player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
30614,Luca Antei,506,Benevento,135,2017,D,8,8,8,0,593,6.889,0,1,1,0,0,0,0,313,0,0,0,26,61,36,5,3,5,7,10,1,1,0,0,0,0,0,0.0,0.0,0.152,0.152,0.0,0.0,5.464,0.152,0.152
19376,Achraf Lazaar,506,Benevento,135,2017,D,9,9,6,3,479,6.378,0,7,4,1,0,0,0,104,3,0,0,6,81,30,17,9,6,4,10,0,0,0,0,0,0,0,0.188,0.0,1.315,0.752,0.564,0.0,5.637,0.0,0.0
30632,Samuel Armenteros,506,Benevento,135,2017,F,9,9,7,2,428,6.74,0,6,3,1,0,0,0,62,2,0,0,1,58,20,7,6,3,3,8,1,0,0,0,0,0,0,0.21,0.0,1.262,0.631,0.421,0.0,4.206,0.21,0.0
30619,Bright Gyamfi,506,Benevento,135,2017,D,9,9,5,4,321,6.421,0,4,2,0,0,0,0,115,1,0,1,7,32,10,4,3,1,1,6,1,0,0,0,0,0,0,0.0,0.0,1.121,0.561,0.28,0.0,2.804,0.28,0.0
31635,Jean Claude Billong,506,Benevento,135,2017,D,5,5,3,2,294,6.7,0,0,0,0,0,0,0,132,1,0,1,6,20,12,1,1,3,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.306,0.0,3.673,0.0,0.0
31483,Andrew Gravillon,506,Benevento,135,2017,D,2,2,1,1,82,6.7,0,0,0,0,0,0,0,16,0,0,0,3,10,5,0,0,1,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.488,0.0,0.0
31029,Fabio Ceravolo,506,Benevento,135,2017,F,1,1,1,0,58,6.4,0,1,0,0,0,0,0,7,0,0,0,0,8,2,2,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1.552,0.0,0.0,0.0,3.103,0.0,0.0
30639,Siriki Sanogo,506,Benevento,135,2017,F,2,2,1,1,38,6.7,0,1,0,0,0,0,0,14,0,1,0,1,7,4,2,1,0,0,2,0,0,0,0,0,0,0,0.0,0.0,2.368,0.0,0.0,2.368,9.474,0.0,0.0
56795,Mamadou Kanoute,506,Benevento,135,2017,F,2,2,1,1,32,6.5,0,1,0,0,0,0,0,14,0,0,0,1,6,3,1,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,2.812,0.0,0.0,0.0,8.438,0.0,0.0
31202,Luca Sparandeo,506,Benevento,135,2017,D,1,1,1,0,31,5.5,0,0,0,0,0,0,0,14,0,0,0,0,10,1,0,0,1,0,4,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.903,2.903,0.0
31245,Karamoko Cissé,506,Benevento,135,2017,F,2,2,1,1,11,6.673,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.182,0.0,8.182,0.0,0.0
30631,Giovanni Volpicelli,506,Benevento,135,2017,M,1,1,0,1,2,,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
91426,Christian Rutjens,506,Benevento,135,2017,D,1,1,1,0,1,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,Antonio Mirante,500,Bologna,135,2017,G,33,33,33,0,2970,6.761,0,1,1,0,46,0,103,748,1,0,0,0,21,16,2,2,3,1,1,5,0,0,0,0,0,1,0.0,0.0,0.03,0.03,0.03,0.0,0.485,0.152,0.0
18799,Adam Masina,500,Bologna,135,2017,D,34,34,33,1,2840,6.697,0,17,4,0,0,1,0,1002,25,9,0,51,432,240,36,20,48,23,56,8,1,0,2,0,0,0,0.0,0.032,0.539,0.127,0.792,0.285,7.606,0.254,0.032
334,Simone Verdi,500,Bologna,135,2017,F,34,34,34,0,2835,7.475,0,92,29,10,0,10,0,838,52,5,0,36,373,176,119,78,32,61,22,2,0,1,0,2,0,0,0.317,0.317,2.921,0.921,1.651,0.159,5.587,0.063,0.0
2560,Erick Pulgar,500,Bologna,135,2017,M,32,32,31,1,2770,7.021,0,34,12,3,0,1,0,1419,25,5,1,46,286,152,21,19,51,31,44,9,0,0,0,0,1,0,0.097,0.032,1.105,0.39,0.812,0.162,4.939,0.292,0.0
30482,Andrea Poli,500,Bologna,135,2017,M,32,32,32,0,2560,6.761,0,12,4,2,0,0,0,1108,14,18,0,43,310,150,29,20,46,54,31,10,1,0,0,0,0,0,0.07,0.0,0.422,0.141,0.492,0.633,5.273,0.352,0.035
2854,Filip Helander,500,Bologna,135,2017,D,29,29,28,1,2499,6.899,0,4,1,0,0,0,0,987,1,3,2,37,221,127,6,6,14,12,29,5,0,0,0,0,0,0,0.0,0.0,0.144,0.036,0.036,0.108,4.574,0.18,0.0
30489,Rodrigo Palacio,500,Bologna,135,2017,F,28,28,25,3,2066,6.912,0,32,13,4,0,2,0,467,35,6,0,12,382,162,56,34,18,52,42,9,0,0,0,0,0,0,0.174,0.087,1.394,0.566,1.525,0.261,7.057,0.392,0.0
30796,Sebastian De Maio,500,Bologna,135,2017,D,26,26,24,2,2051,6.827,0,6,2,2,0,0,0,886,5,6,7,36,162,72,6,4,15,6,31,8,0,0,0,0,0,0,0.088,0.0,0.263,0.088,0.219,0.263,3.159,0.351,0.0
2833,Giancarlo González,500,Bologna,135,2017,D,22,22,22,0,1858,6.845,0,1,0,0,0,0,0,782,0,2,3,33,138,77,0,0,4,5,16,6,2,0,0,0,0,0,0.0,0.0,0.048,0.0,0.0,0.097,3.73,0.291,0.097
30477,Godfred Donsah,500,Bologna,135,2017,M,28,28,25,3,1792,6.816,0,24,6,2,0,1,0,467,13,0,0,22,180,88,34,30,7,12,19,3,0,0,0,0,0,0,0.1,0.05,1.205,0.301,0.653,0.0,4.42,0.151,0.0
30473,Ibrahima Mbaye,500,Bologna,135,2017,D,25,25,23,2,1755,6.851,0,7,4,1,0,0,0,667,4,3,2,28,239,149,22,17,11,33,27,5,1,0,1,0,0,0,0.051,0.0,0.359,0.205,0.205,0.154,7.641,0.256,0.051
30486,Mattia Destro,500,Bologna,135,2017,F,26,26,24,2,1617,6.935,0,42,19,6,0,3,0,191,13,1,0,5,241,97,24,16,8,32,37,3,0,0,0,0,0,0,0.334,0.167,2.338,1.058,0.724,0.056,5.399,0.167,0.0
30539,Federico Di Francesco,500,Bologna,135,2017,F,24,24,21,3,1596,6.846,0,36,5,1,0,2,0,320,17,1,0,16,168,80,31,20,15,29,24,4,0,0,0,0,0,0,0.056,0.113,2.03,0.282,0.959,0.056,4.511,0.226,0.0
30478,Blerim Džemaili,500,Bologna,135,2017,M,15,15,15,0,1196,6.846,0,14,8,1,0,0,0,373,11,11,3,18,126,66,17,11,18,19,13,4,0,0,0,0,0,0,0.075,0.0,1.054,0.602,0.828,0.828,4.967,0.301,0.0
2855,Emil Krafth,500,Bologna,135,2017,D,12,12,11,1,946,6.574,0,2,1,0,0,0,0,337,3,2,0,16,95,52,7,5,9,11,7,2,0,0,1,0,0,0,0.0,0.0,0.19,0.095,0.285,0.19,4.947,0.19,0.0
1599,Vasilīs Torosidīs,500,Bologna,135,2017,D,16,16,14,2,818,6.663,0,2,1,0,0,0,0,235,4,1,0,15,72,44,9,7,5,16,11,4,1,0,0,0,0,0,0.0,0.0,0.22,0.11,0.44,0.11,4.841,0.44,0.11
30481,Ádám Nagy,500,Bologna,135,2017,M,12,12,9,3,712,6.576,0,1,1,1,0,0,0,190,6,1,0,7,69,35,6,5,6,6,9,1,0,0,0,0,0,0,0.126,0.0,0.126,0.126,0.758,0.126,4.424,0.126,0.0
30625,Lorenzo Crisetig,500,Bologna,135,2017,M,8,8,7,1,559,6.652,0,1,1,0,0,0,0,312,1,7,1,13,73,32,3,3,17,6,13,4,0,1,0,0,0,0,0.0,0.0,0.161,0.161,0.161,1.127,5.152,0.644,0.0
31136,Simone Romagnoli,500,Bologna,135,2017,D,8,8,7,1,556,7.028,0,1,0,0,0,0,0,223,1,6,6,7,57,31,1,1,5,0,6,1,0,0,0,0,0,0,0.0,0.0,0.162,0.0,0.162,0.971,5.018,0.162,0.0
31044,Domenico Maietta,500,Bologna,135,2017,D,7,7,7,0,469,6.727,0,0,0,0,0,0,0,212,0,0,0,7,28,16,4,4,6,3,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.192,0.0
8540,Felipe Avenatti,500,Bologna,135,2017,F,11,11,7,4,465,6.588,0,3,1,0,0,0,0,80,3,2,1,1,85,38,3,1,1,3,7,1,0,0,0,0,0,0,0.0,0.0,0.581,0.194,0.581,0.387,7.355,0.194,0.0
30480,Ladislav Krejčí,500,Bologna,135,2017,M,12,12,6,6,392,6.585,0,3,3,0,0,0,0,112,3,1,0,2,30,17,3,3,4,3,1,0,0,0,0,0,0,0,0.0,0.0,0.689,0.689,0.689,0.23,3.903,0.0,0.0
50795,Saphir Taïder,500,Bologna,135,2017,M,9,9,5,4,379,6.939,0,3,1,0,0,1,0,196,4,0,0,1,34,22,1,1,1,10,5,0,0,0,0,0,0,0,0.0,0.237,0.712,0.237,0.95,0.0,5.224,0.0,0.0
30466,Angelo Da Costa,500,Bologna,135,2017,G,4,4,4,0,360,6.725,0,0,0,0,5,0,12,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30488,Riccardo Orsolini,500,Bologna,135,2017,F,8,8,6,2,340,6.649,0,5,1,0,0,0,0,68,5,0,1,3,52,23,5,3,4,9,7,0,0,0,0,0,0,0,0.0,0.0,1.324,0.265,1.324,0.0,6.088,0.0,0.0
1331,Bruno Petković,500,Bologna,135,2017,F,9,9,6,3,327,6.934,0,1,1,0,0,1,0,88,4,0,0,4,65,35,11,7,0,16,5,3,0,0,0,0,0,0,0.0,0.275,0.275,0.275,1.101,0.0,9.633,0.826,0.0
31553,César Falletti,500,Bologna,135,2017,M,13,13,7,6,307,6.749,0,10,3,1,0,0,0,130,3,2,0,0,58,31,12,9,4,10,5,1,0,0,0,0,0,0,0.293,0.0,2.932,0.879,0.879,0.586,9.088,0.293,0.0
50798,Orji Okwonkwo,500,Bologna,135,2017,F,10,10,6,4,203,6.562,0,5,3,3,0,0,0,58,0,0,0,1,34,14,5,1,3,1,5,2,0,0,0,0,0,0,1.33,0.0,2.217,1.33,0.0,0.0,6.207,0.887,0.0
8637,Cheick Keita,500,Bologna,135,2017,D,3,3,2,1,125,5.887,0,0,0,0,0,0,0,22,0,2,0,2,19,6,0,0,2,2,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.44,4.32,0.0,0.0
30468,Antonio Santurro,500,Bologna,135,2017,G,1,1,1,0,90,7.2,0,0,0,0,1,0,4,20,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
30569,Simone Padoin,490,Cagliari,135,2017,M,37,37,37,0,3114,6.712,0,15,2,1,0,1,0,813,34,7,5,24,155,71,21,12,16,28,24,4,0,0,0,0,0,0,0.029,0.029,0.434,0.058,0.983,0.202,2.052,0.116,0.0
30558,Nicolò Barella,490,Cagliari,135,2017,M,34,34,34,0,2964,6.972,0,34,11,6,0,1,0,1204,35,13,1,46,456,237,79,50,53,64,78,15,1,0,1,3,0,0,0.182,0.03,1.032,0.334,1.063,0.395,7.196,0.455,0.03
30573,Leonardo Pavoletti,490,Cagliari,135,2017,F,33,33,33,0,2724,7.03,0,87,34,11,0,0,0,522,24,3,1,14,537,263,6,4,19,32,76,8,0,1,2,0,0,0,0.363,0.0,2.874,1.123,0.793,0.099,8.689,0.264,0.0
30564,Artur Ioniță,490,Cagliari,135,2017,M,36,36,31,5,2676,6.699,0,26,8,0,0,2,0,729,18,10,1,28,349,174,32,19,21,17,54,4,0,0,0,0,0,0,0.0,0.067,0.874,0.269,0.605,0.336,5.852,0.135,0.0
30546,Alessio Cragno,490,Cagliari,135,2017,G,29,29,29,0,2538,6.768,0,0,0,0,48,0,84,392,0,0,0,0,9,7,0,0,0,2,1,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.0
30563,Paolo Faragò,490,Cagliari,135,2017,M,35,35,30,5,2449,7.053,0,29,7,2,0,5,0,572,32,19,1,23,408,238,30,15,36,60,53,2,0,1,2,0,0,0,0.073,0.184,1.066,0.257,1.176,0.698,8.746,0.073,0.0
30549,Luca Ceppitelli,490,Cagliari,135,2017,D,27,27,27,0,2229,7.161,0,10,5,3,0,0,0,916,9,8,7,49,233,150,12,12,18,17,34,7,0,0,2,0,0,0,0.121,0.0,0.404,0.202,0.363,0.323,6.057,0.283,0.0
30560,Luca Cigarini,490,Cagliari,135,2017,M,26,26,24,2,2035,7.011,0,23,6,2,0,3,0,1193,40,3,0,42,227,97,14,10,46,27,47,14,1,0,0,0,1,0,0.088,0.133,1.017,0.265,1.769,0.133,4.29,0.619,0.044
30555,Fabio Pisacane,490,Cagliari,135,2017,D,24,24,23,1,1930,6.873,0,5,1,0,0,0,0,830,2,9,1,38,212,117,5,3,26,22,30,4,2,0,1,0,0,0,0.0,0.0,0.233,0.047,0.093,0.42,5.456,0.187,0.093
30556,Filippo Romagna,490,Cagliari,135,2017,D,23,23,22,1,1889,6.691,0,4,1,0,0,0,0,654,4,2,0,34,135,90,11,8,10,15,12,0,0,0,1,0,0,0,0.0,0.0,0.191,0.048,0.191,0.095,4.288,0.0,0.0
30735,Marco Andreolli,490,Cagliari,135,2017,D,23,23,23,0,1827,6.854,0,3,1,0,0,0,0,691,2,1,2,30,143,79,2,1,8,8,29,5,0,0,0,0,0,0,0.0,0.0,0.148,0.049,0.099,0.049,3.892,0.246,0.0
30562,João Pedro,490,Cagliari,135,2017,M,22,22,21,1,1661,6.789,0,40,11,5,0,1,0,343,17,0,0,11,234,100,27,16,12,44,34,6,1,0,0,1,0,0,0.271,0.054,2.167,0.596,0.921,0.0,5.418,0.325,0.054
31061,Diego Farias,490,Cagliari,135,2017,F,28,28,20,8,1603,6.784,0,44,17,1,0,5,0,413,21,4,0,8,218,84,67,31,18,24,27,4,0,0,0,0,1,0,0.056,0.281,2.47,0.954,1.179,0.225,4.716,0.225,0.0
30464,Marco Sau,490,Cagliari,135,2017,F,29,29,22,7,1312,6.638,0,25,9,2,0,0,0,286,12,5,0,9,136,41,14,3,16,25,18,2,0,2,0,0,1,0,0.137,0.0,1.715,0.617,0.823,0.343,2.812,0.137,0.0
10553,Leandro Castán,490,Cagliari,135,2017,D,14,14,14,0,1141,6.717,0,1,0,0,0,1,0,413,1,9,3,23,96,61,7,4,5,13,16,5,0,0,1,0,0,0,0.0,0.079,0.079,0.0,0.079,0.71,4.812,0.394,0.0
2104,Senna Miangue,490,Cagliari,135,2017,M,11,11,11,0,802,6.63,0,3,0,0,0,1,0,184,11,1,0,7,67,32,16,9,4,3,16,3,1,0,0,0,0,0,0.0,0.112,0.337,0.0,1.234,0.112,3.591,0.337,0.112
30547,Rafael,490,Cagliari,135,2017,G,10,10,9,1,792,6.811,0,0,0,0,14,0,28,122,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.114,0.0
31072,Marco Capuano,490,Cagliari,135,2017,D,9,9,8,1,687,6.476,0,2,0,0,0,0,0,247,2,0,0,6,63,30,8,6,4,2,9,2,0,0,0,0,0,0,0.0,0.0,0.262,0.0,0.262,0.0,3.93,0.262,0.0
30553,Charalampos Lykogiannis,490,Cagliari,135,2017,D,11,11,10,1,686,6.928,0,6,2,0,0,2,0,110,3,11,3,15,93,51,11,6,7,13,13,2,0,0,0,0,0,0,0.0,0.262,0.787,0.262,0.394,1.443,6.691,0.262,0.0
31141,Daniele Dessena,490,Cagliari,135,2017,M,17,17,13,4,567,6.721,0,2,0,0,0,0,0,154,2,1,0,6,73,42,6,3,6,16,9,1,0,0,0,0,0,0,0.0,0.0,0.317,0.0,0.317,0.159,6.667,0.159,0.0
30561,Alessandro Deiola,490,Cagliari,135,2017,M,13,13,10,3,444,6.572,0,10,1,0,0,0,0,101,2,6,0,4,45,15,3,2,7,2,7,3,0,0,0,0,0,0,0.0,0.0,2.027,0.203,0.405,1.216,3.041,0.608,0.0
30970,Niccolò Giannetti,490,Cagliari,135,2017,F,8,8,5,3,290,6.474,0,5,1,0,0,0,0,40,1,1,0,1,63,25,6,3,4,9,10,3,0,0,0,0,0,0,0.0,0.0,1.552,0.31,0.31,0.31,7.759,0.931,0.0
50808,Gregory van der Wiel,490,Cagliari,135,2017,D,5,5,3,2,286,6.858,0,1,0,0,0,0,0,108,1,0,0,10,25,15,2,1,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.315,0.0,0.315,0.0,4.72,0.0,0.0
31404,Kwang-Song Han,490,Cagliari,135,2017,F,7,7,4,3,276,6.402,0,3,1,0,0,0,0,39,1,0,0,0,51,13,15,6,4,1,4,0,0,0,0,0,0,0,0.0,0.0,0.978,0.326,0.326,0.0,4.239,0.0,0.0
91322,Andrea Cossu,490,Cagliari,135,2017,M,11,11,4,7,235,6.551,0,2,1,0,0,1,0,71,4,0,0,3,26,16,11,9,2,6,4,0,0,0,0,0,0,0,0.0,0.383,0.766,0.383,1.532,0.0,6.128,0.0,0.0
56324,Damir Ceter,490,Cagliari,135,2017,F,6,6,4,2,193,6.477,0,1,0,0,0,0,0,37,4,1,0,0,55,24,4,3,0,4,2,0,0,0,0,0,0,0,0.0,0.0,0.466,0.0,1.865,0.466,11.192,0.0,0.0
47493,Duje Čop,490,Cagliari,135,2017,F,2,2,2,0,95,6.656,0,0,0,0,0,0,0,11,0,0,0,0,11,5,0,0,1,3,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.737,0.0,0.0
30945,Luca Crosta,490,Cagliari,135,2017,G,1,1,1,0,90,5.4,0,0,0,0,3,0,0,9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56318,Fabrizio Caligara,490,Cagliari,135,2017,M,1,1,1,0,16,6.6,0,0,0,0,0,0,0,4,0,0,1,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0
30734,Stefano Sorrentino,491,Chievo,135,2017,G,38,38,38,0,3420,6.876,0,0,0,0,59,0,133,603,0,0,0,0,14,13,0,0,0,7,0,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.053,0.0
30782,Ivan Radovanović,491,Chievo,135,2017,M,35,35,35,0,3141,6.901,0,33,9,1,0,2,0,1462,14,6,2,47,280,162,11,8,30,39,33,6,1,0,0,0,0,0,0.029,0.057,0.946,0.258,0.401,0.172,4.642,0.172,0.029
30548,Fabrizio Cacciatore,491,Chievo,135,2017,D,33,33,33,0,2870,6.906,0,21,10,2,0,3,0,1208,35,5,1,38,206,117,21,10,15,22,15,5,1,0,0,0,0,0,0.063,0.094,0.659,0.314,1.098,0.157,3.669,0.157,0.031
31031,Roberto Inglese,491,Chievo,135,2017,F,34,34,34,0,2795,7.064,0,76,37,12,0,2,0,361,26,3,1,8,430,190,39,31,23,36,39,3,0,1,0,1,1,0,0.386,0.064,2.447,1.191,0.837,0.097,6.118,0.097,0.0
30559,Valter Birsa,491,Chievo,135,2017,M,35,35,31,4,2515,7.017,0,48,17,3,0,6,0,1029,66,3,0,24,298,114,60,29,47,31,24,3,0,0,0,0,0,0,0.107,0.215,1.718,0.608,2.362,0.107,4.08,0.107,0.0
30750,Përparim Hetemaj,491,Chievo,135,2017,M,32,32,30,2,2416,6.82,0,33,9,3,0,2,0,888,24,15,1,39,401,205,46,27,49,86,63,9,0,1,1,0,0,0,0.112,0.075,1.229,0.335,0.894,0.559,7.637,0.335,0.0
30745,Nenad Tomović,491,Chievo,135,2017,D,27,27,27,0,2303,6.821,0,15,2,0,0,0,0,818,1,4,7,50,181,95,6,3,7,18,35,4,0,0,2,0,0,0,0.0,0.0,0.586,0.078,0.039,0.156,3.713,0.156,0.0
31013,Massimo Gobbi,491,Chievo,135,2017,D,24,24,23,1,2049,6.605,0,6,0,0,0,3,0,729,25,5,2,22,142,55,16,4,15,9,26,3,0,0,2,0,0,0,0.0,0.132,0.264,0.0,1.098,0.22,2.416,0.132,0.0
30567,Lucas Castro,491,Chievo,135,2017,M,25,25,23,2,1989,7.114,0,39,15,3,0,4,0,759,28,13,2,38,325,166,59,33,27,39,40,3,0,0,0,0,0,0,0.136,0.181,1.765,0.679,1.267,0.588,7.511,0.136,0.0
91310,Alessandro Gamberini,491,Chievo,135,2017,D,23,23,21,2,1820,6.761,0,4,1,0,0,0,0,586,0,1,0,16,116,70,0,0,4,9,10,2,0,0,1,0,0,0,0.0,0.0,0.198,0.049,0.0,0.049,3.462,0.099,0.0
30952,Dario Dainelli,491,Chievo,135,2017,D,21,21,19,2,1507,7.031,0,3,1,0,0,0,0,465,3,5,4,46,131,83,5,4,11,11,18,4,0,0,0,0,0,0,0.0,0.0,0.179,0.06,0.179,0.299,4.957,0.239,0.0
30760,Manuel Pucciarelli,491,Chievo,135,2017,F,22,22,21,1,1386,6.796,0,26,8,2,0,0,0,301,16,3,0,7,148,55,22,8,13,19,15,3,0,0,0,0,0,0,0.13,0.0,1.688,0.519,1.039,0.195,3.571,0.195,0.0
2109,Samuel Bastien,491,Chievo,135,2017,M,21,21,17,4,1352,6.577,0,15,4,1,0,0,0,387,7,5,0,18,138,56,17,9,16,15,17,4,1,0,0,0,0,0,0.067,0.0,0.999,0.266,0.466,0.333,3.728,0.266,0.067
30736,Mattia Bani,491,Chievo,135,2017,D,16,16,15,1,1316,6.84,0,3,0,0,0,0,0,516,0,7,3,27,137,79,0,0,15,12,19,5,1,0,0,0,0,0,0.0,0.0,0.205,0.0,0.0,0.479,5.403,0.342,0.068
30747,Fabio Depaoli,491,Chievo,135,2017,D,19,19,14,5,1191,6.635,0,5,1,0,0,0,0,198,7,8,5,15,145,65,9,6,19,15,25,4,0,0,1,0,0,0,0.0,0.0,0.378,0.076,0.529,0.605,4.912,0.302,0.0
30754,Nicola Rigoni,491,Chievo,135,2017,M,15,15,15,0,936,6.711,0,12,1,0,0,0,0,348,3,6,2,11,117,59,5,3,17,9,23,3,0,0,0,0,0,0,0.0,0.0,1.154,0.096,0.288,0.577,5.673,0.288,0.0
30749,Emanuele Giaccherini,491,Chievo,135,2017,M,13,13,12,1,911,6.688,0,6,4,3,0,3,0,306,15,4,2,5,106,38,26,11,20,16,8,4,0,0,0,0,0,0,0.296,0.296,0.593,0.395,1.482,0.395,3.754,0.395,0.0
30740,Paweł Jaroszyński,491,Chievo,135,2017,D,11,11,11,0,810,6.761,0,1,0,0,0,0,0,180,5,6,1,21,77,38,5,3,9,4,12,3,0,0,0,0,0,0,0.0,0.0,0.111,0.0,0.556,0.667,4.222,0.333,0.0
30758,Riccardo Meggiorini,491,Chievo,135,2017,F,15,15,11,4,788,6.715,0,11,4,0,0,0,0,117,4,0,0,2,144,70,10,3,5,26,17,2,0,0,0,0,0,0,0.0,0.0,1.256,0.457,0.457,0.0,7.995,0.228,0.0
30761,Mariusz Stępiński,491,Chievo,135,2017,F,22,22,14,8,699,6.783,0,19,8,5,0,1,0,112,7,1,1,4,130,42,10,4,8,14,22,1,0,0,0,0,0,0,0.644,0.129,2.446,1.03,0.901,0.129,5.408,0.129,0.0
30738,Boštjan Cesar,491,Chievo,135,2017,D,10,10,7,3,545,6.591,0,0,0,0,0,0,0,196,0,0,0,3,43,24,0,0,1,7,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,0.165,0.0
30759,Sergio Pellissier,491,Chievo,135,2017,F,19,19,12,7,542,6.624,0,10,2,1,0,1,0,77,8,0,0,1,75,37,2,1,2,11,6,1,0,0,0,0,0,0,0.166,0.166,1.661,0.332,1.328,0.0,6.144,0.166,0.0
31334,Luca Garritano,491,Chievo,135,2017,F,11,11,8,3,179,6.556,0,4,1,0,0,0,0,55,2,0,0,1,36,16,6,6,4,3,5,0,0,0,0,0,0,0,0.0,0.0,2.011,0.503,1.006,0.0,8.045,0.0,0.0
30753,Mehdi Léris,491,Chievo,135,2017,F,4,4,3,1,38,6.192,0,0,0,0,0,0,0,9,0,0,0,1,8,3,3,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.105,0.0,0.0
953,Gianluca Gaudino,491,Chievo,135,2017,M,2,2,0,2,16,6.8,0,1,0,0,0,0,0,8,1,0,0,0,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,5.625,0.0,5.625,0.0,11.25,0.0,0.0
30974,Alex Cordaz,501,Crotone,135,2017,G,38,38,38,0,3420,6.766,0,0,0,0,66,0,140,456,2,0,0,2,9,8,0,0,0,2,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.053,0.0,0.211,0.053,0.0
30810,Rolando Mandragora,501,Crotone,135,2017,M,36,36,36,0,3240,6.975,0,34,9,2,0,0,0,1068,25,13,5,86,405,224,17,11,43,58,54,8,0,0,1,0,0,0,0.056,0.0,0.944,0.25,0.694,0.361,6.222,0.222,0.0
30397,Federico Ceccherini,501,Crotone,135,2017,D,37,37,37,0,3231,6.838,0,16,4,1,0,1,0,1016,10,5,6,83,283,162,21,17,12,36,42,4,1,0,3,0,0,0,0.028,0.028,0.446,0.111,0.279,0.139,4.513,0.111,0.028
30989,Andrea Barberis,501,Crotone,135,2017,M,38,38,36,2,3017,6.823,0,23,8,2,0,1,0,781,34,15,1,58,335,159,24,18,52,21,30,1,0,0,0,0,0,0,0.06,0.03,0.686,0.239,1.014,0.447,4.743,0.03,0.0
31134,Bruno Martella,501,Crotone,135,2017,D,30,30,30,0,2619,6.795,0,24,6,1,0,3,0,653,18,7,3,48,219,116,50,33,18,7,7,3,0,0,0,0,0,0,0.034,0.103,0.825,0.206,0.619,0.241,3.986,0.103,0.0
31095,Marcello Trotta,501,Crotone,135,2017,F,34,34,31,3,2269,6.972,0,65,26,7,0,4,0,502,27,4,0,14,302,131,44,26,46,45,29,2,0,0,0,2,1,0,0.278,0.159,2.578,1.031,1.071,0.159,5.196,0.079,0.0
30984,Mario Sampirisi,501,Crotone,135,2017,D,31,31,26,5,2192,6.72,0,3,0,0,0,0,0,647,8,4,2,43,150,89,12,7,9,10,22,2,0,0,1,0,0,0,0.0,0.0,0.123,0.0,0.328,0.164,3.654,0.082,0.0
43030,Adrian Stoian,501,Crotone,135,2017,M,32,32,30,2,2148,6.735,0,20,6,2,0,4,0,621,19,5,0,25,273,111,53,33,33,49,26,5,0,0,0,0,0,0,0.084,0.168,0.838,0.251,0.796,0.209,4.651,0.209,0.0
30922,Davide Faraoni,501,Crotone,135,2017,D,28,28,23,5,1747,6.97,0,13,4,2,0,4,0,505,10,16,3,58,207,121,25,15,19,26,18,3,0,0,1,0,0,0,0.103,0.206,0.67,0.206,0.515,0.824,6.234,0.155,0.0
