player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
392489,Leonardo Mendicino,499,Atalanta,135,2022,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
264857,Lorenzo Bernasconi,499,Atalanta,135,2022,D,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336547,Mannah Chiwisa,499,Atalanta,135,2022,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
383018,Marco Palestra,499,Atalanta,135,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
383016,Matteo Colombo,499,Atalanta,135,2022,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
338867,Tommaso Bertini,499,Atalanta,135,2022,G,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
338866,Tommaso Del Lungo,499,Atalanta,135,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2998,Łukasz Skorupski,500,Bologna,135,2022,G,37,37,37,0,3330,6.895,0,0,0,0,49,0,116,1005,0,2,0,0,18,15,0,0,1,7,1,4,0,0,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.054,0.405,0.108,0.0
1929,Jhon Lucumi,500,Bologna,135,2022,D,34,33,33,0,2901,6.96,0,9,3,0,0,1,0,1945,9,53,26,35,201,116,6,4,19,18,29,8,0,1,4,0,0,0,0.0,0.031,0.279,0.093,0.279,1.644,3.599,0.248,0.0
711,Stefan Posch,500,Bologna,135,2022,D,33,30,30,0,2542,7.054,1,23,10,6,0,2,0,1475,23,81,15,35,279,147,27,11,31,28,47,6,0,0,0,0,0,0,0.212,0.071,0.814,0.354,0.814,2.868,5.205,0.212,0.0
37890,Jerdy Schouten,500,Bologna,135,2022,M,34,33,29,4,2525,6.906,2,7,2,0,0,2,0,1492,19,63,17,40,255,147,39,26,21,30,25,3,0,0,0,0,0,0,0.0,0.071,0.25,0.071,0.677,2.246,5.24,0.107,0.0
44814,Lewis Ferguson,500,Bologna,135,2022,M,36,32,27,5,2328,6.895,6,32,19,7,0,0,0,1190,17,44,7,19,253,121,21,9,20,41,50,4,0,0,0,0,0,0,0.271,0.0,1.237,0.735,0.657,1.701,4.678,0.155,0.0
6056,Nicolás Domínguez,500,Bologna,135,2022,M,32,31,26,5,2308,7.171,2,37,17,3,0,2,0,1363,37,79,3,21,305,170,34,22,35,32,43,10,0,0,1,0,0,0,0.117,0.078,1.443,0.663,1.443,3.081,6.629,0.39,0.0
127011,Andrea Cambiaso,500,Bologna,135,2022,D,34,32,25,7,2169,6.835,5,10,5,0,0,3,0,1252,29,58,2,26,245,119,52,28,34,30,26,2,0,0,0,0,0,0,0.0,0.124,0.415,0.207,1.203,2.407,4.938,0.083,0.0
30488,Riccardo Orsolini,500,Bologna,135,2022,F,34,32,22,10,2123,7.084,18,70,30,11,0,4,0,762,45,30,3,8,285,122,77,33,24,43,39,8,2,1,0,3,0,0,0.466,0.17,2.967,1.272,1.908,1.272,5.172,0.339,0.085
30437,Musa Barrow,500,Bologna,135,2022,F,34,32,26,6,1982,7.007,5,47,16,3,0,8,0,679,43,21,1,1,206,75,64,23,6,19,20,3,0,0,0,0,0,0,0.136,0.363,2.134,0.727,1.953,0.954,3.406,0.136,0.0
22227,Adama Soumaoro,500,Bologna,135,2022,D,27,23,22,1,1873,6.907,0,2,1,0,0,0,0,1068,1,25,13,15,108,70,2,2,2,12,21,5,1,0,0,0,0,0,0.0,0.0,0.096,0.048,0.048,1.201,3.364,0.24,0.048
951,Michel Aebischer,500,Bologna,135,2022,M,38,32,18,14,1551,6.57,7,13,2,1,0,0,0,637,15,12,2,7,134,48,12,4,15,22,22,4,0,1,1,0,0,0,0.058,0.0,0.754,0.116,0.87,0.696,2.785,0.232,0.0
18830,Marko Arnautović,500,Bologna,135,2022,F,23,21,18,3,1540,6.941,11,30,18,10,0,0,0,447,22,9,1,2,115,49,21,10,4,20,22,5,0,0,0,3,0,0,0.584,0.0,1.753,1.052,1.286,0.526,2.864,0.292,0.0
1982,Gary Medel,500,Bologna,135,2022,M,34,29,17,12,1493,6.875,0,2,0,0,0,1,0,1096,7,25,10,28,106,60,6,4,7,16,19,5,0,0,0,0,0,0,0.0,0.06,0.121,0.0,0.422,1.507,3.617,0.301,0.0
30483,Roberto Soriano,500,Bologna,135,2022,M,29,27,15,12,1330,6.867,2,8,2,1,0,3,0,588,20,31,2,6,149,81,11,6,12,33,20,1,0,0,0,0,0,0,0.068,0.203,0.541,0.135,1.353,2.098,5.481,0.068,0.0
1322,Nikola Moro,500,Bologna,135,2022,M,35,26,12,14,1227,6.93,1,10,3,1,0,5,0,777,18,32,2,8,145,81,25,18,22,11,15,1,0,0,0,0,0,0,0.073,0.367,0.733,0.22,1.32,2.347,5.941,0.073,0.0
30553,Charalampos Lykogiannis,500,Bologna,135,2022,D,38,21,11,10,1104,6.876,1,15,6,2,0,0,0,555,18,16,4,15,95,49,11,4,8,11,14,3,0,0,0,0,0,0,0.163,0.0,1.223,0.489,1.467,1.304,3.995,0.245,0.0
30853,Kevin Bonifazi,500,Bologna,135,2022,D,25,13,9,4,901,6.772,1,2,0,0,0,0,0,718,2,13,8,12,63,27,7,5,6,1,6,2,0,0,0,0,0,0,0.0,0.0,0.2,0.0,0.2,1.299,2.697,0.2,0.0
70100,Joshua Zirkzee,500,Bologna,135,2022,F,29,19,5,14,814,6.777,2,18,8,2,0,2,0,253,16,4,1,4,123,41,35,16,5,9,8,1,0,0,0,0,0,0,0.221,0.221,1.99,0.885,1.769,0.442,4.533,0.111,0.0
30490,Nicola Sansone,500,Bologna,135,2022,F,26,18,8,10,743,6.747,11,17,8,4,0,2,0,195,8,12,0,0,86,32,15,4,5,16,13,2,0,2,0,0,0,0,0.485,0.242,2.059,0.969,0.969,1.454,3.876,0.242,0.0
26828,Georgios Kyriakopoulos,500,Bologna,135,2022,D,12,12,8,4,715,6.82,0,4,3,0,0,2,0,336,9,13,2,4,85,41,15,11,13,12,9,2,0,0,0,0,0,0,0.0,0.252,0.503,0.378,1.133,1.636,5.161,0.252,0.0
195508,Joaquín Sosa,500,Bologna,135,2022,D,37,10,7,3,691,6.363,0,3,1,0,0,0,0,378,0,6,3,6,72,30,3,3,14,7,16,2,0,0,2,0,0,0,0.0,0.0,0.391,0.13,0.0,0.781,3.907,0.26,0.0
30498,Lorenzo De Silvestri,500,Bologna,135,2022,D,32,15,6,9,672,6.525,2,4,3,1,0,0,0,351,6,3,5,3,53,25,3,2,4,6,6,1,0,0,0,0,0,0,0.134,0.0,0.536,0.402,0.804,0.402,3.348,0.134,0.0
179839,Denso Kasius,500,Bologna,135,2022,D,12,7,4,3,348,6.771,0,2,0,0,0,2,0,145,6,12,3,3,39,20,9,6,2,1,3,1,0,0,0,0,0,0,0.0,0.517,0.517,0.0,1.552,3.103,5.172,0.259,0.0
30755,Emanuel Vignato,500,Bologna,135,2022,M,15,8,2,6,245,6.604,0,1,1,0,0,1,0,96,3,4,0,3,19,8,1,1,2,1,3,1,0,0,0,0,0,0,0.0,0.367,0.367,0.367,1.102,1.469,2.939,0.367,0.0
153459,Niklas Pyyhtiä,500,Bologna,135,2022,M,23,6,0,6,107,6.58,0,1,0,0,0,1,0,52,2,1,1,1,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.841,0.841,0.0,1.682,0.841,1.682,0.0,0.0
31065,Francesco Bardi,500,Bologna,135,2022,G,37,1,1,0,90,7.7,0,0,0,0,0,0,4,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314254,Antonio Raimondo,500,Bologna,135,2022,F,8,2,0,2,19,6.5,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31098,Federico Ravaglia,500,Bologna,135,2022,G,20,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
392639,Francesco Raffaelli,500,Bologna,135,2022,G,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
30473,Ibrahima Mbaye,500,Bologna,135,2022,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182280,Kacper Urbański,500,Bologna,135,2022,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
281780,Matteo Angeli,500,Bologna,135,2022,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
342044,Mattia Motolese,500,Bologna,135,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
339180,Nicola Bagnolini,500,Bologna,135,2022,G,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
312208,Wisdom Amey,500,Bologna,135,2022,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
91358,Emanuele Valeri,520,Cremonese,135,2022,M,37,37,31,6,2795,6.73,5,27,6,2,0,3,0,830,54,54,3,22,278,122,58,18,37,37,27,3,0,0,0,0,0,0,0.064,0.097,0.869,0.193,1.739,1.739,3.928,0.097,0.0
48555,Charles Pickel,520,Cremonese,135,2022,M,35,33,30,3,2498,6.659,4,21,7,1,0,0,0,951,20,56,5,24,287,124,13,3,25,18,34,8,1,0,0,0,0,0,0.036,0.0,0.757,0.252,0.721,2.018,4.468,0.288,0.036
30417,Marco Carnesecchi,520,Cremonese,135,2022,G,31,27,27,0,2435,6.996,0,0,0,0,47,1,107,813,2,1,0,0,15,12,0,0,1,5,0,1,0,0,0,0,0,0,0.0,0.037,0.0,0.0,0.074,0.037,0.444,0.037,0.0
30507,Soualiho Meïté,520,Cremonese,135,2022,M,32,31,28,3,2370,6.747,0,9,3,0,0,2,0,1010,14,47,6,27,262,148,44,26,23,47,27,5,0,0,0,0,0,0,0.0,0.076,0.342,0.114,0.532,1.785,5.62,0.19,0.0
30530,Leonardo Sernicola,520,Cremonese,135,2022,D,36,32,27,5,2317,6.832,3,15,6,2,0,2,0,643,25,45,6,38,254,139,45,22,14,43,40,11,0,0,1,0,0,0,0.078,0.078,0.583,0.233,0.971,1.748,5.399,0.427,0.0
30848,David Okereke,520,Cremonese,135,2022,F,35,33,25,8,2272,6.842,9,47,21,7,0,0,0,471,21,12,3,9,316,131,72,37,12,33,21,4,0,3,1,1,0,0,0.277,0.0,1.862,0.832,0.832,0.475,5.189,0.158,0.0
30919,Matteo Bianchetti,520,Cremonese,135,2022,D,34,25,22,3,2134,6.693,0,7,4,1,0,0,0,927,5,32,17,20,181,107,3,2,12,10,18,5,0,0,1,0,0,0,0.042,0.0,0.295,0.169,0.211,1.35,4.513,0.211,0.0
61224,Luka Lochoshvili,520,Cremonese,135,2022,D,32,25,22,3,1853,6.771,1,7,2,1,0,2,0,778,5,45,10,22,171,96,7,4,9,9,27,4,0,0,1,0,0,0,0.049,0.097,0.34,0.097,0.243,2.186,4.663,0.194,0.0
35544,Johan Vásquez,520,Cremonese,135,2022,D,34,25,19,6,1814,6.878,0,9,2,1,0,0,0,775,6,41,20,45,198,106,14,11,21,19,21,7,0,0,0,0,0,0,0.05,0.0,0.447,0.099,0.298,2.034,5.259,0.347,0.0
7719,Emanuel Aiwu,520,Cremonese,135,2022,D,36,23,17,6,1657,6.863,0,3,1,0,0,0,0,743,4,56,16,25,160,101,7,2,13,15,21,3,0,0,0,0,0,0,0.0,0.0,0.163,0.054,0.217,3.042,5.486,0.163,0.0
37186,Cyriel Dessers,520,Cremonese,135,2022,F,28,26,19,7,1593,6.749,24,38,13,6,0,2,0,268,23,11,2,3,180,53,34,12,3,14,34,3,0,0,0,0,1,0,0.339,0.113,2.147,0.734,1.299,0.621,2.994,0.169,0.0
31614,Michele Castagnetti,520,Cremonese,135,2022,M,33,27,14,13,1420,6.875,0,6,1,0,0,1,0,756,26,46,4,15,147,75,11,8,36,12,16,2,0,0,0,0,0,0,0.0,0.063,0.38,0.063,1.648,2.915,4.754,0.127,0.0
31092,Daniel Ciofani,520,Cremonese,135,2022,F,36,32,10,22,1094,6.831,6,29,17,8,0,0,0,192,10,6,1,2,147,55,4,0,3,15,9,1,0,0,0,3,1,0,0.658,0.0,2.386,1.399,0.823,0.494,4.525,0.082,0.0
1652,Frank Tsadjout,520,Cremonese,135,2022,F,33,20,14,6,1064,6.964,4,22,10,3,0,1,0,265,10,10,1,8,196,98,13,11,6,18,22,1,0,0,0,0,0,0,0.254,0.085,1.861,0.846,0.846,0.846,8.289,0.085,0.0
30446,Alex Ferrari,520,Cremonese,135,2022,D,20,16,13,3,1018,6.926,0,0,0,0,0,0,0,427,3,40,4,25,103,71,8,4,13,13,8,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.265,3.536,6.277,0.265,0.0
30403,Marco Benassi,520,Cremonese,135,2022,M,16,15,11,4,1001,6.788,0,13,8,0,0,0,0,313,7,26,1,11,89,45,8,8,9,6,10,1,0,0,0,0,0,0,0.0,0.0,1.169,0.719,0.629,2.338,4.046,0.09,0.0
315,Vlad Chiricheş,520,Cremonese,135,2022,D,19,16,14,2,993,7.102,0,0,0,0,0,0,0,410,1,35,23,22,114,64,3,3,8,8,16,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.091,3.172,5.801,0.181,0.0
30634,Cristian Buonaiuto,520,Cremonese,135,2022,M,36,29,7,22,977,6.775,1,26,13,1,0,0,0,378,17,26,0,14,175,74,42,19,13,23,17,3,0,1,0,1,0,0,0.092,0.0,2.395,1.198,1.566,2.395,6.817,0.276,0.0
30765,Andrei Radu,520,Cremonese,135,2022,G,9,9,9,0,810,7.056,0,0,0,0,19,0,46,298,2,0,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.222,0.0,0.444,0.0,0.0
342038,Felix Afena-Gyan,520,Cremonese,135,2022,F,35,23,7,16,809,6.398,6,14,2,0,0,0,0,184,3,7,1,1,142,42,19,7,8,11,18,4,0,0,0,0,0,0,0.0,0.0,1.557,0.222,0.334,0.779,4.672,0.445,0.0
56304,Luca Zanimacchia,520,Cremonese,135,2022,F,19,15,9,6,747,6.848,2,13,4,0,0,0,0,263,13,21,0,9,89,39,13,5,13,10,9,2,0,1,0,0,0,0,0.0,0.0,1.566,0.482,1.566,2.53,4.699,0.241,0.0
6057,Pablo Galdames,520,Cremonese,135,2022,M,18,13,10,3,739,6.698,0,7,4,1,0,2,0,277,10,14,2,10,83,24,9,2,28,4,13,2,0,0,0,0,0,0,0.122,0.244,0.853,0.487,1.218,1.705,2.923,0.244,0.0
26305,Santiago Ascacibar,520,Cremonese,135,2022,M,16,13,7,6,726,6.855,0,8,3,0,0,0,0,423,8,30,2,13,108,53,8,4,17,9,11,1,0,0,0,0,0,0,0.0,0.0,0.992,0.372,0.992,3.719,6.57,0.124,0.0
31084,Paolo Ghiglione,520,Cremonese,135,2022,M,35,15,8,7,721,6.709,2,7,2,1,0,1,0,190,13,16,4,4,79,30,11,2,13,7,16,4,0,0,1,0,0,0,0.125,0.125,0.874,0.25,1.623,1.997,3.745,0.499,0.0
127025,Giacomo Quagliata,520,Cremonese,135,2022,D,33,20,6,14,711,6.553,0,5,1,0,0,1,0,223,13,10,2,11,82,34,21,10,5,12,13,0,1,0,0,0,0,0,0.0,0.127,0.633,0.127,1.646,1.266,4.304,0.0,0.127
47388,Gonzalo Escalante,520,Cremonese,135,2022,M,14,9,7,2,555,6.641,0,4,1,0,0,1,0,286,4,16,1,10,59,31,4,1,3,5,6,0,1,0,0,0,0,0,0.0,0.162,0.649,0.162,0.649,2.595,5.027,0.0,0.162
1111,Jack Hendry,520,Cremonese,135,2022,D,10,4,2,2,224,6.608,0,0,0,0,0,0,0,131,1,0,1,1,16,9,1,0,1,1,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.402,0.0,3.616,0.402,0.0
56753,Mouhamadou Sarr,520,Cremonese,135,2022,G,33,2,2,0,180,6.8,0,0,0,0,3,0,5,71,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
31344,Jaime Báez,520,Cremonese,135,2022,F,15,2,1,1,96,6.706,1,1,0,0,0,0,0,39,2,4,0,0,11,7,1,1,3,1,1,0,0,0,0,0,0,0,0.0,0.0,0.938,0.0,1.875,3.75,6.562,0.0,0.0
30939,Samuel Di Carmine,520,Cremonese,135,2022,F,4,2,0,2,34,6.635,0,0,0,0,0,0,0,8,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.647,0.0,0.0
289292,Tommaso Milanese,520,Cremonese,135,2022,M,20,2,0,2,26,6.554,0,0,0,0,0,0,0,12,3,0,1,0,6,2,2,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10.385,0.0,6.923,0.0,0.0
414147,Alberto Basso,520,Cremonese,135,2022,F,9,1,0,1,15,6.6,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0
331040,Christian Acella,520,Cremonese,135,2022,M,26,1,0,1,14,6.2,0,0,0,0,0,0,0,9,0,1,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.429,6.429,0.0,0.0
327771,Dorian Cieżkowski,520,Cremonese,135,2022,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
31038,Gianluca Saro,520,Cremonese,135,2022,G,38,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
342072,Maissa Ndiaye,520,Cremonese,135,2022,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
319,Sebastiano Luperto,511,Empoli,135,2022,D,36,36,36,0,3145,6.982,0,16,4,2,0,0,0,1700,3,35,42,43,228,130,2,2,7,21,21,4,2,0,0,0,0,0,0.057,0.0,0.458,0.114,0.086,1.002,3.72,0.114,0.057
136087,Fabiano Parisi,511,Empoli,135,2022,D,35,33,33,0,2844,6.905,0,11,2,2,0,0,0,1278,21,66,16,40,396,231,108,61,34,74,34,10,1,1,1,0,0,0,0.063,0.0,0.348,0.063,0.665,2.089,7.31,0.316,0.032
31354,Guglielmo Vicario,511,Empoli,135,2022,G,31,31,31,0,2784,7.078,0,0,0,0,39,0,97,1125,0,1,0,0,21,18,0,0,1,8,0,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.032,0.582,0.097,0.0
2118,Răzvan Marin,511,Empoli,135,2022,M,34,33,28,5,2540,7.175,1,22,8,2,0,4,0,1442,56,44,11,14,202,101,35,20,18,21,30,7,0,0,1,0,0,0,0.071,0.142,0.78,0.283,1.984,1.559,3.579,0.248,0.0
30624,Filippo Bandinelli,511,Empoli,135,2022,M,36,35,28,7,2284,6.772,0,17,7,2,0,0,0,910,31,55,7,18,264,115,34,13,27,37,53,10,0,0,1,0,0,0,0.079,0.0,0.67,0.276,1.222,2.167,4.532,0.394,0.0
14329,Ardian Ismajli,511,Empoli,135,2022,D,27,25,22,3,2090,7.087,0,6,2,0,0,0,0,1026,5,40,31,27,180,112,2,2,6,13,19,3,0,0,0,0,0,0,0.0,0.0,0.258,0.086,0.215,1.722,4.823,0.129,0.0
561,Tyronne Ebuehi,511,Empoli,135,2022,D,33,26,22,4,1934,6.853,3,15,4,2,0,4,0,663,12,22,12,12,137,69,20,11,3,17,12,0,0,0,0,0,0,0,0.093,0.186,0.698,0.186,0.558,1.024,3.211,0.0,0.0
288769,Tommaso Baldanzi,511,Empoli,135,2022,M,31,26,24,2,1788,6.696,1,18,12,4,0,0,0,620,23,26,1,2,178,89,53,23,24,37,12,2,0,0,0,0,0,0,0.201,0.0,0.906,0.604,1.158,1.309,4.48,0.101,0.0
31060,Francesco Caputo,511,Empoli,135,2022,F,21,21,20,1,1719,6.743,23,33,17,5,0,4,0,324,20,2,2,2,115,42,9,1,1,22,13,1,0,0,0,2,0,0,0.262,0.209,1.728,0.89,1.047,0.105,2.199,0.052,0.0
1315,Petar Stojanović,511,Empoli,135,2022,D,37,27,16,11,1539,6.693,0,4,2,0,0,1,0,817,19,42,5,11,140,74,31,13,16,15,12,3,0,0,0,0,0,0,0.0,0.058,0.234,0.117,1.111,2.456,4.327,0.175,0.0
31678,Jean-Daniel Akpa Akpro,511,Empoli,135,2022,M,24,24,16,8,1367,6.818,0,10,5,1,0,1,0,392,6,54,4,13,216,118,49,30,16,18,31,9,2,0,0,0,0,0,0.066,0.066,0.658,0.329,0.395,3.555,7.769,0.593,0.132
30438,Nicolò Cambiaghi,511,Empoli,135,2022,F,31,28,12,16,1299,7.029,1,25,13,6,0,1,0,382,15,30,1,9,211,114,40,21,18,60,25,5,1,1,0,0,0,0,0.416,0.069,1.732,0.901,1.039,2.079,7.898,0.346,0.069
31021,Alberto Grassi,511,Empoli,135,2022,M,27,25,14,11,1217,6.836,0,7,3,0,0,0,0,556,6,27,12,25,126,69,7,3,8,13,22,3,0,0,0,0,0,0,0.0,0.0,0.518,0.222,0.444,1.997,5.103,0.222,0.0
31555,Nicolas Haas,511,Empoli,135,2022,M,35,24,12,12,1167,6.722,1,5,3,1,0,1,0,396,9,28,4,8,107,46,5,1,11,11,20,2,0,0,0,0,0,0,0.077,0.077,0.386,0.231,0.694,2.159,3.548,0.154,0.0
162141,Koni De Winter,511,Empoli,135,2022,D,27,14,12,2,1037,6.712,0,0,0,0,0,0,0,493,2,16,12,6,69,35,2,1,6,2,13,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.174,1.389,3.038,0.26,0.0
30932,Liam Henderson,511,Empoli,135,2022,M,37,25,11,14,1003,6.635,2,11,5,0,0,1,0,502,17,13,2,10,104,31,5,0,16,12,35,9,0,0,0,0,0,0,0.0,0.09,0.987,0.449,1.525,1.167,2.782,0.808,0.0
48577,Nedim Bajrami,511,Empoli,135,2022,M,20,19,8,11,931,6.651,3,17,7,1,0,1,0,305,16,8,0,7,76,26,28,10,2,6,6,1,0,0,0,0,0,0,0.097,0.097,1.643,0.677,1.547,0.773,2.513,0.097,0.0
36987,Sam Lammers,511,Empoli,135,2022,F,15,14,10,4,883,6.802,1,18,7,1,0,1,0,225,10,20,1,3,107,56,22,10,4,8,6,0,0,0,0,0,0,0,0.102,0.102,1.835,0.713,1.019,2.039,5.708,0.0,0.0
286350,Martín Satriano,511,Empoli,135,2022,F,14,13,11,2,878,6.636,4,18,7,1,0,1,0,169,7,7,0,1,125,49,22,6,2,14,10,3,0,0,0,0,0,0,0.103,0.103,1.845,0.718,0.718,0.718,5.023,0.308,0.0
195512,Martín Satriano,511,Empoli,135,2022,F,23,18,9,9,858,6.55,1,12,3,1,0,0,0,186,6,6,0,2,133,50,21,9,3,15,10,1,0,0,0,0,0,0,0.105,0.0,1.259,0.315,0.629,0.629,5.245,0.105,0.0
340700,Jacopo Fazzini,511,Empoli,135,2022,M,37,21,8,13,853,6.524,0,10,1,0,0,0,0,311,9,31,3,7,177,71,28,13,17,13,20,4,0,0,0,0,0,0,0.0,0.0,1.055,0.106,0.95,3.271,7.491,0.422,0.0
30794,Samuele Perisan,511,Empoli,135,2022,G,36,7,7,0,638,6.752,0,0,0,0,9,0,15,189,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.0,0.0
6931,Liberato Cacace,511,Empoli,135,2022,D,38,12,5,7,606,6.928,0,3,1,0,0,0,0,319,8,26,7,4,97,45,18,8,6,4,9,1,0,0,2,0,0,0,0.0,0.0,0.446,0.149,1.188,3.861,6.683,0.149,0.0
40582,Sebastian Walukiewicz,511,Empoli,135,2022,D,32,11,6,5,601,6.954,0,2,1,0,0,0,0,394,1,9,9,7,34,19,4,4,2,2,5,0,0,0,0,0,0,0,0.0,0.0,0.3,0.15,0.15,1.348,2.845,0.0,0.0
30486,Mattia Destro,511,Empoli,135,2022,F,22,17,6,11,578,6.596,7,18,7,1,0,0,0,77,4,1,0,1,57,17,8,3,0,5,12,3,0,0,1,0,0,0,0.156,0.0,2.803,1.09,0.623,0.156,2.647,0.467,0.0
30440,Roberto Piccoli,511,Empoli,135,2022,F,17,13,6,7,533,6.468,4,9,6,2,0,0,0,95,4,1,1,1,84,29,17,7,2,3,7,0,0,0,0,0,0,0,0.338,0.0,1.52,1.013,0.675,0.169,4.897,0.0,0.0
30413,Marko Pjaca,511,Empoli,135,2022,F,32,17,5,12,528,6.631,1,6,2,0,0,0,0,219,11,4,0,3,81,36,33,18,2,7,2,1,0,0,0,0,0,0,0.0,0.0,1.023,0.341,1.875,0.682,6.136,0.17,0.0
30755,Emanuel Vignato,511,Empoli,135,2022,F,18,5,0,5,63,6.819,0,1,1,1,0,0,0,50,1,2,0,0,7,5,1,1,0,0,1,0,0,0,0,0,0,0,1.429,0.0,1.429,1.429,1.429,2.857,7.143,0.0,0.0
287374,Emmanuel Ekong,511,Empoli,135,2022,F,19,2,0,2,23,6.5,1,0,0,0,0,0,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450,Lorenzo Tonelli,511,Empoli,135,2022,D,13,1,0,1,18,5.9,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50023,Samir Ujkani,511,Empoli,135,2022,G,35,1,0,1,10,6.0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
