player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
26752,Anthony Mounier,500,Bologna,135,2015,F,30,30,28,2,1939,6.736,0,21,8,4,0,2,0,446,32,0,0,17,322,116,76,34,31,34,39,6,0,0,1,0,0,0,0.186,0.093,0.975,0.371,1.485,0.0,5.384,0.278,0.0
91315,Franco Brienza,500,Bologna,135,2015,F,29,29,22,7,1676,7.045,0,41,12,3,0,3,0,651,40,0,0,19,170,70,38,19,15,23,10,1,0,0,0,0,0,0,0.161,0.161,2.202,0.644,2.148,0.0,3.759,0.054,0.0
595,Marios Oikonomou,500,Bologna,135,2015,D,20,20,20,0,1616,6.986,0,4,0,0,0,1,0,589,2,0,0,68,136,85,6,5,11,10,21,7,1,0,0,0,0,0,0.0,0.056,0.223,0.0,0.111,0.0,4.734,0.39,0.056
31044,Domenico Maietta,500,Bologna,135,2015,D,19,19,18,1,1565,7.051,0,1,1,0,0,0,0,659,1,0,0,61,148,83,12,8,18,7,17,4,0,0,0,0,0,0,0.0,0.0,0.058,0.058,0.058,0.0,4.773,0.23,0.0
31052,Matteo Brighi,500,Bologna,135,2015,M,23,23,20,3,1455,6.94,0,22,3,0,0,0,0,481,12,0,0,39,194,104,16,11,18,30,27,3,0,0,0,0,0,0,0.0,0.0,1.361,0.186,0.742,0.0,6.433,0.186,0.0
31655,Luca Rizzo,500,Bologna,135,2015,M,23,23,19,4,1424,6.687,0,16,4,0,0,2,0,398,15,0,0,22,215,89,47,24,15,23,30,4,1,0,0,0,0,0,0.0,0.126,1.011,0.253,0.948,0.0,5.625,0.253,0.063
30477,Godfred Donsah,500,Bologna,135,2015,M,20,20,19,1,1359,6.837,0,16,9,2,0,2,0,326,8,0,0,32,182,87,38,23,14,12,19,2,0,0,0,0,0,0,0.132,0.132,1.06,0.596,0.53,0.0,5.762,0.132,0.0
30446,Alex Ferrari,500,Bologna,135,2015,D,21,21,16,5,1254,6.705,0,7,1,0,0,0,0,398,3,0,0,65,216,112,26,16,33,22,27,6,0,0,1,0,0,0,0.0,0.0,0.502,0.072,0.215,0.0,8.038,0.431,0.0
30877,Sergio Floccari,500,Bologna,135,2015,F,18,18,14,4,1113,6.877,0,26,12,2,0,1,0,282,12,0,0,5,206,79,30,22,6,26,24,0,0,0,0,0,0,0,0.162,0.081,2.102,0.97,0.97,0.0,6.388,0.0,0.0
30473,Ibrahima Mbaye,500,Bologna,135,2015,D,15,15,14,1,978,6.92,0,5,1,0,0,0,0,398,2,0,0,35,146,85,15,5,9,25,18,3,1,0,0,0,0,0,0.0,0.0,0.46,0.092,0.184,0.0,7.822,0.276,0.092
2560,Erick Pulgar,500,Bologna,135,2015,M,13,13,11,2,684,6.614,0,7,0,0,0,0,0,293,3,0,0,14,79,32,10,7,15,5,14,2,0,0,0,0,0,0,0.0,0.0,0.921,0.0,0.395,0.0,4.211,0.263,0.0
30466,Angelo Da Costa,500,Bologna,135,2015,G,5,5,5,0,450,6.84,0,0,0,0,4,0,12,86,1,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0
81021,Camilo Zúñiga,500,Bologna,135,2015,M,9,9,6,3,448,6.674,0,8,2,0,0,1,0,110,3,0,0,10,55,25,15,7,5,12,2,0,0,0,0,0,0,0,0.0,0.201,1.607,0.402,0.603,0.0,5.022,0.0,0.0
91334,Archimede Morleo,500,Bologna,135,2015,D,5,5,5,0,399,7.074,0,4,1,0,0,0,0,106,3,0,0,20,48,29,3,2,3,9,4,0,0,0,0,0,0,0,0.0,0.0,0.902,0.226,0.677,0.0,6.541,0.0,0.0
30625,Lorenzo Crisetig,500,Bologna,135,2015,M,5,5,4,1,354,6.932,0,1,0,0,0,0,0,152,2,0,0,11,52,29,7,6,4,9,8,1,0,0,0,0,0,0,0.0,0.0,0.254,0.0,0.508,0.0,7.373,0.254,0.0
30607,Matteo Mancosu,500,Bologna,135,2015,F,9,9,3,6,321,6.699,0,2,2,1,0,0,0,44,4,0,0,0,44,16,6,3,4,7,2,0,0,0,0,0,0,0,0.28,0.0,0.561,0.561,1.121,0.0,4.486,0.0,0.0
29835,Kevin Constant,500,Bologna,135,2015,D,7,7,4,3,279,6.172,0,0,0,0,0,0,0,174,4,0,0,2,37,18,8,4,3,0,7,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.29,0.0,5.806,0.0,0.0
31733,Filippo Falco,500,Bologna,135,2015,M,9,9,4,5,213,6.458,0,4,0,0,0,0,0,87,3,0,0,0,40,12,12,4,4,5,5,1,0,0,0,0,0,0,0.0,0.0,1.69,0.0,1.268,0.0,5.07,0.423,0.0
48531,Robert Acquafresca,500,Bologna,135,2015,F,6,6,5,1,205,6.599,0,3,1,0,0,0,0,36,1,0,0,1,26,11,2,1,2,2,0,0,0,0,0,0,0,0,0.0,0.0,1.317,0.439,0.439,0.0,4.829,0.0,0.0
2855,Emil Krafth,500,Bologna,135,2015,D,4,4,4,0,144,7.118,0,0,0,0,0,0,0,51,2,0,0,3,7,6,0,0,1,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.25,0.0,3.75,0.0,0.0
30832,Marco Crimi,500,Bologna,135,2015,M,1,1,1,0,45,6.9,0,0,0,0,0,0,0,9,0,0,0,2,9,6,0,0,0,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
6656,Franco Zuculini,500,Bologna,135,2015,M,1,1,0,1,18,6.4,0,0,0,0,0,0,0,14,0,0,0,0,4,2,1,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
32169,Aaron Mattia Tabacchi,500,Bologna,135,2015,F,1,1,1,0,7,6.6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,12.857,0.0,0.0,0.0,0.0
30620,Gaetano Letizia,519,Carpi,135,2015,D,35,35,35,0,2894,6.928,0,24,3,1,0,0,0,803,34,0,0,91,401,224,82,40,43,61,32,5,0,0,1,0,0,0,0.031,0.0,0.746,0.093,1.057,0.0,6.966,0.155,0.0
30442,Vid Belec,519,Carpi,135,2015,G,30,30,30,0,2700,6.787,0,0,0,0,41,0,83,246,0,0,0,4,15,13,1,1,0,5,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.033,0.0
31136,Simone Romagnoli,519,Carpi,135,2015,D,30,30,30,0,2638,6.96,0,12,1,0,0,0,0,530,5,0,0,64,191,121,1,1,12,2,20,5,0,0,0,0,0,0,0.0,0.0,0.409,0.034,0.171,0.0,4.128,0.171,0.0
31011,Riccardo Gagliolo,519,Carpi,135,2015,D,31,31,29,2,2636,7.004,0,12,4,1,0,0,0,689,13,0,0,107,333,211,30,20,42,73,46,13,1,0,1,0,0,0,0.034,0.0,0.41,0.137,0.444,0.0,7.204,0.444,0.034
91559,Cristian Zaccardo,519,Carpi,135,2015,D,27,27,27,0,2404,7.007,0,17,9,1,0,0,0,557,7,0,0,86,207,125,13,7,22,23,24,4,0,0,0,0,0,0,0.037,0.0,0.636,0.337,0.262,0.0,4.68,0.15,0.0
46886,Isaac Cofie,519,Carpi,135,2015,M,29,29,28,1,2150,6.854,0,23,4,0,0,1,0,654,14,0,0,67,277,125,18,14,45,10,43,7,0,0,0,0,0,0,0.0,0.042,0.963,0.167,0.586,0.0,5.233,0.293,0.0
31429,Lorenzo Lollo,519,Carpi,135,2015,M,27,27,27,0,2095,6.945,0,36,11,3,0,1,0,491,15,0,0,54,358,160,41,21,49,40,73,14,2,0,0,0,0,0,0.129,0.043,1.547,0.473,0.644,0.0,6.874,0.601,0.086
31394,Raffaele Bianco,519,Carpi,135,2015,M,26,26,23,3,1861,6.92,0,17,2,1,0,3,0,654,19,0,0,47,244,117,26,15,28,31,45,7,1,0,0,0,0,0,0.048,0.145,0.822,0.097,0.919,0.0,5.658,0.339,0.048
31439,Jerry Mbakogu,519,Carpi,135,2015,F,24,24,21,3,1699,6.815,0,34,13,2,0,2,0,299,25,0,0,6,307,125,36,13,5,44,36,2,0,1,0,1,2,0,0.106,0.106,1.801,0.689,1.324,0.0,6.622,0.106,0.0
31240,Lorenzo Pasciuti,519,Carpi,135,2015,M,21,21,20,1,1553,6.933,0,6,2,2,0,3,0,420,26,0,0,34,158,66,19,10,22,16,27,6,1,0,0,0,0,0,0.116,0.174,0.348,0.116,1.507,0.0,3.825,0.348,0.058
30929,Antonio Di Gaudio,519,Carpi,135,2015,F,29,29,24,5,1507,6.66,0,35,10,3,0,3,0,261,15,0,0,11,199,94,83,38,9,46,16,2,0,2,0,0,0,0,0.179,0.179,2.09,0.597,0.896,0.0,5.614,0.119,0.0
30815,Kevin Lasagna,519,Carpi,135,2015,F,36,36,21,15,1480,6.686,0,44,16,5,0,2,0,239,23,0,0,9,299,98,40,13,12,17,40,1,0,1,0,0,0,0,0.304,0.122,2.676,0.973,1.399,0.0,5.959,0.061,0.0
22084,Gabriel Silva,519,Carpi,135,2015,D,16,16,15,1,1279,6.966,0,10,2,0,0,2,0,261,11,0,0,51,141,88,25,16,9,32,21,4,0,0,1,0,0,0,0.0,0.141,0.704,0.141,0.774,0.0,6.192,0.281,0.0
30940,Ryder Matos,519,Carpi,135,2015,F,15,15,15,0,1201,6.66,0,31,14,2,0,1,0,284,18,0,0,7,171,74,59,25,3,30,18,1,0,0,0,0,1,0,0.15,0.075,2.323,1.049,1.349,0.0,5.545,0.075,0.0
30832,Marco Crimi,519,Carpi,135,2015,M,19,19,13,6,965,6.835,0,7,3,0,0,1,0,217,9,0,0,32,219,95,26,8,27,30,39,9,0,1,0,0,0,0,0.0,0.093,0.653,0.28,0.839,0.0,8.86,0.839,0.0
31231,Fabrizio Poli,519,Carpi,135,2015,D,10,10,10,0,850,6.682,0,0,0,0,0,0,0,170,2,0,0,13,78,38,6,1,7,6,20,5,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.212,0.0,4.024,0.529,0.0
91319,Marco Borriello,519,Carpi,135,2015,F,12,12,11,1,748,7.044,0,30,13,4,0,3,0,160,12,0,0,4,149,58,38,15,1,12,20,1,1,0,0,0,0,0,0.481,0.361,3.61,1.564,1.444,0.0,6.979,0.12,0.12
30934,Luca Marrone,519,Carpi,135,2015,M,9,9,9,0,728,6.885,0,5,1,1,0,0,0,246,7,0,0,13,69,36,14,10,5,11,14,4,0,1,0,0,0,0,0.124,0.0,0.618,0.124,0.865,0.0,4.451,0.495,0.0
115147,Igor Bubnjić,519,Carpi,135,2015,D,9,9,8,1,722,6.572,0,9,1,0,0,0,0,178,1,0,0,17,58,31,0,0,6,5,9,1,0,0,2,0,0,0,0.0,0.0,1.122,0.125,0.125,0.0,3.864,0.125,0.0
31234,Emanuele Suagher,519,Carpi,135,2015,D,9,9,8,1,721,6.75,0,3,0,0,0,0,0,84,1,0,0,19,52,28,2,2,5,2,14,8,0,0,0,0,0,0,0.0,0.0,0.374,0.0,0.125,0.0,3.495,0.999,0.0
9677,Raphael Martinho,519,Carpi,135,2015,M,11,11,11,0,686,6.496,0,10,2,0,0,0,0,142,5,0,0,5,92,40,27,11,18,4,11,3,0,0,0,0,0,0,0.0,0.0,1.312,0.262,0.656,0.0,5.248,0.394,0.0
30607,Matteo Mancosu,519,Carpi,135,2015,F,12,12,8,4,578,6.603,0,10,6,1,0,0,0,83,6,0,0,4,78,30,7,2,2,9,10,2,0,1,0,1,0,0,0.156,0.0,1.557,0.934,0.934,0.0,4.671,0.311,0.0
43053,Matteo Fedele,519,Carpi,135,2015,M,8,8,8,0,569,6.832,0,11,3,0,0,0,0,155,8,0,0,10,76,30,10,5,3,4,20,2,0,0,0,0,0,0,0.0,0.0,1.74,0.475,1.265,0.0,4.745,0.316,0.0
31137,Stefano Sabelli,519,Carpi,135,2015,D,7,7,6,1,558,6.846,0,4,1,1,0,0,0,86,5,0,0,10,56,33,2,0,7,9,1,1,0,0,0,0,0,0,0.161,0.0,0.645,0.161,0.806,0.0,5.323,0.161,0.0
56767,Andrea Lazzari,519,Carpi,135,2015,M,8,8,5,3,338,7.431,0,10,4,1,0,0,0,115,16,0,0,1,44,23,3,1,4,6,8,1,0,0,0,0,1,0,0.266,0.0,2.663,1.065,4.26,0.0,6.124,0.266,0.0
91258,Željko Brkić,519,Carpi,135,2015,G,4,4,3,1,331,6.139,0,0,0,0,12,0,13,32,0,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.0
30985,Nicolás Spolli,519,Carpi,135,2015,D,4,4,4,0,327,6.472,0,1,0,0,0,0,0,76,1,0,0,7,22,10,2,2,2,4,7,2,0,0,0,0,0,0,0.0,0.0,0.275,0.0,0.275,0.0,2.752,0.55,0.0
91577,Francesco Benussi,519,Carpi,135,2015,G,4,4,4,0,299,6.76,0,0,0,0,3,0,9,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Simone Verdi,519,Carpi,135,2015,F,8,8,4,4,272,7.243,0,15,5,3,0,0,0,69,5,0,0,2,50,22,17,6,3,5,5,1,0,0,0,2,0,0,0.993,0.0,4.963,1.654,1.654,0.0,7.279,0.331,0.0
32106,Filippo Porcari,519,Carpi,135,2015,M,4,4,4,0,182,6.59,0,2,0,0,0,0,0,64,4,0,0,0,23,12,1,1,4,3,5,1,0,0,1,0,0,0,0.0,0.0,0.989,0.0,1.978,0.0,5.934,0.495,0.0
80463,Wallace,519,Carpi,135,2015,D,6,6,6,0,157,7.04,0,5,1,0,0,1,0,55,4,0,0,5,31,20,11,7,3,3,4,1,0,0,0,0,0,0,0.0,0.573,2.866,0.573,2.293,0.0,11.465,0.573,0.0
15895,Kamil Wilczek,519,Carpi,135,2015,F,3,3,2,1,115,6.711,0,5,2,0,0,0,0,22,1,0,0,0,18,8,4,2,0,0,3,0,0,0,0,0,0,0,0.0,0.0,3.913,1.565,0.783,0.0,6.261,0.0,0.0
1815,Jonathan de Guzmán,519,Carpi,135,2015,M,5,5,2,3,111,6.489,0,2,1,1,0,0,0,17,1,0,0,0,12,4,3,1,2,2,1,0,0,0,0,1,0,0,0.811,0.0,1.622,0.811,0.811,0.0,3.243,0.0,0.0
31220,Simone Colombi,519,Carpi,135,2015,G,1,1,1,0,90,6.9,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48398,Fabio Daprelà,519,Carpi,135,2015,D,2,2,2,0,60,6.55,0,0,0,0,0,0,0,15,0,0,0,5,7,4,1,0,0,1,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,0.0
31382,Albano Bizzarri,491,Chievo,135,2015,G,35,35,35,0,3150,6.88,0,0,0,0,43,0,119,462,0,0,0,1,10,8,1,1,2,4,0,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.057,0.0
30567,Lucas Castro,491,Chievo,135,2015,M,34,34,33,1,2787,6.8,0,45,11,3,0,1,0,853,30,0,0,86,441,198,39,16,77,37,58,9,0,1,0,0,0,0,0.097,0.032,1.453,0.355,0.969,0.0,6.394,0.291,0.0
31013,Massimo Gobbi,491,Chievo,135,2015,D,34,34,32,2,2785,6.851,0,13,0,0,0,1,0,985,18,0,0,78,245,118,34,22,28,15,50,7,0,0,1,0,0,0,0.0,0.032,0.42,0.0,0.582,0.0,3.813,0.226,0.0
30738,Boštjan Cesar,491,Chievo,135,2015,D,31,31,31,0,2716,6.919,0,14,4,1,0,0,0,871,4,0,0,83,232,126,4,2,16,29,43,11,1,0,1,0,0,0,0.033,0.0,0.464,0.133,0.133,0.0,4.175,0.365,0.033
30559,Valter Birsa,491,Chievo,135,2015,M,35,35,33,2,2389,6.931,0,53,19,6,0,7,0,674,63,0,0,34,342,126,69,39,48,33,42,4,0,0,0,2,1,0,0.226,0.264,1.997,0.716,2.373,0.0,4.747,0.151,0.0
30548,Fabrizio Cacciatore,491,Chievo,135,2015,D,29,29,27,2,2310,7.057,0,11,3,1,0,3,0,957,27,0,0,51,154,86,12,6,12,15,23,6,0,0,0,0,0,0,0.039,0.117,0.429,0.117,1.052,0.0,3.351,0.234,0.0
30750,Përparim Hetemaj,491,Chievo,135,2015,M,28,28,27,1,2261,6.983,0,25,5,1,0,0,0,802,20,0,0,56,396,212,44,30,42,97,70,7,0,0,0,0,0,0,0.04,0.0,0.995,0.199,0.796,0.0,8.439,0.279,0.0
30782,Ivan Radovanović,491,Chievo,135,2015,M,26,26,26,0,2080,7.062,0,18,5,0,0,0,0,1045,10,0,0,76,245,123,8,7,25,29,40,9,0,0,0,0,0,0,0.0,0.0,0.779,0.216,0.433,0.0,5.322,0.389,0.0
30754,Nicola Rigoni,491,Chievo,135,2015,M,28,28,24,4,1983,6.934,0,29,7,3,0,1,0,774,8,0,0,51,217,96,10,5,31,14,30,7,0,2,0,0,0,0,0.136,0.045,1.316,0.318,0.363,0.0,4.357,0.318,0.0
91310,Alessandro Gamberini,491,Chievo,135,2015,D,22,22,22,0,1814,7.042,0,3,0,0,0,1,0,505,3,0,0,59,117,78,2,2,5,8,12,1,0,0,0,0,0,0,0.0,0.05,0.149,0.0,0.149,0.0,3.87,0.05,0.0
30878,Alberto Paloschi,491,Chievo,135,2015,F,21,21,20,1,1673,6.849,0,41,17,8,0,2,0,250,13,0,0,6,175,51,22,11,10,22,32,1,0,2,0,1,2,0,0.43,0.108,2.206,0.915,0.699,0.0,2.744,0.054,0.0
30758,Riccardo Meggiorini,491,Chievo,135,2015,F,26,26,23,3,1653,7.027,0,38,13,5,0,7,0,267,28,0,0,11,339,160,26,10,25,55,47,8,1,1,0,0,0,0,0.272,0.381,2.069,0.708,1.525,0.0,8.711,0.436,0.054
30739,Nicolas Frey,491,Chievo,135,2015,D,19,19,18,1,1483,6.691,0,1,0,0,0,0,0,441,3,0,0,26,111,66,3,3,12,8,15,3,0,0,1,0,0,0,0.0,0.0,0.061,0.0,0.182,0.0,4.005,0.182,0.0
31031,Roberto Inglese,491,Chievo,135,2015,F,26,26,17,9,1379,6.829,0,35,12,3,0,1,0,230,11,0,0,8,256,105,9,3,8,41,45,3,0,1,0,0,0,0,0.196,0.065,2.284,0.783,0.718,0.0,6.853,0.196,0.0
30952,Dario Dainelli,491,Chievo,135,2015,D,18,18,17,1,1377,6.99,0,2,1,1,0,0,0,432,3,0,0,73,97,55,3,3,7,6,18,5,0,0,0,0,0,0,0.065,0.0,0.131,0.065,0.196,0.0,3.595,0.327,0.0
91349,Giampiero Pinzi,491,Chievo,135,2015,M,18,18,14,4,986,6.89,0,3,1,0,0,0,0,395,7,0,0,28,123,65,5,3,16,14,30,7,0,0,0,0,0,0,0.0,0.0,0.274,0.091,0.639,0.0,5.933,0.639,0.0
30759,Sergio Pellissier,491,Chievo,135,2015,F,19,19,13,6,951,6.855,0,22,9,5,0,0,0,146,14,0,0,1,112,47,5,1,7,24,9,2,0,0,0,2,0,0,0.473,0.0,2.082,0.852,1.325,0.0,4.448,0.189,0.0
91469,Simone Pepe,491,Chievo,135,2015,F,22,22,15,7,786,7.019,0,20,5,3,0,3,0,320,20,0,0,9,96,38,9,2,16,13,16,4,1,1,0,0,0,0,0.344,0.344,2.29,0.573,2.29,0.0,4.351,0.458,0.115
30985,Nicolás Spolli,491,Chievo,135,2015,D,10,10,10,0,769,6.91,0,2,1,0,0,0,0,197,0,0,0,19,72,36,1,1,6,7,20,5,1,0,1,0,0,0,0.0,0.0,0.234,0.117,0.0,0.0,4.213,0.585,0.117
2117,Paul-José Mpoku,491,Chievo,135,2015,F,20,20,13,7,754,6.769,0,17,5,0,0,0,0,267,17,0,0,8,151,71,26,15,13,36,10,3,0,0,0,0,0,0,0.0,0.0,2.029,0.597,2.029,0.0,8.475,0.358,0.0
31802,Antonio Floro Flores,491,Chievo,135,2015,F,14,14,13,1,649,6.902,0,28,10,1,0,0,0,151,5,0,0,5,105,54,12,8,5,23,10,2,0,0,0,0,0,0,0.139,0.0,3.883,1.387,0.693,0.0,7.488,0.277,0.0
91415,Gennaro Sardo,491,Chievo,135,2015,D,6,6,5,1,331,6.709,0,2,1,1,0,0,0,135,4,0,0,4,30,17,1,1,5,2,7,3,0,0,0,0,0,0,0.272,0.0,0.544,0.272,1.088,0.0,4.622,0.816,0.0
30732,Andrea Seculin,491,Chievo,135,2015,G,3,3,3,0,270,7.3,0,0,0,0,2,0,14,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30854,Filippo Costa,491,Chievo,135,2015,M,6,6,3,3,127,6.761,0,0,0,0,0,0,0,35,2,0,0,3,25,18,8,6,1,4,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.417,0.0,12.756,0.0,0.0
30474,Federico Mattiello,491,Chievo,135,2015,M,1,1,1,0,90,7.0,0,3,0,0,0,1,0,39,4,0,0,1,14,7,1,1,4,2,1,0,0,0,0,0,0,0,0.0,1.0,3.0,0.0,4.0,0.0,7.0,0.0,0.0
31175,Nikola Ninković,491,Chievo,135,2015,F,1,1,0,1,7,6.7,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.714,0.0,0.0
322,Mário Rui,511,Empoli,135,2015,D,36,36,36,0,3239,7.0,0,29,4,0,0,2,0,1574,33,0,0,91,312,196,42,25,17,94,37,8,1,0,1,0,0,0,0.0,0.056,0.806,0.111,0.917,0.0,5.446,0.222,0.028
30760,Manuel Pucciarelli,511,Empoli,135,2015,F,38,38,36,2,3035,6.883,0,56,17,6,0,3,0,850,44,0,0,19,348,136,63,38,36,57,46,2,0,0,0,0,0,0,0.178,0.089,1.661,0.504,1.305,0.0,4.033,0.059,0.0
329,Piotr Zieliński,511,Empoli,135,2015,M,35,35,35,0,3034,7.154,0,64,22,5,0,4,0,1354,52,0,0,49,416,208,132,89,33,31,36,7,1,1,0,0,0,0,0.148,0.119,1.898,0.653,1.543,0.0,6.17,0.208,0.03
2998,Łukasz Skorupski,511,Empoli,135,2015,G,31,31,31,0,2790,6.829,0,1,0,0,43,0,87,439,0,0,0,0,16,16,0,0,0,7,0,2,0,0,0,0,0,0,0.0,0.0,0.032,0.0,0.0,0.0,0.516,0.065,0.0
32138,Massimo Maccarone,511,Empoli,135,2015,F,37,37,37,0,2765,7.025,0,81,36,13,0,5,0,460,39,0,0,5,342,120,47,20,26,53,46,4,0,0,0,1,0,0,0.423,0.163,2.637,1.172,1.269,0.0,3.906,0.13,0.0
30456,Riccardo Saponara,511,Empoli,135,2015,M,33,33,33,0,2641,6.938,0,70,24,5,0,11,0,855,74,0,0,11,372,174,122,69,14,72,40,6,1,0,0,0,1,0,0.17,0.375,2.385,0.818,2.522,0.0,5.93,0.204,0.034
271,Leandro Paredes,511,Empoli,135,2015,M,33,33,32,1,2490,7.324,0,53,13,2,0,1,0,1624,41,0,0,49,372,217,38,31,59,78,45,11,0,0,0,0,0,0,0.072,0.036,1.916,0.47,1.482,0.0,7.843,0.398,0.0
30450,Lorenzo Tonelli,511,Empoli,135,2015,D,26,26,26,0,2288,7.126,0,7,3,2,0,0,0,1148,6,0,0,80,252,168,5,5,9,53,28,10,1,0,0,0,0,0,0.079,0.0,0.275,0.118,0.236,0.0,6.608,0.393,0.039
30616,Andrea Costa,511,Empoli,135,2015,D,24,24,24,0,2080,7.18,0,6,2,1,0,0,0,1181,1,0,0,92,181,111,8,8,4,18,21,4,0,0,0,0,0,0,0.043,0.0,0.26,0.087,0.043,0.0,4.803,0.173,0.0
30400,Vincent Laurini,511,Empoli,135,2015,D,25,25,24,1,1955,6.822,0,3,2,1,0,0,0,732,6,0,0,65,190,100,22,18,11,28,24,5,0,0,0,0,0,0,0.046,0.0,0.138,0.092,0.276,0.0,4.604,0.23,0.0
31617,Daniele Croce,511,Empoli,135,2015,M,28,28,25,3,1788,6.606,0,12,2,0,0,1,0,697,17,0,0,27,284,137,51,31,48,48,20,3,0,0,0,0,0,0,0.0,0.05,0.604,0.101,0.856,0.0,6.896,0.151,0.0
70351,Marcel Büchel,511,Empoli,135,2015,M,28,28,21,7,1580,6.801,0,35,9,2,0,1,0,700,22,0,0,38,216,90,25,18,27,21,42,10,0,0,0,0,0,0,0.114,0.057,1.994,0.513,1.253,0.0,5.127,0.57,0.0
31645,Marco Zambelli,511,Empoli,135,2015,D,19,19,15,4,1250,6.594,0,0,0,0,0,0,0,507,3,0,0,35,104,56,15,13,6,14,13,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.216,0.0,4.032,0.216,0.0
30737,Federico Barba,511,Empoli,135,2015,D,10,10,10,0,890,6.891,0,3,0,0,0,1,0,462,1,0,0,29,56,36,2,1,2,6,13,3,0,0,0,0,0,0,0.0,0.101,0.303,0.0,0.101,0.0,3.64,0.303,0.0
30748,Assane Dioussé,511,Empoli,135,2015,M,15,15,12,3,819,6.738,0,5,1,0,0,0,0,595,3,0,0,14,95,44,14,13,8,8,21,4,1,0,0,0,0,0,0.0,0.0,0.549,0.11,0.33,0.0,4.835,0.44,0.11
591,Uroš Ćosić,511,Empoli,135,2015,D,9,9,9,0,810,7.056,0,1,0,0,0,0,0,479,2,0,0,27,62,32,1,1,2,7,11,4,0,0,1,0,0,0,0.0,0.0,0.111,0.0,0.222,0.0,3.556,0.444,0.0
611,Marko Livaja,511,Empoli,135,2015,F,18,18,9,9,597,6.721,0,16,2,1,0,0,0,134,6,0,0,5,117,32,19,13,4,16,24,7,0,0,0,0,0,0,0.151,0.0,2.412,0.302,0.905,0.0,4.824,1.055,0.0
56153,Alberto Pelagotti,511,Empoli,135,2015,G,6,6,6,0,540,7.383,0,0,0,0,5,0,27,87,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
31324,Luca Bittante,511,Empoli,135,2015,D,16,16,11,5,512,6.801,0,2,1,0,0,0,0,233,3,0,0,10,67,40,14,8,6,8,7,0,0,0,0,0,0,0,0.0,0.0,0.352,0.176,0.527,0.0,7.031,0.0,0.0
31054,Rade Krunić,511,Empoli,135,2015,M,15,15,10,5,490,6.752,0,7,3,1,0,0,0,135,8,0,0,7,87,43,9,3,9,21,7,3,0,0,0,0,0,0,0.184,0.0,1.286,0.551,1.469,0.0,7.898,0.551,0.0
31086,Raffaele Maiello,511,Empoli,135,2015,M,12,12,8,4,468,7.051,0,4,0,0,0,0,0,314,8,0,0,25,72,48,5,4,8,25,7,1,0,0,0,0,0,0,0.0,0.0,0.769,0.0,1.538,0.0,9.231,0.192,0.0
31070,Lorenzo Ariaudo,511,Empoli,135,2015,D,5,5,5,0,422,6.793,0,2,0,0,0,0,0,197,0,0,0,9,25,19,0,0,2,7,1,0,0,0,0,0,0,0,0.0,0.0,0.427,0.0,0.0,0.0,4.052,0.0,0.0
