player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
31655,Luca Rizzo,500,Bologna,135,2016,M,12,12,8,4,450,6.524,0,5,2,0,0,0,0,125,3,0,0,5,71,31,18,11,9,4,3,0,0,0,0,0,0,0,0.0,0.0,1.0,0.4,0.6,0.0,6.2,0.0,0.0
26752,Anthony Mounier,500,Bologna,135,2016,F,6,6,5,1,292,6.605,0,3,0,0,0,0,0,67,1,0,0,1,42,12,6,3,3,3,7,0,0,0,0,0,0,0,0.0,0.0,0.925,0.0,0.308,0.0,3.699,0.0,0.0
50798,Orji Okwonkwo,500,Bologna,135,2016,F,9,9,5,4,243,6.893,0,3,1,0,0,2,0,74,3,0,0,2,33,19,3,3,1,5,5,1,0,0,0,0,0,0,0.0,0.741,1.111,0.37,1.111,0.0,7.037,0.37,0.0
30877,Sergio Floccari,500,Bologna,135,2016,F,5,5,4,1,242,6.794,0,2,1,0,0,0,0,55,3,0,0,1,34,17,1,1,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.744,0.372,1.116,0.0,6.322,0.0,0.0
31406,Umar Sadiq,500,Bologna,135,2016,F,7,7,5,2,230,6.672,0,5,4,0,0,1,0,44,4,0,0,0,53,17,3,2,1,5,11,2,0,0,0,0,0,0,0.0,0.391,1.957,1.565,1.565,0.0,6.652,0.783,0.0
30446,Alex Ferrari,500,Bologna,135,2016,D,1,1,1,0,90,6.4,0,0,0,0,0,0,0,31,0,0,0,1,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
91334,Archimede Morleo,500,Bologna,135,2016,D,1,1,0,1,24,6.9,0,0,0,0,0,0,0,12,0,0,0,3,5,4,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
31015,Bruno Alves,490,Cagliari,135,2016,D,36,36,36,0,3239,6.903,0,30,9,1,0,0,0,1358,7,0,0,65,238,155,5,3,10,15,47,5,1,0,1,0,0,0,0.028,0.0,0.834,0.25,0.195,0.0,4.307,0.139,0.028
1344,Mauricio Isla,490,Cagliari,135,2016,D,34,34,34,0,2875,6.74,0,11,2,1,0,7,0,1024,34,0,0,40,301,163,11,7,42,27,42,10,0,0,1,0,0,0,0.031,0.219,0.344,0.063,1.064,0.0,5.103,0.313,0.0
91319,Marco Borriello,490,Cagliari,135,2016,F,36,36,35,1,2594,6.991,0,81,36,16,0,1,0,466,24,0,0,11,368,137,40,20,14,46,38,4,0,0,1,1,1,0,0.555,0.035,2.81,1.249,0.833,0.0,4.753,0.139,0.0
30555,Fabio Pisacane,490,Cagliari,135,2016,D,29,29,29,0,2554,6.664,0,9,3,1,0,1,0,728,5,0,0,66,249,138,19,14,28,26,36,7,0,0,2,0,0,0,0.035,0.035,0.317,0.106,0.176,0.0,4.863,0.247,0.0
30464,Marco Sau,490,Cagliari,135,2016,F,34,34,31,3,2340,6.822,0,49,25,7,0,5,0,528,20,0,0,19,276,108,40,28,17,53,45,5,0,0,0,0,0,0,0.269,0.192,1.885,0.962,0.769,0.0,4.154,0.192,0.0
30447,Nicola Murru,490,Cagliari,135,2016,D,26,26,26,0,2175,6.69,0,8,3,0,0,1,0,562,12,0,0,45,183,109,11,8,7,24,35,3,0,1,1,0,0,0,0.0,0.041,0.331,0.124,0.497,0.0,4.51,0.124,0.0
30569,Simone Padoin,490,Cagliari,135,2016,M,31,31,28,3,2171,6.623,0,9,2,1,0,1,0,595,19,0,0,26,154,75,13,7,18,24,25,6,0,0,0,0,0,0,0.041,0.041,0.373,0.083,0.788,0.0,3.109,0.249,0.0
31741,Panagiotis Tachtsidis,490,Cagliari,135,2016,M,26,26,26,0,2140,7.1,0,26,10,0,0,5,0,931,36,0,0,59,301,155,15,8,56,26,42,5,0,0,1,0,0,0,0.0,0.21,1.093,0.421,1.514,0.0,6.519,0.21,0.0
30558,Nicolò Barella,490,Cagliari,135,2016,M,28,28,23,5,1910,6.727,0,18,4,0,0,1,0,643,25,0,0,28,296,157,42,29,25,50,48,11,1,0,1,0,0,0,0.0,0.047,0.848,0.188,1.178,0.0,7.398,0.518,0.047
30547,Rafael,490,Cagliari,135,2016,G,21,21,20,1,1801,6.975,0,0,0,0,33,0,73,267,0,0,0,1,7,7,1,1,0,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0
30549,Luca Ceppitelli,490,Cagliari,135,2016,D,19,19,19,0,1691,6.814,0,7,0,0,0,0,0,617,2,0,0,37,166,86,8,5,18,4,23,5,0,0,1,0,0,0,0.0,0.0,0.373,0.0,0.106,0.0,4.577,0.266,0.0
30562,João Pedro,490,Cagliari,135,2016,M,22,22,21,1,1458,7.094,0,40,22,7,0,3,0,305,21,0,0,14,270,134,32,24,17,51,35,4,1,0,0,1,1,0,0.432,0.185,2.469,1.358,1.296,0.0,8.272,0.247,0.062
31679,Davide Di Gennaro,490,Cagliari,135,2016,M,20,20,20,0,1435,7.167,0,23,10,2,0,5,0,620,38,0,0,25,193,100,34,22,28,46,13,6,1,0,0,0,0,0,0.125,0.314,1.443,0.627,2.383,0.0,6.272,0.376,0.063
30564,Artur Ioniță,490,Cagliari,135,2016,M,18,18,16,2,1304,6.491,0,15,5,3,0,0,0,337,8,0,0,18,215,89,15,13,19,13,34,5,0,1,1,0,0,0,0.207,0.0,1.035,0.345,0.552,0.0,6.143,0.345,0.0
91376,Marco Storari,490,Cagliari,135,2016,G,15,15,15,0,1257,6.555,0,0,0,0,38,0,53,169,0,0,0,1,5,4,0,0,0,3,1,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.072,0.072
31141,Daniele Dessena,490,Cagliari,135,2016,M,18,18,17,1,1192,6.641,0,15,5,2,0,0,0,339,7,0,0,17,132,62,11,7,16,20,12,4,1,0,0,0,0,0,0.151,0.0,1.133,0.378,0.529,0.0,4.681,0.302,0.076
31061,Diego Farias,490,Cagliari,135,2016,F,20,20,16,4,1163,7.005,0,34,17,7,0,2,0,420,24,0,0,11,139,50,37,22,17,15,18,4,0,2,0,2,0,0,0.542,0.155,2.631,1.316,1.857,0.0,3.869,0.31,0.0
31076,Bartosz Salamon,490,Cagliari,135,2016,D,15,15,10,5,831,7.065,0,8,2,0,0,0,0,351,2,0,0,25,62,40,3,3,2,3,8,1,0,0,0,0,0,0,0.0,0.0,0.866,0.217,0.217,0.0,4.332,0.108,0.0
31072,Marco Capuano,490,Cagliari,135,2016,D,12,12,10,2,769,6.361,0,4,3,1,0,0,0,309,3,0,0,12,66,30,4,2,7,8,10,2,1,0,0,0,0,0,0.117,0.0,0.468,0.351,0.351,0.0,3.511,0.234,0.117
31405,Federico Melchiorri,490,Cagliari,135,2016,F,10,10,6,4,461,7.113,0,14,7,3,0,0,0,53,4,0,0,4,61,30,10,7,4,6,5,1,0,1,0,0,0,0,0.586,0.0,2.733,1.367,0.781,0.0,5.857,0.195,0.0
30935,Gianni Munari,490,Cagliari,135,2016,M,11,11,6,5,349,6.536,0,0,0,0,0,0,0,98,0,0,0,10,41,16,1,1,5,5,8,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.126,1.289,0.0
30563,Paolo Faragò,490,Cagliari,135,2016,M,9,9,6,3,339,6.65,0,3,1,0,0,0,0,88,6,0,0,7,78,40,5,2,12,9,8,1,0,0,0,0,0,0,0.0,0.0,0.796,0.265,1.593,0.0,10.619,0.265,0.0
31324,Luca Bittante,490,Cagliari,135,2016,D,5,5,3,2,309,6.42,0,1,0,0,0,0,0,83,4,0,0,10,24,11,2,2,4,2,5,3,0,0,0,0,0,0,0.0,0.0,0.291,0.0,1.165,0.0,3.204,0.874,0.0
31384,Gabriel,490,Cagliari,135,2016,G,3,3,3,0,270,6.267,0,0,0,0,7,0,6,28,0,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.0
30561,Alessandro Deiola,490,Cagliari,135,2016,M,5,5,4,1,245,6.823,0,5,2,0,0,0,0,91,0,0,0,5,22,7,1,1,3,2,3,2,0,0,0,0,0,0,0.0,0.0,1.837,0.735,0.0,0.0,2.571,0.735,0.0
30970,Niccolò Giannetti,490,Cagliari,135,2016,F,11,11,7,4,239,6.547,0,12,5,0,0,0,0,38,1,0,0,0,56,26,5,2,1,10,6,0,0,0,0,0,0,0,0.0,0.0,4.519,1.883,0.377,0.0,9.791,0.0,0.0
2104,Senna Miangue,490,Cagliari,135,2016,M,4,4,2,2,133,6.453,0,0,0,0,0,0,0,36,1,0,0,3,10,3,1,1,1,0,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.677,0.0,2.03,0.677,0.0
30945,Luca Crosta,490,Cagliari,135,2016,G,1,1,1,0,90,7.6,0,0,0,0,1,0,6,9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31404,Kwang-Song Han,490,Cagliari,135,2016,F,5,5,2,3,59,6.788,0,4,1,1,0,0,0,18,2,0,0,0,16,8,1,1,1,2,2,0,0,0,0,0,0,0,1.525,0.0,6.102,1.525,3.051,0.0,12.203,0.0,0.0
33409,Víctor Ibarbo,490,Cagliari,135,2016,F,3,3,1,2,35,6.443,0,1,0,0,0,0,0,5,0,0,0,1,4,3,0,0,1,3,0,0,0,0,0,0,0,0,0.0,0.0,2.571,0.0,0.0,0.0,7.714,0.0,0.0
91403,Federico Serra,490,Cagliari,135,2016,M,1,1,1,0,11,6.6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.364,0.0,0.0
56317,Roberto Biancu,490,Cagliari,135,2016,M,1,1,0,1,10,6.7,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
31055,Marko Pajač,490,Cagliari,135,2016,D,1,1,1,0,8,6.0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91400,Roberto Colombo,490,Cagliari,135,2016,G,1,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30734,Stefano Sorrentino,491,Chievo,135,2016,G,34,34,34,0,3060,6.832,0,0,0,0,52,0,110,496,0,0,0,1,12,10,1,1,2,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.029,0.0
30782,Ivan Radovanović,491,Chievo,135,2016,M,35,35,34,1,2891,6.987,0,27,7,0,0,0,0,1657,9,0,0,52,412,231,14,10,35,52,61,10,0,0,0,0,0,0,0.0,0.0,0.841,0.218,0.28,0.0,7.191,0.311,0.0
30559,Valter Birsa,491,Chievo,135,2016,M,35,35,34,1,2785,6.94,0,52,17,7,0,9,0,1111,75,0,0,25,338,125,66,30,53,31,36,5,0,0,0,0,1,0,0.226,0.291,1.68,0.549,2.424,0.0,4.039,0.162,0.0
30567,Lucas Castro,491,Chievo,135,2016,M,33,33,33,0,2767,7.012,0,51,17,5,0,6,0,1114,40,0,0,66,457,224,79,57,48,48,54,7,1,0,1,0,0,0,0.163,0.195,1.659,0.553,1.301,0.0,7.286,0.228,0.033
31013,Massimo Gobbi,491,Chievo,135,2016,D,30,30,30,0,2602,6.847,0,11,2,1,0,2,0,986,22,0,0,38,197,107,18,10,28,20,30,5,0,0,0,0,0,0,0.035,0.069,0.38,0.069,0.761,0.0,3.701,0.173,0.0
30548,Fabrizio Cacciatore,491,Chievo,135,2016,D,29,29,29,0,2509,6.857,0,18,5,1,0,2,0,1165,33,0,0,45,188,100,23,9,16,27,30,7,1,0,1,0,0,0,0.036,0.072,0.646,0.179,1.184,0.0,3.587,0.251,0.036
30952,Dario Dainelli,491,Chievo,135,2016,D,26,26,26,0,2190,6.987,0,1,0,0,0,0,0,916,4,0,0,74,178,103,12,11,16,22,28,8,0,0,0,0,0,0,0.0,0.0,0.041,0.0,0.164,0.0,4.233,0.329,0.0
31031,Roberto Inglese,491,Chievo,135,2016,F,34,34,27,7,1964,6.95,0,44,19,10,0,4,0,257,19,0,0,2,340,137,28,17,19,38,42,0,0,2,0,0,1,0,0.458,0.183,2.016,0.871,0.871,0.0,6.278,0.0,0.0
30750,Përparim Hetemaj,491,Chievo,135,2016,M,23,23,21,2,1876,6.748,0,15,2,0,0,0,0,823,16,0,0,24,299,158,37,18,35,70,43,6,0,0,0,0,0,0,0.0,0.0,0.72,0.096,0.768,0.0,7.58,0.288,0.0
30758,Riccardo Meggiorini,491,Chievo,135,2016,F,27,27,23,4,1735,6.928,0,51,18,3,0,0,0,290,12,0,0,12,342,159,22,13,11,44,47,6,0,2,0,0,0,0,0.156,0.0,2.646,0.934,0.622,0.0,8.248,0.311,0.0
30759,Sergio Pellissier,491,Chievo,135,2016,F,30,30,24,6,1731,6.91,0,36,17,9,0,2,0,242,10,0,0,5,180,87,9,6,10,37,16,1,0,1,0,3,0,0,0.468,0.104,1.872,0.884,0.52,0.0,4.523,0.052,0.0
91310,Alessandro Gamberini,491,Chievo,135,2016,D,20,20,20,0,1671,6.973,0,7,3,1,0,0,0,521,1,0,0,33,114,83,1,1,2,11,9,1,0,0,0,0,0,0,0.054,0.0,0.377,0.162,0.054,0.0,4.47,0.054,0.0
30985,Nicolás Spolli,491,Chievo,135,2016,D,21,21,18,3,1591,6.91,0,8,3,0,0,0,0,511,1,0,0,38,138,76,4,4,12,23,34,8,0,0,0,0,0,0,0.0,0.0,0.453,0.17,0.057,0.0,4.299,0.453,0.0
30738,Boštjan Cesar,491,Chievo,135,2016,D,17,17,16,1,1435,6.68,0,9,2,1,0,0,0,520,2,0,0,24,119,64,2,2,9,22,28,10,1,0,2,0,0,0,0.063,0.0,0.564,0.125,0.125,0.0,4.014,0.627,0.063
1815,Jonathan de Guzmán,491,Chievo,135,2016,M,27,27,22,5,1355,6.811,0,14,4,2,0,1,0,628,24,0,0,12,135,58,24,15,9,17,14,3,0,0,0,1,0,0,0.133,0.066,0.93,0.266,1.594,0.0,3.852,0.199,0.0
30739,Nicolas Frey,491,Chievo,135,2016,D,15,15,14,1,1181,7.033,0,2,1,0,0,0,0,381,12,0,0,22,75,47,3,2,4,8,15,2,0,0,0,0,0,0,0.0,0.0,0.152,0.076,0.914,0.0,3.582,0.152,0.0
31336,Mariano Izco,491,Chievo,135,2016,M,25,25,20,5,1164,6.692,0,12,1,0,0,1,0,471,20,0,0,16,182,77,33,18,35,8,25,1,0,0,1,0,0,0,0.0,0.077,0.928,0.077,1.546,0.0,5.954,0.077,0.0
2109,Samuel Bastien,491,Chievo,135,2016,M,12,12,10,2,799,6.565,0,5,1,1,0,0,0,194,6,0,0,10,76,31,11,5,2,11,12,0,0,0,0,0,0,0,0.113,0.0,0.563,0.113,0.676,0.0,3.492,0.0,0.0
31802,Antonio Floro Flores,491,Chievo,135,2016,F,12,12,8,4,554,6.813,0,22,5,0,0,1,0,110,6,0,0,1,91,49,12,6,3,18,6,0,0,0,0,0,0,0,0.0,0.162,3.574,0.812,0.975,0.0,7.96,0.0,0.0
30754,Nicola Rigoni,491,Chievo,135,2016,M,12,12,9,3,499,6.572,0,7,2,1,0,0,0,161,2,0,0,0,77,28,4,2,12,1,16,2,0,0,0,0,0,0,0.18,0.0,1.263,0.361,0.361,0.0,5.05,0.361,0.0
30747,Fabio Depaoli,491,Chievo,135,2016,D,6,6,5,1,443,6.963,0,0,0,0,0,1,0,114,3,0,0,18,69,35,2,2,10,12,10,3,1,0,0,0,0,0,0.0,0.203,0.0,0.0,0.609,0.0,7.111,0.609,0.203
30732,Andrea Seculin,491,Chievo,135,2016,G,4,4,4,0,360,6.725,0,0,0,0,9,0,21,68,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
8685,Serge Gakpé,491,Chievo,135,2016,M,8,8,4,4,249,6.794,0,11,2,0,0,0,0,47,2,0,0,1,27,14,2,2,1,9,1,1,0,1,0,0,0,0,0.0,0.0,3.976,0.723,0.723,0.0,5.06,0.361,0.0
30752,Sofian Kiyine,491,Chievo,135,2016,M,7,7,3,4,65,6.502,0,4,1,0,0,0,0,43,0,0,0,1,15,8,2,2,1,1,2,1,0,0,0,0,0,0,0.0,0.0,5.538,1.385,0.0,0.0,11.077,1.385,0.0
30854,Filippo Costa,491,Chievo,135,2016,M,1,1,1,0,49,5.6,0,0,0,0,0,0,0,12,0,0,0,2,11,6,2,0,1,1,2,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,0.0,0.0
30755,Emanuel Vignato,491,Chievo,135,2016,F,2,2,1,1,31,6.4,0,0,0,0,0,0,0,10,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.903,0.0,0.0
30508,Vittorio Parigini,491,Chievo,135,2016,M,3,3,2,1,23,6.3,0,0,0,0,0,0,0,4,0,0,0,0,9,2,1,0,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.826,0.0,0.0
31687,Lamin Jallow,491,Chievo,135,2016,F,2,2,2,0,14,6.364,0,1,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,6.429,0.0,0.0,0.0,6.429,0.0,0.0
91415,Gennaro Sardo,491,Chievo,135,2016,D,1,1,0,1,6,6.4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
30523,Gianmarco Ferrari,501,Crotone,135,2016,D,37,37,37,0,3330,6.9,0,10,6,3,0,1,0,663,8,0,0,79,260,147,6,3,15,31,53,8,0,0,3,0,0,0,0.081,0.027,0.27,0.162,0.216,0.0,3.973,0.216,0.0
30974,Alex Cordaz,501,Crotone,135,2016,G,36,36,36,0,3236,6.958,0,0,0,0,54,0,142,402,0,0,0,2,10,9,1,1,1,2,1,2,1,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.056,0.028
30487,Diego Falcinelli,501,Crotone,135,2016,F,35,35,35,0,3129,6.949,0,99,34,13,0,3,0,521,37,0,0,14,657,214,76,34,13,85,68,7,0,1,0,2,0,0,0.374,0.086,2.848,0.978,1.064,0.0,6.155,0.201,0.0
30397,Federico Ceccherini,501,Crotone,135,2016,D,35,35,35,0,3100,6.989,0,15,2,1,0,0,0,716,6,0,0,93,301,186,10,9,16,50,50,9,0,0,1,0,0,0,0.029,0.0,0.435,0.058,0.174,0.0,5.4,0.261,0.0
31392,Aleandro Rosi,501,Crotone,135,2016,M,31,31,31,0,2564,6.684,0,16,4,1,0,1,0,503,16,0,0,62,299,159,40,22,17,52,55,12,0,0,0,0,0,0,0.035,0.035,0.562,0.14,0.562,0.0,5.581,0.421,0.0
30625,Lorenzo Crisetig,501,Crotone,135,2016,M,32,32,30,2,2539,6.744,0,14,1,0,0,1,0,791,30,0,0,46,314,154,11,11,39,32,56,13,1,0,1,0,0,0,0.0,0.035,0.496,0.035,1.063,0.0,5.459,0.461,0.035
30996,Marcus Rohdén,501,Crotone,135,2016,M,34,34,31,3,2456,6.647,0,18,6,1,0,4,0,545,35,0,0,36,323,137,19,6,35,25,41,4,0,0,0,0,0,0,0.037,0.147,0.66,0.22,1.283,0.0,5.02,0.147,0.0
31134,Bruno Martella,501,Crotone,135,2016,D,29,29,28,1,2322,6.713,0,14,3,0,0,0,0,490,14,0,0,54,187,101,26,16,13,3,20,4,0,0,0,0,0,0,0.0,0.0,0.543,0.116,0.543,0.0,3.915,0.155,0.0
30989,Andrea Barberis,501,Crotone,135,2016,M,26,26,25,1,2062,6.698,0,17,5,0,0,3,0,479,19,0,0,31,246,109,11,6,53,13,38,3,0,0,1,0,0,0,0.0,0.131,0.742,0.218,0.829,0.0,4.758,0.131,0.0
31095,Marcello Trotta,501,Crotone,135,2016,F,29,29,24,5,1884,6.928,0,58,24,3,0,5,0,389,20,0,0,8,209,84,25,16,16,25,17,2,0,0,0,1,0,0,0.143,0.239,2.771,1.146,0.955,0.0,4.013,0.096,0.0
31053,Leonardo Capezzi,501,Crotone,135,2016,M,25,25,19,6,1633,6.728,0,24,6,0,0,0,0,435,15,0,0,31,186,81,10,3,25,10,35,7,1,0,0,0,0,0,0.0,0.0,1.323,0.331,0.827,0.0,4.464,0.386,0.055
43030,Adrian Stoian,501,Crotone,135,2016,M,27,27,21,6,1569,6.596,0,19,7,3,0,2,0,343,26,0,0,28,199,73,45,21,31,29,17,3,0,1,1,0,0,0,0.172,0.115,1.09,0.402,1.491,0.0,4.187,0.172,0.0
31469,Raffaele Palladino,501,Crotone,135,2016,F,19,19,19,0,1434,6.653,0,28,9,2,0,1,0,376,18,0,0,7,208,83,52,23,13,21,27,5,0,0,0,1,1,0,0.126,0.063,1.757,0.565,1.13,0.0,5.209,0.314,0.0
30984,Mario Sampirisi,501,Crotone,135,2016,D,23,23,18,5,1195,6.636,0,3,2,1,0,1,0,259,10,0,0,33,91,45,10,3,9,9,10,1,0,0,2,0,0,0,0.075,0.075,0.226,0.151,0.753,0.0,3.389,0.075,0.0
30995,Andrea Nalini,501,Crotone,135,2016,F,17,17,12,5,813,6.963,0,12,5,2,0,2,0,166,16,0,0,16,164,85,13,9,7,23,16,2,0,0,0,0,0,0,0.221,0.221,1.328,0.554,1.771,0.0,9.41,0.221,0.0
11096,Aleksandăr Tonev,501,Crotone,135,2016,M,13,13,12,1,749,6.533,0,22,7,1,0,0,0,110,2,0,0,4,70,23,16,8,3,5,6,2,0,0,0,0,0,0,0.12,0.0,2.644,0.841,0.24,0.0,2.764,0.24,0.0
31606,Claiton,501,Crotone,135,2016,D,10,10,10,0,709,6.83,0,3,0,0,0,1,0,205,1,0,0,15,58,33,0,0,6,7,9,2,0,0,0,0,0,0,0.0,0.127,0.381,0.0,0.127,0.0,4.189,0.254,0.0
91446,Djamel Mesbah,501,Crotone,135,2016,D,10,10,9,1,680,6.737,0,2,0,0,0,0,0,97,3,0,0,9,56,36,4,3,1,15,9,1,0,1,0,0,0,0,0.0,0.0,0.265,0.0,0.397,0.0,4.765,0.132,0.0
31003,Simy,501,Crotone,135,2016,F,21,21,14,7,562,6.517,0,15,3,3,0,0,0,115,7,0,0,4,139,37,12,5,6,8,23,0,0,0,0,0,0,0,0.48,0.0,2.402,0.48,1.121,0.0,5.925,0.0,0.0
30964,Aniello Salzano,501,Crotone,135,2016,M,7,7,6,1,499,6.591,0,3,0,0,0,0,0,169,4,0,0,5,36,18,4,3,4,4,6,0,0,0,0,0,0,0,0.0,0.0,0.541,0.0,0.721,0.0,3.246,0.0,0.0
8581,Noe Dussenne,501,Crotone,135,2016,D,8,8,6,2,462,6.655,0,3,2,0,0,0,0,160,0,0,0,17,63,32,1,1,9,6,16,3,1,0,1,0,0,0,0.0,0.0,0.584,0.39,0.0,0.0,6.234,0.584,0.195
14292,Boadu Maxwell Acosty,501,Crotone,135,2016,M,11,11,7,4,373,6.817,0,8,3,0,0,0,0,112,6,0,0,5,72,36,18,14,3,9,10,2,0,0,0,0,0,0,0.0,0.0,1.93,0.724,1.448,0.0,8.686,0.483,0.0
30975,Marco Festa,501,Crotone,135,2016,G,3,3,3,0,183,7.041,0,0,0,0,6,0,9,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.0
91447,Andrej Kotnik,501,Crotone,135,2016,M,2,2,1,1,30,6.307,0,2,0,0,0,0,0,7,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0
21385,Eddy Gnahoré,501,Crotone,135,2016,M,1,1,0,1,26,6.9,0,0,0,0,0,0,0,21,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.462,0.0,3.462,0.0,0.0
56446,Ćazim Suljić,501,Crotone,135,2016,M,2,2,0,2,11,6.5,0,0,0,0,0,0,0,4,0,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.364,0.0,0.0
91475,Pietro De Giorgio,501,Crotone,135,2016,F,1,1,1,0,9,6.6,0,0,0,0,0,0,0,4,1,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0
30959,Nicolò Fazzi,501,Crotone,135,2016,M,1,1,1,0,6,6.2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32013,Nunzio Di Roberto,501,Crotone,135,2016,F,1,1,0,1,6,6.6,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30978,Giuseppe Cuomo,501,Crotone,135,2016,D,1,1,1,0,3,,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
56918,Giuseppe Borello,501,Crotone,135,2016,F,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,Łukasz Skorupski,511,Empoli,135,2016,G,35,35,35,0,3150,6.983,0,0,0,0,56,0,144,416,1,0,0,3,20,14,0,0,2,5,3,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.029,0.0,0.4,0.057,0.0
31542,Giuseppe Bellusci,511,Empoli,135,2016,D,33,33,33,0,2970,6.933,0,14,4,1,0,0,0,1278,5,0,0,68,286,166,10,9,19,31,38,15,0,0,2,0,0,0,0.03,0.0,0.424,0.121,0.152,0.0,5.03,0.455,0.0
31617,Daniele Croce,511,Empoli,135,2016,M,35,35,33,2,2929,6.596,0,16,8,1,0,1,0,1083,24,0,0,38,507,258,123,73,60,101,38,4,0,0,1,0,0,0,0.031,0.031,0.492,0.246,0.737,0.0,7.928,0.123,0.0
31046,Manuel Pasqual,511,Empoli,135,2016,D,32,32,32,0,2812,6.79,0,13,5,2,0,3,0,1215,48,0,0,31,217,113,19,12,33,30,32,7,0,0,1,1,0,0,0.064,0.096,0.416,0.16,1.536,0.0,3.617,0.224,0.0
31054,Rade Krunić,511,Empoli,135,2016,M,32,32,31,1,2439,6.937,0,40,14,2,0,1,0,808,20,0,0,49,440,244,58,45,52,77,50,10,0,1,0,0,0,0,0.074,0.037,1.476,0.517,0.738,0.0,9.004,0.369,0.0
