league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,1579,Joaquín,7,M,6.1,False,False,90,,1,0,,,,,21,1,,,,0,17,8,12,6,,1,0,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,2992,Alfred N'Diaye,18,M,6.8,False,False,90,,0,0,,,,,24,0,,,,3,11,5,2,2,2,0,1,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,748,Dani Ceballos,10,M,7.1,False,False,82,,1,0,,,,,48,0,,,,2,15,9,6,3,,3,1,1,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,47262,Francisco Portillo,22,M,5.9,False,False,45,,0,0,,,,,21,3,,,,0,4,1,2,0,,1,0,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,48390,Ricky van Wolfswinkel,9,F,7.0,False,False,90,,2,1,,,,,16,0,,,,1,16,7,3,2,1,2,1,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,47012,Rubén Castro,24,F,7.1,False,False,90,,4,1,1,,,,38,1,,,,0,7,3,1,0,1,2,0,0,0,,,1,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,47104,Francisco Varela,33,D,6.2,False,True,34,,0,0,,,,,12,2,,,,0,4,1,1,0,1,0,0,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,104861,Didier Digard,15,M,7.2,False,True,45,,1,1,,,,,33,0,,,,1,10,7,1,1,1,1,1,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,543,Real Betis,531,Athletic Club,True,47265,Jorge Molina,19,F,6.5,False,True,8,,0,0,,,,,3,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47501,Gorka Iraizoz,1,G,6.7,False,False,90,,0,0,,1,,2,10,0,,,,0,1,1,0,0,,0,0,0,0,,,0,0,0
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47275,Óscar de Marcos,10,D,7.2,False,False,51,,1,1,,,,,15,1,,,,2,4,3,1,1,,0,1,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47565,Xabier Etxeita,16,D,7.1,False,False,90,,0,0,,,1,,22,2,,,,2,5,3,1,1,1,0,1,1,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,622,Aymeric Laporte,4,D,6.8,False,False,90,,3,1,,,,,40,0,,,,1,5,2,0,0,1,0,1,1,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47272,Mikel Balenziaga,24,D,6.5,False,False,90,,0,0,,,,,26,0,,,,2,6,4,0,0,2,1,0,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47288,Mikel San José,6,M,6.1,False,False,90,,1,0,,,,,28,0,,,,3,23,10,1,0,6,0,3,1,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47280,Beñat Etxebarria,7,M,7.3,False,False,88,,0,0,,,,,36,4,,,,2,20,9,3,2,3,1,2,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47294,Iñaki Williams,15,F,8.7,False,False,78,,6,2,2,,,,19,3,,,,0,13,7,3,2,,1,3,0,0,,1,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47282,Raúl García,22,M,8.4,False,False,90,,7,2,1,,1,,23,3,,,,1,11,5,0,0,1,3,0,1,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47423,Sabin Merino,25,F,6.5,False,False,90,,1,1,,,,,24,2,,,,0,14,3,2,0,,0,1,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47290,Aritz Aduriz,20,F,7.0,False,False,90,,4,2,,,1,,23,4,,,,1,20,11,8,3,,2,0,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,46786,Eneko Bóveda,2,D,6.7,False,False,39,,0,0,,,,,11,0,,,,2,5,4,1,1,,1,1,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47276,Íñigo Lekue,30,D,7.2,False,False,12,,0,0,,,,,2,0,,,,1,4,4,2,2,,0,0,0,0,,,0,0,
140,2015,203436,2015-11-01T19:30:00+00:00,FT,Regular Season - 10,543,Real Betis,531,Athletic Club,531,Athletic Club,543,Real Betis,False,47542,Gorka Elustondo,3,M,,False,False,2,,0,0,,,,,1,0,,,,0,2,1,0,0,1,0,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,47560,Javi Varas,13,G,7.8,False,False,90,,0,0,,0,,6,9,0,,,,0,2,2,1,1,,0,0,0,0,,,0,0,0
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,46793,David Simón,2,D,7.6,False,False,90,,0,0,,,,,30,2,,,,4,7,3,1,1,,0,2,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,46991,Aythami Artiles,16,D,7.5,False,False,90,,0,0,,,,,18,0,,,,2,8,5,0,0,,0,2,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,47378,Pedro Bigas,17,D,7.9,False,False,90,,0,0,,,,,30,0,,,,6,8,7,0,0,,2,0,1,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,114785,Javier Garrido,22,D,7.2,False,False,90,,0,0,,,,,27,0,,,,3,5,3,0,0,1,0,1,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,47411,Nabil El Zhar,25,M,6.1,False,False,84,,0,0,,,,,14,0,,,,0,19,5,6,2,,0,5,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,2053,Roque Mesa,15,M,7.1,False,False,90,,1,1,,,,,32,0,,,,1,7,4,1,1,,0,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,46800,Vicente Gómez,4,M,7.5,False,False,90,,0,0,,,1,,50,1,,,,0,14,10,1,0,1,3,1,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,12667,Jonathan Viera,20,M,7.1,False,False,67,,3,1,1,,,,19,1,,,,1,10,3,1,0,1,2,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,12493,Tana,24,M,7.1,False,False,90,,1,1,,,1,,32,3,,,,1,19,7,2,1,3,5,2,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,47011,Sergio Araujo,10,M,7.4,False,False,75,,2,1,1,,,,15,1,,,,0,16,4,1,1,1,1,3,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,47003,Momo,11,M,6.8,False,True,23,,0,0,,,,,10,0,,,,2,3,2,1,1,,0,1,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,116821,Juan Carlos Valerón,21,M,6.6,False,True,6,,0,0,,,,,8,1,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,534,Las Palmas,548,Real Sociedad,True,47319,Willian José,8,F,6.7,False,True,15,,1,0,,,,,8,0,,,,0,2,0,0,0,,0,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,47296,Gerónimo Rulli,1,G,6.4,False,False,90,,0,0,,2,,2,13,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,46852,Carlos Martínez,2,D,6.3,False,False,90,,0,0,,,,,27,0,,,,3,8,5,4,1,,0,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,2875,Diego Reyes,23,D,6.4,False,False,90,,1,0,,,,,30,0,,,,3,6,5,1,0,,0,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,2670,Iñigo Martínez,6,D,7.0,False,False,90,,0,0,,,,,39,0,,,,4,8,5,0,0,1,1,2,1,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,47273,Yuri Berchiche,19,D,7.6,False,False,90,,1,0,,,,,33,1,,,,4,18,15,3,2,,5,1,1,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,47259,Markel Bergara,5,M,6.7,False,False,90,,0,0,,,,,34,0,,,,7,18,8,0,0,3,1,4,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,47310,Asier Illarramendi,4,M,6.9,False,False,70,,1,1,,,,,47,0,,,,2,10,6,0,0,1,1,2,1,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,104794,Xabi Prieto,10,M,7.2,False,False,90,,0,0,,,,,33,2,,,,2,11,7,3,2,,2,1,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,51046,Carlos Vela,11,F,6.5,False,False,45,,0,0,,,,,14,1,,,,0,7,3,5,2,,1,2,1,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,51576,Chori Castro,18,M,6.5,False,False,57,,0,0,,,,,13,1,,,,0,6,3,0,0,,1,1,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,104814,Imanol Agirretxe,9,F,7.0,False,False,90,,5,3,,,,,17,1,,,,0,8,2,2,0,1,2,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,1570,Sergio Canales,16,M,6.4,False,False,33,,3,2,,,,,13,0,,,,1,10,2,3,0,1,1,1,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,1163,Bruma,7,M,6.0,False,False,45,,0,0,,,,,16,1,,,,0,8,2,3,0,1,2,0,0,0,,,0,0,
140,2015,203437,2015-11-06T19:30:00+00:00,FT,Regular Season - 11,534,Las Palmas,548,Real Sociedad,548,Real Sociedad,534,Las Palmas,False,47312,Rubén Pardo,14,M,7.1,False,False,20,,0,0,,,,,14,2,,,,1,2,2,0,0,,0,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,47425,Sergio Álvarez,1,G,5.1,False,False,90,,0,0,,5,,0,15,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,47432,Hugo Mallo,2,D,6.3,False,False,90,,0,0,,,,,25,1,,,,2,7,5,2,2,,2,2,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,2042,Sergi Gómez,20,D,6.0,False,False,90,,0,0,,,,,42,0,,,,2,3,2,0,0,1,0,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,51251,Andreu Fontàs,3,D,6.9,False,False,90,,1,0,,,,,57,1,,,,2,10,9,1,1,,1,1,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,18740,Jonny Castro,19,D,5.9,False,False,90,,0,0,,,,,17,0,,,,2,14,10,0,0,,3,2,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,932,Daniel Wass,18,M,7.2,False,False,67,,1,1,,,1,,12,2,,,,1,8,3,0,0,,2,1,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,13114,Augusto Fernández,24,M,6.8,False,False,90,,2,1,1,,,,53,1,,,,0,21,8,1,1,2,1,5,1,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,2557,Pablo Hernández,8,M,6.8,False,False,90,,3,0,,,,,37,2,,,,4,19,9,3,2,1,3,3,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,47390,Fabián Orellana,14,M,6.9,False,False,83,,3,0,,,,,26,0,,,,0,11,7,5,3,,4,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,47445,Iago Aspas,9,F,6.8,False,False,74,,3,0,,,,,17,0,,,,0,7,3,2,1,,2,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,2058,Nolito,10,F,6.9,False,False,90,,3,1,,,,,12,3,,,,0,19,6,10,2,,4,2,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,47441,Nemanja Radoja,6,M,6.2,False,True,23,,0,0,,,,,10,0,,,,0,5,2,0,0,,1,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,47371,John Guidetti,11,F,6.9,False,True,16,,0,0,,,,,5,1,,,,0,3,3,1,1,,1,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,538,Celta Vigo,532,Valencia,True,61160,Dejan Dražić,16,F,6.5,False,True,7,,1,0,,,,,3,0,,,,0,1,0,0,0,,0,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,911,Jaume Doménech,24,G,6.7,False,False,90,,0,0,,1,,2,12,0,,,,0,2,2,0,0,,1,0,0,0,,,0,0,0
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,1560,Antonio Barragán,19,M,7.2,False,False,90,,0,0,,,,,21,0,,,,3,7,5,0,0,,1,3,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,1448,Shkodran Mustafi,5,D,7.3,False,False,90,,2,1,1,,,,14,0,,,,3,6,2,0,0,2,0,2,1,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,47457,Rubén Vezo,3,D,7.4,False,False,90,,0,0,,,,,12,0,,,,7,11,7,0,0,1,0,3,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,918,José Luis Gayà,14,D,6.6,False,False,90,,0,0,,,,,11,0,,,,4,6,3,0,0,2,0,1,1,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,1698,Javi Fuego,18,M,7.0,False,False,90,,0,0,,,,,29,0,,,,7,14,8,0,0,2,1,3,1,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,855,João Cancelo,2,D,5.9,False,False,90,,0,0,,,,,16,1,,,,2,16,4,5,0,,2,5,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,928,Dani Parejo,10,M,9.0,False,False,81,,2,2,2,,2,,23,3,,,,2,15,6,0,0,2,3,5,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,18765,André Gomes,21,M,6.8,False,False,90,,1,0,,,,,22,0,,,,2,20,12,5,3,1,4,2,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,1421,Zakaria Bakkali,16,M,6.4,False,False,53,,1,0,,,,,6,0,,,,0,7,2,0,0,,1,3,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,21,Paco Alcácer,9,F,8.8,False,False,68,,2,2,2,,1,,14,2,,,,1,5,1,2,1,1,0,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,22167,Danilo,12,M,6.3,False,False,9,,0,0,,,,,4,0,,,,0,3,1,0,0,,0,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,47340,Pablo Piatti,11,M,6.7,False,False,22,,0,0,,,,,7,0,,,,0,6,4,0,0,2,2,0,0,0,,,0,0,
140,2015,203438,2015-11-07T15:00:00+00:00,FT,Regular Season - 11,538,Celta Vigo,532,Valencia,532,Valencia,538,Celta Vigo,False,934,Santi Mina,22,F,6.6,False,False,37,,1,0,,,,,8,0,,,,0,10,4,2,0,,1,0,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,46647,Rubén Martínez,13,G,6.8,False,False,90,,0,0,,1,,4,11,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,47454,Pedro López,19,D,6.9,False,False,90,,0,0,,,,,34,0,,,,4,10,6,2,1,,2,1,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,104975,David Navarro,4,D,6.7,False,False,90,,1,0,,,,,35,0,,,,0,6,4,0,0,1,0,0,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,1563,Zouhair Feddal,24,D,7.4,False,False,90,,1,0,,,,,45,0,,,,6,6,4,0,0,,0,0,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,47453,Toño,3,M,6.0,False,False,90,,0,0,,,,,29,1,,,,3,11,2,2,0,,1,3,1,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,2490,Jefferson Lerma,8,M,6.4,False,False,45,,1,0,,,,,10,1,,,,0,7,2,0,0,1,1,0,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,33361,Simao Mate,5,M,6.7,False,False,90,,0,0,,,,,39,0,,,,0,13,8,0,0,,0,2,1,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,18998,Víctor Camarasa,6,M,6.8,False,False,90,,1,1,1,,,,38,1,,,,0,7,2,0,0,,2,0,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,47467,José Luis Morales,11,M,7.1,False,False,79,,4,2,,,,,20,4,,,,0,14,3,5,0,,2,0,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,47471,Roger,14,F,7.0,False,False,65,,3,1,,,,,11,0,,,,1,9,6,1,1,,1,1,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,46658,Rubén García,10,M,7.0,False,False,90,,1,1,,,,,26,3,,,,2,13,5,3,0,1,0,2,1,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,47108,Verza,7,M,6.8,False,True,11,,1,0,,,,,7,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,46955,Víctor Casadesús,18,F,6.8,False,True,45,,1,0,,,,,16,2,,,,0,13,5,0,0,,0,3,1,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,539,Levante,544,Deportivo La Coruna,True,50187,Nabil Ghilas,23,F,6.6,False,True,25,,1,0,,,,,1,0,,,,0,2,1,0,0,,0,1,0,0,,,0,0,
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,544,Deportivo La Coruna,539,Levante,False,5986,Germán Lux,1,G,6.6,False,False,90,,0,0,,1,,4,8,0,,,,0,1,1,0,0,,0,0,0,0,,,0,0,0
140,2015,203439,2015-11-07T17:15:00+00:00,FT,Regular Season - 11,539,Levante,544,Deportivo La Coruna,544,Deportivo La Coruna,539,Levante,False,46945,Laure,15,D,6.8,False,False,88,,0,0,,,,,15,0,,,,5,5,2,0,0,,0,1,0,0,,,0,0,
