league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,18907,Joselu,9,F,7.0,False,False,90,,1,1,1,0,,,32,,20,1,,,15,9,,,2,1,2,0,0,,,1,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,47353,Antonio Sivera,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,182636,Javi López,27,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,38,Alberto Rodríguez,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,46789,Saúl García,12,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,46813,Abdelkabir Abqar,26,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,384,Mamadou Loum,6,M,6.3,False,True,31,,1,1,,0,,,11,,11,,,,3,1,1,1,,,1,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,1700,Iván Martín,19,M,6.3,False,True,22,,,,,0,,,7,,5,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,47,Toni Moya,15,M,6.3,False,True,8,,,,,0,,,12,,10,,,,1,,,,,,1,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,70078,Facundo Pellistri,18,M,6.3,False,True,22,,,,,0,,,8,1,8,,,,2,1,1,1,1,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,47371,John Guidetti,10,F,6.9,False,True,31,,1,1,,0,,,8,,5,1,,,3,2,,,1,1,,0,0,1,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,18833,Lucas Pérez,7,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,542,Alaves,541,Real Madrid,True,32871,Taichi Hara,29,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,730,Thibaut Courtois,1,G,6.5,False,False,90,,,,,1,,3,24,,17,,,,2,1,,,,,1,1,0,,1,0,0,0
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,757,Lucas Vázquez,17,D,7.0,False,False,90,,,,,0,,,60,2,55,1,1,2,5,3,1,1,1,1,1,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,372,Éder Militão,3,D,6.3,False,False,90,,,,,0,,,62,1,54,,,1,3,1,,,,1,1,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,735,Nacho Fernández,6,D,7.6,False,False,90,,1,1,1,0,,,59,,56,,1,6,2,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,505,David Alaba,4,D,7.3,False,False,90,,1,,,0,1,,59,2,51,1,,1,4,2,1,,,1,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,756,Federico Valverde,15,M,7.3,False,False,88,,2,,,0,,,49,1,46,2,1,,7,5,3,2,,1,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,747,Casemiro,14,M,7.6,False,False,90,,,,,0,,,71,1,61,3,1,2,17,8,2,2,1,3,3,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,754,Luka Modrić,10,M,7.9,False,False,88,,,,,0,1,,83,2,75,2,,2,9,7,4,3,,2,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,758,Gareth Bale,18,F,6.9,False,False,68,1,3,1,,0,,,12,,8,,,1,4,1,,,,,1,1,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,759,Karim Benzema,9,F,8.9,True,False,88,1,5,3,2,0,,,43,,38,,,,5,4,3,2,,1,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,2296,Eden Hazard,7,F,7.5,False,False,66,,1,,,0,1,,36,3,33,,,1,7,4,2,2,1,2,2,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,162533,Toni Fuidias,40,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,47400,Andriy Lunin,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,737,Álvaro Odriozola,19,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,162032,Miguel Gutiérrez,35,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,162686,Antonio Blanco,27,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,745,Isco,22,M,,False,True,2,,,,,0,,,3,,3,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,10009,Rodrygo,21,F,6.7,False,True,22,,,,,0,,,7,,7,1,,,4,2,,,,1,1,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,762,Vinícius Júnior,20,F,7.3,False,True,24,,2,2,1,0,,,14,1,13,,,,5,3,3,2,1,1,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,746,Marco Asensio,11,F,,False,True,2,,,,,0,,,1,,1,,,,,,,,,,,0,0,,,0,0,
140,2021,720739,2021-08-14T20:00:00+00:00,FT,Regular Season - 1,542,Alaves,541,Real Madrid,541,Real Madrid,542,Alaves,False,1828,Luka Jović,16,F,,False,True,2,,,,,0,,,1,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,912,Neto,13,G,6.2,False,False,90,,,,,2,,1,48,,34,,,,,,,,,,,0,0,,,0,0,0
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,38735,Sergiño Dest,2,D,7.2,False,False,71,,,,,0,,,25,,23,2,,,8,6,2,2,,1,1,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,619,Eric García,24,D,7.2,False,False,83,,,,,0,,,77,1,74,2,2,1,5,3,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,136,Gerard Piqué,3,D,7.7,False,False,90,,1,1,1,0,,,76,,75,1,,2,6,4,,,,,1,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,128,Jordi Alba,18,D,7.3,False,False,90,,1,,,0,,,64,1,49,1,1,4,7,4,3,2,2,1,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,538,Frenkie de Jong,21,M,8.2,False,False,71,1,,,,0,1,,31,3,31,2,,1,7,5,2,2,1,1,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,144,Sergio Busquets,5,M,6.3,True,False,83,,,,,0,,,48,,43,1,,1,9,4,,,2,2,1,1,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,133609,Pedri,16,M,6.5,False,False,90,,1,1,,0,,,42,,40,3,,,14,6,,,3,3,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,56,Antoine Griezmann,7,F,7.3,False,False,90,,3,,,0,,,33,,29,6,,2,25,11,3,2,2,1,2,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,667,Memphis Depay,9,F,7.7,False,False,89,,2,2,,0,1,,36,4,28,1,,,15,8,4,2,1,5,1,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,2737,Martin Braithwaite,12,F,9.3,False,False,90,,3,3,2,0,1,,27,2,20,1,,1,16,8,3,2,,2,1,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,162473,Arnau Tenas,36,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,126,Iñaki Peña,26,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,137,Sergi Roberto,20,D,7.2,False,True,19,,1,1,1,0,,,13,1,13,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,133,Clément Lenglet,15,D,,False,True,1,,,,,0,,,1,,1,,,1,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,161928,Alejandro Balde,31,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,1566,Emerson Royal,22,D,6.0,False,True,19,,,,,0,,,8,,7,,,,2,,,,,,2,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,101814,Ronald Araújo,4,D,6.3,False,True,13,,,,,0,,,5,,4,,,,2,1,,,,1,1,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,148,Riqui Puig,6,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,296667,Gavi,30,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,161933,Nicolás González,28,M,6.5,False,True,13,,,,,0,,,6,,6,,,1,1,,,,,,1,1,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,46725,Rey Manaj,14,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,529,Barcelona,548,Real Sociedad,True,131294,Yusuf Demir,27,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47269,Álex Remiro,1,G,6.3,False,False,90,,,,,4,,4,21,,18,,,,1,1,,,,1,,0,0,,,0,0,0
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47307,Joseba Zaldúa,2,D,6.2,False,False,66,,,,,0,,,15,,9,3,,1,5,4,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47298,Aritz Elustondo,6,D,6.2,False,False,81,,,,,0,,,26,,22,1,1,,8,4,,,,,2,1,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47301,Robin Le Normand,24,D,5.9,False,False,90,,,,,0,,,47,,38,,,,9,2,,,1,1,5,1,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47303,Aihen Muñoz,12,D,6.2,False,False,90,,1,,,0,,,37,1,24,4,,1,21,12,4,3,1,2,2,1,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47311,Mikel Merino,8,M,6.2,False,False,90,,1,1,,0,,,42,1,33,1,,1,15,5,1,1,4,2,2,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47315,Martín Zubimendi,3,M,6.2,False,False,90,,,,,0,,,36,1,33,2,,,5,2,,,,,2,1,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,2924,Adnan Januzaj,11,M,6.2,False,False,45,,,,,0,,,8,,7,1,,,6,1,2,,2,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,634,David Silva,21,M,6.7,False,False,45,,,,,0,,,19,1,14,2,,,6,3,,,1,,3,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47323,Mikel Oyarzabal,10,M,7.2,True,False,90,,2,1,1,0,,,27,1,20,1,,,6,4,2,2,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47520,Portu,7,F,6.5,False,False,66,1,,,,0,,,10,,7,,,,5,1,1,1,1,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,182664,Gaizka Ayesa,34,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47299,Andoni Gorosabel,18,D,6.6,False,True,24,,,,,0,,,9,,6,3,,,4,3,1,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,182546,Jon Pacheco Dozagarat,26,D,6.5,False,True,9,,,,,0,,,6,,6,,,1,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,183744,Beñat Turrientes,27,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47309,Ander Guevara,16,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,84086,Robert Navarro,29,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47310,Asier Illarramendi,4,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,182602,Julen Lobete,35,F,7.3,False,True,24,,1,1,1,0,,,6,,6,,,,3,2,,,,2,,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47318,Jon Bautista,25,F,7.0,False,True,45,1,1,,,0,,,7,,6,3,,1,10,7,1,1,1,2,1,0,0,,,0,0,
140,2021,720740,2021-08-15T18:00:00+00:00,FT,Regular Season - 1,529,Barcelona,548,Real Sociedad,548,Real Sociedad,529,Barcelona,False,47317,Ander Barrenetxea,22,F,7.5,False,True,45,,2,,,0,1,,14,1,9,1,,,13,6,3,3,1,1,1,0,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,11346,Matías Dituro,1,G,6.3,False,False,90,,,,,2,,2,28,,25,,,,,,,,,,,0,0,,,0,0,0
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,47432,Hugo Mallo,2,D,6.5,True,False,90,1,,,,0,,,51,,37,1,3,,5,2,,,1,,,2,1,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,2870,Néstor Araujo,4,D,6.2,False,False,90,,,,,0,,,57,,49,,1,,3,1,,,1,,,0,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,182501,Jose Fontán,19,D,6.7,False,False,90,,1,,,0,,,62,,55,2,,2,6,3,,,1,,2,1,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,47566,Javi Galán,17,D,6.0,False,False,89,,,,,0,,,46,,37,3,,2,15,6,1,1,4,2,1,0,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,2433,Renato Tapia,14,M,7.0,False,False,75,,,,,0,,,39,,33,5,,1,9,6,,,2,1,,0,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,47440,Brais Méndez,23,M,6.2,False,False,74,,,,,0,,,26,,19,2,,1,15,5,2,1,2,1,2,0,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,1461,Denis Suárez,6,M,7.2,False,False,90,,,,,0,,,62,2,56,3,,1,16,7,6,4,6,,1,1,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,2058,Nolito,9,M,6.5,False,False,62,,,,,0,,,19,,15,2,1,2,7,2,2,,2,,,0,0,,,0,0,
140,2021,720741,2021-08-15T15:30:00+00:00,FT,Regular Season - 1,538,Celta Vigo,530,Atletico Madrid,538,Celta Vigo,530,Atletico Madrid,True,47445,Iago Aspas,10,F,7.7,False,False,90,,3,2,1,0,,,27,,23,,1,,8,3,1,1,2,2,1,0,0,,,1,0,
