league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,532,Valencia,727,Osasuna,True,364414,Mario Dominguez,36,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46646,Sergio Herrera,1,G,6.9,False,False,90,,,,,1,,3,32,,15,,,,1,1,,,,1,,0,0,,,0,0,0
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,182181,Jesús Areso,12,D,7.3,False,False,77,,,,,0,,,20,1,16,1,1,2,4,3,1,1,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,47533,Alejandro Catena,24,D,6.7,False,False,90,,1,,,0,,,23,,16,1,,1,10,4,,,1,1,2,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46653,David García,5,D,6.9,True,False,90,,,,,0,,,35,,30,1,,1,8,5,1,1,1,1,1,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46967,Juan Cruz,3,D,6.9,False,False,90,1,,,,0,,,31,,22,2,,1,2,2,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,139001,Pablo Ibáñez Lumbreras,19,M,6.9,False,False,90,,,,,0,,,23,,11,,1,,13,3,4,1,2,1,2,0,0,1,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,182621,Iker Munoz,34,M,6.6,False,False,90,,,,,0,,,26,,19,2,,1,11,6,,,1,2,2,1,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,67939,Aimar Oroz,10,M,6.9,False,False,67,,1,1,1,0,,,30,1,23,1,,,9,2,,,2,1,2,0,0,,,1,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46667,Kike Barja,11,F,6.2,False,False,45,,,,,0,,,11,,10,1,,,6,3,1,,,2,1,1,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,146751,Raúl García,23,F,7.0,False,False,74,,1,,,0,,,18,,10,2,,,17,11,,,1,1,1,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,47419,José Manuel Arnáiz,20,F,6.9,False,False,67,,,,,0,,,15,2,12,,,,10,4,2,1,2,2,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46657,Nacho Vidal,2,D,7.3,False,True,45,,2,1,1,0,,,5,,2,1,,,5,2,,,,1,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,64268,Johan Mojica,22,D,6.2,False,True,23,,,,,0,,,3,,,,,1,1,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46662,Jon Moncayola,7,M,6.5,False,True,23,,,,,0,,,5,,2,,,,1,,,,1,,,1,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46746,Ante Budimir,17,F,6.9,False,True,16,,,,,0,1,,5,1,3,1,,,2,1,,,,,1,1,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,47391,Rubén Peña,15,D,6.5,False,True,13,,,,,0,,,1,,,1,,,2,1,,,1,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,348029,Dimitrios Stamatakis,32,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,47448,Aitor Fernández,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,182592,Jorge Herrando,28,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46652,Unai García,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,47574,Moi Gómez,16,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,46658,Rubén García,14,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037980,2023-08-27T17:30:00+00:00,FT,Regular Season - 3,532,Valencia,727,Osasuna,727,Osasuna,532,Valencia,False,1825,Lucas Torró,6,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,47247,David Soria,13,G,7.3,False,False,90,,,,,0,,1,32,,17,,,,,,,,,,,0,0,,,0,0,0
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,47257,Damián Suárez,22,D,6.9,False,False,90,,,,,0,,,36,,20,1,1,2,10,4,2,,1,2,2,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,46795,Domingos Duarte,6,D,7.3,False,False,90,,1,,,0,,,35,1,23,1,,,8,4,,,,,1,1,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,2819,Stefan Mitrović,23,D,6.7,False,False,62,,,,,0,,,39,,27,,,,4,2,1,1,,,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,51449,Gastón Álvarez,4,D,7.7,False,False,90,,1,,,0,,,14,1,10,1,1,3,6,2,1,,,1,2,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,119742,Juan Iglesias,21,M,6.5,False,False,71,,,,,0,,,11,1,4,,,,6,1,1,,1,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,2824,Nemanja Maksimović,20,M,7.2,False,False,90,,2,1,,0,,,24,,17,1,1,,8,8,1,1,,2,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,47250,Djené,2,M,7.2,True,False,90,,,,,0,,,26,,23,2,1,3,10,3,1,,,1,2,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,2671,Jaime Mata,7,M,6.9,False,False,62,,,,,0,,,12,,9,1,,3,7,4,,,,,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,162028,Juanmi Latasa,14,F,7.7,False,False,90,,2,1,,0,,,24,2,10,,,,23,11,1,1,1,3,2,0,0,1,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,47472,Borja Mayoral,19,F,7.2,False,False,89,,3,1,1,0,,,21,,13,,,,13,8,1,1,,3,1,0,0,,,1,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,6168,Omar Alderete,15,D,7.0,False,True,28,,2,,,0,,,10,1,9,,2,,4,2,,,1,1,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,143,Carles Aleñá,11,M,6.6,False,True,28,,2,1,,0,,,14,3,12,,,,6,3,3,,,1,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,47520,Portu,9,F,6.7,False,True,19,,,,,0,,,7,1,6,,,,5,1,2,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,5987,Fabrizio Angileri,3,D,6.9,False,True,11,,,,,0,,,2,1,1,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,432080,Jorge Benito,35,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,763,Daniel Fuzato,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,333373,Gorka Rivera,27,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,546,Getafe,542,Alaves,True,47525,Anthony Lozano,17,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,47353,Antonio Sivera,1,G,7.0,False,False,90,,,,,1,,3,35,,17,,,,2,1,,,1,,,0,0,,,0,0,0
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,47299,Andoni Gorosabel,2,D,6.7,False,False,90,,,,,0,,,24,1,15,1,,,10,5,,,,2,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,46813,Abdelkabir Abqar,5,D,6.9,False,False,89,,2,1,,0,,,25,,18,,2,1,12,5,,,,1,5,1,0,,1,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,40419,Aleksandar Sedlar,4,D,6.7,False,False,90,,,,,0,,,41,,32,2,,1,13,5,,,1,,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,47355,Rubén Duarte,3,D,6.9,True,False,90,,,,,0,,,37,3,23,2,,,8,5,,,,1,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,47309,Ander Guevara,6,M,6.6,False,False,86,,1,1,,0,,,42,2,31,1,,1,4,1,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,6085,Carlos Benavídez,23,M,7.2,False,False,89,,1,,,0,,,29,,12,4,,4,24,15,,,,3,4,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,104821,Jon Guridi,18,M,7.2,False,False,90,1,2,,,0,,,37,1,33,2,,1,5,4,1,,,1,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,107217,Xeber Alkain,17,F,6.2,False,False,86,1,2,,,0,,,13,,8,,,,8,1,2,1,1,,1,1,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,47396,Kike García,15,F,7.3,False,False,76,,1,,,0,,,15,1,11,1,,,13,8,1,1,1,3,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,46933,Luis Rioja,11,F,6.9,False,False,90,1,,,,0,,,22,1,13,2,,,7,5,3,2,,1,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,358628,Samuel Omorodion,32,F,6.2,False,True,14,,,,,0,,,2,,2,,,,1,,1,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,183751,Abderrahman Rebbach,21,F,6.9,False,True,15,,,,,0,,,1,1,1,1,,,1,1,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,47494,Miguel de la Fuente,9,F,6.7,False,True,15,,1,,,0,,,3,,2,,,,2,1,,,,1,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,237066,Rafa Marín,16,D,6.7,False,True,9,,1,,,0,,,3,,3,,,,,,,,,,1,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,162686,Antonio Blanco,8,M,6.6,False,True,9,,,,,0,,,8,1,7,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,122471,Jesús Owono,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,403241,Gaizka García,41,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,182636,Javi López,27,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,6233,Nahuel Tenaglia,14,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,192011,Joseda Álvarez,26,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,41412,Nikola Maraš,19,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037981,2023-08-28T17:30:00+00:00,FT,Regular Season - 3,546,Getafe,542,Alaves,542,Alaves,546,Getafe,False,401419,Ander Sánchez,28,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,1470,Luís Maximiano,25,G,6.9,False,False,90,,,,,3,,4,28,,21,,,,,,,,,,,0,0,,,0,0,0
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,295793,Marc Pubill,18,D,7.5,False,False,88,,1,,,0,,,46,,39,7,2,1,13,10,1,1,2,1,,1,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,129,Chumi,21,D,6.6,False,False,90,,,,,0,,,81,1,77,2,,,3,3,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,305803,Kaiky,2,D,6.2,False,False,90,,,,,0,,,68,,66,1,,1,7,3,,,1,,2,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,47530,Sergio Akieme,15,D,6.9,False,False,90,,2,1,1,0,,,56,,53,1,,,9,3,4,1,1,1,2,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,6065,Lucas Robertone,5,M,7.7,True,False,90,,,,,0,,,95,2,86,2,1,3,10,6,,,1,3,1,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,46739,Iddrisu Baba,4,M,7.2,False,False,67,,,,,0,,,68,2,61,4,,2,8,7,1,1,,1,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,47554,Adrián Embarba,10,M,7.0,False,False,45,,1,,,0,,,17,1,15,,,,5,3,2,2,,1,1,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,47576,Gonzalo Melero,11,M,7.0,False,False,67,1,2,1,,0,1,,41,2,35,,,1,9,7,1,1,1,2,1,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,138776,Largie Ramazani,7,M,7.3,False,False,90,,2,,,0,1,,31,3,25,4,,1,26,13,14,8,2,,2,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,47237,Luis Javier Suárez,9,F,7.2,False,False,89,,1,1,,0,,,26,1,20,2,,,7,3,1,1,1,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,39245,Ibrahima Kone,23,F,6.2,False,True,45,,1,1,,0,,,9,,5,,,,3,2,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,162033,Sergio Arribas,19,M,6.9,False,True,23,,2,1,1,0,,,9,,5,,,,4,1,2,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,203468,Dion Lopy,6,M,6.9,False,True,23,,1,,,0,,,25,,23,1,,,3,2,1,1,1,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,46688,Alejandro Pozo,17,D,6.7,False,True,12,,,,,0,,,9,,7,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,13062,Léo Baptistão,12,F,6.7,False,True,8,,,,,0,,,2,,2,,,,1,1,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,46904,Fernando Martínez,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,46870,Diego Mariño,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,914,Álex Centelles,20,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,20627,Houboulang Mendes,24,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,138809,Arnau Puigmal,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,312650,Marko Milovanović,29,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,723,Almeria,538,Celta Vigo,True,237103,Lázaro,14,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,47427,Iván Villar,13,G,7.0,False,False,90,,,,,2,,3,21,,10,,,,1,1,,,,,,0,0,,,0,0,0
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,162712,Óscar Mingueza,3,D,6.9,False,False,90,,1,1,,0,,,24,1,18,6,,,14,8,4,,1,1,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,47277,Unai Núñez,4,D,7.3,False,False,90,,1,1,1,0,,,39,,28,2,,3,10,5,1,1,3,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,47988,Carl Starfelt,2,D,7.2,False,False,90,,1,1,,0,,,27,,22,1,2,2,5,3,,,2,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,286559,Carlos Domínguez,28,D,6.7,False,False,88,,,,,0,,,36,,33,1,,2,8,2,,,2,1,1,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,64309,Manuel Sánchez,23,D,7.3,False,False,90,,,,,0,1,,44,3,35,2,,2,9,3,2,1,2,,2,1,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,2032,Jørgen Strand Larsen,18,M,7.2,False,False,70,1,2,1,1,0,,,12,,9,2,,,13,5,3,2,1,1,2,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,47435,Fran Beltrán,8,M,6.3,False,False,90,,,,,0,,,38,,29,,,,6,,1,,4,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,19026,Luca De La Torre,14,M,6.9,False,False,90,1,1,1,,0,,,37,1,33,2,1,,12,3,,,,,4,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,22235,Jonathan Bamba,17,M,6.9,False,False,89,1,1,1,,0,,,25,2,22,1,,,13,5,8,3,,1,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,47445,Iago Aspas,10,F,8.5,True,False,89,,4,1,,0,1,,32,5,26,,,,7,6,4,3,,3,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,269163,Williot Swedberg,19,M,7.5,False,True,20,,1,1,1,0,,,8,,6,1,,,4,2,,,,,,0,0,,,0,0,
140,2023,1037982,2023-09-01T20:00:00+00:00,FT,Regular Season - 4,723,Almeria,538,Celta Vigo,538,Celta Vigo,723,Almeria,False,1926,Joseph Aidoo,15,D,6.3,False,True,11,,,,,0,,,1,,,,,,,,,,,,,0,0,,,0,0,
