league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,531,Athletic Club,529,Barcelona,True,47294,Iñaki Williams,9,F,7.0,False,False,88,,3,2,,,,,8,0,,,0,0,,,1,1,1,0,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,531,Athletic Club,529,Barcelona,True,128398,Oihan Sancet,34,M,6.5,False,True,24,,0,0,,,,,2,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,531,Athletic Club,529,Barcelona,True,47280,Beñat Etxebarria,7,M,6.7,False,True,9,,0,0,,,,,1,1,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,531,Athletic Club,529,Barcelona,True,47290,Aritz Aduriz,20,F,7.5,False,True,6,,1,1,1,,,,0,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,127,Marc-André ter Stegen,1,G,7.2,False,False,90,,0,0,,1,,4,25,0,,,0,0,,,0,0,,1,0,0,0,,,0,0,0
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,130,Nélson Semedo,2,D,6.5,False,False,90,,0,0,,,,,64,1,,1,0,1,,,3,2,2,2,2,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,136,Gerard Piqué,3,D,6.5,True,False,90,,0,0,,,,,62,0,,,0,0,,,0,0,,0,1,1,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,133,Clément Lenglet,15,D,6.6,False,False,90,,1,1,,,,,66,0,,1,0,0,,,0,0,,1,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,128,Jordi Alba,18,D,7.2,False,False,90,,0,0,,,,,69,2,,,0,1,,,2,2,,1,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,137,Sergi Roberto,20,M,6.4,False,False,76,,0,0,,,,,37,0,,1,0,1,,,0,0,1,0,2,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,538,Frenkie de Jong,21,M,7.1,False,False,90,,0,0,,,,,62,0,,,0,2,,,2,2,,2,1,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,143,Carles Aleñá,19,M,6.5,False,False,45,,0,0,,,,,28,0,,,0,0,,,0,0,1,0,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,153,Ousmane Dembélé,11,F,7.0,False,False,90,,0,0,,,,,43,2,,,0,0,,,3,2,2,3,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,157,Luis Suárez,9,F,6.4,False,False,37,,1,0,,,,,7,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,56,Antoine Griezmann,17,F,6.9,False,False,90,,3,0,,,,,14,1,,2,0,0,,,2,1,,0,2,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,149,Ivan Rakitić,4,M,6.8,False,False,45,,2,0,,,,,48,0,,,0,0,,,0,0,,2,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,67955,Carles Pérez,27,M,6.4,False,False,14,,0,0,,,,,6,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214022,2019-08-16T19:00:00+00:00,FT,Regular Season - 1,531,Athletic Club,529,Barcelona,529,Barcelona,531,Athletic Club,False,142,Rafinha Alcántara,12,M,7.5,False,False,53,,4,1,,,,,46,3,,,0,0,,,4,2,,2,1,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47426,Rubén Blanco,13,G,7.5,False,False,90,,0,0,,3,,8,14,0,,,0,0,,,0,0,,0,0,1,0,,,0,0,0
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47434,Kevin Vazquez,20,D,6.2,False,False,90,,0,0,,,,,39,1,,,0,2,,,2,1,1,1,1,1,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47429,David Costas,3,D,6.1,False,False,90,,1,0,,,,,51,0,,1,1,1,,,0,0,1,0,2,1,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,2870,Néstor Araujo,4,D,6.5,False,False,90,,1,1,,,,,52,0,,1,1,1,,,0,0,1,0,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47433,Lucas Olaza,15,D,6.5,False,False,90,,0,0,,,,,49,0,,,1,1,,,0,0,,1,2,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47439,Stanislav Lobotka,14,M,6.7,False,False,75,,0,0,,,,,52,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47435,Fran Beltran,8,M,6.6,False,False,83,,0,0,,,,,70,0,,4,0,0,,,2,2,3,0,2,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47440,Brais Méndez,23,M,6.3,False,False,90,,1,1,,,,,36,1,,1,0,0,,,5,3,1,1,3,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,1461,Denis Suárez,6,M,7.4,False,False,90,,0,0,,,,,55,3,,2,0,0,,,9,5,1,7,1,1,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,51616,Gabriel Fernández,19,F,5.9,False,False,88,,0,0,,,,,6,0,,,0,0,,,0,0,,0,2,1,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47445,Iago Aspas,10,F,6.3,True,False,90,,3,1,,,,,18,0,,,0,0,,,3,2,1,1,1,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,660,Pape Cheikh,24,M,6.9,False,True,12,,0,0,,,1,,8,1,,,0,0,,,1,1,1,0,3,1,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,47447,Pione Sisto,11,F,6.6,False,True,15,,0,0,,,,,10,0,,,0,1,,,0,0,1,0,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,538,Celta Vigo,541,Real Madrid,True,128985,Iker Losada,36,F,7.4,False,True,7,,1,1,1,,,,2,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,730,Thibaut Courtois,13,G,6.8,False,False,90,,0,0,,1,,2,15,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,737,Álvaro Odriozola,19,D,6.4,False,False,90,,1,0,,,,,28,1,,,0,1,,,3,2,1,0,3,1,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,742,Raphaël Varane,5,D,6.9,False,False,90,,0,0,,,,,20,0,,1,1,1,,,0,0,,0,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,738,Sergio Ramos,4,D,6.9,True,False,90,,1,1,,,,,27,0,,1,0,1,,,0,0,,2,2,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,743,Marcelo,12,D,7.5,False,False,90,,1,1,,,1,,42,4,,1,0,2,,,2,2,1,2,1,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,754,Luka Modrić,10,M,5.9,False,False,56,,1,1,,,,,29,1,,,0,0,,,1,1,,0,2,0,1,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,747,Casemiro,14,M,7.9,False,False,90,,1,1,,,,,45,1,,1,1,2,,,1,1,3,4,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,752,Toni Kroos,8,M,7.8,False,False,90,,1,1,1,,,,58,3,,2,0,0,,,2,2,3,2,2,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,758,Gareth Bale,11,F,7.4,False,False,75,,2,2,,,1,,19,1,,1,0,0,,,1,0,2,1,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,759,Karim Benzema,9,F,8.6,False,False,81,,4,2,1,,1,,20,2,,,0,0,,,2,2,,2,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,762,Vinícius Júnior,28,F,6.3,False,False,69,,0,0,,,,,16,1,,,0,0,,,2,1,3,0,1,1,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,757,Lucas Vázquez,17,M,7.2,False,False,21,,2,1,1,,,,10,0,,1,0,0,,,0,0,1,0,1,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,745,Isco,22,M,6.7,False,False,15,,2,1,,,,,17,1,,,0,0,,,1,0,,2,0,0,0,,,0,0,
140,2019,214023,2019-08-17T15:00:00+00:00,FT,Regular Season - 1,538,Celta Vigo,541,Real Madrid,541,Real Madrid,538,Celta Vigo,False,1828,Luka Jović,18,F,6.5,False,False,9,,1,0,,,,,3,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,124,Jasper Cillessen,13,G,6.6,False,False,90,,0,0,,1,,2,9,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,932,Daniel Wass,18,D,7.0,False,False,90,,0,0,,,1,,29,3,,,0,1,,,0,0,1,1,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,917,Ezequiel Garay,24,D,6.9,False,False,90,,0,0,,,,,29,0,,1,1,1,,,0,0,,0,1,1,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,915,Gabriel Paulista,5,D,7.1,False,False,90,,0,0,,,,,42,0,,,1,4,,,0,0,,0,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,1687,Jaume Costa,3,D,7.4,False,False,82,,0,0,,,,,32,1,,4,0,2,,,0,0,,0,2,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,930,Carlos Soler,8,M,6.9,False,False,89,,2,0,,,,,22,2,,1,1,0,,,2,1,1,1,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,924,Francis Coquelin,17,M,6.5,False,False,89,,0,0,,,,,43,0,,2,0,0,,,5,4,2,2,2,2,1,,1,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,926,Geoffrey Kondogbia,6,M,7.0,False,False,90,,1,0,,,,,33,0,,2,0,0,,,3,2,2,3,1,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,925,Gonçalo Guedes,7,M,7.1,False,False,90,,4,4,,,,,18,3,,,0,0,,,6,4,4,4,3,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,933,Kévin Gameiro,9,F,6.4,False,False,90,,3,1,1,,,,18,2,,,0,1,,,2,1,1,1,1,0,0,,,0,1,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,935,Rodrigo,19,F,6.7,True,False,85,,3,1,,,,,10,1,,,0,0,,,0,0,1,1,1,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,921,Cristiano Piccini,21,D,6.2,False,True,8,,0,0,,,,,6,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,931,Ferrán Torres,20,M,6.2,False,True,11,,0,0,,,,,5,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,532,Valencia,548,Real Sociedad,True,923,Denis Cheryshev,11,M,7.0,False,True,16,,1,0,,,,,3,0,,1,0,0,,,0,0,,1,2,1,0,1,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47295,Miguel Ángel Moyà,13,G,7.7,False,False,90,,0,0,,1,,5,28,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47307,Joseba Zaldúa,2,D,6.6,False,False,82,,0,0,,,,,42,0,,,1,1,,,1,1,,0,2,1,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47301,Robin Le Normand,24,D,6.9,False,False,90,,1,0,,,,,72,0,,1,1,0,,,0,0,,0,2,1,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47314,Igor Zubeldia,5,D,7.2,False,False,90,,0,0,,,,,91,0,,1,1,0,,,2,2,,0,1,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47303,Aihen Muñoz,12,D,6.5,False,False,85,,0,0,,,,,45,0,,1,0,0,,,0,0,1,0,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47311,Mikel Merino,8,M,7.0,False,False,90,,2,1,,,,,54,2,,,0,1,,,2,2,2,1,2,1,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47310,Asier Illarramendi,4,M,6.6,True,False,90,,0,0,,,,,84,0,,1,1,1,,,1,0,3,2,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,37127,Martin Ødegaard,21,M,7.2,False,False,90,,1,0,,,,,64,5,,2,0,0,,,5,3,1,0,2,1,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,2924,Adnan Januzaj,11,F,6.9,False,False,71,,2,1,,,,,20,1,,,0,0,,,2,1,,4,1,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47319,Willian José,9,F,6.4,False,False,90,,2,0,,,,,16,0,,1,0,0,,,0,0,3,0,1,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47323,Mikel Oyarzabal,10,F,7.1,False,False,90,,3,1,1,,,,20,0,,1,0,0,,,3,2,1,1,1,0,0,,,1,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47304,Kevin Rodrigues,20,D,6.6,False,False,16,,1,0,,,,,4,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,2864,Alexander Isak,19,F,6.6,False,False,19,,0,0,,,,,2,0,,,0,0,,,0,0,,1,0,0,0,,,0,0,
140,2019,214024,2019-08-17T17:00:00+00:00,FT,Regular Season - 1,532,Valencia,548,Real Sociedad,548,Real Sociedad,532,Valencia,False,47317,Ander Barrenetxea,22,F,4.8,False,False,8,,0,0,,,,,4,0,,,0,0,,,1,1,1,1,2,0,0,,1,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47399,Iván Cuéllar,1,G,6.4,False,False,90,,0,0,,1,,1,15,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47403,Unai Bustinza,3,D,6.5,True,False,77,,0,0,,,,,27,0,,2,0,1,,,0,0,,4,3,0,0,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47410,Rodrigo Tarin,15,D,6.4,False,False,90,,0,0,,,,,35,0,,,0,0,,,0,0,,0,2,0,0,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47409,Dimitrios Siovas,22,D,6.6,False,False,90,,1,1,,,,,31,1,,1,0,0,,,0,0,,1,0,0,0,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,2444,Roberto Rosales,16,M,7.6,False,False,77,,0,0,,,,,17,4,,2,0,0,,,0,0,,1,2,0,0,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47415,Rubén Pérez,21,M,6.5,False,False,90,,1,0,,,,,32,2,,,0,1,,,0,0,1,0,1,0,0,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47412,Javier Eraso,17,M,6.4,False,False,67,,0,0,,,,,15,0,,1,0,1,,,0,0,1,2,2,0,0,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47408,Jonathan Silva,5,M,6.7,False,False,90,,0,0,,,,,16,0,,1,0,1,,,1,0,,1,0,0,0,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47416,Óscar Rodríguez,27,F,6.4,False,False,89,,3,0,,,,,20,0,,,0,0,,,2,1,2,1,2,0,1,,,0,0,
140,2019,214025,2019-08-17T19:00:00+00:00,FT,Regular Season - 1,537,Leganes,727,Osasuna,537,Leganes,727,Osasuna,True,47422,Youssef En-Nesyri,26,F,6.8,False,False,90,,5,1,,,,,7,0,,,0,0,,,2,2,,1,2,0,0,,,0,0,
