player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19303,Benjamin Watson,Benjamin,Watson,37,England,178 cm,68 kg,False,61,Wigan,39,Premier League,2012,12,7,624,Midfielder,,False,5,4,10,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
19325,N. Dyer,Nathan,Dyer,34,England,165 cm,60 kg,False,76,Swansea,39,Premier League,2012,37,25,2308,Midfielder,,False,12,10,13,,,3,,,,,,,,,,,,,,,,,4,1,0,,,,,
19583,Àngel Rangel,Àngel,Rangel Zaragoza,38,Spain,188 cm,84 kg,False,76,Swansea,39,Premier League,2012,33,30,2750,Defender,,False,3,0,4,,,3,,,,,,,,,,,,,,,,,7,0,0,,,,,
20340,M. Kightly,Michael,Kightly,35,England,173 cm,71 kg,False,75,Stoke City,39,Premier League,2012,22,14,1194,Midfielder,,False,8,11,23,,,3,,,,,,,,,,,,,,,,,2,0,0,,,,,
20493,Hope Akpan,Hope,Akpan,31,Nigeria,183 cm,81 kg,False,53,Reading,39,Premier League,2012,9,6,470,Midfielder,,False,3,3,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47337,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,34,Spain,180 cm,78 kg,False,72,QPR,39,Premier League,2012,24,19,1664,Midfielder,,False,5,8,15,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
50889,Brek Shea,Brek,Shea,33,USA,191 cm,86 kg,False,75,Stoke City,39,Premier League,2012,2,0,90,Defender,,False,2,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51199,N. Onuoha,Chinedum,Onuoha,35,England,183 cm,78 kg,False,72,QPR,39,Premier League,2012,23,15,1608,Defender,,False,8,1,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82095,F. Cuvelier,Florent,Cuvelier,29,Belgium,183 cm,72 kg,False,75,Stoke City,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82226,Frazer Richardson,Frazer,Richardson,35,England,178 cm,83 kg,False,41,Southampton,39,Premier League,2012,5,2,166,Defender,,False,3,1,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
83018,S. Sidwell,Steve,Sidwell,39,England,178 cm,70 kg,False,36,Fulham,39,Premier League,2012,28,24,2106,Midfielder,,False,4,3,4,,,4,,,,,,,,,,,,,,,,,7,0,2,,,,,
114755,Tony Hibbert,Tony,Hibbert,35,England,173 cm,70 kg,False,45,Everton,39,Premier League,2012,6,4,430,Defender,,False,2,0,7,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114794,C. Nash,Carlo,Nash,48,England,197 cm,89 kg,False,75,Stoke City,39,Premier League,2012,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114833,H. Ephraim,Hogan,Ephraim,33,England,175 cm,69 kg,False,72,QPR,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114837,A. Marshall,Andy,Marshall,46,England,188 cm,85 kg,False,66,Aston Villa,39,Premier League,2012,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114896,D. Higginbotham,Danny,Higginbotham,43,Gibraltar,185 cm,77 kg,False,75,Stoke City,39,Premier League,2012,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18879,Andrew Surman,Andrew,Surman,35,England,178 cm,73 kg,False,71,Norwich,39,Premier League,2012,4,4,273,Midfielder,,False,0,3,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19434,D. Rudd,Declan,Rudd,31,England,191 cm,85 kg,False,71,Norwich,39,Premier League,2012,0,0,0,Goalkeeper,,False,0,0,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19488,Danny Graham,Danny,Graham,36,England,185 cm,88 kg,False,746,Sunderland,39,Premier League,2012,13,11,940,Attacker,,False,2,5,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19488,Danny Graham,Danny,Graham,36,England,185 cm,88 kg,False,76,Swansea,39,Premier League,2012,18,10,898,Attacker,,False,8,4,10,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
19660,Billy Jones,Billy,Jones,34,England,181 cm,77 kg,False,60,West Brom,39,Premier League,2012,27,24,2207,Defender,,False,3,1,8,,,1,,,,,,,,,,,,,,,,,8,0,0,,,,,
19699,Sammy Ameobi,Sammy,Ameobi,30,England,190 cm,66 kg,False,34,Newcastle,39,Premier League,2012,8,1,219,Midfielder,,False,7,1,16,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
19879,James Vaughan,James,Vaughan,33,England,180 cm,79 kg,False,71,Norwich,39,Premier League,2012,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19899,L. Cattermole,Lee,Cattermole,32,England,178 cm,76 kg,False,746,Sunderland,39,Premier League,2012,10,10,666,Midfielder,,False,0,4,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
20265,Michael Grant Harriman,Michael Grant,Harriman,30,Republic of Ireland,168 cm,65 kg,False,72,QPR,39,Premier League,2012,1,1,90,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20332,M. Turner,Michael,Turner,38,England,193 cm,85 kg,False,71,Norwich,39,Premier League,2012,26,25,2225,Defender,,False,1,2,4,,,3,,,,,,,,,,,,,,,,,6,0,0,,,,,
20926,Sylvain Marveaux,Sylvain,Marveaux,36,France,172 cm,69 kg,False,34,Newcastle,39,Premier League,2012,22,10,994,Midfielder,,False,12,3,17,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
45306,Stephen Dobbie,Stephen,Dobbie,40,Scotland,178 cm,65 kg,False,76,Swansea,39,Premier League,2012,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82826,S. Lappin,Simon,Lappin,38,Scotland,180 cm,60 kg,False,71,Norwich,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82988,T. Adeyemi,Tom,Adeyemi,28,England,185 cm,85 kg,False,71,Norwich,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90540,Alex Tchuimeni-Nimely,Alex,Tchuimeni-Nimely,29,Liberia,180 cm,,False,50,Manchester City,39,Premier League,2012,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104092,Emmanuel Mayuka,Emmanuel,Mayuka,33,Zambia,178 cm,75 kg,False,41,Southampton,39,Premier League,2012,11,1,223,Attacker,,False,10,1,24,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114010,Luciano Becchio,Luciano,Becchio,40,Argentina,187 cm,84 kg,False,71,Norwich,39,Premier League,2012,8,2,166,Goalkeeper,,False,6,2,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114748,Dean Hammond,Dean,Hammond,34,England,183 cm,74 kg,False,41,Southampton,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114791,Guly,Guilherme,do Prado Raymundo,40,Brazil,191 cm,82 kg,False,41,Southampton,39,Premier League,2012,18,8,755,Attacker,,False,10,4,18,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114832,Garry Monk,Garry,Monk,35,England,183 cm,80 kg,False,76,Swansea,39,Premier League,2012,11,10,923,Defender,,False,1,0,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
231606,Nicholas Bignall,Nicholas,Bignall,28,England,177 cm,81 kg,False,53,Reading,39,Premier League,2012,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2713,Karim El Ahmadi Al Aroos,Karim,El Ahmadi Al Aroos,37,Morocco,185 cm,78 kg,False,66,Aston Villa,39,Premier League,2012,20,12,1168,Midfielder,,False,8,3,15,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
17504,A. Buxton,Adam,Buxton,29,England,185 cm,81 kg,False,61,Wigan,39,Premier League,2012,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18083,Jobi  McAnuff,Jobi,McAnuff,40,Jamaica,178 cm,70 kg,False,53,Reading,39,Premier League,2012,38,38,3275,Midfielder,,False,0,8,0,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
18605,N. Arnold,Nick,Arnold,30,England,180 cm,82 kg,False,53,Reading,39,Premier League,2012,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19417,L. Ridgewell,Liam,Ridgewell,37,England,188 cm,77 kg,False,60,West Brom,39,Premier League,2012,30,28,2486,Defender,,False,2,2,7,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
19575,G. Cameron,Geoff,Cameron,38,USA,191 cm,84 kg,False,75,Stoke City,39,Premier League,2012,35,29,2634,Defender,,False,6,4,7,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
19926,Shaun Cummings,Shaun,Cummings,30,Jamaica,183 cm,76 kg,False,53,Reading,39,Premier League,2012,9,9,810,Defender,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
20080,R. Taylor,Ryan,Taylor,37,England,173 cm,65 kg,False,34,Newcastle,39,Premier League,2012,1,0,26,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27543,Wilson Roberto Palacios Suazo,Wilson Roberto,Palacios Suazo,37,Honduras,178 cm,71 kg,False,75,Stoke City,39,Premier League,2012,4,0,47,Midfielder,,False,4,0,19,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48925,Modibo Maïga,Modibo,Maïga,34,Mali,185 cm,76 kg,False,48,West Ham,39,Premier League,2012,17,2,409,Attacker,,False,15,2,22,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
51079,M. Figueroa,Maynor Alexis,Figueroa Róchez,38,Honduras,182 cm,85 kg,False,61,Wigan,39,Premier League,2012,33,33,2815,Defender,,False,0,3,0,,,1,,,,,,,,,,,,,,,,,6,0,1,,,,,
82138,Shola Ameobi,Shola,Ameobi,37,Nigeria,188 cm,76 kg,False,34,Newcastle,39,Premier League,2012,23,4,675,Attacker,,False,19,2,24,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
82563,Grant Holt,Grant,Holt,37,England,183 cm,79 kg,False,71,Norwich,39,Premier League,2012,34,28,2571,Attacker,,False,6,13,6,,,8,,,,,,,,,,,,,,,,,8,0,0,,,,,
90513,S. Pienaar,Steven,Pienaar,39,South Africa,170 cm,71 kg,False,45,Everton,39,Premier League,2012,35,35,3065,Midfielder,,False,0,5,0,,,6,,,,,,,,,,,,,,,,,7,2,0,,,,,
105378,Clint Dempsey,Clint,Dempsey,35,USA,185 cm,77 kg,False,47,Tottenham,39,Premier League,2012,29,22,1997,Attacker,,False,7,11,7,,,7,,,,,,,,,,,,,,,,,3,0,0,,,,,
105378,Clint Dempsey,Clint,Dempsey,35,USA,185 cm,77 kg,False,36,Fulham,39,Premier League,2012,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105409,Kenwyne  Jones,Kenwyne,Jones,34,Trinidad and Tobago,187 cm,85 kg,False,75,Stoke City,39,Premier League,2012,26,10,1037,Attacker,,False,16,7,26,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
113928,M. Diarra,Mahamadou,Diarra,40,Mali,182 cm,80 kg,False,36,Fulham,39,Premier League,2012,8,7,607,Midfielder,,False,1,3,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114760,Steve Harper,Steve,Harper,41,England,190 cm,82 kg,False,34,Newcastle,39,Premier League,2012,6,5,458,Goalkeeper,,False,1,0,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114855,D. Etuhu,Dickson Paul,Etuhu,39,Nigeria,188 cm,83 kg,False,36,Fulham,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114891,Federico Bessone Luna,Federico,Bessone Luna,37,Argentina,179 cm,76 kg,False,76,Swansea,39,Premier League,2012,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17925,M. Tonge,Michael,Tonge,38,England,180 cm,78 kg,False,75,Stoke City,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19234,R. Shotton,Ryan,Shotton,33,England,191 cm,85 kg,False,75,Stoke City,39,Premier League,2012,23,20,1821,Defender,,False,3,3,8,,,0,,,,,,,,,,,,,,,,,5,1,0,,,,,
19553,Darron Gibson,Darron,Gibson,34,Republic of Ireland,183 cm,90 kg,False,45,Everton,39,Premier League,2012,23,22,1810,Midfielder,,False,1,6,1,,,1,,,,,,,,,,,,,,,,,4,0,1,,,,,
19561,Anthony Neil James Pilkington,Anthony Neil James,Pilkington,34,Republic of Ireland,181 cm,81 kg,False,71,Norwich,39,Premier League,2012,30,25,2157,Midfielder,,False,5,5,6,,,5,,,,,,,,,,,,,,,,,2,0,0,,,,,
19698,Marc David Wilson,Marc David,Wilson,36,Republic of Ireland,188 cm,80 kg,False,75,Stoke City,39,Premier League,2012,19,19,1495,Defender,,False,0,5,0,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
19996,David  Meyler,David,Meyler,30,Republic of Ireland,189 cm,81 kg,False,746,Sunderland,39,Premier League,2012,3,0,63,Midfielder,,False,3,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20401,D. Fox,David,Fox,38,England,175 cm,76 kg,False,71,Norwich,39,Premier League,2012,2,0,35,Midfielder,,False,2,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56017,G. Popov,Goran,Popov,37,North Macedonia,188 cm,80 kg,False,60,West Brom,39,Premier League,2012,12,10,888,Defender,,False,2,1,16,,,0,,,,,,,,,,,,,,,,,1,0,1,,,,,
81993,J. Walters,Jonathan,Walters,38,Republic of Ireland,183 cm,79 kg,False,75,Stoke City,39,Premier League,2012,38,38,3310,Attacker,,False,0,7,0,,,8,,,,,,,,,,,,,,,,,4,0,0,,,,,
83259,S. Kelly,Stephen,Kelly,38,Republic of Ireland,183 cm,77 kg,False,53,Reading,39,Premier League,2012,16,16,1424,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
83259,S. Kelly,Stephen,Kelly,38,Republic of Ireland,183 cm,77 kg,False,36,Fulham,39,Premier League,2012,2,0,105,Defender,,False,2,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
89051,Z. Gera,Zoltán,Gera,42,Hungary,183 cm,75 kg,False,60,West Brom,39,Premier League,2012,16,14,1127,Attacker,,False,2,9,5,,,4,,,,,,,,,,,,,,,,,1,0,0,,,,,
90512,R. Huth,Robert,Huth,37,Germany,191 cm,99 kg,False,75,Stoke City,39,Premier League,2012,35,35,3150,Defender,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
104629,E. Frimpong,Emmanuel Yaw,Frimpong,29,Ghana,178 cm,67 kg,False,36,Fulham,39,Premier League,2012,6,2,219,Midfielder,,False,4,2,10,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
104629,E. Frimpong,Emmanuel Yaw,Frimpong,29,Ghana,178 cm,67 kg,False,42,Arsenal,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
106805,Y. Benayoun,Yossi Shai,Benayoun,41,Israel,173 cm,70 kg,False,48,West Ham,39,Premier League,2012,6,4,314,Midfielder,,False,2,2,4,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
106805,Y. Benayoun,Yossi Shai,Benayoun,41,Israel,173 cm,70 kg,False,49,Chelsea,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114745,Mikel Arteta Amatriain,Mikel,Arteta Amatriain,34,Spain,175 cm,64 kg,False,42,Arsenal,39,Premier League,2012,34,34,2985,Midfielder,,False,0,3,0,,,6,,,,,,,,,,,,,,,,,6,0,0,,,,,
114775,Damien  Duff,Damien,Duff,36,Republic of Ireland,177 cm,70 kg,False,36,Fulham,39,Premier League,2012,31,27,2339,Goalkeeper,,False,4,9,4,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
114780,Giorgios Karagounis,Giorgios,Karagounis,37,Greece,176 cm,74 kg,False,36,Fulham,39,Premier League,2012,25,20,1553,Midfielder,,False,5,14,15,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
114807,J. Tabb,Jay,Tabb,37,Republic of Ireland,170 cm,63 kg,False,53,Reading,39,Premier League,2012,12,12,1020,Midfielder,,False,0,4,5,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
114825,C. Cudicini,Carlo,Cudicini,48,Italy,186 cm,79 kg,False,47,Tottenham,39,Premier League,2012,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114827,M. Pollitt,Mike,Pollitt,49,England,193 cm,89 kg,False,61,Wigan,39,Premier League,2012,0,0,0,Goalkeeper,,False,0,0,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
160,M. Vorm,Michel,Vorm,38,Netherlands,183 cm,84 kg,False,76,Swansea,39,Premier League,2012,26,26,2312,Goalkeeper,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
1742,G. McAuley,Gareth,McAuley,42,Northern Ireland,191 cm,90 kg,False,60,West Brom,39,Premier League,2012,36,36,3240,Defender,,False,0,0,1,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,
1750,Graham Dorrans,Graham,Dorrans,35,Scotland,177 cm,65 kg,False,60,West Brom,39,Premier League,2012,26,21,1763,Midfielder,,False,5,15,14,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
19079,Alexander Banor Tettey,Alexander Banor,Tettey,36,Norway,180 cm,76 kg,False,71,Norwich,39,Premier League,2012,27,21,1902,Midfielder,,False,6,4,9,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
19154,C. Brunt,Chris,Brunt,37,Northern Ireland,185 cm,84 kg,False,60,West Brom,39,Premier League,2012,31,23,2180,Midfielder,,False,8,4,8,,,2,,,,,,,,,,,,,,,,,4,0,0,,,,,
19514,Lee Camp,Lee,Camp,38,Northern Ireland,183 cm,75 kg,False,71,Norwich,39,Premier League,2012,3,1,222,Goalkeeper,,False,2,0,12,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
36891,R. Vlaar,Ron Peter,Vlaar,36,Netherlands,189 cm,80 kg,False,66,Aston Villa,39,Premier League,2012,27,27,2391,Defender,,False,0,1,1,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
44863,A. Hughes,Aaron,Hughes,42,Northern Ireland,183 cm,70 kg,False,36,Fulham,39,Premier League,2012,24,23,2114,Defender,,False,1,0,15,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
44968,M. Kilgallon,Matthew,Kilgallon,36,England,188 cm,80 kg,False,746,Sunderland,39,Premier League,2012,6,6,512,Defender,,False,0,1,26,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
82017,C. Baird,Chris,Baird,39,Northern Ireland,185 cm,74 kg,False,36,Fulham,39,Premier League,2012,19,14,1316,Defender,,False,5,2,11,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
87726,Ross Turnbull,Ross,Turnbull,32,England,193 cm,85 kg,False,49,Chelsea,39,Premier League,2012,3,2,224,Goalkeeper,,False,1,0,36,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87809,D. Tiendalli,Dwight,Tiendalli,36,Netherlands,180 cm,69 kg,False,76,Swansea,39,Premier League,2012,14,11,1011,Defender,,False,3,0,23,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
97943,James McFadden,James,McFadden,35,Scotland,178 cm,79 kg,False,746,Sunderland,39,Premier League,2012,3,0,35,Attacker,,False,3,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114759,S. Reid,Steven,Reid,40,Republic of Ireland,185 cm,87 kg,False,60,West Brom,39,Premier League,2012,11,11,909,Defender,,False,0,2,3,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
114788,G. McCartney,George,McCartney,40,Northern Ireland,183 cm,79 kg,False,48,West Ham,39,Premier League,2012,12,9,877,Defender,,False,3,2,6,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
114798,Hilário,Henrique Hilário,Meireles Alves Sampaio,46,Portugal,189 cm,88 kg,False,49,Chelsea,39,Premier League,2012,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114805,Gary Caldwell,Gary,Caldwell,33,Scotland,180 cm,75 kg,False,61,Wigan,39,Premier League,2012,25,25,2089,Defender,,False,0,6,8,,,1,,,,,,,,,,,,,,,,,8,0,0,,,,,
114811,J. Roberts,Jason,Roberts,43,Grenada,185 cm,92 kg,False,53,Reading,39,Premier League,2012,11,8,708,Attacker,,False,3,5,3,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
114828,Paulo Renato Rebocho Ferreira,Paulo Renato,Rebocho Ferreira,34,Portugal,183 cm,76 kg,False,49,Chelsea,39,Premier League,2012,2,0,8,Defender,,False,2,0,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
231006,Michael Johnson,Michael,Johnson,25,England,190 cm,79 kg,False,50,Manchester City,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
758,G. Bale,Gareth Frank,Bale,34,Wales,186 cm,81 kg,False,47,Tottenham,39,Premier League,2012,33,33,2925,Attacker,,False,0,4,0,,,21,,,,,,,,,,,,,,,,,6,0,0,,,,,
1200,B. Ivanović,Branislav,Ivanović,37,Serbia,185 cm,89 kg,False,49,Chelsea,39,Premier League,2012,34,33,2944,Defender,,False,1,1,5,,,5,,,,,,,,,,,,,,,,,4,0,1,,,,,
1447,Nacho Monreal,Ignacio,Monreal Eraso,36,Spain,179 cm,72 kg,False,42,Arsenal,39,Premier League,2012,10,9,791,Defender,,False,1,1,5,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
2859,S. Larsson,Bengt Ulf Sebastian,Larsson,38,Sweden,178 cm,70 kg,False,746,Sunderland,39,Premier League,2012,38,36,2998,Midfielder,,False,2,17,2,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
17426,Russell Martin,Russell,Martin,33,Scotland,183 cm,74 kg,False,71,Norwich,39,Premier League,2012,31,30,2691,Defender,,False,1,1,4,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
19144,B. Myhill,Glyn Oliver,Myhill,39,Wales,191 cm,91 kg,False,60,West Brom,39,Premier League,2012,8,8,720,Goalkeeper,,False,0,0,26,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19162,James  Morrison,James,Morrison,33,Scotland,178 cm,64 kg,False,60,West Brom,39,Premier League,2012,35,33,2847,Midfielder,,False,2,13,3,,,5,,,,,,,,,,,,,,,,,4,0,0,,,,,
19168,Thomas Henry Alex Robson-Kanu,Thomas Henry Alex,Robson-Kanu,34,Wales,183 cm,83 kg,False,53,Reading,39,Premier League,2012,25,13,1278,Attacker,,False,12,9,18,,,7,,,,,,,,,,,,,,,,,0,0,0,,,,,
19171,Mark Bunn,Mark,Bunn,35,England,183 cm,77 kg,False,71,Norwich,39,Premier League,2012,23,22,1854,Goalkeeper,,False,1,1,9,,,0,,,,,,,,,,,,,,,,,2,0,1,,,,,
19178,Alan Hutton,Alan,Hutton,35,Scotland,185 cm,72 kg,False,66,Aston Villa,39,Premier League,2012,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19543,D. Fox,Daniel,Fox,35,Scotland,183 cm,79 kg,False,41,Southampton,39,Premier League,2012,20,14,1215,Defender,,False,6,6,10,,,1,,,,,,,,,,,,,,,,,3,0,1,,,,,
19548,J. Olsson,Jonas,Olsson,38,Sweden,193 cm,84 kg,False,60,West Brom,39,Premier League,2012,36,36,3240,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
19653,Steve Morison,Steve,Morison,36,Wales,188 cm,84 kg,False,71,Norwich,39,Premier League,2012,19,4,465,Attacker,,False,15,3,16,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
20124,J. Mackie,Jamie,Mackie,36,Scotland,173 cm,70 kg,False,72,QPR,39,Premier League,2012,29,17,1701,Attacker,,False,12,3,20,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
36846,Oussama Assaidi,Oussama,Assaidi,31,Morocco,178 cm,79 kg,False,40,Liverpool,39,Premier League,2012,4,0,73,Attacker,,False,4,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44839,S. Whittaker,Steven Gordon,Whittaker,37,Scotland,185 cm,87 kg,False,71,Norwich,39,Premier League,2012,13,12,1046,Defender,,False,1,2,11,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
44881,S. Naismith,Steven John,Naismith,35,Scotland,178 cm,72 kg,False,45,Everton,39,Premier League,2012,31,13,1277,Attacker,,False,18,11,24,,,4,,,,,,,,,,,,,,,,,0,0,0,,,,,
46899,Nick Blackman,Nick,Blackman,32,Barbados,187 cm,80 kg,False,53,Reading,39,Premier League,2012,11,3,387,Attacker,,False,8,2,8,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
90510,Shaun Maloney,Shaun,Maloney,34,Scotland,170 cm,70 kg,False,61,Wigan,39,Premier League,2012,36,34,2945,Midfielder,,False,2,9,2,,,6,,,,,,,,,,,,,,,,,6,0,0,,,,,
114838,Simon Davies,Simon,Davies,34,Wales,178 cm,76 kg,False,36,Fulham,39,Premier League,2012,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
405,S. Riether,Sascha,Riether,38,Germany,176 cm,72 kg,False,36,Fulham,39,Premier League,2012,35,35,3045,Defender,,False,0,2,0,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
3169,R. Halliche,Rafik,Halliche,34,Algeria,187 cm,77 kg,False,36,Fulham,39,Premier League,2012,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15382,Jordi Gómez García-Penche,Jordi,Gómez García-Penche,37,Spain,178 cm,74 kg,False,61,Wigan,39,Premier League,2012,32,17,1515,Midfielder,,False,15,9,21,,,3,,,,,,,,,,,,,,,,,4,0,1,,,,,
19181,N. Taylor,Neil John,Taylor,33,Wales,176 cm,64 kg,False,76,Swansea,39,Premier League,2012,6,4,278,Defender,,False,2,3,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
