player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
907,R. Lukaku,Romelu Menama,Lukaku Bolingoli,32,Belgium,191,93,False,45,Everton,39,Premier League,2014,36,32,2876,Attacker,,False,4,10,4,,,10,,,,,,,,,,,,,,,,,1,0,0,,,,,
17436,J. Hesketh,Jake Alexander,Hesketh,27,England,168 cm,63 kg,False,41,Southampton,39,Premier League,2014,2,1,52,Midfielder,,False,1,1,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
18576,Ryan Huddart,Ryan,Huddart,24,England,196 cm,94 kg,False,42,Arsenal,39,Premier League,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18839,S. Dann,Scott,Dann,36,England,188 cm,76 kg,False,52,Crystal Palace,39,Premier League,2014,34,34,2923,Defender,6.900000,False,0,3,0,1,0,2,,,,17,0,63,,,1,11,4,1,1,,1,2,6,0,0,,,0,0,
18891,C. Clark,Ciaran,Clark,35,Republic of Ireland,185 cm,88 kg,False,66,Aston Villa,39,Premier League,2014,25,22,1992,Defender,6.650000,False,3,4,7,0,0,1,,,,52,0,63,,,4,17,11,1,1,,1,3,9,1,0,,,0,0,
18912,P. Bardsley,Phil,Bardsley,38,Scotland,180 cm,74 kg,False,75,Stoke City,39,Premier League,2014,25,24,2082,Defender,,False,1,1,7,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
18916,M. Lowton,Matthew John,Lowton,34,England,180 cm,78 kg,False,66,Aston Villa,39,Premier League,2014,12,8,753,Defender,,False,4,1,16,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
18956,S. Long,Shane Patrick,Long,36,Republic of Ireland,178 cm,81 kg,False,41,Southampton,39,Premier League,2014,32,16,1540,Attacker,,False,16,11,19,,,5,,,,,,,,,,,,,,,,,2,0,0,,,,,
18972,A. Knockaert,Anthony Patrick,Knockaert,33,France,172 cm,69 kg,False,46,Leicester,39,Premier League,2014,9,3,330,Midfielder,,False,6,1,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19052,J. Puncheon,Jason David Ian,Puncheon,37,England,173 cm,70 kg,False,52,Crystal Palace,39,Premier League,2014,37,31,2824,Midfielder,6.700000,False,6,6,6,1,0,6,,,,36,3,83,,,0,7,3,1,0,,1,1,8,1,0,,,0,0,
19193,G. Whelan,Glenn David,Whelan,39,Republic of Ireland,180 cm,79 kg,False,75,Stoke City,39,Premier League,2014,28,26,2265,Midfielder,,False,2,9,7,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
19297,L. Bridcutt,Liam Robert,Bridcutt,34,Scotland,175 cm,73 kg,False,746,Sunderland,39,Premier League,2014,18,10,906,Midfielder,,False,8,2,24,,,0,,,,,,,,,,,,,,,,,7,1,0,,,,,
19390,David Jones,David Frank Llwyd,Jones,39,England,183 cm,80 kg,False,44,Burnley,39,Premier League,2014,36,36,3210,Midfielder,,False,0,9,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34739,J. Mutch,Jordon,Mutch,32,England,188 cm,82 kg,False,52,Crystal Palace,39,Premier League,2014,7,4,333,Midfielder,,False,3,3,6,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
34739,J. Mutch,Jordon,Mutch,32,England,188 cm,82 kg,False,72,QPR,39,Premier League,2014,9,6,519,Midfielder,,False,3,2,9,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
87909,A. King,Adam,King,28,Scotland,180 cm,75 kg,False,76,Swansea,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114770,Aaron Mitchell,Aaron,Mitchell,20,England,,,False,72,QPR,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
232298,Daniel Williams,Daniel,Williams,,England,,,False,66,Aston Villa,39,Premier League,2014,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,Cesc Fàbregas,Francesc,Fàbregas i Soler,36,Spain,180 cm,77 kg,False,49,Chelsea,39,Premier League,2014,34,33,2890,Midfielder,,False,1,8,1,,,3,,,,,,,,,,,,,,,,,11,0,1,,,,,
634,David Silva,David Josué,Jiménez Silva,37,Spain,170 cm,67 kg,False,50,Manchester City,39,Premier League,2014,32,32,2661,Midfielder,8.150000,False,0,15,0,11,5,12,,,,146,12,86,,,1,34,11,6,4,,5,5,8,0,0,,,0,0,
2275,W. Caballero,Wilfredo Daniel,Caballero Lazcano,42,Argentina,186 cm,81 kg,False,50,Manchester City,39,Premier League,2014,2,2,180,Goalkeeper,,False,0,0,36,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2296,E. Hazard,Eden Michael Walter,Hazard,32,Belgium,175 cm,74 kg,False,49,Chelsea,39,Premier League,2014,38,38,3379,Attacker,6.700000,False,0,12,0,0,0,14,1,,,32,1,84,,,2,16,6,4,2,,3,0,2,0,0,,,0,0,
6830,S. de Jong,Siem Stefan,de Jong,34,Netherlands,185 cm,76 kg,False,34,Newcastle,39,Premier League,2014,4,1,147,Midfielder,,False,3,1,4,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
18437,J. Binnom-Williams,Jerome Craig,Binnom-Williams,28,England,188 cm,77 kg,False,52,Crystal Palace,39,Premier League,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18759,P. Jagielka,Philip Nikodem,Jagielka,41,England,180 cm,87 kg,False,45,Everton,39,Premier League,2014,37,37,3286,Defender,,False,0,1,0,,,4,,,,,,,,,,,,,,,,,1,0,0,,,,,
18769,T. Walcott,Theo James,Walcott,34,England,176 cm,68 kg,False,42,Arsenal,39,Premier League,2014,14,4,441,Attacker,7.500000,False,10,4,21,2,1,5,,,,15,0,88,,,0,5,2,3,1,,1,0,0,0,0,,,0,0,
18791,B. Foster,Benjamin Anthony,Foster,40,England,193 cm,79 kg,False,60,West Brom,39,Premier League,2014,28,28,2486,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
18804,T. Cleverley,Thomas William,Cleverley,34,England,175 cm,67 kg,False,66,Aston Villa,39,Premier League,2014,31,31,2520,Midfielder,6.400000,False,0,13,2,0,0,3,,,,45,0,83,,,2,8,3,1,0,,1,1,6,0,0,,,0,0,
18804,T. Cleverley,Thomas William,Cleverley,34,England,175 cm,67 kg,False,33,Manchester United,39,Premier League,2014,1,1,90,Midfielder,6.400000,False,0,0,0,0,0,0,,,,45,0,83,,,2,8,3,1,0,,1,1,1,0,0,,,0,0,
18828,R. Snodgrass,Robert,Snodgrass,36,Scotland,182 cm,82 kg,False,64,Hull City,39,Premier League,2014,1,1,40,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18892,P. Dummett,Paul,Dummett,34,Wales,183 cm,82 kg,False,34,Newcastle,39,Premier League,2014,25,24,2109,Defender,,False,1,3,3,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
18899,I. Hayden,Isaac Scott,Hayden,30,England,185,79,False,42,Arsenal,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18936,R. Bertrand,Ryan Dominic,Bertrand,34,England,179 cm,85 kg,False,41,Southampton,39,Premier League,2014,34,34,3055,Defender,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,3,0,1,,,,,
19129,Pablo Hernández,Pablo,Hernández Domínguez,38,Spain,173 cm,64 kg,False,76,Swansea,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19425,K. Stewart,Kevin Linford,Levi Stewart,30,Jamaica,181 cm,73 kg,False,40,Liverpool,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22085,M. Debuchy,Mathieu,Debuchy,38,France,176 cm,76 kg,False,42,Arsenal,39,Premier League,2014,10,10,808,Defender,,False,0,3,1,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
44297,B. Jones,Bradley Scott,Jones,41,Australia,194 cm,76 kg,False,40,Liverpool,39,Premier League,2014,3,3,196,Goalkeeper,,False,0,1,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44803,D. Ball,Dominic Martin,Ball,30,England,184,75,False,47,Tottenham,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
93247,S. O&apos;Connor,Stefan,O'Connor,27,England,193 cm,83 kg,False,42,Arsenal,39,Premier League,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
266,Á. Di María,Ángel Fabián,Di María Hernández,37,Argentina,178,75,False,33,Manchester United,39,Premier League,2014,27,20,1645,Midfielder,,False,7,13,8,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
2769,S. Ajayi,Oluwasemilogo,Adesewo Ibidapo Ajayi,32,Nigeria,193,83,False,42,Arsenal,39,Premier League,2014,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
9970,Nenê,Anderson Luis,de Carvalho,44,Brazil,182,80,False,48,West Ham,39,Premier League,2014,8,0,127,Midfielder,6.900000,False,8,0,12,1,0,0,,,,4,0,100,,,0,3,2,0,0,,0,0,0,0,0,,,0,0,
17486,L. Shephard,Liam,Shephard,31,Wales,178,67,False,76,Swansea,39,Premier League,2014,0,0,0,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17767,D. Cornell,David Joseph,Cornell,34,Wales,180,73,False,76,Swansea,39,Premier League,2014,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18741,C. Coady,Conor David,Coady,32,England,185,80,False,40,Liverpool,39,Premier League,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18782,M. James,Matthew Lee,James,34,England,181,86,False,46,Leicester,39,Premier League,2014,27,20,1890,Midfielder,,False,7,2,10,,,0,,,,,,,,,,,,,,,,,2,0,1,,,,,
18921,R. Brady,Robert,Brady,33,Republic of Ireland,176,71,False,64,Hull City,39,Premier League,2014,27,17,1755,Midfielder,,False,10,6,16,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
19169,J. Rodríguez,Jay Enrique,Rodríguez,36,England,185,84,False,41,Southampton,39,Premier League,2014,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19327,J. Fulton,Jay,Fulton,31,Scotland,185,68,False,76,Swansea,39,Premier League,2014,2,1,114,Midfielder,,False,1,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19556,Callum Henry McManaman,Callum Henry,McManaman,34,England,175,74,False,60,West Brom,39,Premier League,2014,8,5,347,Midfielder,,False,3,5,7,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
19562,N. Powell,Nick,Powell,31,England,183,65,False,46,Leicester,39,Premier League,2014,3,0,40,Midfielder,,False,3,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19562,N. Powell,Nick,Powell,31,England,183,65,False,33,Manchester United,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19745,W. Keane,William David,Keane,32,Republic of Ireland,188,78,False,33,Manchester United,39,Premier League,2014,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20236,M. Williams,Michael Jordan,Williams,30,Wales,187,77,False,40,Liverpool,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20673,T. Ambrose,Thierry Winston Jordan,Ambrose,28,Guadeloupe,178,79,False,50,Manchester City,39,Premier League,2014,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31255,M. Diakité,Modibo,Diakité,35,France,192 cm,84 kg,False,746,Sunderland,39,Premier League,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82100,J. Sterry,Jamie Michael,Sterry,30,England,180,76,False,34,Newcastle,39,Premier League,2014,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85205,O. Kemen,Olivier Michel,Kemen,29,Cameroon,177,76,False,34,Newcastle,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91254,E. Cambiasso,Esteban Matías,Cambiasso Delau,41,Argentina,177 cm,78 kg,False,46,Leicester,39,Premier League,2014,31,27,2421,Midfielder,,False,4,10,6,,,5,,,,,,,,,,,,,,,,,1,0,0,,,,,
113744,A. Réveillère,Anthony,Réveillère,42,France,180 cm,76 kg,False,746,Sunderland,39,Premier League,2014,16,15,1327,Defender,,False,1,1,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
179,M. Sissoko,Moussa,Sissoko,36,France,187,83,False,34,Newcastle,39,Premier League,2014,34,34,3032,Midfielder,,False,0,2,0,,,4,,,,,,,,,,,,,,,,,9,2,0,,,,,
17570,B. Comley,Brandon,Comley,30,Montserrat,180,72,False,72,QPR,39,Premier League,2014,1,0,10,Midfielder,,False,1,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18813,A. Cresswell,Aaron William,Cresswell,36,England,170,66,False,48,West Ham,39,Premier League,2014,38,38,3420,Defender,6.800000,False,0,0,0,1,0,2,,,,26,3,56,,,0,9,2,2,0,,0,1,5,0,0,,,0,0,
18843,J. Schlupp,Jeffrey,Schlupp,33,Ghana,178,72,False,46,Leicester,39,Premier League,2014,32,30,2539,Midfielder,,False,2,10,4,,,3,,,,,,,,,,,,,,,,,4,0,0,,,,,
18954,S. Gallagher,Samuel James,Gallagher,30,England,194,75,False,41,Southampton,39,Premier League,2014,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18962,S. Duffy,Shane Patrick Michael,Duffy,33,Republic of Ireland,193,76,False,45,Everton,39,Premier League,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19038,B. Hamer,Benjamin John,Hamer,38,England,192,91,False,46,Leicester,39,Premier League,2014,8,8,720,Goalkeeper,,False,0,0,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19139,T. Roberts,Tyler,D'Whyte Roberts,26,Wales,180,75,False,60,West Brom,39,Premier League,2014,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19164,M. Phillips,Matthew,Phillips,34,Scotland,183,75,False,72,QPR,39,Premier League,2014,25,20,1820,Midfielder,,False,5,4,16,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
19184,Thomas James Carroll,Thomas James,Carroll,33,England,177,71,False,76,Swansea,39,Premier League,2014,13,8,692,Midfielder,,False,5,5,15,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
19184,Thomas James Carroll,Thomas James,Carroll,33,England,177,71,False,47,Tottenham,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19196,A. Green,André Jay,Green,27,England,180,71,False,66,Aston Villa,39,Premier League,2014,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19283,A. Weimann,Andreas,Weimann,34,Austria,179,76,False,66,Aston Villa,39,Premier League,2014,31,20,1778,Attacker,6.850000,False,11,14,17,1,1,3,,,,29,3,98,,,0,8,5,1,1,,0,1,5,0,0,,,0,0,
19577,D. Furlong,Darnell Anthony,Furlong,30,England,183,76,False,72,QPR,39,Premier League,2014,3,3,226,Defender,,False,0,1,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
19611,L. Baker,Lewis Renard,Baker,30,England,182,72,False,49,Chelsea,39,Premier League,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19826,K. Bielik,Krystian,Bielik,27,Poland,189,78,False,42,Arsenal,39,Premier League,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19890,R. James,Reece,James,32,England,182,71,False,33,Manchester United,39,Premier League,2014,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
