player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
1441,C. Jenkinson,Carl Daniel,Jenkinson,33,England,185,77,False,42,Arsenal,39,Premier League,2013,14,7,798,Defender,,False,7,0,26,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
18000,R. Fitzsimons,Ross Alan Richard Frank,Fitzsimons,31,England,185,75,False,52,Crystal Palace,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19016,C. Chambers,Calum,Chambers,30,England,182,66,False,41,Southampton,39,Premier League,2013,22,18,1641,Defender,,False,4,3,19,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19259,N. Baker,Nathan Luke,Baker,31,England,189 cm,82 kg,False,66,Aston Villa,39,Premier League,2013,30,29,2479,Defender,,False,1,2,4,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
19294,J. Robinson,Jack,Robinson,32,England,180,67,False,1356,Blackpool,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19332,W. Routledge,Wayne,Routledge,36,England,170 cm,64 kg,False,76,Swansea,39,Premier League,2013,35,32,2702,Midfielder,,False,3,12,5,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
19357,J. McEachran,Joshua Mark,McEachran,32,England,178,65,False,49,Chelsea,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19387,B. Bannan,Barry Ryan,Bannan,36,Scotland,169,61,False,52,Crystal Palace,39,Premier League,2013,15,13,1004,Midfielder,,False,2,11,12,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
19387,B. Bannan,Barry Ryan,Bannan,36,Scotland,169,61,False,66,Aston Villa,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19452,R. Ledson,Ryan Graham,Ledson,28,England,175 cm,69 kg,False,45,Everton,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19462,C. Robinson,Callum Jack,Robinson,30,Republic of Ireland,178,75,False,66,Aston Villa,39,Premier League,2013,4,0,46,Attacker,,False,4,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19526,C. Gardner,Craig,Gardner,34,England,178 cm,71 kg,False,746,Sunderland,39,Premier League,2013,18,7,763,Midfielder,,False,11,4,21,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
20403,C. Grant,Conor James,Grant,30,England,184,80,False,45,Everton,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
83018,S. Sidwell,Steve,Sidwell,39,England,178 cm,70 kg,False,36,Fulham,39,Premier League,2013,38,36,3233,Midfielder,,False,2,4,2,,,7,,,,,,,,,,,,,,,,,5,0,0,,,,,
90511,Victor Chinedu Anichebe,Victor Chinedu,Anichebe,29,Nigeria,191 cm,85 kg,False,60,West Brom,39,Premier League,2013,24,11,1215,Attacker,,False,13,7,15,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,
90511,Victor Chinedu Anichebe,Victor Chinedu,Anichebe,29,Nigeria,191 cm,85 kg,False,45,Everton,39,Premier League,2013,1,0,0,Attacker,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
111312,Carlos Cuéllar,Carlos Javier,Cuéllar Jiménez,40,Spain,190 cm,84 kg,False,746,Sunderland,39,Premier League,2013,4,4,342,Defender,,False,0,1,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114743,K. Nolan,Kevin,Nolan,39,England,180 cm,88 kg,False,48,West Ham,39,Premier League,2013,33,33,2694,Midfielder,,False,0,16,0,,,7,,,,,,,,,,,,,,,,,7,0,2,,,,,
114789,Tommy Smith,Tommy,Smith,35,England,179 cm,80 kg,False,43,Cardiff,39,Premier League,2013,0,0,0,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114795,Gregor Zabret,Gregor,Zabret,27,Slovenia,187 cm,82 kg,False,76,Swansea,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17414,Nicholas David Maynard,Nicholas David,Maynard,36,England,180 cm,70 kg,False,43,Cardiff,39,Premier League,2013,8,0,121,Attacker,,False,8,0,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18837,J. Speroni,Julián,Speroni,42,Argentina,186 cm,87 kg,False,52,Crystal Palace,39,Premier League,2013,37,37,3330,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19325,N. Dyer,Nathan,Dyer,34,England,165 cm,60 kg,False,76,Swansea,39,Premier League,2013,27,19,1749,Midfielder,,False,8,10,10,,,6,,,,,,,,,,,,,,,,,1,0,0,,,,,
19488,Danny Graham,Danny,Graham,36,England,185 cm,88 kg,False,64,Hull City,39,Premier League,2013,18,12,1002,Attacker,,False,6,8,7,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
19583,Àngel Rangel,Àngel,Rangel Zaragoza,38,Spain,188 cm,84 kg,False,76,Swansea,39,Premier League,2013,30,29,2632,Defender,,False,1,1,2,,,0,,,,,,,,,,,,,,,,,8,0,0,,,,,
19660,Billy Jones,Billy,Jones,34,England,181 cm,77 kg,False,60,West Brom,39,Premier League,2013,21,21,1741,Defender,,False,0,3,3,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
19699,Sammy Ameobi,Sammy,Ameobi,30,England,190 cm,66 kg,False,34,Newcastle,39,Premier League,2013,10,4,373,Midfielder,,False,6,3,18,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
19770,G. Thorne,George,Thorne,28,England,188 cm,83 kg,False,60,West Brom,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19899,L. Cattermole,Lee,Cattermole,32,England,178 cm,76 kg,False,746,Sunderland,39,Premier League,2013,24,21,1758,Midfielder,,False,3,8,7,,,1,,,,,,,,,,,,,,,,,5,0,1,,,,,
20340,M. Kightly,Michael,Kightly,35,England,173 cm,71 kg,False,75,Stoke City,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45306,Stephen Dobbie,Stephen,Dobbie,40,Scotland,178 cm,65 kg,False,52,Crystal Palace,39,Premier League,2013,1,1,66,Attacker,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82826,S. Lappin,Simon,Lappin,38,Scotland,180 cm,60 kg,False,43,Cardiff,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
83020,L. Rosenior,Liam,Rosenior,37,England,178 cm,72 kg,False,64,Hull City,39,Premier League,2013,29,22,1988,Defender,,False,7,7,15,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
83026,Peter Whittingham,Peter,Whittingham,34,England,178 cm,63 kg,False,43,Cardiff,39,Premier League,2013,32,30,2661,Midfielder,,False,2,2,4,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,
87873,J. Thomas,Jerome,Thomas,38,England,178 cm,74 kg,False,52,Crystal Palace,39,Premier League,2013,9,3,365,Midfielder,,False,6,2,7,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
114010,Luciano Becchio,Luciano,Becchio,40,Argentina,187 cm,84 kg,False,71,Norwich,39,Premier League,2013,5,0,53,Goalkeeper,,False,5,0,24,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114755,Tony Hibbert,Tony,Hibbert,35,England,173 cm,70 kg,False,45,Everton,39,Premier League,2013,1,0,3,Defender,,False,1,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114794,C. Nash,Carlo,Nash,48,England,197 cm,89 kg,False,71,Norwich,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114832,Garry Monk,Garry,Monk,35,England,183 cm,80 kg,False,76,Swansea,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
231221,C. Gayle,Cameron,Gayle,29,England,181 cm,,False,60,West Brom,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2713,Karim El Ahmadi Al Aroos,Karim,El Ahmadi Al Aroos,37,Morocco,185 cm,78 kg,False,66,Aston Villa,39,Premier League,2013,31,26,2188,Midfielder,,False,5,15,10,,,2,,,,,,,,,,,,,,,,,7,0,0,,,,,
18357,R. Johnson,Roger,Johnson,38,England,191 cm,78 kg,False,48,West Ham,39,Premier League,2013,4,2,272,Defender,,False,2,0,7,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
18982,G. Murray,Glenn,Murray,38,England,183 cm,80 kg,False,52,Crystal Palace,39,Premier League,2013,14,3,394,Attacker,,False,11,2,11,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
19417,L. Ridgewell,Liam,Ridgewell,37,England,188 cm,77 kg,False,60,West Brom,39,Premier League,2013,33,33,2871,Defender,,False,0,3,1,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
20080,R. Taylor,Ryan,Taylor,37,England,173 cm,65 kg,False,34,Newcastle,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20332,M. Turner,Michael,Turner,38,England,193 cm,85 kg,False,71,Norwich,39,Premier League,2013,22,22,1944,Defender,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
20926,Sylvain Marveaux,Sylvain,Marveaux,36,France,172 cm,69 kg,False,34,Newcastle,39,Premier League,2013,9,2,224,Midfielder,,False,7,2,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27543,Wilson Roberto Palacios Suazo,Wilson Roberto,Palacios Suazo,37,Honduras,178 cm,71 kg,False,75,Stoke City,39,Premier League,2013,16,5,514,Midfielder,,False,11,4,30,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
48925,Modibo Maïga,Modibo,Maïga,34,Mali,185 cm,76 kg,False,48,West Ham,39,Premier League,2013,14,11,1006,Attacker,,False,3,5,10,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
70546,Fernando Gabriel Amorebieta Mardaras,Fernando Gabriel,Amorebieta Mardaras,35,Venezuela,192 cm,86 kg,False,36,Fulham,39,Premier League,2013,23,20,1845,Defender,,False,3,1,4,,,1,,,,,,,,,,,,,,,,,5,0,1,,,,,
82138,Shola Ameobi,Shola,Ameobi,37,Nigeria,188 cm,76 kg,False,34,Newcastle,39,Premier League,2013,26,14,1281,Attacker,,False,12,7,19,,,2,,,,,,,,,,,,,,,,,1,1,0,,,,,
82563,Grant Holt,Grant,Holt,37,England,183 cm,79 kg,False,66,Aston Villa,39,Premier League,2013,10,3,376,Attacker,,False,7,1,14,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
87210,F. Marange,Florian,Marange,35,France,181 cm,78 kg,False,52,Crystal Palace,39,Premier League,2013,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90513,S. Pienaar,Steven,Pienaar,39,South Africa,170 cm,71 kg,False,45,Everton,39,Premier League,2013,23,19,1632,Midfielder,,False,4,13,4,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
104092,Emmanuel Mayuka,Emmanuel,Mayuka,33,Zambia,178 cm,75 kg,False,41,Southampton,39,Premier League,2013,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113928,M. Diarra,Mahamadou,Diarra,40,Mali,182 cm,80 kg,False,36,Fulham,39,Premier League,2013,4,4,338,Midfielder,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114760,Steve Harper,Steve,Harper,41,England,190 cm,82 kg,False,64,Hull City,39,Premier League,2013,13,11,1099,Goalkeeper,,False,2,0,27,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114791,Guly,Guilherme,do Prado Raymundo,40,Brazil,191 cm,82 kg,False,41,Southampton,39,Premier League,2013,9,0,77,Attacker,,False,9,0,19,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114792,A. Fayé,Abdoulaye,Diagne-Fayé,43,Senegal,187 cm,87 kg,False,64,Hull City,39,Premier League,2013,3,3,270,Defender,,False,0,0,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
230960,J. Dudgeon,Joe,Dudgeon,31,Northern Ireland,,,False,64,Hull City,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19553,Darron Gibson,Darron,Gibson,34,Republic of Ireland,183 cm,90 kg,False,45,Everton,39,Premier League,2013,1,0,27,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19561,Anthony Neil James Pilkington,Anthony Neil James,Pilkington,34,Republic of Ireland,181 cm,81 kg,False,71,Norwich,39,Premier League,2013,15,10,832,Midfielder,,False,5,8,9,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
19575,G. Cameron,Geoff,Cameron,38,USA,191 cm,84 kg,False,75,Stoke City,39,Premier League,2013,37,37,3286,Defender,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,7,0,0,,,,,
19606,Paul  McShane,Paul,McShane,37,Republic of Ireland,183 cm,72 kg,False,64,Hull City,39,Premier League,2013,10,9,687,Defender,,False,1,3,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19698,Marc David Wilson,Marc David,Wilson,36,Republic of Ireland,188 cm,80 kg,False,75,Stoke City,39,Premier League,2013,33,30,2691,Defender,,False,3,1,5,,,0,,,,,,,,,,,,,,,,,6,0,1,,,,,
19996,David  Meyler,David,Meyler,30,Republic of Ireland,189 cm,81 kg,False,64,Hull City,39,Premier League,2013,30,27,2136,Midfielder,,False,3,12,10,,,2,,,,,,,,,,,,,,,,,8,0,0,,,,,
44780,A. Bruce,Alex,Bruce,37,Northern Ireland,180 cm,73 kg,False,64,Hull City,39,Premier League,2013,20,19,1593,Defender,,False,1,6,18,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
51079,M. Figueroa,Maynor Alexis,Figueroa Róchez,38,Honduras,182 cm,85 kg,False,64,Hull City,39,Premier League,2013,32,31,2716,Defender,,False,1,6,4,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
56017,G. Popov,Goran,Popov,37,North Macedonia,188 cm,80 kg,False,60,West Brom,39,Premier League,2013,2,1,84,Defender,,False,1,1,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
81993,J. Walters,Jonathan,Walters,38,Republic of Ireland,183 cm,79 kg,False,75,Stoke City,39,Premier League,2013,32,27,2241,Attacker,,False,5,11,7,,,5,,,,,,,,,,,,,,,,,8,0,1,,,,,
88748,Derek  Owusu Boateng,Derek,Owusu Boateng,34,Ghana,183 cm,78 kg,False,36,Fulham,39,Premier League,2013,3,2,155,Midfielder,,False,1,2,10,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
89051,Z. Gera,Zoltán,Gera,42,Hungary,183 cm,75 kg,False,60,West Brom,39,Premier League,2013,14,5,483,Attacker,,False,9,4,12,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
90512,R. Huth,Robert,Huth,37,Germany,191 cm,99 kg,False,75,Stoke City,39,Premier League,2013,12,12,1067,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
104629,E. Frimpong,Emmanuel Yaw,Frimpong,29,Ghana,178 cm,67 kg,False,42,Arsenal,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105378,Clint Dempsey,Clint,Dempsey,35,USA,185 cm,77 kg,False,36,Fulham,39,Premier League,2013,5,4,355,Attacker,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105409,Kenwyne  Jones,Kenwyne,Jones,34,Trinidad and Tobago,187 cm,85 kg,False,43,Cardiff,39,Premier League,2013,11,6,583,Attacker,,False,5,2,7,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
105409,Kenwyne  Jones,Kenwyne,Jones,34,Trinidad and Tobago,187 cm,85 kg,False,75,Stoke City,39,Premier League,2013,7,4,380,Attacker,,False,3,3,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114745,Mikel Arteta Amatriain,Mikel,Arteta Amatriain,34,Spain,175 cm,64 kg,False,42,Arsenal,39,Premier League,2013,31,27,2407,Midfielder,,False,4,3,5,,,2,,,,,,,,,,,,,,,,,3,0,1,,,,,
114775,Damien  Duff,Damien,Duff,36,Republic of Ireland,177 cm,70 kg,False,36,Fulham,39,Premier League,2013,15,9,694,Goalkeeper,,False,6,7,12,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114780,Giorgios Karagounis,Giorgios,Karagounis,37,Greece,176 cm,74 kg,False,36,Fulham,39,Premier League,2013,14,6,656,Midfielder,,False,8,6,16,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
230969,M. Parsons,Matthew,Parsons,30,England,178 cm,,False,52,Crystal Palace,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
160,M. Vorm,Michel,Vorm,38,Netherlands,183 cm,84 kg,False,76,Swansea,39,Premier League,2013,26,26,2340,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,2,0,1,,,,,
1742,G. McAuley,Gareth,McAuley,42,Northern Ireland,191 cm,90 kg,False,60,West Brom,39,Premier League,2013,32,32,2860,Defender,,False,0,2,3,,,2,,,,,,,,,,,,,,,,,4,0,0,,,,,
1750,Graham Dorrans,Graham,Dorrans,35,Scotland,177 cm,65 kg,False,60,West Brom,39,Premier League,2013,14,12,1105,Midfielder,,False,2,3,7,,,2,,,,,,,,,,,,,,,,,4,0,0,,,,,
19079,Alexander Banor Tettey,Alexander Banor,Tettey,36,Norway,180 cm,76 kg,False,71,Norwich,39,Premier League,2013,21,17,1487,Midfielder,,False,4,6,9,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
19154,C. Brunt,Chris,Brunt,37,Northern Ireland,185 cm,84 kg,False,60,West Brom,39,Premier League,2013,28,25,2243,Midfielder,,False,3,2,7,,,3,,,,,,,,,,,,,,,,,7,0,0,,,,,
19162,James  Morrison,James,Morrison,33,Scotland,178 cm,64 kg,False,60,West Brom,39,Premier League,2013,32,23,2210,Midfielder,,False,9,4,12,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
19178,Alan Hutton,Alan,Hutton,35,Scotland,185 cm,72 kg,False,66,Aston Villa,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19514,Lee Camp,Lee,Camp,38,Northern Ireland,183 cm,75 kg,False,60,West Brom,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36891,R. Vlaar,Ron Peter,Vlaar,36,Netherlands,189 cm,80 kg,False,66,Aston Villa,39,Premier League,2013,32,32,2806,Defender,,False,0,3,0,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
39329,J. Parr,Jonathan,Parr,34,Norway,182 cm,75 kg,False,52,Crystal Palace,39,Premier League,2013,15,7,752,Defender,,False,8,1,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44863,A. Hughes,Aaron,Hughes,42,Northern Ireland,183 cm,70 kg,False,36,Fulham,39,Premier League,2013,13,11,1063,Defender,,False,2,0,7,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
45064,D. Cowie,Don,Cowie,38,Scotland,180 cm,73 kg,False,43,Cardiff,39,Premier League,2013,18,10,964,Midfielder,,False,8,3,19,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
48671,Elsad Zverotić,Elsad,Zverotić,35,Montenegro,179 cm,78 kg,False,36,Fulham,39,Premier League,2013,6,5,405,Midfielder,,False,1,2,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87809,D. Tiendalli,Dwight,Tiendalli,36,Netherlands,180 cm,69 kg,False,76,Swansea,39,Premier League,2013,10,9,752,Defender,,False,1,3,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
97958,James Neil Alexander,James Neil,Alexander,44,Scotland,185 cm,73 kg,False,52,Crystal Palace,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105057,Răzvan Dincă Raț,Răzvan Dincă,Raț,37,Romania,178 cm,72 kg,False,48,West Ham,39,Premier League,2013,15,11,1132,Defender,,False,4,2,8,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114759,S. Reid,Steven,Reid,40,Republic of Ireland,185 cm,87 kg,False,60,West Brom,39,Premier League,2013,16,16,1308,Defender,,False,0,4,2,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
114788,G. McCartney,George,McCartney,40,Northern Ireland,183 cm,79 kg,False,48,West Ham,39,Premier League,2013,22,20,1841,Defender,,False,2,1,7,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
114798,Hilário,Henrique Hilário,Meireles Alves Sampaio,46,Portugal,189 cm,88 kg,False,49,Chelsea,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
230920,Alex Marrow,Alex,Marrow,26,England,185 cm,83 kg,False,52,Crystal Palace,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
758,G. Bale,Gareth Frank,Bale,34,Wales,186 cm,81 kg,False,47,Tottenham,39,Premier League,2013,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1200,B. Ivanović,Branislav,Ivanović,37,Serbia,185 cm,89 kg,False,49,Chelsea,39,Premier League,2013,36,36,3180,Defender,,False,0,1,0,,,3,,,,,,,,,,,,,,,,,8,0,0,,,,,
1447,Nacho Monreal,Ignacio,Monreal Eraso,36,Spain,179 cm,72 kg,False,42,Arsenal,39,Premier League,2013,23,13,1180,Defender,,False,10,4,18,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
2859,S. Larsson,Bengt Ulf Sebastian,Larsson,38,Sweden,178 cm,70 kg,False,746,Sunderland,39,Premier League,2013,31,24,2218,Midfielder,,False,7,10,12,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
17426,Russell Martin,Russell,Martin,33,Scotland,183 cm,74 kg,False,71,Norwich,39,Premier League,2013,31,29,2615,Defender,,False,2,0,8,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
19144,B. Myhill,Glyn Oliver,Myhill,39,Wales,191 cm,91 kg,False,60,West Brom,39,Premier League,2013,14,14,1260,Goalkeeper,,False,0,0,23,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19171,Mark Bunn,Mark,Bunn,35,England,183 cm,77 kg,False,71,Norwich,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,32,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19181,N. Taylor,Neil John,Taylor,33,Wales,176 cm,64 kg,False,76,Swansea,39,Premier League,2013,10,6,589,Defender,,False,4,1,26,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
19388,George Boyd,George,Boyd,36,Scotland,186 cm,79 kg,False,64,Hull City,39,Premier League,2013,29,9,1198,Midfielder,,False,20,5,26,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
19476,C. Conway,Craig Ian,Conway,36,Scotland,171 cm,67 kg,False,43,Cardiff,39,Premier League,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19543,D. Fox,Daniel,Fox,35,Scotland,183 cm,79 kg,False,41,Southampton,39,Premier League,2013,3,3,258,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19548,J. Olsson,Jonas,Olsson,38,Sweden,193 cm,84 kg,False,60,West Brom,39,Premier League,2013,32,32,2819,Defender,,False,0,2,1,,,1,,,,,,,,,,,,,,,,,10,0,0,,,,,
19656,L. Price,Lewis,Price,37,Wales,191 cm,85 kg,False,52,Crystal Palace,39,Premier League,2013,0,0,0,Goalkeeper,,False,0,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36846,Oussama Assaidi,Oussama,Assaidi,31,Morocco,178 cm,79 kg,False,75,Stoke City,39,Premier League,2013,19,12,1111,Attacker,,False,7,6,12,,,4,,,,,,,,,,,,,,,,,1,0,0,,,,,
44839,S. Whittaker,Steven Gordon,Whittaker,37,Scotland,185 cm,87 kg,False,71,Norwich,39,Premier League,2013,20,16,1421,Defender,,False,4,2,22,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
44881,S. Naismith,Steven John,Naismith,35,Scotland,178 cm,72 kg,False,45,Everton,39,Premier League,2013,31,13,1409,Attacker,,False,18,5,24,,,5,,,,,,,,,,,,,,,,,1,0,0,,,,,
81774,J. Ledley,Joe,Ledley,33,Wales,183 cm,73 kg,False,52,Crystal Palace,39,Premier League,2013,14,14,1249,Midfielder,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
114776,R. Koren,Robert,Koren,41,Slovenia,175 cm,68 kg,False,64,Hull City,39,Premier League,2013,22,10,1130,Midfielder,,False,12,6,24,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
114838,Simon Davies,Simon,Davies,34,Wales,178 cm,76 kg,False,36,Fulham,39,Premier League,2013,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230956,D. Blake,Darcy,Blake,33,Wales,165 cm,68 kg,False,52,Crystal Palace,39,Premier League,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
405,S. Riether,Sascha,Riether,38,Germany,176 cm,72 kg,False,36,Fulham,39,Premier League,2013,31,30,2647,Defender,,False,1,2,3,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,Argentina,173 cm,70 kg,False,50,Manchester City,39,Premier League,2013,23,20,1538,Attacker,,False,3,15,3,,,17,,,,,,,,,,,,,,,,,4,0,0,,,,,
5946,J. Gutiérrez,Jonás Manuel,Gutiérrez,38,Argentina,183 cm,78 kg,False,71,Norwich,39,Premier League,2013,4,2,197,Midfielder,,False,2,2,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5946,J. Gutiérrez,Jonás Manuel,Gutiérrez,38,Argentina,183 cm,78 kg,False,34,Newcastle,39,Premier League,2013,2,1,63,Midfielder,,False,1,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
