player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
1934,S. Berge,Sander Gard,Bolin Berge,27,Norway,195,96,False,36,Fulham,39,Premier League,2025,32,31,2686,Midfielder,6.88,False,1,8,2,5,3,0,1,0,,1599,17,89,55,16,22,222,124,20,9,,13,31,5,0,0,,1,0,0,
2729,J. Andersen,Joachim Christian,Andersen,29,Denmark,192,86,False,36,Fulham,39,Premier League,2025,30,30,2652,Defender,7.05,False,0,1,1,12,4,0,1,0,,2141,6,85,38,19,30,202,126,7,6,,12,28,7,0,0,,,0,0,
2823,S. Lukić,Saša,Lukić,29,Serbia,183,76,False,36,Fulham,39,Premier League,2025,22,16,1374,Midfielder,6.59,False,6,8,9,10,3,1,2,0,,550,25,85,40,7,13,175,86,8,4,,21,43,7,0,0,,,0,0,
2887,R. Jiménez,Raúl Alonso,Jiménez Rodríguez,34,Mexico,190,76,False,36,Fulham,39,Premier League,2025,32,25,2027,Attacker,6.73,False,7,15,7,48,18,9,3,0,,489,23,64,31,2,8,351,151,27,11,,30,41,5,0,0,2,,4,0,
2920,T. Castagne,Timothy,Castagne,30,Belgium,185,80,False,36,Fulham,39,Premier League,2025,25,15,1429,Defender,6.66,False,10,3,18,7,5,0,0,0,,611,13,85,29,10,26,111,58,4,1,,6,15,3,0,0,,,0,0,
18753,Adama Traoré,Adama,Traoré Diarra,29,Spain,178,86,False,36,Fulham,39,Premier League,2025,15,1,318,Attacker,6.51,False,14,1,20,3,1,0,0,0,,78,3,79,1,,,41,16,10,6,,8,6,0,0,0,,,0,0,
18753,Adama Traoré,Adama,Traoré Diarra,29,Spain,178,86,False,48,West Ham,39,Premier League,2025,8,0,116,Attacker,6.43,False,8,0,10,1,,0,0,0,,20,,75,,,,20,6,10,6,,,1,1,0,0,,,0,0,
18814,I. Diop,Issa Laye Lucas Jean,Diop,28,France,194,92,False,36,Fulham,39,Premier League,2025,10,6,606,Defender,6.56,False,4,1,14,1,,0,0,0,,336,,87,7,5,4,40,25,1,1,,3,7,2,0,0,,,0,0,
19025,T. Cairney,Thomas,Cairney,34,Scotland,185,84,False,36,Fulham,39,Premier League,2025,21,5,673,Midfielder,6.73,False,16,5,26,7,1,1,0,0,,547,7,93,5,1,2,51,26,7,3,,9,8,3,0,0,,,0,0,
19221,H. Wilson,Harry,Wilson,28,Wales,173,63,False,36,Fulham,39,Premier League,2025,31,29,2447,Midfielder,7.19,False,2,22,2,46,24,10,6,0,,698,34,80,25,3,14,159,75,27,14,,32,12,6,0,0,,,0,0,
19480,H. Reed,Harrison James,Reed,30,England,181,72,False,36,Fulham,39,Premier League,2025,6,0,62,Midfielder,6.95,False,6,0,25,1,1,1,0,0,,19,1,89,,,,3,1,,,,1,,0,0,0,,,0,0,
21566,B. Lecomte,Benjamin Pascal,Lecomte,34,France,186,78,False,36,Fulham,39,Premier League,2025,0,0,,Goalkeeper,,False,0,0,33,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
152967,C. Bassey,Calvin,Bassey Ughelumba,26,Nigeria,185,76,False,36,Fulham,39,Premier League,2025,25,23,2094,Defender,6.83,False,2,0,4,6,1,1,0,0,,1399,6,88,51,19,17,207,124,17,8,,31,25,5,0,0,1,1,0,0,
195106,Rodrigo Muniz,Rodrigo,Muniz Carvalho,24,Brazil,178,67,False,36,Fulham,39,Premier League,2025,16,7,727,Attacker,6.52,False,9,7,9,17,4,1,1,0,,91,8,45,4,3,2,154,71,11,4,,11,12,1,0,0,,,0,0,
342063,D. Coppola,Diego,Coppola,22,Italy,192,78,False,51,Brighton,39,Premier League,2025,5,2,201,Defender,6.7,False,3,1,20,,,0,0,0,,114,,88,2,2,1,27,13,1,1,,,4,2,0,0,,,0,0,
389315,Joshua King,Joshua,King,18,England,187,74,False,36,Fulham,39,Premier League,2025,27,15,1215,Midfielder,6.59,False,12,15,15,19,10,1,2,0,,304,12,78,24,4,3,133,67,33,15,,25,11,3,0,0,,,0,0,
899,Andreas Pereira,Andreas Hugo,Hoelgebaum Pereira,29,Brazil,178,71,False,36,Fulham,39,Premier League,2025,0,0,,Midfielder,,False,0,0,1,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
2298,C. Hudson-Odoi,Callum James,Hudson-Odoi,25,England,182,76,False,65,Nottingham Forest,39,Premier League,2025,30,21,1849,Midfielder,6.9,False,9,17,9,20,10,3,4,0,,657,44,89,14,2,8,137,59,58,30,,12,12,0,0,0,,,0,0,
2771,O. Aina,Temitayo Olufisayo Olaoluwa,Aina,29,Nigeria,184,82,False,65,Nottingham Forest,39,Premier League,2025,17,17,1500,Defender,6.86,False,0,3,0,8,1,0,0,0,,594,10,85,27,3,25,142,74,34,15,,13,13,3,0,0,,,0,0,
2817,N. Milenković,Nikola,Milenković,28,Serbia,195,90,False,65,Nottingham Forest,39,Premier League,2025,33,33,2970,Defender,6.8,False,0,0,0,13,1,0,0,0,,1356,1,86,25,29,28,184,122,1,1,,18,15,6,0,0,,,0,0,
2919,M. Sels,Matz Willy Els,Sels,33,Belgium,188,75,False,65,Nottingham Forest,39,Premier League,2025,26,25,2217,Goalkeeper,6.8,False,1,1,4,,,0,0,33,73,656,1,56,1,,,11,9,,,,3,,2,0,0,,,0,0,0
9366,Igor Jesus,Igor Jesus Maciel,da Cruz,24,Brazil,180,73,False,65,Nottingham Forest,39,Premier League,2025,32,23,1951,Attacker,6.57,False,9,19,9,32,14,4,3,0,,359,11,71,21,3,3,351,142,30,9,,35,35,0,0,0,,,0,0,
18739,W. Boly,Willy-Arnaud,Zobo Boly,34,Côte d'Ivoire,195,92,False,65,Nottingham Forest,39,Premier League,2025,0,0,,Defender,,False,0,0,8,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18746,M. Gibbs-White,Morgan Anthony,Gibbs-White,25,England,171,66,False,65,Nottingham Forest,39,Premier League,2025,33,32,2819,Midfielder,6.85,False,1,15,1,53,27,12,2,0,,1103,44,81,18,2,11,295,118,51,24,,39,23,1,0,0,1,,1,0,
18931,C. Wood,Christopher Grant,Wood,34,New Zealand,191,81,False,65,Nottingham Forest,39,Premier League,2025,10,8,645,Attacker,6.56,False,2,8,2,18,6,2,0,0,,99,4,67,1,1,,59,23,2,1,,5,5,0,0,0,,,0,0,
18933,A. Gunn,Angus Fraser James,Gunn,29,Scotland,196,77,False,65,Nottingham Forest,39,Premier League,2025,1,0,45,Goalkeeper,6.3,False,1,0,14,,,0,0,0,,19,,,,,,,,,,,,,0,0,0,,,0,0,0
19305,R. Yates,Ryan James,Yates,28,England,190,87,False,65,Nottingham Forest,39,Premier League,2025,18,1,446,Midfielder,6.65,False,17,1,26,3,1,0,2,0,,181,4,77,11,1,6,61,35,2,1,,9,8,1,0,0,,,0,0,
22149,I. Sangaré,Ibrahim,Sangaré,28,Côte d'Ivoire,191,77,False,65,Nottingham Forest,39,Premier League,2025,25,23,1950,Midfielder,6.98,False,2,7,5,14,5,2,2,0,,886,12,86,57,15,20,216,106,21,10,,17,39,5,0,0,,2,0,0,
48648,D. Ndoye,Dan Assane,Ndoye,25,Switzerland,184,79,False,65,Nottingham Forest,39,Premier League,2025,24,14,1176,Midfielder,6.63,False,10,11,13,11,4,1,1,0,,282,14,78,23,2,10,149,69,33,13,,22,16,1,0,0,,,0,0,
67943,Morato,Felipe,Rodrigues da Silva,24,Brazil,192,88,False,65,Nottingham Forest,39,Premier League,2025,16,10,966,Defender,6.91,False,6,1,22,4,1,0,0,0,,580,1,86,24,8,8,77,51,4,4,,7,11,4,0,0,,,0,0,
138780,N. Williams,Neco Shay,Williams,24,Wales,183,72,False,65,Nottingham Forest,39,Premier League,2025,32,32,2800,Defender,6.98,False,0,2,0,25,18,2,3,0,,1162,33,82,84,14,37,341,196,60,28,,49,26,5,0,1,,1,0,0,
138908,E. Anderson,Elliot,Anderson,23,Scotland,179,69,False,65,Nottingham Forest,39,Premier League,2025,33,33,2954,Midfielder,7.28,False,0,3,0,21,8,2,2,0,,2123,48,85,94,12,35,492,270,82,44,,72,50,6,0,0,,1,1,0,
141901,Jota Silva,João Pedro,Ferreira Silva,26,Portugal,179,77,False,65,Nottingham Forest,39,Premier League,2025,1,0,11,Attacker,6.7,False,1,0,1,,,0,0,0,,2,,100,2,,,4,3,,,,1,,0,0,0,,,0,0,
329357,Z. Abbott,Zach,Abbott,19,England,180,70,False,65,Nottingham Forest,39,Premier League,2025,2,1,121,Defender,6.45,False,1,1,12,,,0,0,0,,46,,69,2,1,1,16,10,3,1,,1,2,0,0,0,,,0,0,
362711,Jair,Jair Paula,da Cunha Filho,20,Brazil,198,87,False,65,Nottingham Forest,39,Premier League,2025,4,2,262,Defender,6.6,False,2,0,16,,,0,0,0,,130,,78,4,2,3,13,10,1,1,,2,,0,0,0,,,0,0,
363695,Murillo,Murillo,Santiago Costa dos Santos,23,Brazil,180,75,False,65,Nottingham Forest,39,Premier League,2025,25,25,2133,Defender,7.02,False,0,3,1,6,4,1,0,0,,1132,8,83,35,24,34,138,74,14,9,,7,23,5,0,0,,,0,0,
281,C. Kelleher,Caoimhín Odhrán,Kelleher,27,Republic of Ireland,188,74,False,55,Brentford,39,Premier League,2025,32,32,2880,Goalkeeper,6.98,False,0,0,0,,,0,0,41,85,1132,3,64,1,,1,19,14,3,3,,6,2,1,0,0,,2,0,0,3
292,J. Henderson,Jordan Brian,Henderson,35,England,182,78,False,55,Brentford,39,Premier League,2025,29,21,1831,Midfielder,6.82,False,8,11,9,4,1,1,3,0,,1085,18,77,26,7,17,95,45,8,3,,7,13,4,0,0,,,0,0,
1119,K. Ajer,Kristoffer,Vassbakk Ajer,27,Norway,198,92,False,55,Brentford,39,Premier League,2025,24,18,1638,Defender,6.67,False,6,6,13,8,3,0,1,0,,623,4,78,35,14,15,177,97,9,2,,5,22,3,0,0,,1,0,0,
8598,T. Awoniyi,Taiwo Micheal,Awoniyi,28,Nigeria,183,84,False,65,Nottingham Forest,39,Premier League,2025,12,1,281,Attacker,6.56,False,11,1,19,9,5,2,0,0,,42,3,78,1,,1,59,14,4,2,,3,7,1,0,0,,,0,0,
15745,M. Roerslev,Mads,Roerslev Rasmussen,26,Denmark,184,77,False,55,Brentford,39,Premier League,2025,0,0,,Defender,,False,0,0,1,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
15799,F. Onyeka,Ogochukwu Frank,Onyeka,27,Nigeria,183,70,False,55,Brentford,39,Premier League,2025,6,0,88,Midfielder,6.64,False,6,0,16,,,0,1,0,,36,1,77,2,,,16,8,4,2,,3,3,0,0,0,,,0,0,
19346,R. Henry,Rico Antonio,Henry,28,England,170,67,False,55,Brentford,39,Premier League,2025,25,14,1334,Defender,6.45,False,11,8,15,4,,0,1,0,,481,4,76,15,5,8,134,66,30,15,,17,15,2,0,0,,1,0,0,
19495,N. Collins,Nathan Michael,Collins,24,Republic of Ireland,193,83,False,55,Brentford,39,Premier League,2025,30,27,2522,Defender,6.78,False,3,0,6,16,6,1,2,0,,1514,9,83,25,36,30,217,122,6,3,,16,17,5,0,0,1,1,0,0,
36922,S. van den Berg,Sepp,van den Berg,24,Netherlands,189,74,False,55,Brentford,39,Premier League,2025,28,27,2483,Defender,6.79,False,1,0,5,17,6,0,1,0,,1291,6,88,16,21,26,231,153,1,1,,10,13,1,0,0,,,0,0,
44871,A. Hickey,Aaron,Buchanan Hickey,23,Scotland,178,72,False,55,Brentford,39,Premier League,2025,18,7,617,Defender,6.62,False,11,6,17,4,1,0,0,0,,266,,83,12,4,7,61,29,7,,,8,6,1,0,0,,,0,0,
47438,M. Jensen,Mathias,Jensen,29,Denmark,180,72,False,55,Brentford,39,Premier League,2025,31,21,1861,Midfielder,6.95,False,10,11,12,16,7,2,1,0,,879,29,81,33,4,14,154,65,25,15,,10,15,3,0,0,,,0,0,
61742,H. Valdimarsson,Hákon,Rafn Valdimarsson,24,Iceland,188,89,False,55,Brentford,39,Premier League,2025,1,1,90,Goalkeeper,6.3,False,0,0,32,,,0,0,3,1,41,,73,,,,,,,,,,,0,0,0,,,0,0,0
106725,K. Lewis-Potter,Keane William,Lewis-Potter,24,England,170,67,False,55,Brentford,39,Premier League,2025,31,17,1542,Midfielder,6.69,False,14,10,16,16,7,3,2,0,,408,17,75,19,1,8,149,70,33,13,,28,15,1,0,0,,,0,0,
153066,Fábio Carvalho,Fábio Leandro,Freitas Gouveia de Carvalho,23,Portugal,170,62,False,55,Brentford,39,Premier League,2025,6,1,128,Midfielder,6.72,False,5,0,9,2,1,1,0,0,,25,,80,3,,,11,5,3,1,,,,0,0,0,,,0,0,
178077,K. Schade,Kevin,Schade,24,Germany,183,74,False,55,Brentford,39,Premier League,2025,30,28,2397,Midfielder,6.81,False,2,11,2,41,22,7,3,0,,473,29,68,36,3,18,382,173,64,19,,41,42,6,0,1,2,,0,1,
196156,Thiago,Igor Thiago,Nascimento Rodrigues,24,Brazil,191,85,False,55,Brentford,39,Premier League,2025,33,32,2834,Attacker,7.02,False,1,7,1,61,39,21,1,0,,559,20,69,32,5,11,459,181,46,27,,23,61,6,0,0,,,7,1,
263538,Y. Yarmolyuk,Yehor,Yarmolyuk,21,Ukraine,180,72,False,55,Brentford,39,Premier League,2025,33,26,2327,Midfielder,6.68,False,7,13,7,11,4,1,2,0,,1154,14,83,58,11,25,240,104,35,12,,10,35,7,0,0,,,0,0,
319517,A. Milambo,Antoni-Djibu,Milambo,20,Netherlands,179,68,False,55,Brentford,39,Premier League,2025,1,1,45,Midfielder,6.6,False,0,1,3,,,0,0,0,,11,,72,3,,,6,5,,,,,,0,0,0,,,0,0,
342022,M. Kayode,Michael Olabode,Kayode,21,Italy,179,74,False,55,Brentford,39,Premier League,2025,32,32,2814,Defender,6.92,False,0,6,0,4,2,1,1,0,,1005,32,84,60,12,34,320,189,90,47,,44,22,6,0,0,,2,0,0,
430827,Benjamin Arthur,Benjamin,Arthur,20,England,189,80,False,55,Brentford,39,Premier League,2025,0,0,,Defender,,False,0,0,2,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1464,G. Xhaka,Granit,Xhaka,33,Switzerland,186,80,False,746,Sunderland,39,Premier League,2025,29,27,2453,Midfielder,7.23,False,2,2,2,12,5,1,5,0,,1472,28,83,43,17,25,224,136,20,8,,35,20,5,0,0,,,0,0,
6168,O. Alderete,Omar Federico,Alderete Fernández,29,Paraguay,188,77,False,746,Sunderland,39,Premier League,2025,29,28,2509,Defender,6.87,False,1,4,2,13,8,1,1,0,,1176,9,81,29,27,30,236,128,20,16,,9,29,6,0,0,,,0,0,
19881,A. Patterson,Anthony,Patterson,25,England,189,77,False,746,Sunderland,39,Premier League,2025,0,0,,Goalkeeper,,False,0,0,23,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19910,D. Neil,Daniel,Neil,24,England,185,62,False,746,Sunderland,39,Premier League,2025,3,0,13,Midfielder,6.7,False,3,0,22,,,0,0,0,,9,,88,,,1,3,1,,,,1,,0,0,0,,,0,0,
20638,E. Le Fée,Enzo Jérémy,Le Fée,25,France,170,63,False,746,Sunderland,39,Premier League,2025,31,28,2495,Midfielder,6.84,False,3,7,3,18,8,4,5,0,,926,41,81,73,11,26,289,132,39,12,,30,26,5,0,0,,,3,1,
22225,Reinildo,Reinildo Isnard,Mandava,31,Mozambique,183,73,False,746,Sunderland,39,Premier League,2025,20,19,1582,Defender,6.67,False,1,2,1,2,,0,1,0,,640,5,85,31,13,25,188,103,25,14,,31,29,7,0,1,1,1,0,0,
47521,P. Roberts,Patrick John Joseph,Roberts,28,England,167,58,False,746,Sunderland,39,Premier League,2025,1,0,27,Midfielder,6.5,False,1,0,3,,,0,0,0,,20,,80,,,,2,1,1,1,,,,0,0,0,,,0,0,
55904,D. Ballard,Daniel George,Ballard,26,Northern Ireland,187,85,False,746,Sunderland,39,Premier League,2025,27,22,2034,Defender,6.97,False,5,3,5,21,9,2,0,0,,1042,15,82,32,23,19,271,161,4,2,,29,26,4,0,0,1,,0,0,
84087,W. Isidor,Wilson,Isidor,25,France,186,79,False,746,Sunderland,39,Premier League,2025,28,11,1088,Attacker,6.63,False,17,11,20,28,15,5,0,0,,109,,56,9,1,,146,41,20,6,,4,14,1,0,0,,,0,0,
119121,T. Hume,Trai,Hume,23,Northern Ireland,180,75,False,746,Sunderland,39,Premier League,2025,33,29,2618,Defender,6.79,False,4,6,4,20,6,1,1,0,,887,20,74,61,10,22,292,159,15,3,,34,26,9,0,0,,1,0,0,
180308,M. Peart-Harris,Myles,Spencer Peart-Harris,23,England,187,80,False,55,Brentford,39,Premier League,2025,1,0,1,Midfielder,,False,1,0,5,,,0,0,0,,,,,,,,1,,,,,,1,0,0,0,,,0,0,
194536,R. Roefs,Robin,Roefs,22,Netherlands,193,72,False,746,Sunderland,39,Premier League,2025,30,30,2700,Goalkeeper,7.05,False,0,0,0,,,0,0,38,95,1153,4,63,,,,31,29,1,1,,11,,3,0,0,,,0,0,1
290545,J. Seelt,Jenson,Seelt,22,Netherlands,192,84,False,746,Sunderland,39,Premier League,2025,2,1,134,Defender,6.95,False,1,1,2,,,0,0,0,,109,,88,4,1,,14,10,,,,1,1,0,0,0,,,0,0,
301771,S. Adingra,Simon,Adingra,23,Côte d'Ivoire,175,68,False,746,Sunderland,39,Premier League,2025,14,9,665,Attacker,6.5,False,5,9,13,4,2,1,0,0,,161,7,75,11,,2,98,30,26,7,,3,17,2,0,0,,,0,0,
327631,H. Diarra,Mouhamadou Habib,Diarra,21,France,179,74,False,746,Sunderland,39,Premier League,2025,16,14,1282,Midfielder,6.76,False,2,6,2,19,8,2,1,0,,395,5,81,13,,4,106,51,18,5,,24,17,4,0,0,1,,1,0,
330640,Harrison Jones,Harrison,Jones,21,England,178,68,False,746,Sunderland,39,Premier League,2025,0,0,,Midfielder,,False,0,0,14,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
336659,C. Talbi,Chemsdine,Talbi,20,Morocco,175,65,False,746,Sunderland,39,Premier League,2025,25,14,1362,Attacker,6.64,False,11,13,13,18,9,4,1,0,,345,12,82,9,1,2,79,26,31,15,,1,5,0,0,0,,,0,0,
339201,C. Rigg,Christopher,Rigg,18,England,177,65,False,746,Sunderland,39,Premier League,2025,15,10,714,Midfielder,6.62,False,5,8,21,8,2,1,0,0,,193,8,69,13,1,3,61,31,11,6,,8,7,1,0,0,,,0,0,
349799,Eliezer Mayenda,Eliezer,Mayenda Dossou,20,Spain,180,75,False,746,Sunderland,39,Premier League,2025,19,8,769,Attacker,6.58,False,11,7,25,8,6,2,0,0,,85,4,65,5,1,1,122,42,32,11,,11,6,0,0,0,,,0,0,
365331,N. Sadiki,Noah Junior,Sadiki,21,Belgium,165,58,False,746,Sunderland,39,Premier League,2025,28,28,2475,Midfielder,6.78,False,0,5,0,8,4,0,1,0,,937,14,84,45,10,31,199,106,40,23,,30,26,8,0,0,,,0,0,
138,J. Todibo,Jean-Clair Dimitri Roger,Todibo,26,France,192,88,False,48,West Ham,39,Premier League,2025,20,20,1700,Defender,6.58,False,0,4,6,1,,0,1,0,,746,5,87,37,12,16,108,66,7,3,,3,7,4,0,1,,,0,0,
171,K. Walker-Peters,Kyle Leonardus,Walker-Peters,28,England,173,62,False,48,West Ham,39,Premier League,2025,20,12,1151,Defender,6.69,False,8,2,21,5,3,1,0,0,,516,7,85,40,4,8,138,85,20,13,,22,9,2,0,0,,,0,0,
253,A. Areola,Alphonse Francis,Areola,32,France,195,94,False,48,West Ham,39,Premier League,2025,20,20,1800,Goalkeeper,6.76,False,0,0,13,,,0,1,37,77,541,1,46,,,1,9,6,,,,1,1,0,0,0,,1,0,0,0
1243,T. Souček,Tomáš,Souček,30,Czechia,192,86,False,48,West Ham,39,Premier League,2025,30,19,1792,Midfielder,6.7,False,11,7,11,14,11,4,0,0,,707,9,76,33,11,16,215,112,9,3,,17,30,2,0,1,,,0,0,
1445,K. Mavropanos,Konstantinos,Mavropanos,28,Greece,194,94,False,48,West Ham,39,Premier League,2025,26,22,2085,Defender,7.03,False,4,0,7,18,8,3,0,0,,977,3,82,35,22,40,163,108,1,1,,8,10,2,0,0,,,0,0,
1646,Lucas Paquetá,Lucas,Tolentino Coelho de Lima,28,Brazil,180,72,False,48,West Ham,39,Premier League,2025,18,18,1521,Attacker,6.89,False,0,9,0,17,11,4,1,0,,788,23,77,39,6,8,264,123,42,16,,30,28,6,1,0,,1,2,0,
2476,G. Rodríguez,Guido,Rodríguez,31,Argentina,185,80,False,48,West Ham,39,Premier League,2025,6,2,177,Midfielder,6.58,False,4,2,19,,,0,0,0,,76,,89,1,,2,14,7,,,,4,2,1,0,0,,,0,0,
2938,J. Ward-Prowse,James Michael Edward,Ward-Prowse,31,England,177,66,False,48,West Ham,39,Premier League,2025,5,5,415,Midfielder,6.9,False,0,3,1,,,0,0,0,,193,12,89,4,1,5,23,9,1,,,2,4,0,0,0,,,0,0,
2938,J. Ward-Prowse,James Michael Edward,Ward-Prowse,31,England,177,66,False,44,Burnley,39,Premier League,2025,9,6,592,Midfielder,6.83,False,3,2,4,1,1,0,1,0,,347,10,87,11,5,15,55,30,6,2,,10,4,1,0,0,,,0,0,
2939,C. Wilson,Callum Eddie Graham,Wilson,33,England,180,66,False,48,West Ham,39,Premier League,2025,27,10,1076,Attacker,6.63,False,17,9,22,24,12,5,1,0,,137,7,62,3,2,3,123,43,19,11,,12,10,0,0,0,,,0,0,
15870,M. Hermansen,Mads,Hermansen,25,Denmark,187,81,False,48,West Ham,39,Premier League,2025,13,13,1170,Goalkeeper,6.89,False,0,0,20,,,0,0,20,42,432,1,61,,,,8,8,,,,2,,0,0,0,,,0,0,0
18744,M. Kilman,Maximilian William,Kilman,28,England,194,89,False,48,West Ham,39,Premier League,2025,21,17,1565,Defender,6.6,False,4,0,14,5,1,0,0,0,,687,4,87,16,24,9,132,69,5,4,,2,16,4,0,0,,2,0,0,
18846,A. Wan-Bissaka,Aaron,Wan-Bissaka,28,England,183,72,False,48,West Ham,39,Premier League,2025,22,21,1906,Midfielder,6.62,False,1,3,4,,,0,2,0,,677,17,76,30,6,37,151,76,30,14,,12,21,4,0,0,,,0,0,
19428,J. Bowen,Jarrod,Bowen,29,England,176,70,False,48,West Ham,39,Premier League,2025,33,33,2958,Attacker,6.98,False,0,4,0,45,24,8,8,0,,698,36,74,43,6,24,380,165,106,50,,45,18,4,0,0,,,1,0,
21694,N. Aguerd,Nayef,Aguerd,29,Morocco,190,76,False,48,West Ham,39,Premier League,2025,2,2,180,Defender,6.25,False,0,0,0,2,,0,0,0,,115,,90,1,2,1,10,7,1,1,,1,,0,0,0,,,0,0,
25391,N. Füllkrug,Niclas,Füllkrug,32,Germany,189,83,False,48,West Ham,39,Premier League,2025,8,5,408,Attacker,6.08,False,3,4,5,7,3,0,0,0,,93,7,61,2,1,2,69,21,,,,1,11,0,0,0,,,0,0,
68466,A. Irving,Andrew,Irving,25,Scotland,190,66,False,48,West Ham,39,Premier League,2025,7,2,163,Midfielder,6.6,False,5,2,13,,,0,0,0,,92,3,89,6,1,1,15,6,1,,,,1,0,0,0,,,0,0,
284446,F. Potts,Freddie,Potts,22,England,183,,False,48,West Ham,39,Premier League,2025,21,12,1156,Midfielder,6.82,False,9,8,17,1,1,0,1,0,,527,8,83,27,3,16,109,63,8,2,,14,15,1,0,0,,,0,0,
327730,O. Scarles,Oliver,Scarles,20,England,182,75,False,48,West Ham,39,Premier League,2025,12,9,657,Defender,6.58,False,3,5,16,3,,0,0,0,,270,4,80,29,1,13,72,45,9,2,,7,6,1,0,0,1,,0,0,
392270,Marc Guiu,Marc,Guiu Paz,19,Spain,187,82,False,746,Sunderland,39,Premier League,2025,2,0,23,Attacker,6.25,False,2,0,3,1,,0,0,0,,5,,60,,,,5,1,,,,,,0,0,0,,,0,0,
392270,Marc Guiu,Marc,Guiu Paz,19,Spain,187,82,False,49,Chelsea,39,Premier League,2025,8,1,253,Attacker,6.33,False,7,1,24,10,2,0,1,0,,27,3,70,,,,31,7,4,1,,2,10,1,0,0,,,0,0,
409303,E. Diouf,El Hadji Malick,Diouf,21,Senegal,183,,False,48,West Ham,39,Premier League,2025,27,25,2277,Midfielder,6.68,False,2,5,2,11,2,0,5,0,,836,19,73,33,11,29,215,109,37,17,,21,25,5,0,0,,1,0,0,
863,R. Bentancur,Rodrigo,Bentancur Colmán,28,Uruguay,187,72,False,47,Tottenham,39,Premier League,2025,21,18,1482,Midfielder,6.74,False,3,9,4,7,2,1,1,0,,774,9,84,41,6,24,158,83,23,14,,3,15,5,0,0,,1,0,0,
2413,Richarlison,Richarlison,de Andrade,28,Brazil,184,83,False,47,Tottenham,39,Premier League,2025,27,16,1565,Attacker,6.86,False,11,6,12,36,22,9,3,0,,253,16,62,21,1,4,252,110,21,9,,29,18,5,0,0,,,0,0,
2869,E. Álvarez,Edson Omar,Álvarez Velázquez,28,Mexico,187,73,False,48,West Ham,39,Premier League,2025,0,0,,Midfielder,,False,0,0,1,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
15911,M. Kudus,Mohammed,Kudus,25,Ghana,177,70,False,47,Tottenham,39,Premier League,2025,19,19,1545,Attacker,6.89,False,0,11,0,16,9,2,5,0,,444,25,85,29,,3,263,107,102,52,,15,23,3,0,0,,,0,0,
18883,D. Solanke,Dominic Ayodele,Solanke-Mitchell,28,England,187,80,False,47,Tottenham,39,Premier League,2025,14,10,960,Attacker,6.85,False,4,3,4,14,11,3,0,0,,147,6,73,19,1,3,137,55,23,10,,8,10,1,0,0,,,0,0,
19235,D. Spence,Diop Tehuti,Djed-Hotep Spence,25,England,185,71,False,47,Tottenham,39,Premier League,2025,25,21,1833,Defender,6.56,False,4,7,8,9,7,0,0,0,,806,10,81,38,3,13,216,103,63,26,,18,23,4,0,0,,,0,0,
25287,K. Danso,Kevin,Danso,27,Austria,190,85,False,47,Tottenham,39,Premier League,2025,19,12,1057,Defender,6.84,False,7,3,17,2,1,0,0,0,,648,,85,21,9,14,149,93,2,1,,9,13,5,0,0,,,0,0,
30776,C. Romero,Cristian Gabriel,Romero,27,Argentina,185,78,False,47,Tottenham,39,Premier League,2025,23,22,1872,Defender,7.13,False,1,5,1,15,6,4,1,0,,1128,12,87,58,14,31,234,155,10,8,,16,32,10,1,1,,,0,0,
31354,G. Vicario,Guglielmo,Vicario,29,Italy,194,83,False,47,Tottenham,39,Premier League,2025,31,31,2790,Goalkeeper,6.87,False,0,0,0,,,0,0,50,83,1071,1,67,1,,,18,16,,,,3,,1,0,0,,,0,0,0
41104,João Palhinha,João Maria,Lobo Alves Palhinha Gonçalves,30,Portugal,190,84,False,47,Tottenham,39,Premier League,2025,28,19,1831,Midfielder,7,False,9,7,11,13,6,3,2,0,,825,6,80,97,10,24,259,161,19,7,,27,22,6,0,0,,,0,0,
47519,Pedro Porro,Pedro Antonio,Porro Sauceda,26,Spain,173,69,False,47,Tottenham,39,Premier League,2025,29,27,2348,Defender,6.84,False,2,6,2,18,7,1,2,0,,1223,43,73,53,9,23,216,108,32,14,,23,27,7,0,0,,,0,0,
