league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,18908,Joe Hart,1,G,7.0,False,False,90,,0,0,,0,,0,12,0,,,0,0,1,1,0,0,,1,0,0,0,,,0,0,0
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,50785,Bacary Sagna,3,D,7.4,False,False,90,,1,0,,0,,,53,0,,4,0,0,17,12,1,0,2,0,0,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,621,Vincent Kompany,4,D,7.7,False,False,90,,0,0,,0,,,79,0,,4,0,0,8,7,0,0,,1,0,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,624,Nicolás Otamendi,30,D,7.5,False,False,90,,1,0,,0,,,92,0,,2,0,4,10,6,0,0,2,2,1,1,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,771,Aleksandar Kolarov,11,D,7.6,False,False,90,,3,2,,0,,,50,0,,1,0,1,7,5,1,1,,1,1,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,640,Fernandinho,25,M,6.4,False,False,90,,0,0,,0,,,27,1,,,0,2,9,3,0,0,2,1,1,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,452,Fernando,6,M,7.1,False,False,90,,2,0,,0,,,46,0,,4,0,2,10,6,0,0,3,0,0,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,629,Kevin De Bruyne,17,M,6.2,False,False,90,1,0,0,,0,,,31,3,,,0,0,8,1,0,0,4,1,1,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,90493,Yaya Touré,42,M,6.5,False,False,78,,1,0,,0,,,40,0,,,0,0,4,0,0,0,3,0,1,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,645,Raheem Sterling,7,M,6.9,False,False,84,,4,1,,0,,,21,1,,,0,0,8,3,4,3,,0,2,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,42246,Wilfried Bony,14,F,6.4,False,False,25,,0,0,,0,,,5,0,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,630,Fabian Delph,18,M,6.5,False,False,12,,1,0,,0,,,2,0,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,2054,Jesús Navas,15,M,7.5,False,False,65,,0,0,,0,,,33,3,,1,0,1,5,3,1,1,,0,0,0,0,,,0,0,
39,2015,192414,2015-11-08T13:30:00+00:00,FT,Regular Season - 12,66,Aston Villa,50,Manchester City,50,Manchester City,66,Aston Villa,False,2778,Kelechi Iheanacho,72,F,6.9,False,False,6,,0,0,,0,,,1,1,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,282,Simon Mignolet,22,G,6.5,False,False,90,,0,0,,2,,2,17,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,18862,Nathaniel Clyne,2,D,7.3,False,False,90,,2,0,,0,,,40,3,,8,0,0,17,12,2,2,4,1,1,1,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,1350,Martin Škrtel,37,D,6.7,False,False,90,,0,0,,0,,,45,0,,2,0,2,6,3,0,0,,0,1,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,18842,Mamadou Sakho,17,D,6.8,False,False,40,,0,0,,0,,,30,0,,2,0,0,6,5,1,1,1,1,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,288,Alberto Moreno,18,D,7.3,False,False,90,,0,0,,0,,,31,3,,7,0,4,13,9,3,1,2,1,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,864,Emre Can,23,M,5.7,False,False,65,,0,0,,0,,,44,1,,1,0,1,8,2,2,1,1,0,1,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,1858,Lucas Leiva,21,M,7.1,False,False,90,,1,0,,0,,,61,2,,3,0,1,10,6,0,0,2,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,18876,Jordon Ibe,33,M,6.4,False,False,87,,3,0,,0,,,31,3,,1,0,0,15,6,6,3,2,2,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,295,Adam Lallana,20,M,7.1,False,False,90,,3,0,,0,1,,33,2,,,0,1,12,4,5,3,1,1,1,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,147,Philippe Coutinho,10,M,8.1,False,False,90,,5,2,1,0,,,36,4,,,0,1,13,6,7,6,2,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,2928,Christian Benteke,9,F,7.0,False,False,90,,5,1,,0,,,22,1,,1,0,0,17,9,1,0,,0,3,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,287,Dejan Lovren,6,D,7.1,False,True,50,,2,1,,0,,,8,0,,2,1,1,5,5,0,0,,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,302,Roberto Firmino,11,M,6.5,False,True,25,1,1,0,,0,,,8,0,,1,0,0,3,1,0,0,,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,40,Liverpool,52,Crystal Palace,True,305,Divock Origi,27,F,6.5,False,True,3,,0,0,,0,,,2,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,18836,Wayne Hennessey,13,G,6.7,False,False,90,,0,0,,1,,3,13,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,18840,Martin Kelly,34,D,6.6,False,False,90,,0,0,,0,,,14,0,,1,1,1,3,2,0,0,1,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,18839,Scott Dann,6,D,7.5,False,False,90,,2,2,1,0,,,10,0,,,3,0,5,4,0,0,,1,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,69388,Damien Delaney,27,D,7.1,False,False,90,,0,0,,0,,,14,0,,3,1,1,16,9,0,0,,2,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,18841,Pape Souaré,23,D,6.7,False,False,90,,0,0,,0,,,18,1,,2,0,3,6,3,1,1,,0,1,1,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,90488,Yohan Cabaye,7,M,7.9,False,False,87,,3,0,,0,,,26,1,,6,1,5,8,6,0,0,1,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,18849,James McArthur,18,M,6.5,False,False,90,,0,0,,0,,,26,1,,2,1,4,9,2,0,0,4,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,3247,Wilfried Zaha,11,M,6.7,False,False,90,,0,0,,0,,,10,2,,3,0,0,29,15,16,9,2,2,1,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,19052,Jason Puncheon,42,M,6.1,False,False,79,,2,1,,0,,,23,0,,3,1,0,16,5,3,2,6,0,1,1,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,1432,Yannick Bolasie,10,M,6.2,False,False,90,2,1,1,1,0,,,12,0,,1,0,0,16,3,6,2,2,0,2,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,18856,Bakary Sako,26,F,6.5,False,False,65,,1,0,,0,,,16,0,,2,0,0,8,4,1,1,,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,81774,Joe Ledley,28,M,6.8,False,False,11,,0,0,,0,,,2,0,,,0,2,1,1,0,0,,1,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,34739,Jordon Mutch,22,M,6.6,False,False,3,,0,0,,0,,,2,0,,1,0,1,3,1,0,0,1,0,0,0,0,,,0,0,
39,2015,192415,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,40,Liverpool,52,Crystal Palace,52,Crystal Palace,40,Liverpool,False,18857,Connor Wickham,21,F,6.5,False,False,25,,0,0,,0,,,5,0,,1,0,0,6,2,0,0,,1,1,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,1436,Petr Čech,33,G,6.9,False,False,90,,0,0,,1,,3,26,0,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,0
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,22085,Mathieu Debuchy,2,D,7.2,False,False,77,,0,0,,0,,,30,0,,9,0,2,18,11,1,1,1,0,2,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,90489,Per Mertesacker,4,D,6.5,False,False,90,,1,0,,0,,,44,0,,3,1,1,8,4,0,0,2,1,2,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,1443,Laurent Koscielny,6,D,7.0,False,False,90,,1,0,,0,,,29,0,,3,1,4,10,6,0,0,2,0,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,1447,Nacho Monreal,18,D,7.4,False,False,90,,0,0,,0,,,37,1,,5,0,3,7,6,0,0,1,1,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,1695,Santi Cazorla,19,M,6.6,False,False,45,,0,0,,0,,,24,0,,1,0,0,6,3,1,1,2,1,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,924,Francis Coquelin,34,M,7.5,False,False,90,,0,0,,0,,,28,0,,6,0,2,13,10,1,1,2,2,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,2845,Joel Campbell,28,M,6.8,False,False,74,,1,1,,0,,,18,1,,1,0,1,9,4,1,0,1,3,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,1458,Mesut Özil,11,M,7.8,False,False,90,,0,0,,0,1,,44,7,,2,0,0,17,8,4,1,3,5,1,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,910,Alexis Sánchez,17,M,6.2,False,False,90,,1,1,,0,,,28,1,,1,0,0,18,5,2,1,1,2,3,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,2295,Olivier Giroud,12,F,6.3,False,False,90,,5,1,,0,,,14,0,,1,0,0,13,5,1,0,1,1,2,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,19148,Kieran Gibbs,3,D,7.3,False,True,16,1,1,1,1,0,,,3,0,,,0,0,2,0,0,0,,0,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,114745,Mikel Arteta,8,M,6.6,False,True,13,,0,0,,0,,,8,0,,,1,0,2,2,0,0,,0,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,42,Arsenal,47,Tottenham,True,47261,Mathieu Flamini,20,M,6.8,False,True,45,,0,0,,0,,,11,0,,3,0,0,7,4,0,0,,0,2,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,159,Hugo Lloris,1,G,6.6,False,False,90,,0,0,,1,,3,18,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,627,Kyle Walker,2,D,7.0,False,False,90,,0,0,,0,,,18,1,,1,0,2,9,8,3,2,,1,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,162,Toby Alderweireld,4,D,6.9,False,False,90,,1,1,,0,,,21,0,,1,0,0,2,2,0,0,,0,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,170,Jan Vertonghen,5,D,7.0,False,False,90,,0,0,,0,,,35,0,,2,1,4,6,4,0,0,1,2,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,167,Danny Rose,3,D,7.4,False,False,90,,1,0,,0,1,,29,2,,1,0,0,12,6,2,1,,1,3,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,175,Eric Dier,15,M,6.3,False,False,90,,1,0,,0,,,38,1,,,0,0,9,1,1,0,1,1,2,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,172,Dele Alli,20,M,6.1,False,False,82,1,1,0,,0,,,18,0,,1,0,2,21,8,11,4,,3,3,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,176,Érik Lamela,11,M,7.1,False,False,75,1,0,0,,0,,,14,2,,8,0,0,20,10,4,2,2,0,2,1,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,2921,Mousa Dembélé,19,M,7.8,False,False,90,,1,0,,0,,,37,1,,7,0,2,25,14,5,5,,1,4,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,174,Christian Eriksen,23,M,6.7,False,False,89,,3,1,,0,,,39,3,,1,0,2,11,3,2,0,1,0,0,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,184,Harry Kane,10,F,7.7,False,False,90,1,6,2,1,0,,,19,0,,,0,1,12,5,4,2,,2,1,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,19393,Joshua Onomah,25,M,,False,False,1,,0,0,,0,,,0,0,,,0,0,0,0,0,0,,0,1,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,90519,Ryan Mason,8,M,6.5,False,False,8,,0,0,,0,,,1,0,,,0,1,1,0,0,0,,0,1,0,0,,,0,0,
39,2015,192416,2015-11-08T16:00:00+00:00,FT,Regular Season - 12,42,Arsenal,47,Tottenham,47,Tottenham,42,Arsenal,False,186,Heung-Min Son,7,F,6.5,False,False,15,,0,0,,0,,,2,0,,,0,0,2,1,0,0,,1,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,18789,Heurelho Gomes,1,G,7.1,False,False,90,,0,0,,2,,5,13,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,47407,Allan Nyom,2,D,6.3,False,False,69,,0,0,,0,,,14,0,,,0,2,9,3,3,2,1,0,1,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,18793,Craig Cathcart,15,D,6.6,False,False,90,,0,0,,0,,,18,0,,1,0,1,4,3,1,1,,0,1,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,18792,Miguel Britos,3,D,6.9,False,False,90,,0,0,,0,,,28,0,,3,2,4,6,5,1,1,,1,1,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,82025,Ikechi Anya,21,D,6.8,False,False,90,,0,0,,0,,,30,0,,1,0,5,3,1,0,0,,0,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,18802,Étienne Capoue,29,M,7.0,False,False,90,,2,0,,0,,,29,2,,4,0,3,12,8,2,1,,2,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,19303,Ben Watson,23,M,6.9,False,False,90,,1,0,,0,,,30,0,,6,0,0,12,7,0,0,1,0,2,1,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,82028,Almen Abdi,22,M,7.2,False,False,90,,1,1,,0,,,24,2,,5,0,4,13,8,1,0,1,1,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,18808,Troy Deeney,9,M,7.2,False,False,90,,3,3,1,0,,,16,0,,2,0,0,15,9,1,1,,1,1,0,0,,,1,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,12541,José Jurado,7,M,6.5,False,False,45,,0,0,,0,,,12,0,,,0,0,5,3,2,1,,2,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,12975,Odion Ighalo,24,F,7.5,False,False,90,1,3,1,,0,,,14,3,,,0,3,10,4,1,1,1,3,0,0,0,1,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,18861,Nathan Aké,16,D,7.2,False,True,45,,0,0,,0,,,14,0,,6,0,1,8,7,0,0,,0,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,38,Watford,33,Manchester United,True,2574,Juan Carlos Paredes,14,M,6.3,False,True,21,,0,0,,0,,,4,0,,,0,1,4,2,0,0,,2,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,882,David De Gea,1,G,7.0,False,False,90,,0,0,,1,,4,6,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,894,Ashley Young,18,D,6.2,False,False,90,,0,0,,0,,,32,0,,2,0,1,13,6,6,2,,1,1,1,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,888,Phil Jones,4,D,7.0,False,False,69,,1,0,,0,,,28,0,,,0,3,3,1,0,0,,0,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,892,Chris Smalling,12,D,7.1,False,False,90,,1,1,,0,,,27,0,,1,2,4,8,6,0,0,,0,1,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,531,Daley Blind,17,D,7.2,False,False,90,,0,0,,0,,,52,1,,4,0,2,10,7,0,0,1,0,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,18764,Morgan Schneiderlin,28,M,7.1,False,False,90,,1,0,,0,,,47,0,,2,1,7,14,4,1,1,1,0,5,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,50914,Bastian Schweinsteiger,31,M,6.9,False,False,90,,2,0,,0,,,46,1,,3,0,2,10,4,0,0,2,0,1,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,901,Juan Mata,8,M,6.5,False,False,79,1,0,0,,0,,,39,3,,,0,0,6,1,0,0,2,1,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,898,Ander Herrera,21,M,7.0,False,False,25,,1,0,,0,1,,15,1,,,0,0,2,0,0,0,1,0,0,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,900,Jesse Lingard,35,F,6.6,False,False,90,3,3,3,,0,,,26,1,,2,0,1,10,4,0,0,1,2,1,1,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,667,Memphis Depay,7,F,7.5,False,False,90,1,4,2,1,0,,,31,1,,2,0,0,13,5,2,1,,1,1,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,19242,Paddy McNair,33,D,6.0,False,False,21,,0,0,,0,,,7,0,,,0,0,4,0,1,0,,0,1,0,0,,,0,0,
39,2015,192417,2015-11-21T12:45:00+00:00,FT,Regular Season - 13,38,Watford,33,Manchester United,33,Manchester United,38,Watford,False,890,Marcos Rojo,5,D,6.1,False,False,65,,0,0,,0,,,18,0,,1,0,2,3,2,0,0,,1,1,0,0,,1,0,0,
