league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2017,11881,2017-09-09T11:30:00+00:00,FT,Regular Season - 4,50,Manchester City,40,Liverpool,40,Liverpool,50,Manchester City,False,304,Sadio Mané,19,F,6.0,False,False,37,,0,0,,0,,,7,1,,,0,0,7,5,2,2,,3,2,0,1,,,0,0,
39,2017,11881,2017-09-09T11:30:00+00:00,FT,Regular Season - 4,50,Manchester City,40,Liverpool,40,Liverpool,50,Manchester City,False,296,James Milner,7,D,6.3,False,False,32,,0,0,,0,,,9,0,,,0,1,3,3,0,0,,2,0,0,0,,,0,0,
39,2017,11881,2017-09-09T11:30:00+00:00,FT,Regular Season - 4,50,Manchester City,40,Liverpool,40,Liverpool,50,Manchester City,False,297,Alex Oxlade-Chamberlain,21,M,6.5,False,False,45,,0,0,,0,,,9,0,,1,0,1,2,1,0,0,,0,1,0,0,,,0,0,
39,2017,11881,2017-09-09T11:30:00+00:00,FT,Regular Season - 4,50,Manchester City,40,Liverpool,40,Liverpool,50,Manchester City,False,18883,Dominic Solanke,29,F,6.6,False,False,23,,0,0,,0,,,7,0,,1,0,0,6,3,1,1,,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,1972,Loris Karius,1,G,6.9,False,False,90,,0,0,,0,,0,14,0,,,0,0,2,1,0,0,,0,0,0,0,,,0,0,0
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,284,Joe Gomez,12,D,7.9,False,False,90,,0,0,,0,1,,26,2,,3,2,3,8,4,0,0,3,0,1,1,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,286,Joël Matip,32,D,7.5,False,False,90,,0,0,,0,,,34,0,,2,0,4,6,5,0,0,,1,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,287,Dejan Lovren,6,D,6.9,False,False,90,1,0,0,,0,,,55,0,,2,0,1,4,2,0,0,,0,1,1,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,288,Alberto Moreno,18,D,7.6,False,False,90,,1,0,,0,,,63,1,,6,0,0,11,9,0,0,2,2,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,864,Emre Can,23,M,7.9,False,False,84,,2,0,,0,,,44,2,,2,0,2,13,10,3,3,1,2,1,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,292,Jordan Henderson,14,M,7.1,True,False,90,,2,0,,0,,,51,1,,2,0,0,8,4,0,0,1,2,2,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,300,Georginio Wijnaldum,5,M,7.6,False,False,90,,1,0,,0,,,37,2,,,0,0,11,7,7,7,,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,306,Mohamed Salah,11,F,8.2,False,False,90,2,5,5,1,0,1,,17,1,,1,0,0,8,2,1,1,1,0,1,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,302,Roberto Firmino,9,F,8.6,False,False,80,,2,1,1,0,1,,20,2,,,0,0,13,5,3,3,1,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,304,Sadio Mané,19,F,7.6,False,False,74,,3,2,1,0,,,29,0,,1,0,0,7,3,2,1,,1,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,296,James Milner,7,D,6.7,False,True,10,,0,0,,0,,,11,1,,,0,2,1,0,0,0,,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,25350,Marko Grujić,16,M,6.5,False,True,6,,0,0,,0,,,8,1,,,0,0,2,0,0,0,,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,40,Liverpool,42,Arsenal,True,308,Daniel Sturridge,15,F,7.6,False,True,16,,2,2,1,0,,,2,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1436,Petr Čech,33,G,6.7,False,False,90,,0,0,,4,,7,13,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1440,Rob Holding,16,D,5.6,False,False,90,,1,0,,0,,,45,0,,1,0,3,9,5,0,0,1,0,2,1,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1443,Laurent Koscielny,6,D,7.0,True,False,90,1,0,0,,0,,,61,0,,2,2,4,10,7,1,0,,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1447,Nacho Monreal,18,D,5.0,False,False,90,,0,0,,0,,,45,0,,2,0,3,13,4,1,0,6,1,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,297,Alex Oxlade-Chamberlain,15,M,6.3,False,False,62,,0,0,,0,,,20,0,,,0,0,6,2,4,2,,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1459,Aaron Ramsey,8,M,6.2,False,False,45,,0,0,,0,,,23,0,,2,0,0,10,5,1,1,3,1,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1464,Granit Xhaka,29,M,6.1,False,False,90,,1,0,,0,,,72,1,,,0,1,5,1,0,0,2,1,1,1,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1439,Héctor Bellerín,24,M,5.5,False,False,90,1,0,0,,0,,,32,0,,,0,1,9,2,4,1,1,0,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1458,Mesut Özil,11,F,6.9,False,False,90,,2,0,,0,,,40,2,,1,0,2,5,1,0,0,,0,1,1,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,910,Alexis Sánchez,7,F,7.1,False,False,62,2,1,0,,0,,,21,1,,2,0,0,8,6,3,3,,1,1,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1469,Danny Welbeck,23,F,6.6,False,False,90,,1,0,,0,,,19,1,,2,1,0,8,4,0,0,1,1,3,1,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,924,Francis Coquelin,34,M,6.4,False,False,45,,0,0,,0,,,29,0,,,0,1,3,0,0,0,,0,1,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,1467,Alexandre Lacazette,9,F,6.7,False,False,28,1,1,0,,0,,,10,0,,,0,0,7,3,2,2,1,1,0,0,0,,,0,0,
39,2017,11882,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,40,Liverpool,42,Arsenal,42,Arsenal,40,Liverpool,False,2295,Olivier Giroud,12,F,6.8,False,False,28,,1,0,,0,,,8,1,,1,0,0,2,2,0,0,,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,159,Hugo Lloris,1,G,6.8,True,False,90,,0,0,,1,,2,21,0,,,0,1,0,0,0,0,,0,0,0,0,,,0,0,0
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,169,Kieran Trippier,2,D,7.0,False,False,90,,0,0,,0,,,47,0,,1,0,0,5,2,1,1,1,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,162,Toby Alderweireld,4,D,7.0,False,False,90,,1,0,,0,,,69,0,,1,1,2,11,4,2,1,,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,170,Jan Vertonghen,5,D,6.9,False,False,90,,1,0,,0,,,78,0,,,1,0,12,5,1,1,,1,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,164,Ben Davies,33,D,7.7,False,False,90,,1,0,,0,,,42,5,,3,0,0,9,5,0,0,1,1,2,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,175,Eric Dier,15,M,6.8,False,False,90,,2,0,,0,,,60,1,,1,0,2,11,6,0,0,1,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,2921,Mousa Dembélé,19,M,6.6,False,False,89,,2,0,,0,,,56,1,,,0,1,6,2,1,1,1,1,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,186,Heung-Min Son,7,M,6.5,False,False,70,1,1,0,,0,,,31,3,,,0,0,4,0,2,0,,0,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,172,Dele Alli,20,M,7.1,False,False,90,,6,2,1,0,,,26,3,,,0,0,19,8,6,2,,6,3,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,174,Christian Eriksen,23,M,7.1,False,False,88,,3,1,,0,,,46,4,,2,0,0,5,2,0,0,2,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,184,Harry Kane,10,F,7.0,False,False,90,,10,2,,0,,,10,1,,,0,0,13,5,2,2,,0,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,168,Davinson Sánchez,6,D,,False,True,1,,0,0,,0,,,3,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,182,Harry Winks,29,M,6.4,False,True,2,,0,0,,0,,,4,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,47,Tottenham,44,Burnley,True,179,Moussa Sissoko,17,M,6.7,False,True,20,,1,0,,0,,,10,1,,1,0,0,5,3,3,2,,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,2931,Tom Heaton,1,G,7.0,True,False,90,,0,0,,1,,4,10,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18916,Matthew Lowton,2,D,7.2,False,False,90,,0,0,,0,,,20,0,,3,1,1,7,6,0,0,,1,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,2936,James Tarkowski,5,D,7.8,False,False,90,,3,0,,0,,,15,0,,4,2,0,16,13,0,0,2,0,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18917,Ben Mee,6,D,8.2,False,False,90,,1,0,,0,,,20,1,,2,8,3,13,10,0,0,,2,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18919,Stephen Ward,23,D,6.9,False,False,90,,1,0,,0,,,17,1,,2,0,0,8,4,1,1,2,1,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,2790,Jóhann Guðmundsson,17,M,6.4,False,False,57,,1,0,,0,,,8,0,,,0,1,5,1,0,0,1,1,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18922,Jack Cork,4,M,7.0,False,False,90,,0,0,,0,,,22,1,,1,3,4,10,4,0,0,1,2,2,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18923,Steven Defour,16,M,7.2,False,False,81,,0,0,,0,,,20,1,,,2,6,1,1,0,0,,1,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18921,Robbie Brady,12,M,8.3,False,False,90,,1,1,,0,1,,15,5,,2,1,0,9,6,4,3,1,0,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,1747,Scott Arfield,37,F,6.8,False,False,90,1,1,0,,0,,,19,1,,1,0,0,11,3,5,2,2,0,1,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,19513,Sam Vokes,9,F,6.7,False,False,57,1,1,0,,0,,,11,0,,,0,0,10,6,0,0,,1,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18926,Ashley Westwood,18,M,6.8,False,False,9,,0,0,,0,,,5,1,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18931,Chris Wood,11,F,7.5,False,False,33,4,3,2,1,0,,,5,0,,1,0,0,3,2,0,0,,0,0,0,0,,,0,0,
39,2017,11883,2017-08-27T15:00:00+00:00,FT,Regular Season - 3,47,Tottenham,44,Burnley,44,Burnley,47,Tottenham,False,18927,Ashley Barnes,10,F,6.5,False,False,33,,1,0,,0,,,6,0,,,0,0,7,2,0,0,1,0,1,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,730,Thibaut Courtois,13,G,6.9,False,False,90,,0,0,,0,,0,32,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2280,César Azpilicueta,28,D,7.2,True,False,90,,1,0,,0,1,,57,1,,,0,2,7,4,1,1,1,0,1,1,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2283,David Luiz,30,D,7.4,False,False,90,,1,1,,0,,,52,0,,1,0,0,8,5,0,0,,2,1,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2285,Antonio Rüdiger,2,D,7.2,False,False,90,,0,0,,0,,,68,0,,,1,1,7,4,0,0,1,1,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,1347,Victor Moses,15,M,6.9,False,False,89,,2,1,,0,,,13,1,,,0,1,8,3,3,2,,0,3,1,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,108,Cesc Fàbregas,4,M,7.9,False,False,90,,2,2,1,0,,,74,3,,,0,0,5,1,0,0,1,1,1,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2290,N'Golo Kanté,7,M,7.3,False,False,90,,0,0,,0,,,54,0,,5,0,2,11,6,1,1,1,0,3,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2278,Marcos Alonso,3,M,7.8,False,False,90,,1,0,,0,,,39,0,,6,1,0,14,11,1,1,1,1,2,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2294,Willian,22,F,7.5,False,False,90,,3,1,,0,,,48,4,,1,0,0,8,5,5,4,,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2299,Pedro,11,F,7.3,False,False,75,,4,1,,0,,,29,1,,,0,0,8,3,2,2,,1,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,59,Álvaro Morata,9,F,7.5,False,False,78,,2,1,1,0,1,,14,3,,,0,0,12,3,2,0,2,1,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2282,Andreas Christensen,27,D,,False,True,1,,0,0,,0,,,8,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,1635,Tiemoué Bakayoko,14,M,6.7,False,True,15,,1,0,,0,,,9,0,,1,0,0,1,1,0,0,,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,49,Chelsea,45,Everton,True,2927,Michy Batshuayi,23,F,6.5,False,True,12,,1,0,,0,,,3,0,,,0,1,2,0,0,0,,0,1,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,2932,Jordan Pickford,1,G,6.8,False,False,90,,0,0,,2,,5,20,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,2934,Michael Keane,4,D,6.9,False,False,90,,0,0,,0,,,41,0,,2,2,3,5,3,0,0,1,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,19500,Ashley Williams,5,D,6.8,False,False,90,,2,0,,0,,,38,0,,1,2,5,6,3,0,0,1,0,1,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,18759,Phil Jagielka,6,D,6.7,True,False,83,,0,0,,0,,,43,0,,2,1,0,3,2,0,0,1,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,19150,Mason Holgate,30,M,6.4,False,False,90,,0,0,,0,,,21,1,,,0,0,9,3,3,2,1,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,18762,Tom Davies,26,M,6.7,False,False,45,,0,0,,0,,,25,0,,4,0,2,6,4,0,0,2,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,2990,Idrissa Gueye,17,M,6.8,False,False,90,,1,0,,0,,,39,0,,2,0,2,6,4,1,1,,1,1,1,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,18757,Leighton Baines,3,M,7.2,False,False,90,,0,0,,0,,,22,0,,4,0,2,9,8,0,0,,4,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,50773,Wayne Rooney,10,F,6.7,False,False,90,,1,0,,0,,,34,2,,,0,0,11,2,1,1,,0,2,1,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,2795,Gylfi Sigurðsson,18,F,6.9,False,False,90,,1,0,,0,,,22,1,,1,0,2,7,3,2,2,2,0,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,47324,Sandro Ramírez,9,F,6.5,False,False,62,,1,0,,0,,,14,0,,1,0,0,7,3,1,0,,2,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,18925,Aaron Lennon,12,M,6.5,False,False,7,,1,0,,0,,,2,1,,,0,0,2,1,0,0,1,1,0,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,19236,Muhamed Bešić,21,M,6.8,False,False,45,,0,0,,0,,,27,1,,,2,0,9,4,0,0,2,2,1,0,0,,,0,0,
39,2017,11884,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,49,Chelsea,45,Everton,45,Everton,49,Chelsea,False,18766,Dominic Calvert-Lewin,29,F,6.8,False,False,28,,0,0,,0,,,7,0,,,0,0,12,5,2,1,,1,2,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,18791,Ben Foster,1,G,6.6,False,False,90,,0,0,,1,,1,10,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,47407,Allan Nyom,2,D,7.3,False,False,90,,0,0,,0,1,,19,1,,4,1,2,12,7,2,1,,1,1,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19147,Craig Dawson,25,D,6.4,False,False,90,,0,0,,0,,,21,0,,,1,1,10,3,1,1,1,0,1,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19149,Ahmed Hegazy,26,D,6.3,False,False,90,,1,1,,0,,,26,0,,1,0,0,8,4,0,0,1,0,0,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19154,Chris Brunt,11,D,7.3,False,False,90,,0,0,,0,,,34,3,,2,0,0,5,2,0,0,1,0,0,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19153,Gareth Barry,18,M,7.4,False,False,90,,0,0,,0,,,43,0,,4,0,0,8,6,0,0,,1,0,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19160,Jake Livermore,8,M,6.3,True,False,90,,0,0,,0,,,27,0,,,0,0,3,0,0,0,1,0,0,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19164,Matt Phillips,10,M,6.9,False,False,74,2,0,0,,0,,,7,1,,3,1,0,11,4,1,1,,0,1,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19162,James Morrison,7,M,6.4,False,False,70,,1,0,,0,,,19,0,,1,0,0,6,2,1,1,2,0,0,0,0,,,0,0,
39,2017,11885,2017-08-27T12:30:00+00:00,FT,Regular Season - 3,60,West Brom,75,Stoke City,60,West Brom,75,Stoke City,True,19169,Jay Rodriguez,19,M,6.5,False,False,88,,2,1,1,0,,,11,0,,2,0,0,15,4,2,0,2,2,3,1,0,,,0,0,
