league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,42,Arsenal,76,Swansea,True,1455,Alex Iwobi,17,M,6.8,False,False,68,,2,0,,0,,,47,1,,,0,1,9,5,6,5,,0,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,42,Arsenal,76,Swansea,True,910,Alexis Sánchez,7,F,7.7,False,False,82,5,2,0,,0,1,,26,1,,1,0,1,16,8,7,4,,2,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,42,Arsenal,76,Swansea,True,19148,Kieran Gibbs,3,D,6.6,False,True,7,,0,0,,0,,,2,0,,1,0,0,2,1,1,0,,0,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,42,Arsenal,76,Swansea,True,924,Francis Coquelin,34,M,7.2,False,True,22,,0,0,,0,,,6,0,,4,0,1,5,5,0,0,,1,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,42,Arsenal,76,Swansea,True,297,Alex Oxlade-Chamberlain,15,M,7.2,False,True,8,,0,0,,0,,,2,2,,,0,0,3,1,1,1,,0,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,2997,Łukasz Fabiański,1,G,6.4,False,False,90,,0,0,,3,,3,12,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,19318,Kyle Naughton,26,D,7.0,False,False,90,,1,0,,0,,,65,2,,2,1,4,6,2,0,0,2,0,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,18893,Federico Fernández,33,D,6.1,False,False,90,,1,1,,0,,,53,0,,2,1,3,9,3,0,0,5,0,1,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,47531,Jordi Amat,2,D,6.7,False,False,90,,1,1,,0,,,45,0,,6,0,3,10,8,0,0,1,1,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,19181,Neil Taylor,3,D,6.1,False,False,90,,0,0,,0,,,21,0,,2,0,1,6,3,0,0,1,1,2,1,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,19622,Modou Barrow,17,M,6.9,False,False,83,,1,1,,0,1,,21,3,,,0,0,11,5,3,1,,3,1,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,53466,Leon Britton,7,M,6.3,False,False,60,,0,0,,0,,,35,0,,2,1,2,7,3,1,0,2,0,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,18922,Jack Cork,24,M,6.7,False,False,71,,1,0,,0,,,38,0,,4,0,1,14,7,2,2,3,0,1,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,19332,Wayne Routledge,15,M,6.5,False,False,90,,0,0,,0,,,17,1,,2,0,1,9,4,0,0,1,0,1,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,19326,Leroy Fer,8,F,6.7,False,False,90,,4,1,,0,,,42,0,,2,0,1,18,6,2,2,1,0,2,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,2795,Gylfi Sigurðsson,23,F,7.5,False,False,90,,3,1,1,0,,,28,2,,2,0,0,6,4,0,0,1,2,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,19583,Àngel Rangel,22,D,7.1,False,False,7,,0,0,,0,,,22,1,,1,0,2,1,1,0,0,,0,0,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,18900,Sung-Yueng Ki,4,M,6.2,False,False,19,1,0,0,,0,,,19,0,,,0,0,4,0,0,0,1,0,1,0,0,,,0,0,
39,2016,17621,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,42,Arsenal,76,Swansea,76,Swansea,42,Arsenal,False,47370,Borja Bastón,10,F,7.1,False,False,30,1,1,1,1,0,,,0,0,,1,0,0,3,1,0,0,,0,1,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18859,Artur Boruc,1,G,6.7,False,False,90,,0,0,,1,,3,19,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18869,Adam Smith,15,D,7.0,False,False,90,,0,0,,0,1,,38,1,,1,0,4,9,5,0,0,1,3,2,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18865,Simon Francis,2,D,7.4,False,False,90,,0,0,,0,,,54,2,,1,1,1,7,3,1,1,,0,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18863,Steve Cook,3,D,8.2,False,False,90,,3,2,1,0,,,33,0,,1,0,3,5,4,0,0,,0,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18864,Charlie Daniels,11,D,8.3,False,False,90,,2,1,1,0,1,,42,2,,1,0,4,12,8,3,2,2,3,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18879,Andrew Surman,6,M,7.3,False,False,90,,0,0,,0,,,64,1,,2,0,8,6,4,0,0,2,1,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18996,Harry Arter,8,M,6.6,False,False,90,,0,0,,0,,,56,0,,2,0,1,10,5,1,0,2,2,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18878,Junior Stanislas,19,M,9.0,False,False,90,,5,3,2,0,1,,30,3,,,0,2,6,2,3,1,,0,0,0,0,,,1,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18829,Jack Wilshere,32,M,6.2,False,False,79,,2,0,,0,,,29,2,,,0,0,13,4,4,1,,2,1,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18876,Jordon Ibe,33,M,6.9,False,False,62,,4,0,,0,,,16,3,,1,0,0,12,6,7,4,1,1,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,2939,Callum Wilson,13,F,8.0,False,False,86,,5,3,1,0,,,8,2,,,0,0,6,2,0,0,,2,4,0,0,1,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18874,Dan Gosling,4,M,7.2,False,True,11,,1,1,1,0,,,6,0,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,3032,Benik Afobe,9,F,6.6,False,True,4,,0,0,,0,,,0,0,,1,0,0,1,1,0,0,,0,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,35,Bournemouth,64,Hull City,True,18881,Joshua King,17,F,7.0,False,True,28,,0,0,,0,1,,7,1,,,0,1,4,1,2,1,,0,1,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19407,David Marshall,23,G,5.7,False,False,90,,0,0,,6,,4,9,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19186,Ahmed El-Mohamady,27,D,5.6,False,False,90,,0,0,,0,,,42,1,,2,1,1,7,3,1,1,2,0,2,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,2935,Harry Maguire,5,D,6.7,False,False,90,,1,0,,0,,,29,0,,2,3,2,7,5,2,2,,1,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19204,Curtis Davies,6,D,6.2,False,False,90,,0,0,,0,,,31,0,,2,0,2,3,3,0,0,,1,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,289,Andrew Robertson,3,D,5.9,False,False,63,,0,0,,0,,,32,0,,,1,1,6,2,1,1,1,0,2,1,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19160,Jake Livermore,14,M,6.9,False,False,90,,0,0,,0,1,,54,2,,5,1,1,9,6,2,1,,0,1,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19503,Sam Clucas,11,M,6.5,False,False,90,,1,0,,0,,,49,0,,4,0,3,11,7,2,2,3,1,1,1,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,90519,Ryan Mason,25,M,7.0,False,False,78,,3,1,1,0,,,22,0,,1,0,0,5,2,0,0,,1,1,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,18828,Robert Snodgrass,10,M,5.3,False,False,90,,2,1,,0,,,29,2,,1,0,0,14,2,1,0,2,0,5,1,0,,1,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,90510,Shaun Maloney,15,M,6.7,False,False,55,,1,0,,0,,,22,1,,1,1,0,8,5,1,1,1,2,1,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19745,Will Keane,19,F,6.2,False,False,90,,0,0,,0,,,25,0,,,0,0,11,2,0,0,1,0,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19996,David Meyler,7,M,6.9,False,False,12,,0,0,,0,,,13,2,,2,0,1,2,2,0,0,,0,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,19215,Tom Huddlestone,8,M,6.8,False,False,35,,1,1,,0,,,19,0,,3,0,0,4,4,0,0,,1,0,0,0,,,0,0,
39,2016,17622,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,35,Bournemouth,64,Hull City,64,Hull City,35,Bournemouth,False,51041,Adama Diomandé,20,F,6.8,False,False,27,,2,1,,0,,,3,0,,1,0,0,5,3,0,0,,0,1,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,614,Claudio Bravo,1,G,6.6,False,False,90,,0,0,,1,,1,20,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,624,Nicolás Otamendi,30,D,7.4,False,False,90,,1,0,,0,,,58,0,,5,0,3,13,8,1,1,2,0,1,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,626,John Stones,24,D,7.0,False,False,90,,1,0,,0,,,43,0,,,0,2,7,5,1,1,,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,49840,Gaël Clichy,22,D,6.8,False,False,90,,0,0,,0,,,43,0,,1,0,2,6,4,1,1,1,1,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,644,Leroy Sané,19,M,7.1,False,False,71,,1,1,,0,,,32,1,,4,0,0,13,7,5,2,,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,640,Fernandinho,25,M,7.5,False,False,90,,1,0,,0,,,83,1,,1,0,2,13,7,1,1,1,1,2,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,633,İlkay Gündoğan,8,M,7.3,False,False,89,,0,0,,0,,,95,1,,3,0,1,7,4,2,1,,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,645,Raheem Sterling,7,M,6.5,False,False,90,,1,1,,0,,,39,1,,1,0,0,14,6,7,2,1,3,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,629,Kevin De Bruyne,17,F,7.3,False,False,90,,8,2,,0,,,48,4,,1,0,1,11,4,2,1,1,2,1,0,0,,,0,1,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,2778,Kelechi Iheanacho,72,F,6.6,False,False,56,,2,1,,0,,,21,0,,,0,0,6,1,1,1,,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,634,David Silva,21,F,8.0,False,False,90,,1,0,,0,1,,73,7,,1,0,0,12,5,4,3,,1,2,0,0,1,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,621,Vincent Kompany,4,D,,False,True,1,,0,0,,0,,,1,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,2058,Nolito,9,F,7.2,False,True,19,,1,1,1,0,,,7,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,50,Manchester City,45,Everton,True,642,Sergio Agüero,10,F,6.8,False,True,34,,2,2,,0,,,10,0,,,0,0,5,1,0,0,,1,1,0,0,1,,0,1,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,18756,Maarten Stekelenburg,22,G,8.5,False,False,90,,0,0,,1,,7,15,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,2
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,18758,Séamus Coleman,23,D,6.5,False,False,90,1,0,0,,0,,,12,0,,2,0,1,5,4,0,0,1,0,0,1,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,18759,Phil Jagielka,6,D,6.7,False,False,90,,0,0,,0,,,17,0,,,2,6,4,2,0,0,,1,2,0,0,,2,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,19500,Ashley Williams,5,D,7.5,False,False,90,,0,0,,0,,,15,0,,1,1,3,4,3,0,0,,0,1,1,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,19895,Bryan Oviedo,20,D,6.6,False,False,90,,0,0,,0,,,15,0,,4,1,2,10,5,1,1,3,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,18804,Tom Cleverley,15,M,6.6,False,False,89,,0,0,,0,,,16,0,,1,0,2,9,4,0,0,2,1,1,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,19153,Gareth Barry,18,M,7.0,False,False,90,,0,0,,0,,,17,0,,4,1,3,13,8,0,0,1,2,2,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,2990,Idrissa Gueye,17,M,7.0,False,False,90,,0,0,,0,,,18,0,,7,0,2,16,10,1,0,2,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,1432,Yannick Bolasie,14,F,6.7,False,False,84,,0,0,,0,1,,10,2,,1,0,0,14,5,7,4,,0,2,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,907,Romelu Lukaku,10,F,7.0,False,False,90,,2,1,1,0,,,14,0,,,1,0,17,6,3,0,1,1,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,18809,Gerard Deulofeu,7,F,6.5,False,False,57,5,1,1,,0,,,6,0,,1,0,0,8,2,1,1,4,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,1688,Ramiro Funes Mori,25,D,,False,False,1,,0,0,,0,,,0,0,,,0,1,0,0,0,0,,0,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,18763,James McCarthy,16,M,7.1,False,False,33,,0,0,,0,,,2,0,,4,0,1,5,5,0,0,,1,0,0,0,,,0,0,
39,2016,17623,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,50,Manchester City,45,Everton,45,Everton,50,Manchester City,False,30412,Kevin Mirallas,11,F,6.5,False,False,6,,0,0,,0,,,3,0,,,0,0,2,1,0,0,,1,1,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,883,Lee Grant,33,G,7.0,False,False,90,,0,0,,0,,1,14,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,18912,Phil Bardsley,2,D,6.8,False,False,65,,0,0,,0,,,22,1,,2,0,0,3,2,0,0,,0,1,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,19498,Ryan Shawcross,17,D,7.1,False,False,90,,0,0,,0,,,26,0,,,2,1,6,3,0,0,,1,1,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,19497,Bruno Martins Indi,15,D,7.1,False,False,90,,0,0,,0,,,32,0,,1,0,0,3,2,0,0,,0,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,21383,Erik Pieters,3,D,7.9,False,False,90,,0,0,,0,,,36,1,,6,1,2,15,11,0,0,1,2,1,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,19193,Glenn Whelan,6,M,7.0,False,False,90,,0,0,,0,,,68,2,,2,0,1,7,3,0,0,2,0,2,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,19575,Geoff Cameron,20,M,7.2,False,False,90,,2,1,,0,,,54,1,,1,2,2,6,4,0,0,1,2,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,307,Xherdan Shaqiri,22,M,7.5,False,False,90,,3,1,,0,,,37,2,,,0,0,4,1,1,0,,1,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,19502,Joe Allen,4,M,8.4,False,False,75,,3,2,2,0,,,36,2,,3,0,0,13,6,1,0,1,3,2,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,18830,Marko Arnautović,10,M,7.8,False,False,90,2,4,1,,0,1,,34,2,,1,0,1,11,6,5,4,2,1,0,1,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,42246,Wilfried Bony,12,F,7.2,False,False,76,,3,1,,0,,,15,2,,,0,0,14,8,2,2,1,2,1,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,47508,Marc Muniesa,5,D,7.0,False,True,15,,0,0,,0,,,5,1,,1,0,2,2,2,1,1,,0,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,19501,Charlie Adam,16,M,6.4,False,True,25,,2,0,,0,,,12,0,,,0,0,3,0,1,0,,0,2,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,75,Stoke City,746,Sunderland,True,81993,Jonathan Walters,19,F,6.4,False,True,14,,0,0,,0,,,2,0,,,0,0,3,2,0,0,,1,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,2932,Jordan Pickford,13,G,6.7,False,False,90,,0,0,,2,,4,9,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,18896,Javier Manquillo,21,D,6.4,False,False,90,,1,0,,0,,,22,0,,1,1,4,5,2,0,0,1,1,2,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,19609,John O'Shea,16,D,7.1,False,False,90,,0,0,,0,,,37,0,,3,1,1,8,5,0,0,,1,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,21487,Papy Djilobodji,5,D,6.7,False,False,90,,0,0,,0,,,33,0,,1,2,3,11,5,0,0,1,3,2,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,18845,Patrick van Aanholt,3,D,6.6,False,False,40,,0,0,,0,,,8,0,,1,0,2,1,1,0,0,,0,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,19913,Duncan Watmore,14,M,5.9,False,False,90,,1,0,,0,,,11,1,,1,0,0,19,6,6,4,,1,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,19481,Jack Rodwell,8,M,6.6,False,False,81,,1,0,,0,,,39,0,,,0,0,5,4,1,1,,1,0,0,0,,,0,0,
39,2016,17624,2016-10-15T14:00:00+00:00,FT,Regular Season - 8,75,Stoke City,746,Sunderland,746,Sunderland,75,Stoke City,False,21504,Didier N'Dong,17,M,6.6,False,False,90,,1,0,,0,,,37,0,,1,2,1,11,4,2,2,2,1,3,0,0,,,0,0,
