league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,910,Alexis Sánchez,7,F,7.1,False,False,90,2,1,0,,0,,,24,4,,2,0,1,14,5,1,0,1,3,1,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,903,Scott McTominay,39,M,6.3,False,True,14,,0,0,,0,,,6,0,,,0,0,2,1,0,0,1,0,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,12753,Marouane Fellaini,27,M,6.5,False,True,6,,0,0,,0,,,0,0,,,1,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,907,Romelu Lukaku,9,F,6.3,False,True,23,1,1,1,,0,,,4,0,,1,0,0,5,2,0,0,,0,1,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2728,Kasper Schmeichel,1,G,6.8,False,False,90,,1,0,,2,,4,13,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,3421,Daniel Amartey,18,D,5.9,False,False,63,,0,0,,0,,,31,1,,1,0,1,8,3,0,0,1,1,2,1,0,,1,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18774,Wes Morgan,5,D,6.7,True,False,90,,0,0,,0,,,37,0,,1,1,0,5,4,0,0,,0,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2935,Harry Maguire,15,D,6.5,False,False,90,,0,0,,0,,,54,0,,,0,0,3,1,0,0,,0,1,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2933,Ben Chilwell,3,D,6.5,False,False,90,,0,0,,0,,,41,3,,1,0,1,8,4,3,1,,2,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,114,Adrien Silva,23,M,6.5,False,False,80,,0,0,,0,,,65,0,,2,0,1,9,3,0,0,2,1,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18786,Wilfred Ndidi,25,M,6.9,False,False,90,,2,1,,0,,,72,1,,2,0,2,11,5,1,1,2,0,2,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18771,Ricardo Pereira,14,M,6.4,False,False,90,,1,0,,0,,,33,2,,4,0,2,18,8,2,0,3,0,2,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18784,James Maddison,10,M,7.0,False,False,63,1,2,1,,0,,,29,1,,,0,1,7,5,2,1,1,4,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18781,Demarai Gray,7,M,7.1,False,False,90,,3,1,,0,,,30,0,,2,0,2,15,10,6,5,,3,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2778,Kelechi Iheanacho,8,F,6.1,False,False,90,1,2,0,,0,,,17,0,,1,0,0,9,1,1,0,1,0,1,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,1699,Vicente Iborra,21,M,6.6,False,False,10,,0,0,,0,,,16,0,,,0,2,1,0,0,0,1,0,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18780,Rachid Ghezzal,31,M,6.4,False,False,27,,0,0,,0,,,10,0,,,0,0,3,1,3,1,,0,0,0,0,,,0,0,
39,2018,65,2018-08-10T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18788,Jamie Vardy,9,F,7.1,False,False,27,,2,1,1,0,,,2,1,,,0,0,2,1,0,0,,0,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18886,Martin Dúbravka,12,G,6.5,False,False,90,,0,0,,2,,3,22,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18897,DeAndre Yedlin,22,D,6.2,False,False,89,,1,0,,0,,,27,0,,1,0,2,7,1,1,0,1,0,1,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18894,Jamaal Lascelles,6,D,6.7,True,False,90,,0,0,,0,,,38,0,,2,0,4,12,8,0,0,,1,1,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18891,Ciaran Clark,2,D,6.9,False,False,90,,2,0,,0,,,22,0,,3,1,1,13,10,0,0,,0,1,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18892,Paul Dummett,3,D,6.4,False,False,90,,1,0,,0,,,24,0,,1,0,1,5,4,0,0,,1,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18903,Matt Ritchie,11,M,7.1,False,False,69,,2,0,,0,1,,18,2,,,0,1,7,4,1,1,,1,3,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18904,Jonjo Shelvey,8,M,7.2,False,False,90,,0,0,,0,,,43,2,,1,0,1,13,6,2,2,1,1,3,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18898,Mohamed Diamé,10,M,6.6,False,False,90,,1,0,,0,,,21,1,,2,1,2,16,8,4,2,1,0,1,1,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18902,Kenedy,15,M,6.5,False,False,90,,1,0,,0,,,18,0,,1,0,6,22,13,9,6,,5,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18906,Ayoze Pérez,17,F,7.1,False,False,81,,1,1,,0,,,13,1,,2,1,2,11,5,4,2,1,1,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18907,Joselu,21,F,7.8,False,False,59,,2,1,1,0,,,13,2,,1,0,1,15,9,1,0,,1,1,1,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,3423,Christian Atsu,30,M,6.8,False,True,21,1,1,0,,0,,,4,1,,1,0,0,6,2,1,0,,1,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,2461,Salomón Rondón,9,F,6.6,False,True,31,,2,0,,0,,,3,0,,,0,0,6,2,1,0,,0,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,34,Newcastle,47,Tottenham,True,18905,Yoshinori Muto,13,F,6.9,False,True,9,,1,0,,0,,,2,0,,,0,0,4,3,4,3,,0,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,159,Hugo Lloris,1,G,6.7,True,False,90,,0,0,,1,,1,18,0,,1,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,163,Serge Aurier,24,D,6.7,False,False,90,,1,0,,0,1,,34,1,,3,0,1,17,7,2,1,2,0,3,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,168,Davinson Sánchez,6,D,7.1,False,False,90,,3,0,,0,1,,67,1,,,1,2,7,2,0,0,1,0,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,170,Jan Vertonghen,5,D,7.8,False,False,90,,1,1,1,0,,,68,0,,3,1,3,13,7,0,0,2,0,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,164,Ben Davies,33,D,7.0,False,False,90,,1,0,,0,,,49,2,,3,0,1,15,7,0,0,1,1,3,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,179,Moussa Sissoko,17,M,6.6,False,False,90,,1,1,,0,,,43,0,,1,0,0,8,3,0,0,2,1,2,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,175,Eric Dier,15,M,6.8,False,False,88,,0,0,,0,,,48,0,,4,1,1,15,7,0,0,2,1,2,1,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,172,Dele Alli,20,M,7.7,False,False,80,,2,2,1,0,,,29,0,,3,2,0,12,7,2,1,,2,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,178,Lucas Moura,27,M,6.3,False,False,68,,1,0,,0,,,14,0,,1,0,1,12,4,2,1,1,1,1,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,174,Christian Eriksen,23,M,7.0,False,False,90,,2,1,,0,,,47,6,,1,0,1,11,3,1,0,3,1,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,184,Harry Kane,10,F,6.7,False,False,90,,2,0,,0,,,22,2,,1,0,0,12,5,1,0,2,3,1,1,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,2921,Mousa Dembélé,19,M,6.5,False,False,22,,1,0,,0,,,22,0,,1,0,0,7,3,1,1,,0,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,173,Luke Amos,40,M,6.6,False,False,2,,0,0,,0,,,1,0,,1,0,0,3,2,0,0,,0,0,0,0,,,0,0,
39,2018,66,2018-08-11T11:30:00+00:00,FT,Regular Season - 1,34,Newcastle,47,Tottenham,47,Tottenham,34,Newcastle,False,186,Heung-Min Son,7,F,6.9,False,False,10,,0,0,,0,,,5,0,,4,0,0,4,4,0,0,,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18858,Asmir Begović,27,G,7.1,False,False,90,,0,0,,0,,1,10,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18869,Adam Smith,15,D,6.8,False,False,89,,0,0,,0,,,37,1,,2,0,0,8,3,0,0,2,1,1,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18863,Steve Cook,3,D,6.9,False,False,90,,0,0,,0,,,50,0,,1,0,2,20,8,1,0,1,0,3,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18861,Nathan Aké,5,D,7.3,False,False,90,,0,0,,0,,,56,0,,1,2,0,6,2,0,0,1,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18864,Charlie Daniels,11,D,6.8,False,False,90,,0,0,,0,,,36,1,,,0,1,11,5,2,1,1,0,1,1,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18870,David Brooks,20,M,6.8,False,False,67,,1,0,,0,,,17,0,,3,0,0,9,6,0,0,,1,1,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18879,Andrew Surman,6,M,6.8,True,False,90,,1,0,,0,,,51,0,,,0,0,14,8,0,0,,0,2,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18874,Dan Gosling,4,M,7.1,False,False,90,,1,0,,0,,,56,0,,4,0,0,19,10,2,2,2,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18873,Ryan Fraser,24,M,8.3,False,False,90,,2,1,1,0,,,37,3,,,0,1,8,6,2,1,1,4,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,2939,Callum Wilson,13,F,8.1,False,False,89,,6,3,1,0,1,,16,1,,,0,0,13,5,5,4,,1,1,0,0,1,,0,1,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18881,Joshua King,17,F,6.4,False,False,90,,1,0,,0,,,23,2,,,0,0,20,6,8,2,,1,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18865,Simon Francis,2,D,7.1,False,True,23,,0,0,,0,1,,8,1,,,1,0,7,3,1,1,1,0,2,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,1758,Jermain Defoe,18,F,,False,True,1,,0,0,,0,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,35,Bournemouth,43,Cardiff,True,18882,Lys Mousset,9,F,,False,True,1,,0,0,,0,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,18983,Neil Etheridge,1,G,6.7,False,False,90,,0,0,,2,,2,9,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,1
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,18994,Lee Peltier,2,D,6.3,False,False,90,,0,0,,0,,,12,0,,4,0,1,7,4,0,0,,0,1,1,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,18992,Sean Morrison,4,D,6.8,True,False,90,,1,1,,0,,,18,1,,1,1,2,12,7,0,0,1,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,18991,Bruno Ecuele Manga,5,D,6.4,False,False,90,,0,0,,0,,,14,0,,4,0,1,7,6,0,0,,0,1,0,0,,1,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,18987,Joe Bennett,3,D,6.9,False,False,90,,0,0,,0,,,24,0,,4,0,3,11,8,0,0,1,4,1,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,18986,Sol Bamba,22,M,6.3,False,False,90,,0,0,,0,,,17,0,,1,0,1,15,7,0,0,2,0,3,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,19008,Nathaniel Mendez-Laing,19,M,6.8,False,False,63,,2,0,,0,,,8,0,,2,0,3,10,5,1,0,,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,18993,Callum Paterson,13,M,6.3,False,False,62,,1,0,,0,,,11,1,,1,0,0,19,10,0,0,3,1,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,19003,Joe Ralls,8,M,6.6,False,False,90,,1,0,,0,,,23,1,,,1,1,10,5,1,1,2,2,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,19007,Junior Hoilett,33,M,6.7,False,False,90,1,0,0,,0,,,16,1,,2,0,3,12,4,4,1,1,1,2,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,19004,Bobby Reid,14,F,7.4,False,False,88,1,3,0,,0,,,15,2,,2,0,0,17,11,7,5,,3,1,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,19002,Josh Murphy,11,M,6.5,False,False,27,,2,0,,0,,,6,2,,,0,0,5,2,4,2,1,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,19010,Daniel Ward,9,F,6.4,False,False,28,,0,0,,0,,,2,0,,,0,0,9,3,0,0,,0,0,0,0,,,0,0,
39,2018,67,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,35,Bournemouth,43,Cardiff,43,Cardiff,35,Bournemouth,False,19107,Gary Madine,24,F,,False,False,2,,0,0,,0,,,0,0,,1,0,0,1,1,0,0,,0,0,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19011,Fabri,31,G,7.1,False,False,90,,0,0,,2,,8,15,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19017,Cyrus Christie,22,D,6.5,False,False,90,,1,1,,0,,,57,1,,1,0,1,11,2,1,0,2,1,1,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19016,Calum Chambers,5,D,6.6,False,False,90,,0,0,,0,,,70,0,,2,1,2,12,5,2,2,,0,1,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19019,Maxime Le Marchand,20,D,6.9,False,False,90,,0,0,,0,,,74,0,,3,0,1,11,8,0,0,,1,1,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19015,Joe Bryan,23,D,6.7,False,False,71,,0,0,,0,,,39,1,,2,1,0,10,4,3,1,2,1,1,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19025,Tom Cairney,10,M,6.9,True,False,90,,1,0,,0,,,90,1,,2,0,2,6,3,1,1,,0,0,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19029,Kevin McDonald,6,M,6.9,False,False,90,,1,0,,0,,,76,0,,4,0,1,7,6,0,0,1,1,0,1,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,3243,Jean-Michaël Seri,24,M,7.9,False,False,82,,1,0,,0,,,83,1,,6,0,4,13,9,1,1,1,2,0,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19031,Andre Schürrle,14,F,6.6,False,False,61,,0,0,,0,,,24,1,,1,0,1,8,2,0,0,4,1,1,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,2825,Aleksandar Mitrović,9,F,7.1,False,False,90,,7,3,,0,,,13,0,,,0,0,12,4,1,1,1,1,0,0,0,,,0,0,
39,2018,68,2018-08-11T14:00:00+00:00,FT,Regular Season - 1,36,Fulham,52,Crystal Palace,36,Fulham,52,Crystal Palace,True,19032,Ryan Sessegnon,3,F,6.7,False,False,90,1,1,1,,0,,,32,1,,2,0,3,11,4,0,0,1,1,1,0,0,,,0,0,
