player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
30611,L. Montipò,Lorenzo,Montipò,29,Italy,191,82,False,506,Benevento,135,Serie A,2020,37,37,3330,Goalkeeper,6.624324,False,0,0,0,,,0,,74,105,1059,,,,,,19,16,,,,6,3,3,0,0,,,0,0,1
30810,R. Mandragora,Rolando,Mandragora,28,Italy,183,76,False,503,Torino,135,Serie A,2020,17,17,1526,Midfielder,6.917647,False,0,0,0,24,8,3,1,0,,698,16,,19,6,20,142,69,17,11,,30,32,4,1,0,,,0,0,
30810,R. Mandragora,Rolando,Mandragora,28,Italy,183,76,False,494,Udinese,135,Serie A,2020,10,3,393,Midfielder,6.917647,False,7,2,9,24,8,0,1,0,,698,16,,19,6,20,142,69,17,11,,30,32,0,0,0,,,0,0,
30849,N. Pierini,Nicholas,Pierini,27,Italy,176,70,False,488,Sassuolo,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31094,A. Pinamonti,Andrea,Pinamonti,26,Italy,188,72,False,505,Inter,135,Serie A,2020,8,1,163,Attacker,6.633333,False,7,1,27,4,2,1,,0,,51,2,,,,1,22,10,3,2,,6,2,0,0,0,,,0,0,
31094,A. Pinamonti,Andrea,Pinamonti,26,Italy,188,72,False,495,Genoa,135,Serie A,2020,0,0,0,Attacker,6.633333,False,0,0,0,4,2,0,,0,,51,2,,,,1,22,10,3,2,,6,2,0,0,0,,,0,0,
31678,J. Akpa Akpro,Jean-Daniel Dave,Lewis Akpa Akpro,33,Côte d'Ivoire,180,70,False,487,Lazio,135,Serie A,2020,32,6,1035,Midfielder,6.546666,False,26,5,30,9,2,0,1,0,,344,12,,38,6,18,157,74,26,15,,12,31,9,0,0,,,0,0,
40582,S. Walukiewicz,Sebastian Wiktor,Walukiewicz,25,Poland,188,80,False,490,Cagliari,135,Serie A,2020,19,18,1618,Defender,6.700000,False,1,2,15,3,1,0,1,0,,807,2,,27,14,36,116,54,10,7,,4,17,1,0,0,,,0,0,
56318,F. Caligara,Fabrizio,Caligara,25,Italy,180,74,False,490,Cagliari,135,Serie A,2020,10,2,177,Midfielder,6.462500,False,8,2,17,,,0,,0,,51,2,,6,2,3,28,11,3,1,,2,10,2,0,0,,,0,0,
56396,Junior Messias,Junior Walter,Messias,34,Brazil,174,70,False,501,Crotone,135,Serie A,2020,36,36,3217,Attacker,7.177777,False,0,4,0,68,31,9,4,0,,1067,32,,60,12,35,552,292,163,105,,93,34,6,0,0,,,0,0,
68407,A. Ghion,Andrea,Ghion,25,Italy,174,,False,488,Sassuolo,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
71455,D. Krastev,Dimo,Nikolaev Krastev,22,Bulgaria,195,,False,502,Fiorentina,135,Serie A,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
237268,F. Rinaldi,Filippo,Rinaldi,23,Italy,188,70,False,523,Parma,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
263481,L. Colombo,Lorenzo,Colombo,23,Italy,186,74,False,489,AC Milan,135,Serie A,2020,4,1,93,Attacker,6.400000,False,3,1,16,2,1,0,,0,,12,,,2,,,15,5,2,1,,,1,0,0,0,,,0,0,
302432,A. Bianco,Alessandro,Bianco,23,Italy,173,67,False,502,Fiorentina,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
6221,L. Valenti,Lautaro Rodrigo,Valenti,26,Argentina,188,80,False,523,Parma,135,Serie A,2020,11,6,497,Defender,6.527272,False,5,3,15,2,,0,,0,,332,1,,10,3,11,39,26,2,2,,7,5,0,0,0,,,0,0,
6409,N. Estévez,Nahuel,Estévez Álvarez,30,Argentina,181,77,False,515,Spezia,135,Serie A,2020,27,19,1771,Midfielder,6.592592,False,8,12,10,14,8,0,3,0,,816,27,,13,5,20,156,59,19,11,,22,33,7,0,0,,,0,0,
20959,M. Tramoni,Mattéo,Tramoni,25,France,175,72,False,490,Cagliari,135,Serie A,2020,6,0,69,Attacker,6.550000,False,6,0,25,1,,0,,0,,16,,,4,,1,12,5,2,,,1,1,1,0,0,,,0,0,
30469,A. Calabresi,Arturo,Calabresi,29,Italy,186,75,False,490,Cagliari,135,Serie A,2020,2,0,12,Defender,6.300000,False,2,0,17,,,0,,0,,3,,,,,,1,,,,,,,0,0,0,,,0,0,
30469,A. Calabresi,Arturo,Calabresi,29,Italy,186,75,False,500,Bologna,135,Serie A,2020,1,0,19,Defender,6.300000,False,1,0,13,,,0,,0,,3,,,,,,1,,,,,,,0,0,0,,,0,0,
30755,E. Vignato,Emanuel,Vignato,25,Italy,175,70,False,500,Bologna,135,Serie A,2020,31,11,1193,Attacker,6.783333,False,20,8,27,15,8,1,4,0,,628,27,,18,1,10,121,56,38,23,,12,13,4,0,0,,,0,0,
30792,Nícolas,Nícolas David,Andrade,37,Brazil,190,85,False,494,Udinese,135,Serie A,2020,2,2,180,Goalkeeper,5.850000,False,0,0,3,,,0,,5,1,34,,,,,,,,,,,,,0,0,0,,,0,0,0
31318,M&apos;Bala Nzola,M'Bala,Nzola,29,Angola,185,91,False,515,Spezia,135,Serie A,2020,25,21,1898,Attacker,6.948000,False,4,7,4,36,18,11,3,0,,459,22,,12,1,3,292,107,43,27,,27,55,5,0,0,,,4,0,
31507,R. Sottil,Riccardo,Sottil,26,Italy,180,75,False,490,Cagliari,135,Serie A,2020,21,12,1188,Attacker,6.761904,False,9,12,10,16,9,2,1,0,,337,16,,7,,5,162,85,59,40,,35,17,3,0,0,,,0,0,
67966,A. Cerbara,Alessandro,Cerbara,22,Italy,,,False,487,Lazio,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
134925,A. Capone,Andrea,Capone,22,Italy,,,False,489,AC Milan,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
136016,H. Rafia,Hamza,Rafia,26,Tunisia,180,75,False,496,Juventus,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
161859,G. Oristanio,Gaetano Pio,Oristanio,23,Italy,175,62,False,505,Inter,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
264479,G. Manzari,Giacomo,Manzari,25,Italy,178,72,False,488,Sassuolo,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
279760,G. Agostino,Giuseppe,Agostino,22,Italy,,,False,495,Genoa,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
290182,A. Arnofoli,Alex,Arnofoli,20,Italy,,,False,500,Bologna,135,Serie A,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
293293,A. Gresele,Andrea,Gresele,19,Italy,,,False,504,Hellas Verona,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
295996,E. Adeagbo,Enzo Sandro Sédjro,Kouêmahô Adeagbo,23,Switzerland,194 cm,79 kg,False,487,Lazio,135,Serie A,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
297579,C. Traorè,Chaka,Traorè,21,Côte d'Ivoire,175 cm,68 kg,False,523,Parma,135,Serie A,2020,3,0,15,Attacker,5.650000,False,3,0,8,1,,0,,0,,10,,,,,,6,4,1,,,3,,0,0,0,,,0,0,
302434,A. Afi,Ayoub,Afi,22,Italy,182 cm,,False,515,Spezia,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
306566,F. Shehu,Florent,Shehu,23,Switzerland,184,71,False,487,Lazio,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
188,S. Handanovič,Samir,Handanovič,39,Slovenia,193 cm,92 kg,False,505,Inter,135,Serie A,2020,37,37,3242,Goalkeeper,6.878378,False,0,2,1,,,0,,33,78,920,,,1,,,12,12,,,,4,,1,0,0,,,0,0,2
30483,R. Soriano,Roberto,Soriano,34,Italy,182 cm,76 kg,False,500,Bologna,135,Serie A,2020,37,37,3255,Midfielder,7.016216,False,0,5,0,38,19,9,6,0,,1456,54,,48,8,18,394,167,56,36,,49,75,5,0,0,,,0,0,
30490,N. Sansone,Nicola,Domenico Sansone,34,Italy,175 cm,68 kg,False,500,Bologna,135,Serie A,2020,26,11,1164,Attacker,6.765384,False,15,10,16,24,13,2,2,0,,473,31,,22,,9,224,101,60,34,,40,23,2,0,0,,,0,0,
30514,V. Millico,Vincenzo,Millico,25,Italy,173 cm,68 kg,False,503,Torino,135,Serie A,2020,3,0,18,Attacker,6.500000,False,3,0,3,,,0,,0,,8,1,,,,,1,,1,,,,,0,0,0,,,0,0,
30637,R. Insigne,Roberto,Insigne,31,Italy,172,65,False,506,Benevento,135,Serie A,2020,30,17,1601,Attacker,6.800000,False,13,15,20,33,12,2,4,0,,571,40,,16,,7,127,55,29,19,,15,13,3,0,0,,,0,0,
30740,P. Jaroszyński,Paweł Kamil,Jaroszyński,31,Poland,184 cm,77 kg,False,525,Pescara,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30781,Miguel Veloso,Miguel Luís,Pinto Veloso,38,Portugal,180 cm,79 kg,False,504,Hellas Verona,135,Serie A,2020,21,15,1317,Midfielder,6.775000,False,6,5,8,8,4,2,2,0,,801,11,,26,1,12,139,69,12,9,,10,19,1,0,0,,,2,0,
30934,L. Marrone,Luca,Marrone,35,Italy,186 cm,75 kg,False,501,Crotone,135,Serie A,2020,21,18,1587,Defender,6.560000,False,3,2,13,3,2,0,,0,,1018,,44,25,11,26,123,56,2,1,,10,36,8,0,0,,,0,0,
30974,A. Cordaz,Alex,Cordaz,40,Italy,188 cm,83 kg,False,501,Crotone,135,Serie A,2020,36,36,3240,Goalkeeper,6.513888,False,0,0,1,,,0,,91,118,1276,1,,,,1,12,12,1,1,,7,,1,0,0,,,0,0,0
30981,R. Marchizza,Riccardo,Marchizza,27,Italy,185,80,False,515,Spezia,135,Serie A,2020,24,17,1561,Defender,6.579166,False,7,7,14,4,,0,2,0,,758,15,,20,4,11,125,62,18,6,,14,17,4,0,0,,,0,0,
31081,F. Cassata,Francesco D'Assisi,Cassata,28,Italy,183,76,False,495,Genoa,135,Serie A,2020,8,2,223,Midfielder,6.485714,False,6,2,8,1,1,0,,0,,73,1,,7,,3,41,21,3,3,,8,10,2,0,0,,,0,0,
31402,F. Ranocchia,Filippo,Ranocchia,24,Italy,178,,False,496,Juventus,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
51144,B. Reynolds,Bryan Keith,Reynolds Jr.,24,USA,185,77,False,497,AS Roma,135,Serie A,2020,5,3,284,Defender,6.500000,False,2,3,10,,,0,,0,,114,1,,4,,6,31,11,4,2,,3,5,0,0,0,,,0,0,
135965,D. Males,Darian,Males,24,Switzerland,188,76,False,495,Genoa,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162010,S. Panada,Simone,Panada,23,Italy,,,False,499,Atalanta,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162733,R. Providence,Ruben Fritzner,Providence,24,France,178,66,False,497,AS Roma,135,Serie A,2020,0,0,0,Attacker,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
215976,N. Michelis,Nikolaos,Michelis,24,Greece,192 cm,,False,489,AC Milan,135,Serie A,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264476,I. Delpupo,Isaías Omar,Delpupo,22,Italy,176,69,False,490,Cagliari,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
277175,A. Jungdal,Andreas Kristoffer,Jungdal,23,Denmark,195,82,False,489,AC Milan,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
315026,Y. Kallon,Yayah,Kallon,24,Sierra Leone,175 cm,70 kg,False,495,Genoa,135,Serie A,2020,1,0,44,Attacker,6.300000,False,1,0,1,1,1,0,,0,,8,1,,,,,10,3,3,1,,,,0,0,0,,,0,0,
220,E. Salcedo,Eddie Anthony,Salcedo Mora,24,Italy,178,,False,504,Hellas Verona,135,Serie A,2020,21,7,748,Attacker,6.705000,False,14,6,26,19,10,2,,0,,239,5,,6,,6,159,67,15,10,,15,14,3,0,0,,,0,0,
30450,L. Tonelli,Lorenzo,Tonelli,33,Italy,183 cm,78 kg,False,498,Sampdoria,135,Serie A,2020,23,21,1785,Defender,6.800000,False,2,5,11,7,2,1,,0,,905,,,33,14,25,188,104,4,4,,26,29,11,0,0,,,0,0,
30623,Massimo Volta,Massimo,Volta,35,Italy,184 cm,70 kg,False,506,Benevento,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30829,Claudio Terzi,Claudio,Terzi,38,Italy,182 cm,73 kg,False,515,Spezia,135,Serie A,2020,25,22,1873,Defender,6.832000,False,3,6,10,5,2,1,1,0,,1326,5,46,34,12,35,160,88,4,3,,16,24,8,1,0,,,0,0,
31027,M. Sprocati,Mattia,Sprocati,30,Italy,178 cm,70 kg,False,523,Parma,135,Serie A,2020,1,0,21,Midfielder,6.700000,False,1,0,8,,,0,,0,,4,,,1,,1,1,1,,,,,,0,0,0,,,0,0,
31561,I. Nestorovski,Ilija,Nestorovski,35,North Macedonia,183,74,False,494,Udinese,135,Serie A,2020,22,4,686,Attacker,6.572727,False,18,2,26,22,10,2,1,0,,178,13,,6,,1,94,38,4,3,,16,16,1,0,0,,,0,0,
37890,J. Schouten,Jerdy,Schouten,28,Netherlands,185,77,False,500,Bologna,135,Serie A,2020,34,28,2519,Midfielder,6.885294,False,6,13,6,7,4,1,1,0,,1382,24,,50,13,79,286,145,60,37,,24,48,8,0,1,,,0,0,
46982,Gonzalo Villar,Gonzalo,Villar del Fraile,27,Spain,181,73,False,497,AS Roma,135,Serie A,2020,33,21,1858,Midfielder,6.750000,False,12,13,15,4,1,0,1,0,,1301,9,,44,3,21,293,157,48,39,,49,51,7,0,0,,,0,0,
47366,Jony,Jonathan,Rodríguez Menéndez,33,Spain,179 cm,76 kg,False,487,Lazio,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56313,Simone Pinna,Simone,Pinna,25,Italy,172 cm,65 kg,False,490,Cagliari,135,Serie A,2020,0,0,0,Defender,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
67859,A. Mohamed,Abukar,Mohamed,22,Finland,186 cm,80 kg,False,487,Lazio,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
162445,F. Stanković,Filip,Stanković,23,Serbia,187,78,False,505,Inter,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
162582,V. Labriola,Valerio,Labriola,23,Italy,,,False,492,Napoli,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264473,R. Radu,Reinaldo,Radu,19,Romania,,,False,523,Parma,135,Serie A,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
286476,A. Afi,Ayoub,Afi,18,Italy,,,False,515,Spezia,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
287052,R. Spina,Raffaele,Spina,20,Italy,188 cm,75 kg,False,503,Torino,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
291989,Lorenzo Bertini,Lorenzo,Bertini,21,Italy,,,False,504,Hellas Verona,135,Serie A,2020,0,0,0,Attacker,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
292453,S. Vannucchi,Stefano,Vannucchi,18,Italy,,,False,515,Spezia,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
292822,G. Contini,Gianluca,Contini,24,Italy,,,False,490,Cagliari,135,Serie A,2020,0,0,0,Attacker,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
295770,M. Carnelos,Matteo,Carnelos,22,Italy,,,False,494,Udinese,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
309,Antonio Pio Daniele,Antonio Pio,Daniele,21,Italy,,,False,492,Napoli,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30466,Angelo da Costa,Angelo Esmael,da Costa Júnior,38,Brazil,186 cm,81 kg,False,500,Bologna,135,Serie A,2020,6,6,540,Goalkeeper,6.633333,False,0,0,30,,,0,,9,18,259,,,,,,1,1,,,,,,2,0,0,,,0,0,3
30534,Francesco Magnanelli,Francesco,Magnanelli,38,Italy,181 cm,79 kg,False,488,Sassuolo,135,Serie A,2020,10,7,444,Midfielder,6.860000,False,3,7,24,1,,0,,0,,420,4,,7,2,13,42,17,1,1,,6,5,2,0,0,,,0,0,
30547,Rafael,Rafael,de Andrade Bittencourt Pinheir,39,Brazil,187 cm,80 kg,False,515,Spezia,135,Serie A,2020,3,2,206,Goalkeeper,7.433333,False,1,0,12,,,0,1,5,13,97,1,,,,,2,2,,,,,,0,0,0,,,0,0,0
30555,F. Pisacane,Fabio,Pisacane,35,Italy,178 cm,77 kg,False,490,Cagliari,135,Serie A,2020,5,2,226,Defender,6.550000,False,3,1,14,,,0,,0,,90,,,3,5,1,14,6,,,,,2,1,0,0,,,0,0,
31400,K. Michael,Kingsley Dogo,Michael,26,Nigeria,176 cm,70 kg,False,500,Bologna,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
115454,D. Possanzini,Davide,Possanzini,45,Italy,181 cm,76 kg,False,488,Sassuolo,135,Serie A,2020,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162522,J. Da Riva,Jacopo,Da Riva,25,Italy,187 cm,81 kg,False,499,Atalanta,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264681,G. Aceto,Giovanni,Aceto,20,Italy,190 cm,,False,503,Torino,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
279761,A. Amerise,Andrea,Amerise,19,Italy,,,False,501,Crotone,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
287994,A. Bane,Abdoul Hate,Bane,20,Italy,,,False,523,Parma,135,Serie A,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
288776,M. Pica,Marzio,Pica,22,Italy,,,False,487,Lazio,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
292816,M. Mignogna,Massimiliano,Mignogna,18,Italy,,,False,501,Crotone,135,Serie A,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
292817,M. Timmoneri,Mattia,Timmoneri,18,Italy,,,False,501,Crotone,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
295769,A. Rigo,Alessandro,Rigo,19,Italy,,,False,494,Udinese,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
297578,J. Ricco,Jacopo,Ricco,18,Italy,,,False,502,Fiorentina,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
302433,S. Vannucchi,Stefano,Vannucchi,18,Italy,,,False,515,Spezia,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
306028,D. Pucci,Denny,Pucci,18,Italy,,,False,515,Spezia,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
313963,Lorenzo Chiti,Lorenzo,Chiti,22,Italy,,,False,502,Fiorentina,135,Serie A,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
314685,V. Esposito,Vincenzo,Esposito,50,Italy,,,False,490,Cagliari,135,Serie A,2020,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,T. Berni,Tommaso,Berni,37,Italy,185 cm,80 kg,False,505,Inter,135,Serie A,2020,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,K. Asamoah,Kwadwo,Asamoah,33,Ghana,173 cm,75 kg,False,490,Cagliari,135,Serie A,2020,9,1,217,Defender,6.544444,False,8,0,17,1,1,0,,0,,97,,,4,1,4,16,12,3,2,,4,,0,0,0,,,0,0,
191,K. Asamoah,Kwadwo,Asamoah,33,Ghana,173 cm,75 kg,False,505,Inter,135,Serie A,2020,0,0,0,Defender,6.544444,False,0,0,0,1,1,0,,0,,97,,,4,1,4,16,12,3,2,,4,,0,0,0,,,0,0,
254,G. Buffon,Gianluigi,Buffon,45,Italy,192 cm,84 kg,False,496,Juventus,135,Serie A,2020,8,8,720,Goalkeeper,6.975000,False,0,0,26,,,0,,5,16,261,,,,,,1,1,,,,1,,0,0,0,,,0,0,2
1837,N. Armini,Nicolò,Armini,24,Italy,,,False,487,Lazio,135,Serie A,2020,1,0,4,Defender,6.300000,False,1,0,23,,,0,,0,,4,,,,,,2,,,,,,1,0,0,0,,,0,0,
1857,M. Parolo,Marco,Parolo,36,Italy,184 cm,75 kg,False,487,Lazio,135,Serie A,2020,18,7,646,Midfielder,6.770588,False,11,5,28,5,1,0,2,0,,351,4,,21,6,14,94,43,1,,,1,21,5,0,0,,,0,0,
30463,F. Quagliarella,Fabio,Quagliarella,40,Italy,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2020,33,25,2212,Attacker,6.887878,False,8,17,12,58,28,13,1,0,,502,19,,12,1,7,230,98,28,17,,35,27,1,0,0,,,2,1,
30494,A. Rosati,Antonio,Rosati,39,Italy,195 cm,88 kg,False,502,Fiorentina,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,15,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30494,A. Rosati,Antonio,Rosati,39,Italy,195 cm,88 kg,False,503,Torino,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,20,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30528,Federico Peluso,Federico,Peluso,38,Italy,187 cm,82 kg,False,488,Sassuolo,135,Serie A,2020,7,2,204,Defender,6.280000,False,5,0,35,,,0,,0,,163,,,1,2,3,11,4,,,,1,2,1,0,0,,,0,0,
30771,D. Criscito,Domenico,Criscito,37,Italy,183 cm,75 kg,False,495,Genoa,135,Serie A,2020,23,20,1726,Defender,6.918181,False,3,3,5,3,2,1,,0,,1017,6,,43,14,44,167,93,8,4,,26,23,6,0,0,,,1,0,
30817,Łukasz Teodorczyk,Łukasz,Teodorczyk,31,Poland,185 cm,76 kg,False,494,Udinese,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30992,T. Gomelt,Tomislav,Gomelt,28,Croatia,185 cm,75 kg,False,501,Crotone,135,Serie A,2020,2,0,17,Midfielder,6.200000,False,2,0,3,,,0,,0,,18,,,1,,1,3,1,,,,,,0,0,0,,,0,0,
56383,Bachir Mouhamed Manè,Bachir Mouhamed,Manè,23,Senegal,,,False,504,Hellas Verona,135,Serie A,2020,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264474,S. Boccia,Salvatore,Boccia,24,Italy,,,False,490,Cagliari,135,Serie A,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264484,Fabio Gonella,Fabio,Gonella,20,Italy,,,False,503,Torino,135,Serie A,2020,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279766,A. Brambilla,Alessio,Brambilla,19,Italy,184 cm,,False,489,AC Milan,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
286471,M. Paloschi,Mattia,Paloschi,18,Italy,189 cm,,False,489,AC Milan,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
286885,R. Cancello,Rosario,Cancello,21,Italy,,,False,503,Torino,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
288775,D. Franco,Damiano,Franco,21,Italy,185 cm,,False,487,Lazio,135,Serie A,2020,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
301652,M. Paloschi,Mattia,Paloschi,19,Italy,189 cm,,False,489,AC Milan,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
396666,C. Stellini,Cristian,Stellini,47,Italy,181 cm,79 kg,False,505,Inter,135,Serie A,2020,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,J. Pastore,Javier Matías,Pastore,34,Argentina,187 cm,78 kg,False,497,AS Roma,135,Serie A,2020,5,0,77,Midfielder,6.840000,False,5,0,19,,,0,,0,,60,4,,2,,,8,6,2,2,,1,1,0,0,0,,,0,0,
1630,M. Musacchio,Mateo Pablo,Musacchio,31,Argentina,180 cm,73 kg,False,487,Lazio,135,Serie A,2020,4,2,228,Defender,6.800000,False,2,1,13,,,0,,0,,111,,,1,2,2,19,8,1,1,,4,3,2,0,0,,,0,0,
