player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
325,G. Gaetano,Gianluca,Gaetano,25,Italy,183,71,False,490,Cagliari,135,Serie A,2024,28,8,997,Midfielder,6.742857,False,20,8,26,22,6,2,4,0,,330,22,,11,,6,121,48,27,14,,13,16,0,0,0,,,0,0,
325,G. Gaetano,Gianluca,Gaetano,25,Italy,183,71,False,492,Napoli,135,Serie A,2024,0,0,0,Midfielder,6.742857,False,0,0,1,22,6,0,4,0,,330,22,,11,,6,121,48,27,14,,13,16,0,0,0,,,0,0,
2055,M. Rog,Marko,Rog,30,Croatia,180,73,False,490,Cagliari,135,Serie A,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2522,A. Sanabria,Arnaldo Antonio,Sanabria Ayala,29,Paraguay,180,70,False,503,Torino,135,Serie A,2024,26,16,1317,Attacker,6.633333,False,10,10,20,13,4,2,1,0,,266,9,,3,1,1,151,48,11,6,,13,16,2,0,0,,,0,1,
30397,F. Ceccherini,Federico,Ceccherini,33,Italy,187,72,False,504,Hellas Verona,135,Serie A,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30505,M. Adopo,Michel Ndary,Adopo,25,France,187,76,False,490,Cagliari,135,Serie A,2024,35,27,2415,Midfielder,6.777142,False,8,13,10,14,4,1,1,0,,963,19,,55,5,27,230,119,39,19,,16,29,4,1,0,,,0,0,
30505,M. Adopo,Michel Ndary,Adopo,25,France,187,76,False,499,Atalanta,135,Serie A,2024,0,0,0,Midfielder,6.777142,False,0,0,0,14,4,0,1,0,,963,19,,55,5,27,230,119,39,19,,16,29,0,0,0,,,0,0,
30561,A. Deiola,Alessandro,Deiola,30,Italy,189,85,False,490,Cagliari,135,Serie A,2024,29,16,1430,Midfielder,6.720689,False,13,11,21,14,6,2,1,0,,501,6,,31,12,13,176,82,4,3,,11,32,6,0,0,,,0,0,
30775,G. Pezzella,Giuseppe,Pezzella,28,Italy,185,81,False,511,Empoli,135,Serie A,2024,37,35,2887,Defender,6.794285,False,2,,,13,3,,3,0,,778,38,,55,8,15,291,141,41,17,,33,48,7,,0,,,0,0,
30780,L. Mazzitelli,Luca,Mazzitelli,30,Italy,184,76,False,895,Como,135,Serie A,2024,15,9,358,Midfielder,6.781818,False,6,,,7,3,1,1,0,,181,6,,10,2,3,43,20,5,4,,4,9,1,,0,,,0,0,
30875,M. Valoti,Mattia,Valoti,32,Italy,187,62,False,1579,Monza,135,Serie A,2024,5,0,35,Midfielder,6.450000,False,5,0,21,,,0,0,0,,19,,,3,,,11,5,,,,2,2,1,0,0,,,0,0,
31021,A. Grassi,Alberto,Grassi,30,Italy,183,75,False,511,Empoli,135,Serie A,2024,28,27,2305,Midfielder,6.764285,False,1,14,2,8,4,1,0,0,,830,7,,39,12,33,187,107,11,5,,34,28,8,0,1,,,0,0,
31601,B. Radunović,Boris,Radunović,29,Serbia,194,84,False,490,Cagliari,135,Serie A,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56287,A. Di Pardo,Alessandro,Di Pardo,26,Italy,182,76,False,490,Cagliari,135,Serie A,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
127035,F. Baschirotto,Federico,Baschirotto,29,Italy,184,90,False,867,Lecce,135,Serie A,2024,38,38,3420,Defender,6.910526,False,0,0,0,17,8,2,0,0,,1618,4,,37,32,23,244,152,4,4,,7,31,3,0,0,,,0,0,
135863,G. Ciocci,Giuseppe,Ciocci,23,Italy,193,90,False,490,Cagliari,135,Serie A,2024,1,0,8,Goalkeeper,6.900000,False,1,0,26,,,0,0,0,,1,,,,,,1,1,,,,1,,0,0,0,,,0,0,0
264472,F. Terracciano,Filippo,Terracciano,22,Italy,180,68,False,489,AC Milan,135,Serie A,2024,38,22,550,Defender,6.536363,False,16,,,1,1,,0,0,,223,2,,9,,6,56,28,2,,,9,11,3,,0,,,0,0,
309388,M. Prati,Matteo,Prati,22,Italy,183,73,False,490,Cagliari,135,Serie A,2024,36,24,579,Midfielder,6.500000,False,12,,,3,,,0,0,,243,6,,10,2,7,49,20,9,3,,6,8,1,,0,,,0,0,
321744,A. Obert,Adam,Obert,23,Slovakia,188,84,False,490,Cagliari,135,Serie A,2024,36,23,1076,Defender,6.661904,False,13,,,6,2,1,1,0,,431,10,,31,7,23,139,68,14,5,,7,22,4,,0,,,0,0,
342311,V. Iliev,Velizar-Iliya,Svetozarov Iliev,20,Bulgaria,194,88,False,490,Cagliari,135,Serie A,2024,0,0,0,Goalkeeper,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
384422,Nicola Pintus,Nicola,Pintus,20,Italy,189,,False,490,Cagliari,135,Serie A,2024,6,3,3,Defender,,False,3,,,,,,0,0,,1,,,,,,,,,,,,,0,,0,,,0,0,
137,Sergi Roberto,Sergi,Roberto Carnicer,33,Spain,178,68,False,895,Como,135,Serie A,2024,15,12,696,Midfielder,6.792307,False,3,,,4,1,,1,0,,498,14,,14,1,9,66,38,9,3,,14,7,4,,0,,,0,0,
659,M. Caqueret,Maxence,Caqueret,25,France,174,63,False,895,Como,135,Serie A,2024,18,15,1097,Midfielder,6.922222,False,3,14,4,5,3,2,3,0,,548,19,,36,1,7,140,64,29,14,,11,17,4,0,0,,,0,0,
8574,J. Butez,Jean,Butez,30,France,188,70,False,895,Como,135,Serie A,2024,20,18,1665,Goalkeeper,7.031578,False,2,,,,,,0,20,49,660,1,,,,,11,8,,,,2,1,0,,0,,,0,0,0
14266,I. Smolčić,Ivan,Smolčić,25,Croatia,181,78,False,895,Como,135,Serie A,2024,15,11,635,Defender,6.811111,False,4,,,6,3,,0,0,,332,2,,16,2,10,62,32,2,,,5,11,2,,0,,,0,0,
30513,B. Kone,Benjamin Lhassine,Kone,25,Côte d'Ivoire,172,75,False,895,Como,135,Serie A,2024,4,0,48,Midfielder,6.450000,False,4,0,8,1,,0,0,0,,24,,,2,,1,12,4,1,1,,1,1,1,0,0,,,0,0,
30570,A. Cerri,Alberto,Cerri,29,Italy,194,92,False,895,Como,135,Serie A,2024,5,0,82,Attacker,6.300000,False,5,0,13,4,1,0,0,0,,24,,,,,,14,5,,,,1,3,0,0,0,,,0,0,
30573,L. Pavoletti,Leonardo,Pavoletti,37,Italy,188,80,False,490,Cagliari,135,Serie A,2024,26,1,423,Attacker,6.668000,False,25,1,31,18,7,2,0,0,,157,9,,1,1,,129,63,,,,7,25,5,0,0,,,0,0,
31073,E. Goldaniga,Edoardo,Goldaniga,32,Italy,193,87,False,895,Como,135,Serie A,2024,35,32,2543,Defender,6.668750,False,3,,,10,5,1,0,0,,1447,4,41,34,10,32,218,124,7,3,,36,44,12,,1,,,0,0,
31719,M. Vigorito,Mauro,Vigorito,35,Italy,187,81,False,895,Como,135,Serie A,2024,0,0,0,Goalkeeper,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
31734,M. Felici,Mattia,Felici,24,Italy,182,75,False,490,Cagliari,135,Serie A,2024,37,23,923,Attacker,6.600000,False,14,,,7,6,,3,0,,243,10,,17,,7,134,60,49,19,,17,18,1,,0,,,0,0,
32034,A. Dossena,Alberto,Dossena,27,Italy,195,85,False,895,Como,135,Serie A,2024,26,23,1829,Defender,6.826086,False,3,,,11,4,,2,0,,1012,5,,32,11,22,172,111,6,4,,16,22,1,,1,,,0,0,
106257,A. Gabrielloni,Alessandro,Gabrielloni,31,Italy,178,70,False,895,Como,135,Serie A,2024,29,15,173,Attacker,6.576923,False,14,,,3,2,1,1,0,,47,4,,,,,30,7,,,,4,6,1,,0,,,0,0,
136017,T. Cassandro,Tommaso,Cassandro,25,Italy,185,75,False,895,Como,135,Serie A,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
140831,Zito Luvumbo,Zito André,Sebastião Luvumbo,23,Angola,171,65,False,490,Cagliari,135,Serie A,2024,26,19,1614,Attacker,6.765384,False,7,14,9,14,4,2,2,0,,233,17,,10,,4,211,92,50,25,,51,38,2,0,0,,,0,0,
162266,L. da Cunha,Lucas,da Cunha,24,France,174,66,False,895,Como,135,Serie A,2024,38,34,2625,Midfielder,7.163888,False,4,,,23,14,3,2,0,,1591,57,,45,3,16,197,101,29,12,,29,21,4,,0,,,0,0,
336560,Álex Valle,Álex,Valle Gómez,21,Spain,178,72,False,895,Como,135,Serie A,2024,15,12,1033,Defender,6.885714,False,3,6,4,4,1,0,0,0,,544,11,,26,2,7,110,59,18,9,,18,14,2,0,0,,,0,0,
341987,A. Vinciguerra,Alessandro,Vinciguerra,20,Italy,167,58,False,490,Cagliari,135,Serie A,2024,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
350037,N. Paz,Nicolás,Paz Martínez,21,Argentina,186,74,False,895,Como,135,Serie A,2024,36,33,2699,Midfielder,7.211428,False,3,,,85,38,6,8,0,,1176,54,,51,3,21,376,182,125,67,,33,47,6,,0,,,0,1,
400948,Assane Diao,Assane,Diao Diaoune,20,Spain,185,80,False,895,Como,135,Serie A,2024,15,15,1257,Attacker,7.093333,False,0,,,19,13,8,1,0,,287,8,,25,1,3,252,109,54,19,,49,20,2,,0,,,0,0,
469318,Fellipe Jack,Fellipe Jack Ozilio,Moreira Pacheco,19,Brazil,187,80,False,895,Como,135,Serie A,2024,30,16,170,Defender,6.600000,False,14,,,,,,0,0,,93,1,,9,2,4,25,14,1,,,1,5,2,,0,,,0,0,
226,D. Dumfries,Denzel Justus Morris,Dumfries,29,Netherlands,188,80,False,505,Inter,135,Serie A,2024,33,28,1951,Defender,7.034482,False,5,,,28,19,7,2,0,,626,21,,25,8,6,235,114,41,13,,18,53,4,,0,,,0,0,
656,O. Solet,Oumar Mickaël,Solet Bomawoko,25,France,192,88,False,494,Udinese,135,Serie A,2024,19,19,1674,Defender,7.242105,False,0,,,12,7,1,2,0,,1095,17,51,33,19,17,153,92,30,25,,14,17,3,,1,,,0,0,
1836,F. Acerbi,Francesco,Acerbi,37,Italy,192,88,False,505,Inter,135,Serie A,2024,23,20,1709,Defender,7.086956,False,3,2,10,4,1,0,1,0,,1277,10,51,23,16,26,155,105,4,3,,18,11,0,0,0,,,0,0,
7591,S. Lovrić,Sandi,Lovrić,27,Slovenia,180,70,False,494,Udinese,135,Serie A,2024,36,33,2326,Midfielder,6.848571,False,3,,,33,12,2,3,0,,850,32,,46,5,22,245,102,46,21,,34,53,5,,0,,,0,0,
26845,T. Douvikas,Anastasios,Douvikas,26,Greece,186,76,False,895,Como,135,Serie A,2024,14,10,578,Attacker,6.800000,False,4,,,13,5,2,2,0,,102,9,,3,,1,82,33,9,5,,17,13,1,,0,,,0,0,
31009,A. Bastoni,Alessandro,Bastoni,26,Italy,190,75,False,505,Inter,135,Serie A,2024,33,31,2422,Defender,7.218181,False,2,22,5,11,2,1,5,0,,2034,28,55,46,13,22,223,136,12,7,,39,44,5,1,0,,,0,0,
31010,F. Dimarco,Federico,Dimarco,28,Italy,175,75,False,505,Inter,135,Serie A,2024,34,29,2121,Defender,7.268750,False,5,24,6,38,22,4,7,0,,997,49,,25,4,14,104,47,10,4,,11,19,3,0,0,,,0,0,
48047,J. Karlström,Jesper Kewe,Karlström,30,Sweden,185,81,False,494,Udinese,135,Serie A,2024,37,37,3189,Midfielder,6.743243,False,0,,,9,2,,3,0,,1579,21,,61,11,35,247,123,15,6,,25,41,9,,0,,,0,0,
91488,R. Di Gennaro,Raffaele,Di Gennaro,32,Italy,186,80,False,505,Inter,135,Serie A,2024,0,0,0,Goalkeeper,,False,0,0,25,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
142442,Rui Modesto,Rui Manuel,Muati Modesto,26,Angola,181,72,False,494,Udinese,135,Serie A,2024,34,20,612,Midfielder,6.711764,False,14,,,3,2,,1,0,,228,14,,16,,8,67,34,8,3,,5,10,1,,0,,,0,0,
152609,S. Ballet,Samuel Leo Beat,Ballet,24,Switzerland,184,82,False,895,Como,135,Serie A,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
182560,Oier Zarraga,Oier,Zarraga Egaña,26,Spain,175,76,False,494,Udinese,135,Serie A,2024,31,19,896,Midfielder,6.640000,False,12,,,4,1,1,0,0,,264,7,,19,5,2,74,33,4,2,,6,12,0,,0,,,0,0,
197830,R. Sava,Răzvan Sergiu,Sava,23,Romania,195,84,False,494,Udinese,135,Serie A,2024,12,12,1080,Goalkeeper,7.066666,False,0,0,19,,,0,0,16,38,366,,,,,,3,1,,,,1,1,1,0,0,,,0,0,0
281495,T. Kristensen,Thomas,Thiesson Kristensen,23,Denmark,198,85,False,494,Udinese,135,Serie A,2024,28,24,1770,Defender,6.670833,False,4,,,3,1,1,0,0,,901,4,,31,13,21,190,105,13,10,,3,31,5,,0,,,0,0,
311360,T. Palacios,Tiago Tomás,Palacios,22,Argentina,196,80,False,1579,Monza,135,Serie A,2024,8,5,445,Defender,6.700000,False,3,2,11,,,0,0,0,,15,,,,,1,,,,,,,,2,0,0,,,0,0,
311360,T. Palacios,Tiago Tomás,Palacios,22,Argentina,196,80,False,505,Inter,135,Serie A,2024,2,0,9,Defender,6.700000,False,2,0,17,,,0,0,0,,15,,,,,1,,,,,,,,0,0,0,,,0,0,
344165,D. Pizarro,Damián Nicolás,Pizarro Huenuqueo,20,Chile,187,85,False,494,Udinese,135,Serie A,2024,2,0,14,Attacker,6.250000,False,2,0,24,,,0,0,0,,3,,,,,,1,,,,,,,0,0,0,,,0,0,
347644,A. Atta,Arthur,Atta,22,France,189,77,False,494,Udinese,135,Serie A,2024,27,12,1245,Midfielder,6.715384,False,15,8,18,15,7,0,1,0,,596,18,,20,5,7,167,75,57,27,,14,15,5,0,0,,,0,0,
383257,D. Pejičić,David,Pejičić,18,Slovenia,175,66,False,494,Udinese,135,Serie A,2024,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
409411,Ali Jasim,Ali Jasim El Aibi,Al Tameemi,21,Iraq,178,74,False,895,Como,135,Serie A,2024,11,8,9,Attacker,6.300000,False,3,,,,,,0,0,,8,,,1,,,3,2,,,,,1,0,,0,,,0,0,
422156,M. Palma,Matteo,Palma,17,Germany,194,,False,494,Udinese,135,Serie A,2024,23,10,8,Defender,6.900000,False,13,,,,,,0,0,,6,,,,1,,2,1,,,,,1,0,,0,,,0,0,
194,S. de Vrij,Stefan,de Vrij,33,Netherlands,190,78,False,505,Inter,135,Serie A,2024,35,25,1719,Defender,7.056000,False,10,,,7,3,3,0,0,,1401,1,50,18,11,23,147,91,8,3,,5,9,2,,0,,,0,0,
217,Lautaro Martínez,Lautaro Javier,Martínez,28,Argentina,174,72,False,505,Inter,135,Serie A,2024,32,32,2577,Attacker,7.222580,False,0,,,83,34,12,3,0,,611,37,,30,3,10,288,124,42,17,,42,42,1,,0,,,0,0,
329,P. Zieliński,Piotr Sebastian,Zieliński,31,Poland,180,76,False,505,Inter,135,Serie A,2024,30,18,984,Midfielder,6.840000,False,12,,,9,6,2,2,0,,680,14,,14,5,6,79,45,15,6,,16,9,0,,0,,,2,0,
1929,J. Lucumí,Jhon Janer,Lucumí Bonilla,27,Colombia,187,84,False,500,Bologna,135,Serie A,2024,35,34,2613,Defender,6.881250,False,1,,,10,2,,1,0,,2026,8,57,53,14,26,207,124,12,10,,16,22,8,,1,,,0,0,
2998,Ł. Skorupski,Łukasz,Skorupski,34,Poland,187,90,False,500,Bologna,135,Serie A,2024,35,31,2365,Goalkeeper,6.807407,False,4,,,,,,0,33,53,987,,,1,,,12,8,1,1,,4,1,1,,0,,,0,0,2
30498,L. De Silvestri,Lorenzo,De Silvestri,37,Italy,186,84,False,500,Bologna,135,Serie A,2024,37,24,1065,Defender,6.776470,False,13,,,9,4,1,0,0,,435,5,,11,4,10,79,32,5,1,,8,17,1,,0,,,0,0,
30553,C. Lykogiannis,Charalampos,Lykogiannis,32,Greece,190,82,False,500,Bologna,135,Serie A,2024,34,22,1050,Defender,7.017647,False,12,,,3,2,,4,0,,514,19,,23,5,11,98,59,6,4,,7,10,3,,0,,,0,0,
30558,N. Barella,Nicolò,Barella,28,Italy,175,68,False,505,Inter,135,Serie A,2024,34,29,2425,Midfielder,7.237500,False,5,11,6,29,9,3,6,0,,1715,56,44,50,3,12,283,132,50,23,,33,25,4,0,0,,,0,0,
31098,F. Ravaglia,Federico,Ravaglia,26,Italy,196,88,False,500,Bologna,135,Serie A,2024,12,11,1055,Goalkeeper,6.683333,False,1,0,27,,,0,0,14,10,428,1,,,,,10,10,2,2,,4,,0,0,0,,,0,0,2
31099,N. Casale,Nicolò,Casale,27,Italy,191,84,False,500,Bologna,135,Serie A,2024,15,9,897,Defender,6.760000,False,6,3,23,2,1,0,1,0,,509,3,,11,7,17,104,54,3,3,,8,23,1,0,0,,,0,0,
31099,N. Casale,Nicolò,Casale,27,Italy,191,84,False,487,Lazio,135,Serie A,2024,2,2,136,Defender,6.760000,False,0,1,0,2,1,0,1,0,,509,3,,11,7,17,104,54,3,3,,8,23,0,0,0,,,0,0,
31173,D. Frattesi,Davide,Frattesi,26,Italy,178,74,False,505,Inter,135,Serie A,2024,28,9,1213,Midfielder,6.800000,False,19,5,27,19,8,5,1,0,,346,7,,17,4,5,109,66,14,7,,32,11,1,0,0,,,0,0,
44814,L. Ferguson,Lewis,Ferguson,26,Scotland,181,75,False,500,Bologna,135,Serie A,2024,25,19,985,Midfielder,6.950000,False,6,,,4,2,1,1,0,,630,14,,24,2,5,124,65,7,5,,20,27,0,,0,,,1,0,
47985,E. Holm,Emil Alfons,Holm,25,Sweden,191,83,False,500,Bologna,135,Serie A,2024,30,23,1137,Defender,6.947368,False,7,,,7,3,1,1,0,,563,10,,34,4,10,170,99,20,10,,24,16,3,,0,,,0,0,
128461,N. Zortea,Nadir,Zortea,26,Italy,175,70,False,490,Cagliari,135,Serie A,2024,35,33,2728,Defender,6.614285,False,2,16,3,23,10,6,2,0,,668,28,,30,,19,271,107,85,38,,22,33,3,0,0,,,0,0,
128461,N. Zortea,Nadir,Zortea,26,Italy,175,70,False,499,Atalanta,135,Serie A,2024,0,0,0,Defender,6.614285,False,0,0,0,23,10,0,2,0,,668,28,,30,,19,271,107,85,38,,22,33,0,0,0,,,0,0,
182280,K. UrbaÅski,Kacper,Urbański,21,Poland,183,66,False,1579,Monza,135,Serie A,2024,8,6,502,Midfielder,6.957142,False,2,4,11,4,1,0,0,0,,118,9,,5,1,2,33,13,5,3,,3,5,1,0,0,,,0,0,
182280,K. UrbaÅski,Kacper,Urbański,21,Poland,183,66,False,500,Bologna,135,Serie A,2024,7,1,242,Midfielder,6.957142,False,6,1,18,4,1,1,0,0,,118,9,,5,1,2,33,13,5,3,,3,5,2,0,0,,,0,0,
275651,A. Bonny,Ange-Yoan,Bonny,22,France,189,83,False,523,Parma,135,Serie A,2024,37,34,2545,Attacker,6.894594,False,3,,,46,22,6,4,0,,557,30,,34,2,3,328,137,61,33,,47,21,2,,0,,,2,1,
322630,G. Fabbian,Giovanni,Fabbian,22,Italy,186,75,False,500,Bologna,135,Serie A,2024,38,25,1023,Midfielder,6.543333,False,13,,,14,5,3,1,0,,195,9,,10,2,2,141,53,11,2,,22,21,2,,0,,,0,0,
341974,T. Corazza,Tommaso,Corazza,21,Italy,174,64,False,500,Bologna,135,Serie A,2024,0,0,0,Defender,,False,0,0,17,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
346923,M. Ilić,Mihajlo,Ilić,22,Serbia,192,,False,500,Bologna,135,Serie A,2024,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
446089,M. Pessina,Massimo,Pessina,18,Italy,200,85,False,500,Bologna,135,Serie A,2024,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
535,P. Schuurs,Perr,Schuurs,26,Netherlands,191,80,False,503,Torino,135,Serie A,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1322,N. Moro,Nikola,Moro,27,Croatia,183,77,False,500,Bologna,135,Serie A,2024,22,15,1211,Midfielder,6.963636,False,7,12,23,8,2,0,2,0,,768,20,,35,7,13,124,68,11,7,,9,22,1,0,0,,,0,0,
2553,G. Maripán,Guillermo Alfonso,Maripán Loaysa,31,Chile,190,84,False,503,Torino,135,Serie A,2024,34,30,2341,Defender,6.878571,False,4,,,8,5,1,1,0,,1322,5,40,40,13,41,221,122,8,2,,8,29,4,,1,,,0,0,
22174,A. Tamèze,Adrien Fidele,Tamèze Aoutsa,31,France,180,78,False,503,Torino,135,Serie A,2024,34,22,659,Midfielder,6.523529,False,12,,,6,3,,0,0,,290,6,,5,5,10,60,24,12,4,,4,8,3,,0,,,0,0,
30396,C. Biraghi,Cristiano,Biraghi,33,Italy,185,78,False,503,Torino,135,Serie A,2024,15,13,1159,Defender,6.762500,False,2,3,2,5,2,0,0,0,,268,6,,4,,4,25,13,,,,7,4,0,0,0,,,0,0,
30396,C. Biraghi,Cristiano,Biraghi,33,Italy,185,78,False,502,Fiorentina,135,Serie A,2024,8,5,431,Defender,6.762500,False,3,1,8,5,2,1,0,0,,268,6,,4,,4,25,13,,,,7,4,1,0,0,,,0,0,
30488,R. Orsolini,Riccardo,Orsolini,28,Italy,183,73,False,500,Bologna,135,Serie A,2024,30,23,1888,Attacker,7.172413,False,7,17,10,50,28,15,4,0,,570,30,,16,,8,226,118,68,33,,46,27,2,0,0,,,3,0,
30542,J. Odgaard,Jens,Odgaard,26,Denmark,188,83,False,500,Bologna,135,Serie A,2024,29,24,1966,Attacker,6.893103,False,5,20,8,37,22,6,1,0,,467,17,,20,2,9,301,122,44,15,,44,42,1,0,0,,,0,0,
30642,A. Paleari,Alberto Andrea,Paleari,33,Italy,193,88,False,503,Torino,135,Serie A,2024,38,20,90,Goalkeeper,7.300000,False,18,,,,,,0,3,4,27,,,,,,1,1,,,,1,,0,,0,,,0,0,3
39362,M. Pedersen,Marcus,Holmgren Pedersen,25,Norway,184,76,False,503,Torino,135,Serie A,2024,29,15,1358,Defender,6.514285,False,14,10,20,6,3,0,0,0,,367,7,,13,2,13,100,31,25,7,,5,16,3,0,0,,,0,0,
42796,M. Popa,Mihai Maximilian,Popa,25,Romania,190,,False,503,Torino,135,Serie A,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46170,I. Ilić,Ivan,Ilić,24,Serbia,186,77,False,503,Torino,135,Serie A,2024,19,9,915,Midfielder,6.710526,False,10,5,14,8,4,1,0,0,,504,10,,5,,5,82,38,10,6,,23,11,4,0,0,,,0,0,
93016,T. Dallinga,Thijs,Dallinga,25,Netherlands,180,75,False,500,Bologna,135,Serie A,2024,38,24,1163,Attacker,6.735714,False,14,,,26,11,3,2,0,,290,12,,10,1,1,159,70,11,2,,17,24,1,,0,,,0,0,
122468,Saúl Coco,Saúl Basilio,Coco-Bassey Oubiña,26,Equatorial Guinea,187,86,False,503,Torino,135,Serie A,2024,35,33,2847,Defender,6.956250,False,2,,,15,6,2,0,0,,1518,1,42,46,31,38,259,134,9,7,,19,53,10,,0,,,0,0,
268728,S. Sazonov,Saba,Sazonov,23,Georgia,192,82,False,511,Empoli,135,Serie A,2024,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
268728,S. Sazonov,Saba,Sazonov,23,Georgia,192,82,False,503,Torino,135,Serie A,2024,1,0,2,Defender,,False,1,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
311067,S. Castro,Santiago Thomas,Castro,21,Argentina,180,80,False,500,Bologna,135,Serie A,2024,37,32,2305,Attacker,6.886111,False,5,,,50,21,8,4,0,,441,28,,18,2,3,339,126,40,18,,53,49,7,,0,,,0,1,
336573,E. İlkhan,Emirhan,İlkhan,21,Türkiye,175,67,False,503,Torino,135,Serie A,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
347265,B. Domínguez,Benjamín,Domínguez,22,Argentina,172,68,False,500,Bologna,135,Serie A,2024,35,27,1310,Attacker,6.737500,False,8,,,23,17,3,2,0,,329,10,,18,1,4,197,79,69,28,,31,10,0,,0,,,0,0,
349232,A. Dembélé,Ali,Dembélé,21,France,185,69,False,503,Torino,135,Serie A,2024,15,4,381,Defender,6.450000,False,11,3,33,4,2,1,0,0,,134,3,,9,2,1,50,23,5,2,,7,9,2,1,0,,,0,0,
438215,C. Bianay Balcot,Côme,Bianay Balcot,20,France,188,,False,503,Torino,135,Serie A,2024,0,0,0,Defender,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
452430,S. Perciun,Sergiu,Perciun,19,Moldova,175,65,False,503,Torino,135,Serie A,2024,8,3,148,Midfielder,6.620000,False,5,,,1,1,,0,0,,47,2,,2,,1,19,8,4,2,,4,3,0,,0,,,0,0,
85,C. Ngonge,Cyril,Ngonge,25,Belgium,179,73,False,492,Napoli,135,Serie A,2024,38,20,238,Attacker,6.556250,False,18,,,8,6,,0,0,,76,3,,8,,2,67,33,17,7,,14,8,2,,0,,,0,0,
317,E. Hysaj,Elseid,Hysaj,31,Albania,182,70,False,487,Lazio,135,Serie A,2024,17,10,422,Defender,7.044444,False,7,,,2,,,3,0,,215,6,,11,2,5,37,23,6,3,,1,5,2,,1,,,0,0,
1266,T. Bašić,Toma,Bašić,29,Croatia,189,80,False,487,Lazio,135,Serie A,2024,0,0,0,Midfielder,,False,0,0,16,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1632,A. Romagnoli,Alessio,Romagnoli,30,Italy,185,75,False,487,Lazio,135,Serie A,2024,34,34,2674,Defender,6.950000,False,0,,,14,8,2,0,0,,1754,9,50,48,17,26,228,147,3,1,,14,28,4,,2,,,0,0,
1775,S. Gigot,Samuel Florent,Thomas Gigot,32,France,187,83,False,487,Lazio,135,Serie A,2024,15,7,679,Defender,6.866666,False,8,4,26,3,3,2,0,0,,311,,,4,6,13,46,32,2,1,,9,8,2,0,0,,,0,0,
1841,Patric,Patricio,Gabarrón Gil,32,Spain,184,72,False,487,Lazio,135,Serie A,2024,19,14,604,Defender,6.650000,False,5,,,2,1,1,0,0,,398,1,,9,2,3,36,21,,,,5,5,2,,0,,,0,0,
1844,A. Marušić,Adam,Marušić,33,Montenegro,185,76,False,487,Lazio,135,Serie A,2024,38,32,2341,Defender,6.741176,False,6,,,18,10,4,0,0,,1016,13,,32,8,16,168,85,22,10,,14,20,1,,0,,,0,0,
26644,C. Mandas,Christos,Mandas,24,Greece,189,83,False,487,Lazio,135,Serie A,2024,38,23,810,Goalkeeper,7.200000,False,15,,,,,,0,7,20,297,,,,,,11,9,,,,3,,0,,0,,,0,0,0
