player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
91385,Giulio Migliaccio,Giulio,Migliaccio,36,Italy,182 cm,72 kg,False,499,Atalanta,135,Serie A,2015,18,3,520,Midfielder,,False,15,0,34,,,0,,,,,,,,,,,,,,,,,2,0,1,,,,,
91465,Guglielmo Stendardo,Guglielmo,Stendardo,37,Italy,190 cm,89 kg,False,499,Atalanta,135,Serie A,2015,15,12,1108,Defender,,False,3,1,16,,,1,,,,,,,,,,,,,,,,,4,1,0,,,,,
104442,Alassane També,Alassane,També,29,Mali,172 cm,76 kg,False,495,Genoa,135,Serie A,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115152,Luca Castellazzi,Luca,Castellazzi,41,Italy,192 cm,89 kg,False,503,Torino,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115166,Federico Abelli,Federico,Abelli,19,Italy,178 cm,74 kg,False,488,Sassuolo,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115167,Francesco Bordi,Francesco,Bordi,20,Italy,,,False,489,AC Milan,135,Serie A,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
209165,Enrico De Micheli,Enrico,De Micheli,21,Italy,185 cm,75 kg,False,505,Inter,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
209179,Stefano Pellini,Stefano,Pellini,22,Italy,175 cm,70 kg,False,496,Juventus,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
209212,Alessandro Sobacchi,Alessandro,Sobacchi,20,Italy,175 cm,70 kg,False,505,Inter,135,Serie A,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
287649,Jimmy Aziz Asti Tchaoule,Jimmy Aziz,Asti Tchaoule,24,Côte d'Ivoire,180 cm,70 kg,False,505,Inter,135,Serie A,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
191,K. Asamoah,Kwadwo,Asamoah,33,Ghana,173 cm,75 kg,False,496,Juventus,135,Serie A,2015,11,6,566,Defender,6.990000,False,5,4,16,9,3,0,1,0,,314,10,73,12,2,5,66,40,13,10,,15,8,1,0,0,,,0,0,
6656,F. Zuculini,Franco,Zuculini,33,Argentina,176 cm,70 kg,False,500,Bologna,135,Serie A,2015,1,0,18,Midfielder,6.500000,False,1,0,7,0,0,0,,,,14,0,93,,,0,4,2,1,0,,2,1,0,0,0,,,0,0,
7776,Vasyl Pryyma,Vasyl,Pryyma,30,Ukraine,187 cm,77 kg,False,512,Frosinone,135,Serie A,2015,5,3,293,Defender,6.575000,False,2,0,13,1,0,0,,,,68,0,40,2,2,7,26,17,0,0,,7,5,1,0,0,,1,0,0,
7776,Vasyl Pryyma,Vasyl,Pryyma,30,Ukraine,187 cm,77 kg,False,503,Torino,135,Serie A,2015,0,0,0,Defender,6.575000,False,0,0,8,1,0,0,,,,68,0,40,2,2,7,26,17,0,0,,7,5,0,0,0,,1,0,0,
8685,S. Gakpé,Serge,Gakpé,36,Togo,177 cm,79 kg,False,499,Atalanta,135,Serie A,2015,5,0,72,Attacker,6.460000,False,5,0,16,3,2,0,,,,9,0,60,,0,3,15,3,2,0,,1,3,0,0,0,,,0,0,
8685,S. Gakpé,Serge,Gakpé,36,Togo,177 cm,79 kg,False,495,Genoa,135,Serie A,2015,13,8,774,Attacker,6.460000,False,5,3,8,3,2,3,,,,9,0,60,,0,3,15,3,2,0,,1,3,1,0,0,,,0,0,
30452,É. Barreto,Édgar Osvaldo,Barreto Cáceres,38,Paraguay,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2015,30,26,2167,Midfielder,6.751724,False,4,9,9,15,2,0,1,0,,894,13,61,74,7,40,219,115,4,3,,23,29,3,0,0,,1,0,0,
30739,N. Frey,Nicolas Sebastian,Frey,37,France,182 cm,74 kg,False,491,Chievo,135,Serie A,2015,19,17,1484,Defender,6.684210,False,2,2,13,1,0,0,,,,441,3,70,31,12,26,111,66,3,3,,8,15,3,0,0,,1,0,0,
31152,Alejandro Rodríguez,Alejandro,Rodríguez de Miguel,32,Spain,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2015,6,0,38,Attacker,6.240000,False,6,0,32,0,0,0,,0,,3,0,,,0,0,3,1,0,0,,0,1,0,0,0,,,0,0,
31645,M. Zambelli,Marco,Zambelli,36,Italy,182 cm,77 kg,False,511,Empoli,135,Serie A,2015,19,13,1250,Defender,6.605263,False,6,5,24,0,0,0,,,,507,3,82,20,1,35,104,56,15,13,,14,13,3,0,0,,,0,0,
32035,Andres Llamas Acuna,Andres,Llamas Acuna,23,Italy,185 cm,75 kg,False,489,AC Milan,135,Serie A,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32153,R. Zucchetti,Raul,Zucchetti,22,Italy,182 cm,74 kg,False,489,AC Milan,135,Serie A,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43047,Răzvan Ștefan Popa,Răzvan Ștefan,Popa,25,Romania,190 cm,76 kg,False,505,Inter,135,Serie A,2015,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43237,A. Russo,Adriano,Russo,34,Italy,186 cm,72 kg,False,512,Frosinone,135,Serie A,2015,10,9,883,Defender,6.660000,False,1,1,21,1,1,1,,,,170,3,75,24,11,13,70,46,3,3,,4,7,2,0,0,,1,0,0,
43253,Franco Signorelli,Franco,Signorelli,30,Venezuela,175 cm,64 kg,False,511,Empoli,135,Serie A,2015,1,0,33,Midfielder,6.700000,False,1,0,2,0,0,0,,,,12,1,70,1,1,0,4,3,1,1,,1,0,0,0,0,,,0,0,
46705,S. Gentiletti,Santiago Juan,Gentiletti Selak,36,Argentina,186 cm,77 kg,False,487,Lazio,135,Serie A,2015,19,19,1710,Defender,7.047368,False,0,0,8,7,0,0,,0,,1022,3,66,46,14,76,173,91,9,9,,10,36,10,0,0,,1,0,0,
47327,Diego López,Diego,López Rodríguez,42,Spain,196 cm,89 kg,False,489,AC Milan,135,Serie A,2015,8,8,720,Goalkeeper,6.412500,False,0,0,14,,,0,,14,15,212,1,,,,2,1,,,,,,,1,0,0,,,0,0,0
91404,B. Dramé,Boukary,Dramé,36,Senegal,180 cm,78 kg,False,499,Atalanta,135,Serie A,2015,25,25,2053,Defender,6.996000,False,0,3,4,17,5,0,,,,803,16,80,48,4,62,223,153,47,32,,32,22,2,1,0,,,0,0,
91437,Nura Abdullahi,Nura,Abdullahi,21,Nigeria,182 cm,72 kg,False,497,AS Roma,135,Serie A,2015,0,0,0,Defender,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91477,Alexandre Geijo Pazos,Alexandre,Geijo Pazos,39,Spain,188 cm,81 kg,False,494,Udinese,135,Serie A,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104524,L. Ceccarelli,Luca,Ceccarelli,38,Italy,183 cm,70 kg,False,500,Bologna,135,Serie A,2015,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
209709,Michele Spinelli,Michele,Spinelli,19,Italy,183 cm,75 kg,False,489,AC Milan,135,Serie A,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1599,V. Torosidis,Vassilis,Torosidis,36,Greece,185 cm,80 kg,False,497,AS Roma,135,Serie A,2015,11,6,573,Defender,6.600000,False,5,1,23,2,0,0,,,,254,4,68,8,2,12,56,28,5,2,,11,15,2,0,0,,1,0,0,
30502,Emiliano Moretti,Emiliano,Moretti,38,Italy,185 cm,80 kg,False,503,Torino,135,Serie A,2015,35,35,3150,Defender,7.028571,False,0,0,2,12,6,1,1,,,1729,14,86,,,64,192,123,10,9,,29,35,4,0,0,,1,0,0,
30528,Federico Peluso,Federico,Peluso,38,Italy,187 cm,82 kg,False,488,Sassuolo,135,Serie A,2015,34,34,3038,Defender,6.858823,False,0,1,0,19,4,1,1,0,,948,21,58,71,14,99,325,193,36,17,,39,53,11,0,0,,2,0,0,
30742,Luca Rossettini,Luca,Rossettini,36,Italy,187 cm,82 kg,False,500,Bologna,135,Serie A,2015,29,28,2542,Defender,6.910344,False,1,3,4,14,4,3,1,,,891,10,74,57,11,86,239,134,1,0,,15,44,5,0,0,,3,0,0,
30808,E. Hallfreðsson,Emil,Hallfreðsson,39,Iceland,185 cm,83 kg,False,494,Udinese,135,Serie A,2015,11,7,661,Midfielder,6.731250,False,4,3,8,13,3,0,1,0,,487,19,50,33,0,15,183,91,32,22,,15,25,3,0,0,,,0,0,
30808,E. Hallfreðsson,Emil,Hallfreðsson,39,Iceland,185 cm,83 kg,False,504,Hellas Verona,135,Serie A,2015,16,15,1219,Midfielder,6.731250,False,1,6,1,13,3,0,1,0,,487,19,50,33,0,15,183,91,32,22,,15,25,8,0,0,,,0,0,
31013,M. Gobbi,Massimo,Gobbi,39,Italy,183 cm,79 kg,False,491,Chievo,135,Serie A,2015,34,31,2785,Defender,6.802941,False,3,1,4,13,0,0,1,,,985,18,74,,,78,245,118,34,22,,15,50,7,0,0,,1,0,0,
31039,Luca Antonelli,Luca,Antonelli,36,Italy,184 cm,79 kg,False,489,AC Milan,135,Serie A,2015,28,25,2334,Defender,7.250000,False,3,0,6,19,5,3,1,0,,1044,17,65,79,17,57,260,184,33,20,,61,16,2,0,0,,,0,0,
31044,D. Maietta,Domenico,Maietta,38,Italy,185 cm,77 kg,False,500,Bologna,135,Serie A,2015,19,18,1564,Defender,7.031578,False,1,4,9,1,1,0,,,,659,1,82,40,8,61,148,83,12,8,,7,17,4,0,0,,,0,0,
31046,M. Pasqual,Manuel,Pasqual,37,Italy,178 cm,71 kg,False,502,Fiorentina,135,Serie A,2015,17,12,1031,Defender,6.700000,False,5,5,21,4,2,0,2,,,472,22,76,,,14,90,49,3,1,,20,12,5,0,0,,,0,0,
31052,M. Brighi,Matteo,Brighi,38,Italy,179 cm,78 kg,False,500,Bologna,135,Serie A,2015,23,14,1455,Midfielder,6.826086,False,9,0,22,22,3,0,,,,481,12,79,,,39,194,104,16,11,,30,27,3,0,0,,,0,0,
31063,Levan Mchedlidze,Levan,Mchedlidze,33,Georgia,188 cm,83 kg,False,511,Empoli,135,Serie A,2015,13,2,311,Attacker,6.416666,False,11,0,15,11,2,0,,0,,74,3,62,4,0,0,57,16,6,3,,1,12,2,0,1,,,0,0,
31132,Daniele Gastaldello,Daniele,Gastaldello,37,Italy,185 cm,77 kg,False,500,Bologna,135,Serie A,2015,26,26,2203,Defender,7.115384,False,0,4,6,8,2,1,2,,,847,5,81,40,16,83,217,129,3,3,,23,35,8,1,0,,1,0,0,
31720,Cesare Bovo,Cesare,Bovo,36,Italy,181 cm,75 kg,False,503,Torino,135,Serie A,2015,21,20,1789,Defender,7.085714,False,1,1,10,10,3,2,,,,1065,12,81,,,43,120,64,6,5,,4,34,10,0,0,,,0,0,
91225,P. Kone,Panagiotis Giorgios,Kone,34,Greece,184 cm,79 kg,False,502,Fiorentina,135,Serie A,2015,1,0,8,Midfielder,6.200000,False,1,0,13,1,0,0,,,,3,0,75,1,0,0,3,2,0,0,,0,0,0,0,0,,,0,0,
91225,P. Kone,Panagiotis Giorgios,Kone,34,Greece,184 cm,79 kg,False,494,Udinese,135,Serie A,2015,5,2,229,Midfielder,6.200000,False,3,1,9,1,0,0,,,,3,0,75,1,0,0,3,2,0,0,,0,0,1,1,0,,,0,0,
91310,Alessandro Gamberini,Alessandro,Gamberini,37,Italy,185 cm,78 kg,False,491,Chievo,135,Serie A,2015,22,22,1815,Defender,,False,0,5,4,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
91314,Mattia Cassani,Mattia,Cassani,35,Italy,184 cm,75 kg,False,498,Sampdoria,135,Serie A,2015,25,23,2030,Defender,,False,2,1,7,,,0,,,,,,,,,,,,,,,,,7,1,0,,,,,
91349,G. Pinzi,Giampiero,Pinzi,38,Italy,180 cm,76 kg,False,491,Chievo,135,Serie A,2015,18,9,986,Midfielder,,False,9,4,25,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
91349,G. Pinzi,Giampiero,Pinzi,38,Italy,180 cm,76 kg,False,494,Udinese,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91378,Davide Astori,Davide,Astori,31,Italy,188 cm,80 kg,False,502,Fiorentina,135,Serie A,2015,33,32,2901,Defender,,False,1,1,5,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
91548,Stefano Mauri,Stefano,Mauri,37,Italy,184 cm,79 kg,False,487,Lazio,135,Serie A,2015,12,6,503,Midfielder,,False,6,5,26,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
115157,Amauri Carvalho de Oliveira,Amauri,Carvalho de Oliveira,39,Italy,186 cm,83 kg,False,503,Torino,135,Serie A,2015,1,0,8,Attacker,6.700000,False,1,0,14,0,0,0,,,,3,1,75,,,0,4,1,0,0,,0,1,0,0,0,,,0,0,
254,G. Buffon,Gianluigi,Buffon,45,Italy,192 cm,84 kg,False,496,Juventus,135,Serie A,2015,35,35,3150,Goalkeeper,6.894285,False,0,0,2,0,0,0,,17,73,638,0,58,,0,0,5,4,1,1,,0,1,1,0,0,,,0,0,1
605,N. Krstičić,Nenad,Krstičić,33,Serbia,182 cm,75 kg,False,498,Sampdoria,135,Serie A,2015,10,6,543,Midfielder,6.880000,False,4,3,17,4,1,0,1,0,,240,5,79,19,4,14,59,31,6,5,,4,15,5,0,0,,1,0,0,
779,D. De Rossi,Daniele,De Rossi,37,Italy,184 cm,83 kg,False,497,AS Roma,135,Serie A,2015,24,23,1910,Midfielder,7.256521,False,1,6,7,10,2,1,2,,,1288,17,85,,,54,130,69,5,3,,24,23,9,0,0,,,0,0,
1838,Dušan Basta,Dušan,Basta,35,Serbia,183 cm,76 kg,False,487,Lazio,135,Serie A,2015,23,21,1817,Defender,6.595652,False,2,3,4,11,1,0,,,,846,12,80,,,48,168,75,22,12,,19,24,1,0,0,,,0,0,
1846,Ş. Radu,Ştefan Daniel,Radu,37,Romania,183 cm,79 kg,False,487,Lazio,135,Serie A,2015,13,13,1092,Defender,6.900000,False,0,3,7,6,0,0,1,0,,572,15,68,22,2,52,97,54,11,9,,12,17,3,0,1,,1,0,0,
1857,M. Parolo,Marco,Parolo,36,Italy,184 cm,75 kg,False,487,Lazio,135,Serie A,2015,31,30,2564,Midfielder,7.051612,False,1,5,1,53,15,3,,0,,965,36,65,71,3,68,329,155,5,4,,21,53,9,0,0,,,0,0,
30463,F. Quagliarella,Fabio,Quagliarella,40,Italy,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2015,16,13,1223,Attacker,6.950000,False,3,3,3,50,24,3,,,,183,11,68,9,1,4,119,42,8,5,,19,17,1,0,0,,,0,0,
30463,F. Quagliarella,Fabio,Quagliarella,40,Italy,180 cm,79 kg,False,503,Torino,135,Serie A,2015,16,16,1354,Attacker,6.950000,False,0,5,6,50,24,5,,,,183,11,68,9,1,4,119,42,8,5,,19,17,0,0,0,,,0,0,
30762,Filip Đorđević,Filip,Đorđević,36,Serbia,186 cm,80 kg,False,487,Lazio,135,Serie A,2015,27,16,1291,Attacker,6.651851,False,11,10,15,21,10,3,2,0,,256,12,56,11,0,10,166,71,5,5,,24,22,1,0,1,,,0,0,
30941,Giampaolo Pazzini,Giampaolo,Pazzini,36,Italy,180 cm,77 kg,False,504,Hellas Verona,135,Serie A,2015,30,20,1909,Attacker,6.767857,False,10,6,11,78,28,6,1,,,244,11,63,5,2,4,244,107,11,3,,60,35,5,0,0,,,3,0,
91315,Franco Brienza,Franco,Brienza,40,Italy,168 cm,68 kg,False,500,Bologna,135,Serie A,2015,29,16,1677,Midfielder,6.975862,False,13,5,19,41,12,3,3,,,651,40,80,,,19,170,70,38,19,,23,10,1,0,0,,,0,0,
91346,Davide Biondini,Davide,Biondini,36,Italy,180 cm,77 kg,False,488,Sassuolo,135,Serie A,2015,22,12,1103,Midfielder,6.577272,False,10,10,23,7,1,0,,,,342,9,66,,,28,129,58,8,6,,18,17,3,0,0,,,0,0,
91370,Bogdan Ionuț Lobonț,Bogdan Ionuț,Lobonț,40,Romania,185 cm,78 kg,False,497,AS Roma,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91371,Francesco Totti,Francesco,Totti,41,Italy,180 cm,82 kg,False,497,AS Roma,135,Serie A,2015,13,2,384,Attacker,,False,11,3,21,,,5,,,,,,,,,,,,,,,,,3,0,0,,,,,
91398,Angelo Palombo,Angelo,Palombo,36,Italy,177 cm,77 kg,False,498,Sampdoria,135,Serie A,2015,7,3,381,Midfielder,,False,4,1,30,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91419,Alberto Gilardino,Alberto,Gilardino,36,Italy,184 cm,79 kg,False,522,Palermo,135,Serie A,2015,33,26,2358,Attacker,,False,7,13,11,,,10,,,,,,,,,,,,,,,,,4,0,0,,,,,
91469,Simone Pepe,Simone,Pepe,34,Italy,178 cm,73 kg,False,491,Chievo,135,Serie A,2015,22,6,787,Midfielder,,False,16,5,20,,,3,,,,,,,,,,,,,,,,,3,1,0,,,,,
115140,Bosko Jankovic,Bosko,Jankovic,32,Serbia,183 cm,78 kg,False,504,Hellas Verona,135,Serie A,2015,15,11,900,Attacker,,False,4,7,22,,,1,,,,,,,,,,,,,,,,,4,1,0,,,,,
115141,Antonio Di Natale,Antonio,Di Natale,39,Italy,170 cm,69 kg,False,494,Udinese,135,Serie A,2015,23,12,1146,Attacker,,False,11,8,17,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
115145,Antonio Cassano,Antonio,Cassano,35,Italy,175 cm,80 kg,False,498,Sampdoria,135,Serie A,2015,24,14,1217,Attacker,,False,10,9,18,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
115151,Christian Abbiati,Christian,Abbiati,39,Italy,191 cm,92 kg,False,489,AC Milan,135,Serie A,2015,1,0,71,Goalkeeper,,False,1,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1579,Joaquín,Joaquín,Sánchez Rodríguez,42,Spain,179 cm,75 kg,False,502,Fiorentina,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30400,V. Laurini,Vincent Alain,Laurini,33,France,173 cm,72 kg,False,511,Empoli,135,Serie A,2015,25,24,1955,Defender,6.828000,False,1,7,5,3,2,1,,0,,771,6,66,28,9,65,190,100,22,18,,28,24,5,0,0,,,0,0,
30607,M. Mancosu,Matteo,Mancosu,37,Italy,178 cm,79 kg,False,519,Carpi,135,Serie A,2015,12,7,578,Attacker,6.588888,False,5,7,11,2,2,1,,0,,56,4,,2,1,0,44,16,6,3,,7,2,2,0,0,,,0,0,
30607,M. Mancosu,Matteo,Mancosu,37,Italy,178 cm,79 kg,False,500,Bologna,135,Serie A,2015,9,3,321,Attacker,6.588888,False,6,2,14,2,2,1,,0,,56,4,,2,1,0,44,16,6,3,,7,2,0,0,0,,,0,0,
30738,B. Cesar,Boštjan,Cesar,39,Slovenia,191 cm,89 kg,False,491,Chievo,135,Serie A,2015,31,30,2716,Defender,6.938709,False,1,0,5,14,4,1,,,,871,4,79,36,26,83,232,126,4,2,,29,43,10,1,0,,1,0,0,
31103,F. Della Giovanna,Fabio,Della Giovanna,26,Italy,184 cm,74 kg,False,505,Inter,135,Serie A,2015,1,0,9,Defender,6.300000,False,1,0,1,0,0,0,,,,3,0,60,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,
31240,Lorenzo Pasciuti,Lorenzo,Pasciuti,33,Italy,172 cm,68 kg,False,519,Carpi,135,Serie A,2015,21,19,1554,Midfielder,6.833333,False,2,6,13,6,2,2,3,0,,432,26,61,25,3,34,158,66,19,10,,16,27,5,1,0,,,0,0,
31588,Alberto Tronco,Alberto,Tronco,23,Italy,177 cm,67 kg,False,504,Hellas Verona,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31655,Luca Rizzo,Luca,Rizzo,30,Italy,188 cm,75 kg,False,500,Bologna,135,Serie A,2015,23,17,1424,Midfielder,6.626086,False,6,11,10,15,4,0,2,0,,440,15,51,29,3,22,215,89,47,24,,23,30,3,1,0,,,0,0,
31802,A. Floro Flores,Antonio,Floro Flores,38,Italy,181 cm,68 kg,False,491,Chievo,135,Serie A,2015,14,8,650,Attacker,6.778571,False,6,6,7,28,10,1,,,,151,5,69,8,0,5,105,54,12,8,,23,10,2,0,0,,,0,0,
31802,A. Floro Flores,Antonio,Floro Flores,38,Italy,181 cm,68 kg,False,488,Sassuolo,135,Serie A,2015,14,8,640,Attacker,6.778571,False,6,9,10,28,10,3,,,,151,5,69,8,0,5,105,54,12,8,,23,10,0,0,0,,,0,0,
32043,A. Picchi,Alberto,Picchi,26,Italy,178 cm,74 kg,False,511,Empoli,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47028,Diego Ángel Capel Trinidad,Diego Ángel,Capel Trinidad,34,Spain,173 cm,69 kg,False,495,Genoa,135,Serie A,2015,21,5,705,Midfielder,6.647368,False,16,5,31,13,4,0,,0,,215,9,60,6,0,6,99,59,9,6,,46,5,2,0,0,,,0,0,
56153,A. Pelagotti,Alberto,Pelagotti,34,Italy,186 cm,82 kg,False,511,Empoli,135,Serie A,2015,6,6,540,Goalkeeper,7.416666,False,0,0,32,0,0,0,,5,27,87,0,68,,0,0,2,2,0,0,,1,0,0,0,0,,,0,0,0
91384,C. Raimondi,Cristian,Raimondi,40,Italy,182 cm,78 kg,False,499,Atalanta,135,Serie A,2015,18,6,736,Defender,6.783333,False,12,4,29,6,1,0,,,,178,3,62,39,4,19,138,75,4,2,,23,19,4,0,0,,,0,0,
91545,Leonardo Blanchard,Leonardo,Blanchard,30,Italy,187 cm,80 kg,False,512,Frosinone,135,Serie A,2015,28,27,2455,Defender,,False,1,2,7,,,3,,,,,,,,,,,,,,,,,12,1,0,,,,,
91577,F. Benussi,Francesco,Benussi,40,Italy,189 cm,85 kg,False,519,Carpi,135,Serie A,2015,4,4,299,Goalkeeper,6.775000,False,0,1,8,0,0,0,,3,9,35,0,41,,0,2,0,0,0,0,,0,0,0,0,0,,,0,0,0
106825,F. Franchini,Federico,Franchini,27,Italy,184 cm,71 kg,False,519,Carpi,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114233,O. Iakovenko,Oleksandr,Iakovenko,34,Ukraine,182 cm,74 kg,False,502,Fiorentina,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115169,Antonio Calabrese,Antonio,Calabrese,24,Italy,183 cm,,False,500,Bologna,135,Serie A,2015,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115170,Vincenzo Ceci,Vincenzo,Ceci,18,Italy,,,False,519,Carpi,135,Serie A,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115174,Luca Antonini,Luca,Antonini,34,Italy,182 cm,72 kg,False,495,Genoa,135,Serie A,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30614,L. Antei,Luca,Antei,29,Italy,188 cm,77 kg,False,488,Sassuolo,135,Serie A,2015,5,4,342,Defender,6.980000,False,1,1,14,0,0,0,1,0,,135,1,75,14,4,9,32,23,0,0,,5,5,2,0,0,,,0,0,
30892,Giovanni Marchese,Giovanni,Marchese,36,Italy,180 cm,75 kg,False,495,Genoa,135,Serie A,2015,11,7,663,Defender,6.690909,False,4,3,21,4,0,0,,,,219,2,67,4,5,17,62,27,0,0,,4,19,4,0,0,,,0,0,
30901,F. Lodi,Francesco,Lodi,39,Italy,183 cm,70 kg,False,494,Udinese,135,Serie A,2015,24,20,1870,Midfielder,6.978260,False,4,4,13,24,7,1,1,0,,1079,33,71,18,5,44,116,48,18,9,,10,19,3,0,0,,,0,0,
30929,A. Di Gaudio,Antonio,Di Gaudio,34,Italy,169 cm,63 kg,False,519,Carpi,135,Serie A,2015,29,16,1505,Attacker,6.682758,False,13,11,21,33,10,3,3,0,,272,15,56,9,0,11,199,94,83,38,,46,16,2,0,0,1,,0,0,
30949,M. Albertazzi,Michelangelo,Albertazzi,30,Italy,186 cm,73 kg,False,504,Hellas Verona,135,Serie A,2015,10,9,708,Defender,6.780000,False,1,7,13,0,0,0,,,,154,4,66,19,5,19,65,33,4,2,,3,16,4,0,0,,,0,0,
30985,N. Spolli,Nicolás Federico,Spolli,38,Argentina,193 cm,88 kg,False,491,Chievo,135,Serie A,2015,10,8,768,Defender,6.400000,False,2,0,8,1,0,0,,,,76,1,77,2,0,7,22,10,2,2,,4,7,4,1,0,,,0,0,
30985,N. Spolli,Nicolás Federico,Spolli,38,Argentina,193 cm,88 kg,False,519,Carpi,135,Serie A,2015,4,4,327,Defender,6.400000,False,0,1,6,1,0,0,,,,76,1,77,2,0,7,22,10,2,2,,4,7,2,0,0,,,0,0,
31012,M. Gazzola,Marcello,Gazzola,36,Italy,184 cm,79 kg,False,488,Sassuolo,135,Serie A,2015,9,4,474,Defender,6.662500,False,5,0,26,2,1,0,1,,,120,1,68,4,1,10,23,12,3,1,,2,2,1,0,0,,,0,0,
31049,Matías Agustín Silvestre,Matías Agustín,Silvestre,38,Argentina,187 cm,78 kg,False,498,Sampdoria,135,Serie A,2015,25,21,1971,Defender,6.748000,False,4,1,11,4,3,1,,0,,892,1,63,27,22,29,135,72,7,6,,16,28,7,0,0,,,0,0,
31336,Mariano Julio Izco,Mariano Julio,Izco,39,Argentina,180 cm,77 kg,False,491,Chievo,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31420,M. Morganella,Michel,Morganella,34,Switzerland,182 cm,77 kg,False,522,Palermo,135,Serie A,2015,14,11,1021,Defender,6.428571,False,3,1,13,5,3,0,1,,,255,5,69,22,2,18,123,52,15,9,,12,28,4,0,1,,1,0,0,
31429,L. Lollo,Lorenzo,Lollo,33,Italy,180 cm,75 kg,False,519,Carpi,135,Serie A,2015,27,25,2096,Midfielder,6.930769,False,2,4,6,33,11,3,1,0,,522,15,56,77,6,54,358,160,41,21,,40,73,12,2,0,,,0,0,
