player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
30547,Rafael,Rafael,de Andrade Bittencourt Pinheir,39,Brazil,187 cm,80 kg,False,490,Cagliari,135,Serie A,2016,21,19,1802,Goalkeeper,7.004761,False,2,1,19,0,0,0,,33,73,267,0,53,,,1,7,7,1,1,,4,0,0,0,0,,,0,0,3
30555,F. Pisacane,Fabio,Pisacane,35,Italy,178 cm,77 kg,False,490,Cagliari,135,Serie A,2016,29,29,2554,Defender,6.665517,False,0,5,7,9,3,1,1,,,728,5,76,,,66,249,138,19,14,,26,36,7,0,0,,2,0,0,
30856,Felipe,Felipe,Dias da Silva dal Belo,36,Brazil,188 cm,75 kg,False,494,Udinese,135,Serie A,2016,32,31,2812,Defender,6.981250,False,1,0,3,17,3,1,1,,,1001,8,81,,,77,200,124,7,5,,16,27,9,0,0,,,0,0,
32006,L. Germoni,Luca,Germoni,24,Italy,175 cm,65 kg,False,487,Lazio,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48844,Davide Brivio,Davide,Brivio,33,Italy,184 cm,83 kg,False,495,Genoa,135,Serie A,2016,0,0,0,Defender,,False,0,0,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56875,Davide Seminara,Davide,Seminara,23,Italy,182 cm,77 kg,False,511,Empoli,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91316,P. Cannavaro,Paolo,Cannavaro,40,Italy,185 cm,83 kg,False,488,Sassuolo,135,Serie A,2016,18,16,1424,Defender,6.933333,False,2,1,16,5,3,1,,,,476,2,74,,,35,102,62,7,4,,16,16,2,0,0,,,0,0,
91345,D. Bassi,Davide,Bassi,34,Italy,190 cm,82 kg,False,499,Atalanta,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91380,Bryan Costa,Bryan,Costa,23,Italy,188 cm,75 kg,False,488,Sassuolo,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91383,Abdoulay Konko,Abdoulay,Konko,33,France,184 cm,71 kg,False,499,Atalanta,135,Serie A,2016,10,7,618,Defender,,False,3,3,12,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
91385,Giulio Migliaccio,Giulio,Migliaccio,36,Italy,182 cm,72 kg,False,499,Atalanta,135,Serie A,2016,3,0,9,Midfielder,,False,3,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91386,W. Bressan,Walter,Bressan,40,Italy,185 cm,78 kg,False,491,Chievo,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91456,Pietro Cavagnaro,Pietro,Cavagnaro,22,Italy,184 cm,73 kg,False,498,Sampdoria,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91463,Francesco Gabriele Scavo,Francesco Gabriele,Scavo,19,Italy,187 cm,73 kg,False,488,Sassuolo,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91464,Francesco Bonfiglio,Francesco,Bonfiglio,21,Italy,175 cm,70 kg,False,522,Palermo,135,Serie A,2016,0,0,0,Attacker,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91473,Leonardo Sarzi Maddidini,Leonardo,Sarzi Maddidini,19,Italy,178 cm,74 kg,False,488,Sassuolo,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91474,Lapo Carradori,Lapo,Carradori,19,Italy,175 cm,70 kg,False,511,Empoli,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
187,T. Berni,Tommaso,Berni,37,Italy,185 cm,80 kg,False,505,Inter,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1000,Joel Untersee,Joel,Untersee,28,Switzerland,181 cm,74 kg,False,496,Juventus,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30569,S. Padoin,Simone,Padoin,37,Italy,179 cm,73 kg,False,490,Cagliari,135,Serie A,2016,31,25,2172,Midfielder,6.587096,False,6,6,7,9,2,1,1,,,595,19,79,,,26,154,75,13,7,,24,25,6,0,0,,,0,0,
30735,M. Andreolli,Marco,Andreolli,33,Italy,187 cm,81 kg,False,505,Inter,135,Serie A,2016,6,4,361,Defender,6.800000,False,2,1,23,5,2,1,,,,216,0,73,,,2,27,15,0,0,,0,9,0,0,0,,,0,0,
30739,N. Frey,Nicolas Sebastian,Frey,37,France,182 cm,74 kg,False,491,Chievo,135,Serie A,2016,15,13,1181,Defender,6.986666,False,2,2,22,2,1,0,,,,381,12,74,,,22,75,47,3,2,,8,15,2,0,0,,,0,0,
31500,C. Capone,Christian,Capone,26,Italy,183 cm,74 kg,False,499,Atalanta,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
31645,M. Zambelli,Marco,Zambelli,36,Italy,182 cm,77 kg,False,511,Empoli,135,Serie A,2016,10,4,395,Defender,6.344444,False,6,1,28,1,0,0,,,,148,5,82,,,15,52,17,5,4,,3,7,1,0,0,,,0,0,
32153,R. Zucchetti,Raul,Zucchetti,22,Italy,182 cm,74 kg,False,489,AC Milan,135,Serie A,2016,0,0,0,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37184,Jean-Christophe Bahebeck,Jean-Christophe,Bahebeck,30,France,182 cm,76 kg,False,525,Pescara,135,Serie A,2016,15,11,821,Attacker,6.978571,False,4,9,5,30,12,4,1,,,159,4,68,,,5,153,60,32,17,,15,16,1,0,0,1,,0,0,
43253,Franco Signorelli,Franco,Signorelli,30,Venezuela,175 cm,64 kg,False,511,Empoli,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47327,Diego López,Diego,López Rodríguez,42,Spain,196 cm,89 kg,False,489,AC Milan,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56373,Lorenzo Grossi,Lorenzo,Grossi,24,Italy,187 cm,73 kg,False,497,AS Roma,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56493,S. Giuliano,Simone,Giuliano,26,Italy,180 cm,74 kg,False,522,Palermo,135,Serie A,2016,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90439,M. El Hilali,Mattia,El Hilali,24,Italy,178 cm,74 kg,False,489,AC Milan,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91376,Marco Storari,Marco,Storari,41,Italy,187 cm,76 kg,False,489,AC Milan,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,20,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91376,Marco Storari,Marco,Storari,41,Italy,187 cm,76 kg,False,490,Cagliari,135,Serie A,2016,15,15,1257,Goalkeeper,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,1,0,1,,,,,
91437,Nura Abdullahi,Nura,Abdullahi,21,Nigeria,182 cm,72 kg,False,497,AS Roma,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91455,A. Parpinel,Alberto,Parpinel,25,Italy,183 cm,78 kg,False,494,Udinese,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91465,Guglielmo Stendardo,Guglielmo,Stendardo,37,Italy,190 cm,89 kg,False,525,Pescara,135,Serie A,2016,9,9,647,Defender,,False,0,3,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
91465,Guglielmo Stendardo,Guglielmo,Stendardo,37,Italy,190 cm,89 kg,False,499,Atalanta,135,Serie A,2016,1,0,44,Defender,,False,1,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91471,M. Tazzer,Massimo,Tazzer,24,Italy,176 cm,70 kg,False,495,Genoa,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104524,L. Ceccarelli,Luca,Ceccarelli,38,Italy,183 cm,70 kg,False,500,Bologna,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
191,K. Asamoah,Kwadwo,Asamoah,33,Ghana,173 cm,75 kg,False,496,Juventus,135,Serie A,2016,18,16,1470,Defender,7.005555,False,2,0,18,8,2,0,1,,,703,14,88,,,25,163,107,32,24,,36,13,2,0,0,,,0,0,
1599,V. Torosidis,Vassilis,Torosidis,36,Greece,185 cm,80 kg,False,500,Bologna,135,Serie A,2016,28,23,1939,Defender,6.762962,False,5,6,6,11,2,1,,,,755,5,78,,,37,139,75,12,7,,23,21,5,0,1,,,0,0,
1599,V. Torosidis,Vassilis,Torosidis,36,Greece,185 cm,80 kg,False,497,AS Roma,135,Serie A,2016,0,0,0,Defender,6.762962,False,0,0,0,11,2,0,,,,755,5,78,,,37,139,75,12,7,,23,21,0,0,0,,,0,0,
8628,H. Harbaoui,Hamdi,Harbaoui,36,Tunisia,186 cm,79 kg,False,494,Udinese,135,Serie A,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8685,S. Gakpé,Serge,Gakpé,36,Togo,177 cm,79 kg,False,491,Chievo,135,Serie A,2016,8,1,249,Attacker,6.725000,False,7,1,13,11,2,0,,,,47,2,65,,,1,27,14,2,2,,9,1,1,0,0,1,,0,0,
8685,S. Gakpé,Serge,Gakpé,36,Togo,177 cm,79 kg,False,495,Genoa,135,Serie A,2016,7,2,306,Attacker,6.725000,False,5,2,12,11,2,1,,,,47,2,65,,,1,27,14,2,2,,9,1,1,0,0,1,,0,0,
30452,É. Barreto,Édgar Osvaldo,Barreto Cáceres,38,Paraguay,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2016,32,32,2696,Midfielder,6.834375,False,0,13,3,35,12,2,,,,1279,24,79,,,42,363,172,10,5,,37,56,4,0,1,,,0,0,
30502,Emiliano Moretti,Emiliano,Moretti,38,Italy,185 cm,80 kg,False,503,Torino,135,Serie A,2016,23,23,2064,Defender,7.039130,False,0,1,14,4,3,1,3,,,936,3,85,,,47,145,99,0,0,,24,21,5,0,0,,,0,0,
30528,Federico Peluso,Federico,Peluso,38,Italy,187 cm,82 kg,False,488,Sassuolo,135,Serie A,2016,34,33,2980,Defender,6.779411,False,1,0,3,6,2,1,2,,,728,16,72,,,53,285,173,28,18,,29,45,12,0,0,,1,0,0,
30742,Luca Rossettini,Luca,Rossettini,36,Italy,187 cm,82 kg,False,503,Torino,135,Serie A,2016,30,29,2654,Defender,6.956666,False,1,0,5,12,1,1,,,,1232,3,79,,,57,252,149,3,2,,17,34,8,0,0,,1,0,0,
30742,Luca Rossettini,Luca,Rossettini,36,Italy,187 cm,82 kg,False,500,Bologna,135,Serie A,2016,0,0,0,Defender,6.956666,False,0,0,0,12,1,0,,,,1232,3,79,,,57,252,149,3,2,,17,34,0,0,0,,1,0,0,
30808,E. Hallfreðsson,Emil,Hallfreðsson,39,Iceland,185 cm,83 kg,False,494,Udinese,135,Serie A,2016,28,23,1988,Midfielder,6.750000,False,5,9,6,19,2,0,4,,,796,20,83,,,38,277,141,27,23,,27,52,10,0,0,,,0,0,
31013,M. Gobbi,Massimo,Gobbi,39,Italy,183 cm,79 kg,False,491,Chievo,135,Serie A,2016,30,30,2604,Defender,6.840000,False,0,3,1,11,2,1,2,,,986,22,77,,,38,197,107,18,10,,20,30,5,0,0,,,0,0,
31039,Luca Antonelli,Luca,Antonelli,36,Italy,184 cm,79 kg,False,489,AC Milan,135,Serie A,2016,7,3,309,Defender,6.916666,False,4,2,15,3,1,0,,,,112,2,84,,,8,49,30,7,2,,8,6,1,0,0,,,0,0,
31044,D. Maietta,Domenico,Maietta,38,Italy,185 cm,77 kg,False,500,Bologna,135,Serie A,2016,29,29,2379,Defender,6.951724,False,0,6,1,4,1,0,1,,,1081,6,83,,,79,207,108,9,7,,12,31,8,0,0,,,0,0,
31046,M. Pasqual,Manuel,Pasqual,37,Italy,178 cm,71 kg,False,511,Empoli,135,Serie A,2016,32,32,2813,Defender,6.809375,False,0,2,3,13,5,2,3,,,1215,48,76,,,31,217,113,19,12,,30,32,7,0,0,,1,1,0,
31063,Levan Mchedlidze,Levan,Mchedlidze,33,Georgia,188 cm,83 kg,False,511,Empoli,135,Serie A,2016,15,11,947,Attacker,6.793333,False,4,6,14,27,7,6,,,,183,3,66,,,2,169,72,9,5,,21,24,3,0,0,1,,0,1,
31132,Daniele Gastaldello,Daniele,Gastaldello,37,Italy,185 cm,77 kg,False,500,Bologna,135,Serie A,2016,24,24,1925,Defender,6.833333,False,0,5,3,4,1,0,1,,,853,1,84,,,53,159,102,3,3,,20,31,12,0,2,,1,0,0,
31720,Cesare Bovo,Cesare,Bovo,36,Italy,181 cm,75 kg,False,525,Pescara,135,Serie A,2016,10,9,818,Defender,6.960000,False,1,0,2,4,1,0,,,,316,2,78,,,18,67,42,1,1,,6,11,4,0,0,,,0,0,
31720,Cesare Bovo,Cesare,Bovo,36,Italy,181 cm,75 kg,False,503,Torino,135,Serie A,2016,4,4,360,Defender,6.960000,False,0,0,12,4,1,0,,,,316,2,78,,,18,67,42,1,1,,6,11,2,0,0,,,0,0,
46705,S. Gentiletti,Santiago Juan,Gentiletti Selak,36,Argentina,186 cm,77 kg,False,495,Genoa,135,Serie A,2016,15,15,1220,Defender,6.746666,False,0,3,19,3,0,0,1,,,613,4,83,,,25,89,41,10,7,,4,20,2,1,0,,,0,0,
91225,P. Kone,Panagiotis Giorgios,Kone,34,Greece,184 cm,79 kg,False,494,Udinese,135,Serie A,2016,5,3,300,Midfielder,6.660000,False,2,1,5,6,1,0,,,,92,2,88,,,3,38,16,5,2,,7,3,1,0,0,,,0,0,
91396,Illia Bryukhov,Illia,Bryukhov,22,Ukraine,185 cm,75 kg,False,490,Cagliari,135,Serie A,2016,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91404,B. Dramé,Boukary,Dramé,36,Senegal,180 cm,78 kg,False,499,Atalanta,135,Serie A,2016,10,8,638,Defender,6.880000,False,2,2,8,5,2,0,,,,198,8,80,,,12,62,39,10,5,,8,5,1,0,0,,,0,0,
254,G. Buffon,Gianluigi,Buffon,45,Italy,192 cm,84 kg,False,496,Juventus,135,Serie A,2016,30,30,2656,Goalkeeper,6.850000,False,0,1,4,0,0,0,,24,67,616,1,77,,,0,3,1,0,0,,1,0,0,0,0,,,0,0,0
779,D. De Rossi,Daniele,De Rossi,37,Italy,184 cm,83 kg,False,497,AS Roma,135,Serie A,2016,31,27,2346,Midfielder,7.353333,False,4,9,8,20,7,4,4,,,1476,29,84,,,62,198,120,16,12,,25,21,9,0,0,,,2,0,
1838,Dušan Basta,Dušan,Basta,35,Serbia,183 cm,76 kg,False,487,Lazio,135,Serie A,2016,27,24,2124,Defender,6.677777,False,3,7,10,12,4,1,2,,,775,12,78,,,31,154,79,20,10,,20,19,2,0,0,,,0,0,
1846,Ş. Radu,Ştefan Daniel,Radu,37,Romania,183 cm,79 kg,False,487,Lazio,135,Serie A,2016,29,29,2416,Defender,6.962068,False,0,9,4,13,5,2,1,,,1160,10,84,,,44,193,122,33,26,,26,29,10,0,0,,1,0,0,
1857,M. Parolo,Marco,Parolo,36,Italy,184 cm,75 kg,False,487,Lazio,135,Serie A,2016,34,34,2981,Midfielder,7.082352,False,0,4,0,57,25,5,1,,,1006,36,80,,,62,375,186,2,0,,24,57,11,0,0,,1,0,0,
30463,F. Quagliarella,Fabio,Quagliarella,40,Italy,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2016,37,35,2885,Attacker,6.940540,False,2,11,3,112,42,12,4,,,442,28,64,,,10,305,120,27,15,,52,40,2,0,0,2,,3,1,
30738,B. Cesar,Boštjan,Cesar,39,Slovenia,191 cm,89 kg,False,491,Chievo,135,Serie A,2016,17,16,1435,Defender,6.664705,False,1,1,15,9,2,1,,,,520,2,79,,,24,119,64,2,2,,22,28,9,1,0,,2,0,0,
30762,Filip Đorđević,Filip,Đorđević,36,Serbia,186 cm,80 kg,False,487,Lazio,135,Serie A,2016,17,4,457,Attacker,6.525000,False,13,4,30,7,3,0,,,,91,2,61,,,2,82,33,3,1,,6,17,0,0,0,,,0,0,
43268,Constantin Nica,Constantin,Nica,29,Romania,185 cm,81 kg,False,499,Atalanta,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91310,Alessandro Gamberini,Alessandro,Gamberini,37,Italy,185 cm,78 kg,False,491,Chievo,135,Serie A,2016,20,20,1672,Defender,,False,0,5,14,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
91315,Franco Brienza,Franco,Brienza,40,Italy,168 cm,68 kg,False,500,Bologna,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91346,Davide Biondini,Davide,Biondini,36,Italy,180 cm,77 kg,False,488,Sassuolo,135,Serie A,2016,14,9,852,Midfielder,6.578571,False,5,3,9,4,0,0,,,,395,10,83,,,10,101,42,5,4,,8,15,5,0,0,,,0,0,
91370,Bogdan Ionuț Lobonț,Bogdan Ionuț,Lobonț,40,Romania,185 cm,78 kg,False,497,AS Roma,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,29,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91371,Francesco Totti,Francesco,Totti,41,Italy,180 cm,82 kg,False,497,AS Roma,135,Serie A,2016,18,1,361,Attacker,,False,17,0,29,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
91378,Davide Astori,Davide,Astori,31,Italy,188 cm,80 kg,False,502,Fiorentina,135,Serie A,2016,33,33,2967,Defender,,False,0,0,0,,,2,,,,,,,,,,,,,,,,,12,1,0,,,,,
91384,C. Raimondi,Cristian,Raimondi,40,Italy,182 cm,78 kg,False,499,Atalanta,135,Serie A,2016,8,4,330,Defender,6.566666,False,4,2,32,3,0,0,,,,144,4,70,,,11,41,18,2,1,,8,8,3,0,0,,1,0,0,
91398,Angelo Palombo,Angelo,Palombo,36,Italy,177 cm,77 kg,False,498,Sampdoria,135,Serie A,2016,4,2,218,Midfielder,,False,2,0,29,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
91419,Alberto Gilardino,Alberto,Gilardino,36,Italy,184 cm,79 kg,False,525,Pescara,135,Serie A,2016,3,1,101,Attacker,,False,2,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91419,Alberto Gilardino,Alberto,Gilardino,36,Italy,184 cm,79 kg,False,511,Empoli,135,Serie A,2016,14,5,593,Attacker,,False,9,2,11,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
91469,Simone Pepe,Simone,Pepe,34,Italy,178 cm,73 kg,False,525,Pescara,135,Serie A,2016,12,3,391,Midfielder,,False,9,1,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115145,Antonio Cassano,Antonio,Cassano,35,Italy,175 cm,80 kg,False,498,Sampdoria,135,Serie A,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30400,V. Laurini,Vincent Alain,Laurini,33,France,173 cm,72 kg,False,511,Empoli,135,Serie A,2016,24,24,1919,Defender,6.841666,False,0,9,2,2,0,0,,,,643,7,77,,,43,219,131,32,27,,32,21,2,0,1,,,0,0,
30614,L. Antei,Luca,Antei,29,Italy,188 cm,77 kg,False,488,Sassuolo,135,Serie A,2016,15,11,1110,Defender,6.940000,False,4,0,19,7,2,1,,,,353,0,72,,,29,118,75,12,10,,7,14,4,0,0,,2,0,0,
30892,Giovanni Marchese,Giovanni,Marchese,36,Italy,180 cm,75 kg,False,495,Genoa,135,Serie A,2016,1,0,8,Defender,6.300000,False,1,0,2,0,0,0,,,,3,0,60,,,0,1,0,0,0,,0,0,0,0,0,,,0,0,
30901,F. Lodi,Francesco,Lodi,39,Italy,183 cm,70 kg,False,494,Udinese,135,Serie A,2016,1,0,11,Midfielder,6.300000,False,1,0,5,0,0,0,,,,3,0,75,,,0,1,0,0,0,,0,0,0,0,0,,,0,0,
30916,A. Tozzo,Andrea,Tozzo,31,Italy,192 cm,85 kg,False,498,Sampdoria,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30985,N. Spolli,Nicolás Federico,Spolli,38,Argentina,193 cm,88 kg,False,491,Chievo,135,Serie A,2016,21,15,1590,Defender,6.833333,False,6,1,20,8,3,0,,,,511,1,79,,,38,138,76,4,4,,23,34,8,0,0,,,0,0,
31012,M. Gazzola,Marcello,Gazzola,36,Italy,184 cm,79 kg,False,488,Sassuolo,135,Serie A,2016,16,16,1375,Defender,6.531250,False,0,3,6,6,0,0,1,,,369,10,69,,,19,117,59,18,6,,4,16,3,0,0,,,0,0,
31049,Matías Agustín Silvestre,Matías Agustín,Silvestre,38,Argentina,187 cm,78 kg,False,498,Sampdoria,135,Serie A,2016,36,36,3211,Defender,6.897222,False,0,0,0,13,3,1,3,,,1816,4,85,,,39,185,108,9,6,,17,27,3,1,0,,,0,0,
31216,Bismark Ngissah,Bismark,Ngissah,25,Ghana,180 cm,70 kg,False,491,Chievo,135,Serie A,2016,0,0,0,Attacker,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31336,Mariano Julio Izco,Mariano Julio,Izco,39,Argentina,180 cm,77 kg,False,491,Chievo,135,Serie A,2016,25,12,1164,Midfielder,6.568000,False,13,5,24,12,1,0,1,,,471,20,82,,,16,182,77,33,18,,8,25,1,0,0,,1,0,0,
31655,Luca Rizzo,Luca,Rizzo,30,Italy,188 cm,75 kg,False,500,Bologna,135,Serie A,2016,12,4,452,Midfielder,6.490909,False,8,4,24,5,2,0,,,,125,3,71,,,5,71,31,18,11,,4,3,0,0,0,,,0,0,
31802,A. Floro Flores,Antonio,Floro Flores,38,Italy,181 cm,68 kg,False,491,Chievo,135,Serie A,2016,12,6,553,Attacker,6.808333,False,6,6,11,22,5,0,1,,,110,6,69,,,1,91,49,12,6,,18,6,0,0,0,,,0,0,
32013,Nunzio Di Roberto,Nunzio,Di Roberto,35,Italy,178 cm,76 kg,False,501,Crotone,135,Serie A,2016,1,0,6,Midfielder,6.700000,False,1,0,2,0,0,0,,,,5,0,100,,,0,3,0,0,0,,0,0,0,0,0,,,0,0,
56153,A. Pelagotti,Alberto,Pelagotti,34,Italy,186 cm,82 kg,False,511,Empoli,135,Serie A,2016,3,3,270,Goalkeeper,6.633333,False,0,0,35,0,0,0,,5,8,50,0,81,,,0,2,2,0,0,,2,0,0,0,0,,,0,0,0
56171,Amidu Salifu,Amidu,Salifu,31,Ghana,182 cm,78 kg,False,502,Fiorentina,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57024,L. Bruno,Luca,Bruno,27,Italy,184 cm,75 kg,False,501,Crotone,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90411,A. Viscovo,Aniello,Viscovo,24,Italy,189 cm,79 kg,False,501,Crotone,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,23,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91405,Francesco Forte,Francesco,Forte,22,Italy,187 cm,,False,525,Pescara,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91415,Gennaro Sardo,Gennaro,Sardo,38,Italy,190 cm,87 kg,False,491,Chievo,135,Serie A,2016,1,0,6,Defender,,False,1,0,23,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91468,G. Aldegani,Gabriele,Aldegani,45,Italy,195 cm,90 kg,False,525,Pescara,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30473,I. Mbaye,Ibrahima,Mbaye,29,Senegal,187 cm,70 kg,False,500,Bologna,135,Serie A,2016,16,11,1066,Defender,6.875000,False,5,4,25,4,1,0,1,,,423,2,74,,,26,143,83,8,3,,17,17,4,0,0,,,0,0,
30612,Christian Puggioni,Christian,Puggioni,40,Italy,187 cm,81 kg,False,498,Sampdoria,135,Serie A,2016,21,21,1890,Goalkeeper,6.866666,False,0,0,17,0,0,0,,35,77,329,2,58,,,1,11,8,1,1,,4,1,3,0,0,,,0,0,1
30758,Riccardo Meggiorini,Riccardo,Meggiorini,37,Italy,182 cm,79 kg,False,491,Chievo,135,Serie A,2016,27,20,1733,Attacker,6.911111,False,7,15,7,51,18,3,,,,290,12,61,,,12,342,159,22,13,,44,47,6,0,0,2,,0,0,
30877,S. Floccari,Sergio,Floccari,40,Italy,180 cm,80 kg,False,500,Bologna,135,Serie A,2016,5,3,241,Attacker,6.780000,False,2,3,14,2,1,0,,,,55,3,79,,,1,34,17,1,1,,3,0,0,0,0,,,0,0,
30945,L. Crosta,Luca,Crosta,25,Italy,190 cm,78 kg,False,490,Cagliari,135,Serie A,2016,1,1,90,Goalkeeper,7.700000,False,0,0,18,0,0,0,,1,6,9,0,,,,0,1,0,0,0,,0,1,0,0,0,,,0,0,1
30952,D. Dainelli,Dario,Dainelli,40,Italy,191 cm,78 kg,False,491,Chievo,135,Serie A,2016,26,25,2190,Defender,7.030769,False,1,1,6,1,0,0,,,,916,4,81,,,74,178,103,12,11,,22,28,8,0,0,,,0,0,
30964,A. Salzano,Aniello,Salzano,32,Italy,181 cm,74 kg,False,501,Crotone,135,Serie A,2016,7,6,500,Midfielder,6.614285,False,1,1,11,3,0,0,,,,169,4,79,,,5,36,18,4,3,,4,6,0,0,0,,,0,0,
31025,Luca Rigoni,Luca,Rigoni,38,Italy,185 cm,78 kg,False,495,Genoa,135,Serie A,2016,31,29,2359,Midfielder,6.848387,False,2,12,5,26,9,3,1,,,702,13,78,,,25,300,137,15,8,,41,54,13,0,0,,,0,0,
31420,M. Morganella,Michel,Morganella,34,Switzerland,182 cm,77 kg,False,522,Palermo,135,Serie A,2016,11,7,649,Defender,6.445454,False,4,3,24,5,1,0,,,,192,4,70,,,11,69,35,2,1,,6,13,3,0,0,,1,0,0,
