league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,22170,Pierre Lees Melou,20,M,7.5,False,False,90,,,,,0,,,57,1,48,5,1,,9,7,,,2,1,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,20558,Hugo Magnetti,8,M,7.2,False,False,68,,1,1,,0,,,30,2,24,1,,,3,2,,,1,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,2214,Romain Del Castillo,10,M,7.3,False,False,89,,1,,,0,,,45,3,31,1,,,13,6,6,3,2,2,1,1,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,24147,Mahdi Camara,45,M,6.9,False,False,69,,,,,0,,,19,1,17,1,,,6,2,1,,1,,1,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,85772,Jérémy Le Douaron,22,M,6.0,False,False,90,,4,,,0,,,13,,9,,,1,13,4,5,1,,1,2,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,195512,Martín Satriano,7,F,7.2,False,False,74,,1,,,0,,,18,1,10,1,,,14,9,1,1,1,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,22258,Jonas Martin,28,M,6.5,False,True,22,,,,,0,,,15,,14,,,,2,,,,,,2,1,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,36540,Achraf Dari,4,D,6.6,False,True,21,,,,,0,,,17,,17,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,19250,Billal Brahimi,21,F,6.3,False,True,21,,,,,0,,,4,,3,,,,1,1,1,1,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,3395,Steve Mounié,9,F,6.3,False,True,16,,,,,0,,,2,,1,,,,2,,,,,,1,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,125704,Adrien Lebeau,14,M,,False,True,1,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,21248,Grégoire Coudert,30,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,343798,Djibril Konté,33,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,329209,Axel Camblan,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,1897,Steve Mandanda,30,G,7.3,False,False,90,,,,,0,,2,27,,21,,,,2,2,,,,,,0,0,,,0,0,0
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,180731,Lorenz Assignon,22,D,7.2,False,False,90,,1,,,0,,,27,1,20,1,2,,10,4,2,1,1,1,2,1,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,162265,Warmed Omari,23,D,7.2,False,False,90,,,,,0,,,40,,36,,1,4,6,2,,,1,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,204043,Arthur Theate,5,D,7.3,False,False,90,,,,,0,,,65,,60,2,,1,6,3,,,1,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,162267,Adrien Truffert,3,D,7.2,False,False,89,,,,,0,,,46,,38,1,,,3,3,1,1,,1,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,2206,Benjamin Bourigeaud,14,M,6.7,True,False,45,,,,,0,,,35,,29,,,,1,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,902,Nemanja Matić,21,M,7.3,False,False,90,,,,,0,,,58,1,51,3,1,1,12,6,2,1,,1,1,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,20638,Enzo Le Fée,28,M,6.9,False,False,45,,,,,0,,,24,,21,2,,,6,3,,,1,,1,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,21497,Ludovic Blas,11,F,7.0,False,False,90,,2,2,,0,,,30,,22,2,1,,14,5,4,3,3,,2,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,147831,Arnaud Kalimuendo,9,F,6.9,False,False,89,2,1,1,,0,,,22,1,16,,,,5,2,3,2,,,1,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,85041,Amine Gouiri,10,F,6.9,False,False,68,,,,,0,,,23,1,17,2,,,6,4,2,1,,1,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,343027,Désiré Doué,33,M,6.7,False,True,45,,,,,0,,,21,,16,,,1,13,6,3,1,1,5,4,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,21153,Baptiste Santamaria,8,M,6.7,False,True,45,,,,,0,,,23,,18,,,1,4,1,,,,,1,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,375000,Ibrahim Salah,34,F,6.6,False,True,22,,,,,0,,,11,,8,,,,4,3,2,1,,2,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,343316,Jeanuel Belocian,16,D,,False,True,1,,,,,0,,,2,,2,,,,1,1,,,,1,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,163032,Fabian Rieder,32,M,,False,True,1,,,,,0,,,1,,1,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,20706,Gauthier Gallon,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,161747,Guéla Doué,31,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,20916,Christopher Wooh,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044916,2023-09-02T15:00:00+00:00,FT,Regular Season - 4,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,68483,Bertug Yildirim,99,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,1622,Gianluigi Donnarumma,99,G,6.9,False,False,90,,,,,3,,5,24,,21,,,,1,1,1,1,,,,0,0,,,0,0,0
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,9,Achraf Hakimi,2,D,7.5,False,False,90,,2,1,,0,1,,96,2,82,4,,,10,6,2,1,1,1,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,381,Danilo Pereira,15,D,7.6,False,False,90,,,,,0,,,119,,113,3,3,2,6,5,,,1,1,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,198,Milan Škriniar,37,D,6.2,False,False,90,,,,,0,,,98,,89,1,,,8,4,,,,1,2,1,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,33,Lucas Hernández,21,D,6.7,False,False,90,,,,,0,,,64,,59,2,,,7,6,1,1,,2,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,930,Carlos Soler,28,M,6.7,False,False,63,1,,,,0,,,34,,28,,,1,4,1,,,2,1,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,336657,Warren Zaïre-Emery,33,M,6.9,False,False,90,,,,,0,,,63,,58,3,1,,9,5,,,,2,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,128384,Vitinha,17,M,6.6,False,False,90,,1,,,0,,,71,3,59,1,,1,7,2,1,1,2,,1,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,153,Ousmane Dembélé,10,F,6.3,False,False,67,,2,,,0,,,31,2,26,,,1,15,6,7,2,1,4,1,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,41585,Gonçalo Ramos,9,F,6.5,False,False,64,,1,,,0,,,10,1,8,,,,6,3,,,,1,1,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,278,Kylian Mbappé,7,F,8.9,True,False,90,1,3,2,2,0,,,31,1,27,,,,5,3,2,1,,2,1,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,51494,Manuel Ugarte,4,M,6.9,False,True,27,,,,,0,,,30,1,26,2,,,3,3,1,1,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,21104,Randal Kolo Muani,23,F,7.3,False,True,26,,,,,0,1,,10,1,4,2,,,6,5,1,1,,2,1,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,161904,Bradley Barcola,29,F,6.3,False,True,23,,,,,0,,,12,,8,,,1,2,,,,,,1,1,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,162473,Arnau Tenas,80,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,731,Keylor Navas,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,257,Marquinhos,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,263,Layvin Kurzawa,97,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,386287,Ethan Mbappé,38,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,85,Paris Saint Germain,84,Nice,True,311083,Cher Ndour,27,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,2274,Marcin Bułka,1,G,6.2,False,False,90,,,,,2,,1,31,,20,,,,1,1,,,,,,1,0,,,0,0,0
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,945,Jordan Lotomba,23,D,6.2,False,False,90,,1,,,0,,,28,,23,1,1,,4,1,,,2,,,1,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,138,Jean-Clair Todibo,6,D,6.6,False,False,90,,,,,0,,,30,,23,1,1,3,5,3,,,,1,2,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,22163,Dante,4,D,6.7,True,False,90,,,,,0,,,39,,29,3,,1,8,5,,,,1,3,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,162465,Melvin Bard,26,D,6.6,False,False,79,,,,,0,,,25,,23,5,,3,12,7,2,1,1,1,2,1,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,1914,Morgan Sanson,11,M,7.5,False,False,70,,1,1,,0,,,18,2,15,2,,1,4,3,,,1,1,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,3099,Youssouf Ndayishimiye,55,M,6.6,False,False,90,,,,,0,,,33,1,21,,1,,6,3,3,3,1,,1,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,116,Khéphren Thuram,19,M,6.7,False,False,87,,1,1,,0,,,30,2,25,,,,6,1,1,,,,3,1,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,21592,Gaëtan Laborde,24,F,7.7,False,False,90,,1,1,1,0,1,,25,2,11,,,,11,3,1,,2,,2,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,69971,Terem Moffi,9,F,9.0,False,False,79,,3,3,2,0,1,,18,2,12,,,,8,3,2,1,1,1,1,1,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,107,Sofiane Diop,10,F,6.7,False,False,71,,2,1,,0,,,20,1,19,3,,1,10,4,4,1,1,,2,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,4399,Hicham Boudaoui,28,M,6.5,False,True,20,,,,,0,,,1,,1,,,1,1,,,,,,1,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,137303,Evann Guessand,29,F,5.9,False,True,19,,1,1,,0,,,2,,2,,,,8,2,3,,,2,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,20600,Romain Perraud,15,D,6.2,False,True,11,,,,,0,,,5,,4,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,30531,Jérémie Boga,7,F,6.5,False,True,11,,,,,0,,,4,,4,,,,3,1,2,1,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,240,Pablo Rosario,8,M,7.3,False,True,10,,,,,0,,,3,1,2,2,,,2,2,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,175171,Teddy Boulhendi,77,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,3165,Youcef Atal,20,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,237068,Aliou Balde,27,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044917,2023-09-15T19:00:00+00:00,FT,Regular Season - 5,85,Paris Saint Germain,84,Nice,84,Nice,85,Paris Saint Germain,False,334879,Badredine Bouanani,22,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,1897,Steve Mandanda,30,G,7.0,False,False,90,,,,,2,,4,53,,42,,,,,,,,,,,0,0,,,0,0,0
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,180731,Lorenz Assignon,22,D,8.3,False,False,90,,2,2,1,0,1,,35,1,33,1,,,10,6,4,2,1,1,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,162265,Warmed Omari,23,D,6.9,False,False,90,,,,,0,,,70,,58,,,2,15,9,3,3,1,2,3,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,204043,Arthur Theate,5,D,6.9,False,False,90,,,,,0,,,78,,74,,1,3,2,1,,,1,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,162267,Adrien Truffert,3,D,6.2,False,False,90,,,,,0,,,44,,33,3,1,,15,7,1,,1,1,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,21153,Baptiste Santamaria,8,M,6.9,False,False,64,1,2,1,,0,,,19,,17,2,,,7,5,,,,1,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,902,Nemanja Matić,21,M,6.9,False,False,81,,,,,0,,,43,,36,1,,4,12,6,1,1,,2,4,1,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,20638,Enzo Le Fée,28,M,6.7,False,False,64,,,,,0,,,28,1,23,1,,1,6,2,2,1,2,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,2206,Benjamin Bourigeaud,14,F,7.0,True,False,90,,,,,0,,,39,2,27,1,,,7,2,,,1,1,1,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,85041,Amine Gouiri,10,F,6.7,False,False,64,,,,,0,,,13,,11,,,,6,4,2,2,1,1,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,343027,Désiré Doué,33,F,7.0,False,False,55,,,,,0,,,18,,14,1,,,14,9,7,5,2,3,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,375000,Ibrahim Salah,34,F,7.2,False,True,35,,1,1,1,0,,,13,,11,2,,,7,3,3,,,1,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,21497,Ludovic Blas,11,M,6.2,False,True,26,,1,,,0,,,5,,5,,,,4,2,,,,2,1,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,163032,Fabian Rieder,32,M,6.9,False,True,26,,1,,,0,,,15,,14,,1,,4,1,1,1,,,2,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,68483,Bertug Yildirim,99,F,6.3,False,True,26,1,,,,0,,,5,,4,,,,5,1,,,,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,395761,Mathis Lambourde,39,F,6.3,False,True,9,,,,,0,,,5,,4,,,,5,2,,,1,1,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,20706,Gauthier Gallon,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,161747,Guéla Doué,17,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,343316,Jeanuel Belocian,16,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,94,Rennes,79,Lille,True,20916,Christopher Wooh,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,79,Lille,94,Rennes,False,162453,Lucas Chevalier,30,G,6.3,False,False,90,,,,,2,,2,55,1,34,,,,1,,,,,,,0,0,,,0,0,0
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,79,Lille,94,Rennes,False,22136,Bafodé Diakité,18,D,7.3,False,False,90,,1,1,1,0,,,63,,59,6,,4,12,7,1,,1,,1,1,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,79,Lille,94,Rennes,False,342970,Leny Yoro,15,D,7.7,False,False,90,,2,2,1,0,,,79,,71,1,,4,6,4,,,,,1,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,79,Lille,94,Rennes,False,139,Samuel Umtiti,14,D,6.2,False,False,90,,,,,0,,,70,,66,,,2,5,,,,2,,3,0,0,,,0,0,
61,2023,1044919,2023-09-16T15:00:00+00:00,FT,Regular Season - 5,94,Rennes,79,Lille,79,Lille,94,Rennes,False,679,Ismaily,31,D,6.9,False,False,90,,,,,0,,,36,,26,4,,1,10,8,1,1,,,1,0,0,,,0,0,
