league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,421,Breel Embolo,36,F,6.7,False,True,27,1,,,,0,0,,3,,3,,,,3,1,,,,1,1,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,274300,Maghnes Akliouche,11,M,7.0,False,True,11,,,,,0,0,,4,1,3,1,,1,2,2,1,1,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,371916,Christian Mawissa,13,D,6.2,False,True,9,,,,,0,0,,2,,1,,,1,2,,1,,1,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,7313,Philipp Köhn,16,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,326176,Soungoutou Magassa,88,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,333137,Kassoum Ouattara,20,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,291649,Vanderson,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,91,Monaco,79,Lille,True,162991,Eliot Matazo,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,162453,Lucas Chevalier,30,G,7.9,False,False,90,,,,,0,0,4,37,,24,,,,2,2,,,,1,,0,0,,,0,0,0
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,264,Thomas Meunier,12,D,7.3,False,False,90,,,,,0,0,,47,,35,1,,3,12,5,,,,,4,1,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,22136,Bafodé Diakité,18,D,7.5,False,False,90,,,,,0,0,,61,,50,3,,1,8,7,,,,2,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,142691,Alexsandro Ribeiro,4,D,6.9,False,False,90,,1,,,0,0,,68,,62,1,,2,6,4,,,1,3,1,1,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,530,Mitchel Bakker,20,D,6.6,False,False,30,,,,,0,0,,11,,8,1,,1,1,1,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,438688,Ayyoub Bouaddi,32,M,6.5,False,False,84,,,,,0,0,,27,,20,2,,3,12,4,1,,1,1,2,1,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,18765,André Gomes,26,M,7.0,False,False,90,,,,,0,0,,58,1,54,1,1,2,10,5,3,2,,1,2,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,48392,Edon Zhegrova,23,M,6.7,False,False,84,1,1,,,0,0,,24,,21,1,,,7,2,2,1,,,1,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,896,Angel Gomes,8,M,6.7,False,False,73,,,,,0,0,,27,,18,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,99576,Osame Sahraoui,11,M,6.2,False,False,73,,,,,0,0,,12,1,8,,,1,10,2,5,1,,1,1,1,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,8489,Jonathan David,9,F,6.6,True,False,90,,1,1,,0,0,,20,,12,1,,1,6,3,,,1,1,1,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,47969,Gabriel Gudmundsson,5,D,7.5,False,True,60,,,,,0,0,,24,1,20,2,2,1,7,6,2,1,,2,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,22093,Rémy Cabella,10,M,7.3,False,True,17,,,,,0,0,,14,,13,2,,1,3,3,1,1,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,382892,Matias Fernandez,19,F,6.6,False,True,17,,,,,0,0,,4,,4,,,1,4,2,1,1,,1,1,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,375598,Ngal'ayel Mukau,17,M,6.7,False,True,13,,,,,0,0,,11,,11,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,24288,Mohamed Bayo,27,F,6.5,False,True,13,,,,,0,0,,,,,,,,1,,,,,,1,1,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,51146,Vito Mannone,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,21233,Akim Zedadka,13,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,351888,Ousmane Touré,36,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213815,2024-10-18T18:45:00+00:00,FT,Regular Season - 8,91,Monaco,79,Lille,79,Lille,91,Monaco,False,1567,Aïssa Mandi,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,20541,Gautier Larsonneur,30,G,6.5,False,False,90,,,,,2,0,3,42,,25,,,,2,,,,1,,,0,0,,,0,0,0
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,1407,Dennis Appiah,8,D,6.5,False,False,90,,1,,,0,0,,33,,20,3,,1,7,3,,,1,,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,2704,Yunis Abdelhamid,5,D,7.3,True,False,82,,,,,0,0,,25,,20,5,1,2,13,9,1,1,1,,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,22087,Mickael Nade,3,D,7.2,False,False,90,,,,,0,0,,36,,31,5,,3,14,12,,,,5,2,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,157146,Léo Pétrot,19,D,7.2,False,False,90,,,,,0,0,,29,1,21,5,,3,9,8,,,,3,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,174801,Aimen Moueffek,29,M,6.9,False,False,68,,1,,,0,0,,17,1,15,3,,,10,6,2,1,3,1,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,278232,Pierre Ekwah,4,M,5.9,False,False,90,,,,,0,0,,30,1,28,1,,,8,2,,,4,,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,395762,Mathis Amougou,37,M,6.5,False,False,68,,1,,,0,0,,8,,3,3,,1,7,3,,,2,,2,1,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,22003,Mathieu Cafaro,18,F,6.9,False,False,68,,1,,,0,0,,10,,9,2,,,7,5,,,2,2,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,20648,Ibrahim Sissoko,9,F,6.9,False,False,74,,,,,0,0,,21,,14,,,,20,8,1,,,4,4,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,24743,Zuriko Davitashvili,22,F,7.3,False,False,90,1,1,,,0,0,,24,4,18,1,,1,6,4,2,2,,1,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,274355,Benjamin Bouchouari,6,M,6.2,False,True,22,,,,,0,0,,18,,15,,,,3,,1,,2,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,289555,Louis Mouton,14,M,6.9,False,True,22,,2,,,0,0,,12,,8,1,,1,3,2,1,1,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,337426,Augustine Boakye,20,F,6.9,False,True,22,,1,1,,0,0,,14,,12,,,,1,1,1,1,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,322560,Lucas Stassin,32,F,6.7,False,True,16,,,,,0,0,,8,1,4,,,,1,,,,,,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,8445,Dylan Batubinsika,21,D,6.3,False,True,8,,,,,0,0,,8,,7,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,20736,Brice Maubleu,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,363053,Igor Miladinović,28,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,8624,Florian Tardieu,10,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,1063,Saint Etienne,116,Lens,True,20861,Lamine Fomba,26,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,21628,Brice Samba,30,G,7.2,True,False,90,,,,,0,0,1,47,,41,,,,,,,,,,,0,0,,,0,0,0
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,360114,Abdukodir Khusanov,25,D,7.3,False,False,90,,2,2,,0,0,,71,,63,1,,1,5,3,,,1,,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,25287,Kevin Danso,4,D,8.2,False,False,90,,,,,0,0,,79,,74,2,6,2,17,10,,,,3,4,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,6231,Facundo Medina,14,D,6.7,False,False,73,,,,,0,0,,76,1,69,,,,6,2,,,1,1,2,1,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,3007,Przemysław Frankowski,29,M,7.9,False,False,90,,2,1,1,0,0,,46,1,41,,,,3,1,,,,1,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,22261,Adrien Thomasson,28,M,7.3,False,False,90,,1,,,0,0,,42,1,37,,,,8,4,3,2,1,2,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,270509,Andy Diouf,18,M,7.2,False,False,90,,1,1,,0,1,,34,2,32,,,,9,5,6,4,,1,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,237191,Jhoanner Chávez,13,M,6.9,False,False,89,,,,,0,0,,45,1,37,1,,,8,3,1,1,2,,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,20761,Florian Sotoca,7,F,7.3,False,False,89,,2,,,0,0,,39,1,35,1,,,10,6,2,1,,1,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,21146,Angelo Fulgini,11,F,6.6,False,False,73,,1,,,0,0,,38,,28,,,,13,4,5,3,,1,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,31318,M'Bala Nzola,8,F,6.2,False,False,64,2,2,,,0,0,,17,1,12,,,,16,8,4,3,,2,2,1,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,326073,Remy Labeau Lascary,36,F,6.9,False,True,26,1,1,1,1,0,0,,10,,7,,,,10,1,3,1,,,4,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,22166,Malang Sarr,20,D,6.7,False,True,17,,,,,0,0,,13,,12,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,18785,Nampalys Mendy,26,M,6.3,False,True,17,,,,,0,0,,6,,6,,1,,2,,,,1,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,326976,Tom Pouilly,34,M,,False,True,1,,,,,0,0,,2,,2,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,21715,Wesley Saïd,22,F,,False,True,1,,,,,0,0,,3,,3,,,,4,1,2,1,,,1,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,21484,Denis Petrić,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,21635,Jonathan Gradit,24,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,129169,Anass Zaroury,21,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213816,2024-10-19T17:00:00+00:00,FT,Regular Season - 8,1063,Saint Etienne,116,Lens,116,Lens,1063,Saint Etienne,False,174607,David Pereira da Costa,10,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,36878,Marco Bizot,40,G,7.2,False,False,90,,,,,1,0,3,32,,19,,,,,,,,,,,0,0,,,0,0,0
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,22247,Kenny Lala,7,D,6.7,False,False,90,,,,,0,0,,53,,42,2,,2,8,4,2,1,1,,1,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,20546,Brendan Chardonnet,5,D,6.7,True,False,90,,1,,,0,0,,47,1,32,1,,1,10,5,,,2,,2,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,203483,Abdoulaye Ndiaye,3,D,6.9,False,False,90,,1,,,0,0,,51,,45,,,2,10,7,,,1,4,1,1,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,1901,Jordan Amavi,23,D,7.2,False,False,90,,1,,,0,0,,55,1,42,3,,,7,7,1,1,,1,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,24147,Mahdi Camara,45,M,7.0,False,False,81,,1,,,0,0,,20,,18,3,,,9,5,1,,1,2,2,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,22170,Pierre Lees Melou,20,M,7.0,False,False,74,,,,,0,0,,59,,48,1,,,5,2,1,1,,,3,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,20558,Hugo Magnetti,8,M,6.9,False,False,90,,2,1,,0,0,,47,1,41,2,,1,9,5,3,2,1,,2,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,2214,Romain Del Castillo,10,F,8.2,False,False,81,,1,1,1,0,0,,39,3,29,3,,1,7,6,,,,,2,0,0,,,1,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,22264,Ludovic Ajorque,19,F,7.3,False,False,90,1,,,,0,0,,24,2,17,2,,,19,10,1,,,2,2,1,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,20780,Mathias Pereira Lage,26,F,6.7,False,False,73,,1,,,0,0,,12,,6,4,,,19,8,,,,2,3,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,41323,Mama Baldé,14,F,6.3,False,True,17,1,1,,,0,0,,6,,4,,,,1,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,22258,Jonas Martin,28,M,6.7,False,True,16,,,,,0,0,,10,1,8,1,,,2,2,,,,1,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,84082,Romain Faivre,21,M,6.5,False,True,9,,,,,0,0,,1,,1,,,,,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,326068,Kamory Doumbia,9,M,6.3,False,True,9,,,,,0,0,,5,,4,1,,,3,1,1,,1,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,21248,Grégoire Coudert,30,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,30405,Edimilson Fernandes,6,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,422595,Luc Zogbe,12,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,162568,Soumaila Coulibaly,44,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,106,Stade Brestois 29,94,Rennes,True,329209,Axel Camblan,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,1897,Steve Mandanda,30,G,6.9,True,False,90,,,,,1,0,1,26,,17,,,,,,,,,,,0,0,,,0,0,0
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,196187,Alidu Seidu,36,D,6.9,False,False,90,,1,,,0,0,,53,,43,1,,2,17,10,2,1,1,5,3,1,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,20916,Christopher Wooh,4,D,6.6,False,False,90,,,,,0,0,,37,,31,1,,3,10,5,,,1,1,2,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,237249,Mikayil Faye,15,D,6.6,False,False,90,,1,1,,0,0,,52,,42,1,,2,11,4,1,,,1,1,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,30423,Hans Hateboer,33,M,6.3,False,False,61,,,,,0,0,,22,,17,,,,8,3,1,,1,1,2,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,21153,Baptiste Santamaria,8,M,6.6,False,False,61,,,,,0,0,,22,,22,1,2,1,6,2,1,,,,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,37236,Azor Matusiwa,6,M,6.5,False,False,75,,,,,0,0,,19,1,15,1,1,1,7,3,1,1,1,1,1,0,0,,1,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,162267,Adrien Truffert,3,M,6.3,False,False,83,,,,,0,0,,22,,17,1,,,7,2,1,1,,,2,1,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,21497,Ludovic Blas,11,F,6.7,False,False,90,,,,,0,0,,33,1,27,,,,11,3,4,1,1,2,1,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,85041,Amine Gouiri,10,F,6.6,False,False,75,,1,1,,0,0,,8,,5,,,1,8,4,2,1,,1,,0,0,,,0,0,
61,2024,1213817,2024-10-19T15:00:00+00:00,FT,Regular Season - 8,106,Stade Brestois 29,94,Rennes,94,Rennes,106,Stade Brestois 29,False,147831,Arnaud Kalimuendo,9,F,7.0,False,False,90,2,2,1,,0,0,,19,,14,,,1,11,3,1,,,3,2,0,0,,,0,0,
