league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1907,Hiroki Sakai,2,D,6.7,False,False,90,,0,0,,,,,74,1,,,0,0,,,1,1,2,1,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1904,Boubacar Kamara,4,D,7.0,False,False,90,,2,1,,,,,61,0,,2,0,4,,,0,0,,1,1,1,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1902,Duje Ćaleta-Car,15,D,6.3,False,False,90,,1,0,,,,,66,0,,1,0,1,,,0,0,1,0,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1901,Jordan Amavi,18,D,6.9,False,False,90,,0,0,,,,,44,1,,,0,0,,,2,2,,3,2,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1914,Morgan Sanson,8,M,6.4,False,False,73,,1,0,,,,,32,1,,,0,0,,,1,1,,0,3,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1909,Luiz Gustavo,19,M,7.0,False,False,90,,2,0,,,,,60,0,,2,2,5,,,0,0,1,0,4,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1916,Kevin Strootman,12,M,6.2,False,False,90,,2,0,,,,,39,0,,,0,0,,,0,0,2,0,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1920,Nemanja Radonjić,7,F,6.5,False,False,59,,0,0,,,,,24,0,,,0,2,,,1,1,2,1,2,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1918,Valère Germain,28,F,6.4,False,False,73,,1,0,,,,,12,0,,,0,0,,,0,0,1,0,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1912,Dimitri Payet,10,F,7.1,False,False,90,,1,1,,,,,23,2,,,0,0,,,6,3,,0,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1915,Bouna Sarr,17,D,6.2,False,True,31,,0,0,,,,,15,0,,,0,0,,,5,2,,1,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,1908,Florian Chabrolle,29,F,6.4,False,True,17,,0,0,,,,,13,0,,,0,0,,,0,0,1,1,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,81,Marseille,93,Reims,True,2478,Darío Benedetto,9,F,6.4,False,True,17,,0,0,,,,,5,0,,,0,0,,,0,0,,0,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,2814,Predrag Rajković,1,G,7.3,False,False,90,,0,0,,0,,2,15,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22000,Thomas Foket,32,D,7.1,False,False,90,,0,0,,,,,11,0,,1,0,1,,,1,1,2,2,2,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,21998,Axel Disasi,6,D,7.5,False,False,90,,0,0,,,,,23,0,,,4,1,,,0,0,1,0,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,2704,Yunis Abdelhamid,5,D,7.1,False,False,90,,0,0,,,,,24,0,,1,0,4,,,0,0,2,1,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22007,Hassane Kamara,13,D,8.4,False,False,90,,0,0,,,,,40,0,,7,0,6,,,2,2,1,2,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22012,Jacques-Alaixys Romao,4,M,7.3,True,False,90,,0,0,,,,,19,1,,,0,1,,,1,1,,5,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22005,Xavier Chavalerin,7,M,6.9,False,False,90,,0,0,,,,,36,0,,1,1,2,,,0,0,2,0,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22016,Remi Oudin,18,M,6.4,False,False,85,,1,0,,,,,16,1,,,0,0,,,0,0,1,1,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22006,Tristan Dingome,20,M,7.4,False,False,73,,1,0,,,1,,15,2,,1,0,1,,,1,0,,1,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,3340,Moussa Doumbia,25,M,6.0,False,False,78,,1,1,,,,,21,2,,,0,2,,,7,3,1,1,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22015,Boulaye Dia,11,F,8.4,False,False,90,,4,3,1,,1,,14,1,,3,0,1,,,2,1,,3,2,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22002,Ghislain Konan,3,D,6.9,False,False,9,,0,0,,,,,3,0,,1,0,0,,,1,1,,1,0,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,22018,Hyun-Jun Suk,10,F,7.2,False,False,12,,1,1,1,,,,0,0,,,0,1,,,1,0,,0,1,0,0,,,0,0,
61,2019,157414,2019-08-10T15:30:00+00:00,FT,Regular Season - 1,81,Marseille,93,Reims,93,Reims,81,Marseille,False,129670,Nathanael Mbuku,33,F,7.2,False,False,17,,0,0,,,,,4,1,,1,0,0,,,1,1,,1,1,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22159,Yannis Clementia,16,G,6.5,False,False,90,,0,0,,1,,1,17,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22161,Patrick Burner,15,D,6.8,False,False,88,,0,0,,,,,52,0,,1,0,3,,,2,1,,1,1,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22164,Christophe Herelle,29,D,7.4,False,False,90,,1,1,1,,,,86,1,,1,0,1,,,0,0,,0,4,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22163,Dante,4,D,8.0,True,False,90,,2,2,1,,,,86,1,,,2,1,,,1,1,,0,0,1,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22166,Malang Sarr,23,D,7.0,False,False,90,,1,0,,,,,73,1,,,0,1,,,0,0,,0,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22174,Adrien Tameze,5,M,6.3,False,False,90,,0,0,,,,,40,3,,,0,0,,,2,2,2,1,0,1,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22169,Wylan Cyprien,25,M,8.0,False,False,90,,4,0,,,1,,72,5,,,0,0,,,1,1,1,3,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22175,Rémi Walter,6,M,6.9,False,False,54,,0,0,,,,,23,1,,1,0,0,,,1,1,,1,1,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22177,Igniatius Ganago,14,F,7.5,False,False,90,,3,1,,,,,42,3,,1,0,0,,,2,2,,1,2,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22178,Mickaël Le Bihan,10,F,6.9,False,False,90,,2,0,,,1,,15,1,,,0,0,,,0,0,2,0,0,1,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22179,Myziane Maolida,7,F,6.8,False,False,55,,3,2,,,,,21,1,,1,0,0,,,2,2,,0,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,2959,Bassem Srarfi,11,M,6.3,False,True,35,,1,0,,,,,12,0,,,0,0,,,2,0,,1,1,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,83762,Eddy Sylvestre,33,M,6.4,False,True,36,,0,0,,,,,14,0,,,0,0,,,2,2,2,0,1,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,84,Nice,87,Amiens,True,22172,Ihsan Sacko,18,M,6.4,False,True,8,,0,0,,,,,1,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21378,Regis Gurtner,1,G,6.7,False,False,90,,0,0,,2,,3,21,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,22165,Christophe Jallet,13,D,6.5,False,False,90,,0,0,,,,,15,0,,2,1,3,,,0,0,2,0,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21380,Prince Gouano,2,D,6.8,True,False,90,,0,0,,,,,22,0,,1,1,1,,,0,0,,1,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21381,Jordan Lefort,25,D,6.9,False,False,90,,0,0,,,,,21,0,,,1,1,,,1,1,,0,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,31541,Haitam Aleesami,14,D,6.2,False,False,90,,1,0,,,,,21,0,,,0,0,,,2,1,2,2,2,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21395,Juan Otero,11,M,6.8,False,False,63,,0,0,,,,,6,1,,1,0,3,,,1,0,1,1,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21384,Alexis Blin,17,M,6.5,False,False,90,,1,0,,,,,27,0,,,0,0,,,2,2,4,2,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21387,Thomas Monconduit,6,M,6.4,False,False,79,,1,0,,,,,26,1,,,0,1,,,2,2,2,0,1,1,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21388,Cheick Timite,20,M,6.9,False,False,74,,2,1,,,,,16,1,,,0,2,,,2,0,1,2,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21385,Eddy Gnahoré,5,F,4.6,False,False,27,,0,0,,,,,4,0,,,0,0,,,0,0,,0,2,2,1,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21393,Sehrou Guirassy,9,F,6.6,False,False,90,,2,0,,,,,20,1,,,0,0,,,2,1,,0,1,1,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,21390,Bongani Zungu,8,M,6.6,False,False,11,,0,0,,,,,1,0,,,0,1,,,0,0,,1,0,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,26304,Chadrac Akolo,19,F,7.3,False,False,27,,1,1,1,,,,6,1,,,0,0,,,1,0,,1,1,0,0,,,0,0,
61,2019,157415,2019-08-10T18:00:00+00:00,FT,Regular Season - 1,84,Nice,87,Amiens,87,Amiens,84,Nice,False,2699,Saman Ghoddos,7,F,6.5,False,False,16,,0,0,,,,,3,0,,,0,0,,,0,0,,0,1,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,2919,Matz Sels,1,G,6.6,False,False,90,,0,0,,1,,2,11,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,0
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22246,Lamine Kone,5,D,7.4,False,False,90,,1,0,,,,,57,1,,4,0,2,,,2,2,,1,2,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,2819,Stefan Mitrovic,13,D,7.1,True,False,90,,0,0,,,,,61,0,,1,0,3,,,0,0,,1,0,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,21633,Alexander Djiku,24,D,6.9,False,False,90,,0,0,,,,,79,0,,2,0,1,,,0,0,1,2,1,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22247,Kenny Lala,27,M,6.6,False,False,90,,2,0,,,,,57,1,,,0,0,,,4,3,,0,0,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22254,Youssouf Fofana,22,M,6.6,False,False,20,,0,0,,,,,9,0,,,0,0,,,1,0,,1,0,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22258,Jonas Martin,8,M,7.1,False,False,90,,0,0,,,,,79,0,,,0,1,,,1,1,,3,0,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22257,Dimitri Lienard,11,M,7.9,False,False,90,,3,0,,,1,,41,5,,1,0,1,,,3,2,,0,0,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22245,Lionel Carole,23,M,7.4,False,False,90,,1,0,,,,,49,4,,1,0,0,,,1,1,,1,1,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22261,Adrien Thomasson,26,F,7.1,False,False,90,,3,2,1,,,,36,1,,1,0,0,,,4,2,2,2,1,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22264,Ludovic Ajorque,25,F,6.9,False,False,87,,2,0,,,,,10,0,,,0,0,,,0,0,,0,0,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,20665,Jeanricner Bellegarde,17,M,6.0,False,True,56,,1,0,,,,,29,0,,1,0,2,,,2,0,,0,1,0,0,,,0,0,
61,2019,157416,2019-08-11T15:00:00+00:00,FT,Regular Season - 1,95,Strasbourg,112,Metz,95,Strasbourg,112,Metz,True,22265,Nuno Da Costa,29,F,6.5,False,True,14,,0,0,,,,,4,0,,,0,0,,,1,1,,0,0,0,0,,,0,0,
