league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,259,Thiago Silva,2,D,7.6,False,False,90,,0,0,,0,,,40,0,,1,1,5,10,6,0,0,,1,1,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,2283,David Luiz,32,D,7.1,False,False,90,,0,0,,0,,,39,0,,1,0,6,8,3,0,0,2,1,2,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,87211,Maxwell,17,D,6.8,False,False,90,,0,0,,0,,,31,0,,2,0,3,6,2,0,0,1,0,1,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,273,Marco Verratti,6,M,7.3,False,False,73,,0,0,,0,,,63,0,,4,2,1,14,6,1,1,2,1,2,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,272,Adrien Rabiot,25,M,6.0,False,False,28,,1,0,,0,,,24,0,,3,0,1,7,4,0,0,,1,2,2,1,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,869,Blaise Matuidi,14,M,7.6,False,False,90,,0,0,,0,1,,34,2,,1,1,4,9,3,3,0,1,2,1,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,178,Lucas Moura,7,F,7.5,False,False,89,1,2,1,1,0,,,15,1,,2,0,1,21,11,7,3,,1,0,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,274,Edinson Cavani,9,F,6.9,False,False,90,,3,2,,0,,,26,0,,,1,0,12,6,2,2,3,4,2,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,781,Javier Pastore,27,F,6.6,False,False,45,,1,0,,0,,,16,0,,1,0,0,8,3,2,1,1,1,0,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,1164,Jean-Kévin Augustin,29,M,,False,False,1,,0,0,,0,,,1,1,,,0,0,1,1,1,1,,0,0,0,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,85062,Thiago Motta,8,M,6.8,False,False,45,,0,0,,0,,,30,1,,1,0,1,10,6,2,2,1,3,2,1,0,,,0,0,
61,2015,185545,2015-08-07T18:30:00+00:00,FT,Regular Season - 1,79,Lille,85,Paris Saint Germain,85,Paris Saint Germain,79,Lille,False,407,Benjamin Stambouli,4,M,6.4,False,False,17,,0,0,,0,,,6,0,,,0,0,2,0,0,0,,0,2,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,8551,Rémy Riou,1,G,7.3,False,False,90,,0,0,,0,,4,18,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,650,Léo Dubois,15,D,6.8,False,False,90,,0,0,,0,,,36,1,,2,0,1,9,5,1,0,2,0,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,30499,Koffi Djidji,26,D,7.1,False,False,90,,0,0,,0,,,47,0,,2,2,3,6,3,0,0,1,0,2,1,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,21499,Lucas Deaux,18,D,7.2,False,False,90,,0,0,,0,,,46,0,,2,0,2,10,4,0,0,2,0,2,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,50062,Olivier Veigneau,5,D,7.6,False,False,90,1,0,0,,0,,,35,2,,6,0,2,15,11,1,1,1,0,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,22261,Adrien Thomasson,8,M,7.2,False,False,90,,3,1,,0,,,39,0,,3,0,0,18,12,3,2,2,7,1,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,20866,Birama Toure,12,M,7.4,False,False,90,,0,0,,0,,,56,1,,5,0,3,16,8,0,0,2,0,2,1,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,21102,Valentin Rongier,28,M,7.2,False,False,90,,2,1,,0,,,44,2,,2,0,2,13,5,2,2,3,1,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,48526,Adryan,23,M,6.9,False,False,75,,1,1,,0,,,20,1,,,0,0,6,2,2,1,,1,1,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,84054,Emiliano Sala,22,F,6.7,False,False,74,1,2,0,,0,,,15,2,,1,0,0,24,11,8,3,,3,1,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,21647,Yacine Bammou,10,F,6.4,False,False,59,1,0,0,,0,,,12,0,,,0,0,12,3,1,0,,1,1,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,50740,Alejandro Bedoya,7,M,6.5,False,True,15,,0,0,,0,,,5,0,,,0,0,2,1,0,0,,0,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,111423,Johan Audel,21,F,6.8,False,True,16,,1,1,,0,,,4,0,,1,0,0,4,2,1,1,,0,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,83,Nantes,90,Guingamp,True,48156,Kolbeinn Sigthorsson,9,F,6.3,False,True,31,,0,0,,0,,,7,0,,,0,0,6,0,0,0,,0,2,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,2727,Jonas Lössl,1,G,6.8,False,False,90,,0,0,,0,,4,9,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,113614,Lars Jacobsen,2,D,6.5,False,False,90,,0,0,,0,,,22,0,,2,0,0,5,2,1,0,,0,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,21490,Christophe Kerbrat,29,D,7.0,False,False,90,,0,0,,0,,,30,0,,5,2,5,11,8,0,0,2,1,1,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,21493,Jérémy Sorbon,15,D,6.6,False,False,90,,0,0,,0,,,38,0,,,0,2,3,2,0,0,,0,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,23286,Dorian Lévêque,7,D,7.1,False,False,90,,1,1,,0,,,27,0,,4,1,6,13,5,2,1,1,0,2,1,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,8616,Nill De Pauw,12,M,6.1,False,False,89,,2,1,,0,,,26,0,,3,0,1,21,6,2,0,3,1,2,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,87079,Lionel Mathis,18,M,6.5,False,False,22,,0,0,,0,,,7,0,,,0,0,3,1,0,0,1,1,1,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,1270,Younousse Sankharé,13,M,7.7,False,False,90,,1,0,,0,,,38,2,,3,0,6,17,11,5,4,1,3,3,1,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,85685,Thibault Giresse,26,M,7.0,False,False,76,,0,0,,0,,,12,3,,2,0,0,6,4,2,2,,0,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,21496,Nicolas Benezet,10,F,7.0,False,False,90,,0,0,,0,,,27,2,,4,0,3,19,10,6,2,,2,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,22104,Yannis Salibur,19,F,7.1,False,False,90,,3,1,,0,,,19,0,,2,0,2,15,8,5,3,1,3,3,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,85039,Moustapha Diallo,5,M,7.2,False,False,68,,1,1,,0,,,28,0,,4,0,3,21,13,0,0,1,0,4,1,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,61922,Sloan Privat,11,F,6.8,False,False,14,,2,0,,0,,,4,0,,,0,0,7,4,1,1,,1,0,0,0,,,0,0,
61,2015,185546,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,83,Nantes,90,Guingamp,90,Guingamp,83,Nantes,False,20702,Mana Dembélé,9,F,,False,False,1,,0,0,,0,,,1,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,85692,Geoffrey Jourdren,16,G,7.0,False,False,90,,0,0,,1,,4,21,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,30404,Bryan Dabo,14,D,6.5,False,False,90,,0,0,,0,,,63,2,,,0,1,11,5,2,1,,0,4,1,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,50975,Mathieu Deplagne,25,D,6.8,False,False,90,,1,0,,0,,,50,0,,3,1,2,12,9,0,0,1,2,2,1,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,2194,Ramy Bensebaini,15,D,6.7,False,False,90,,0,0,,0,,,53,0,,2,0,3,19,10,1,1,1,0,3,1,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,21569,Daniel Congré,3,D,7.1,False,False,90,,1,0,,0,,,41,0,,4,0,5,12,8,1,0,1,2,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,21580,Paul Lasne,17,M,6.5,False,False,45,,0,0,,0,,,12,0,,1,0,0,3,2,1,0,,1,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,20981,Joris Marveaux,6,M,6.9,False,False,69,,0,0,,0,,,33,0,,3,1,4,6,4,1,0,1,1,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,22258,Jonas Martin,8,M,7.3,False,False,90,,3,2,,0,,,56,2,,1,0,3,15,6,6,4,,1,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,47436,Ryad Boudebouz,10,F,7.3,False,False,90,,2,0,,0,,,34,3,,,0,1,7,1,1,1,,0,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,21590,Souleymane Camara,19,F,6.7,False,False,57,1,2,1,,0,,,11,0,,,0,0,7,3,1,1,1,0,2,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,26752,Anthony Mounier,7,F,7.0,False,False,90,2,1,1,,0,,,23,1,,,0,0,15,8,7,5,,3,1,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,23966,Mamadou Ndiaye,2,D,6.4,False,True,21,,0,0,,0,,,9,0,,,0,3,1,0,1,0,,0,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,3395,Steve Mounié,27,F,6.7,False,True,33,,0,0,,0,,,7,0,,,0,0,5,4,0,0,,2,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,82,Montpellier,77,Angers,True,72355,Kévin Bérigaud,26,F,6.9,False,True,45,,1,0,,0,,,15,2,,1,0,0,5,3,2,1,,1,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,21136,Ludovic Butelle,1,G,7.3,False,False,90,,0,0,,0,,4,11,0,,,0,0,2,1,0,0,1,0,0,0,0,,,0,0,0
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,21141,Vincent Manceau,29,D,7.0,False,False,90,,0,0,,0,,,17,1,,1,0,4,5,2,0,0,2,1,1,1,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,3237,Ismaël Traoré,8,D,7.4,False,False,90,,3,1,,0,,,22,0,,2,0,4,9,5,0,0,2,0,1,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,21144,Romain Thomas,24,D,6.8,False,False,90,,0,0,,0,,,23,0,,1,0,0,11,3,0,0,1,1,2,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,21139,Yoann Andreu,21,D,7.5,False,False,90,,0,0,,0,,,13,0,,4,0,6,7,5,1,0,,1,1,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,2716,Romain Saïss,28,M,7.0,False,False,90,,1,0,,0,,,29,1,,3,0,1,12,6,2,2,3,1,2,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,2993,Cheikh N'Doye,17,M,7.4,False,False,90,,4,0,,0,,,22,1,,1,0,4,18,11,1,1,2,2,2,1,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,20871,Billy Ketkeophomphone,14,M,7.0,False,False,56,,1,0,,0,,,12,0,,6,0,1,13,7,0,0,1,0,1,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,21148,Thomas Mangani,5,M,7.9,False,False,90,,0,0,,0,1,,29,7,,3,0,2,10,3,0,0,,0,1,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,83060,Abdoul Camara,9,M,7.4,False,False,90,,3,1,1,0,,,18,3,,3,0,0,13,5,2,0,1,2,1,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,50215,Gilles Sunu,10,F,7.5,False,False,88,,2,2,1,0,,,13,2,,1,0,0,13,4,1,1,,2,2,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,21145,Pierrick Capelle,15,M,,False,False,2,,0,0,,0,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
61,2015,185547,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,82,Montpellier,77,Angers,77,Angers,82,Montpellier,False,90629,Slimane Sissoko,11,F,7.3,False,False,34,,2,2,,0,1,,5,1,,1,0,0,5,3,1,1,1,1,1,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,87221,Simon Pouplin,16,G,6.6,False,False,37,,0,0,,0,,0,3,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,21631,Paul Baysse,4,D,6.4,False,False,90,,0,0,,0,,,21,0,,2,0,2,13,6,1,1,1,0,2,1,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,21379,Mathieu Bodmer,24,D,6.5,False,False,29,,0,0,,0,,,5,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,19019,Maxime Le Marchand,20,D,6.6,False,False,90,,0,0,,0,,,40,0,,,0,6,6,2,0,0,,1,2,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,22160,Olivier Boscagli,33,D,6.1,False,False,44,,0,0,,0,,,12,0,,2,0,1,7,4,0,0,,2,2,2,1,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,24804,Vincent Koziello,26,M,7.4,False,False,90,,0,0,,0,,,24,1,,6,0,4,15,10,2,2,2,1,2,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,18785,Nampalys Mendy,22,M,6.9,False,False,90,,1,0,,0,,,35,0,,3,0,0,8,7,0,0,,4,0,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,3243,Jean-Michaël Seri,6,M,6.7,False,False,90,,0,0,,0,,,48,1,,3,1,1,15,8,0,0,2,3,3,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,2205,Hatem Ben Arfa,9,M,6.1,False,False,63,1,1,0,,0,,,16,0,,,0,0,11,2,0,0,1,0,0,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,25646,Alassane Pléa,14,F,6.5,False,False,90,1,2,0,,0,1,,23,1,,,0,0,19,5,3,1,,3,4,1,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,1918,Valère Germain,28,F,7.8,False,False,90,,2,2,1,0,,,15,1,,1,0,0,13,7,2,2,,1,2,0,0,,,0,0,
61,2015,185548,2015-08-08T19:00:00+00:00,FT,Regular Season - 1,84,Nice,91,Monaco,84,Nice,91,Monaco,True,2941,Mouez Hassen,1,G,6.8,False,True,53,,0,0,,1,,4,7,0,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,0
