league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,126757,Lilian Brassier,3,D,6.6,False,False,90,,,,,0,,,39,,26,,1,2,4,2,,,,,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,20546,Brendan Chardonnet,5,D,7.3,True,False,90,,1,,,0,,,26,,22,4,1,3,10,6,,,,,2,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,20655,Jean-Kevin Duverne,2,D,7.7,False,False,90,,,,,0,,,37,,26,6,,3,11,7,1,,1,1,1,0,0,1,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,22170,Pierre Lees Melou,20,M,7.0,False,False,82,,1,1,,0,,,39,,31,,,3,6,1,1,1,2,,1,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,20780,Mathias Pereira Lage,29,M,7.3,False,False,73,,3,3,,0,,,21,2,19,,1,3,8,3,2,1,,2,3,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,24147,Mahdi Camara,45,M,6.9,False,False,90,,,,,0,,,19,,16,2,,2,4,3,,,,1,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,2214,Romain Del Castillo,10,F,9.3,False,False,73,,2,2,1,0,2,,21,5,16,2,,,15,7,5,3,,2,2,0,0,,,1,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,1374,Islam Slimani,13,F,6.6,False,False,62,,1,,,0,,,22,1,18,,,,2,1,,,,,1,1,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,20784,Franck Honorat,9,F,7.3,False,False,82,,4,4,1,0,,,36,2,29,1,,2,7,2,3,1,,,3,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,162447,Joaquín Blázquez,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,22164,Christophe Herelle,23,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,20554,Haris Belkebla,7,M,6.2,False,True,17,,,,,0,,,5,,5,,,,2,,,,,,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,20558,Hugo Magnetti,8,M,6.6,False,True,17,,,,,0,,,6,,4,2,,,2,2,,,,,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,85772,Jérémy Le Douaron,22,F,7.3,False,True,28,,1,1,1,0,,,7,1,6,1,,,7,4,2,2,,1,2,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,8683,Irvin Cardona,14,F,6.3,False,True,8,,,,,0,,,4,,3,,,1,2,1,,,,1,1,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,305959,Tairyk Arconte,97,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,329209,Axel Camblan,11,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871582,2022-10-23T13:00:00+00:00,FT,Regular Season - 12,99,Clermont Foot,106,Stade Brestois 29,106,Stade Brestois 29,99,Clermont Foot,False,67959,Karamoko Dembélé,18,F,6.7,False,True,8,,1,,,0,,,5,,3,,,,1,1,,,,1,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,162453,Lucas Chevalier,30,G,5.9,False,False,90,,,,,3,,3,32,,19,,,,,,,,,,,0,0,,,0,0,0
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,22136,Bafodé Diakité,18,D,6.7,False,False,90,,2,1,,0,,,44,,33,1,,,9,6,1,1,,1,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,1479,Tiago Djaló,3,D,5.9,False,False,90,,,,,0,,,48,1,44,1,1,,5,3,,,,1,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,142691,Alexsandro Ribeiro,4,D,7.2,False,False,90,,1,1,1,0,,,45,,39,3,,1,7,5,,,,2,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,679,Ismaily,31,D,6.3,False,False,90,,,,,0,,,45,1,33,1,,,6,4,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,18765,André Gomes,28,M,6.7,False,False,90,,,,,0,,,80,3,69,2,,,8,2,,,2,,2,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,896,Angel Gomes,20,M,6.9,False,False,82,,,,,0,1,,53,2,49,1,,,4,1,,,1,,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,327,Adam Ounas,11,M,7.2,False,False,66,,2,,,0,1,,20,3,16,1,,,8,4,5,3,,,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,22093,Rémy Cabella,10,M,8.6,False,False,89,,2,2,2,0,,,38,2,34,3,,,7,4,,,1,1,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,22235,Jonathan Bamba,7,M,6.9,True,False,90,,3,2,1,0,,,47,1,38,,,2,11,3,1,,,2,1,1,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,8489,Jonathan David,9,F,7.5,False,False,90,,4,,,0,1,,30,1,25,,,,8,5,2,2,,3,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,41169,Léo Jardim,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,47969,Gabriel Gudmundsson,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,21233,Akim Zedadka,13,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,342970,Leny Yoro,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,48392,Edon Zhegrova,23,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,22258,Jonas Martin,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,356041,Carlos Baleba,35,M,6.9,False,True,8,,1,,,0,,,4,,4,,,,3,2,2,2,,,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,24288,Mohamed Bayo,27,F,,False,True,1,1,,,,0,,,2,1,1,,,,3,1,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,79,Lille,91,Monaco,True,1138,Timothy Weah,22,F,6.2,False,True,24,2,1,1,,0,,,10,,8,,,1,1,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,399,Alexander Nübel,16,G,5.9,False,False,90,,,,,4,,3,30,,18,,,1,1,1,,,,,,0,0,,,0,0,0
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,291649,Vanderson,2,D,6.6,False,False,90,,1,1,,0,,,41,,31,3,1,1,9,5,,,1,1,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,21998,Axel Disasi,6,D,6.7,False,False,90,,1,1,1,0,,,38,,29,,1,2,5,2,,,1,,2,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,95,Benoît Badiashile,5,D,6.0,False,False,90,,,,,0,,,38,,29,,,1,6,3,,,1,,1,1,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,10316,Caio Henrique,12,D,6.6,False,False,90,,1,1,1,0,,,27,1,22,2,,1,5,2,,,2,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,81,Krépin Diatta,27,M,6.0,False,False,82,1,1,1,,0,,,28,,27,,,,8,2,1,,,1,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,162991,Eliot Matazo,15,M,6.2,False,False,82,,,,,0,,,27,,24,,,1,3,1,1,,,,1,1,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,22254,Youssouf Fofana,19,M,7.0,False,False,90,1,,,,0,,,34,1,24,3,,,14,10,5,4,,1,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,109,Aleksandr Golovin,17,M,6.2,False,False,90,,2,1,,0,,,28,,17,1,,1,8,3,,,3,1,2,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,2059,Wissam Ben Yedder,10,F,8.2,True,False,90,2,1,1,1,0,1,,21,1,16,1,,1,3,1,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,421,Breel Embolo,36,F,6.5,False,False,77,,1,,,0,,,8,1,4,,,,11,5,3,,,1,1,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,1405,Thomas Didillon,30,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,22166,Malang Sarr,23,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,2553,Guillermo Maripán,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,158121,Ismail Jakobs,14,D,6.3,False,True,8,,,,,0,,,4,,3,,,,1,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,9994,Jean Lucas,11,M,6.6,False,True,8,1,,,,0,,,3,,2,1,,,1,1,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,118,Gelson Martins,77,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,36907,Myron Boadu,9,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,989,Kevin Volland,31,F,6.7,False,True,13,,,,,0,,,5,,3,1,,,5,4,1,,,3,,0,0,,,0,0,
61,2022,871583,2022-10-23T18:45:00+00:00,FT,Regular Season - 12,79,Lille,91,Monaco,91,Monaco,79,Lille,False,1101,Takumi Minamino,18,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,2801,Jonas Omlin,1,G,7.3,False,False,43,,,,,1,,4,11,,5,,,,2,1,1,,,,,0,0,,,0,0,0
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,275671,Enzo Tchato Mbiayi,29,D,6.5,False,False,55,,,,,0,,,19,1,10,,,,3,1,,,,,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,22138,Christopher Jullien,6,D,7.5,False,False,90,,1,,,0,,,30,1,25,2,4,,7,4,,,1,1,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,179400,Maxime Estève,14,D,6.5,False,False,90,,,,,0,,,27,,20,,1,,5,2,1,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,21570,Nicolas Cozza,31,D,6.3,False,False,90,,2,1,,0,,,43,,21,1,,2,9,6,1,1,1,3,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,326088,Khalil Fayad,22,M,6.7,False,False,90,,1,,,0,,,46,2,38,1,,2,8,2,,,1,,3,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,21439,Jordan Ferri,12,M,7.9,False,False,82,,,,,0,1,,36,1,34,3,1,,9,8,,,,5,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,879,Stephy Mavididi,10,M,6.2,False,False,74,,1,1,,0,,,20,,17,,,,9,6,6,3,,3,,0,1,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,21443,Teji Savanier,11,M,6.6,True,False,90,,1,,,0,,,25,2,22,3,1,,11,4,1,,1,1,3,1,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,21441,Faitout Maouassa,27,M,6.9,False,False,55,,2,1,,0,,,6,1,5,2,,1,10,6,2,1,,2,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,162707,Sepe Elye Wahi,21,F,6.9,False,False,82,2,1,1,1,0,,,13,,11,,,,8,1,1,,,,,1,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,22241,Bingourou Kamara,90,G,7.5,False,True,47,,,,,1,,4,20,,12,,,,,,,,,,,0,0,,,0,0,0
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,3336,Falaye Sacko,77,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,8478,Arnaud Souquet,2,D,6.6,False,True,35,,,,,0,,,12,,12,3,,1,7,4,2,1,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,20833,Leo Leroy,18,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,179401,Sacha Delaye,19,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,128287,Joris Chotard,13,M,6.3,False,True,8,,,,,0,,,3,,1,,1,1,2,,,,1,,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,22102,Wahbi Khazri,99,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,1918,Valère Germain,9,F,6.3,False,True,8,,,,,0,,,2,,1,,,,4,2,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,82,Montpellier,80,Lyon,True,22097,Arnaud Nordin,7,F,6.5,False,True,35,,,,,0,,,9,,9,,,,5,2,,,1,2,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,647,Anthony Lopes,1,G,6.6,False,False,90,,,,,1,,3,30,,26,,,,,,,,,,,0,0,,,0,0,0
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,162466,Sinaly Diomandé,2,D,6.2,False,False,74,,,,,0,,,52,,50,1,,1,7,2,1,,1,,3,0,1,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,499,Jérôme Boateng,17,D,6.6,False,False,59,,,,,0,,,36,1,32,1,,,4,2,,,2,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,162761,Castello Lukeba,4,D,6.9,False,False,90,,,,,0,,,54,,50,1,,3,7,3,,,,,3,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,161907,Malo Gusto,27,M,7.3,False,False,90,,1,,,0,,,61,2,49,,1,1,6,1,1,,1,1,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,659,Maxence Caqueret,6,M,8.0,False,False,90,1,,,,0,1,,54,3,47,6,,1,16,10,3,1,1,2,2,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,22232,Thiago Mendes,23,M,6.6,False,False,90,,,,,0,,,47,,40,4,,,11,5,,,,,1,1,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,529,Nicolás Tagliafico,3,M,7.3,False,False,90,,,,,0,,,53,3,48,,,,10,6,1,1,,3,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,658,Houssem Aouar,8,F,7.3,False,False,64,,2,2,1,0,,,46,,40,,,,2,,,,,,2,1,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,666,Moussa Dembélé,9,F,6.6,False,False,64,,,,,0,,,20,1,17,1,,,5,2,1,,,,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,1467,Alexandre Lacazette,10,F,9.2,True,False,90,2,5,5,1,0,1,,29,5,24,2,,1,14,9,2,2,1,2,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,8551,Rémy Riou,35,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,2196,Damien Da Silva,21,D,6.3,False,True,31,,,,,0,,,16,,11,1,,,4,3,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,10561,Henrique,12,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,84082,Romain Faivre,15,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,156477,Rayan Cherki,18,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,193952,Johann Lepenant,24,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,1709,Karl Toko Ekambi,7,F,7.0,False,True,26,,2,2,,0,,,7,,5,,,,8,4,1,1,,,2,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,21152,Jeff Reine-Adélaïde,22,M,6.9,False,True,26,,2,1,,0,,,27,1,21,,,1,5,3,2,1,,1,1,0,0,,,0,0,
61,2022,871584,2022-10-22T15:00:00+00:00,FT,Regular Season - 12,82,Montpellier,80,Lyon,80,Lyon,82,Montpellier,False,691,Tetê,11,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2022,871585,2022-10-23T15:05:00+00:00,FT,Regular Season - 12,84,Nice,83,Nantes,84,Nice,83,Nantes,True,2728,Kasper Schmeichel,1,G,6.9,False,False,90,,,,,1,,3,29,,25,,,,,,,,,,,0,0,,,0,0,0
61,2022,871585,2022-10-23T15:05:00+00:00,FT,Regular Season - 12,84,Nice,83,Nantes,84,Nice,83,Nantes,True,138,Jean-Clair Todibo,25,D,6.9,False,False,90,,,,,0,,,77,,69,3,1,,8,4,1,,,1,1,1,0,,,0,0,
61,2022,871585,2022-10-23T15:05:00+00:00,FT,Regular Season - 12,84,Nice,83,Nantes,84,Nice,83,Nantes,True,22163,Dante,4,D,7.3,True,False,90,,1,,,0,,,82,,77,1,1,1,5,4,1,,,,,0,0,,,0,0,
61,2022,871585,2022-10-23T15:05:00+00:00,FT,Regular Season - 12,84,Nice,83,Nantes,84,Nice,83,Nantes,True,180510,Mattia Viti,42,D,6.0,False,False,62,,,,,0,,,40,,32,,,1,7,,1,,1,,1,0,0,,,0,0,
