league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2021,718351,2021-08-08T13:00:00+00:00,FT,Regular Season - 1,78,Bordeaux,99,Clermont Foot,99,Clermont Foot,78,Bordeaux,False,196187,Alidu Seidu,36,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718351,2021-08-08T13:00:00+00:00,FT,Regular Season - 1,78,Bordeaux,99,Clermont Foot,99,Clermont Foot,78,Bordeaux,False,20659,Arial Mendy,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718351,2021-08-08T13:00:00+00:00,FT,Regular Season - 1,78,Bordeaux,99,Clermont Foot,99,Clermont Foot,78,Bordeaux,False,21027,Julien Boyer,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718351,2021-08-08T13:00:00+00:00,FT,Regular Season - 1,78,Bordeaux,99,Clermont Foot,99,Clermont Foot,78,Bordeaux,False,39095,Elbasan Rashani,18,M,6.9,False,True,12,,,,,0,1,,10,1,10,,,,3,,1,,2,,,0,0,,,0,0,
61,2021,718351,2021-08-08T13:00:00+00:00,FT,Regular Season - 1,78,Bordeaux,99,Clermont Foot,99,Clermont Foot,78,Bordeaux,False,20777,Jonathan Iglesias,10,M,6.3,False,True,20,,,,,0,,,11,,10,,,,2,1,,,,1,1,0,0,,,0,0,
61,2021,718351,2021-08-08T13:00:00+00:00,FT,Regular Season - 1,78,Bordeaux,99,Clermont Foot,99,Clermont Foot,78,Bordeaux,False,20734,Jordan Tell,9,F,,False,True,3,,,,,0,1,,4,1,3,,,,1,,,,,,,0,0,,,0,0,
61,2021,718351,2021-08-08T13:00:00+00:00,FT,Regular Season - 1,78,Bordeaux,99,Clermont Foot,99,Clermont Foot,78,Bordeaux,False,20786,Bryan Silva Teixeira,28,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,647,Anthony Lopes,1,G,7.7,False,False,90,,,,,1,,6,19,,19,,,1,,,,,,,,0,0,,,0,0,0
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,161907,Malo Gusto,17,D,7.3,False,False,90,,2,,,0,,,95,,85,5,1,1,13,7,1,,,1,1,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,651,Marcelo,6,D,7.9,False,False,90,,2,,,0,,,115,,103,2,1,2,19,11,,,,,2,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,162761,Castello Lukeba,4,D,6.9,False,False,90,,,,,0,,,102,1,97,,,1,5,3,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,650,Léo Dubois,14,D,7.2,True,False,90,,,,,0,,,87,2,77,2,,,6,3,,,,1,1,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,659,Maxence Caqueret,25,M,7.5,False,False,90,,1,1,,0,,,51,1,44,4,,2,12,8,,,1,3,1,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,22232,Thiago Mendes,23,M,6.7,False,False,60,,,,,0,,,37,1,32,1,,,4,2,1,,,1,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,658,Houssem Aouar,8,M,7.2,False,False,90,,2,1,,0,,,53,1,48,,,,6,4,2,1,,3,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,1709,Karl Toko Ekambi,7,F,7.7,False,False,90,1,2,1,,0,1,,41,5,33,,,,7,2,1,1,1,,2,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,666,Moussa Dembélé,9,F,6.3,False,False,90,,2,,,0,,,11,,7,,,,5,,,,,,2,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,156477,Rayan Cherki,18,F,6.7,False,False,60,,,,,0,,,31,2,27,,,,7,3,4,1,,2,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,24864,Julian Pollersbeck,30,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,162466,Sinaly Diomandé,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,162198,Florent Da Silva,28,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,286660,Habib Keita,19,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,1646,Lucas Paquetá,10,M,6.9,False,True,30,,,,,0,,,25,,20,2,,,6,4,2,1,,1,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,1374,Islam Slimani,20,F,7.3,False,True,30,,2,1,1,0,,,14,,12,,,,3,1,,,,,1,1,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,3084,Tino Kadewere,11,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,80,Lyon,106,Stade Brestois 29,True,274305,Gaël Nsombi,33,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,36878,Marco Bizot,40,G,6.9,False,False,90,,,,,1,,3,33,,26,,,,,,,,,,,0,0,,,0,0,0
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,99,Ronaël Pierre-Gabriel,18,D,6.7,False,False,77,,,,,0,,,12,,10,2,,2,9,5,2,2,,1,1,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20546,Brendan Chardonnet,5,D,6.9,True,False,90,,2,1,,0,,,34,1,24,,,,2,2,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,126757,Lilian Brassier,3,D,6.9,False,False,90,,1,,,0,,,37,,29,,1,2,3,1,,,,1,1,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,1932,Jere Uronen,20,D,7.2,False,False,90,,,,,0,,,28,,19,3,1,5,7,6,,,1,2,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20554,Haris Belkebla,7,M,6.7,False,False,18,,,,,0,,,1,,,,,1,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,129680,Hianga'a M'Bock,28,M,6.9,False,False,90,,,,,0,,,20,,19,4,,1,14,7,,,,1,5,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20784,Franck Honorat,9,M,7.5,False,False,78,,1,,,0,,,21,2,18,1,1,,2,2,,,,1,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,84082,Romain Faivre,21,M,6.9,False,False,90,1,2,2,,0,,,32,2,26,,,1,1,,1,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,8683,Irvin Cardona,14,M,7.0,False,False,64,,2,2,1,0,,,15,,12,1,,,9,2,1,,2,1,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,3395,Steve Mounié,15,F,7.2,False,False,90,,4,3,,0,,,30,3,13,,,,32,14,2,,,2,3,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,21248,Grégoire Coudert,30,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20541,Gautier Larsonneur,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20547,Julien Faussurier,22,D,6.9,False,True,13,,,,,0,,,2,1,2,1,,,2,1,1,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20684,Denys Bain,17,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20655,Jean-Kevin Duverne,2,D,6.3,False,True,12,,,,,0,,,5,,3,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,134301,Noé Sow,33,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20865,Romain Philippoteaux,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,20558,Hugo Magnetti,27,M,7.0,False,True,72,,,,,0,,,26,,22,4,,2,6,4,,,,,2,1,0,,,0,0,
61,2021,718352,2021-08-07T15:00:00+00:00,FT,Regular Season - 1,80,Lyon,106,Stade Brestois 29,106,Stade Brestois 29,80,Lyon,False,85772,Jérémy Le Douaron,26,F,6.5,False,True,26,,,,,0,,,2,,2,,,1,6,1,2,,1,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20519,Alexandre Oukidja,16,G,6.3,False,False,90,,,,,3,,4,26,,9,,,,2,2,,,,2,,0,0,,,0,0,0
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,2945,Dylan Bronn,2,D,6.3,True,False,90,,,,,0,,,43,,29,2,1,4,6,4,1,1,,,1,1,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,3335,Boubakar Kouyaté,23,D,6.3,False,False,56,,,,,0,,,34,,27,1,1,1,7,5,,,,2,1,0,1,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20525,Matthieu Udol,3,D,7.9,False,False,90,,1,1,1,0,,,33,1,27,3,,4,9,7,3,2,,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20654,Fabien Centonze,18,M,8.3,False,False,90,,3,2,2,0,,,24,1,20,,,2,8,3,3,1,,2,1,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20531,Habib Maïga,19,M,6.6,False,False,90,,,,,0,,,38,2,29,5,,1,15,8,1,,4,,2,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,112,Kévin N'Doram,4,M,6.2,False,False,90,,,,,0,,,31,1,25,,,2,9,2,,,2,,3,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20521,Thomas Delaine,17,M,6.7,False,False,90,,,,,0,1,,22,1,16,2,1,1,6,2,2,,,,1,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,237129,Pape Matar Sarr,15,F,6.9,False,False,90,,3,1,,0,,,37,2,29,,,3,10,3,2,,1,2,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20534,Cheick Tidiane Sabaly,13,F,6.6,False,False,58,,,,,0,,,16,,12,2,,,7,3,1,1,,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20537,Ibrahima Niane,7,F,7.0,False,False,71,,1,1,,0,1,,21,1,15,,,,13,4,2,,,1,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,21483,Marc-Aurele Caillard,30,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,3341,Mamadou Fofana,6,M,6.3,False,True,32,,,,,0,,,5,,3,1,1,1,3,1,,,1,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,21436,Sofiane Alakouch,22,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,157912,Boubacar Traoré,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20919,Amine Bassi,21,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,20924,Vagner Dias,27,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2021,718353,2021-08-08T15:00:00+00:00,FT,Regular Season - 1,112,Metz,79,Lille,112,Metz,79,Lille,True,180496,Georges Mikautadze,9,M,,False,True,1,,,,,0,,,2,,,,,,,,,,,,,0,0,,,0,0,
