player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
538,Frenkie de Jong,529,Barcelona,140,2022,M,34,33,29,4,2537,7.312,1,16,11,2,0,4,0,2254,46,46,1,35,259,145,54,33,23,34,33,3,0,0,0,0,0,0,0.071,0.142,0.568,0.39,1.632,1.632,5.144,0.106,0.0
161928,Alejandro Balde,529,Barcelona,140,2022,D,37,33,30,3,2479,6.994,5,13,4,1,0,6,0,1410,22,43,3,13,258,138,83,47,17,29,27,4,0,0,0,0,0,0,0.036,0.218,0.472,0.145,0.799,1.561,5.01,0.145,0.0
1257,Jules Koundé,529,Barcelona,140,2022,D,31,29,28,1,2428,7.131,2,11,2,1,0,3,0,1852,16,37,9,19,187,108,25,16,9,12,22,2,0,0,0,0,0,0,0.037,0.111,0.408,0.074,0.593,1.371,4.003,0.074,0.0
144,Sergio Busquets,529,Barcelona,140,2022,M,34,30,28,2,2347,7.297,0,5,2,0,0,4,0,1934,25,60,6,27,286,164,14,11,18,40,31,8,1,0,0,0,0,0,0.0,0.153,0.192,0.077,0.959,2.301,6.289,0.307,0.038
1496,Raphinha,529,Barcelona,140,2022,F,37,36,25,11,2084,7.429,15,58,25,7,0,7,0,1044,58,29,1,13,249,124,96,44,19,37,22,9,0,0,0,0,0,0,0.302,0.302,2.505,1.08,2.505,1.252,5.355,0.389,0.0
133609,Pedri,529,Barcelona,140,2022,M,26,26,22,4,1981,7.353,4,18,9,6,0,1,0,1403,42,39,0,13,211,114,52,29,31,43,8,2,0,0,0,0,0,0,0.273,0.045,0.818,0.409,1.908,1.772,5.179,0.091,0.0
101814,Ronald Araújo,529,Barcelona,140,2022,D,24,22,21,1,1804,7.108,1,15,1,0,0,2,0,1253,6,26,7,11,151,97,12,9,3,17,16,6,1,0,0,0,0,0,0.0,0.1,0.748,0.05,0.299,1.297,4.839,0.299,0.05
2282,Andreas Christensen,529,Barcelona,140,2022,D,27,23,22,1,1770,7.099,0,9,5,1,0,1,0,1494,7,21,12,20,116,70,2,0,6,7,18,2,0,0,0,0,0,0,0.051,0.051,0.458,0.254,0.356,1.068,3.559,0.102,0.0
619,Eric García,529,Barcelona,140,2022,D,38,24,15,9,1426,7.004,0,4,1,1,0,0,0,1240,1,24,10,18,102,57,4,2,11,8,18,3,0,0,2,0,0,0,0.063,0.0,0.252,0.063,0.063,1.515,3.597,0.189,0.0
128,Jordi Alba,529,Barcelona,140,2022,D,36,24,14,10,1419,7.343,10,8,4,2,0,3,0,1227,39,27,5,12,96,44,9,5,15,4,11,6,1,0,0,0,0,0,0.127,0.19,0.507,0.254,2.474,1.712,2.791,0.381,0.063
153,Ousmane Dembélé,529,Barcelona,140,2022,F,25,25,16,9,1414,7.338,5,36,17,5,0,7,0,734,42,18,1,0,194,86,98,45,10,19,16,4,0,0,0,0,0,0,0.318,0.446,2.291,1.082,2.673,1.146,5.474,0.255,0.0
931,Ferran Torres,529,Barcelona,140,2022,F,36,33,14,19,1402,7.006,8,29,12,4,0,2,0,505,26,13,2,2,169,79,58,30,12,25,17,5,1,0,0,0,1,0,0.257,0.128,1.862,0.77,1.669,0.835,5.071,0.321,0.064
135775,Ansu Fati,529,Barcelona,140,2022,F,37,36,12,24,1390,6.903,10,45,18,7,0,3,0,593,17,16,0,5,152,58,44,22,14,13,18,3,0,0,0,0,0,0,0.453,0.194,2.914,1.165,1.101,1.036,3.755,0.194,0.0
137,Sergi Roberto,529,Barcelona,140,2022,D,29,23,15,8,1310,7.042,2,14,6,4,0,1,0,833,10,22,7,11,94,46,9,5,11,12,19,3,0,0,0,0,0,0,0.275,0.069,0.962,0.412,0.687,1.511,3.16,0.206,0.0
2278,Marcos Alonso,529,Barcelona,140,2022,D,34,24,11,13,1170,7.075,0,5,2,1,0,0,0,966,6,15,10,9,75,51,2,2,3,8,10,3,0,0,1,0,0,0,0.077,0.0,0.385,0.154,0.462,1.154,3.923,0.231,0.0
1642,Franck Kessié,529,Barcelona,140,2022,M,35,28,7,21,993,6.74,3,9,3,1,0,1,0,445,8,15,2,12,96,46,14,8,10,16,17,4,0,0,0,0,0,0,0.091,0.091,0.816,0.272,0.725,1.36,4.169,0.363,0.0
136,Gerard Piqué,529,Barcelona,140,2022,D,14,6,4,2,383,7.349,0,3,0,0,0,0,0,383,1,5,1,2,42,28,1,1,0,2,7,3,1,0,0,0,0,0,0.0,0.0,0.705,0.0,0.235,1.175,6.58,0.705,0.235
285909,Pablo Torre,529,Barcelona,140,2022,M,31,8,1,7,144,6.917,0,1,0,0,0,0,0,88,4,2,0,2,22,9,5,3,2,3,4,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,2.5,1.25,5.625,0.0,0.0
1439,Héctor Bellerín,529,Barcelona,140,2022,D,11,3,1,2,141,7.129,0,0,0,0,0,0,0,80,1,2,0,3,12,8,4,3,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.638,1.277,5.106,0.0,0.0
667,Memphis Depay,529,Barcelona,140,2022,F,8,2,2,0,116,7.102,1,5,3,1,0,0,0,62,3,2,0,0,18,7,5,2,0,2,2,0,0,0,0,0,0,0,0.776,0.0,3.879,2.328,2.328,1.552,5.431,0.0,0.0
126,Iñaki Peña,529,Barcelona,140,2022,G,38,2,0,2,72,6.2,0,0,0,0,2,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294797,Ángel Alarcón,529,Barcelona,140,2022,M,14,4,0,4,27,6.555,0,1,1,0,0,0,0,7,0,0,0,0,6,1,0,0,2,1,2,0,0,0,0,0,0,0,0.0,0.0,3.333,3.333,0.0,0.0,3.333,0.0,0.0
386828,Lamine Yamal,529,Barcelona,140,2022,F,4,1,0,1,11,6.3,0,1,1,0,0,0,0,8,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.182,8.182,0.0,0.0,0.0,0.0,0.0
336557,Aleix Garrido,529,Barcelona,140,2022,M,3,1,0,1,9,6.6,0,0,0,0,0,0,0,2,0,2,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0
1465,Pierre-Emerick Aubameyang,529,Barcelona,140,2022,F,3,1,0,1,8,6.6,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.25,11.25,0.0,0.0,0.0,0.0,0.0
278898,Chadi Riad,529,Barcelona,140,2022,D,4,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336653,Ander Astralaga,529,Barcelona,140,2022,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162473,Arnau Tenas,529,Barcelona,140,2022,G,36,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
371912,Dani Rodriguez,529,Barcelona,140,2022,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336555,Estanis Pedrola,529,Barcelona,140,2022,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
329728,Marc Casadó,529,Barcelona,140,2022,M,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
392270,Marc Guiu,529,Barcelona,140,2022,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
872,Miralem Pjanić,529,Barcelona,140,2022,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
396630,Pau Prim,529,Barcelona,140,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
348539,Unai Hernandez,529,Barcelona,140,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
46818,Luis Hernández,724,Cadiz,140,2022,D,36,35,35,0,3150,6.917,2,6,1,0,0,0,0,1279,13,33,24,31,149,83,3,3,14,7,27,8,1,0,0,0,0,0,0.0,0.0,0.171,0.029,0.371,0.943,2.371,0.229,0.029
46759,Alfonso Espino,724,Cadiz,140,2022,D,37,36,35,1,3123,6.828,3,16,1,0,0,4,0,1144,36,89,11,46,361,182,47,24,46,36,49,7,0,0,3,0,0,0,0.0,0.115,0.461,0.029,1.037,2.565,5.245,0.202,0.0
6492,Jeremías Ledesma,724,Cadiz,140,2022,G,34,34,34,0,3060,7.185,0,0,0,0,48,0,135,974,1,3,0,2,28,21,3,3,4,7,1,2,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.029,0.088,0.618,0.059,0.0
937,Rubén Sobrino,724,Cadiz,140,2022,M,34,33,28,5,2470,6.662,8,23,12,3,0,2,0,594,24,54,3,24,418,195,64,28,31,53,50,11,0,0,0,0,0,0,0.109,0.073,0.838,0.437,0.874,1.968,7.105,0.401,0.0
47100,Isaac Carcelén,724,Cadiz,140,2022,D,29,27,25,2,2204,7.022,2,6,1,0,0,1,0,743,16,69,11,20,222,130,19,13,22,27,16,4,3,0,1,0,0,0,0.0,0.041,0.245,0.041,0.653,2.818,5.309,0.163,0.123
47485,Rubén Alcaraz,724,Cadiz,140,2022,M,31,31,22,9,2048,6.716,0,26,7,3,0,0,0,997,20,43,8,19,257,116,20,10,33,33,45,11,1,0,1,2,1,0,0.132,0.0,1.143,0.308,0.879,1.89,5.098,0.483,0.044
8627,Theo Bongonda,724,Cadiz,140,2022,M,36,31,24,7,1951,6.854,6,35,15,4,0,3,0,410,20,28,2,6,236,119,82,40,23,37,15,2,0,0,0,1,0,0,0.185,0.138,1.615,0.692,0.923,1.292,5.489,0.092,0.0
46691,Fede San Emeterio,724,Cadiz,140,2022,M,33,33,24,9,1871,6.632,0,4,1,0,0,1,0,649,6,41,14,17,208,88,4,2,22,22,58,14,0,0,0,0,0,0,0.0,0.048,0.192,0.048,0.289,1.972,4.233,0.673,0.0
47229,Fali,724,Cadiz,140,2022,D,32,25,22,3,1720,6.817,1,9,1,0,0,0,0,590,4,27,15,13,129,73,4,2,11,18,16,6,0,0,0,0,0,0,0.0,0.0,0.471,0.052,0.209,1.413,3.82,0.314,0.0
46769,Álex Fernández,724,Cadiz,140,2022,M,31,28,17,11,1579,6.786,0,15,9,3,0,0,0,679,17,13,1,8,119,44,9,5,10,14,7,0,0,0,0,1,0,0,0.171,0.0,0.855,0.513,0.969,0.741,2.508,0.0,0.0
47525,Anthony Lozano,724,Cadiz,140,2022,F,33,28,14,14,1439,6.624,8,23,8,1,0,1,0,283,11,6,1,3,303,118,39,17,6,35,43,6,0,1,0,0,0,0,0.063,0.063,1.438,0.5,0.688,0.375,7.38,0.375,0.0
46824,Iván Alejo,724,Cadiz,140,2022,M,33,31,13,18,1310,6.573,2,17,6,0,0,1,0,269,22,31,3,5,231,111,38,11,20,44,38,13,1,0,1,0,0,0,0.0,0.069,1.168,0.412,1.511,2.13,7.626,0.893,0.069
47495,Sergi Guardiola,724,Cadiz,140,2022,F,18,17,14,3,1174,6.758,11,23,14,3,0,0,0,281,9,9,0,3,133,54,21,12,9,21,7,2,0,0,0,0,0,0,0.23,0.0,1.763,1.073,0.69,0.69,4.14,0.153,0.0
51588,Brian Ocampo,724,Cadiz,140,2022,M,19,18,15,3,1127,6.666,2,6,2,1,0,1,0,326,17,18,0,3,170,69,35,17,10,27,32,2,0,0,0,0,0,0,0.08,0.08,0.479,0.16,1.358,1.437,5.51,0.16,0.0
47388,Gonzalo Escalante,724,Cadiz,140,2022,M,15,14,13,1,1126,7.053,0,12,7,4,0,1,0,425,10,35,4,17,154,86,9,7,15,17,14,4,0,0,1,0,0,0,0.32,0.08,0.959,0.56,0.799,2.798,6.874,0.32,0.0
162058,Víctor Chust,724,Cadiz,140,2022,D,18,14,10,4,964,6.743,1,2,2,1,0,0,0,434,1,9,3,11,64,30,3,1,3,4,11,3,0,0,1,0,0,0,0.093,0.0,0.187,0.187,0.093,0.84,2.801,0.28,0.0
14444,Mamadou Mbaye,724,Cadiz,140,2022,D,28,14,7,7,764,6.655,4,1,0,0,0,0,0,291,2,10,8,7,70,43,5,5,1,2,6,2,0,0,1,0,0,0,0.0,0.0,0.118,0.0,0.236,1.178,5.065,0.236,0.0
50502,Álvaro Negredo,724,Cadiz,140,2022,F,34,21,9,12,755,6.773,7,18,7,1,0,2,0,171,10,5,1,0,89,47,8,3,0,8,5,0,0,0,0,0,0,0,0.119,0.238,2.146,0.834,1.192,0.596,5.603,0.0,0.0
104792,Chris Ramos,724,Cadiz,140,2022,F,17,15,7,8,705,6.933,0,25,6,1,0,0,0,138,4,12,3,1,184,96,19,8,7,12,21,2,0,1,0,0,0,0,0.128,0.0,3.191,0.766,0.511,1.532,12.255,0.255,0.0
47471,Roger Martí,724,Cadiz,140,2022,F,15,14,8,6,647,6.61,8,11,3,1,0,0,0,126,4,6,0,2,100,35,5,4,7,15,26,1,0,0,0,0,0,0,0.139,0.0,1.53,0.417,0.556,0.835,4.869,0.139,0.0
47307,Joseba Zaldúa,724,Cadiz,140,2022,D,10,10,7,3,639,6.463,2,0,0,0,0,1,0,214,2,15,2,11,76,41,9,3,3,4,11,4,0,0,0,0,0,0,0.0,0.141,0.0,0.0,0.282,2.113,5.775,0.563,0.0
18833,Lucas Pérez,724,Cadiz,140,2022,F,15,14,5,9,622,6.692,6,13,6,3,0,0,0,192,4,3,0,1,41,12,9,3,2,4,5,2,0,0,0,0,0,0,0.434,0.0,1.881,0.868,0.579,0.434,1.736,0.289,0.0
24793,Jorge Meré,724,Cadiz,140,2022,D,16,10,6,4,612,6.742,0,2,1,0,0,0,0,215,0,11,6,6,42,29,0,0,3,3,1,0,0,0,0,0,0,0,0.0,0.0,0.294,0.147,0.0,1.618,4.265,0.0,0.0
2508,Santiago Arzamendia,724,Cadiz,140,2022,D,38,12,5,7,486,6.125,1,4,2,0,0,0,0,183,6,10,1,2,54,21,7,3,15,2,4,0,0,0,0,0,0,0,0.0,0.0,0.741,0.37,1.111,1.852,3.889,0.0,0.0
46772,José Mari,724,Cadiz,140,2022,M,30,18,2,16,399,6.531,0,4,2,0,0,0,0,201,5,16,1,5,59,30,5,2,6,7,6,4,0,0,0,0,0,0,0.0,0.0,0.902,0.451,1.128,3.609,6.767,0.902,0.0
46755,David Gil,724,Cadiz,140,2022,G,27,4,4,0,360,7.375,0,0,0,0,5,0,18,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185810,Raúl Parra,724,Cadiz,140,2022,D,23,6,4,2,317,6.422,0,0,0,0,0,0,0,80,1,4,3,1,23,10,1,0,5,3,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.284,1.136,2.839,0.284,0.0
11471,Tomás Alarcón,724,Cadiz,140,2022,M,8,4,2,2,222,6.333,0,1,1,0,0,0,0,89,2,3,0,2,19,9,0,0,1,3,4,2,1,0,0,0,0,0,0.0,0.0,0.405,0.405,0.811,1.216,3.649,0.811,0.405
2755,Awer Mabil,724,Cadiz,140,2022,M,13,5,1,4,163,6.552,0,2,1,0,0,0,0,44,1,2,1,0,18,8,4,2,2,3,0,0,0,0,0,0,0,0,0.0,0.0,1.104,0.552,0.552,1.104,4.417,0.0,0.0
162686,Antonio Blanco,724,Cadiz,140,2022,M,12,3,2,1,159,6.541,0,0,0,0,0,0,0,61,1,6,0,1,18,10,1,0,2,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.566,3.396,5.66,0.0,0.0
46998,Juan Cala,724,Cadiz,140,2022,D,12,3,1,2,137,6.598,0,1,0,0,0,0,0,38,0,2,1,1,17,10,0,0,1,5,1,0,0,0,0,0,0,0,0.0,0.0,0.657,0.0,0.0,1.314,6.569,0.0,0.0
77623,Youba Diarra,724,Cadiz,140,2022,M,20,5,1,4,101,6.475,0,0,0,0,0,0,0,49,2,3,1,2,16,3,0,0,4,0,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.782,2.673,2.673,1.782,0.0
182759,Mamady Diarra,724,Cadiz,140,2022,F,4,2,1,1,75,6.535,0,1,0,0,0,0,0,9,0,2,0,0,9,4,3,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1.2,0.0,0.0,2.4,4.8,0.0,0.0
47041,Alberto Perea,724,Cadiz,140,2022,M,1,1,1,0,45,6.7,0,0,0,0,0,0,0,11,0,2,0,0,12,6,5,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0
386491,José Antonio de la Rosa,724,Cadiz,140,2022,F,6,2,0,2,44,6.905,0,0,0,0,0,1,0,9,1,2,0,0,9,7,2,1,0,4,0,0,0,0,0,0,0,0,0.0,2.045,0.0,0.0,2.045,4.091,14.318,0.0,0.0
46931,Álvaro Giménez,724,Cadiz,140,2022,F,15,2,0,2,28,6.243,1,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,0.0,0.0
144261,Carlos García,724,Cadiz,140,2022,D,9,1,0,1,24,7.0,0,0,0,0,0,1,0,24,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3.75,0.0,0.0,3.75,0.0,7.5,0.0,0.0
276995,Francisco Mwepu,724,Cadiz,140,2022,M,1,1,0,1,20,6.7,0,0,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0
347877,Curro Muñoz,724,Cadiz,140,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
378284,Etta Eyong,724,Cadiz,140,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
351235,Kikín,724,Cadiz,140,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
192024,Lautaro Spatz,724,Cadiz,140,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327552,Nando Almodóvar,724,Cadiz,140,2022,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
353865,Victor Wehbi Aznar,724,Cadiz,140,2022,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
337963,Victor Wehbi Aznar,724,Cadiz,140,2022,G,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
310683,Álvaro Bastida,724,Cadiz,140,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47566,Javi Galán,538,Celta Vigo,140,2022,D,37,37,36,1,3162,6.903,8,8,1,0,0,3,0,1518,52,106,5,40,503,282,130,69,48,73,50,6,0,0,1,0,0,0,0.0,0.085,0.228,0.028,1.48,3.017,8.027,0.171,0.0
47277,Unai Núñez,538,Celta Vigo,140,2022,D,37,36,35,1,3151,6.897,1,13,5,0,0,0,0,2014,5,44,17,71,251,154,11,9,16,31,25,8,0,0,0,0,0,0,0.0,0.0,0.371,0.143,0.143,1.257,4.399,0.228,0.0
1926,Joseph Aidoo,538,Celta Vigo,140,2022,D,35,35,35,0,3121,6.872,0,11,3,3,0,0,0,1752,2,51,14,31,242,141,10,8,12,18,18,6,1,0,1,0,0,0,0.087,0.0,0.317,0.087,0.058,1.471,4.066,0.173,0.029
47445,Iago Aspas,538,Celta Vigo,140,2022,F,37,37,31,6,2865,7.288,12,65,33,12,0,3,0,1163,82,8,1,7,266,119,45,21,18,59,16,5,0,0,0,2,1,0,0.377,0.094,2.042,1.037,2.576,0.251,3.738,0.157,0.0
47435,Fran Beltrán,538,Celta Vigo,140,2022,M,36,36,33,3,2862,6.808,2,13,2,0,0,2,0,1754,24,33,5,53,217,82,22,15,39,16,26,4,0,0,1,0,0,0,0.0,0.063,0.409,0.063,0.755,1.038,2.579,0.126,0.0
182504,Gabriel Veiga,538,Celta Vigo,140,2022,M,36,36,28,8,2322,7.015,4,48,29,11,0,4,0,702,28,45,3,20,289,142,71,37,35,41,42,6,1,0,0,0,0,0,0.426,0.155,1.86,1.124,1.085,1.744,5.504,0.233,0.039
47432,Hugo Mallo,538,Celta Vigo,140,2022,D,33,26,26,0,2170,6.906,6,13,7,0,0,1,0,1158,20,52,7,24,249,133,15,6,13,23,44,7,1,0,1,0,0,0,0.0,0.041,0.539,0.29,0.829,2.157,5.516,0.29,0.041
67955,Carles Pérez,538,Celta Vigo,140,2022,F,36,35,23,12,2146,6.766,9,29,20,3,0,5,0,645,23,39,3,6,323,128,98,46,43,37,35,4,0,1,0,0,0,0,0.126,0.21,1.216,0.839,0.965,1.636,5.368,0.168,0.0
570,Franco Cervi,538,Celta Vigo,140,2022,M,37,36,21,15,1907,6.898,2,15,6,0,0,4,0,712,27,77,1,36,274,151,44,20,32,42,27,2,1,0,0,0,0,0,0.0,0.189,0.708,0.283,1.274,3.634,7.126,0.094,0.047
47416,Óscar Rodríguez,538,Celta Vigo,140,2022,M,36,33,19,14,1772,6.932,2,36,17,2,0,0,0,971,24,33,2,24,161,80,22,9,14,26,22,6,0,0,1,0,0,0,0.102,0.0,1.828,0.863,1.219,1.676,4.063,0.305,0.0
2032,Jørgen Strand Larsen,538,Celta Vigo,140,2022,F,34,32,20,12,1711,6.722,13,32,15,4,0,4,0,334,12,15,5,3,254,112,30,14,22,43,34,4,0,1,0,0,0,0,0.21,0.21,1.683,0.789,0.631,0.789,5.891,0.21,0.0
2464,Agustín Marchesín,538,Celta Vigo,140,2022,G,19,19,19,0,1710,6.758,0,0,0,0,29,0,44,556,0,0,0,0,8,7,0,0,1,4,0,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.158,0.0
47427,Iván Villar,538,Celta Vigo,140,2022,G,38,19,19,0,1710,6.7,0,0,0,0,24,0,38,496,1,0,0,0,6,4,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.053,0.0,0.211,0.0,0.0
19026,Luca De La Torre,538,Celta Vigo,140,2022,M,34,28,16,12,1505,6.634,4,10,3,0,0,2,0,587,13,27,1,10,152,56,20,12,20,12,33,6,0,0,0,0,0,0,0.0,0.12,0.598,0.179,0.777,1.615,3.349,0.359,0.0
2433,Renato Tapia,538,Celta Vigo,140,2022,M,33,28,16,12,1470,6.829,0,11,3,0,0,0,0,792,9,47,11,19,183,99,17,10,18,16,29,8,1,0,1,0,0,0,0.0,0.0,0.673,0.184,0.551,2.878,6.061,0.49,0.061
162712,Óscar Mingueza,538,Celta Vigo,140,2022,D,27,21,13,8,1294,6.766,1,4,0,0,0,0,0,749,11,37,4,12,114,65,19,12,6,8,19,2,0,0,2,0,0,0,0.0,0.0,0.278,0.0,0.765,2.573,4.521,0.139,0.0
582,Haris Seferović,538,Celta Vigo,140,2022,F,19,18,10,8,899,6.763,14,10,7,3,0,1,0,195,6,5,1,1,80,39,15,8,5,7,4,3,0,0,0,0,0,0,0.3,0.1,1.001,0.701,0.601,0.501,3.904,0.3,0.0
1830,Gonçalo Paciência,538,Celta Vigo,140,2022,F,34,25,5,20,683,6.677,0,20,10,2,0,0,0,159,6,9,1,0,135,61,19,6,5,17,19,2,1,0,0,0,0,0,0.264,0.0,2.635,1.318,0.791,1.186,8.038,0.264,0.132
47434,Kevin Vázquez,538,Celta Vigo,140,2022,D,38,10,6,4,464,6.514,1,0,0,0,0,0,0,191,2,13,1,2,44,22,2,2,4,5,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.388,2.522,4.267,0.388,0.0
5921,Augusto Solari,538,Celta Vigo,140,2022,M,31,12,3,9,273,6.498,0,2,0,0,0,1,0,119,4,10,0,5,46,19,4,1,8,4,9,1,0,0,0,0,0,0,0.0,0.33,0.659,0.0,1.319,3.297,6.264,0.33,0.0
192434,Miguel Rodríguez,538,Celta Vigo,140,2022,F,20,7,3,4,250,6.641,1,3,2,1,0,1,0,78,1,7,0,1,49,19,9,3,7,8,6,0,0,0,0,0,0,0,0.36,0.36,1.08,0.72,0.36,2.52,6.84,0.0,0.0
286559,Carlos Domínguez,538,Celta Vigo,140,2022,D,38,3,1,2,107,6.87,0,1,1,0,0,0,0,34,0,1,1,0,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.841,0.841,0.0,0.841,2.523,0.0,0.0
269163,Williot Swedberg,538,Celta Vigo,140,2022,M,38,4,0,4,52,6.538,0,0,0,0,0,0,0,17,0,3,0,0,7,5,2,1,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.192,8.654,1.731,0.0
320517,Pablo Durán,538,Celta Vigo,140,2022,F,10,4,0,4,50,6.468,1,0,0,0,0,0,0,20,0,0,1,1,6,2,3,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0
313651,Hugo Sotelo,538,Celta Vigo,140,2022,M,8,1,0,1,16,6.6,0,1,0,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0
162495,Fernando Medrano,538,Celta Vigo,140,2022,D,9,1,0,1,12,6.9,0,0,0,0,0,0,0,3,0,2,0,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0
46872,Christian Sanchez,538,Celta Vigo,140,2022,G,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286623,Coke Carrillo,538,Celta Vigo,140,2022,G,17,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
10151,Diego Alves,538,Celta Vigo,140,2022,G,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
