player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
133609,Pedri,529,Barcelona,140,2024,M,37,37,35,2,2897,7.681,2,18,11,4,0,5,0,2671,69,59,3,26,271,155,58,38,46,51,10,3,0,0,0,0,0,0,0.124,0.155,0.559,0.342,2.144,1.833,4.815,0.093,0.0
386828,Lamine Yamal,529,Barcelona,140,2024,M,35,35,31,4,2870,7.834,13,98,47,9,0,13,0,1415,64,42,0,16,482,254,276,151,22,60,30,3,0,2,0,0,0,0,0.282,0.408,3.073,1.474,2.007,1.317,7.965,0.094,0.0
1496,Raphinha,529,Barcelona,140,2024,M,37,36,32,4,2853,7.892,10,87,43,18,0,10,0,1249,92,35,2,10,245,137,100,55,20,37,11,4,0,2,0,2,0,0,0.568,0.315,2.744,1.356,2.902,1.104,4.322,0.126,0.0
521,Robert Lewandowski,529,Barcelona,140,2024,F,36,34,32,2,2690,7.283,17,90,48,27,0,2,0,513,19,9,2,3,234,101,31,18,6,39,30,1,0,0,0,3,1,0,0.903,0.067,3.011,1.606,0.636,0.301,3.379,0.033,0.0
396623,Pau Cubarsí,529,Barcelona,140,2024,D,38,35,29,6,2629,7.018,0,6,0,0,0,3,0,2594,9,33,9,17,190,107,7,5,11,9,24,3,0,0,1,0,0,0,0.0,0.103,0.205,0.0,0.308,1.13,3.663,0.103,0.0
1257,Jules Koundé,529,Barcelona,140,2024,D,33,32,29,3,2606,7.263,7,14,6,2,0,3,0,1807,32,63,5,19,242,134,48,22,22,19,22,4,0,0,0,0,0,0,0.069,0.104,0.483,0.207,1.105,2.176,4.628,0.138,0.0
2670,Iñigo Martínez,529,Barcelona,140,2024,D,34,28,28,0,2502,7.247,0,7,2,0,0,4,0,2420,16,25,7,20,170,112,3,3,6,28,18,5,0,1,0,0,0,0,0.0,0.144,0.252,0.072,0.576,0.899,4.029,0.18,0.0
161928,Alejandro Balde,529,Barcelona,140,2024,D,35,32,26,6,2292,6.997,0,9,3,0,0,4,0,1251,27,20,5,6,221,122,97,49,6,37,16,2,0,0,0,0,0,0,0.0,0.157,0.353,0.118,1.06,0.785,4.791,0.079,0.0
329728,Marc Casadó,529,Barcelona,140,2024,M,30,23,20,3,1623,7.097,0,8,1,1,0,3,0,1351,9,46,5,24,177,94,9,4,22,36,26,4,1,0,0,0,0,0,0.055,0.166,0.444,0.055,0.499,2.551,5.213,0.222,0.055
619,Eric García,529,Barcelona,140,2024,D,32,29,14,15,1584,7.153,0,11,8,2,0,3,0,1288,7,37,8,16,139,77,10,5,9,8,20,4,0,0,0,0,0,0,0.114,0.17,0.625,0.455,0.398,2.102,4.375,0.227,0.0
126,Iñaki Peña,529,Barcelona,140,2024,G,38,16,15,1,1395,7.013,0,0,0,0,18,0,36,551,0,0,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.065,0.0
851,Wojciech Szczęsny,529,Barcelona,140,2024,G,29,15,15,0,1359,6.928,0,0,0,0,12,0,21,390,0,1,0,0,4,3,1,1,0,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.066,0.199,0.0,0.0
340626,Fermín López,529,Barcelona,140,2024,M,31,28,12,16,1255,7.29,5,30,16,6,0,5,0,619,29,19,0,5,185,74,51,25,25,21,27,4,1,0,0,0,0,0,0.43,0.359,2.151,1.147,2.08,1.363,5.307,0.287,0.072
1323,Dani Olmo,529,Barcelona,140,2024,M,27,25,13,12,1222,7.391,1,34,17,10,0,3,0,615,27,16,3,5,156,74,40,23,9,26,21,1,0,3,0,2,0,0,0.736,0.221,2.504,1.252,1.989,1.178,5.45,0.074,0.0
538,Frenkie de Jong,529,Barcelona,140,2024,M,29,26,9,17,1150,7.114,0,3,3,2,0,2,0,1136,21,20,1,14,89,51,7,4,7,18,14,3,0,0,1,0,0,0,0.157,0.157,0.235,0.235,1.643,1.565,3.991,0.235,0.0
931,Ferran Torres,529,Barcelona,140,2024,F,29,27,12,15,1119,7.211,6,38,22,10,0,6,0,337,19,9,1,4,81,41,19,11,5,16,5,1,1,0,0,0,0,0,0.804,0.483,3.056,1.769,1.528,0.724,3.298,0.08,0.08
296667,Gavi,529,Barcelona,140,2024,M,29,26,14,12,1108,7.14,1,4,1,1,0,1,0,799,15,30,1,10,171,86,14,8,10,27,38,4,0,0,0,0,0,0,0.081,0.081,0.325,0.081,1.218,2.437,6.986,0.325,0.0
181701,Gerard Martín,529,Barcelona,140,2024,D,38,28,11,17,1045,6.925,0,5,2,1,0,3,0,658,12,22,2,15,86,50,12,4,5,9,14,2,0,0,0,0,0,0,0.086,0.258,0.431,0.172,1.033,1.895,4.306,0.172,0.0
101814,Ronald Araújo,529,Barcelona,140,2024,D,20,12,11,1,766,7.212,0,4,2,1,0,1,0,718,4,12,4,9,81,48,1,0,1,4,9,3,0,0,0,0,0,0,0.117,0.117,0.47,0.235,0.47,1.41,5.64,0.352,0.0
127,Marc-André ter Stegen,529,Barcelona,140,2024,G,11,8,8,0,675,6.867,0,0,0,0,9,0,14,211,0,0,0,0,4,3,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
386859,Hector Fort,529,Barcelona,140,2024,D,36,17,5,12,596,6.901,0,2,0,0,0,0,0,432,10,13,0,8,52,19,10,2,6,1,8,2,0,0,0,0,0,0,0.0,0.0,0.302,0.0,1.51,1.963,2.869,0.302,0.0
263530,Pau Víctor,529,Barcelona,140,2024,F,38,21,2,19,332,6.741,0,11,8,2,0,1,0,119,8,3,1,2,43,16,13,7,4,3,7,2,0,0,0,0,0,0,0.542,0.271,2.982,2.169,2.169,0.813,4.337,0.542,0.0
285909,Pablo Torre,529,Barcelona,140,2024,M,36,10,4,6,315,7.213,1,6,4,3,0,1,0,207,8,5,0,3,36,16,5,2,2,8,4,0,0,0,0,0,0,0,0.857,0.286,1.714,1.143,2.286,1.429,4.571,0.0,0.0
2282,Andreas Christensen,529,Barcelona,140,2024,D,12,5,2,3,252,6.903,0,1,0,0,0,0,0,220,1,6,0,4,25,17,0,0,0,0,5,3,0,0,0,0,0,0,0.0,0.0,0.357,0.0,0.357,2.143,6.071,1.071,0.0
433396,Marc Bernal,529,Barcelona,140,2024,M,3,3,3,0,244,7.077,0,1,1,0,0,0,0,161,1,8,1,1,28,14,3,2,1,3,4,2,0,0,0,0,0,0,0.0,0.0,0.369,0.369,0.369,2.951,5.164,0.738,0.0
135775,Ansu Fati,529,Barcelona,140,2024,F,23,6,3,3,236,6.915,2,8,5,0,0,0,0,121,4,4,0,1,33,12,9,4,1,2,2,1,0,0,0,0,0,0,0.0,0.0,3.051,1.907,1.525,1.525,4.576,0.381,0.0
396624,Sergi Domínguez,529,Barcelona,140,2024,D,19,3,2,1,173,6.453,0,0,0,0,0,0,0,178,0,1,0,4,7,2,0,0,0,0,2,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.52,1.04,0.52,0.0
371912,Dani Rodríguez,529,Barcelona,140,2024,M,1,1,1,0,38,6.6,0,2,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.737,0.0,0.0,0.0,0.0,0.0,0.0
336560,Alex Valle,529,Barcelona,140,2024,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
412699,Alexis Olmedo,529,Barcelona,140,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336653,Ander Astralaga,529,Barcelona,140,2024,G,16,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
441244,Andrés Cuenca,529,Barcelona,140,2024,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
383647,Diego Kochen,529,Barcelona,140,2024,G,17,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
441232,Guillermo Fernández,529,Barcelona,140,2024,M,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
446061,Landry Farré,529,Barcelona,140,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
412704,Noah Darvich,529,Barcelona,140,2024,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
445973,Toni Fernández,529,Barcelona,140,2024,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
433395,Álvaro Cortés,529,Barcelona,140,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
391311,Áron Yaakobishvili,529,Barcelona,140,2024,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
18835,Vicente Guaita,538,Celta Vigo,140,2024,G,37,34,34,0,3060,6.903,0,0,0,0,48,0,81,776,0,0,0,0,15,14,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.0
162712,Óscar Mingueza,538,Celta Vigo,140,2024,M,34,34,31,3,2741,7.157,2,22,10,4,0,6,0,1779,35,38,5,23,229,106,59,27,43,31,24,6,1,1,0,0,0,0,0.131,0.197,0.722,0.328,1.149,1.248,3.48,0.197,0.033
2278,Marcos Alonso,538,Celta Vigo,140,2024,D,31,31,29,2,2655,7.122,2,24,13,3,0,0,0,2291,21,36,7,34,258,150,24,16,20,28,31,10,2,0,1,3,0,0,0.102,0.0,0.814,0.441,0.712,1.22,5.085,0.339,0.068
384135,Javi Rodríguez,538,Celta Vigo,140,2024,D,37,36,26,10,2513,6.935,0,11,5,3,0,2,0,1637,13,54,10,31,223,125,19,10,14,22,37,7,0,0,0,0,0,0,0.107,0.072,0.394,0.179,0.466,1.934,4.477,0.251,0.0
47435,Fran Beltrán,538,Celta Vigo,140,2024,M,38,34,29,5,2427,6.896,0,16,4,2,0,1,0,1473,17,51,6,25,213,92,18,10,32,12,34,3,0,0,1,0,0,0,0.074,0.037,0.593,0.148,0.63,1.891,3.412,0.111,0.0
47988,Carl Starfelt,538,Celta Vigo,140,2024,D,30,28,26,2,2271,6.959,0,3,1,1,0,0,0,1641,6,40,21,29,194,113,1,1,9,11,21,5,0,0,0,0,0,0,0.04,0.0,0.119,0.04,0.238,1.585,4.478,0.198,0.0
162123,Ilaix Moriba,538,Celta Vigo,140,2024,M,36,33,22,11,2137,6.984,2,26,12,1,0,1,0,967,21,67,4,13,290,164,36,15,25,58,32,9,1,1,0,0,0,0,0.042,0.042,1.095,0.505,0.884,2.822,6.907,0.379,0.042
47348,Borja Iglesias,538,Celta Vigo,140,2024,F,38,37,24,13,1979,6.954,14,39,28,11,0,3,0,473,19,10,2,7,197,67,31,11,11,34,40,2,0,2,0,0,0,0,0.5,0.136,1.774,1.273,0.864,0.455,3.047,0.091,0.0
47445,Iago Aspas,538,Celta Vigo,140,2024,F,33,30,19,11,1747,7.405,5,44,24,10,0,5,0,843,38,13,1,8,130,68,21,14,11,34,16,6,1,1,0,5,1,0,0.515,0.258,2.267,1.236,1.958,0.67,3.503,0.309,0.052
157988,Sergio Carreira,538,Celta Vigo,140,2024,M,32,23,19,4,1657,6.912,3,7,3,0,0,4,0,711,16,29,2,17,121,53,27,14,9,7,19,1,0,0,0,0,0,0,0.0,0.217,0.38,0.163,0.869,1.575,2.879,0.054,0.0
329720,Hugo Álvarez,538,Celta Vigo,140,2024,M,34,26,16,10,1570,6.875,3,16,9,4,0,3,0,851,18,25,2,8,175,79,70,32,9,16,25,6,0,0,1,0,0,0,0.229,0.172,0.917,0.516,1.032,1.433,4.529,0.344,0.0
320517,Pablo Durán,538,Celta Vigo,140,2024,F,37,27,15,12,1411,6.875,7,21,10,4,0,4,0,372,17,17,3,8,179,60,40,12,9,18,32,3,0,0,0,0,0,0,0.255,0.255,1.339,0.638,1.084,1.084,3.827,0.191,0.0
119213,Alfon González,538,Celta Vigo,140,2024,F,35,26,14,12,1372,7.042,6,31,21,5,0,2,0,332,24,8,0,4,152,66,54,24,9,31,15,1,1,1,0,0,0,0,0.328,0.131,2.034,1.378,1.574,0.525,4.329,0.066,0.066
269163,Williot Swedberg,538,Celta Vigo,140,2024,M,33,32,15,17,1347,6.723,7,24,15,4,0,5,0,343,16,23,1,3,159,72,38,9,7,32,21,1,0,0,0,0,0,0,0.267,0.334,1.604,1.002,1.069,1.537,4.811,0.067,0.0
313651,Hugo Sotelo,538,Celta Vigo,140,2024,M,36,24,15,9,1269,6.799,1,2,0,0,0,0,0,967,19,28,1,5,115,48,17,8,17,9,19,5,0,0,0,0,0,0,0.0,0.0,0.142,0.0,1.348,1.986,3.404,0.355,0.0
286559,Carlos Domínguez,538,Celta Vigo,140,2024,D,37,19,13,6,1187,6.975,0,3,1,0,0,0,0,961,2,24,11,12,93,64,3,2,5,10,8,1,0,0,0,0,0,0,0.0,0.0,0.227,0.076,0.152,1.82,4.853,0.076,0.0
286796,Damián Rodríguez,538,Celta Vigo,140,2024,M,36,17,10,7,944,6.872,0,0,0,0,0,0,0,785,17,14,1,7,57,23,2,0,9,9,13,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.621,1.335,2.193,0.286,0.0
22235,Jonathan Bamba,538,Celta Vigo,140,2024,F,16,12,10,2,814,6.908,4,11,6,0,0,1,0,324,12,12,0,5,103,50,34,15,6,17,7,1,0,0,0,0,0,0,0.0,0.111,1.216,0.663,1.327,1.327,5.528,0.111,0.0
26845,Anastasios Douvikas,538,Celta Vigo,140,2024,F,22,20,6,14,692,6.652,9,15,9,3,0,1,0,105,3,8,2,3,115,53,11,4,4,27,10,2,0,0,0,0,0,0,0.39,0.13,1.951,1.171,0.39,1.04,6.893,0.26,0.0
391822,Fernando Lopez,538,Celta Vigo,140,2024,M,20,17,7,10,690,6.855,2,11,6,2,0,0,0,255,14,9,0,2,103,37,31,18,11,8,13,2,0,0,0,0,0,0,0.261,0.0,1.435,0.783,1.826,1.174,4.826,0.261,0.0
1364,Jailson,538,Celta Vigo,140,2024,M,23,13,6,7,630,6.719,0,2,2,0,0,0,0,475,1,13,4,9,68,39,4,3,2,4,4,2,0,0,0,0,0,0,0.0,0.0,0.286,0.286,0.143,1.857,5.571,0.286,0.0
329722,Yoel Lago,538,Celta Vigo,140,2024,D,16,8,7,1,583,6.645,0,0,0,0,0,1,0,423,1,12,4,5,53,27,4,3,2,9,16,2,0,0,1,0,0,0,0.0,0.154,0.0,0.0,0.154,1.852,4.168,0.309,0.0
18896,Javier Manquillo,538,Celta Vigo,140,2024,D,15,10,7,3,517,6.589,0,0,0,0,0,0,0,364,0,7,3,7,40,13,1,0,8,1,9,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.219,2.263,0.174,0.0
21584,Mihailo Ristić,538,Celta Vigo,140,2024,D,27,10,6,4,446,6.514,0,0,0,0,0,1,0,186,4,7,0,2,46,14,12,2,2,2,8,1,0,0,0,0,0,0,0.0,0.202,0.0,0.0,0.807,1.413,2.825,0.202,0.0
128985,Iker Losada,538,Celta Vigo,140,2024,M,17,12,4,8,377,6.729,0,3,2,1,0,0,0,122,5,4,1,1,28,8,5,2,4,0,3,2,0,0,0,0,0,0,0.239,0.0,0.716,0.477,1.194,0.955,1.91,0.477,0.0
47427,Iván Villar,538,Celta Vigo,140,2024,G,38,4,4,0,360,6.775,0,0,0,0,9,0,11,103,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
570,Franco Cervi,538,Celta Vigo,140,2024,M,32,7,4,3,278,6.794,0,0,0,0,0,0,0,108,5,8,0,8,31,14,2,1,5,1,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.619,2.59,4.532,0.324,0.0
19026,Luca De La Torre,538,Celta Vigo,140,2024,M,4,1,0,1,11,6.3,0,0,0,0,0,0,0,5,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,Joseph Aidoo,538,Celta Vigo,140,2024,D,14,1,0,1,8,6.5,0,0,0,0,0,0,0,7,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,0.0,0.0
304383,Tadeo Allende,538,Celta Vigo,140,2024,F,9,1,0,1,1,,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
286795,César Fernández,538,Celta Vigo,140,2024,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
351913,Jones El-Abdellaoui,538,Celta Vigo,140,2024,F,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182730,Marc Vidal,538,Celta Vigo,140,2024,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
334573,Martin Conde,538,Celta Vigo,140,2024,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
333502,Miguel Román,538,Celta Vigo,140,2024,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182718,Joan García,540,Espanyol,140,2024,G,38,38,38,0,3420,7.397,0,1,1,0,51,0,145,1060,0,0,0,0,30,27,0,0,1,7,0,2,0,0,0,0,0,2,0.0,0.0,0.026,0.026,0.0,0.0,0.711,0.053,0.0
286601,Omar El Hilali,540,Espanyol,140,2024,D,36,36,36,0,3159,6.969,7,1,0,0,0,2,0,1224,8,110,13,47,317,192,24,17,30,30,52,10,0,0,2,0,0,0,0.0,0.057,0.028,0.0,0.228,3.134,5.47,0.285,0.0
47349,Javi Puado,540,Espanyol,140,2024,M,35,35,35,0,2987,6.893,6,59,24,12,0,4,0,639,22,22,3,5,207,79,55,21,12,27,22,8,0,1,0,5,0,0,0.362,0.121,1.778,0.723,0.663,0.663,2.38,0.241,0.0
30924,Marash Kumbulla,540,Espanyol,140,2024,D,35,35,34,1,2975,6.978,0,11,5,3,0,0,0,1395,1,50,35,34,254,152,6,4,17,29,37,9,0,0,0,0,0,0,0.091,0.0,0.333,0.151,0.03,1.513,4.598,0.272,0.0
47249,Leandro Cabrera,540,Espanyol,140,2024,D,33,33,32,1,2870,6.993,0,13,6,4,0,2,0,1401,9,39,25,31,202,125,2,1,11,8,24,4,1,1,1,0,0,0,0.125,0.063,0.408,0.188,0.282,1.223,3.92,0.125,0.031
1234,Alex Král,540,Espanyol,140,2024,M,37,37,29,8,2723,6.739,0,9,2,0,0,1,0,790,12,55,14,28,263,144,51,29,12,23,31,1,0,0,0,0,0,0,0.0,0.033,0.297,0.066,0.397,1.818,4.759,0.033,0.0
184420,Carlos Romero,540,Espanyol,140,2024,D,36,34,28,6,2560,7.003,1,19,6,2,0,1,0,758,30,73,15,27,259,130,45,22,36,21,34,7,0,0,2,0,0,0,0.07,0.035,0.668,0.211,1.055,2.566,4.57,0.246,0.0
182674,Jofre Carreras,540,Espanyol,140,2024,M,37,37,26,11,2192,6.653,3,23,11,3,0,3,0,456,24,22,0,15,270,122,96,36,9,59,28,5,0,0,0,0,0,0,0.123,0.123,0.944,0.452,0.985,0.903,5.009,0.205,0.0
127426,Pol Lozano,540,Espanyol,140,2024,M,34,30,27,3,1958,6.715,0,5,2,0,0,1,0,799,17,53,6,22,214,82,17,5,33,14,56,13,0,0,0,0,0,0,0.0,0.046,0.23,0.092,0.781,2.436,3.769,0.598,0.0
312990,Roberto Fernández,540,Espanyol,140,2024,F,19,19,18,1,1507,6.905,9,15,9,6,0,0,0,257,8,4,1,3,191,74,27,11,5,25,28,1,0,1,0,0,0,0,0.358,0.0,0.896,0.537,0.478,0.239,4.419,0.06,0.0
183699,Urko González,540,Espanyol,140,2024,M,17,17,16,1,1380,6.802,1,3,2,0,0,2,0,427,10,46,12,8,151,83,17,6,16,11,15,2,0,0,1,0,0,0,0.0,0.13,0.196,0.13,0.652,3.0,5.413,0.13,0.0
46709,Álvaro Tejero,540,Espanyol,140,2024,D,37,28,13,15,1257,6.866,1,15,4,1,0,4,0,448,33,14,1,12,104,46,13,3,16,19,14,2,0,0,0,0,0,0,0.072,0.286,1.074,0.286,2.363,1.002,3.294,0.143,0.0
311344,Alejo Véliz,540,Espanyol,140,2024,F,38,27,10,17,1131,6.639,5,19,6,1,0,0,0,185,2,1,2,4,181,88,4,1,6,33,20,3,0,1,0,0,0,0,0.08,0.0,1.512,0.477,0.159,0.08,7.003,0.239,0.0
46799,Edu Expósito,540,Espanyol,140,2024,M,24,19,12,7,1052,7.224,2,15,6,0,0,2,0,413,28,23,0,15,140,71,28,15,14,22,14,3,0,0,0,0,0,0,0.0,0.171,1.283,0.513,2.395,1.968,6.074,0.257,0.0
297742,Antoniu Roca,540,Espanyol,140,2024,F,35,26,13,13,1042,6.708,4,6,4,0,0,1,0,195,7,22,2,8,157,80,46,29,11,23,19,3,0,0,0,0,0,0,0.0,0.086,0.518,0.345,0.605,1.9,6.91,0.259,0.0
46764,Brian Oliván,540,Espanyol,140,2024,D,25,17,12,5,1024,6.722,3,5,1,0,0,1,0,330,15,13,2,11,57,23,4,1,9,6,13,2,0,0,0,0,0,0,0.0,0.088,0.439,0.088,1.318,1.143,2.021,0.176,0.0
47478,Fernando Calero,540,Espanyol,140,2024,D,31,21,6,15,738,6.901,0,2,1,1,0,0,0,374,3,18,9,16,65,39,0,0,4,8,6,1,0,0,0,0,0,0,0.122,0.0,0.244,0.122,0.366,2.195,4.756,0.122,0.0
2042,Sergi Gómez,540,Espanyol,140,2024,D,37,12,6,6,670,6.71,0,1,1,0,0,0,0,349,0,8,8,7,47,19,0,0,0,1,6,1,0,0,0,0,0,0,0.0,0.0,0.134,0.134,0.0,1.075,2.552,0.134,0.0
128478,Walid Cheddira,540,Espanyol,140,2024,F,34,22,5,17,641,6.638,11,10,4,1,0,1,0,102,6,5,0,1,122,51,19,4,1,27,30,3,0,1,0,0,0,0,0.14,0.14,1.404,0.562,0.842,0.702,7.161,0.421,0.0
8683,Irvin Cardona,540,Espanyol,140,2024,F,18,16,5,11,601,6.786,5,9,3,1,0,1,0,143,9,10,1,4,67,29,9,3,8,8,8,1,0,0,0,0,0,0,0.15,0.15,1.348,0.449,1.348,1.498,4.343,0.15,0.0
67940,José Gragera,540,Espanyol,140,2024,M,13,10,7,3,569,6.794,0,1,0,0,0,0,0,216,1,25,1,5,79,44,2,0,7,8,18,0,0,0,0,0,0,0,0.0,0.0,0.158,0.0,0.158,3.954,6.96,0.0,0.0
47195,Álvaro Aguado,540,Espanyol,140,2024,M,36,16,4,12,463,6.722,0,5,1,0,0,1,0,232,4,5,1,4,37,21,7,5,5,8,5,3,0,0,0,0,0,0,0.0,0.194,0.972,0.194,0.778,0.972,4.082,0.583,0.0
47398,Pere Milla,540,Espanyol,140,2024,M,37,20,1,19,459,6.672,2,8,5,3,0,0,0,145,5,6,2,3,70,31,6,2,16,12,5,3,0,0,0,0,0,0,0.588,0.0,1.569,0.98,0.98,1.176,6.078,0.588,0.0
325140,Justin Smith,540,Espanyol,140,2024,M,8,5,3,2,217,6.721,0,0,0,0,0,0,0,60,1,9,1,4,25,15,3,1,2,2,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.415,3.733,6.221,0.0,0.0
438284,Rafael Bauza,540,Espanyol,140,2024,M,17,5,2,3,182,6.363,0,1,0,0,0,0,0,54,0,5,1,0,23,9,2,1,3,0,8,1,0,0,0,0,0,0,0.0,0.0,0.495,0.0,0.0,2.473,4.451,0.495,0.0
161894,Naci Ünüvar,540,Espanyol,140,2024,M,12,2,0,2,29,6.876,1,1,0,0,0,0,0,16,1,2,0,0,5,3,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,3.103,0.0,3.103,6.207,9.31,0.0,0.0
450716,Roger Hinojo,540,Espanyol,140,2024,D,12,1,0,1,8,6.3,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388057,Alex Almansa,540,Espanyol,140,2024,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182735,Angel Fortuno,540,Espanyol,140,2024,G,38,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47352,Fernando Pacheco,540,Espanyol,140,2024,G,30,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
355327,Jose Luis Catala,540,Espanyol,140,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
404415,José Ángel López,540,Espanyol,140,2024,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
461502,Llorenç Serred,540,Espanyol,140,2024,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
419912,Omar Sadik,540,Espanyol,140,2024,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
46734,Pablo Ramón,540,Espanyol,140,2024,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162585,Pol Tristan Jimenez,540,Espanyol,140,2024,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
46775,Salvi Sánchez,540,Espanyol,140,2024,M,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
