player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
37,Nehuén Pérez,530,Atletico Madrid,140,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336594,Pablo Barrios,530,Atletico Madrid,140,2021,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
52,Sergio Camello,530,Atletico Madrid,140,2021,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336681,Sergio Diez Roldan,530,Atletico Madrid,140,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
144,Sergio Busquets,529,Barcelona,140,2021,M,36,36,36,0,3202,7.276,2,10,4,2,0,0,0,2767,33,95,8,44,412,240,26,21,37,67,53,12,0,0,0,0,0,0,0.056,0.0,0.281,0.112,0.928,2.67,6.746,0.337,0.0
127,Marc-André ter Stegen,529,Barcelona,140,2021,G,35,35,35,0,3157,6.8,0,0,0,0,34,0,76,1129,1,0,0,1,14,13,2,2,1,6,0,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.029,0.0,0.371,0.086,0.0
128,Jordi Alba,529,Barcelona,140,2021,D,31,30,30,0,2648,7.31,11,22,6,2,0,10,0,2391,60,49,6,34,173,87,21,6,19,19,26,11,0,0,0,0,0,0,0.068,0.34,0.748,0.204,2.039,1.665,2.957,0.374,0.0
538,Frenkie de Jong,529,Barcelona,140,2021,M,33,32,30,2,2494,7.142,6,17,8,3,0,3,0,1640,43,34,5,20,229,144,60,51,11,34,24,7,1,0,0,0,0,0,0.108,0.108,0.613,0.289,1.552,1.227,5.196,0.253,0.036
296667,Gavi,529,Barcelona,140,2021,M,36,34,28,6,2327,6.921,12,22,8,2,0,5,0,1200,21,38,0,25,392,192,87,54,24,69,63,11,1,1,0,0,0,0,0.077,0.193,0.851,0.309,0.812,1.47,7.426,0.425,0.039
101814,Ronald Araújo,529,Barcelona,140,2021,D,31,30,25,5,2290,7.2,1,15,10,4,0,0,0,1611,8,41,20,22,181,120,9,7,4,12,25,6,0,0,0,0,0,0,0.157,0.0,0.59,0.393,0.314,1.611,4.716,0.236,0.0
136,Gerard Piqué,529,Barcelona,140,2021,D,28,27,25,2,2103,7.18,1,14,3,1,0,0,0,1678,5,21,16,33,199,122,6,6,3,15,30,10,1,0,0,0,0,0,0.043,0.0,0.599,0.128,0.214,0.899,5.221,0.428,0.043
619,Eric García,529,Barcelona,140,2021,D,33,26,23,3,2049,6.897,2,4,4,0,0,0,0,1671,4,28,12,44,139,67,3,2,15,5,35,5,1,0,1,0,0,0,0.0,0.0,0.176,0.176,0.176,1.23,2.943,0.22,0.044
667,Memphis Depay,529,Barcelona,140,2021,F,29,28,20,8,1847,7.415,13,52,34,12,0,2,0,808,45,10,1,3,216,109,74,45,10,44,24,3,0,3,0,4,1,0,0.585,0.097,2.534,1.657,2.193,0.487,5.311,0.146,0.0
38735,Sergiño Dest,529,Barcelona,140,2021,D,25,21,17,4,1521,6.925,1,11,3,0,0,3,0,815,18,32,4,2,183,95,66,37,5,19,17,2,0,0,0,0,0,0,0.0,0.178,0.651,0.178,1.065,1.893,5.621,0.118,0.0
931,Ferran Torres,529,Barcelona,140,2021,F,18,18,17,1,1418,7.072,16,40,19,4,0,4,0,569,13,10,3,4,126,55,37,13,4,20,10,1,0,0,0,1,0,0,0.254,0.254,2.539,1.206,0.825,0.635,3.491,0.063,0.0
153,Ousmane Dembélé,529,Barcelona,140,2021,F,23,21,15,6,1410,7.64,4,38,8,1,0,13,0,663,46,24,0,8,192,104,90,59,15,17,11,3,0,0,0,0,0,0,0.064,0.83,2.426,0.511,2.936,1.532,6.638,0.191,0.0
161933,Nicolás González,529,Barcelona,140,2021,M,31,27,12,15,1124,6.833,1,11,4,2,0,1,0,669,13,31,0,6,182,89,43,33,16,19,37,6,0,0,0,0,0,0,0.16,0.08,0.881,0.32,1.041,2.482,7.126,0.48,0.0
256,Dani Alves,529,Barcelona,140,2021,D,17,14,13,1,1108,7.403,0,5,2,1,0,3,0,916,22,30,3,11,110,57,12,12,12,6,27,2,1,0,1,0,0,0,0.081,0.244,0.406,0.162,1.787,2.437,4.63,0.162,0.081
1465,Pierre-Emerick Aubameyang,529,Barcelona,140,2021,F,17,17,13,4,1092,7.301,7,31,20,11,0,1,0,233,8,2,1,2,54,20,6,4,5,7,7,0,0,0,0,0,0,0,0.907,0.082,2.555,1.648,0.659,0.165,1.648,0.0,0.0
162712,Oscar Mingueza,529,Barcelona,140,2021,D,35,19,9,10,910,6.911,1,2,1,0,0,1,0,655,9,25,0,9,73,44,7,6,6,4,11,2,0,0,0,0,0,0,0.0,0.099,0.198,0.099,0.89,2.473,4.352,0.198,0.0
133609,Pedri,529,Barcelona,140,2021,M,12,12,10,2,888,7.274,0,9,5,3,0,1,0,579,15,20,0,5,93,55,18,14,13,17,1,0,0,0,0,0,0,0,0.304,0.101,0.912,0.507,1.52,2.027,5.574,0.0,0.0
133,Clément Lenglet,529,Barcelona,140,2021,D,35,21,7,14,828,6.914,0,1,1,0,0,1,0,812,2,19,3,13,92,40,2,1,5,4,19,4,0,0,1,0,0,0,0.0,0.109,0.109,0.109,0.217,2.065,4.348,0.435,0.0
246,Luuk de Jong,529,Barcelona,140,2021,F,34,21,6,15,705,6.983,6,22,10,6,0,0,0,182,5,8,0,0,98,55,4,3,1,11,9,1,0,0,0,0,0,0,0.766,0.0,2.809,1.277,0.638,1.021,7.021,0.128,0.0
181421,Abdessamad Ezzalzouli,529,Barcelona,140,2021,F,13,10,6,4,581,7.009,2,10,4,1,0,0,0,168,6,17,0,9,130,69,59,34,3,15,17,4,0,0,0,0,0,0,0.155,0.0,1.549,0.62,0.929,2.633,10.688,0.62,0.0
147,Philippe Coutinho,529,Barcelona,140,2021,M,16,12,5,7,501,6.581,2,17,7,2,0,0,0,302,1,6,0,4,75,34,20,13,7,13,7,1,0,1,0,1,0,0,0.359,0.0,3.054,1.257,0.18,1.078,6.108,0.18,0.0
148,Riqui Puig,529,Barcelona,140,2021,M,38,15,2,13,482,6.649,0,5,3,1,0,0,0,449,5,6,0,3,57,22,8,5,12,10,8,0,0,0,0,0,0,0,0.187,0.0,0.934,0.56,0.934,1.12,4.108,0.0,0.0
137,Sergi Roberto,529,Barcelona,140,2021,D,10,9,4,5,399,6.859,1,4,3,2,0,1,0,238,4,5,0,3,21,14,3,3,2,4,1,1,0,0,0,0,0,0,0.451,0.226,0.902,0.677,0.902,1.128,3.158,0.226,0.0
18753,Adama Traoré,529,Barcelona,140,2021,F,17,11,4,7,384,7.046,2,7,3,0,0,2,0,129,7,4,0,4,66,40,35,24,2,7,7,0,0,0,0,0,0,0,0.0,0.469,1.641,0.703,1.641,0.938,9.375,0.0,0.0
135775,Ansu Fati,529,Barcelona,140,2021,F,10,10,3,7,331,7.013,3,13,8,4,0,0,0,154,2,3,0,0,44,20,14,4,0,12,9,0,0,1,0,0,0,0,1.088,0.0,3.535,2.175,0.544,0.816,5.438,0.0,0.0
122734,Ferran Jutglà,529,Barcelona,140,2021,F,8,6,4,2,314,6.819,1,9,4,1,0,0,0,113,2,2,0,1,30,15,5,2,1,6,4,1,0,0,0,0,0,0,0.287,0.0,2.58,1.146,0.573,0.573,4.299,0.287,0.0
912,Neto,529,Barcelona,140,2021,G,36,3,3,0,270,6.8,0,0,0,0,4,0,10,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0
56,Antoine Griezmann,529,Barcelona,140,2021,F,3,3,3,0,264,7.007,0,4,0,0,0,0,0,101,0,13,0,3,49,24,7,3,4,4,2,0,0,0,0,0,0,0,0.0,0.0,1.364,0.0,0.0,4.432,8.182,0.0,0.0
2737,Martin Braithwaite,529,Barcelona,140,2021,F,19,4,3,1,236,7.515,2,4,3,2,0,1,0,54,2,1,0,1,25,8,3,2,0,2,5,0,0,0,0,0,0,0,0.763,0.381,1.525,1.144,0.763,0.381,3.051,0.0,0.0
131294,Yusuf Demir,529,Barcelona,140,2021,F,16,6,2,4,196,6.758,0,0,0,0,0,0,0,75,0,3,0,2,24,12,9,5,3,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.378,5.51,0.0,0.0
161928,Alejandro Balde,529,Barcelona,140,2021,D,18,5,2,3,187,6.703,0,1,0,0,0,0,0,139,1,2,2,1,20,7,5,1,0,4,4,0,0,0,0,0,0,0,0.0,0.0,0.481,0.0,0.481,0.963,3.369,0.0,0.0
642,Sergio Agüero,529,Barcelona,140,2021,F,4,4,2,2,151,6.754,1,5,1,1,0,0,0,39,1,1,0,0,14,7,2,1,2,2,1,0,0,0,0,0,0,0,0.596,0.0,2.98,0.596,0.596,0.596,4.172,0.0,0.0
290740,Iliàs Akhomach Chakkour,529,Barcelona,140,2021,F,5,2,2,0,125,7.156,0,2,2,0,0,0,0,49,4,2,0,0,17,8,4,1,0,4,3,0,0,0,0,0,0,0,0.0,0.0,1.44,1.44,2.88,1.44,5.76,0.0,0.0
1566,Emerson Royal,529,Barcelona,140,2021,D,3,3,1,2,90,6.683,0,0,0,0,0,0,0,52,0,3,0,2,12,6,1,0,1,3,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
139,Samuel Umtiti,529,Barcelona,140,2021,D,23,1,1,0,90,6.9,1,0,0,0,0,0,0,47,0,2,1,0,9,6,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0
162167,Álvaro Sanz Catalán,529,Barcelona,140,2021,M,7,2,0,2,34,6.453,0,0,0,0,0,0,0,12,1,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.647,0.0,2.647,0.0,0.0
336555,Estanis Pedrola,529,Barcelona,140,2021,F,1,1,0,1,17,6.3,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.294,5.294,0.0,0.0
162475,Mika Mármol,529,Barcelona,140,2021,D,2,1,0,1,1,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162695,Arnau Comas,529,Barcelona,140,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162473,Arnau Tenas,529,Barcelona,140,2021,G,17,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
132,Guillem Jaime,529,Barcelona,140,2021,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
126,Iñaki Peña,529,Barcelona,140,2021,G,18,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162474,Jandro Orellana,529,Barcelona,140,2021,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
163466,Lazar Carević,529,Barcelona,140,2021,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
129967,Lucas de Vega,529,Barcelona,140,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
872,Miralem Pjanić,529,Barcelona,140,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
46725,Rey Manaj,529,Barcelona,140,2021,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
6492,Jeremías Ledesma,724,Cadiz,140,2021,G,38,38,38,0,3420,7.021,0,1,1,0,51,0,120,1034,2,3,0,1,27,23,2,2,1,5,2,4,0,0,2,0,0,2,0.0,0.0,0.026,0.026,0.053,0.079,0.605,0.105,0.0
46759,Alfonso Espino,724,Cadiz,140,2021,D,37,37,37,0,3329,6.827,6,24,7,2,0,2,0,1274,36,106,10,54,428,217,46,23,67,42,50,6,0,0,1,0,0,0,0.054,0.054,0.649,0.189,0.973,2.866,5.867,0.162,0.0
50502,Álvaro Negredo,724,Cadiz,140,2021,F,38,34,24,10,2170,7.125,11,58,29,7,0,2,0,521,22,5,5,2,332,174,34,21,3,34,16,3,0,1,1,2,1,0,0.29,0.083,2.406,1.203,0.912,0.207,7.217,0.124,0.0
46769,Álex Fernandez,724,Cadiz,140,2021,M,36,32,22,10,2062,6.833,2,13,8,3,0,2,0,964,21,46,7,29,221,96,22,9,41,23,15,2,0,0,0,1,1,0,0.131,0.087,0.567,0.349,0.917,2.008,4.19,0.087,0.0
937,Rubén Sobrino,724,Cadiz,140,2021,F,34,33,19,14,1863,6.635,4,26,10,4,0,1,0,475,13,28,1,21,320,132,56,33,31,33,46,4,0,0,0,0,0,0,0.193,0.048,1.256,0.483,0.628,1.353,6.377,0.193,0.0
47561,Carlos Akapo,724,Cadiz,140,2021,D,30,25,21,4,1847,6.916,2,8,1,0,0,0,0,644,7,43,7,53,203,118,21,12,16,26,23,4,0,0,1,0,0,0,0.0,0.0,0.39,0.049,0.341,2.095,5.75,0.195,0.0
162058,Víctor Chust,724,Cadiz,140,2021,D,37,25,20,5,1829,6.733,0,6,2,0,0,0,0,794,0,19,8,16,119,61,5,4,6,8,14,2,0,0,2,0,0,0,0.0,0.0,0.295,0.098,0.0,0.935,3.002,0.098,0.0
47229,Fali,724,Cadiz,140,2021,D,33,28,23,5,1813,6.881,0,10,0,0,0,2,0,664,7,33,16,24,139,76,1,1,15,11,19,6,0,0,0,0,0,0,0.0,0.099,0.496,0.0,0.347,1.638,3.773,0.298,0.0
47525,Anthony Lozano,724,Cadiz,140,2021,F,33,31,21,10,1695,6.869,9,40,20,7,0,2,0,255,10,8,2,2,318,124,57,35,13,38,43,8,0,4,0,0,0,0,0.372,0.106,2.124,1.062,0.531,0.425,6.584,0.425,0.0
47100,Isaac Carcelén,724,Cadiz,140,2021,D,29,25,17,8,1555,6.791,1,8,4,0,0,1,0,559,9,44,6,32,190,95,24,11,28,25,24,2,0,0,0,0,0,0,0.0,0.058,0.463,0.232,0.521,2.547,5.498,0.116,0.0
53625,Varazdat Haroyan,724,Cadiz,140,2021,D,25,17,16,1,1437,6.762,1,3,2,1,0,0,0,431,3,31,12,15,121,69,4,3,9,6,22,9,0,0,0,0,0,0,0.063,0.0,0.188,0.125,0.188,1.942,4.322,0.564,0.0
11471,Tomás Alarcón,724,Cadiz,140,2021,M,28,23,16,7,1434,6.874,1,13,2,0,0,1,0,501,15,31,7,30,130,59,8,4,21,9,19,5,0,0,2,0,0,0,0.0,0.063,0.816,0.126,0.941,1.946,3.703,0.314,0.0
46775,Salvi,724,Cadiz,140,2021,M,32,23,17,6,1414,6.688,1,14,8,2,0,1,0,279,8,20,2,6,111,60,16,9,12,16,9,3,1,0,0,0,1,0,0.127,0.064,0.891,0.509,0.509,1.273,3.819,0.191,0.064
46818,Luis Hernández,724,Cadiz,140,2021,D,16,16,15,1,1365,6.966,1,6,2,0,0,0,0,700,5,9,3,16,60,31,0,0,3,7,9,5,0,0,0,0,0,0,0.0,0.0,0.396,0.132,0.33,0.593,2.044,0.33,0.0
50009,Jens Jønsson,724,Cadiz,140,2021,M,33,22,17,5,1312,6.894,1,5,0,0,0,1,0,329,8,40,8,34,137,84,10,8,18,8,16,3,0,0,0,0,0,0,0.0,0.069,0.343,0.0,0.549,2.744,5.762,0.206,0.0
47485,Rubén Alcaraz,724,Cadiz,140,2021,M,14,14,12,2,1105,7.197,1,17,6,2,0,0,0,641,14,41,2,13,201,109,17,11,23,35,30,7,0,0,1,0,0,0,0.163,0.0,1.385,0.489,1.14,3.339,8.878,0.57,0.0
46824,Iván Alejo,724,Cadiz,140,2021,M,27,20,11,9,1067,6.669,5,9,4,2,0,2,0,226,21,33,0,8,214,92,42,15,29,33,37,7,0,0,1,0,0,0,0.169,0.169,0.759,0.337,1.771,2.784,7.76,0.59,0.0
18833,Lucas Pérez,724,Cadiz,140,2021,F,16,15,11,4,1060,6.988,10,10,5,3,0,2,0,315,30,3,1,0,65,18,12,5,10,9,4,1,0,0,0,0,0,0,0.255,0.17,0.849,0.425,2.547,0.255,1.528,0.085,0.0
46998,Juan Cala,724,Cadiz,140,2021,D,35,14,10,4,945,6.498,1,5,0,0,0,0,0,291,2,9,6,12,69,32,1,1,9,7,11,9,1,0,2,0,0,0,0.0,0.0,0.476,0.0,0.19,0.857,3.048,0.857,0.095
2723,Oussama Idrissi,724,Cadiz,140,2021,M,17,12,11,1,916,6.925,2,17,8,1,0,1,0,327,21,8,0,3,97,34,42,23,11,3,10,2,0,0,0,0,0,0,0.098,0.098,1.67,0.786,2.063,0.786,3.341,0.197,0.0
46691,Fede San Emeterio,724,Cadiz,140,2021,M,12,12,10,2,836,6.708,0,0,0,0,0,0,0,347,3,16,0,8,80,37,2,0,10,10,26,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.323,1.722,3.983,0.323,0.0
47041,Alberto Perea,724,Cadiz,140,2021,F,30,18,8,10,783,6.743,0,9,4,0,0,1,0,311,12,19,1,9,142,70,53,29,14,20,7,2,0,0,0,0,0,0,0.0,0.115,1.034,0.46,1.379,2.184,8.046,0.23,0.0
2508,Santiago Arzamendia,724,Cadiz,140,2021,D,34,14,5,9,467,6.558,1,5,1,1,0,0,0,135,1,14,0,4,77,33,10,3,7,4,6,2,0,0,0,0,0,0,0.193,0.0,0.964,0.193,0.193,2.698,6.36,0.385,0.0
182757,Ivan Chapela,724,Cadiz,140,2021,F,20,9,4,5,399,6.583,1,2,0,0,0,0,0,75,3,4,1,4,37,20,5,3,2,9,4,0,0,0,0,0,0,0,0.0,0.0,0.451,0.0,0.677,0.902,4.511,0.0,0.0
46772,José Mari,724,Cadiz,140,2021,M,15,11,4,7,395,6.846,0,4,2,0,0,0,0,187,1,14,1,7,44,26,1,1,1,7,8,3,1,0,0,0,0,0,0.0,0.0,0.911,0.456,0.228,3.19,5.924,0.684,0.228
66761,Milutin Osmajić,724,Cadiz,140,2021,F,16,10,2,8,256,6.634,5,2,0,0,0,0,0,46,0,1,0,1,53,22,5,2,0,7,3,0,0,0,0,0,0,0,0.0,0.0,0.703,0.0,0.0,0.352,7.734,0.0,0.0
46890,Álvaro Jiménez,724,Cadiz,140,2021,M,20,9,1,8,232,6.575,0,3,1,0,0,0,0,46,2,6,0,3,42,23,15,8,3,7,4,0,0,0,0,0,0,0,0.0,0.0,1.164,0.388,0.776,2.328,8.922,0.0,0.0
310683,Álvaro Bastida,724,Cadiz,140,2021,M,20,6,2,4,203,6.608,0,0,0,0,0,0,0,53,0,7,0,3,17,8,0,0,1,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.103,3.547,0.443,0.0
18978,Florin Andone,724,Cadiz,140,2021,F,19,5,1,4,173,6.662,2,3,1,0,0,0,0,37,3,1,0,0,30,12,2,2,1,2,3,1,0,0,0,0,0,0,0.0,0.0,1.561,0.52,1.561,0.52,6.243,0.52,0.0
46762,Marcos Mauro,724,Cadiz,140,2021,D,16,3,1,2,136,6.267,0,0,0,0,0,0,0,25,0,1,1,1,10,6,0,0,2,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.662,3.971,0.662,0.0
163245,Martín Calderón,724,Cadiz,140,2021,M,13,6,1,5,121,6.579,0,1,0,0,0,0,0,46,1,2,0,1,19,10,1,1,0,1,4,1,0,0,0,0,0,0,0.0,0.0,0.744,0.0,0.744,1.488,7.438,0.744,0.0
185810,Raúl Parra,724,Cadiz,140,2021,D,10,2,1,1,88,6.518,0,0,0,0,0,0,0,25,0,2,0,0,6,3,1,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.045,3.068,0.0,0.0
285356,Pedro Alberto Benito,724,Cadiz,140,2021,F,1,1,0,1,30,6.2,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46755,David Gil,724,Cadiz,140,2021,G,38,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
125386,Juan Flere,724,Cadiz,140,2021,G,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
353865,Victor Wehbi Aznar,724,Cadiz,140,2021,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
11346,Matías Dituro,538,Celta Vigo,140,2021,G,38,38,38,0,3420,6.945,0,1,0,0,43,0,96,1329,1,0,0,0,10,10,0,0,0,2,1,1,0,0,0,0,0,4,0.0,0.0,0.026,0.0,0.026,0.0,0.263,0.026,0.0
47566,Javi Galán,538,Celta Vigo,140,2021,D,37,37,37,0,3300,6.878,11,16,5,0,0,3,0,1625,23,108,8,46,523,291,123,83,56,75,54,9,0,0,0,0,0,0,0.0,0.082,0.436,0.136,0.627,2.945,7.936,0.245,0.0
47445,Iago Aspas,538,Celta Vigo,140,2021,F,37,37,36,1,3094,7.325,20,65,41,18,0,6,0,1236,58,14,2,11,271,137,83,51,20,50,22,8,0,0,1,3,2,0,0.524,0.175,1.891,1.193,1.687,0.407,3.985,0.233,0.0
47440,Brais Méndez,538,Celta Vigo,140,2021,M,37,37,36,1,3036,6.852,9,36,17,4,0,5,0,1464,35,68,6,37,470,201,70,34,61,54,75,8,0,0,0,0,0,0,0.119,0.148,1.067,0.504,1.038,2.016,5.958,0.237,0.0
1461,Denis Suárez,538,Celta Vigo,140,2021,M,38,38,33,5,2835,7.008,1,12,8,4,0,6,0,1905,47,61,4,16,336,154,81,41,57,39,47,4,0,0,1,0,0,0,0.127,0.19,0.381,0.254,1.492,1.937,4.889,0.127,0.0
1926,Joseph Aidoo,538,Celta Vigo,140,2021,D,35,32,30,2,2640,6.832,1,5,1,0,0,0,0,1541,5,39,13,38,205,126,9,7,14,18,10,1,0,0,0,0,0,0,0.0,0.0,0.17,0.034,0.17,1.33,4.295,0.034,0.0
2870,Néstor Araujo,538,Celta Vigo,140,2021,D,37,34,29,5,2618,6.751,0,7,1,0,0,0,0,1544,2,22,10,27,186,100,8,5,12,10,19,4,0,0,0,0,0,0,0.0,0.0,0.241,0.034,0.069,0.756,3.438,0.138,0.0
47435,Fran Beltran,538,Celta Vigo,140,2021,M,37,37,31,6,2607,6.941,0,13,4,1,0,0,0,1874,11,56,5,32,241,116,27,19,40,25,17,4,0,0,0,0,0,0,0.035,0.0,0.449,0.138,0.38,1.933,4.005,0.138,0.0
934,Santi Mina,538,Celta Vigo,140,2021,F,33,33,30,3,2378,6.969,10,49,23,7,0,3,0,632,21,27,2,6,478,204,21,12,27,39,53,4,0,2,0,0,1,0,0.265,0.114,1.854,0.87,0.795,1.022,7.721,0.151,0.0
47432,Hugo Mallo,538,Celta Vigo,140,2021,D,22,21,21,0,1829,6.915,6,13,2,1,0,1,0,952,20,45,9,21,195,98,16,8,15,4,38,7,2,0,1,0,0,0,0.049,0.049,0.64,0.098,0.984,2.214,4.822,0.344,0.098
570,Franco Cervi,538,Celta Vigo,140,2021,M,35,33,21,12,1804,6.911,2,19,10,4,0,3,0,673,12,73,2,21,286,150,39,20,44,40,22,6,0,1,0,0,0,0,0.2,0.15,0.948,0.499,0.599,3.642,7.483,0.299,0.0
2433,Renato Tapia,538,Celta Vigo,140,2021,M,31,29,13,16,1401,6.816,0,10,3,0,0,0,0,852,4,51,5,28,223,113,15,6,30,26,35,10,0,0,0,0,0,0,0.0,0.0,0.642,0.193,0.257,3.276,7.259,0.642,0.0
2058,Nolito,538,Celta Vigo,140,2021,F,36,32,15,17,1389,6.612,6,16,9,2,0,0,0,528,14,26,1,9,155,62,22,13,33,11,21,1,0,0,1,0,0,0,0.13,0.0,1.037,0.583,0.907,1.685,4.017,0.065,0.0
47434,Kevin Vazquez,538,Celta Vigo,140,2021,D,35,17,16,1,1331,6.945,0,3,1,0,0,1,0,658,10,34,7,36,157,82,16,11,14,19,18,3,0,0,1,0,0,0,0.0,0.068,0.203,0.068,0.676,2.299,5.545,0.203,0.0
80166,Thiago Galhardo,538,Celta Vigo,140,2021,F,33,31,9,22,1148,6.863,16,26,15,2,0,2,0,260,12,12,2,6,200,81,20,8,10,13,21,5,0,0,0,0,0,0,0.157,0.157,2.038,1.176,0.941,0.941,6.35,0.392,0.0
135,Jeison Murillo,538,Celta Vigo,140,2021,D,32,19,12,7,1122,6.793,0,4,1,0,0,0,0,697,1,15,8,18,115,62,3,3,4,13,13,5,1,0,1,0,0,0,0.0,0.0,0.321,0.08,0.08,1.203,4.973,0.401,0.08
5921,Augusto Solari,538,Celta Vigo,140,2021,M,33,26,4,22,706,6.482,1,6,1,0,0,0,0,371,5,24,4,7,124,48,20,9,20,11,23,5,0,0,0,0,0,0,0.0,0.0,0.765,0.127,0.637,3.059,6.119,0.637,0.0
286559,Carlos Dominguez,538,Celta Vigo,140,2021,D,32,8,3,5,341,6.981,0,1,0,0,0,0,0,165,0,4,1,4,29,18,1,1,2,4,3,1,0,0,1,0,0,0,0.0,0.0,0.264,0.0,0.0,1.056,4.751,0.264,0.0
182501,Jose Fontán,538,Celta Vigo,140,2021,D,34,9,3,6,291,6.692,0,1,0,0,0,0,0,193,2,5,1,10,27,10,1,1,4,0,10,3,0,0,1,0,0,0,0.0,0.0,0.309,0.0,0.619,1.546,3.093,0.928,0.0
47443,Okay Yokuşlu,538,Celta Vigo,140,2021,M,17,8,1,7,156,6.895,0,1,0,0,0,0,0,80,0,3,1,2,18,12,2,2,1,2,2,0,0,0,0,0,0,0,0.0,0.0,0.577,0.0,0.0,1.731,6.923,0.0,0.0
182504,Gabriel Veiga,538,Celta Vigo,140,2021,M,11,7,0,7,126,6.719,0,1,0,0,0,0,0,64,1,5,0,4,37,15,7,6,9,3,1,0,0,0,0,0,0,0,0.0,0.0,0.714,0.0,0.714,3.571,10.714,0.0,0.0
35576,Orbelín Pineda,538,Celta Vigo,140,2021,M,18,7,0,7,98,6.736,0,4,1,0,0,0,0,65,1,4,0,0,20,10,2,1,1,4,2,0,0,0,0,0,0,0,0.0,0.0,3.673,0.918,0.918,3.673,9.184,0.0,0.0
