player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
47428,Gustavo Cabral,538,Celta Vigo,140,2016,D,25,25,25,0,2179,6.87,0,19,8,2,0,1,0,984,2,0,0,52,259,153,4,4,35,20,28,6,0,0,2,0,0,0,0.083,0.041,0.785,0.33,0.083,0.0,6.319,0.248,0.0
8627,Theo Bongonda,538,Celta Vigo,140,2016,M,30,30,29,1,2170,6.57,0,32,7,1,0,3,0,467,20,0,0,16,303,134,116,53,6,37,14,3,0,0,0,0,0,0,0.041,0.124,1.327,0.29,0.829,0.0,5.558,0.124,0.0
47432,Hugo Mallo,538,Celta Vigo,140,2016,D,23,23,23,0,1987,6.717,0,13,5,2,0,1,0,693,11,0,0,65,204,101,14,5,17,12,40,9,1,0,0,0,0,0,0.091,0.045,0.589,0.226,0.498,0.0,4.575,0.408,0.045
2042,Sergi Gómez,538,Celta Vigo,140,2016,D,25,25,22,3,1905,6.865,0,3,1,0,0,0,0,951,3,0,0,58,170,94,5,3,19,3,20,6,2,0,1,0,0,0,0.0,0.0,0.142,0.047,0.142,0.0,4.441,0.283,0.094
2557,Pablo Hernández,538,Celta Vigo,140,2016,M,26,26,24,2,1897,6.752,0,13,3,1,0,0,0,921,10,0,0,49,397,204,33,22,38,60,58,11,1,0,0,0,0,0,0.047,0.0,0.617,0.142,0.474,0.0,9.678,0.522,0.047
47447,Pione Sisto,538,Celta Vigo,140,2016,M,30,30,27,3,1664,6.824,0,29,13,3,0,3,0,481,14,0,0,10,266,129,97,57,7,47,22,1,0,2,0,0,0,0,0.162,0.162,1.569,0.703,0.757,0.0,6.977,0.054,0.0
5914,Marcelo Díaz,538,Celta Vigo,140,2016,M,26,26,21,5,1643,6.733,0,12,2,1,0,2,0,1001,15,0,0,33,174,61,9,5,44,11,26,5,0,0,0,0,0,0,0.055,0.11,0.657,0.11,0.822,0.0,3.341,0.274,0.0
51251,Andreu Fontàs,538,Celta Vigo,140,2016,D,17,17,17,0,1462,6.93,0,3,1,1,0,1,0,809,2,0,0,38,134,76,6,4,16,5,21,8,1,0,1,0,0,0,0.062,0.062,0.185,0.062,0.123,0.0,4.679,0.492,0.062
47442,Jozabed Sánchez,538,Celta Vigo,140,2016,M,19,19,16,3,1096,6.823,0,16,9,2,0,2,0,508,17,0,0,9,89,36,7,1,13,13,4,2,0,0,0,0,0,0,0.164,0.164,1.314,0.739,1.396,0.0,2.956,0.164,0.0
47371,John Guidetti,538,Celta Vigo,140,2016,F,23,23,18,5,1068,6.723,0,19,9,4,0,1,0,197,14,0,0,4,108,39,7,2,3,17,28,9,0,1,0,1,0,0,0.337,0.084,1.601,0.758,1.18,0.0,3.287,0.758,0.0
47426,Rubén Blanco,538,Celta Vigo,140,2016,G,11,11,11,0,990,6.8,0,0,0,0,15,0,30,143,0,0,0,1,6,4,1,1,2,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.182,0.0
47509,Carles Planas,538,Celta Vigo,140,2016,D,12,12,11,1,948,7.043,0,2,0,0,0,0,0,470,12,0,0,24,115,70,4,3,10,9,14,3,0,0,1,0,0,0,0.0,0.0,0.19,0.0,1.139,0.0,6.646,0.285,0.0
91429,Giuseppe Rossi,538,Celta Vigo,140,2016,F,18,18,14,4,791,6.944,0,25,10,4,0,1,0,186,11,0,0,1,93,35,15,8,7,15,9,1,0,0,0,0,0,0,0.455,0.114,2.845,1.138,1.252,0.0,3.982,0.114,0.0
104841,Josep Señé,538,Celta Vigo,140,2016,M,13,13,10,3,664,6.379,0,15,3,0,0,2,0,201,5,0,0,2,107,52,16,6,2,17,11,1,0,0,0,0,0,0,0.0,0.271,2.033,0.407,0.678,0.0,7.048,0.136,0.0
21648,Claudio Beauvue,538,Celta Vigo,140,2016,F,13,13,8,5,652,6.935,0,19,4,1,0,2,0,118,8,0,0,1,129,56,12,4,3,18,12,1,0,0,0,0,0,0,0.138,0.276,2.623,0.552,1.104,0.0,7.73,0.138,0.0
660,Pape Cheikh,538,Celta Vigo,140,2016,M,16,16,7,9,562,6.747,0,1,1,1,0,0,0,238,5,0,0,5,107,49,16,8,14,18,25,3,0,0,0,0,0,0,0.16,0.0,0.16,0.16,0.801,0.0,7.847,0.48,0.0
47390,Fabián Orellana,538,Celta Vigo,140,2016,M,7,7,7,0,521,7.118,0,11,6,2,0,2,0,177,14,0,0,9,75,31,20,13,5,8,6,2,0,0,0,0,0,0,0.345,0.345,1.9,1.036,2.418,0.0,5.355,0.345,0.0
46996,Álvaro Lemos,538,Celta Vigo,140,2016,D,5,5,5,0,439,6.321,0,3,1,1,0,0,0,112,1,0,0,10,53,21,6,3,8,4,8,2,0,0,0,0,0,0,0.205,0.0,0.615,0.205,0.205,0.0,4.305,0.41,0.0
47437,Andrew Hjulsager,538,Celta Vigo,140,2016,M,7,7,5,2,259,6.39,0,9,2,1,0,0,0,57,6,0,0,1,32,6,12,2,3,0,5,0,0,0,0,0,0,0,0.347,0.0,3.127,0.695,2.085,0.0,2.085,0.0,0.0
47429,David Costas,538,Celta Vigo,140,2016,D,1,1,1,0,90,6.5,0,0,0,0,0,1,0,49,1,0,0,1,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
47427,Iván Villar,538,Celta Vigo,140,2016,G,1,1,1,0,90,6.1,0,0,0,0,3,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47405,Juanfran,544,Deportivo La Coruna,140,2016,D,34,34,34,0,2961,6.837,0,24,6,0,0,6,0,934,49,0,0,62,283,162,43,26,24,46,21,4,1,0,0,0,0,0,0.0,0.182,0.729,0.182,1.489,0.0,4.924,0.122,0.03
18978,Florin Andone,544,Deportivo La Coruna,140,2016,F,37,37,34,3,2900,6.818,0,99,42,12,0,2,0,290,16,0,0,4,498,151,112,40,13,35,92,6,0,2,0,0,0,0,0.372,0.062,3.072,1.303,0.497,0.0,4.686,0.186,0.0
2840,Celso Borges,544,Deportivo La Coruna,140,2016,M,34,34,32,2,2723,7.087,0,41,10,6,0,0,0,1233,19,0,0,63,407,233,14,10,33,29,31,5,0,1,1,2,1,0,0.198,0.0,1.355,0.331,0.628,0.0,7.701,0.165,0.0
1562,Sidnei,544,Deportivo La Coruna,140,2016,D,29,29,29,0,2491,6.921,0,13,1,1,0,0,0,898,3,0,0,53,146,94,17,8,6,12,9,2,0,0,1,0,0,0,0.036,0.0,0.47,0.036,0.108,0.0,3.396,0.072,0.0
44490,Emre Çolak,544,Deportivo La Coruna,140,2016,M,33,33,31,2,2476,6.898,0,42,13,3,0,6,0,1000,72,0,0,14,322,148,61,31,41,66,26,5,0,0,0,0,1,0,0.109,0.218,1.527,0.473,2.617,0.0,5.38,0.182,0.0
104809,Raúl Albentosa,544,Deportivo La Coruna,140,2016,D,27,27,26,1,2335,6.917,0,10,4,1,0,1,0,853,4,0,0,42,157,90,6,4,12,8,31,10,1,1,1,0,0,0,0.039,0.039,0.385,0.154,0.154,0.0,3.469,0.385,0.039
1607,Guilherme,544,Deportivo La Coruna,140,2016,M,30,30,28,2,2280,6.929,0,29,6,2,0,1,0,1114,11,0,0,46,325,185,26,16,41,42,40,6,0,0,0,0,0,0,0.079,0.039,1.145,0.237,0.434,0.0,7.303,0.237,0.0
5986,Germán Lux,544,Deportivo La Coruna,140,2016,G,25,25,25,0,2205,6.712,0,0,0,0,41,0,76,323,0,0,0,2,8,6,2,1,1,4,0,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.204,0.0
104796,Fernando Navarro,544,Deportivo La Coruna,140,2016,D,25,25,22,3,2051,6.777,0,4,0,0,0,0,0,605,13,0,0,45,190,118,20,6,10,25,26,6,0,0,0,0,0,0,0.0,0.0,0.176,0.0,0.57,0.0,5.178,0.263,0.0
35903,Alejandro Arribas,544,Deportivo La Coruna,140,2016,D,23,23,21,2,1907,6.916,0,13,3,0,0,0,0,557,1,0,0,34,180,103,11,9,17,21,27,7,0,0,0,0,0,0,0.0,0.0,0.614,0.142,0.047,0.0,4.861,0.33,0.0
47563,Luisinho,544,Deportivo La Coruna,140,2016,D,26,26,25,1,1907,6.723,0,12,0,0,0,2,0,529,12,0,0,43,225,123,36,20,16,28,44,6,0,0,0,0,0,0,0.0,0.094,0.566,0.0,0.566,0.0,5.805,0.283,0.0
46805,Pedro Mosquera,544,Deportivo La Coruna,140,2016,M,23,23,21,2,1558,7.095,0,10,4,3,0,0,0,693,5,0,0,49,211,114,9,8,29,15,39,7,0,0,0,0,0,0,0.173,0.0,0.578,0.231,0.289,0.0,6.585,0.404,0.0
68202,Bruno Gama,544,Deportivo La Coruna,140,2016,M,22,22,20,2,1452,6.541,0,27,7,0,0,0,0,334,20,0,0,11,246,116,50,19,17,53,26,3,0,1,0,0,0,0,0.0,0.0,1.674,0.434,1.24,0.0,7.19,0.186,0.0
51012,Carles Gil,544,Deportivo La Coruna,140,2016,M,23,23,20,3,1411,6.565,0,17,6,1,0,4,0,527,23,0,0,13,169,80,51,25,18,34,21,7,0,0,0,0,0,0,0.064,0.255,1.084,0.383,1.467,0.0,5.103,0.446,0.0
2715,Fayçal Fajr,544,Deportivo La Coruna,140,2016,M,24,24,19,5,1202,6.816,0,20,8,0,0,2,0,484,24,0,0,7,143,68,13,6,20,22,19,4,1,0,0,0,1,0,0.0,0.15,1.498,0.599,1.797,0.0,5.092,0.3,0.075
50974,Przemysław Tytoń,544,Deportivo La Coruna,140,2016,G,13,13,12,1,1125,6.652,0,0,0,0,26,0,31,152,1,0,0,4,8,6,0,0,2,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.08,0.0,0.48,0.08,0.0
18907,Joselu,544,Deportivo La Coruna,140,2016,F,20,20,14,6,891,7.003,0,30,15,5,0,1,0,201,6,0,0,2,172,92,12,5,3,15,19,7,0,0,0,0,0,0,0.505,0.101,3.03,1.515,0.606,0.0,9.293,0.707,0.0
35794,Marlos Moreno,544,Deportivo La Coruna,140,2016,M,19,19,14,5,792,6.591,0,24,4,0,0,0,0,131,10,0,0,13,160,75,48,22,6,28,14,0,0,0,0,0,0,0,0.0,0.0,2.727,0.455,1.136,0.0,8.523,0.0,0.0
19034,Ryan Babel,544,Deportivo La Coruna,140,2016,M,11,11,8,3,559,6.811,0,13,7,4,0,1,0,133,3,0,0,7,89,37,18,8,5,4,14,3,0,0,0,0,1,0,0.644,0.161,2.093,1.127,0.483,0.0,5.957,0.483,0.0
46796,Álex Bergantiños,544,Deportivo La Coruna,140,2016,M,8,8,6,2,552,6.851,0,3,1,1,0,0,0,249,4,0,0,10,65,31,1,1,10,1,9,2,0,0,0,0,0,0,0.163,0.0,0.489,0.163,0.652,0.0,5.054,0.326,0.0
47545,Gaël Kakuta,544,Deportivo La Coruna,140,2016,M,10,10,9,1,542,6.605,0,11,3,2,0,1,0,110,5,0,0,3,88,40,23,15,3,7,1,0,0,0,0,0,0,0,0.332,0.166,1.827,0.498,0.83,0.0,6.642,0.0,0.0
46945,Laure,544,Deportivo La Coruna,140,2016,D,7,7,5,2,425,6.61,0,0,0,0,0,0,0,104,2,0,0,11,48,22,3,2,2,5,15,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.424,0.0,4.659,0.0,0.212
41163,Ola John,544,Deportivo La Coruna,140,2016,F,11,11,8,3,348,6.963,0,8,3,0,0,1,0,91,9,0,0,6,40,23,19,13,0,4,3,1,0,0,0,0,0,0,0.0,0.259,2.069,0.776,2.328,0.0,5.948,0.259,0.0
46807,Borja Valle,544,Deportivo La Coruna,140,2016,M,7,7,4,3,202,6.461,0,5,1,0,0,0,0,37,2,0,0,2,42,16,7,3,5,6,5,0,0,0,0,0,0,0,0.0,0.0,2.228,0.446,0.891,0.0,7.129,0.0,0.0
8716,Davy Roef,544,Deportivo La Coruna,140,2016,G,1,1,1,0,90,7.6,0,0,0,0,0,0,4,16,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18833,Lucas Pérez,544,Deportivo La Coruna,140,2016,F,1,1,1,0,90,8.2,0,3,1,1,0,1,0,21,3,0,0,0,10,2,2,0,0,2,2,0,0,1,0,1,0,0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0
46799,Edu Expósito,544,Deportivo La Coruna,140,2016,M,1,1,1,0,45,6.9,0,1,0,0,0,0,0,17,1,0,0,0,8,5,2,2,1,0,2,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,0.0,0.0
104855,Óscar Pinchi,544,Deportivo La Coruna,140,2016,F,1,1,1,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47281,Dani García,545,Eibar,140,2016,M,36,36,36,0,3184,7.074,0,20,3,1,0,1,0,1401,23,0,0,76,323,182,16,9,41,31,52,9,1,0,0,0,0,0,0.028,0.028,0.565,0.085,0.65,0.0,5.144,0.254,0.028
47392,Pedro León,545,Eibar,140,2016,M,37,37,37,0,3009,6.89,0,85,38,10,0,5,0,624,87,0,0,35,372,156,113,49,17,32,40,6,0,1,0,1,2,0,0.299,0.15,2.542,1.137,2.602,0.0,4.666,0.179,0.0
18895,Florian Lejeune,545,Eibar,140,2016,D,34,34,33,1,2971,7.072,0,28,11,1,0,1,0,1058,7,0,0,72,252,179,18,13,13,7,18,8,1,0,2,0,0,0,0.03,0.03,0.848,0.333,0.212,0.0,5.422,0.242,0.03
47395,Sergi Enrich,545,Eibar,140,2016,F,38,38,35,3,2827,6.947,0,64,26,11,0,7,0,638,36,0,0,10,524,192,32,13,24,49,58,5,0,1,0,0,0,0,0.35,0.223,2.037,0.828,1.146,0.0,6.112,0.159,0.0
47274,Ander Capa,545,Eibar,140,2016,D,31,31,30,1,2553,6.754,0,9,2,0,0,3,0,603,31,0,0,65,297,160,66,34,23,24,41,10,1,0,1,0,0,0,0.0,0.106,0.317,0.071,1.093,0.0,5.64,0.353,0.035
47455,Antonio Luna,545,Eibar,140,2016,D,26,26,26,0,2117,6.899,0,3,1,1,0,5,0,700,24,0,0,67,210,118,40,26,17,20,18,3,0,0,0,0,0,0,0.043,0.213,0.128,0.043,1.02,0.0,5.017,0.128,0.0
47476,Yoel Rodríguez,545,Eibar,140,2016,G,25,25,25,0,2117,6.855,0,0,0,0,33,0,74,306,2,0,0,3,10,8,0,0,0,1,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.085,0.0,0.34,0.043,0.043
2600,Takashi Inui,545,Eibar,140,2016,M,28,28,27,1,2086,6.794,0,44,20,3,0,2,0,486,22,0,0,25,305,145,60,30,28,42,37,5,0,0,0,0,0,0,0.129,0.086,1.898,0.863,0.949,0.0,6.256,0.216,0.0
47388,Gonzalo Escalante,545,Eibar,140,2016,M,30,30,27,3,2020,6.762,0,25,6,2,0,1,0,635,8,0,0,41,290,147,20,13,28,23,50,10,1,1,0,0,0,0,0.089,0.045,1.114,0.267,0.356,0.0,6.55,0.446,0.045
47382,Iván Ramis,545,Eibar,140,2016,D,22,22,21,1,1721,7.139,0,10,6,3,0,0,0,658,0,0,0,49,146,105,1,1,9,22,12,5,0,0,0,0,0,0,0.157,0.0,0.523,0.314,0.0,0.0,5.491,0.261,0.0
47377,Anaitz Arbilla,545,Eibar,140,2016,D,22,22,18,4,1572,6.94,0,9,2,0,0,2,0,541,10,0,0,48,195,118,25,17,16,10,15,5,0,0,0,0,0,0,0.0,0.115,0.515,0.115,0.573,0.0,6.756,0.286,0.0
46827,Adrián González,545,Eibar,140,2016,M,28,28,25,3,1537,6.67,0,43,20,7,0,1,0,395,13,0,0,8,256,88,15,5,5,22,34,3,0,1,0,5,0,0,0.41,0.059,2.518,1.171,0.761,0.0,5.153,0.176,0.0
47396,Kike,545,Eibar,140,2016,F,24,24,22,2,1536,6.822,0,26,18,7,0,1,0,266,12,0,0,8,228,93,19,7,13,36,29,8,0,2,1,0,0,0,0.41,0.059,1.523,1.055,0.703,0.0,5.449,0.469,0.0
47534,Alejandro Gálvez,545,Eibar,140,2016,D,19,19,18,1,1328,7.094,0,5,2,0,0,0,0,457,3,0,0,41,114,68,1,1,11,11,11,3,0,0,0,0,0,0,0.0,0.0,0.339,0.136,0.203,0.0,4.608,0.203,0.0
47376,Asier Riesgo,545,Eibar,140,2016,G,16,16,16,0,1254,6.492,0,0,0,0,21,0,32,157,0,0,0,0,8,6,0,0,0,3,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.0,0.144
70495,Fran Rico,545,Eibar,140,2016,M,17,17,15,2,1225,6.958,0,13,5,2,0,1,0,425,10,0,0,31,138,70,6,2,10,9,29,5,0,0,0,0,0,0,0.147,0.073,0.955,0.367,0.735,0.0,5.143,0.367,0.0
47391,Rubén Peña,545,Eibar,140,2016,D,28,28,16,12,1050,6.363,0,23,6,1,0,0,0,159,6,0,0,14,177,63,43,17,9,14,20,3,0,0,0,0,0,0,0.086,0.0,1.971,0.514,0.514,0.0,5.4,0.257,0.0
47073,Mauro Dos Santos,545,Eibar,140,2016,D,11,11,9,2,761,6.585,0,2,0,0,0,0,0,211,0,0,0,17,52,33,0,0,4,4,5,1,0,0,0,0,0,0,0.0,0.0,0.237,0.0,0.0,0.0,3.903,0.118,0.0
47578,Cristian Rivera,545,Eibar,140,2016,M,17,17,10,7,712,6.704,0,6,1,0,0,0,0,215,4,0,0,16,79,35,11,6,8,1,12,3,0,0,0,0,0,0,0.0,0.0,0.758,0.126,0.506,0.0,4.424,0.379,0.0
47553,Bebé,545,Eibar,140,2016,F,20,20,14,6,684,6.677,0,23,9,3,0,2,0,132,9,0,0,11,82,25,26,8,7,4,11,2,0,0,0,0,0,0,0.395,0.263,3.026,1.184,1.184,0.0,3.289,0.263,0.0
47431,David Juncà,545,Eibar,140,2016,D,9,9,8,1,683,7.081,0,4,0,0,0,2,0,194,6,0,0,15,64,42,8,3,2,3,10,1,0,0,1,0,0,0,0.0,0.264,0.527,0.0,0.791,0.0,5.534,0.132,0.0
19533,Jota,545,Eibar,140,2016,M,5,5,4,1,204,6.118,0,3,0,0,0,0,0,32,2,0,0,1,32,9,12,4,1,2,3,0,0,0,0,0,0,0,0.0,0.0,1.324,0.0,0.882,0.0,3.971,0.0,0.0
47095,Nano Mesa,545,Eibar,140,2016,F,6,6,2,4,159,6.809,0,7,3,1,0,0,0,21,2,0,0,0,28,7,1,1,0,3,8,0,0,0,0,0,0,0,0.566,0.0,3.962,1.698,1.132,0.0,3.962,0.0,0.0
47375,Markel Areitio,545,Eibar,140,2016,G,1,1,0,1,45,6.8,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,Gerard Moreno,540,Espanyol,140,2016,F,37,37,37,0,3280,7.126,0,82,33,13,0,4,0,762,32,0,0,30,577,243,95,47,47,49,53,6,0,1,0,0,1,0,0.357,0.11,2.25,0.905,0.878,0.0,6.668,0.165,0.0
47334,David López,540,Espanyol,140,2016,D,36,36,36,0,3240,7.181,0,17,9,3,0,2,0,1362,13,0,0,67,293,203,15,11,20,32,23,3,0,0,0,0,0,0,0.083,0.056,0.472,0.25,0.361,0.0,5.639,0.083,0.0
47327,Diego López,540,Espanyol,140,2016,G,35,35,35,0,3113,6.896,0,0,0,0,41,0,117,493,0,0,0,0,16,14,1,1,1,5,1,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.087,0.0
2875,Diego Reyes,540,Espanyol,140,2016,D,34,34,33,1,2889,7.014,0,9,4,1,0,0,0,1044,1,0,0,70,241,149,11,10,13,16,26,2,0,0,0,0,0,0,0.031,0.0,0.28,0.125,0.031,0.0,4.642,0.062,0.0
25914,Aarón Martin Caricol,540,Espanyol,140,2016,D,30,30,28,2,2587,6.708,0,3,1,0,0,0,0,806,21,0,0,50,309,155,63,40,17,26,47,5,0,0,0,0,0,0,0.0,0.0,0.104,0.035,0.731,0.0,5.392,0.174,0.0
1698,Javi Fuego,540,Espanyol,140,2016,M,31,31,30,1,2565,6.762,0,8,3,1,0,0,0,1036,6,0,0,62,302,136,11,7,42,23,55,10,1,0,1,0,0,0,0.035,0.0,0.281,0.105,0.211,0.0,4.772,0.351,0.035
12541,José Jurado,540,Espanyol,140,2016,M,31,31,30,1,2459,6.879,0,35,12,3,0,3,0,1016,29,0,0,19,247,138,73,46,21,47,9,1,0,0,0,0,0,0,0.11,0.11,1.281,0.439,1.061,0.0,5.051,0.037,0.0
47340,Pablo Piatti,540,Espanyol,140,2016,M,30,30,30,0,2351,6.873,0,42,18,10,0,10,0,555,42,0,0,28,388,158,69,23,46,61,37,8,0,1,0,1,0,0,0.383,0.383,1.608,0.689,1.608,0.0,6.048,0.306,0.0
47342,Víctor Sánchez,540,Espanyol,140,2016,M,26,26,26,0,2281,6.924,0,9,2,1,0,1,0,845,18,0,0,74,337,168,20,8,62,23,48,8,0,0,1,0,0,0,0.039,0.039,0.355,0.079,0.71,0.0,6.629,0.316,0.0
2520,Hernán Pérez,540,Espanyol,140,2016,M,32,32,27,5,1796,6.549,0,26,7,3,0,1,0,390,16,0,0,31,328,138,81,34,24,27,61,8,0,0,0,0,0,0,0.15,0.05,1.303,0.351,0.802,0.0,6.915,0.401,0.0
47333,Javi López,540,Espanyol,140,2016,D,19,19,19,0,1524,6.594,0,1,0,0,0,1,0,360,6,0,0,32,182,99,9,4,24,20,28,3,0,0,0,0,0,0,0.0,0.059,0.059,0.0,0.354,0.0,5.846,0.177,0.0
13062,Léo Baptistão,540,Espanyol,140,2016,F,21,21,18,3,1429,6.942,0,34,21,6,0,4,0,254,14,0,0,12,228,96,47,19,18,42,21,1,0,0,0,0,0,0,0.378,0.252,2.141,1.323,0.882,0.0,6.046,0.063,0.0
47341,Marc Roca,540,Espanyol,140,2016,M,25,25,18,7,1316,6.851,0,13,3,0,0,1,0,629,7,0,0,18,168,76,23,16,21,10,29,4,0,0,0,0,0,0,0.0,0.068,0.889,0.205,0.479,0.0,5.198,0.274,0.0
1861,Felipe Caicedo,540,Espanyol,140,2016,F,27,27,19,8,1287,6.663,0,15,6,2,0,1,0,182,5,0,0,2,235,82,19,10,6,17,55,5,1,1,0,0,1,0,0.14,0.07,1.049,0.42,0.35,0.0,5.734,0.35,0.07
47328,Óscar Duarte,540,Espanyol,140,2016,D,15,15,14,1,1123,6.807,0,6,0,0,0,0,0,395,2,0,0,22,57,34,1,1,4,2,8,4,0,0,0,0,0,0,0.0,0.0,0.481,0.0,0.16,0.0,2.725,0.321,0.0
47387,Papakouli Diop,540,Espanyol,140,2016,M,18,18,13,5,899,6.684,0,4,0,0,0,0,0,226,2,0,0,23,127,64,4,4,8,12,33,6,0,0,0,0,0,0,0.0,0.0,0.4,0.0,0.2,0.0,6.407,0.601,0.0
47034,José Antonio Reyes,540,Espanyol,140,2016,M,21,21,16,5,864,6.778,0,14,5,3,0,4,0,252,18,0,0,6,158,59,34,13,24,29,13,1,0,0,0,1,0,0,0.312,0.417,1.458,0.521,1.875,0.0,6.146,0.104,0.0
18800,Marc Navarro,540,Espanyol,140,2016,D,12,12,11,1,789,7.099,0,16,3,2,0,1,0,218,5,0,0,16,89,54,16,11,8,12,5,0,0,0,0,0,0,0,0.228,0.114,1.825,0.342,0.57,0.0,6.16,0.0,0.0
47066,Álvaro Vázquez,540,Espanyol,140,2016,F,10,10,5,5,313,6.771,0,5,1,0,0,1,0,70,4,0,0,10,27,10,9,5,4,3,2,0,0,0,0,0,0,0,0.0,0.288,1.438,0.288,1.15,0.0,2.875,0.0,0.0
47326,Roberto,540,Espanyol,140,2016,G,4,4,4,0,307,6.235,0,0,0,0,13,0,10,32,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.586,0.0,0.0
47339,Óscar Melendo,540,Espanyol,140,2016,M,11,11,6,5,298,6.439,0,1,0,0,0,0,0,80,0,0,0,1,37,22,8,4,2,11,2,0,0,0,0,0,0,0,0.0,0.0,0.302,0.0,0.0,0.0,6.644,0.0,0.0
46743,Salva Sevilla,540,Espanyol,140,2016,M,6,6,5,1,268,6.309,0,1,0,0,0,0,0,105,1,0,0,3,38,12,1,0,7,5,6,1,0,0,0,0,0,0,0.0,0.0,0.336,0.0,0.336,0.0,4.03,0.336,0.0
53490,Víctor Álvarez,540,Espanyol,140,2016,D,4,4,3,1,202,6.327,0,0,0,0,0,0,0,45,0,0,0,6,41,19,10,3,4,3,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.465,0.891,0.0
1689,Álvaro González,540,Espanyol,140,2016,D,2,2,2,0,180,6.1,0,2,0,0,0,0,0,34,0,0,0,2,5,3,0,0,1,2,1,2,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.0
47355,Rubén Duarte,540,Espanyol,140,2016,D,3,3,3,0,101,6.424,0,0,0,0,0,0,0,12,0,0,0,8,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.673,0.891,0.0
104837,Martín Demichelis,540,Espanyol,140,2016,D,2,2,2,0,98,6.616,0,0,0,0,0,0,0,38,0,0,0,6,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,0.0,0.0
87220,Michael Ciani,540,Espanyol,140,2016,D,1,1,1,0,53,5.7,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,Guillermo Ochoa,715,Granada CF,140,2016,G,38,38,38,0,3420,6.821,0,0,0,0,82,0,162,637,2,0,0,2,12,9,0,0,2,2,1,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.053,0.0,0.237,0.053,0.0
899,Andreas Pereira,715,Granada CF,140,2016,M,35,35,35,0,2830,6.741,0,74,26,5,0,3,0,846,53,0,0,31,426,187,121,75,27,48,45,10,1,0,0,0,0,0,0.159,0.095,2.353,0.827,1.686,0.0,5.947,0.318,0.032
47539,Uche Agbo,715,Granada CF,140,2016,M,31,31,30,1,2384,6.728,0,13,2,0,0,0,0,1116,25,0,0,55,382,181,46,35,38,25,81,14,2,0,0,0,0,0,0.0,0.0,0.491,0.076,0.944,0.0,6.833,0.529,0.076
47251,Dimitri Foulquier,715,Granada CF,140,2016,D,22,22,21,1,1869,6.376,0,3,0,0,0,2,0,546,9,0,0,27,194,89,49,24,12,16,33,5,0,0,0,0,0,0,0.0,0.096,0.144,0.0,0.433,0.0,4.286,0.241,0.0
46822,David Lombán,715,Granada CF,140,2016,D,21,21,20,1,1841,6.686,0,10,2,2,0,0,0,605,4,0,0,40,98,53,1,1,17,2,20,6,0,0,1,0,0,0,0.098,0.0,0.489,0.098,0.196,0.0,2.591,0.293,0.0
