player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
18833,Lucas Pérez,542,Alaves,140,2020,F,32,28,19,9,1768,7.051,7,24,13,4,0,4,0,515,54,6,1,2,134,66,44,29,8,29,11,1,0,1,0,3,1,0,0.204,0.204,1.222,0.662,2.749,0.305,3.36,0.051,0.0
47354,Martín Aguirregabiria,542,Alaves,140,2020,D,38,26,16,10,1565,6.627,0,1,0,0,0,1,0,549,12,31,1,27,144,75,6,2,17,23,23,1,0,0,0,0,0,0,0.0,0.058,0.058,0.0,0.69,1.783,4.313,0.058,0.0
19533,Jota,542,Alaves,140,2020,M,30,23,18,5,1408,6.609,1,6,2,0,0,2,0,456,17,18,0,9,128,43,36,17,26,4,18,5,1,0,0,0,0,0,0.0,0.128,0.384,0.128,1.087,1.151,2.749,0.32,0.064
47518,Pere Pons,542,Alaves,140,2020,M,26,22,12,10,1185,6.581,0,7,4,2,0,0,0,339,8,20,0,7,139,60,28,9,11,18,17,1,0,0,0,0,0,0,0.152,0.0,0.532,0.304,0.608,1.519,4.557,0.076,0.0
47363,Manu García,542,Alaves,140,2020,M,31,25,10,15,1136,6.603,1,7,1,0,0,0,0,399,6,25,0,12,182,96,6,4,27,27,18,9,1,0,1,0,0,0,0.0,0.0,0.555,0.079,0.475,1.981,7.606,0.713,0.079
9934,Deyverson,542,Alaves,140,2020,F,36,27,11,16,906,6.718,5,12,2,1,0,3,0,288,10,6,0,9,191,98,17,8,11,24,15,4,0,0,0,0,0,0,0.099,0.298,1.192,0.199,0.993,0.596,9.735,0.397,0.0
38,Alberto Rodríguez,542,Alaves,140,2020,D,32,12,8,4,847,6.648,0,2,0,0,0,0,0,353,2,11,1,11,88,47,0,0,8,16,12,5,1,1,0,0,0,0,0.0,0.0,0.213,0.0,0.213,1.169,4.994,0.531,0.106
70078,Facundo Pellistri,542,Alaves,140,2020,M,14,12,5,7,540,6.425,1,5,2,0,0,0,0,106,2,8,0,4,93,40,23,15,10,9,6,0,0,0,0,0,0,0,0.0,0.0,0.833,0.333,0.333,1.333,6.667,0.0,0.0
47356,Rodrigo Ely,542,Alaves,140,2020,D,13,8,6,2,474,6.826,0,4,2,1,0,0,0,162,3,5,1,7,36,22,1,1,1,2,8,1,0,0,0,0,0,0,0.19,0.0,0.759,0.38,0.57,0.949,4.177,0.19,0.0
133453,Borja Sainz,542,Alaves,140,2020,M,37,21,2,19,454,6.37,1,6,4,1,0,0,0,91,3,7,0,6,85,26,26,10,12,7,13,1,0,0,0,0,0,0,0.198,0.0,1.189,0.793,0.595,1.388,5.154,0.198,0.0
182636,Javi López,542,Alaves,140,2020,D,30,9,1,8,255,6.65,0,1,1,0,0,0,0,99,3,5,0,3,31,14,8,4,1,3,3,1,1,0,0,0,0,0,0.0,0.0,0.353,0.353,1.059,1.765,4.941,0.353,0.353
47279,Iñigo Cordoba,542,Alaves,140,2020,M,9,7,3,4,217,6.527,2,1,0,0,0,0,0,67,3,6,0,3,45,20,4,4,8,4,7,0,0,0,0,0,0,0,0.0,0.0,0.415,0.0,1.244,2.488,8.295,0.0,0.0
47371,John Guidetti,542,Alaves,140,2020,F,33,10,1,9,212,6.602,0,5,1,1,0,0,0,66,1,2,0,1,20,7,0,0,2,2,7,1,0,0,0,0,0,0,0.425,0.0,2.123,0.425,0.425,0.849,2.972,0.425,0.0
47358,Adrián Marín,542,Alaves,140,2020,D,19,5,1,4,91,6.359,0,0,0,0,0,0,0,44,1,1,0,1,11,4,1,0,2,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.989,0.989,3.956,0.0,0.0
47353,Antonio Sivera,542,Alaves,140,2020,G,38,1,1,0,72,6.9,0,0,0,0,0,0,1,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0
140834,Abdallahi Mahmoud,542,Alaves,140,2020,M,9,2,1,1,65,6.415,0,0,0,0,0,0,0,15,1,2,0,1,8,4,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.385,2.769,5.538,0.0,0.0
41576,Tomás Tavares,542,Alaves,140,2020,D,12,3,0,3,62,6.571,0,0,0,0,0,0,0,18,0,2,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.903,4.355,0.0,0.0
47362,Burgui,542,Alaves,140,2020,M,19,1,0,1,20,6.6,0,0,0,0,0,0,0,9,0,3,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13.5,18.0,0.0,0.0
125026,Sergi García,542,Alaves,140,2020,M,7,2,0,2,16,6.3,0,0,0,0,0,0,0,5,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.625,5.625,0.0,0.0
286580,Stephane Keller,542,Alaves,140,2020,D,4,1,0,1,15,6.3,0,0,0,0,0,0,0,13,0,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0
46813,Abdelkabir Abqar,542,Alaves,140,2020,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
152843,Aritz Castro,542,Alaves,140,2020,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
313562,Eneko Ortiz,542,Alaves,140,2020,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
288334,Hugo Pérez,542,Alaves,140,2020,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
183859,Pepe Blanco,542,Alaves,140,2020,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
313039,Robert Vallribera,542,Alaves,140,2020,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47270,Unai Simón,531,Athletic Club,140,2020,G,38,37,37,0,3330,6.662,0,0,0,0,40,0,70,859,1,1,0,0,14,11,1,1,1,4,1,1,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.027,0.027,0.297,0.027,0.0
2670,Iñigo Martínez,531,Athletic Club,140,2020,D,31,28,28,0,2520,6.814,1,17,7,1,0,0,0,1445,6,22,5,28,232,133,9,7,18,35,30,9,1,0,0,0,0,0,0.036,0.0,0.607,0.25,0.214,0.786,4.75,0.321,0.036
47294,Iñaki Williams,531,Athletic Club,140,2020,F,38,38,27,11,2392,6.779,3,35,17,6,0,6,0,516,30,11,0,5,281,119,59,33,12,36,17,1,0,0,0,1,0,0,0.226,0.226,1.317,0.64,1.129,0.414,4.477,0.038,0.0
30510,Alex Berenguer,531,Athletic Club,140,2020,M,35,35,27,8,2292,6.911,13,34,15,8,0,4,0,753,38,47,3,18,356,151,73,35,42,46,48,4,0,1,0,0,0,0,0.314,0.157,1.335,0.589,1.492,1.846,5.929,0.157,0.0
47274,Ander Capa,531,Athletic Club,140,2020,D,30,28,25,3,2140,6.693,0,11,6,2,0,1,0,855,16,37,7,25,202,96,55,29,19,9,26,5,0,0,1,0,0,0,0.084,0.042,0.463,0.252,0.673,1.556,4.037,0.21,0.0
47277,Unai Núñez,531,Athletic Club,140,2020,D,37,25,23,2,2112,6.936,1,11,5,1,0,1,0,1186,6,23,9,31,178,101,8,6,5,11,22,6,0,0,3,0,0,0,0.043,0.043,0.469,0.213,0.256,0.98,4.304,0.256,0.0
2672,Iker Muniain,531,Athletic Club,140,2020,M,29,28,23,5,1956,7.024,2,17,11,5,0,3,0,946,35,20,0,11,242,141,61,41,18,69,17,1,0,1,0,0,0,0,0.23,0.138,0.782,0.506,1.61,0.92,6.488,0.046,0.0
47271,Yeray Álvarez,531,Athletic Club,140,2020,D,26,23,22,1,1949,6.943,1,5,1,1,0,0,0,1095,6,19,1,53,184,103,12,11,12,15,20,6,0,0,0,0,0,0,0.046,0.0,0.231,0.046,0.277,0.877,4.756,0.277,0.0
47281,Dani García,531,Athletic Club,140,2020,M,35,27,21,6,1920,6.782,0,5,1,0,0,1,0,1026,8,39,2,33,214,107,6,6,31,22,29,8,0,0,1,0,0,0,0.0,0.047,0.234,0.047,0.375,1.828,5.016,0.375,0.0
47282,Raúl García,531,Athletic Club,140,2020,M,34,34,21,13,1743,7.059,7,36,14,5,0,1,0,558,15,34,1,15,368,206,13,7,15,50,50,8,2,0,0,2,1,0,0.258,0.052,1.859,0.723,0.775,1.756,10.637,0.413,0.103
47418,Mikel Vesga,531,Athletic Club,140,2020,M,37,30,20,10,1727,6.772,0,16,5,0,0,1,0,902,12,28,6,27,223,96,11,9,38,13,41,7,0,0,0,0,0,0,0.0,0.052,0.834,0.261,0.625,1.459,5.003,0.365,0.0
182639,Unai Vencedor,531,Athletic Club,140,2020,M,37,28,19,9,1708,6.681,0,7,0,0,0,0,0,913,7,31,4,18,163,73,8,8,30,22,31,6,0,1,0,0,0,0,0.0,0.0,0.369,0.0,0.369,1.633,3.847,0.316,0.0
47272,Mikel Balenziaga,531,Athletic Club,140,2020,D,37,23,17,6,1689,6.729,1,3,1,0,0,1,0,733,8,26,4,7,121,65,15,10,9,15,17,0,0,0,0,0,0,0,0.0,0.053,0.16,0.053,0.426,1.385,3.464,0.0,0.0
47273,Yuri Berchiche,531,Athletic Club,140,2020,D,26,23,21,2,1683,6.999,1,12,6,1,0,3,0,853,17,24,0,11,167,95,35,17,14,30,17,3,0,1,0,0,0,0,0.053,0.16,0.642,0.321,0.909,1.283,5.08,0.16,0.0
104853,Asier Villalibre,531,Athletic Club,140,2020,F,36,35,16,19,1594,6.819,3,33,14,4,0,2,0,281,13,3,0,2,204,94,9,3,6,32,19,1,0,0,0,0,0,0,0.226,0.113,1.863,0.79,0.734,0.169,5.307,0.056,0.0
47275,Óscar de Marcos,531,Athletic Club,140,2020,D,31,25,17,8,1521,6.774,1,6,5,1,0,2,0,595,12,28,1,12,103,52,12,7,15,5,13,2,0,0,0,0,0,0,0.059,0.118,0.355,0.296,0.71,1.657,3.077,0.118,0.0
47285,Unai López,531,Athletic Club,140,2020,M,35,26,15,11,1424,7.034,0,16,10,3,0,0,0,981,18,27,1,18,145,69,22,15,19,20,21,7,0,0,0,0,0,0,0.19,0.0,1.011,0.632,1.138,1.706,4.361,0.442,0.0
182563,Jon Morcillo,531,Athletic Club,140,2020,M,38,30,16,14,1367,6.769,1,18,8,2,0,2,0,383,25,16,0,15,153,57,25,13,23,16,21,3,0,0,0,0,0,0,0.132,0.132,1.185,0.527,1.646,1.053,3.753,0.198,0.0
128398,Oihan Sancet,531,Athletic Club,140,2020,M,38,24,11,13,1048,6.771,2,17,6,2,0,2,0,345,12,8,0,5,129,61,25,18,5,17,19,2,0,0,0,0,0,0,0.172,0.172,1.46,0.515,1.031,0.687,5.239,0.172,0.0
47276,Íñigo Lekue,531,Athletic Club,140,2020,D,35,18,5,13,652,6.583,1,2,1,0,0,0,0,305,6,9,0,4,78,29,22,13,5,3,17,1,0,0,0,0,0,0,0.0,0.0,0.276,0.138,0.828,1.242,4.003,0.138,0.0
47283,Ibai Gómez,531,Athletic Club,140,2020,M,24,13,4,9,425,6.722,1,4,0,0,0,1,0,131,7,6,0,2,35,17,5,4,3,1,2,0,0,0,0,0,0,0,0.0,0.212,0.847,0.0,1.482,1.271,3.6,0.0,0.0
47279,Iñigo Cordoba,531,Athletic Club,140,2020,M,13,3,1,2,106,6.613,0,1,0,0,0,0,0,31,0,0,0,2,13,7,3,2,3,3,3,0,0,0,0,0,0,0,0.0,0.0,0.849,0.0,0.0,0.0,5.943,0.0,0.0
182560,Oier Zarraga,531,Athletic Club,140,2020,M,18,5,1,4,103,6.626,0,1,0,0,0,0,0,42,2,1,0,0,9,5,4,2,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.874,0.0,1.748,0.874,4.369,0.0,0.0
125,Jokin Ezkieta,531,Athletic Club,140,2020,G,37,1,1,0,90,6.2,0,0,0,0,2,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183799,Nico Williams,531,Athletic Club,140,2020,F,5,2,0,2,55,6.6,1,1,0,0,0,0,0,16,0,1,0,1,9,5,3,3,2,0,1,0,0,0,0,0,0,0,0.0,0.0,1.636,0.0,0.0,1.636,8.182,0.0,0.0
47293,Iñigo Vicente,531,Athletic Club,140,2020,F,27,3,0,3,49,7.148,0,1,0,0,0,0,0,47,4,1,0,0,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.837,0.0,7.347,1.837,7.347,0.0,0.0
47292,Kenan Kodro,531,Athletic Club,140,2020,F,13,3,0,3,46,7.083,0,2,2,1,0,0,0,9,0,0,0,0,5,2,1,1,1,1,1,2,0,1,0,1,0,0,1.957,0.0,3.913,3.913,0.0,0.0,3.913,3.913,0.0
183849,Aitor Paredes Casamichana,531,Athletic Club,140,2020,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182617,Beñat Prados,531,Athletic Club,140,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47267,Iago Herrerín,531,Athletic Club,140,2020,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182589,Julen Bernaola,531,Athletic Club,140,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47286,Peru Nolaskoain Esnal,531,Athletic Club,140,2020,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
29,Jan Oblak,530,Atletico Madrid,140,2020,G,38,38,38,0,3420,7.179,0,0,0,0,25,0,103,872,0,0,0,0,13,12,1,1,0,5,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.0,0.0
50,Koke,530,Atletico Madrid,140,2020,M,37,37,34,3,3025,7.051,0,10,7,1,0,2,0,2413,38,64,1,36,337,160,36,26,70,44,45,9,0,0,0,0,0,0,0.03,0.06,0.298,0.208,1.131,1.904,4.76,0.268,0.0
753,Marcos Llorente,530,Atletico Madrid,140,2020,M,37,37,33,4,2960,7.234,4,41,22,12,0,11,0,1243,45,71,3,29,365,167,66,39,36,38,58,6,0,0,1,0,0,0,0.365,0.334,1.247,0.669,1.368,2.159,5.078,0.182,0.0
39,Stefan Savić,530,Atletico Madrid,140,2020,D,34,33,33,0,2954,7.02,2,5,2,1,0,0,0,1740,2,40,14,43,240,151,6,6,13,16,28,15,0,0,1,0,0,0,0.03,0.0,0.152,0.061,0.061,1.219,4.601,0.457,0.0
2669,Mario Hermoso,530,Atletico Madrid,140,2020,D,35,31,30,1,2583,7.02,3,15,5,1,0,1,0,1770,10,55,4,36,226,127,11,9,24,30,30,5,0,0,0,0,0,0,0.035,0.035,0.523,0.174,0.348,1.916,4.425,0.174,0.0
157,Luis Suárez,530,Atletico Madrid,140,2020,F,32,32,30,2,2519,7.238,28,87,43,21,0,3,0,574,27,11,0,5,189,90,33,13,9,40,21,6,0,2,0,3,0,0,0.75,0.107,3.108,1.536,0.965,0.393,3.216,0.214,0.0
169,Kieran Trippier,530,Atletico Madrid,140,2020,D,28,28,28,0,2477,7.304,4,2,1,0,0,6,0,1490,35,61,2,40,227,135,25,19,26,15,30,0,0,0,0,0,0,0,0.0,0.218,0.073,0.036,1.272,2.216,4.905,0.0,0.0
53,Ángel Correa,530,Atletico Madrid,140,2020,F,38,38,29,9,2411,6.974,9,41,23,9,0,8,0,854,38,38,0,22,324,131,90,53,30,30,37,3,0,0,0,0,0,0,0.336,0.299,1.53,0.859,1.418,1.418,4.89,0.112,0.0
2923,Yannick Carrasco,530,Atletico Madrid,140,2020,M,31,30,25,5,2186,7.06,3,36,24,6,0,10,0,845,48,27,0,17,290,128,119,66,19,33,31,6,0,0,1,0,0,0,0.247,0.412,1.482,0.988,1.976,1.112,5.27,0.247,0.0
371,Felipe,530,Atletico Madrid,140,2020,D,37,31,23,8,2056,7.073,0,11,2,0,0,0,0,1045,4,29,8,36,180,121,3,3,5,14,29,8,0,0,0,0,0,0,0.0,0.0,0.482,0.088,0.175,1.269,5.297,0.35,0.0
48,Saúl Ñíguez,530,Atletico Madrid,140,2020,M,34,33,22,11,2032,6.962,6,26,13,2,0,1,0,1118,24,57,2,19,305,149,20,16,29,15,44,10,0,0,1,0,1,0,0.089,0.044,1.152,0.576,1.063,2.525,6.599,0.443,0.0
31,José Giménez,530,Atletico Madrid,140,2020,D,25,21,20,1,1766,7.029,2,12,5,0,0,0,0,1102,4,20,6,21,138,83,2,1,5,17,19,5,0,0,0,0,0,0,0.0,0.0,0.612,0.255,0.204,1.019,4.23,0.255,0.0
583,João Félix,530,Atletico Madrid,140,2020,F,31,31,14,17,1570,7.128,1,31,16,7,0,5,0,666,21,8,0,5,229,107,60,30,13,48,16,6,0,1,0,1,1,0,0.401,0.287,1.777,0.917,1.204,0.459,6.134,0.344,0.0
45,Thomas Lemar,530,Atletico Madrid,140,2020,M,29,27,19,8,1384,7.16,0,18,11,1,0,3,0,722,21,30,0,11,168,102,48,42,13,23,15,4,0,1,0,0,0,0,0.065,0.195,1.171,0.715,1.366,1.951,6.633,0.26,0.0
10122,Renan Lodi,530,Atletico Madrid,140,2020,D,35,23,11,12,1129,7.142,1,8,3,1,0,2,0,575,12,30,0,16,148,89,29,22,9,27,19,3,0,0,0,0,0,0,0.08,0.159,0.638,0.239,0.957,2.391,7.095,0.239,0.0
382,Héctor Herrera,530,Atletico Madrid,140,2020,M,24,16,8,8,688,7.048,1,6,1,0,0,1,0,655,6,12,0,14,72,37,6,4,6,6,9,2,0,0,0,0,0,0,0.0,0.131,0.785,0.131,0.785,1.57,4.84,0.262,0.0
926,Geoffrey Kondogbia,530,Atletico Madrid,140,2020,M,31,25,4,21,608,6.963,0,5,2,0,0,0,0,386,4,30,5,11,98,59,12,10,9,13,19,4,0,0,0,0,0,0,0.0,0.0,0.74,0.296,0.592,4.441,8.734,0.592,0.0
1462,Lucas Torreira,530,Atletico Madrid,140,2020,M,32,19,3,16,519,6.767,1,2,1,1,0,0,0,312,4,8,1,12,49,26,2,1,3,13,10,2,0,0,0,0,0,0,0.173,0.0,0.347,0.173,0.694,1.387,4.509,0.347,0.0
199,Šime Vrsaljko,530,Atletico Madrid,140,2020,D,27,9,6,3,519,6.72,1,0,0,0,0,0,0,226,0,18,0,8,67,39,2,1,4,4,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.121,6.763,0.347,0.0
46,Vitolo,530,Atletico Madrid,140,2020,M,36,10,3,7,296,6.574,0,2,0,0,0,0,0,148,3,4,0,3,39,17,4,2,5,8,6,2,0,1,0,0,0,0,0.0,0.0,0.608,0.0,0.912,1.216,5.169,0.608,0.0
54,Diego Costa,530,Atletico Madrid,140,2020,F,7,7,2,5,207,7.058,0,4,3,2,0,0,0,72,4,1,0,0,43,14,1,1,2,3,7,1,0,1,0,1,0,0,0.87,0.0,1.739,1.304,1.739,0.435,6.087,0.435,0.0
49,Thomas Partey,530,Atletico Madrid,140,2020,M,3,3,2,1,199,7.495,0,2,0,0,0,0,0,220,0,7,0,2,29,17,8,7,3,1,5,1,0,0,0,0,0,0,0.0,0.0,0.905,0.0,0.0,3.166,7.688,0.452,0.0
666,Moussa Dembélé,530,Atletico Madrid,140,2020,F,17,5,0,5,95,6.511,3,6,2,0,0,0,0,31,1,0,0,1,16,7,2,2,1,0,3,0,0,0,0,0,0,0,0.0,0.0,5.684,1.895,0.947,0.0,6.632,0.0,0.0
64309,Manuel Sánchez,530,Atletico Madrid,140,2020,D,10,1,1,0,50,6.9,0,0,0,0,0,1,0,25,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,0.0,1.8,0.0,0.0,0.0,0.0
162889,Ricard Sánchez,530,Atletico Madrid,140,2020,D,12,1,0,1,29,6.5,0,1,0,0,0,0,0,13,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.103,0.0,0.0,3.103,3.103,0.0,0.0
161963,Germán Valera,530,Atletico Madrid,140,2020,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
41595,Ivan Šaponjić,530,Atletico Madrid,140,2020,F,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
14382,Ivo Grbić,530,Atletico Madrid,140,2020,G,35,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162891,Juan Manuel Sanabria,530,Atletico Madrid,140,2020,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
161965,Mario Soriano,530,Atletico Madrid,140,2020,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
131551,Miguel San Roman,530,Atletico Madrid,140,2020,G,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
37,Nehuén Pérez,530,Atletico Madrid,140,2020,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
52,Sergio Camello,530,Atletico Madrid,140,2020,F,18,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47,Toni Moya,530,Atletico Madrid,140,2020,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
58,Víctor Mollejo Carpintero,530,Atletico Madrid,140,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182492,Álvaro García,530,Atletico Madrid,140,2020,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162546,Óscar Castro,530,Atletico Madrid,140,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
538,Frenkie de Jong,529,Barcelona,140,2020,M,37,37,35,2,3164,7.19,4,13,6,3,0,4,0,2784,49,43,1,38,291,184,67,58,20,44,25,5,0,0,1,0,0,0,0.085,0.114,0.37,0.171,1.394,1.223,5.234,0.142,0.0
128,Jordi Alba,529,Barcelona,140,2020,D,36,35,34,1,3035,7.237,8,25,10,3,0,5,0,2567,53,45,1,48,162,81,32,17,28,15,20,9,0,0,0,0,0,0,0.089,0.148,0.741,0.297,1.572,1.334,2.402,0.267,0.0
154,Lionel Messi,529,Barcelona,140,2020,F,35,35,33,2,3028,8.372,5,141,91,30,0,9,0,2246,81,18,0,6,500,285,247,160,10,99,22,4,0,0,0,3,2,0,0.892,0.268,4.191,2.705,2.408,0.535,8.471,0.119,0.0
