player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
142,Rafinha Alcántara,529,Barcelona,140,2018,M,5,5,5,0,225,6.818,0,2,0,0,0,0,0,129,2,6,1,1,35,19,0,0,0,8,7,1,0,0,0,0,0,0,0.0,0.0,0.8,0.0,0.8,2.4,7.6,0.4,0.0
138,Jean-Clair Todibo,529,Barcelona,140,2018,D,2,2,2,0,158,6.956,0,0,0,0,0,0,0,109,0,2,0,3,24,12,4,3,1,0,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.139,6.835,1.139,0.0
148,Riqui Puig,529,Barcelona,140,2018,M,2,2,2,0,157,6.657,0,0,0,0,0,0,0,106,2,3,0,0,13,5,2,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.146,1.72,2.866,0.0,0.0
2060,Munir El Haddadi,529,Barcelona,140,2018,F,7,7,4,3,148,6.684,0,4,1,1,0,1,0,45,3,3,0,0,17,9,4,3,2,2,2,0,0,0,0,0,0,0,0.608,0.608,2.432,0.608,1.824,1.824,5.473,0.0,0.0
135,Jeison Murillo,529,Barcelona,140,2018,D,2,2,2,0,112,6.943,0,1,1,0,0,0,0,116,0,2,0,0,16,6,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.804,0.804,0.0,1.607,4.821,0.0,0.0
146,Alex Collado,529,Barcelona,140,2018,M,1,1,1,0,84,6.4,0,2,0,0,0,0,0,25,0,0,0,0,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2.143,0.0,0.0,0.0,2.143,0.0,0.0
155,Abel Ruíz,529,Barcelona,140,2018,F,1,1,0,1,21,6.7,0,1,1,0,0,0,0,8,1,1,0,0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.286,4.286,4.286,4.286,12.857,0.0,0.0
67955,Carles Pérez,529,Barcelona,140,2018,M,1,1,1,0,17,6.6,0,1,0,0,0,0,0,6,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.294,0.0,0.0,0.0,5.294,0.0,0.0
1461,Denis Suárez,529,Barcelona,140,2018,M,2,2,2,0,17,6.782,0,1,1,0,0,0,0,11,1,0,0,0,6,5,4,3,0,1,0,0,0,0,0,0,0,0,0.0,0.0,5.294,5.294,5.294,0.0,26.471,0.0,0.0
47432,Hugo Mallo,538,Celta Vigo,140,2018,D,35,35,35,0,3094,6.902,0,24,8,1,0,4,0,1112,32,41,13,50,344,182,36,22,25,27,51,11,0,0,1,0,0,0,0.029,0.116,0.698,0.233,0.931,1.193,5.294,0.32,0.0
2615,Maximiliano Gómez,538,Celta Vigo,140,2018,F,35,35,35,0,2961,6.999,0,82,28,13,0,5,0,492,31,4,0,2,482,220,30,14,11,66,70,6,1,0,0,1,0,0,0.395,0.152,2.492,0.851,0.942,0.122,6.687,0.182,0.03
2870,Néstor Araujo,538,Celta Vigo,140,2018,D,32,32,31,1,2682,6.976,0,12,7,3,0,0,0,1283,4,22,21,35,185,118,2,2,4,4,15,3,1,0,1,0,0,0,0.101,0.0,0.403,0.235,0.134,0.738,3.96,0.101,0.034
47439,Stanislav Lobotka,538,Celta Vigo,140,2018,M,31,31,29,2,2493,6.7,0,11,2,0,0,1,0,1253,18,19,1,26,214,118,43,31,23,48,19,1,0,0,0,0,0,0,0.0,0.036,0.397,0.072,0.65,0.686,4.26,0.036,0.0
47440,Brais Méndez,538,Celta Vigo,140,2018,M,31,31,29,2,2351,7.053,0,71,26,6,0,7,0,874,46,31,3,24,376,173,49,19,39,64,38,5,0,1,0,1,0,0,0.23,0.268,2.718,0.995,1.761,1.187,6.623,0.191,0.0
47445,Iago Aspas,538,Celta Vigo,140,2018,F,27,27,27,0,2258,7.669,0,69,33,20,0,6,0,712,57,11,0,16,229,103,36,20,16,43,16,5,0,1,0,5,0,0,0.797,0.239,2.75,1.315,2.272,0.438,4.105,0.199,0.0
47426,Rubén Blanco,538,Celta Vigo,140,2018,G,25,25,25,0,2250,6.7,0,0,0,0,40,0,69,421,2,0,0,2,6,4,0,0,1,0,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.08,0.0,0.16,0.08,0.0
47443,Okay Yokuşlu,538,Celta Vigo,140,2018,M,30,30,27,3,2203,6.999,0,18,6,2,0,0,0,1194,11,39,11,37,335,199,40,28,17,34,43,10,0,0,0,0,0,0,0.082,0.0,0.735,0.245,0.449,1.593,8.13,0.409,0.0
2710,Sofiane Boufal,538,Celta Vigo,140,2018,M,35,35,32,3,2097,6.865,0,51,16,3,0,3,0,641,40,21,0,10,492,256,224,144,32,60,42,6,0,1,0,0,0,0,0.129,0.129,2.189,0.687,1.717,0.901,10.987,0.258,0.0
47428,Gustavo Cabral,538,Celta Vigo,140,2018,D,24,24,23,1,1897,6.818,0,17,2,0,0,0,0,791,5,26,11,33,195,114,2,1,10,6,19,6,2,0,0,0,0,0,0.0,0.0,0.807,0.095,0.237,1.234,5.409,0.285,0.095
47431,David Juncà,538,Celta Vigo,140,2018,D,21,21,21,0,1758,6.798,0,6,1,0,0,3,0,693,16,30,6,35,190,114,24,13,18,21,26,6,0,0,2,0,0,0,0.0,0.154,0.307,0.051,0.819,1.536,5.836,0.307,0.0
47435,Fran Beltran,538,Celta Vigo,140,2018,M,30,30,24,6,1519,6.668,0,17,3,1,0,0,0,783,10,17,2,19,125,54,15,12,18,14,12,3,0,0,0,0,0,0,0.059,0.0,1.007,0.178,0.592,1.007,3.199,0.178,0.0
47429,David Costas,538,Celta Vigo,140,2018,D,15,15,13,2,1180,6.805,0,2,1,0,0,0,0,601,0,13,6,18,99,61,3,1,5,7,16,4,0,0,0,0,0,0,0.0,0.0,0.153,0.076,0.0,0.992,4.653,0.305,0.0
47442,Jozabed Sánchez,538,Celta Vigo,140,2018,M,20,20,17,3,1170,6.651,0,11,3,0,0,0,0,597,8,10,2,9,88,42,8,5,16,12,9,1,0,0,0,0,0,0,0.0,0.0,0.846,0.231,0.615,0.769,3.231,0.077,0.0
47425,Sergio Álvarez,538,Celta Vigo,140,2018,G,13,13,13,0,1170,6.577,0,0,0,0,22,0,38,257,0,0,0,0,6,5,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.077,0.0
922,Facundo Roncaglia,538,Celta Vigo,140,2018,D,12,12,12,0,1071,6.624,0,1,0,0,0,0,0,443,2,22,5,20,111,63,3,2,7,8,16,3,0,0,0,0,0,0,0.0,0.0,0.084,0.0,0.168,1.849,5.294,0.252,0.0
47433,Lucas Olaza,538,Celta Vigo,140,2018,D,10,10,10,0,898,6.978,0,0,0,0,0,2,0,295,7,18,6,8,62,42,6,5,4,5,7,2,0,0,1,0,0,0,0.0,0.2,0.0,0.0,0.702,1.804,4.209,0.2,0.0
47430,Wesley Hoedt,538,Celta Vigo,140,2018,D,10,10,10,0,893,6.94,0,4,1,0,0,0,0,414,5,11,11,11,87,59,6,4,5,6,9,3,1,0,0,0,0,0,0.0,0.0,0.403,0.101,0.504,1.109,5.946,0.302,0.101
47447,Pione Sisto,538,Celta Vigo,140,2018,M,25,25,15,10,844,6.956,0,18,9,2,0,1,0,366,13,3,0,3,103,51,41,26,9,21,8,0,0,0,0,0,0,0,0.213,0.107,1.919,0.96,1.386,0.32,5.438,0.0,0.0
47436,Ryad Boudebouz,538,Celta Vigo,140,2018,F,11,11,10,1,720,6.911,0,11,5,1,0,2,0,288,17,4,1,3,91,43,18,13,5,9,6,2,1,0,1,0,0,0,0.125,0.25,1.375,0.625,2.125,0.5,5.375,0.25,0.125
2499,Junior Alonso,538,Celta Vigo,140,2018,D,9,9,8,1,534,6.792,0,4,2,0,0,0,0,205,5,9,3,5,58,34,4,1,5,2,6,2,0,0,0,0,0,0,0.0,0.0,0.674,0.337,0.843,1.517,5.73,0.337,0.0
47446,Emre Mor,538,Celta Vigo,140,2018,F,10,10,5,5,366,6.511,0,8,4,0,0,0,0,65,2,4,0,3,57,27,16,10,5,7,7,1,0,0,0,0,0,0,0.0,0.0,1.967,0.984,0.492,0.984,6.639,0.246,0.0
47437,Andrew Hjulsager,538,Celta Vigo,140,2018,M,15,15,8,7,349,6.419,0,2,0,0,0,3,0,86,6,10,0,2,74,26,14,6,16,3,8,1,0,0,0,0,0,0,0.0,0.774,0.516,0.0,1.547,2.579,6.705,0.258,0.0
47438,Mathias Jensen,538,Celta Vigo,140,2018,M,6,6,4,2,235,6.487,0,4,1,0,0,0,0,61,1,2,0,4,33,13,1,0,7,4,3,0,0,0,0,0,0,0,0.0,0.0,1.532,0.383,0.383,0.766,4.979,0.0,0.0
47434,Kevin Vazquez,538,Celta Vigo,140,2018,D,4,4,3,1,218,6.642,0,0,0,0,0,0,0,71,1,5,3,2,27,14,2,1,3,7,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.413,2.064,5.78,0.0,0.0
37892,Dennis Eckert,538,Celta Vigo,140,2018,F,9,9,6,3,211,6.58,0,8,3,0,0,0,0,28,3,2,0,2,49,22,3,0,2,6,3,0,0,0,0,0,0,0,0.0,0.0,3.412,1.28,1.28,0.853,9.384,0.0,0.0
31361,Róbert Mazáň,538,Celta Vigo,140,2018,D,1,1,1,0,90,6.9,0,1,0,0,0,0,0,38,2,3,0,3,8,5,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0
47444,Emmanuel Apeh,538,Celta Vigo,140,2018,F,2,2,1,1,23,6.404,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.913,0.0,0.0,0.0,0.0
47384,José Ángel,545,Eibar,140,2018,D,34,34,33,1,2944,7.133,0,23,4,1,0,1,0,988,55,46,5,40,274,169,56,40,23,17,20,8,0,0,1,0,0,0,0.031,0.031,0.703,0.122,1.681,1.406,5.166,0.245,0.0
47389,Joan Jordan,545,Eibar,140,2018,M,35,35,31,4,2789,7.258,0,55,17,4,0,4,0,1360,65,40,4,31,386,196,62,47,50,37,58,10,0,0,0,0,0,0,0.129,0.129,1.775,0.549,2.098,1.291,6.325,0.323,0.0
47390,Fabián Orellana,545,Eibar,140,2018,M,32,32,31,1,2648,6.637,0,74,24,2,0,5,0,863,47,20,0,18,490,201,164,77,33,57,24,3,0,1,0,1,0,0,0.068,0.17,2.515,0.816,1.597,0.68,6.832,0.102,0.0
47391,Rubén Peña,545,Eibar,140,2018,D,30,30,30,0,2583,7.054,0,21,4,1,0,2,0,919,43,46,9,35,307,176,89,60,28,32,24,3,0,0,0,0,0,0,0.035,0.07,0.732,0.139,1.498,1.603,6.132,0.105,0.0
47395,Sergi Enrich,545,Eibar,140,2018,F,34,34,33,1,2502,6.941,0,64,15,7,0,3,0,640,26,17,1,6,562,226,11,7,22,30,60,4,0,2,0,0,0,0,0.252,0.108,2.302,0.54,0.935,0.612,8.129,0.144,0.0
47380,Marc Cucurella,545,Eibar,140,2018,D,30,30,28,2,2271,6.77,0,22,2,1,0,2,0,647,32,36,3,19,279,120,39,17,13,16,42,6,0,0,0,0,0,0,0.04,0.079,0.872,0.079,1.268,1.427,4.756,0.238,0.0
47387,Papakouli Diop,545,Eibar,140,2018,M,27,27,27,0,2266,6.877,0,36,5,1,0,1,0,794,10,38,1,35,392,219,21,17,18,41,67,11,0,0,0,0,0,0,0.04,0.04,1.43,0.199,0.397,1.509,8.698,0.437,0.0
47383,Paulo Oliveira,545,Eibar,140,2018,D,28,28,26,2,2243,6.794,0,9,2,0,0,0,0,694,1,39,10,36,218,137,2,1,16,12,19,4,0,0,0,0,0,0,0.0,0.0,0.361,0.08,0.04,1.565,5.497,0.16,0.0
2813,Marko Dmitrović,545,Eibar,140,2018,G,23,23,23,0,2070,6.726,0,0,0,0,28,0,55,287,0,0,0,1,9,7,0,0,0,0,2,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.087,0.0
47377,Anaitz Arbilla,545,Eibar,140,2018,D,24,24,21,3,1860,6.863,0,18,1,1,0,2,0,795,4,23,4,45,161,94,6,4,9,5,12,6,1,0,0,0,0,0,0.048,0.097,0.871,0.048,0.194,1.113,4.548,0.29,0.048
47388,Gonzalo Escalante,545,Eibar,140,2018,M,31,31,23,8,1767,6.822,0,22,10,4,0,1,0,586,9,28,2,21,276,134,30,23,27,17,31,6,0,0,0,0,0,0,0.204,0.051,1.121,0.509,0.458,1.426,6.825,0.306,0.0
47394,Charles Días,545,Eibar,140,2018,F,33,33,26,7,1673,7.138,0,61,29,14,0,1,0,366,15,5,1,4,314,129,6,1,11,29,38,4,0,1,0,6,1,0,0.753,0.054,3.282,1.56,0.807,0.269,6.94,0.215,0.0
47382,Iván Ramis,545,Eibar,140,2018,D,20,20,20,0,1592,6.88,0,16,3,0,0,0,0,602,1,13,5,18,133,94,4,4,6,9,10,4,0,1,1,0,0,0,0.0,0.0,0.905,0.17,0.057,0.735,5.314,0.226,0.0
47386,Pablo De Blasis,545,Eibar,140,2018,M,23,23,20,3,1516,6.658,0,12,8,2,0,0,0,450,22,19,0,13,173,78,17,8,20,11,18,3,1,0,0,0,0,0,0.119,0.0,0.712,0.475,1.306,1.128,4.631,0.178,0.059
47396,Kike,545,Eibar,140,2018,F,30,30,21,9,1305,6.864,0,43,16,3,0,0,0,277,14,4,0,4,278,113,14,6,4,25,31,0,0,0,0,0,0,0,0.207,0.0,2.966,1.103,0.966,0.276,7.793,0.0,0.0
47376,Asier Riesgo,545,Eibar,140,2018,G,14,14,14,0,1260,6.521,0,0,0,0,20,0,27,180,0,1,0,0,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.071,0.214,0.0,0.0
47385,Sergio Álvarez,545,Eibar,140,2018,M,19,19,16,3,1072,6.834,0,2,0,0,0,0,0,395,2,25,4,17,132,76,2,1,10,6,19,1,0,0,0,0,0,0,0.0,0.0,0.168,0.0,0.168,2.099,6.381,0.084,0.0
47393,Marc Cardona,545,Eibar,140,2018,F,16,16,12,4,598,6.741,0,17,8,3,0,1,0,118,5,5,0,1,100,40,23,6,4,12,8,0,0,0,0,0,0,0,0.452,0.151,2.559,1.204,0.753,0.753,6.02,0.0,0.0
47378,Pedro Bigas,545,Eibar,140,2018,D,10,10,8,2,584,6.703,0,3,0,0,0,1,0,244,1,3,2,8,42,23,1,0,4,4,5,1,0,0,0,0,0,0,0.0,0.154,0.462,0.0,0.154,0.462,3.545,0.154,0.0
47392,Pedro León,545,Eibar,140,2018,M,9,9,7,2,429,6.807,0,7,2,1,0,0,0,69,5,4,0,4,53,25,5,1,3,5,5,0,0,0,0,0,0,0,0.21,0.0,1.469,0.42,1.049,0.839,5.245,0.0,0.0
47398,Pere Milla,545,Eibar,140,2018,M,5,5,5,0,344,6.495,0,4,0,0,0,0,0,65,3,6,1,2,60,22,5,3,5,5,7,0,0,0,0,0,0,0,0.0,0.0,1.047,0.0,0.785,1.57,5.756,0.0,0.0
47490,Pablo Hervias,545,Eibar,140,2018,M,3,3,3,0,180,6.635,0,4,1,0,0,1,0,38,6,1,0,0,31,14,10,6,4,5,2,0,0,0,0,0,0,0,0.0,0.5,2.0,0.5,3.0,0.5,7.0,0.0,0.0
47397,Miguel Marí,545,Eibar,140,2018,SUB,2,2,2,0,67,6.319,0,1,0,0,0,0,0,36,0,0,0,1,8,2,0,0,2,1,1,0,0,0,0,0,0,0,0.0,0.0,1.343,0.0,0.0,0.0,2.687,0.0,0.0
47553,Bebé,545,Eibar,140,2018,F,2,2,2,0,62,6.732,0,3,2,0,0,0,0,20,1,0,0,1,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0.0,0.0,4.355,2.903,1.452,0.0,1.452,0.0,0.0
47379,Jordi Calavera,545,Eibar,140,2018,D,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47327,Diego López,540,Espanyol,140,2018,G,38,38,38,0,3420,6.845,0,0,0,0,50,0,121,704,1,0,0,2,12,11,1,1,0,4,0,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.026,0.0,0.289,0.053,0.0
47341,Marc Roca,540,Espanyol,140,2018,M,35,35,35,0,3116,6.981,0,23,9,1,0,2,0,1699,23,46,21,36,349,173,40,29,42,27,60,9,0,0,0,0,0,0,0.029,0.058,0.664,0.26,0.664,1.329,4.997,0.26,0.0
47348,Borja Iglesias,540,Espanyol,140,2018,F,37,37,36,1,3081,7.051,0,90,39,17,0,3,0,475,42,14,6,7,397,156,52,23,19,51,56,5,0,0,0,3,0,0,0.497,0.088,2.629,1.139,1.227,0.409,4.557,0.146,0.0
2669,Mario Hermoso,540,Espanyol,140,2018,D,32,32,32,0,2806,7.071,0,27,11,3,0,0,0,1351,6,24,25,37,237,145,12,9,18,29,22,7,0,0,2,0,0,0,0.096,0.0,0.866,0.353,0.192,0.77,4.651,0.225,0.0
47336,Sergi Darder,540,Espanyol,140,2018,M,34,34,33,1,2718,6.972,0,55,16,4,0,2,0,987,37,35,3,22,284,140,55,33,45,30,31,8,1,0,0,0,0,0,0.132,0.066,1.821,0.53,1.225,1.159,4.636,0.265,0.033
47335,Didac Vila,540,Espanyol,140,2018,D,27,27,27,0,2358,6.822,0,25,8,0,0,2,0,813,20,31,12,53,273,151,16,9,29,29,38,11,0,0,1,0,0,0,0.0,0.076,0.954,0.305,0.763,1.183,5.763,0.42,0.0
47337,Esteban Granero,540,Espanyol,140,2018,M,28,28,24,4,2026,6.92,0,30,7,3,0,1,0,963,30,33,8,26,289,148,40,34,33,42,38,11,0,0,1,0,0,0,0.133,0.044,1.333,0.311,1.333,1.466,6.575,0.489,0.0
47339,Óscar Melendo,540,Espanyol,140,2018,M,32,32,29,3,2002,6.874,0,9,5,0,0,5,0,740,34,8,1,13,226,117,51,35,16,56,11,3,0,0,0,0,0,0,0.0,0.225,0.405,0.225,1.528,0.36,5.26,0.135,0.0
47333,Javi López,540,Espanyol,140,2018,D,23,23,22,1,1947,6.784,0,7,1,0,0,0,0,664,17,40,5,40,261,148,26,19,32,35,32,5,1,0,0,0,0,0,0.0,0.0,0.324,0.046,0.786,1.849,6.841,0.231,0.046
47334,David López,540,Espanyol,140,2018,D,21,21,21,0,1820,6.933,0,9,2,0,0,0,0,1066,5,18,12,28,173,101,9,6,12,17,18,4,0,1,1,0,0,0,0.0,0.0,0.445,0.099,0.247,0.89,4.995,0.198,0.0
2444,Roberto Rosales,540,Espanyol,140,2018,D,21,21,20,1,1751,6.942,0,19,5,3,0,1,0,706,13,31,7,22,219,123,22,12,23,17,34,2,0,0,2,0,0,0,0.154,0.051,0.977,0.257,0.668,1.593,6.322,0.103,0.0
47347,Sergio García,540,Espanyol,140,2018,F,29,29,23,6,1492,6.894,0,36,12,2,0,1,0,301,27,9,1,10,204,88,36,16,13,37,17,3,0,0,0,0,0,0,0.121,0.06,2.172,0.724,1.629,0.543,5.308,0.181,0.0
47330,Naldo,540,Espanyol,140,2018,D,16,16,16,0,1366,7.0,0,7,1,1,0,1,0,488,2,10,13,26,112,63,2,2,4,4,13,3,0,0,0,0,0,0,0.066,0.066,0.461,0.066,0.132,0.659,4.151,0.198,0.0
47342,Víctor Sánchez,540,Espanyol,140,2018,M,24,24,17,7,1261,6.515,0,12,2,0,0,2,0,434,8,30,2,25,242,108,11,6,53,36,48,9,0,0,0,0,0,0,0.0,0.143,0.856,0.143,0.571,2.141,7.708,0.642,0.0
13062,Léo Baptistão,540,Espanyol,140,2018,F,20,20,18,2,1236,6.914,0,42,16,2,0,1,0,271,18,14,0,8,170,79,32,21,19,22,25,3,0,0,0,1,0,0,0.146,0.073,3.058,1.165,1.311,1.019,5.752,0.218,0.0
80891,Lei Wu,540,Espanyol,140,2018,F,16,16,15,1,1064,6.793,0,31,8,3,0,1,0,147,10,6,0,7,112,47,18,9,11,12,8,1,0,1,0,0,0,0,0.254,0.085,2.622,0.677,0.846,0.508,3.976,0.085,0.0
2520,Hernán Pérez,540,Espanyol,140,2018,M,19,19,14,5,797,6.681,0,15,6,1,0,2,0,161,14,11,3,5,151,62,39,19,21,15,21,1,0,0,0,0,0,0,0.113,0.226,1.694,0.678,1.581,1.242,7.001,0.113,0.0
47329,Adrià Pedrosa,540,Espanyol,140,2018,D,12,12,11,1,765,6.768,0,6,1,1,0,0,0,186,8,9,4,8,90,38,24,13,7,7,14,1,0,0,0,0,0,0,0.118,0.0,0.706,0.118,0.941,1.059,4.471,0.118,0.0
47340,Pablo Piatti,540,Espanyol,140,2018,M,20,20,12,8,734,6.779,0,15,6,1,0,0,0,175,13,15,0,2,142,69,23,12,8,26,18,0,0,0,0,0,0,0,0.123,0.0,1.839,0.736,1.594,1.839,8.46,0.0,0.0
47328,Óscar Duarte,540,Espanyol,140,2018,D,11,11,9,2,665,6.858,0,2,1,0,0,0,0,290,2,5,7,13,59,37,0,0,3,2,8,0,0,0,0,0,0,0,0.0,0.0,0.271,0.135,0.271,0.677,5.008,0.0,0.0
47332,Lluis López,540,Espanyol,140,2018,D,6,6,5,1,520,6.356,0,1,1,0,0,0,0,196,0,3,2,7,41,22,1,1,3,2,5,0,0,0,1,0,0,0,0.0,0.0,0.173,0.173,0.0,0.519,3.808,0.0,0.0
47349,Javi Puado,540,Espanyol,140,2018,F,15,15,9,6,356,6.644,0,8,2,0,0,0,0,62,4,1,1,6,53,19,9,6,7,2,4,0,0,1,0,0,0,0,0.0,0.0,2.022,0.506,1.011,0.253,4.803,0.0,0.0
47346,Facundo Ferreyra,540,Espanyol,140,2018,F,9,9,6,3,204,6.774,0,3,1,1,0,0,0,33,0,2,0,0,38,16,0,0,2,4,8,2,0,0,0,0,0,0,0.441,0.0,1.324,0.441,0.0,0.882,7.059,0.882,0.0
47338,Alejandro López,540,Espanyol,140,2018,M,4,4,4,0,120,6.338,0,1,0,0,0,0,0,68,0,1,0,3,16,9,2,1,1,4,1,1,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.0,0.75,6.75,0.75,0.0
47343,Alfa Semedo,540,Espanyol,140,2018,M,3,3,2,1,42,6.4,0,2,0,0,0,0,0,17,1,0,1,2,16,5,2,2,3,0,1,1,0,0,0,0,0,0,0.0,0.0,4.286,0.0,2.143,0.0,10.714,2.143,0.0
47247,David Soria,546,Getafe,140,2018,G,37,37,37,0,3330,6.965,0,0,0,0,34,0,102,419,2,0,0,1,17,14,1,1,1,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.054,0.0,0.378,0.0,0.0
47257,Damián Suárez,546,Getafe,140,2018,D,36,36,36,0,3240,6.883,0,15,1,0,0,3,0,860,62,62,6,46,413,206,44,23,67,55,57,13,0,0,0,0,0,0,0.0,0.083,0.417,0.028,1.722,1.722,5.722,0.361,0.0
2824,Nemanja Maksimović,546,Getafe,140,2018,M,36,36,36,0,3211,6.751,0,33,7,1,0,0,0,581,12,45,15,71,350,181,20,10,40,11,19,5,0,0,1,0,0,0,0.028,0.0,0.925,0.196,0.336,1.261,5.073,0.14,0.0
47250,Djené,546,Getafe,140,2018,D,34,34,34,0,2980,6.788,0,12,1,0,0,0,0,700,5,34,11,74,336,187,19,16,17,30,51,13,2,1,3,0,0,0,0.0,0.0,0.362,0.03,0.151,1.027,5.648,0.393,0.06
47249,Leandro Cabrera,546,Getafe,140,2018,D,32,32,31,1,2793,6.925,0,22,7,2,0,0,0,487,7,26,16,52,346,221,5,2,17,14,35,11,1,0,0,0,0,0,0.064,0.0,0.709,0.226,0.226,0.838,7.121,0.354,0.032
47258,Mauro Arambarri,546,Getafe,140,2018,M,33,33,33,0,2685,6.698,0,29,9,1,0,2,0,513,18,33,9,30,402,203,50,34,53,57,65,8,0,1,1,0,0,0,0.034,0.067,0.972,0.302,0.603,1.106,6.804,0.268,0.0
47265,Jorge Molina,546,Getafe,140,2018,F,38,38,34,4,2647,7.153,0,57,24,14,0,5,0,490,44,9,0,7,481,182,68,34,14,45,47,2,0,0,0,2,0,0,0.476,0.17,1.938,0.816,1.496,0.306,6.188,0.068,0.0
2671,Jaime Mata,546,Getafe,140,2018,F,34,34,32,2,2436,7.093,0,59,25,14,0,6,0,408,19,21,0,17,443,190,34,12,19,52,79,10,0,0,0,4,0,0,0.517,0.222,2.18,0.924,0.702,0.776,7.02,0.369,0.0
47255,Vitorino Antunes,546,Getafe,140,2018,D,28,28,27,1,2182,6.988,0,29,6,1,0,3,0,459,33,26,7,43,218,104,34,22,18,20,37,5,0,0,0,0,0,0,0.041,0.124,1.196,0.247,1.361,1.072,4.29,0.206,0.0
47262,Francisco Portillo,546,Getafe,140,2018,M,32,32,25,7,1991,6.551,0,9,5,1,0,4,0,573,24,16,0,17,270,105,73,39,21,36,30,3,1,0,0,0,0,0,0.045,0.181,0.407,0.226,1.085,0.723,4.746,0.136,0.045
47266,Ángel Rodríguez,546,Getafe,140,2018,F,37,37,26,11,1834,6.837,0,67,21,8,0,3,0,211,20,7,1,8,255,88,26,11,20,35,42,4,0,0,1,0,0,0,0.393,0.147,3.288,1.031,0.981,0.344,4.318,0.196,0.0
47251,Dimitri Foulquier,546,Getafe,140,2018,D,25,25,25,0,1809,6.494,0,13,4,3,0,2,0,250,15,12,2,20,287,104,56,26,11,25,49,7,0,0,0,0,0,0,0.149,0.1,0.647,0.199,0.746,0.597,5.174,0.348,0.0
47252,Bruno González,546,Getafe,140,2018,D,23,23,22,1,1697,6.776,0,7,1,0,0,1,0,354,3,10,6,22,169,90,3,3,9,13,24,7,1,0,1,0,0,0,0.0,0.053,0.371,0.053,0.159,0.53,4.773,0.371,0.053
104793,Amath Ndiaye,546,Getafe,140,2018,M,15,15,13,2,1011,6.413,0,15,6,1,0,2,0,140,10,13,0,10,192,73,45,20,21,21,27,4,0,0,0,0,0,0,0.089,0.178,1.335,0.534,0.89,1.157,6.499,0.356,0.0
47254,Mathias Olivera,546,Getafe,140,2018,D,14,14,12,2,1010,6.599,0,6,3,0,0,1,0,184,7,16,2,10,196,99,24,10,8,23,15,6,1,0,0,0,0,0,0.0,0.089,0.535,0.267,0.624,1.426,8.822,0.535,0.089
47260,Sebastián Cristóforo,546,Getafe,140,2018,M,15,15,10,5,457,6.861,0,1,1,0,0,2,0,111,7,8,0,8,94,42,10,3,9,17,13,3,0,1,0,0,0,0,0.0,0.394,0.197,0.197,1.379,1.575,8.271,0.591,0.0
47261,Mathieu Flamini,546,Getafe,140,2018,M,10,10,7,3,453,6.476,0,0,0,0,0,0,0,89,1,4,1,5,54,30,1,0,3,6,15,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.199,0.795,5.96,0.993,0.0
47264,Hugo Duro,546,Getafe,140,2018,F,11,11,8,3,430,6.7,0,7,1,0,0,0,0,39,2,4,1,3,67,36,11,5,3,17,9,0,0,1,0,0,0,0,0.0,0.0,1.465,0.209,0.419,0.837,7.535,0.0,0.0
