player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
2598,R. Dōan,Ritsu,Dōan,27,Japan,172,70,False,160,SC Freiburg,78,Bundesliga,2024,34,33,2876,Midfielder,7.197058,False,1,15,1,40,23,10,7,0,,996,28,,66,2,14,395,192,112,54,,56,27,2,0,0,,,0,0,
2598,R. Dōan,Ritsu,Dōan,27,Japan,172,70,False,169,Eintracht Frankfurt,78,Bundesliga,2024,34,34,2874,Midfielder,7.197058,False,0,,,40,23,10,7,0,,996,28,,66,2,14,395,192,112,54,,56,27,2,,0,,,0,0,
7288,M. Zetterer,Michael,Zetterer,30,Germany,187,79,False,162,Werder Bremen,78,Bundesliga,2024,34,34,3060,Goalkeeper,7.011764,False,0,0,0,,,0,0,57,104,1122,,,,,1,17,15,1,1,,6,,2,0,0,,,0,0,1
7288,M. Zetterer,Michael,Zetterer,30,Germany,187,79,False,169,Eintracht Frankfurt,78,Bundesliga,2024,34,34,3060,Goalkeeper,7.011764,False,0,,,,,,0,57,104,1122,,,,,1,17,15,1,1,,6,,2,,0,,,0,0,1
18964,Bernardo,Bernardo,Fernandes da Silva Junior,30,Brazil,186,76,False,176,VfL Bochum,78,Bundesliga,2024,21,19,1780,Defender,7.038095,False,2,0,2,6,2,0,0,0,,956,4,,45,17,26,235,149,5,3,,11,24,5,0,0,,,0,0,
18964,Bernardo,Bernardo,Fernandes da Silva Junior,30,Brazil,186,76,False,167,1899 Hoffenheim,78,Bundesliga,2024,21,21,1781,Defender,7.038095,False,0,,,6,2,,0,0,,956,4,,45,17,26,235,149,5,3,,11,24,5,,0,,,0,0,
21393,S. Guirassy,Serhou Yadaly,Guirassy,29,Guinea,187,82,False,172,VfB Stuttgart,78,Bundesliga,2024,0,0,0,Attacker,7.253333,False,0,0,0,67,37,0,2,0,,624,25,,7,3,5,346,178,33,11,,53,16,0,0,0,,,3,1,
21393,S. Guirassy,Serhou Yadaly,Guirassy,29,Guinea,187,82,False,165,Borussia Dortmund,78,Bundesliga,2024,30,30,2602,Attacker,7.253333,False,0,,,67,37,21,2,0,,624,25,,7,3,5,346,178,33,11,,53,16,4,,0,,,3,1,
24842,L. Maloney,Lennard,Maloney,26,USA,187,89,False,164,FSV Mainz 05,78,Bundesliga,2024,5,0,21,Midfielder,6.463636,False,5,0,15,2,,0,0,0,,268,1,,20,2,14,76,40,4,1,,4,11,1,0,0,,,0,0,
24842,L. Maloney,Lennard,Maloney,26,USA,187,89,False,180,1. FC Heidenheim,78,Bundesliga,2024,11,11,772,Midfielder,6.463636,False,0,,,2,,,0,0,,268,1,,20,2,14,76,40,4,1,,4,11,1,,0,,,0,0,
25917,R. Baku,Bote Ridle,Nzuzi Baku,27,Germany,176,72,False,173,RB Leipzig,78,Bundesliga,2024,19,15,1280,Defender,7.021052,False,4,8,4,13,5,2,3,0,,518,15,,24,2,9,127,63,22,16,,14,13,1,0,0,,,0,0,
25917,R. Baku,Bote Ridle,Nzuzi Baku,27,Germany,176,72,False,161,VfL Wolfsburg,78,Bundesliga,2024,19,16,1277,Defender,7.021052,False,3,,,13,5,2,3,0,,518,15,,24,2,9,127,63,22,16,,14,13,1,,0,,,0,0,
26395,P. Drewes,Patrick,Drewes,32,Germany,194,87,False,176,VfL Bochum,78,Bundesliga,2024,21,21,1890,Goalkeeper,6.761904,False,0,0,12,,,0,0,46,55,793,,,,,,8,6,,,,3,1,2,0,0,,,0,0,2
26395,P. Drewes,Patrick,Drewes,32,Germany,194,87,False,165,Borussia Dortmund,78,Bundesliga,2024,33,27,1889,Goalkeeper,6.761904,False,6,,,,,,0,46,55,793,,,,,,8,6,,,,3,1,2,,0,,,0,0,2
46930,E. Demirović,Ermedin,Demirović,27,Bosnia and Herzegovina,185,84,False,170,FC Augsburg,78,Bundesliga,2024,0,0,0,Attacker,6.844117,False,0,0,0,52,30,0,1,0,,364,18,,12,3,1,204,78,24,5,,27,24,0,0,0,,,0,2,
46930,E. Demirović,Ermedin,Demirović,27,Bosnia and Herzegovina,185,84,False,172,VfB Stuttgart,78,Bundesliga,2024,34,27,1862,Attacker,6.844117,False,7,,,52,30,15,1,0,,364,18,,12,3,1,204,78,24,5,,27,24,2,,0,,,0,2,
66019,A. Hložek,Adam,Hložek,23,Czechia,188,84,False,168,Bayer Leverkusen,78,Bundesliga,2024,0,0,0,Attacker,7.119230,False,0,0,0,48,25,0,3,0,,480,22,,21,1,4,248,122,58,31,,30,15,0,0,0,,,0,0,
66019,A. Hložek,Adam,Hložek,23,Czechia,188,84,False,167,1899 Hoffenheim,78,Bundesliga,2024,27,26,1874,Attacker,7.119230,False,1,,,48,25,8,3,0,,480,22,,21,1,4,248,122,58,31,,30,15,2,,0,,,0,0,
106851,S. Machino,Shuto,Machino,26,Japan,185,81,False,191,Holstein Kiel,78,Bundesliga,2024,32,23,1962,Attacker,7.043750,False,9,15,11,41,23,11,2,0,,555,29,,8,3,7,166,70,17,10,,25,19,2,0,0,,,2,0,
106851,S. Machino,Shuto,Machino,26,Japan,185,81,False,163,Borussia Mönchengladbach,78,Bundesliga,2024,34,30,1960,Attacker,7.043750,False,4,,,41,23,11,2,0,,555,29,,8,3,7,166,70,17,10,,25,19,2,,0,,,2,0,
158644,M. Beier,Maximilian,Beier,23,Germany,183,72,False,167,1899 Hoffenheim,78,Bundesliga,2024,0,0,0,Attacker,6.917241,False,0,0,0,31,13,0,5,0,,382,24,,23,1,7,194,84,48,22,,16,17,0,0,0,,,0,0,
158644,M. Beier,Maximilian,Beier,23,Germany,183,72,False,165,Borussia Dortmund,78,Bundesliga,2024,30,23,1589,Attacker,6.917241,False,7,,,31,13,8,5,0,,382,24,,23,1,7,194,84,48,22,,16,17,2,,0,,,0,0,
161921,G. Reyna,Giovanni Alejandro,Reyna,23,USA,185,79,False,165,Borussia Dortmund,78,Bundesliga,2024,16,3,341,Midfielder,6.685714,False,13,3,23,2,2,2,0,0,,190,2,,7,1,,46,21,7,4,,3,8,3,0,0,,,0,0,
161921,G. Reyna,Giovanni Alejandro,Reyna,23,USA,185,79,False,163,Borussia Mönchengladbach,78,Bundesliga,2024,26,15,362,Midfielder,6.685714,False,11,,,2,2,2,0,0,,190,2,,7,1,,46,21,7,4,,3,8,3,,0,,,0,0,
202696,I. Matanović,Igor,Matanović,22,Croatia,194,90,False,169,Eintracht Frankfurt,78,Bundesliga,2024,16,2,300,Attacker,6.550000,False,14,2,20,10,5,1,0,0,,75,1,,2,,1,59,26,5,3,,11,6,0,0,0,,,0,0,
202696,I. Matanović,Igor,Matanović,22,Croatia,194,90,False,160,SC Freiburg,78,Bundesliga,2024,22,13,317,Attacker,6.550000,False,9,,,10,5,1,0,0,,75,1,,2,,1,59,26,5,3,,11,6,0,,0,,,0,0,
202844,N. Weißhaupt,Noah Raphael,Weißhaupt,24,Germany,181,72,False,160,SC Freiburg,78,Bundesliga,2024,3,0,77,Midfielder,6.733333,False,3,0,11,1,,0,0,0,,42,,,,,,11,7,3,1,,6,1,0,0,0,,,0,0,
202844,N. Weißhaupt,Noah Raphael,Weißhaupt,24,Germany,181,72,False,186,FC St. Pauli,78,Bundesliga,2024,11,5,78,Midfielder,6.733333,False,6,,,1,,,0,0,,42,,,,,,11,7,3,1,,6,1,0,,0,,,0,0,
280091,T. Oermann,Tim,Oermann,22,Germany,187,76,False,176,VfL Bochum,78,Bundesliga,2024,29,26,2216,Defender,6.651724,False,3,7,7,7,,0,2,0,,841,7,,51,16,22,178,92,13,6,,8,16,0,0,0,,,0,0,
280091,T. Oermann,Tim,Oermann,22,Germany,187,76,False,168,Bayer Leverkusen,78,Bundesliga,2024,33,30,2223,Defender,6.651724,False,3,,,7,,,2,0,,841,7,,51,16,22,178,92,13,6,,8,16,0,,0,,,0,0,
280339,A. Sieb,Armindo,Sieb,22,Germany,175,75,False,164,FSV Mainz 05,78,Bundesliga,2024,27,5,750,Attacker,6.608333,False,22,8,29,23,7,2,2,0,,185,8,,8,,1,139,47,35,11,,13,13,2,0,0,,,0,0,
280339,A. Sieb,Armindo,Sieb,22,Germany,175,75,False,157,Bayern München,78,Bundesliga,2024,34,18,772,Attacker,6.608333,False,16,,,23,7,2,2,0,,185,8,,8,,1,139,47,35,11,,13,13,2,,0,,,0,0,
324957,T. Rothe,Tom Alexander,Rothe,21,Germany,193,85,False,165,Borussia Dortmund,78,Bundesliga,2024,0,0,0,Defender,6.740000,False,0,0,0,17,9,0,3,0,,578,12,,45,5,17,234,101,19,5,,11,25,0,0,0,,,0,0,
324957,T. Rothe,Tom Alexander,Rothe,21,Germany,193,85,False,182,Union Berlin,78,Bundesliga,2024,30,27,1672,Defender,6.740000,False,3,,,17,9,3,3,0,,578,12,,45,5,17,234,101,19,5,,11,25,4,,1,,,0,0,
511930,S. Rapsch,Simeon,Rapsch,17,Germany,190 cm,,False,168,Bayer Leverkusen,78,Bundesliga,2024,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
972,J. Tah,Jonathan,Glao Tah,29,Germany,195,94,False,168,Bayer Leverkusen,78,Bundesliga,2024,33,33,2970,Defender,7.103030,False,0,0,0,16,7,3,0,0,,2294,5,64,19,16,36,161,103,5,3,,5,16,3,0,0,,,0,0,
972,J. Tah,Jonathan,Glao Tah,29,Germany,195,94,False,157,Bayern München,78,Bundesliga,2024,33,33,2970,Defender,7.103030,False,0,,,16,7,3,0,0,,2294,5,64,19,16,36,161,103,5,3,,5,16,3,,0,,,0,0,
1610,G. Masouras,Giorgos,Masouras,31,Greece,184,76,False,176,VfL Bochum,78,Bundesliga,2024,14,12,1063,Attacker,6.835714,False,2,,,24,15,2,0,0,,250,10,,18,1,4,129,59,14,5,,10,12,1,,0,,,0,0,
177613,D. Deger,David Josef,Deger,25,Germany,179,73,False,170,FC Augsburg,78,Bundesliga,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
325975,T. Bischof,Tom,Bischof,20,Germany,176,66,False,157,Bayern München,78,Bundesliga,2024,,,,Midfielder,7.287096,False,,,,33,18,,2,0,,1370,50,,94,11,30,341,170,61,29,,33,45,,,,,,0,0,
325975,T. Bischof,Tom,Bischof,20,Germany,176,66,False,167,1899 Hoffenheim,78,Bundesliga,2024,31,30,2567,Midfielder,7.287096,False,1,,,33,18,5,2,0,,1370,50,,94,11,30,341,170,61,29,,33,45,5,,0,,,0,0,
327802,D. Lelle,David Ludwig,Lelle,22,Germany,189,80,False,165,Borussia Dortmund,78,Bundesliga,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
327837,Joel Victor Imasuen,Joel Victor,Imasuen,21,USA,193,,False,162,Werder Bremen,78,Bundesliga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
327874,R. Paula,Raul Carlos,Vasko Caldaroska Paula,21,Germany,177,79,False,172,VfB Stuttgart,78,Bundesliga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
328227,T. Müller,Tim,Müller,21,Germany,184,70,False,164,FSV Mainz 05,78,Bundesliga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
342981,S. Angelidis,Spyridon,Angelidis,20,Greece,188,,False,162,Werder Bremen,78,Bundesliga,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
353948,Tim Schleinitz,Tim,Schleinitz,20,Germany,178,71,False,182,Union Berlin,78,Bundesliga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
354754,Jonathan Asp Jensen,Jonathan,Asp Jensen,19,Denmark,181,67,False,157,Bayern München,78,Bundesliga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
362619,Yann Sturm,Yann,Sturm,20,Germany,182,74,False,160,SC Freiburg,78,Bundesliga,2024,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
382490,Yurij Alexandrovych Obert,Yurij,Alexandrovych Obert,20,Germany,190,,False,169,Eintracht Frankfurt,78,Bundesliga,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
386818,Anas Alaoui,Anas,Alaoui,19,Germany,187,77,False,169,Eintracht Frankfurt,78,Bundesliga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
400751,Eliot Bujupi,Eliot,Bujupi,19,Germany,187,73,False,172,VfB Stuttgart,78,Bundesliga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
411755,A. Pavlešić,Anthony,Pavlešić,19,Australia,190,80,False,157,Bayern München,78,Bundesliga,2024,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
420351,Elias  Benkara,Elias,Benkara,18,Germany,192,80,False,165,Borussia Dortmund,78,Bundesliga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
440139,Michael Scott,Michael,Scott,19,Germany,170,60,False,157,Bayern München,78,Bundesliga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
455286,J. Yanda,Julien Gerd Joachim,Yanda,18,Germany,175,70,False,186,FC St. Pauli,78,Bundesliga,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
478663,E. İş,Eba Bekir,İş,17,Germany,177,72,False,169,Eintracht Frankfurt,78,Bundesliga,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1672,D. Sinani,Danel,Sinani,28,Luxembourg,185,70,False,186,FC St. Pauli,78,Bundesliga,2024,33,24,1275,Attacker,6.925000,False,9,,,20,12,2,1,0,,470,25,,14,1,1,137,47,20,10,,14,25,3,,0,,,0,0,
2749,J. Irvine,Jackson Alexander,Irvine,32,Australia,187,76,False,186,FC St. Pauli,78,Bundesliga,2024,29,29,2610,Midfielder,7.024137,False,0,,,37,13,,6,0,,942,34,,56,5,37,311,165,21,9,,16,38,2,,0,,,0,0,
15573,K. Grabara,Kamil Mieczysław,Grabara,26,Poland,195,80,False,161,VfL Wolfsburg,78,Bundesliga,2024,29,29,2586,Goalkeeper,7.034482,False,0,,,,,,0,46,92,1019,2,,,,,15,13,2,2,,3,,2,,0,,,0,0,2
17756,O. Afolayan,Oladapo Joshua,Afolayan,28,England,180,71,False,186,FC St. Pauli,78,Bundesliga,2024,34,24,1634,Attacker,6.748387,False,10,,,26,13,3,1,0,,395,21,,17,1,8,289,124,89,45,,42,21,3,,0,,,0,0,
25464,M. Ducksch,Marvin,Ducksch,31,Germany,188,79,False,162,Werder Bremen,78,Bundesliga,2024,32,30,2438,Attacker,7.265625,False,2,21,2,53,30,8,8,0,,721,61,,10,2,8,123,54,19,7,,17,6,3,0,0,,,1,1,
37639,S. Van der Heyden,Siebe,Van der Heyden,27,Belgium,185,76,False,186,FC St. Pauli,78,Bundesliga,2024,13,11,876,Defender,6.623076,False,2,5,2,3,2,1,0,0,,445,2,,17,4,15,109,60,5,2,,9,16,3,1,0,,,0,0,
80219,J. Medić,Jakov,Medić,27,Croatia,193,91,False,176,VfL Bochum,78,Bundesliga,2024,33,25,1611,Defender,6.771428,False,8,,,11,3,1,0,0,,761,3,,13,21,23,102,52,3,2,,7,10,2,,0,,,0,0,
162145,A. Kamara,Abdoulaye,Kamara,21,Guinea,182,77,False,165,Borussia Dortmund,78,Bundesliga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
283323,Léo Scienza,Leonardo,Weschenfelder Scienza,27,Brazil,175,69,False,180,1. FC Heidenheim,78,Bundesliga,2024,25,13,1153,Midfielder,7.114814,False,12,11,18,33,18,3,4,0,,340,37,,18,1,5,230,134,81,41,,72,16,1,0,0,,,0,0,
328037,L. Morrison,Liam,Morrison,22,Scotland,183,,False,157,Bayern München,78,Bundesliga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
336031,P. Hennrich,Paul,Hennrich,20,Germany,181,77,False,167,1899 Hoffenheim,78,Bundesliga,2024,1,1,11,Midfielder,6.300000,False,0,,,,,,0,0,,2,,,,1,,2,,1,,,,,0,,0,,,0,0,
338014,N. Irankunda,Nestory,Irankunda,19,Australia,175,74,False,157,Bayern München,78,Bundesliga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
