player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
114960,S. Cherundolo,Steven,Cherundolo,42,USA,172 cm,69 kg,False,166,Hannover 96,78,Bundesliga,2013,2,1,81,Defender,,False,1,1,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114966,M. Amsif,Mohamed,Amsif,36,Morocco,187,90,False,170,FC Augsburg,78,Bundesliga,2013,2,2,180,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,38,Peru,178 cm,84 kg,False,174,FC Schalke 04,78,Bundesliga,2013,19,17,1521,Attacker,,False,2,5,3,,,9,,,,,,,,,,,,,,,,,2,0,0,,,,,
729,Á. Szalai,Ádám Csaba,Szalai,36,Hungary,193 cm,93 kg,False,174,FC Schalke 04,78,Bundesliga,2013,28,14,1387,Attacker,,False,14,5,20,,,7,,,,,,,,,,,,,,,,,2,0,0,,,,,
1091,Z. Junuzović,Zlatko,Junuzović,35,Austria,172 cm,69 kg,False,162,Werder Bremen,78,Bundesliga,2013,26,26,2286,Midfielder,,False,0,4,0,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
2343,S. Huszti,Szabolcs,Huszti,38,Hungary,173 cm,73 kg,False,166,Hannover 96,78,Bundesliga,2013,30,30,2598,Midfielder,,False,0,10,0,,,10,,,,,,,,,,,,,,,,,10,0,1,,,,,
25210,Almog Cohen,Almog,Cohen,34,Israel,170 cm,71 kg,False,171,1. FC Nürnberg,78,Bundesliga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25642,Raffael Caetano de Araújo,Raffael,Caetano de Araújo,37,Brazil,174 cm,69 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2013,34,34,2999,Attacker,,False,0,15,0,,,15,,,,,,,,,,,,,,,,,1,0,0,,,,,
50884,Kevin Kratz,Kevin,Kratz,33,Germany,173 cm,75 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,14,12,1017,Midfielder,,False,2,7,13,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
78370,H. Westermann,Heiko,Westermann,38,Germany,190 cm,87 kg,False,175,Hamburger SV,78,Bundesliga,2013,30,30,2613,Defender,,False,0,2,0,,,3,,,,,,,,,,,,,,,,,4,0,0,,,,,
90636,P. Verhaegh,Paul,Verhaegh,38,Netherlands,178 cm,74 kg,False,170,FC Augsburg,78,Bundesliga,2013,30,29,2513,Defender,,False,1,4,1,,,3,,,,,,,,,,,,,,,,,6,0,0,,,,,
90640,R. Weidenfeller,Roman,Weidenfeller,41,Germany,190 cm,90 kg,False,165,Borussia Dortmund,78,Bundesliga,2013,30,30,2700,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
90642,S. Kießling,Stefan,Kießling,37,Germany,191 cm,81 kg,False,168,Bayer Leverkusen,78,Bundesliga,2013,32,30,2678,Attacker,,False,2,11,2,,,15,,,,,,,,,,,,,,,,,3,0,0,,,,,
114160,B. Malanda,Bernard,Malanda Adje,27,Belgium,181 cm,90 kg,False,161,VfL Wolfsburg,78,Bundesliga,2013,7,5,401,Midfielder,,False,2,3,8,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
114908,Martin Stranzl,Martin,Stranzl,36,Austria,190 cm,83 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2013,30,30,2673,Defender,,False,0,1,1,,,2,,,,,,,,,,,,,,,,,6,1,0,,,,,
114915,Álvaro Domínguez Soto,Álvaro,Domínguez Soto,27,Spain,189 cm,83 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2013,21,20,1766,Defender,,False,1,2,5,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
114924,N. Noveski,Nikolče,Noveski,42,North Macedonia,190 cm,87 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,32,32,2836,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
114938,J. Schlaudraff,Jan,Schlaudraff,38,Germany,180 cm,68 kg,False,166,Hannover 96,78,Bundesliga,2013,21,4,619,Attacker,,False,17,2,27,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
114953,L. Kobiashvili,Levan,Kobiashvili,44,Georgia,183 cm,79 kg,False,159,Hertha BSC,78,Bundesliga,2013,15,12,1061,Defender,,False,3,4,11,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
114961,M. Friedrich,Manuel,Friedrich,42,Germany,189 cm,83 kg,False,165,Borussia Dortmund,78,Bundesliga,2013,11,8,794,Defender,,False,3,0,12,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
114964,Andrés Palop Cervera,Andrés,Palop Cervera,41,Spain,184 cm,75 kg,False,168,Bayer Leverkusen,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115003,T. Wiese,Tim,Wiese,40,Germany,193 cm,91 kg,False,167,1899 Hoffenheim,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,Marcel Schmelzer,Marcel,Schmelzer,34,Germany,180 cm,74 kg,False,165,Borussia Dortmund,78,Bundesliga,2013,19,19,1592,Defender,,False,0,4,1,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
966,S. Bender,Sven,Bender,32,Germany,186 cm,80 kg,False,165,Borussia Dortmund,78,Bundesliga,2013,19,18,1382,Defender,,False,1,9,2,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
6851,G. Niedermeier,Georg,Niedermeier,33,Germany,190 cm,78 kg,False,172,VfB Stuttgart,78,Bundesliga,2013,18,18,1597,Defender,,False,0,0,5,,,1,,,,,,,,,,,,,,,,,5,0,1,,,,,
25308,Julian Schieber,Julian,Schieber,32,Germany,186 cm,85 kg,False,165,Borussia Dortmund,78,Bundesliga,2013,12,1,136,Attacker,,False,11,1,28,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25336,T. Kraft,Thomas,Kraft,32,Germany,187 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2013,32,32,2880,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25359,V. Ibišević,Vedad,Ibišević,37,Bosnia and Herzegovina,188 cm,83 kg,False,172,VfB Stuttgart,78,Bundesliga,2013,27,25,2162,Attacker,,False,2,5,4,,,10,,,,,,,,,,,,,,,,,4,0,1,,,,,
25451,D. Contento,Diego Armando Valentin,Contento,31,Germany,177 cm,74 kg,False,157,Bayern München,78,Bundesliga,2013,10,6,577,Defender,,False,4,0,17,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
26296,H. Badstuber,Holger,Badstuber,33,Germany,189 cm,83 kg,False,157,Bayern München,78,Bundesliga,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28330,Julian Koch,Julian,Koch,29,Germany,184 cm,79 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,3,2,161,Defender,,False,1,2,4,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
48155,C. Obasi,Chinedu Ogbuke,Obasi,35,Nigeria,188 cm,79 kg,False,174,FC Schalke 04,78,Bundesliga,2013,15,7,583,Attacker,,False,8,7,12,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
90643,T. Starke,Tom,Starke,40,Germany,194 cm,98 kg,False,157,Bayern München,78,Bundesliga,2013,2,2,180,Goalkeeper,,False,0,0,26,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90656,P. Lahm,Philipp,Lahm,38,Germany,170 cm,66 kg,False,157,Bayern München,78,Bundesliga,2013,28,25,2336,Defender,,False,3,3,5,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
90673,M. Feulner,Markus,Feulner,39,Germany,183 cm,82 kg,False,171,1. FC Nürnberg,78,Bundesliga,2013,25,20,1759,Midfielder,,False,5,5,7,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
90728,Y. Sallahi,Ylli,Sallahi,27,Austria,179 cm,81 kg,False,157,Bayern München,78,Bundesliga,2013,1,1,51,Midfielder,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90775,N. Perrey,Nico,Perrey,27,Germany,184 cm,76 kg,False,168,Bayer Leverkusen,78,Bundesliga,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91019,C. Heimeroth,Christofer,Heimeroth,40,Germany,194 cm,91 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114926,Mensur Mujdža,Mensur,Mujdža,33,Bosnia and Herzegovina,185 cm,77 kg,False,160,SC Freiburg,78,Bundesliga,2013,7,7,549,Defender,,False,0,3,3,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
114930,Sebastian Kehl,Sebastian,Kehl,35,Germany,187 cm,87 kg,False,165,Borussia Dortmund,78,Bundesliga,2013,17,12,1137,Midfielder,,False,5,2,12,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
114955,D. Vrančić,Damir,Vrančić,36,Bosnia and Herzegovina,184 cm,78 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,14,9,799,Midfielder,,False,5,4,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114977,A. Ottl,Andreas,Ottl,36,Germany,186 cm,78 kg,False,170,FC Augsburg,78,Bundesliga,2013,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24937,J. Flum,Johannes,Flum,35,Germany,190 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2013,26,23,1956,Midfielder,,False,3,9,3,,,3,,,,,,,,,,,,,,,,,10,1,0,,,,,
25286,J. Callsen-Bracker,Jan-Ingwer,Callsen-Bracker,37,Germany,188 cm,84 kg,False,170,FC Augsburg,78,Bundesliga,2013,33,33,2909,Defender,,False,0,3,0,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
25372,O. Sorg,Oliver,Sorg,31,Germany,175 cm,78 kg,False,160,SC Freiburg,78,Bundesliga,2013,31,31,2770,Defender,,False,0,0,0,,,2,,,,,,,,,,,,,,,,,6,1,0,,,,,
25647,I. Traoré,Ibrahima,Traoré,33,Guinea,171 cm,61 kg,False,172,VfB Stuttgart,78,Bundesliga,2013,31,20,1865,Attacker,,False,11,10,13,,,2,,,,,,,,,,,,,,,,,2,0,1,,,,,
25716,A. Stevanović,Aleksandar,Stevanović,29,Serbia,175 cm,65 kg,False,162,Werder Bremen,78,Bundesliga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26231,K. Scheidhauer,Kevin,Scheidhauer,29,Germany,190 cm,85 kg,False,161,VfL Wolfsburg,78,Bundesliga,2013,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26361,J. Washausen,Jan,Washausen,32,Germany,185 cm,75 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,2,1,80,Midfielder,,False,1,1,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26484,A. Lukimya-Mulongoti,Assani,Lukimya-Mulongoti,35,Congo DR,190 cm,88 kg,False,162,Werder Bremen,78,Bundesliga,2013,23,18,1611,Defender,,False,5,1,15,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
26617,R. Husic,Raif,Husic,25,Germany,190 cm,87 kg,False,157,Bayern München,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47042,Dani Schahin,Dani,Schahin,30,Germany,187 cm,82 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,3,2,175,Attacker,,False,1,1,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
88022,P. Ochs,Patrick,Ochs,37,Germany,179 cm,71 kg,False,161,VfL Wolfsburg,78,Bundesliga,2013,17,14,1300,Defender,,False,3,0,13,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
88095,M. Aulbach,Marco,Aulbach,28,Germany,191 cm,88 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90658,J. Rosenthal,Jan,Rosenthal,35,Germany,186 cm,76 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2013,18,7,847,Midfielder,,False,11,2,17,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
90681,T. Werner,Tobias,Werner,36,Germany,175 cm,70 kg,False,170,FC Augsburg,78,Bundesliga,2013,31,25,2105,Midfielder,,False,6,17,7,,,9,,,,,,,,,,,,,,,,,4,0,0,,,,,
90874,Björn Kluft,Björn,Kluft,30,Germany,180 cm,72 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114952,Robin Szarka,Robin,Szarka,31,Germany,176 cm,71 kg,False,167,1899 Hoffenheim,78,Bundesliga,2013,2,1,47,Midfielder,,False,1,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114959,Torsten Oehrl,Torsten,Oehrl,32,Germany,192 cm,85 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,11,4,457,Attacker,,False,7,1,10,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
114978,N. Lorenzoni,Nicolai,Lorenzoni,29,Germany,180 cm,,False,160,SC Freiburg,78,Bundesliga,2013,1,0,8,Midfielder,,False,1,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114979,K. Fuhry,Konstantin,Fuhry,27,Germany,189 cm,83 kg,False,166,Hannover 96,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
259487,E. Wille,Erik,Wille,28,Germany,183 cm,74 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24996,S. Freis,Sebastian,Freis,36,Germany,183 cm,80 kg,False,160,SC Freiburg,78,Bundesliga,2013,17,13,1096,Attacker,,False,4,9,6,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
25050,Christoph Moritz,Christoph,Moritz,32,Germany,186 cm,80 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,25,21,1663,Midfielder,,False,4,14,11,,,2,,,,,,,,,,,,,,,,,6,0,0,,,,,
25112,P. Zulechner,Philipp,Zulechner,33,Austria,182 cm,73 kg,False,160,SC Freiburg,78,Bundesliga,2013,7,1,131,Attacker,,False,6,1,10,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
25145,M. Caligiuri,Marco,Caligiuri,37,Germany,180 cm,75 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,12,10,834,Defender,,False,2,5,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25157,S. Parker,Shawn,Parker,28,Germany,181 cm,78 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,11,3,381,Midfielder,,False,8,3,16,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
25382,N. Müller,Nicolai,Müller,35,Germany,173 cm,66 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,26,22,2003,Midfielder,,False,4,4,4,,,9,,,,,,,,,,,,,,,,,6,0,0,,,,,
25656,Ronny Philp,Ronny,Philp,32,Germany,180 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2013,8,4,380,Defender,,False,4,2,20,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
26295,D. Aogo,Dennis,Aogo,34,Germany,184 cm,85 kg,False,174,FC Schalke 04,78,Bundesliga,2013,10,10,889,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
26295,D. Aogo,Dennis,Aogo,34,Germany,184 cm,85 kg,False,175,Hamburger SV,78,Bundesliga,2013,2,0,30,Defender,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26500,Maximilian Beister,Maximilian,Beister,32,Germany,180 cm,81 kg,False,175,Hamburger SV,78,Bundesliga,2013,16,14,1220,Midfielder,,False,2,8,2,,,5,,,,,,,,,,,,,,,,,5,0,0,,,,,
81745,Gojko Kačar,Gojko,Kačar,32,Serbia,185 cm,85 kg,False,175,Hamburger SV,78,Bundesliga,2013,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90645,J. Schuster,Julian,Schuster,36,Germany,189 cm,80 kg,False,160,SC Freiburg,78,Bundesliga,2013,27,22,1933,Midfielder,,False,5,6,6,,,3,,,,,,,,,,,,,,,,,6,0,0,,,,,
90654,Artoms Rudņevs,Artoms,Rudņevs,29,Latvia,183 cm,81 kg,False,166,Hannover 96,78,Bundesliga,2013,16,12,1029,Attacker,,False,4,8,4,,,4,,,,,,,,,,,,,,,,,2,0,0,,,,,
90654,Artoms Rudņevs,Artoms,Rudņevs,29,Latvia,183 cm,81 kg,False,175,Hamburger SV,78,Bundesliga,2013,7,1,172,Attacker,,False,6,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105369,Marcel de Jong,Marcel,de Jong,35,Canada,188 cm,76 kg,False,170,FC Augsburg,78,Bundesliga,2013,8,1,185,Defender,,False,7,0,26,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
110208,Zhi Gin Andreas Lam,Zhi Gin Andreas,Lam,30,Germany,175 cm,67 kg,False,175,Hamburger SV,78,Bundesliga,2013,9,7,556,Midfielder,,False,2,3,7,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
114929,M. N&apos;Djeng,Marcel Biyouha,N'Djeng,39,Cameroon,180 cm,76 kg,False,159,Hertha BSC,78,Bundesliga,2013,17,16,1357,Midfielder,,False,1,4,7,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114931,P. Krmaš,Pavel,Krmaš,41,Czech Republic,193 cm,86 kg,False,160,SC Freiburg,78,Bundesliga,2013,19,17,1513,Defender,,False,2,3,9,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
114947,H. Balitsch,Hanno,Balitsch,40,Germany,182 cm,81 kg,False,171,1. FC Nürnberg,78,Bundesliga,2013,14,11,1055,Midfielder,,False,3,2,7,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114968,M. Petkovic,Marjan,Petkovic,43,Germany,186 cm,84 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,5,5,450,Goalkeeper,,False,0,0,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114975,S. Neuhaus,Sven,Neuhaus,43,Germany,192 cm,90 kg,False,175,Hamburger SV,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115004,Garra Dembélé,Garra,Dembélé,28,Mali,187 cm,79 kg,False,160,SC Freiburg,78,Bundesliga,2013,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Ł. Piszczek,Łukasz,Piszczek,36,Poland,184 cm,79 kg,False,165,Borussia Dortmund,78,Bundesliga,2013,19,15,1396,Defender,,False,4,1,7,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
12859,S. Wagner,Sandro,Wagner,33,Germany,194 cm,92 kg,False,159,Hertha BSC,78,Bundesliga,2013,25,5,640,Attacker,,False,20,2,24,,,2,,,,,,,,,,,,,,,,,5,1,0,,,,,
24851,F. Kroos,Felix,Kroos,30,Germany,184 cm,78 kg,False,162,Werder Bremen,78,Bundesliga,2013,20,13,1046,Midfielder,,False,7,6,12,,,1,,,,,,,,,,,,,,,,,5,1,0,,,,,
24855,M. Schmiedebach,Manuel,Schmiedebach,32,Germany,171 cm,70 kg,False,166,Hannover 96,78,Bundesliga,2013,24,19,1728,Midfielder,,False,5,3,13,,,1,,,,,,,,,,,,,,,,,1,0,1,,,,,
25291,C. Janker,Christoph,Janker,36,Germany,185 cm,78 kg,False,159,Hertha BSC,78,Bundesliga,2013,5,2,183,Defender,,False,3,1,19,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48837,Adrian Nikci,Adrian,Nikci,31,Switzerland,182 cm,74 kg,False,166,Hannover 96,78,Bundesliga,2013,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53652,K. Rausch,Konstantin,Rausch,32,Russia,181 cm,79 kg,False,172,VfB Stuttgart,78,Bundesliga,2013,21,16,1489,Defender,,False,5,5,16,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
78358,Christian Schulz,Christian,Schulz,39,Germany,185 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2013,27,24,2150,Defender,,False,3,2,7,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
90644,Sejad Salihović,Sejad,Salihović,37,Bosnia and Herzegovina,182 cm,79 kg,False,167,1899 Hoffenheim,78,Bundesliga,2013,28,22,1821,Midfielder,,False,6,12,7,,,11,,,,,,,,,,,,,,,,,3,0,1,,,,,
90715,A. Madlung,Alexander,Madlung,39,Germany,194 cm,93 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2013,16,14,1262,Defender,,False,2,2,2,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
114912,Ronny,Ronny,Heberson Furtado de Araújo,35,Brazil,175 cm,74 kg,False,159,Hertha BSC,78,Bundesliga,2013,27,10,1167,Midfielder,,False,17,4,23,,,4,,,,,,,,,,,,,,,,,4,0,0,,,,,
114925,M. Jansen,Marcell,Jansen,36,Germany,191 cm,89 kg,False,175,Hamburger SV,78,Bundesliga,2013,21,20,1772,Defender,,False,1,2,2,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
114937,C. Pander,Christian,Pander,38,Germany,186 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2013,8,6,571,Defender,,False,2,1,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114942,T. Marx,Thorben,Marx,40,Germany,184 cm,83 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2013,2,0,28,Midfielder,,False,2,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114946,Mike Hanke,Mike,Hanke,31,Germany,185 cm,85 kg,False,160,SC Freiburg,78,Bundesliga,2013,15,4,474,Attacker,,False,11,2,15,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
114965,M. Miller,Markus,Miller,39,Germany,189 cm,92 kg,False,166,Hannover 96,78,Bundesliga,2013,0,0,0,Goalkeeper,,False,0,0,24,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114967,P. Kluge,Peer,Kluge,41,Germany,178 cm,69 kg,False,159,Hertha BSC,78,Bundesliga,2013,2,0,10,Midfielder,,False,2,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114971,M. Franz,Maik,Franz,40,Germany,190 cm,87 kg,False,159,Hertha BSC,78,Bundesliga,2013,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114989,Boris Vukcevic,Boris,Vukcevic,24,Germany,183 cm,81 kg,False,167,1899 Hoffenheim,78,Bundesliga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
177762,A. Kasumovic,Almir,Kasumovic,27,Bosnia and Herzegovina,182 cm,,False,166,Hannover 96,78,Bundesliga,2013,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
703,A. Stolz,Alexander,Stolz,38,Germany,189 cm,89 kg,False,167,1899 Hoffenheim,78,Bundesliga,2013,1,0,17,Goalkeeper,,False,1,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5992,J. Pinola,Javier Horacio,Pinola,40,Argentina,179 cm,77 kg,False,171,1. FC Nürnberg,78,Bundesliga,2013,20,19,1637,Defender,,False,1,2,11,,,0,,,,,,,,,,,,,,,,,6,1,1,,,,,
7553,L. Schmitz,Lukas,Schmitz,33,Germany,184 cm,80 kg,False,162,Werder Bremen,78,Bundesliga,2013,3,0,95,Defender,,False,3,0,10,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
13688,E. Soto,Elkin,Soto Jaramillo,39,Colombia,179 cm,76 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,20,17,1267,Midfielder,,False,3,10,10,,,1,,,,,,,,,,,,,,,,,2,0,1,,,,,
25611,I. Iličević,Ivo,Iličević,35,Croatia,174 cm,63 kg,False,175,Hamburger SV,78,Bundesliga,2013,18,9,1046,Midfielder,,False,9,3,11,,,3,,,,,,,,,,,,,,,,,2,0,0,,,,,
25909,N. Bungert,Niko,Bungert,35,Germany,188 cm,75 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,10,5,500,Defender,,False,5,1,15,,,1,,,,,,,,,,,,,,,,,0,0,1,,,,,
26269,B. Kessel,Benjamin,Kessel,35,Germany,191 cm,83 kg,False,744,Eintracht Braunschweig,78,Bundesliga,2013,20,19,1695,Defender,,False,1,2,9,,,2,,,,,,,,,,,,,,,,,4,0,0,,,,,
26307,Daniel Didavi,Daniel,Didavi,32,Germany,180 cm,77 kg,False,172,VfB Stuttgart,78,Bundesliga,2013,7,6,449,Midfielder,,False,1,6,1,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
26487,S. Aigner,Stefan,Aigner,34,Germany,183 cm,73 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2013,28,24,2161,Attacker,,False,4,8,4,,,4,,,,,,,,,,,,,,,,,4,0,0,,,,,
33071,Atsuto Uchida,Atsuto,Uchida,32,Japan,176 cm,67 kg,False,174,FC Schalke 04,78,Bundesliga,2013,17,17,1521,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
79124,Timo Hildebrand,Timo,Hildebrand,36,Germany,186 cm,80 kg,False,174,FC Schalke 04,78,Bundesliga,2013,12,12,1080,Goalkeeper,,False,0,0,20,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90639,E. Polanski,Eugen,Polanski,35,Poland,183 cm,78 kg,False,167,1899 Hoffenheim,78,Bundesliga,2013,32,32,2687,Midfielder,,False,0,9,0,,,3,,,,,,,,,,,,,,,,,9,0,0,,,,,
90713,Tohouri Zahoui Constant Djakpa,Tohouri Zahoui Constant,Djakpa,37,Côte d'Ivoire,177 cm,74 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2013,22,19,1690,Defender,,False,3,6,13,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
94155,C. Ede,Chinedu,Ede,34,Germany,178 cm,83 kg,False,164,FSV Mainz 05,78,Bundesliga,2013,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
