player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
718,D. Geiger,Dennis,Geiger,27,Germany,173,67,False,167,1899 Hoffenheim,78,Bundesliga,2020,9,9,664,Midfielder,6.877777,False,0,5,0,3,3,1,1,0,,311,12,,13,,3,55,26,5,3,,9,15,4,0,1,,,0,0,
719,F. Grillitsch,Florian,Grillitsch,30,Austria,187,77,False,167,1899 Hoffenheim,78,Bundesliga,2020,26,22,1882,Midfielder,7.069230,False,4,6,4,17,9,2,1,0,,1402,16,46,37,7,51,226,114,21,17,,30,30,5,1,0,,,0,0,
1140,J. Krahl,Julian,Krahl,25,Germany,194,82,False,192,1. FC Köln,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24854,G. Prömel,Grischa,Prömel,30,Germany,180,75,False,182,Union Berlin,78,Bundesliga,2020,24,21,1826,Midfielder,6.850000,False,3,13,3,13,5,3,1,0,,703,9,,39,2,24,225,125,32,17,,52,30,7,0,0,,,0,0,
25285,S. Asta,Simon,Asta,24,Germany,178,75,False,170,FC Augsburg,78,Bundesliga,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25366,K. Akpoguma,Kevin John,Ufuoma Akpoguma,30,Nigeria,192,85,False,167,1899 Hoffenheim,78,Bundesliga,2020,16,14,1186,Defender,6.831250,False,2,4,4,2,2,1,,0,,696,3,,18,15,13,113,61,10,6,,16,15,1,0,0,,,0,0,
25389,I. Bebou,Ihlas,Bebou,31,Togo,185,80,False,167,1899 Hoffenheim,78,Bundesliga,2020,32,23,2201,Attacker,6.934375,False,9,10,11,43,19,9,7,0,,575,39,,24,4,17,355,154,76,43,,32,24,3,0,0,,,0,0,
25401,G. Itter,Gian-Luca,Itter,26,Germany,183,74,False,160,SC Freiburg,78,Bundesliga,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25411,F. Klaus,Felix,Klaus,33,Germany,179,79,False,161,VfL Wolfsburg,78,Bundesliga,2020,6,1,133,Midfielder,6.620000,False,5,0,9,1,,0,,0,,59,,,7,,2,21,11,1,,,,2,0,0,0,,,0,0,
25499,F. Kunze,Fabian,Kunze,27,Germany,191,76,False,188,Arminia Bielefeld,78,Bundesliga,2020,26,12,1259,Midfielder,6.534782,False,14,3,21,4,1,0,,0,,572,6,,38,3,18,204,109,17,7,,25,36,6,0,0,,,0,0,
25906,R. Zentner,Robin,Zentner,31,Germany,194,96,False,164,FSV Mainz 05,78,Bundesliga,2020,31,31,2790,Goalkeeper,6.841935,False,0,0,0,1,,0,,42,99,875,1,,1,,3,18,15,1,1,,5,,2,0,0,,,0,0,0
25907,S. Bell,Stefan,Bell,34,Germany,192,88,False,164,FSV Mainz 05,78,Bundesliga,2020,16,16,1272,Defender,6.937500,False,0,7,4,6,2,1,1,0,,577,3,,24,11,27,160,99,,,,7,27,6,0,0,,,0,0,
25915,P. Mwene,Phillipp,Mwene,31,Austria,170,68,False,164,FSV Mainz 05,78,Bundesliga,2020,20,19,1675,Defender,6.775000,False,1,3,9,4,3,1,2,0,,422,16,,36,3,24,155,74,26,15,,14,29,3,0,0,,,0,0,
26317,N. Körber,Nils-Jonathan,Körber,29,Germany,189,83,False,159,Hertha BSC,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
125681,J. Consbruch,Jomaine Ellay,Consbruch,23,Germany,174,66,False,188,Arminia Bielefeld,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
129131,T. Raschl,Tobias,Raschl,25,Germany,177,75,False,165,Borussia Dortmund,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162723,M. John,Marco,John,23,Germany,184,73,False,167,1899 Hoffenheim,78,Bundesliga,2020,14,12,999,Defender,6.664285,False,2,4,10,2,,0,,0,,406,10,,21,1,16,128,58,36,15,,14,5,1,0,0,,,0,0,
163066,L. Philipp,Luca,Philipp,25,Germany,192,83,False,167,1899 Hoffenheim,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
203040,T. Lemperle,Tim,Lemperle,23,Germany,187,78,False,192,1. FC Köln,78,Bundesliga,2020,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
13,D. Zagadou,Dan-Axel,Zagadou,26,France,196,90,False,165,Borussia Dortmund,78,Bundesliga,2020,9,3,272,Defender,6.642857,False,6,2,7,1,1,0,,0,,246,1,,2,2,6,19,12,1,,,1,,0,0,0,,,0,0,
399,A. Nübel,Alexander,Nübel,29,Germany,193,86,False,157,Bayern München,78,Bundesliga,2020,1,1,90,Goalkeeper,6.300000,False,0,0,26,,,0,,2,2,34,,,,,,1,1,,,,,,0,0,0,,,0,0,1
714,N. Amiri,Nadiem,Amiri,29,Germany,180,75,False,168,Bayer Leverkusen,78,Bundesliga,2020,29,20,1887,Midfielder,6.910344,False,9,6,9,23,14,2,6,0,,1057,38,,12,3,12,171,63,39,21,,26,21,5,0,0,,,0,0,
979,D. Kohr,Dominik,Kohr,31,Germany,183,77,False,164,FSV Mainz 05,78,Bundesliga,2020,17,14,1267,Midfielder,6.685714,False,3,2,3,3,1,1,,0,,164,1,,11,1,9,45,27,4,3,,5,9,3,0,0,,,0,0,
979,D. Kohr,Dominik,Kohr,31,Germany,183,77,False,169,Eintracht Frankfurt,78,Bundesliga,2020,7,2,256,Midfielder,6.685714,False,5,1,13,3,1,0,,0,,164,1,,11,1,9,45,27,4,3,,5,9,1,0,0,,,0,0,
1812,D. da Costa,Danny,Vieira da Costa,32,Germany,187,87,False,164,FSV Mainz 05,78,Bundesliga,2020,16,15,1215,Defender,6.340000,False,1,8,1,1,,0,,0,,41,,,,1,,8,2,1,1,,,2,2,0,0,,,0,0,
1812,D. da Costa,Danny,Vieira da Costa,32,Germany,187,87,False,169,Eintracht Frankfurt,78,Bundesliga,2020,6,1,106,Defender,6.340000,False,5,1,12,1,,0,,0,,41,,,,1,,8,2,1,1,,,2,0,0,0,,,0,0,
20617,S. Katompa Mvumpa,Silas,Katompa Mvumpa,27,Congo DR,189,82,False,172,VfB Stuttgart,78,Bundesliga,2020,25,24,1930,Attacker,7.088000,False,1,15,1,36,19,11,4,0,,424,23,,48,1,22,311,151,86,48,,41,33,6,0,0,,,3,0,
24963,A. Karazor,Atakan,Karazor,29,Germany,191,76,False,172,VfB Stuttgart,78,Bundesliga,2020,19,10,1030,Midfielder,6.715789,False,9,1,19,1,1,0,,0,,701,2,,20,8,21,131,72,8,7,,16,15,3,0,0,,,0,0,
25168,N. Lomb,Niklas,Lomb,32,Germany,186,84,False,168,Bayer Leverkusen,78,Bundesliga,2020,2,1,134,Goalkeeper,6.250000,False,1,0,26,,,0,,3,5,46,,,,,,,,,,,,,0,0,0,,,0,0,0
25289,F. Götze,Felix,Götze,27,Germany,185,80,False,170,FC Augsburg,78,Bundesliga,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25342,M. Mittelstädt,Maximilian,Mittelstädt,28,Germany,180,71,False,159,Hertha BSC,78,Bundesliga,2020,27,22,1802,Defender,6.850000,False,5,10,9,12,5,0,2,0,,889,23,,66,5,55,235,131,35,19,,19,24,3,0,0,,,0,0,
25597,F. Bredlow,Fabian,Bredlow,30,Germany,190,87,False,172,VfB Stuttgart,78,Bundesliga,2020,1,1,90,Goalkeeper,8.200000,False,0,0,33,,,0,,1,8,33,,,,,,1,1,,,,,,0,0,0,,,0,0,3
26244,P. Stenzel,Pascal,Stenzel,29,Germany,183,78,False,172,VfB Stuttgart,78,Bundesliga,2020,23,14,1274,Defender,6.595000,False,9,7,19,2,1,0,1,0,,985,4,,33,4,26,118,55,9,6,,5,20,2,1,0,,,0,0,
26343,S. Tigges,Steffen,Tigges,27,Germany,193,90,False,165,Borussia Dortmund,78,Bundesliga,2020,6,0,50,Attacker,6.825000,False,6,0,14,4,1,0,,0,,17,1,,4,,,18,10,,,,,4,0,0,0,,,0,0,
41150,E. Tapsoba,Edmond Fayçal,Tapsoba,26,Burkina Faso,194,85,False,168,Bayer Leverkusen,78,Bundesliga,2020,31,29,2651,Defender,7.193548,False,2,0,2,12,5,1,,0,,2803,3,81,54,29,48,273,151,31,20,,10,43,5,0,0,,,0,0,
46930,E. Demirović,Ermedin,Demirović,27,Bosnia and Herzegovina,185,84,False,160,SC Freiburg,78,Bundesliga,2020,30,19,1509,Attacker,6.855172,False,11,19,13,35,19,5,6,0,,247,17,,15,5,,265,82,28,14,,15,44,7,0,0,,,0,0,
137210,A. Stiller,Angelo,Stiller,24,Germany,183,77,False,157,Bayern München,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
178093,Y. Keitel,Yannik,Keitel,25,Germany,186,84,False,160,SC Freiburg,78,Bundesliga,2020,12,4,493,Midfielder,6.600000,False,8,3,16,3,1,0,,0,,200,3,,12,3,10,65,35,6,3,,6,12,1,0,0,,,0,0,
178217,S. Drljača,Stefan,Drljača,26,Germany,193,89,False,165,Borussia Dortmund,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
202736,P. Nebel,Paul,Nebel,23,Germany,169,66,False,164,FSV Mainz 05,78,Bundesliga,2020,4,0,47,Midfielder,6.500000,False,4,0,7,,,0,,0,,27,,,1,,2,8,3,2,1,,1,2,0,0,0,,,0,0,
280339,A. Sieb,Armindo,Sieb,22,Germany,175,75,False,157,Bayern München,78,Bundesliga,2020,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
24,M. Philipp,Maximilian Marcus,Philipp,31,Germany,183,79,False,161,VfL Wolfsburg,78,Bundesliga,2020,24,13,1113,Attacker,6.850000,False,11,12,15,23,16,6,2,0,,358,13,,15,,6,104,48,13,11,,12,16,3,0,0,,,0,0,
794,P. Schick,Patrik,Schick,29,Czechia,191,87,False,168,Bayer Leverkusen,78,Bundesliga,2020,29,20,1865,Attacker,6.917241,False,9,8,9,49,21,9,1,0,,423,27,,7,2,3,248,117,29,20,,22,29,4,0,0,,,0,0,
2915,M. Ginter,Matthias Lukas,Ginter,31,Germany,191,86,False,163,Borussia Mönchengladbach,78,Bundesliga,2020,34,34,3060,Defender,7.085294,False,0,0,0,20,8,2,1,0,,2344,10,58,26,32,51,236,161,11,10,,35,9,2,0,0,,,0,0,
2917,M. Eggestein,Maximilian,Eggestein,29,Germany,181,75,False,162,Werder Bremen,78,Bundesliga,2020,33,33,2943,Midfielder,6.906060,False,0,2,0,14,5,2,5,0,,1336,30,,57,5,43,273,144,20,12,,39,31,5,0,0,,,0,0,
6002,E. Palacios,Exequiel Alejandro,Palacios,27,Argentina,176,69,False,168,Bayer Leverkusen,78,Bundesliga,2020,9,7,572,Midfielder,7.112500,False,2,3,14,2,,0,,0,,410,8,,31,,12,92,55,6,6,,16,7,1,0,0,,,0,0,
24841,C. Lenz,Christopher,Lenz,31,Germany,181,81,False,182,Union Berlin,78,Bundesliga,2020,27,27,2259,Defender,7.055555,False,0,10,1,12,6,0,3,0,,976,20,,74,5,35,270,144,30,20,,19,27,3,0,0,,,0,0,
24903,R. Andrich,Robert,Andrich,31,Germany,187,83,False,182,Union Berlin,78,Bundesliga,2020,29,29,2529,Midfielder,6.917241,False,0,2,1,28,9,5,2,0,,1414,20,,51,6,51,271,150,26,19,,34,50,5,0,1,,,0,0,
25635,J. Hofmann,Jonas,Hofmann,33,Germany,176,73,False,163,Borussia Mönchengladbach,78,Bundesliga,2020,24,21,1824,Midfielder,7.250000,False,3,10,4,17,11,6,11,0,,872,57,,26,2,27,183,68,35,16,,19,19,1,0,0,,,3,0,
25905,F. Müller,Florian Lorenz,Müller,28,Germany,190,88,False,160,SC Freiburg,78,Bundesliga,2020,31,31,2790,Goalkeeper,6.919354,False,0,0,0,,,0,,46,113,1180,,,,,2,9,6,1,1,,1,,0,0,0,,,0,0,1
25905,F. Müller,Florian Lorenz,Müller,28,Germany,190,88,False,164,FSV Mainz 05,78,Bundesliga,2020,0,0,0,Goalkeeper,6.919354,False,0,0,0,,,0,,46,113,1180,,,,,2,9,6,1,1,,1,,0,0,0,,,0,0,1
25925,J. Boëtius,Jean-Paul,Boëtius,31,Netherlands,178,76,False,164,FSV Mainz 05,78,Bundesliga,2020,31,23,2072,Midfielder,6.880645,False,8,15,11,20,10,2,4,0,,766,34,,42,3,33,255,122,41,26,,38,28,5,0,0,,,0,0,
26236,C. Günter,Christian,Günter,32,Germany,184,83,False,160,SC Freiburg,78,Bundesliga,2020,34,34,3060,Defender,6.970588,False,0,0,0,18,7,3,3,0,,1122,69,,34,9,29,189,82,35,16,,18,31,2,0,0,,,0,0,
26239,L. Kübler,Lukas,Kübler,33,Germany,182,74,False,160,SC Freiburg,78,Bundesliga,2020,19,11,886,Defender,6.650000,False,8,10,17,1,1,0,1,0,,316,5,,15,3,21,93,55,10,7,,10,18,2,0,0,,,0,0,
26240,P. Lienhart,Philipp,Lienhart,29,Austria,189,83,False,160,SC Freiburg,78,Bundesliga,2020,34,34,2994,Defender,6.817647,False,0,2,0,9,4,4,,0,,1937,5,48,21,21,42,193,119,7,4,,35,16,4,0,0,,,0,0,
26248,V. Grifo,Vincenzo,Grifo,32,Italy,180,76,False,160,SC Freiburg,78,Bundesliga,2020,31,27,2327,Midfielder,7.258064,False,4,19,5,48,27,9,10,0,,1001,66,,18,,27,183,79,57,31,,18,11,2,0,0,,,4,0,
26250,N. Höfler,Nicolas,Höfler,35,Germany,181,79,False,160,SC Freiburg,78,Bundesliga,2020,31,30,2729,Midfielder,6.932258,False,1,1,1,17,8,1,3,0,,1378,15,,54,10,66,362,184,49,34,,34,70,11,0,0,,,0,0,
26255,L. Höler,Lucas,Höler,31,Germany,184,83,False,160,SC Freiburg,78,Bundesliga,2020,33,22,2091,Attacker,6.881818,False,11,15,11,32,14,4,4,0,,651,21,,36,2,16,372,211,48,27,,77,26,5,0,0,,,0,0,
162037,M. Tillman,Malik Leon,Tillman,23,USA,187,71,False,157,Bayern München,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
162502,M. Lotka,Marcel Laurenz,Lotka,24,Poland,190,87,False,159,Hertha BSC,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
202526,E. Dinkçi,Eren Sami,Dinkçi,24,Germany,188,70,False,162,Werder Bremen,78,Bundesliga,2020,8,1,104,Attacker,6.257142,False,7,1,14,3,2,1,,0,,23,3,,1,,2,17,5,6,1,,,1,0,0,1,,,0,0,
202727,M. Papela,Matondo-Merveille,Papela,24,Germany,176,72,False,164,FSV Mainz 05,78,Bundesliga,2020,1,0,1,Midfielder,,False,1,0,5,,,0,,0,,,,,,,,1,,,,,,,0,0,0,,,0,0,
335,A. Younes,Amin,Younes,32,Germany,168,67,False,169,Eintracht Frankfurt,78,Bundesliga,2020,26,16,1397,Attacker,6.916000,False,10,15,10,22,13,3,3,0,,610,24,,25,1,13,243,103,81,51,,26,38,5,0,0,,,0,0,
419,N. Boujellab,Nassim,Boujellab,26,Morocco,182,77,False,174,FC Schalke 04,78,Bundesliga,2020,12,6,602,Midfielder,6.508333,False,6,3,8,9,5,1,,0,,173,3,,13,3,7,115,47,10,5,,17,16,2,0,0,,,0,0,
512,Jeong Woo-Yeong,Woo-Yeong,Jeong,26,Korea Republic,179,71,False,160,SC Freiburg,78,Bundesliga,2020,26,7,815,Midfielder,6.672000,False,19,7,26,7,6,4,,0,,358,13,,9,1,11,93,44,20,10,,12,11,0,0,0,,,0,0,
664,L. Tousart,Lucas Simon Pierre,Tousart,28,France,185,83,False,159,Hertha BSC,78,Bundesliga,2020,26,25,2097,Midfielder,6.842307,False,1,8,6,17,6,1,,0,,841,9,,33,6,40,249,134,23,16,,22,35,7,0,0,,,0,0,
1298,R. Skov,Robert,Faxe Skov,29,Denmark,185,81,False,167,1899 Hoffenheim,78,Bundesliga,2020,23,12,1166,Midfielder,6.768181,False,11,12,12,20,7,1,,0,,407,19,,19,2,15,121,61,30,12,,16,8,0,0,1,,,0,0,
1798,F. Rønnow,Frederik,Riis Rønnow,33,Denmark,188,81,False,174,FC Schalke 04,78,Bundesliga,2020,11,10,944,Goalkeeper,,False,1,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
1798,F. Rønnow,Frederik,Riis Rønnow,33,Denmark,188,81,False,169,Eintracht Frankfurt,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24803,F. Kainz,Florian,Kainz,33,Austria,176,71,False,192,1. FC Köln,78,Bundesliga,2020,8,6,450,Midfielder,7.044444,False,2,5,2,9,4,1,2,0,,198,16,,5,1,5,63,32,16,8,,15,7,1,0,0,,,0,0,
24848,C. Trimmel,Christopher,Trimmel,38,Austria,189,82,False,182,Union Berlin,78,Bundesliga,2020,31,30,2579,Defender,7.183333,False,1,8,2,6,3,1,9,0,,1052,60,,50,7,50,202,101,20,10,,11,31,9,0,0,,,0,0,
25242,M. Bülter,Marius,Bülter,32,Germany,188,85,False,182,Union Berlin,78,Bundesliga,2020,26,8,966,Attacker,6.634615,False,18,6,24,13,6,1,,0,,259,12,,15,2,12,125,52,27,10,,15,12,1,0,0,,,0,0,
25300,R. Khedira,Rani,Khedira,31,Germany,188,84,False,170,FC Augsburg,78,Bundesliga,2020,27,23,1827,Midfielder,6.672000,False,4,12,9,9,4,1,,0,,653,6,,29,5,31,154,89,2,2,,19,23,5,0,0,,,0,0,
25307,M. Richter,Marco,Richter,28,Germany,176,74,False,170,FC Augsburg,78,Bundesliga,2020,29,16,1417,Midfielder,6.632142,False,13,13,14,38,19,3,1,0,,399,15,,17,,6,229,101,60,34,,36,20,3,1,0,,,0,0,
25385,N. Sarenren Bazee,Noah Joel,Sarenren Bazee,29,Nigeria,183,80,False,170,FC Augsburg,78,Bundesliga,2020,5,0,31,Midfielder,6.100000,False,5,0,12,,,0,1,0,,12,1,,,,1,16,4,4,1,,1,2,1,0,0,,,0,0,
26237,D. Heintz,Dominique,Heintz,32,Germany,188,89,False,160,SC Freiburg,78,Bundesliga,2020,21,14,1365,Defender,6.819047,False,7,2,19,2,1,0,,0,,953,3,43,22,8,35,104,56,6,4,,6,16,3,0,0,,,0,0,
26249,J. Haberer,Janik,Haberer,31,Germany,186,78,False,160,SC Freiburg,78,Bundesliga,2020,14,5,482,Midfielder,6.530769,False,9,5,13,7,3,0,,0,,206,2,,7,1,7,73,25,9,6,,6,16,1,0,0,,,0,0,
67860,S. Russo,Stefano,Russo,25,Germany,184,78,False,170,FC Augsburg,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90977,T. Becker,Timo,Becker,28,Germany,190,86,False,174,FC Schalke 04,78,Bundesliga,2020,20,18,1641,Defender,6.475000,False,2,2,4,4,1,0,,0,,666,3,,34,4,22,148,77,29,15,,9,9,1,0,0,,,0,0,
108474,L. Kilian,Luca Jannis,Kilian,26,Germany,192,91,False,164,FSV Mainz 05,78,Bundesliga,2020,6,4,379,Defender,6.740000,False,2,0,13,1,,0,,0,,212,1,,14,1,13,50,32,,,,3,4,1,0,0,,,0,0,
162480,E. Martel,Eric,Martel,23,Germany,188,81,False,173,RB Leipzig,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
178375,H. Matriciani,Henning,Matriciani,25,Germany,187,80,False,174,FC Schalke 04,78,Bundesliga,2020,1,0,23,Defender,6.200000,False,1,0,2,,,0,,0,,5,,,1,,,1,1,,,,,,0,0,0,,,0,0,
181908,J. Thielmann,Jan Uwe,Thielmann,23,Germany,178,72,False,192,1. FC Köln,78,Bundesliga,2020,24,9,1021,Midfielder,6.553846,False,15,7,19,8,4,2,4,0,,316,12,,12,1,9,94,32,10,3,,8,15,0,0,0,,,0,0,
8,Raphaël Guerreiro,Raphaël Adelino José,Guerreiro,32,Portugal,170,71,False,165,Borussia Dortmund,78,Bundesliga,2020,27,25,2222,Defender,7.377777,False,2,6,3,32,15,5,10,0,,1900,55,61,30,4,28,156,80,48,32,,12,10,1,0,0,,,0,0,
497,M. Neuer,Manuel Peter,Neuer,39,Germany,193,93,False,157,Bayern München,78,Bundesliga,2020,33,33,2970,Goalkeeper,6.872727,False,0,0,1,,,0,,42,83,1127,1,,,,2,7,4,,,,2,1,1,0,0,,,0,0,2
498,S. Ulreich,Sven,Ulreich,37,Germany,192,87,False,157,Bayern München,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
502,J. Kimmich,Joshua Walter,Kimmich,30,Germany,177,75,False,157,Bayern München,78,Bundesliga,2020,27,25,2197,Midfielder,7.744444,False,2,5,2,25,14,4,10,0,,1917,67,62,40,5,36,235,131,37,29,,43,19,4,0,0,,,0,0,
509,A. Davies,Alphonso Boyle,Davies,25,Canada,183,75,False,157,Bayern München,78,Bundesliga,2020,23,22,1768,Defender,6.742857,False,1,5,5,4,3,1,2,0,,1292,21,50,39,1,28,259,151,96,63,,37,14,2,0,1,,,0,0,
511,L. Goretzka,Leon Christoph,Goretzka,30,Germany,189,82,False,157,Bayern München,78,Bundesliga,2020,24,18,1704,Midfielder,7.266666,False,6,7,6,26,13,5,5,0,,1045,19,,37,2,44,177,98,18,12,,17,26,2,0,0,,,0,0,
972,J. Tah,Jonathan,Glao Tah,29,Germany,195,94,False,168,Bayer Leverkusen,78,Bundesliga,2020,27,24,2219,Defender,6.903703,False,3,2,10,8,2,1,,0,,1951,1,64,30,12,33,205,117,8,7,,11,29,3,0,0,,,0,0,
1149,D. Upamecano,Dayotchanculle Oswald,Upamecano,27,France,186,90,False,173,RB Leipzig,78,Bundesliga,2020,29,27,2332,Defender,7.103448,False,2,4,3,13,6,1,,0,,2205,8,67,37,14,33,230,133,18,13,,9,35,6,0,0,,,0,0,
1157,K. Laimer,Konrad,Laimer,28,Austria,180,72,False,173,RB Leipzig,78,Bundesliga,2020,3,1,83,Midfielder,6.433333,False,2,1,3,3,2,0,,0,,42,,,2,,1,16,6,2,,,2,2,0,0,0,,,0,0,
26087,B. Uphoff,Benjamin,Uphoff,32,Germany,192,84,False,160,SC Freiburg,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,34,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
26294,A. Aidonis,Antonis,Aidonis,24,Germany,185,85,False,172,VfB Stuttgart,78,Bundesliga,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
26590,N. Rehnen,Nikolai,Rehnen,28,Germany,191,82,False,188,Arminia Bielefeld,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
37439,R. Ache,Ragnar Prince,Friedel Ache,27,Germany,183,81,False,169,Eintracht Frankfurt,78,Bundesliga,2020,7,0,93,Attacker,6.514285,False,7,0,10,2,1,1,,0,,31,,,2,,1,26,12,,,,1,5,1,0,0,,,0,0,
125171,J. Stanišić,Josip,Stanišić,25,Croatia,186,77,False,157,Bayern München,78,Bundesliga,2020,1,1,90,Defender,7.200000,False,0,0,2,2,,0,,0,,58,,53,2,,2,10,7,,,,,1,0,0,0,,,0,0,
129136,J. Albrecht,Julian,Albrecht,24,Germany,182,78,False,159,Hertha BSC,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
177841,Dudu,Eduardo,dos Santos Haesler,26,Germany,196,89,False,162,Werder Bremen,78,Bundesliga,2020,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
181812,J. Musiala,Jamal,Musiala,22,Germany,184,72,False,157,Bayern München,78,Bundesliga,2020,26,7,870,Midfielder,6.824000,False,19,7,27,22,11,6,1,0,,414,9,,20,2,14,178,92,65,44,,21,12,0,0,0,,,0,0,
197851,J. Dirkner,Jonas Michel,Dirkner,23,Germany,181,70,False,159,Hertha BSC,78,Bundesliga,2020,1,0,15,Midfielder,6.200000,False,1,0,1,,,0,,0,,3,,,,,,1,,,,,,,0,0,0,,,0,0,
202490,T. Maciejewski,Tim Luis,Maciejewski,24,Germany,186,71,False,182,Union Berlin,78,Bundesliga,2020,1,0,7,Midfielder,6.200000,False,1,0,11,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
202811,T. Civeja,Tim,Civeja,23,Albania,180,74,False,170,FC Augsburg,78,Bundesliga,2020,3,0,31,Midfielder,6.450000,False,3,0,11,,,0,,0,,23,,,,,3,2,1,,,,,,0,0,0,,,0,0,
729,Á. Szalai,Ádám Csaba,Szalai,36,Hungary,193 cm,93 kg,False,164,FSV Mainz 05,78,Bundesliga,2020,18,8,732,Attacker,6.470588,False,10,8,13,10,6,1,,0,,201,6,,7,1,2,150,51,13,6,,13,18,1,0,0,,,0,0,
1802,D. Abraham,David Ángel,Abraham,35,Argentina,188 cm,83 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2020,14,14,1224,Defender,6.828571,False,0,1,0,7,2,1,,0,,619,2,,18,4,17,94,59,5,4,,6,9,4,1,0,,,0,0,
24840,F. Hübner,Florian,Hübner,34,Germany,193,84,False,182,Union Berlin,78,Bundesliga,2020,6,6,526,Defender,6.883333,False,0,1,16,2,1,0,,0,,249,1,,10,3,13,67,38,1,1,,8,10,3,0,0,,,0,0,
24852,J. Mees,Joshua,Mees,29,Germany,180,74,False,182,Union Berlin,78,Bundesliga,2020,1,0,4,Attacker,6.450000,False,1,0,2,,,0,,0,,24,,,,,1,9,5,,,,,,0,0,0,,,0,0,
24987,A. Fein,Adrian Markus,Fein,26,Germany,186,97,False,157,Bayern München,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25645,T. Müsel,Torben,Müsel,26,Germany,185,74,False,163,Borussia Mönchengladbach,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
70354,D. Ontužāns,Daniels,Ontužāns,25,Latvia,183,75,False,157,Bayern München,78,Bundesliga,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
