player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
104993,Casado,José Manuel,Casado Bizcocho,35,Spain,173 cm,70 kg,False,535,Malaga,140,La Liga,2013,2,0,52,Defender,,False,2,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105055,Codina,Jordi,Codina Rodríguez,39,Spain,189 cm,79 kg,False,546,Getafe,140,La Liga,2013,9,7,660,Goalkeeper,,False,2,0,31,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116826,David Cobeño Iglesias,David,Cobeño Iglesias,34,Spain,188 cm,82 kg,False,728,Rayo Vallecano,140,La Liga,2013,5,4,424,Goalkeeper,,False,1,0,34,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
116858,Iván Sánchez Rico Soto,Iván,Sánchez Rico Soto,36,Spain,187 cm,84 kg,False,715,Granada CF,140,La Liga,2013,27,10,1142,Attacker,,False,17,8,22,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
116906,Sergio Rodríguez García,Sergio,Rodríguez García,35,Spain,185 cm,84 kg,False,728,Rayo Vallecano,140,La Liga,2013,1,1,90,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
1042,Lluis Sastre,Lluis,Sastre Reus,37,Spain,174 cm,71 kg,False,720,Valladolid,140,La Liga,2013,14,10,937,Midfielder,,False,4,3,10,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
15376,Loukas Vyntra,Loukas,Vyntra,41,Greece,184 cm,80 kg,False,539,Levante,140,La Liga,2013,33,31,2742,Defender,,False,2,2,6,,,2,,,,,,,,,,,,,,,,,7,0,0,,,,,
26728,Francisco Medina Luna,Francisco,Medina Luna,40,Spain,174 cm,69 kg,False,715,Granada CF,140,La Liga,2013,26,20,1849,Midfielder,,False,6,11,6,,,5,,,,,,,,,,,,,,,,,5,0,0,,,,,
28989,Toni,Antonio,Rodríguez Dovale,33,Spain,175 cm,69 kg,False,538,Celta Vigo,140,La Liga,2013,12,11,995,Midfielder,,False,1,1,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
41439,Ricardo Costa,Ricardo Miguel,Moreira da Costa,39,Portugal,183 cm,80 kg,False,532,Valencia,140,La Liga,2013,20,20,1715,Midfielder,,False,0,2,4,,,3,,,,,,,,,,,,,,,,,7,1,0,,,,,
41642,José Eduardo Rosa Vale de Castro,José Eduardo,Rosa Vale de Castro,39,Portugal,183 cm,76 kg,False,728,Rayo Vallecano,140,La Liga,2013,19,19,1702,Defender,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
45829,Marc Valiente,Marc,Valiente Hernández,36,Spain,187 cm,71 kg,False,720,Valladolid,140,La Liga,2013,29,27,2379,Defender,,False,2,3,8,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
46948,Jaime Gavilán Martínez,Jaime,Gavilán Martínez,36,Spain,177 cm,71 kg,False,546,Getafe,140,La Liga,2013,20,5,735,Midfielder,,False,15,3,23,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
59963,Ferrán Corominas Telechea,Ferrán,Corominas Telechea,38,Spain,171 cm,65 kg,False,797,Elche,140,La Liga,2013,36,33,2969,Attacker,,False,3,9,4,,,5,,,,,,,,,,,,,,,,,8,0,0,,,,,
60083,Jonathan Vila Pereira,Jonathan,Vila Pereira,36,Spain,186 cm,78 kg,False,538,Celta Vigo,140,La Liga,2013,1,0,0,Midfielder,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
74971,D. Colotto,Diego Daniel,Colotto,40,Argentina,184 cm,81 kg,False,540,Espanyol,140,La Liga,2013,31,30,2731,Defender,,False,1,0,7,,,4,,,,,,,,,,,,,,,,,5,0,0,,,,,
79062,Raúl Rodríguez Navarro,Raúl,Rodríguez Navarro,33,Spain,183 cm,75 kg,False,540,Espanyol,140,La Liga,2013,19,12,1176,Defender,,False,7,0,23,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
88774,N. Karabelas,Nikolaos,Karabelas,37,Greece,180 cm,72 kg,False,539,Levante,140,La Liga,2013,16,15,1311,Defender,,False,1,1,16,,,0,,,,,,,,,,,,,,,,,5,0,1,,,,,
96609,Paulão,Paulo Afonso,Santos Júnior,39,Brazil,186 cm,82 kg,False,543,Real Betis,140,La Liga,2013,20,20,1650,Defender,,False,0,2,3,,,0,,,,,,,,,,,,,,,,,3,1,0,,,,,
100657,R. Gomis,Rémi,Gomis,37,Senegal,180 cm,72 kg,False,539,Levante,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104863,Weligton,Weligton Róbson,Pena de Oliveira,42,Brazil,186 cm,74 kg,False,535,Malaga,140,La Liga,2013,16,15,1277,Defender,,False,1,2,5,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
104975,David Navarro Pedrós,David,Navarro Pedrós,37,Spain,188 cm,82 kg,False,539,Levante,140,La Liga,2013,29,29,2520,Defender,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,6,0,1,,,,,
105001,Carlos Lázaro Vallejo,Carlos,Lázaro Vallejo,28,Spain,179 cm,76 kg,False,720,Valladolid,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105101,Lolo,Manuel Jesús,Ortiz Toribio,37,Spain,182 cm,72 kg,False,727,Osasuna,140,La Liga,2013,21,18,1497,Defender,,False,3,9,9,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
116887,Manuel Onwu Villafranca,Manuel,Onwu Villafranca,34,Spain,185 cm,75 kg,False,727,Osasuna,140,La Liga,2013,12,0,216,Attacker,,False,12,0,22,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
46,Vitolo,Víctor,Machín Pérez,34,Spain,185 cm,80 kg,False,536,Sevilla,140,La Liga,2013,29,25,2192,Midfielder,,False,4,12,6,,,4,,,,,,,,,,,,,,,,,6,0,0,,,,,
367,Iker Casillas Fernández,Iker,Casillas Fernández,38,Spain,182 cm,84 kg,False,541,Real Madrid,140,La Liga,2013,2,2,180,Goalkeeper,,False,0,0,35,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
392,Adrián López,Adrián,López Álvarez,35,Spain,183 cm,73 kg,False,530,Atletico Madrid,140,La Liga,2013,22,4,715,Attacker,,False,18,4,24,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
1704,Bruno,Bruno,Soriano Llido,37,Spain,184 cm,73 kg,False,533,Villarreal,140,La Liga,2013,36,35,2983,Midfielder,,False,1,5,1,,,6,,,,,,,,,,,,,,,,,6,1,0,,,,,
2047,Aleix Vidal,Aleix,Vidal Parreu,34,Spain,177 cm,70 kg,False,723,Almeria,140,La Liga,2013,38,36,3127,Defender,,False,2,11,2,,,6,,,,,,,,,,,,,,,,,3,0,0,,,,,
41176,Fábio Coentrão,Fábio Alexandre,da Silva Coentrão,33,Portugal,178 cm,66 kg,False,541,Real Madrid,140,La Liga,2013,10,8,658,Defender,,False,2,5,13,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47115,Manuel del Moral Fernández,Manuel,del Moral Fernández,35,Spain,185 cm,84 kg,False,797,Elche,140,La Liga,2013,24,19,1442,Attacker,,False,5,16,5,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,
47280,Beñat,Beñat,Etxebarria Urkiaga,34,Spain,176 cm,75 kg,False,531,Athletic Club,140,La Liga,2013,23,12,1015,Midfielder,,False,11,7,21,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
47284,Iturraspe,Ander,Iturraspe Derteano,31,Spain,187 cm,80 kg,False,531,Athletic Club,140,La Liga,2013,33,31,2705,Midfielder,,False,2,5,3,,,0,,,,,,,,,,,,,,,,,8,0,0,,,,,
47290,Aduriz,Aritz,Aduriz Zubeldia,39,Spain,181 cm,77 kg,False,531,Athletic Club,140,La Liga,2013,31,26,2408,Attacker,,False,5,10,5,,,16,,,,,,,,,,,,,,,,,7,1,1,,,,,
47347,Sergio García de la Fuente,Sergio,García de la Fuente,39,Spain,174 cm,72 kg,False,540,Espanyol,140,La Liga,2013,37,37,3258,Attacker,,False,0,7,0,,,12,,,,,,,,,,,,,,,,,8,0,0,,,,,
104796,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,36,Spain,177 cm,70 kg,False,536,Sevilla,140,La Liga,2013,24,21,1928,Defender,,False,3,1,13,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
104838,Sérgio Paulo Barbosa Valente,Sérgio Paulo,Barbosa Valente,37,Portugal,175 cm,73 kg,False,535,Malaga,140,La Liga,2013,24,20,1749,Midfielder,,False,4,7,10,,,2,,,,,,,,,,,,,,,,,10,0,2,,,,,
105019,Esteban Andrés Suárez,Esteban Andrés,Suárez,42,Spain,179 cm,79 kg,False,723,Almeria,140,La Liga,2013,38,38,3420,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
105427,Andoni Iraola Sagarna,Andoni,Iraola Sagarna,35,Spain,178 cm,77 kg,False,531,Athletic Club,140,La Liga,2013,34,28,2619,Defender,,False,6,2,10,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
105653,Capdevila,Joan,Capdevila Méndez,43,Spain,182 cm,78 kg,False,540,Espanyol,140,La Liga,2013,5,2,231,Defender,,False,3,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116819,Juan Francisco García García,Juan Francisco,García García,40,Spain,183 cm,78 kg,False,539,Levante,140,La Liga,2013,35,35,3106,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,6,0,1,,,,,
116880,Carles Puyol i Saforcada,Carles,Puyol i Saforcada,36,Spain,178 cm,80 kg,False,529,Barcelona,140,La Liga,2013,5,5,428,Defender,,False,0,1,4,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
116889,Daniel Aranzubia Aguado,Daniel,Aranzubia Aguado,35,Spain,184 cm,80 kg,False,530,Atletico Madrid,140,La Liga,2013,1,1,84,Goalkeeper,,False,0,0,30,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
117008,Francisco Javier Farinós Zapata,Francisco Javier,Farinós Zapata,36,Spain,172 cm,68 kg,False,533,Villarreal,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1480,J. Mathieu,Jérémy,Mathieu,38,France,189 cm,82 kg,False,532,Valencia,140,La Liga,2013,32,32,2822,Defender,,False,0,2,1,,,3,,,,,,,,,,,,,,,,,7,1,0,,,,,
3504,V. Rama,Valdet,Rama,36,Albania,182 cm,77 kg,False,720,Valladolid,140,La Liga,2013,26,9,1016,Midfielder,,False,17,5,19,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
6207,M. Torsiglieri,Marco Natanel,Torsiglieri,33,Argentina,190 cm,86 kg,False,723,Almeria,140,La Liga,2013,27,26,2368,Defender,,False,1,0,3,,,1,,,,,,,,,,,,,,,,,5,1,0,,,,,
9569,Jorge Sammir Cruz Campos,Jorge Sammir,Cruz Campos,34,Croatia,178 cm,75 kg,False,546,Getafe,140,La Liga,2013,8,3,270,Midfielder,,False,5,3,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11725,Hans Alexis Martínez Cabrera,Hans Alexis,Martínez Cabrera,34,Chile,178 cm,73 kg,False,723,Almeria,140,La Liga,2013,1,1,90,Defender,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12088,Pedro Andrés Morales Flores,Pedro Andrés,Morales Flores,35,Chile,179 cm,77 kg,False,535,Malaga,140,La Liga,2013,15,8,652,Midfielder,,False,7,8,12,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
13114,A. Fernández,Augusto Matías,Fernández,35,Argentina,177 cm,73 kg,False,538,Celta Vigo,140,La Liga,2013,33,29,2347,Midfielder,,False,4,20,4,,,3,,,,,,,,,,,,,,,,,6,0,0,,,,,
33257,David Villa,David,Villa Sánchez,39,Spain,175 cm,69 kg,False,530,Atletico Madrid,140,La Liga,2013,36,32,2416,Attacker,,False,4,25,5,,,13,,,,,,,,,,,,,,,,,3,0,0,,,,,
33361,Simão Mate,Simão,Mate Junior,33,Mozambique,180 cm,78 kg,False,539,Levante,140,La Liga,2013,31,30,2581,Defender,,False,1,6,5,,,1,,,,,,,,,,,,,,,,,10,0,0,,,,,
33701,Sisinio,Sisinio,González Martínez,35,Spain,168 cm,60 kg,False,727,Osasuna,140,La Liga,2013,9,7,604,Midfielder,,False,2,5,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
46788,Sebastián Dubarbier,Sebastián,Dubarbier,35,Argentina,179 cm,80 kg,False,723,Almeria,140,La Liga,2013,27,26,2303,Defender,,False,1,4,3,,,1,,,,,,,,,,,,,,,,,11,1,0,,,,,
46829,Mehdi Lacen,Mehdi,Lacen,35,Algeria,176 cm,74 kg,False,546,Getafe,140,La Liga,2013,21,13,1262,Midfielder,,False,8,6,21,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
47289,Susaeta,Markel,Susaeta Laskurain,34,Spain,179 cm,63 kg,False,531,Athletic Club,140,La Liga,2013,38,34,2968,Attacker,,False,4,20,4,,,6,,,,,,,,,,,,,,,,,1,0,0,,,,,
47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,37,Chile,170 cm,64 kg,False,538,Celta Vigo,140,La Liga,2013,31,22,1996,Attacker,,False,9,8,12,,,5,,,,,,,,,,,,,,,,,4,0,0,,,,,
47542,Gorka Elustondo Urkola,Gorka,Elustondo Urkola,32,Spain,184 cm,79 kg,False,548,Real Sociedad,140,La Liga,2013,20,11,1069,Midfielder,,False,9,4,17,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
91829,Pallardó,Miguel,Pallardó González,35,Spain,173 cm,73 kg,False,539,Levante,140,La Liga,2013,3,1,114,Midfielder,,False,2,1,4,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
94105,Hedwiges  Maduro,Hedwiges,Maduro,33,Netherlands,185 cm,79 kg,False,536,Sevilla,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104049,J. Zongo,Jonathan Sundy,Zongo,32,Burkina Faso,183 cm,72 kg,False,723,Almeria,140,La Liga,2013,18,11,1135,Attacker,,False,7,5,8,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
114180,B. Anderson,Bobley,Anderson Allègne,24,Côte d'Ivoire,185 cm,80 kg,False,535,Malaga,140,La Liga,2013,8,1,246,Midfielder,,False,7,1,16,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116885,H. Barmettler,Heinz,Barmettler Veloz,34,Dominican Republic,182 cm,74 kg,False,720,Valladolid,140,La Liga,2013,1,1,90,Defender,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1043,J. Suárez,Jeffrén Isaac,Suárez Bermúdez,36,Venezuela,173 cm,72 kg,False,720,Valladolid,140,La Liga,2013,11,5,477,Attacker,,False,6,5,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1682,Sergio Asenjo,Sergio,Asenjo Andrés,34,Spain,189 cm,87 kg,False,533,Villarreal,140,La Liga,2013,35,35,3150,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
3426,M. Wakaso,Mubarak,Wakaso,34,Ghana,171 cm,66 kg,False,540,Espanyol,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6089,P. Pérez,Pablo Javier,Pérez,39,Argentina,175 cm,71 kg,False,535,Malaga,140,La Liga,2013,11,6,516,Midfielder,,False,5,5,11,,,1,,,,,,,,,,,,,,,,,5,1,0,,,,,
6855,Raúl Baena,José Raúl,Baena Urdiales,35,Spain,181 cm,73 kg,False,728,Rayo Vallecano,140,La Liga,2013,20,15,1225,Midfielder,,False,5,7,22,,,0,,,,,,,,,,,,,,,,,4,0,1,,,,,
13284,G. García,Gilberto,García Olarte,37,Colombia,180 cm,73 kg,False,720,Valladolid,140,La Liga,2013,8,4,370,Defender,,False,4,1,12,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
15385,R. Loé,Raoul Cédric,Loé,35,Cameroon,192 cm,83 kg,False,727,Osasuna,140,La Liga,2013,19,14,1193,Midfielder,,False,5,4,17,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
42041,Xavier Hernández Creus,Xavier,Hernández Creus,39,Spain,170 cm,67 kg,False,529,Barcelona,140,La Liga,2013,30,26,2254,Midfielder,,False,4,13,7,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
46765,A. Pantić,Aleksandar,Pantić,32,Serbia,185 cm,77 kg,False,533,Villarreal,140,La Liga,2013,9,6,606,Defender,,False,3,1,20,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
46846,Christian Bolaño,Christian,Fernández Salas,38,Spain,182 cm,77 kg,False,723,Almeria,140,La Liga,2013,4,4,324,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,2,1,0,,,,,
46861,Omar Ramos,Julián Omar,Ramos Suárez,35,Spain,175 cm,66 kg,False,720,Valladolid,140,La Liga,2013,25,14,1297,Midfielder,,False,11,12,23,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
46944,Héctor Rodas,Héctor,Rodas Ramírez,35,Spain,190 cm,85 kg,False,539,Levante,140,La Liga,2013,16,12,1144,Defender,,False,4,0,10,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
46955,Víctor Casadesús,Víctor Manuel,Casadesús Castaño,38,Spain,180 cm,79 kg,False,539,Levante,140,La Liga,2013,14,13,1050,Attacker,,False,1,5,1,,,1,,,,,,,,,,,,,,,,,1,0,2,,,,,
47062,Javi Ros,Javier,Ros Añón,34,Spain,173 cm,68 kg,False,548,Real Sociedad,140,La Liga,2013,9,2,247,Midfielder,,False,7,2,23,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
51576,G. Castro,Gonzalo,Castro Irizábal,39,Uruguay,178 cm,77 kg,False,548,Real Sociedad,140,La Liga,2013,23,12,1020,Midfielder,,False,11,8,24,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
69913,Víctor Pérez,Víctor,Pérez Alonso,35,Spain,177 cm,71 kg,False,720,Valladolid,140,La Liga,2013,19,13,1139,Midfielder,,False,6,7,7,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
72039,Fran Morante,Francisco,Morante Martínez,31,Spain,180 cm,72 kg,False,715,Granada CF,140,La Liga,2013,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104876,J. Dongou,Jean Marie,Dongou Tsafack,29,Cameroon,182 cm,76 kg,False,529,Barcelona,140,La Liga,2013,1,0,6,Attacker,,False,1,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
108627,Higón,José,Marco Higón,33,Spain,173 cm,65 kg,False,539,Levante,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116911,Julio Iricibar,Julio,Iricibar Bayarri,30,Spain,182 cm,80 kg,False,720,Valladolid,140,La Liga,2013,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3409,F. Olinga,Fabrice,Olinga Essono,28,Cameroon,176 cm,66 kg,False,535,Malaga,140,La Liga,2013,8,6,515,Attacker,,False,2,5,3,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
43322,L. Cadamuro,Liassine,Cadamuro-Bentaïba,36,Algeria,188 cm,81 kg,False,548,Real Sociedad,140,La Liga,2013,4,4,360,Defender,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46692,Álvaro Vadillo,Álvaro,Vadillo Cifuentes,30,Spain,180 cm,69 kg,False,543,Real Betis,140,La Liga,2013,21,13,1098,Midfielder,,False,8,11,12,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
46743,Salva Sevilla,Salvador,Sevilla López,40,Spain,178 cm,71 kg,False,543,Real Betis,140,La Liga,2013,21,16,1352,Midfielder,,False,5,9,8,,,4,,,,,,,,,,,,,,,,,8,0,0,,,,,
47272,Balenziaga,Mikel,Balenziaga Oruesagasti,36,Spain,177 cm,76 kg,False,531,Athletic Club,140,La Liga,2013,31,31,2669,Defender,,False,0,5,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
47282,Raúl García,Raúl,García Escudero,38,Spain,184 cm,83 kg,False,530,Atletico Madrid,140,La Liga,2013,34,18,1704,Midfielder,,False,16,13,18,,,10,,,,,,,,,,,,,,,,,10,0,0,,,,,
47287,Mikel Rico,Mikel,Rico Moreno,40,Spain,179 cm,75 kg,False,531,Athletic Club,140,La Liga,2013,34,31,2590,Midfielder,,False,3,14,3,,,5,,,,,,,,,,,,,,,,,7,0,0,,,,,
47287,Mikel Rico,Mikel,Rico Moreno,40,Spain,179 cm,75 kg,False,715,Granada CF,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47365,Tomás Pina,Tomás,Pina Isla,37,Spain,184 cm,78 kg,False,533,Villarreal,140,La Liga,2013,35,21,1998,Midfielder,,False,14,9,14,,,2,,,,,,,,,,,,,,,,,7,0,0,,,,,
47394,Charles,Charles,Días Barbosa de Oliveira,40,Brazil,179 cm,76 kg,False,538,Celta Vigo,140,La Liga,2013,30,29,2344,Attacker,,False,1,15,5,,,12,,,,,,,,,,,,,,,,,5,1,0,,,,,
47510,Jonás Ramalho,Jonás,Ramalho Chimeno,31,Angola,181 cm,68 kg,False,531,Athletic Club,140,La Liga,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47537,Tito,Roberto,Román Triguero,39,Spain,175 cm,64 kg,False,728,Rayo Vallecano,140,La Liga,2013,24,22,1886,Defender,,False,2,5,2,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
47565,Xabier Etxeita,Xabier,Etxeita Gorritxategi,37,Spain,186 cm,78 kg,False,531,Athletic Club,140,La Liga,2013,3,2,185,Defender,,False,1,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52974,W. Cuero,Wilson Antonio,Cuero Llano,32,Colombia,178 cm,73 kg,False,715,Granada CF,140,La Liga,2013,0,0,0,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
103015,Lobato,Cristian,Lobato Villegas,35,Spain,180 cm,72 kg,False,727,Osasuna,140,La Liga,2013,12,1,316,Midfielder,,False,11,1,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104081,C. Mabwati,Cedric,Mabwati Gerard,32,Congo DR,167 cm,66 kg,False,543,Real Betis,140,La Liga,2013,23,12,1128,Attacker,,False,11,7,17,,,0,,,,,,,,,,,,,,,,,5,0,1,,,,,
104844,Manu Herrera,Manuel,Herrera Yagüe,43,Spain,181 cm,75 kg,False,797,Elche,140,La Liga,2013,30,29,2624,Goalkeeper,,False,1,0,6,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
104935,Pablo Íñiguez,Pablo,Íñiguez de Heredia Larraz,30,Spain,186 cm,75 kg,False,533,Villarreal,140,La Liga,2013,3,3,219,Defender,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
116908,Mario Gómez,Mario,Gómez Martín,32,Spain,176 cm,73 kg,False,728,Rayo Vallecano,140,La Liga,2013,0,0,0,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116917,Héctor Pizana,Héctor,Pizana Pascual,29,Spain,183 cm,77 kg,False,532,Valencia,140,La Liga,2013,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116918,Modesto Acosta,Modesto,Acosta de la Rosa,30,Spain,,,False,536,Sevilla,140,La Liga,2013,1,0,15,Defender,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
933,K. Gameiro,Kevin,Dominique Gameiro,37,France,172 cm,70 kg,False,536,Sevilla,140,La Liga,2013,35,20,1883,Attacker,,False,15,10,15,,,15,,,,,,,,,,,,,,,,,2,0,0,,,,,
6489,E. Rescaldani,Ezequiel Edison,Rescaldani,32,Argentina,191 cm,83 kg,False,535,Malaga,140,La Liga,2013,6,1,146,Attacker,,False,5,1,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6559,H. Osorio,Humberto Segundo,Osorio Botello,37,Colombia,178 cm,79 kg,False,720,Valladolid,140,La Liga,2013,16,3,523,Attacker,,False,13,2,24,,,4,,,,,,,,,,,,,,,,,0,0,0,,,,,
8647,S. Marreh,Sulayman,Marreh,28,Gambia,184 cm,78 kg,False,715,Granada CF,140,La Liga,2013,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16467,H. Pellerano,Hernán Darío,Pellerano,41,Argentina,183 cm,74 kg,False,723,Almeria,140,La Liga,2013,13,13,1058,Defender,,False,0,3,1,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
33954,Víctor Ibáñez,Víctor,Ibáñez Pascual,36,Spain,191 cm,85 kg,False,723,Almeria,140,La Liga,2013,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47041,Alberto Perea,Alberto Álvaro,Perea Correoso,34,Spain,177 cm,74 kg,False,728,Rayo Vallecano,140,La Liga,2013,8,5,434,Attacker,,False,3,5,12,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
47147,David Rodríguez,David,Rodríguez Sánchez,38,Spain,178 cm,75 kg,False,538,Celta Vigo,140,La Liga,2013,5,1,123,Attacker,,False,4,0,9,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47201,De las Cuevas,Miguel Ángel,de las Cuevas Barberá,38,Spain,175 cm,69 kg,False,727,Osasuna,140,La Liga,2013,24,21,1613,Attacker,,False,3,15,3,,,0,,,,,,,,,,,,,,,,,2,0,1,,,,,
47310,Illarramendi,Asier,Illarramendi Andonegi,35,Spain,179 cm,75 kg,False,541,Real Madrid,140,La Liga,2013,29,15,1388,Midfielder,,False,14,8,20,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,
47340,P. Piatti,Pablo Daniel,Piatti,36,Argentina,163 cm,63 kg,False,532,Valencia,140,La Liga,2013,17,13,1114,Midfielder,,False,4,7,5,,,5,,,,,,,,,,,,,,,,,3,0,0,,,,,
51200,M. Silva,Marcelo Andrés,Silva Fernández,36,Uruguay,185 cm,91 kg,False,723,Almeria,140,La Liga,2013,2,1,114,Defender,,False,1,1,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51251,Andreu Fontàs,Andreu,Fontàs Prat,36,Spain,188 cm,91 kg,False,538,Celta Vigo,140,La Liga,2013,35,35,3092,Defender,,False,0,3,1,,,0,,,,,,,,,,,,,,,,,4,1,0,,,,,
