player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
47490,Pablo Hervías,Pablo,Hervías Ruiz,32,Spain,173 cm,71 kg,False,720,Valladolid,140,La Liga,2020,27,10,1191,Midfielder,6.803703,False,17,5,21,12,7,0,5,0,,525,30,,19,,11,129,66,34,21,,17,8,1,0,0,,,0,0,
104800,David Alba,David,Alba Fernández,26,Spain,186 cm,81 kg,False,546,Getafe,140,La Liga,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162992,Vicente Esquerdo,Vicente,Esquerdo Santas,26,Spain,180 cm,77 kg,False,532,Valencia,140,La Liga,2020,4,3,232,Midfielder,6.966666,False,1,3,15,1,,0,,0,,94,2,,7,2,8,20,9,4,2,,,3,1,0,0,,,0,0,
180241,Manu Nieto,Manuel,Nieto Sánchez,27,Spain,182 cm,72 kg,False,724,Cadiz,140,La Liga,2020,2,0,12,Attacker,6.850000,False,2,0,4,1,,0,,0,,3,1,,1,,,2,2,,,,,,0,0,0,,,0,0,
182480,L. de León,Lautaro,de León Billar,24,Uruguay,186 cm,81 kg,False,538,Celta Vigo,140,La Liga,2020,1,0,13,Attacker,6.300000,False,1,0,8,,,0,,0,,3,,,,,,3,,,,,,1,0,0,0,,,0,0,
182492,Álvaro García,Álvaro,García Segovia,25,Spain,184 cm,77 kg,False,530,Atletico Madrid,140,La Liga,2020,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
182664,Gaizka Ayesa,Gaizka,Ayesa Burgui,24,Spain,182 cm,79 kg,False,548,Real Sociedad,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,17,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
184364,Lanchi,José Manuel,Cabrera López,24,Spain,175 cm,,False,533,Villarreal,140,La Liga,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
187413,Javi Martín,Javier,Martín Contreras,27,Spain,,,False,724,Cadiz,140,La Liga,2020,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
208670,Diego Bri,Diego Vicente,Bri Carrazoni,23,Spain,177 cm,67 kg,False,797,Elche,140,La Liga,2020,0,0,0,Attacker,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
253699,Antonio Zarzana,Antonio,Zarzana Pérez,23,Spain,177 cm,,False,536,Sevilla,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264469,Pablo Pérez,Pablo,Pérez Rico,24,Spain,174 cm,,False,536,Sevilla,140,La Liga,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
290685,Ángel Jiménez,Ángel,Jiménez Gallego,23,Spain,193 cm,78 kg,False,715,Granada CF,140,La Liga,2020,1,1,90,Goalkeeper,8.000000,False,0,0,0,,,0,,2,7,31,,,,,,1,1,,,,,,0,0,0,,,0,0,1
923,D. Cheryshev,Denis,Cheryshev,35,Russia,179 cm,74 kg,False,532,Valencia,140,La Liga,2020,21,13,1104,Midfielder,6.714285,False,8,13,11,18,6,0,3,0,,272,16,,19,1,12,137,54,20,8,,14,26,3,0,0,,,0,0,
46653,David García,David,García Zubiria,31,Spain,185 cm,72 kg,False,727,Osasuna,140,La Liga,2020,35,35,3150,Defender,6.865714,False,0,0,1,13,2,1,,0,,1370,5,,26,19,59,326,210,2,2,,23,45,8,0,0,,,0,0,
46683,Germán Sánchez,Germán,Sánchez Barahona,39,Spain,186 cm,79 kg,False,715,Granada CF,140,La Liga,2020,34,29,2637,Defender,6.691176,False,5,2,6,11,5,3,1,0,,970,1,,24,26,38,260,138,1,1,,30,30,10,0,1,,,0,0,
46758,S. Erimuya,Saturday Keigo,Erimuya,27,Nigeria,190 cm,74 kg,False,724,Cadiz,140,La Liga,2020,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46969,N. Lozano,Neyder Yessy,Lozano Rentería,31,Colombia,185 cm,82 kg,False,715,Granada CF,140,La Liga,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47084,F. Malbašić,Filip,Malbašić,33,Serbia,182 cm,79 kg,False,724,Cadiz,140,La Liga,2020,28,8,846,Attacker,6.432000,False,20,6,30,7,1,0,1,0,,148,4,,12,,4,139,46,13,7,,15,17,2,0,0,,,0,0,
47120,Gaizka Campos,Gaizka,Campos Bahíllo,28,Spain,189 cm,80 kg,False,720,Valladolid,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47305,Raúl Navas,Raúl,Rodríguez Navas,37,Spain,186 cm,84 kg,False,727,Osasuna,140,La Liga,2020,2,2,169,Defender,6.300000,False,0,1,17,,,0,,0,,54,1,,6,,3,12,6,,,,,2,0,0,0,,,0,0,
47462,C. Doukouré,Cheick Yuves,Doukouré,33,Côte d'Ivoire,180 cm,82 kg,False,539,Levante,140,La Liga,2020,7,0,96,Midfielder,6.642857,False,7,0,18,,,0,,0,,43,1,,5,,3,22,9,1,1,,3,7,1,0,0,,,0,0,
122918,Dani Plomer,Daniel,Enrique Plomer Gordillo,27,Spain,179 cm,72 kg,False,715,Granada CF,140,La Liga,2020,1,0,44,Attacker,6.300000,False,1,0,2,,,0,,0,,3,,,,,,4,,,,,,,0,0,0,,,0,0,
125386,J. Flere,Juan,Flere Pizzuti,27,Argentina,183 cm,68 kg,False,724,Cadiz,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,14,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
129656,César Moreno,César,Moreno Meca,24,Spain,183 cm,71 kg,False,797,Elche,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
146750,Ismael Gutiérrez,Ismael,Gutiérrez Montilla,25,Spain,178 cm,74 kg,False,542,Alaves,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
156514,Nacho Pastor,Ignacio,Pastor Alemañ,25,Spain,186 cm,80 kg,False,797,Elche,140,La Liga,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
163420,Kike Ríos,Enrique,Ríos Vega,25,Spain,187 cm,,False,536,Sevilla,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
180239,Iñaki Álvarez,Iñaki,Álvarez Goñi,28,Spain,,,False,727,Osasuna,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,17,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
182795,Arnau Fàbrega,Arnau,Fàbrega Mañas,25,Spain,188 cm,68 kg,False,715,Granada CF,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,19,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
185477,Rodri,Rodrigo,Sánchez Rodríguez,25,Spain,168 cm,62 kg,False,543,Real Betis,140,La Liga,2020,15,5,533,Midfielder,6.592857,False,10,5,22,3,,0,,0,,237,8,,3,,2,57,30,16,9,,16,1,0,0,0,,,0,0,
186265,Kike Carrasco,Luis Enrique,Carrasco Acosta,27,Spain,170 cm,70 kg,False,724,Cadiz,140,La Liga,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
197802,P. Kudakovskiy,Petr,Kudakovskiy,24,Russia,193 cm,,False,539,Levante,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
196,R. Nolan,Ryan,Patrick Nolan,26,Republic of Ireland,,,False,546,Getafe,140,La Liga,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
668,N. Fekir,Nabil,Fekir,32,France,173 cm,72 kg,False,543,Real Betis,140,La Liga,2020,33,33,2637,Attacker,6.963636,False,0,15,0,59,28,5,5,0,,1176,52,,45,2,8,537,249,117,85,,93,79,5,0,1,,,1,2,
2046,Javi Vázquez,Javier María,Vázquez López,25,Spain,178 cm,70 kg,False,536,Sevilla,140,La Liga,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46805,Pedro Mosquera,Pedro,Mosquera Parada,37,Spain,184 cm,75 kg,False,726,Huesca,140,La Liga,2020,27,24,2054,Midfielder,6.688888,False,3,7,6,7,2,0,,0,,1204,13,,38,6,31,215,94,13,10,,21,26,1,0,0,,,0,0,
46816,Cifu,Miguel Ángel,Garrido Cifuentes,35,Spain,174 cm,66 kg,False,797,Elche,140,La Liga,2020,11,4,446,Midfielder,6.460000,False,7,2,30,3,,0,,0,,163,,,10,1,8,52,23,7,2,,6,6,1,0,0,,,0,0,
47063,Alberto Soro,Alberto,Soro Álvarez,26,Spain,173 cm,64 kg,False,715,Granada CF,140,La Liga,2020,15,3,384,Midfielder,6.466666,False,12,3,26,2,2,1,2,0,,117,6,,7,,1,62,20,5,2,,9,11,1,0,0,,,0,0,
47267,Iago Herrerín,Iago,Herrerín Buisán,37,Spain,187 cm,88 kg,False,531,Athletic Club,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47392,Pedro León,Pedro León,Sánchez Gil,39,Spain,183 cm,70 kg,False,545,Eibar,140,La Liga,2020,24,10,930,Midfielder,6.814285,False,14,9,27,16,5,1,2,0,,248,19,,9,,7,107,51,20,14,,10,10,2,0,0,,,0,0,
47450,Koke Vegas,Jorge,Ruiz Ojeda,30,Spain,188 cm,88 kg,False,539,Levante,140,La Liga,2020,1,1,90,Goalkeeper,5.900000,False,0,0,19,,,0,,2,2,26,,,,,,,,,,,,,1,0,0,,,0,0,2
47489,Míchel Herrero,Miguel Alfonso,Herrero Javaloyas,37,Spain,182 cm,68 kg,False,720,Valladolid,140,La Liga,2020,22,10,944,Midfielder,6.609523,False,12,9,26,7,5,2,,0,,642,11,,18,1,9,99,42,18,8,,11,16,3,0,0,,,0,0,
48690,E. Abedini,Eris,Abedini,27,Kosovo,190 cm,75 kg,False,715,Granada CF,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
125026,Sergi García,Sergi,García Pérez,26,Spain,195 cm,88 kg,False,542,Alaves,140,La Liga,2020,2,0,15,Midfielder,6.200000,False,2,0,7,,,0,,0,,5,,,1,,,2,1,,,,,,0,0,0,,,0,0,
127374,Alfredo Pedraza,Alfredo,Pedraza Arias,25,Spain,178 cm,75 kg,False,539,Levante,140,La Liga,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162546,Óscar Castro,Óscar,Castro Dorta,24,Spain,177 cm,73 kg,False,530,Atletico Madrid,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
182495,Álvaro Bravo,Álvaro,Bravo Jiménez,27,Spain,184 cm,70 kg,False,715,Granada CF,140,La Liga,2020,1,0,14,Midfielder,6.200000,False,1,0,1,,,0,,0,,9,,,1,,1,4,2,,,,,,0,0,0,,,0,0,
182528,Álvaro Fernández,Álvaro,Fernández Calvo,25,Spain,185 cm,,False,538,Celta Vigo,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
182538,Iago Domínguez,Iago,Domínguez Rodríguez,24,Spain,,,False,538,Celta Vigo,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
182618,Asier Córdoba,Asier,Córdoba Querejeta,25,Spain,184 cm,70 kg,False,727,Osasuna,140,La Liga,2020,0,0,0,Attacker,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
188408,Geovanni Barba,Geovanni,Barba Jiménez,24,Spain,183 cm,,False,543,Real Betis,140,La Liga,2020,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
291216,Palomeque,Jesús,Sánchez Martínez,24,Spain,,,False,720,Valladolid,140,La Liga,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
740,Javi Sánchez,Javier,Sánchez de Felipe,28,Spain,186 cm,71 kg,False,720,Valladolid,140,La Liga,2020,16,11,920,Defender,6.664285,False,5,5,11,3,,0,,0,,367,4,,15,7,15,61,33,3,3,,2,6,3,0,0,,,0,0,
911,Jaume Doménech,Jaume,Domènech Sánchez,35,Spain,185 cm,73 kg,False,532,Valencia,140,La Liga,2020,28,28,2520,Goalkeeper,6.867857,False,0,0,10,,,0,,40,90,786,,,1,,,7,6,1,1,,,,1,0,0,,,0,0,1
2671,Jaime Mata,Jaime,Mata Arnaiz,37,Spain,185 cm,79 kg,False,546,Getafe,140,La Liga,2020,33,23,2040,Attacker,6.578125,False,10,14,12,33,19,5,,0,,552,15,,12,2,6,378,130,18,4,,36,70,10,0,1,,,1,1,
14444,M. Mbaye,Mamadou,Mbaye,27,Senegal,192 cm,,False,724,Cadiz,140,La Liga,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46652,Unai García,Unai,García Lugea,33,Spain,186 cm,81 kg,False,727,Osasuna,140,La Liga,2020,17,13,1243,Defender,6.658823,False,4,4,23,3,,0,,0,,428,3,,19,8,14,100,50,5,5,,4,14,3,0,0,,,0,0,
47275,De Marcos,Óscar,de Marcos Arana,36,Spain,182 cm,77 kg,False,531,Athletic Club,140,La Liga,2020,25,17,1517,Defender,6.648000,False,8,7,14,6,5,1,2,0,,595,12,,28,1,12,103,52,12,7,,5,13,2,0,0,,,0,0,
47352,Fernando Pacheco,Fernando,Pacheco Flores,33,Spain,186 cm,81 kg,False,542,Alaves,140,La Liga,2020,38,37,3348,Goalkeeper,6.663157,False,1,0,1,,,0,,56,84,964,,,2,,2,15,12,,,,3,,1,0,0,,,0,0,1
47361,D. Brašanac,Darko,Brašanac,33,Serbia,178 cm,73 kg,False,727,Osasuna,140,La Liga,2020,16,9,908,Midfielder,6.550000,False,7,5,12,5,4,2,,0,,296,5,,10,1,7,121,48,6,4,,7,27,4,0,0,,,0,0,
47393,Marc Cardona,Marc,Cardona Rovira,30,Spain,183 cm,70 kg,False,727,Osasuna,140,La Liga,2020,3,0,50,Attacker,6.366666,False,3,0,3,1,1,0,,0,,24,,,1,,,7,3,,,,1,3,0,0,0,,,0,0,
47416,Óscar Rodríguez,Óscar,Rodríguez Arnaiz,27,Spain,174 cm,67 kg,False,536,Sevilla,140,La Liga,2020,20,4,498,Midfielder,6.635000,False,16,4,30,8,2,0,,0,,296,11,,15,,10,89,45,22,12,,11,13,1,0,0,,,0,0,
47473,Jason,David,Remeseiro Salgueiro,31,Spain,178 cm,65 kg,False,532,Valencia,140,La Liga,2020,17,4,431,Midfielder,6.468750,False,13,2,29,2,,0,,0,,114,7,,9,1,10,81,37,20,8,,15,6,3,1,0,,,0,0,
47495,Sergi Guardiola,Sergio,Guardiola Navarro,34,Spain,184 cm,78 kg,False,720,Valladolid,140,La Liga,2020,29,19,1794,Attacker,6.586206,False,10,7,14,25,11,1,2,0,,500,12,,11,1,7,352,133,46,25,,40,39,5,0,0,,,1,1,
48573,J. Rhyner,Jean-Pierre Patrick,Rhyner Pebe,29,Peru,186 cm,75 kg,False,724,Cadiz,140,La Liga,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
122233,Marcos André,Marcos André,de Sousa Mendonça,29,Brazil,184 cm,78 kg,False,720,Valladolid,140,La Liga,2020,23,11,1170,Attacker,6.656521,False,12,5,12,25,12,4,1,0,,186,6,,8,2,2,233,87,26,13,,26,25,3,0,0,,,0,0,
122737,S. Chakla,Soufiane,Chakla Mrioued,32,Morocco,188 cm,73 kg,False,546,Getafe,140,La Liga,2020,11,9,896,Defender,6.545454,False,2,1,9,3,1,0,,0,,244,1,,12,2,14,88,58,,,,15,13,5,0,0,,,0,0,
122737,S. Chakla,Soufiane,Chakla Mrioued,32,Morocco,188 cm,73 kg,False,533,Villarreal,140,La Liga,2020,1,0,12,Defender,6.545454,False,1,0,9,3,1,0,,0,,244,1,,12,2,14,88,58,,,,15,13,0,0,0,,,0,0,
131532,J. Brunet,Juan Ignacio,Brunet Bordin,27,Argentina,190 cm,78 kg,False,715,Granada CF,140,La Liga,2020,2,0,23,Midfielder,6.700000,False,2,0,2,,,0,,0,,8,,,,,,4,2,,,,,1,0,0,0,,,0,0,
162026,Marvin Park,Marvin,Olawale Akinlabi Park,25,Spain,177 cm,67 kg,False,541,Real Madrid,140,La Liga,2020,4,2,133,Defender,6.725000,False,2,2,2,1,,0,1,0,,70,2,,3,,2,21,13,6,2,,5,1,0,0,0,,,0,0,
162719,Moha,Mohamed Aiman,Moukhliss Agmir,25,Spain,169 cm,67 kg,False,720,Valladolid,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
186389,Manuel Galán,Manuel,Galán Ubero,27,Spain,182 cm,78 kg,False,726,Huesca,140,La Liga,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
286580,S. Keller,Stephane Paul,Keller,24,Cameroon,,,False,542,Alaves,140,La Liga,2020,1,0,15,Defender,6.200000,False,1,0,4,,,0,,0,,13,,,1,,,4,1,1,,,,,0,0,0,,,0,0,
21070,O. Mfulu,Omenuke,Mfulu,31,Congo DR,182 cm,76 kg,False,797,Elche,140,La Liga,2020,20,9,786,Midfielder,6.552941,False,11,9,22,3,,0,,0,,343,2,,18,1,11,69,34,3,1,,6,13,4,0,0,,,0,0,
46654,Aridane,Aridane,Hernández Umpiérrez,36,Spain,186 cm,77 kg,False,727,Osasuna,140,La Liga,2020,24,24,2028,Defender,6.837500,False,0,1,1,2,,0,,0,,717,5,,20,19,34,171,104,6,5,,20,21,3,0,1,,,0,0,
46782,Manu Vallejo,Manuel Javier,Vallejo Galván,28,Spain,167 cm,72 kg,False,532,Valencia,140,La Liga,2020,30,9,937,Attacker,6.625000,False,21,8,29,17,14,5,,0,,246,7,,18,,3,144,55,30,9,,20,14,2,0,0,,,0,0,
46927,Juan Carlos Real,Juan Carlos,Real Ruiz,34,Spain,183 cm,73 kg,False,726,Huesca,140,La Liga,2020,15,3,282,Midfielder,6.285714,False,12,3,32,3,1,0,1,0,,93,4,,5,,1,61,20,8,5,,7,13,0,0,0,,,0,0,
46965,Gonzalo Verdú,Gonzalo,Cacicedo Verdú,37,Spain,185 cm,80 kg,False,797,Elche,140,La Liga,2020,33,33,2945,Defender,6.884848,False,0,1,3,11,4,0,2,0,,1583,6,40,34,30,52,231,143,12,11,,40,31,11,0,0,,,0,0,
47080,Jorge Sáenz,Jorge,Sáenz de Miera Colmeiro,29,Spain,188 cm,81 kg,False,538,Celta Vigo,140,La Liga,2020,0,0,0,Defender,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47179,Dani Escriche,Daniel,Escriche Romero,27,Spain,178 cm,75 kg,False,726,Huesca,140,La Liga,2020,23,7,848,Attacker,6.468181,False,16,6,28,8,1,1,1,0,,260,8,,9,,8,146,58,42,16,,16,19,5,0,1,,,0,0,
47321,Roberto López,Roberto,López Alcaide,25,Spain,179 cm,70 kg,False,548,Real Sociedad,140,La Liga,2020,17,4,497,Midfielder,6.806666,False,13,3,32,9,5,3,,0,,213,7,,5,,4,40,20,7,5,,5,2,0,0,0,,,0,0,
47354,Martín Aguirregabiria,Martín,Aguirregabiria Padilla,29,Spain,178 cm,69 kg,False,542,Alaves,140,La Liga,2020,26,16,1553,Defender,6.588000,False,10,5,22,1,,0,1,0,,549,12,,32,3,27,144,76,6,2,,23,23,1,0,0,,,0,0,
47391,Rubén Peña,Rubén,Peña Jiménez,34,Spain,170 cm,65 kg,False,533,Villarreal,140,La Liga,2020,19,12,1113,Defender,6.644444,False,7,3,14,4,2,1,1,0,,473,6,,25,1,13,169,89,47,30,,18,22,1,0,0,,,0,0,
47481,Nacho Martínez,José Ignacio,Martínez García,36,Spain,174 cm,63 kg,False,720,Valladolid,140,La Liga,2020,23,21,1813,Defender,6.417391,False,2,1,16,5,1,0,1,0,,794,22,,43,1,29,172,95,14,9,,22,14,3,0,1,,,0,0,
47483,Kiko Olivas,Francisco José,Olivas Alba,37,Spain,184 cm,76 kg,False,720,Valladolid,140,La Liga,2020,5,1,173,Defender,6.460000,False,4,0,7,,,0,,0,,104,,,3,2,7,14,6,,,,1,2,1,0,0,,,0,0,
47504,Alcalá,Pedro,Alcalá Guirado,36,Spain,196 cm,93 kg,False,724,Cadiz,140,La Liga,2020,13,8,906,Defender,6.538461,False,5,1,25,1,,0,,0,,280,,,8,13,16,70,30,1,1,,4,12,2,0,0,,,0,0,
104835,Darío Poveda,Darío,Poveda Romera,28,Spain,187 cm,79 kg,False,546,Getafe,140,La Liga,2020,1,0,4,Attacker,6.700000,False,1,0,4,,,0,,0,,5,,,,,,4,2,,,,,1,0,0,0,,,0,0,
104853,Asier Villalibre,Asier,Villalibre Molina,28,Spain,184 cm,86 kg,False,531,Athletic Club,140,La Liga,2020,35,16,1583,Attacker,6.708823,False,19,13,20,33,14,4,2,0,,281,13,,3,,2,203,94,9,3,,32,19,1,0,0,,,0,0,
182857,Sergio Barcia,Sergio,Barcia Laranxeira,25,Spain,186 cm,82 kg,False,715,Granada CF,140,La Liga,2020,1,1,90,Defender,7.300000,False,0,0,4,,,0,,0,,23,,,1,1,3,6,4,,,,1,2,1,0,0,,,0,0,
188409,Fran Delgado,Francisco Javier,Delgado Rojano,24,Spain,177 cm,62 kg,False,543,Real Betis,140,La Liga,2020,0,0,0,Defender,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
206260,Lucas Cañizares,Lucas,Cañizares Conchello,23,Spain,188 cm,81 kg,False,541,Real Madrid,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
288334,Hugo Pérez,Hugo,Pérez Balderas,23,Spain,189 cm,,False,542,Alaves,140,La Liga,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
313562,Eneko Ortiz,Eneko,Ortiz Díaz,22,Spain,180 cm,75 kg,False,542,Alaves,140,La Liga,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47,Toni Moya,Antonio,Moya Vega,27,Spain,180 cm,78 kg,False,530,Atletico Madrid,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46693,Fede Vico,Federico,Vico Villegas,31,Spain,176 cm,70 kg,False,715,Granada CF,140,La Liga,2020,20,9,768,Midfielder,6.525000,False,11,10,22,5,4,0,,0,,280,8,,10,1,12,85,41,21,12,,15,3,1,0,0,,,0,0,
46757,Rober Correa,Roberto Antonio,Correa Silva,33,Spain,180 cm,71 kg,False,545,Eibar,140,La Liga,2020,15,13,1139,Defender,7.020000,False,2,5,9,6,,0,2,0,,457,11,,16,1,20,139,94,17,13,,19,7,3,0,0,,,0,0,
46760,Sergio González,Sergio,González Martínez,28,Spain,184 cm,70 kg,False,724,Cadiz,140,La Liga,2020,1,1,90,Defender,6.300000,False,0,0,0,1,,0,,0,,30,,,1,,2,10,4,,,,1,1,0,0,0,,,0,0,
46871,Dani Martín,Daniel,Martín Fernández,27,Spain,187 cm,76 kg,False,543,Real Betis,140,La Liga,2020,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
47010,David Timor,David,Timor Copoví,36,Spain,185 cm,80 kg,False,546,Getafe,140,La Liga,2020,30,15,1387,Midfielder,6.607407,False,15,7,20,15,5,0,,0,,594,12,,13,1,19,140,70,3,2,,14,17,5,0,1,,,0,0,
47199,Y. Bodiger,Yann Yves Laurent,Bodiger,30,France,188 cm,78 kg,False,724,Cadiz,140,La Liga,2020,9,2,245,Midfielder,6.355555,False,7,1,16,,,0,,0,,91,2,,2,3,8,48,10,3,,,3,8,0,0,0,,,0,0,
47266,Ángel Rodríguez,Ángel Luis,Rodríguez Díaz,38,Spain,172 cm,64 kg,False,546,Getafe,140,La Liga,2020,33,12,1360,Attacker,6.570000,False,21,7,25,28,14,5,,0,,278,6,,7,,2,193,62,26,11,,22,27,4,0,0,,,1,1,
47313,Sangalli,Luca,Sangalli Fuentes,30,Spain,167 cm,74 kg,False,548,Real Sociedad,140,La Liga,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47360,Ximo Navarro,Joaquín,Navarro Jiménez,35,Spain,176 cm,75 kg,False,542,Alaves,140,La Liga,2020,31,28,2380,Defender,6.750000,False,3,7,7,7,3,1,1,0,,789,8,,54,4,47,236,123,29,16,,34,33,6,0,0,,,0,0,
47413,Recio,José Luis,García del Pozo,34,Spain,183 cm,74 kg,False,545,Eibar,140,La Liga,2020,17,8,729,Midfielder,6.750000,False,9,5,22,7,3,1,,0,,386,14,,17,,4,105,54,13,9,,19,18,5,0,0,,,1,0,
47452,E. Cabaco,Erick Cathriel,Cabaco Almada,30,Uruguay,185 cm,79 kg,False,546,Getafe,140,La Liga,2020,20,15,1326,Defender,6.611111,False,5,5,9,3,,0,,0,,467,,,24,6,13,139,84,2,,,20,24,8,0,0,,,0,0,
47476,Yoel Rodríguez,Yoel,Rodríguez Oterino,37,Spain,186 cm,78 kg,False,545,Eibar,140,La Liga,2020,4,3,299,Goalkeeper,6.500000,False,1,0,35,,,0,,3,3,93,,,,,,,,,,,,,0,0,0,,,0,0,2
47491,Luismi,Luis Miguel,Sánchez Benítez,33,Spain,180 cm,73 kg,False,797,Elche,140,La Liga,2020,11,2,160,Midfielder,6.400000,False,9,2,34,,,0,,0,,115,,,4,,4,16,8,1,1,,1,6,0,0,0,,,0,0,
47491,Luismi,Luis Miguel,Sánchez Benítez,33,Spain,180 cm,73 kg,False,720,Valladolid,140,La Liga,2020,0,0,0,Midfielder,6.400000,False,0,0,2,,,0,,0,,115,,,4,,4,16,8,1,1,,1,6,0,0,0,,,0,0,
47498,Waldo Rubio,Waldo,Rubio Marín,30,Spain,183 cm,74 kg,False,720,Valladolid,140,La Liga,2020,10,5,375,Attacker,6.366666,False,5,5,25,8,2,1,,0,,109,1,,6,,3,57,13,11,5,,2,8,1,0,0,,,1,0,
