player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
21004,L. Agoumé,Lucien Jefferson,Agoumé,23,France,185,72,False,536,Sevilla,140,La Liga,2025,27,25,2153,Midfielder,6.78,False,2,9,3,8,2,1,2,0,,1077,22,80,47,4,35,233,115,16,9,,12,46,9,0,0,,,0,0,
25458,D. Lukebakio,Dodi,Lukebakio Ngandoli,28,Belgium,187,77,False,536,Sevilla,140,La Liga,2025,2,2,180,Midfielder,7.3,False,0,0,0,2,1,1,0,0,,72,9,86,,,1,11,4,3,1,,3,3,0,0,0,,,0,0,
30765,I. Radu,Ionuț Andrei,Radu,28,Romania,188,70,False,538,Celta Vigo,140,La Liga,2025,32,32,2880,Goalkeeper,7.01,False,0,0,0,,,0,0,41,91,764,1,69,,,,12,11,1,1,,7,,0,0,0,,,0,0,2
39121,C. Ejuke,Chidera,Ejuke,27,Nigeria,176,72,False,536,Sevilla,140,La Liga,2025,22,4,713,Attacker,6.79,False,18,4,23,9,2,1,1,0,,273,9,84,13,1,4,127,74,74,45,,12,3,0,0,0,,,0,0,
47329,Adrià Pedrosa,Adrià,Giner Pedrosa,27,Spain,176,69,False,536,Sevilla,140,La Liga,2025,1,0,13,Defender,6.9,False,1,0,2,,,0,0,0,,6,1,100,1,,,2,2,,,,1,,0,0,0,,,0,0,
47329,Adrià Pedrosa,Adrià,Giner Pedrosa,27,Spain,176,69,False,797,Elche,140,La Liga,2025,21,6,880,Midfielder,6.53,False,15,3,21,6,3,1,1,0,,356,20,83,29,1,11,111,49,23,5,,8,17,4,0,0,,,0,0,
57446,A. Adams,Akor Jerome,Adams,25,Nigeria,190,92,False,536,Sevilla,140,La Liga,2025,26,18,1749,Attacker,6.7,False,8,6,8,43,27,8,3,0,,299,10,65,5,3,,205,76,21,12,,10,26,1,0,0,,,3,0,
162126,Peque Fernández,Gerard,Fernández Castellano,23,Spain,172,66,False,536,Sevilla,140,La Liga,2025,22,11,914,Attacker,6.74,False,11,10,16,10,6,2,1,0,,332,15,81,11,,1,160,86,41,15,,44,12,7,0,0,,,0,0,
185398,Isaac,Isaac,Romero Bernal,25,Spain,184,70,False,536,Sevilla,140,La Liga,2025,23,13,1173,Attacker,6.47,False,10,12,14,28,13,4,0,0,,256,13,71,14,,6,173,61,35,8,,20,21,5,0,1,2,,0,1,
195923,José Ángel Carmona,José Ángel,Carmona Navarro,23,Spain,184,80,False,536,Sevilla,140,La Liga,2025,28,23,2045,Defender,6.7,False,5,6,6,11,3,1,3,0,,954,14,82,55,7,32,265,145,35,15,,38,40,10,0,0,,2,0,0,
290686,Rafael Romero,Rafael,Romero,22,Spain,192,75,False,536,Sevilla,140,La Liga,2025,0,0,,Goalkeeper,,False,0,0,3,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
297311,Kike Salas,Enrique Jesús,Salas Valiente,23,Spain,188,80,False,536,Sevilla,140,La Liga,2025,19,17,1578,Defender,7.02,False,2,1,10,8,6,1,0,0,,1060,5,80,40,13,32,203,130,12,7,,11,26,1,0,0,1,,0,0,
308346,Alberto Flores,Alberto,Flores López,22,Spain,186,80,False,536,Sevilla,140,La Liga,2025,0,0,,Goalkeeper,,False,0,0,12,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
331607,Manu Bueno,Manuel,Bueno Sebastián,21,Spain,178,73,False,536,Sevilla,140,La Liga,2025,7,1,215,Midfielder,6.69,False,6,1,27,2,,0,0,0,,88,2,86,3,,,11,6,,,,2,3,2,0,0,,,0,0,
340152,S. Idumbo-Muzambo,Stanis,Idumbo-Muzambo,20,Belgium,170,60,False,536,Sevilla,140,La Liga,2025,1,1,45,Midfielder,6.5,False,0,1,0,,,0,0,0,,11,1,63,1,,,4,1,1,,,,,0,0,0,,,0,0,
443593,Eduardo Altozano Agudo,Eduardo,Altozano Agudo,19,Spain,,,False,536,Sevilla,140,La Liga,2025,0,0,,Midfielder,,False,0,0,3,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
546798,M. Sierra,,,21,,,,False,536,Sevilla,140,La Liga,2025,4,0,63,Attacker,6.65,False,4,0,15,4,1,0,0,0,,24,,62,4,,,13,9,2,2,,3,1,0,0,0,,,0,0,
2278,Marcos Alonso,Marcos,Alonso Mendoza,35,Spain,188,84,False,538,Celta Vigo,140,La Liga,2025,27,26,2334,Defender,7.04,False,1,2,1,12,3,1,0,0,,2018,12,90,34,15,28,177,103,19,15,,18,20,4,0,0,,2,1,0,
21584,M. Ristić,Mihailo,Ristić,30,Serbia,180,75,False,538,Celta Vigo,140,La Liga,2025,4,4,255,Midfielder,6.73,False,0,4,15,,,0,0,0,,143,2,83,1,2,2,18,9,9,6,,1,,0,0,0,,,0,0,
47348,Borja Iglesias,Borja,Iglesias Quintás,32,Spain,187,86,False,538,Celta Vigo,140,La Liga,2025,29,17,1576,Attacker,6.71,False,12,13,13,34,22,11,2,0,,389,17,72,7,4,,146,57,21,11,,22,32,6,0,0,2,,3,0,
47427,Iván Villar,Iván,Villar Martínez,28,Spain,186,76,False,538,Celta Vigo,140,La Liga,2025,0,0,,Goalkeeper,,False,0,0,32,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47435,Fran Beltrán,Francisco José,Beltrán Peinado,26,Spain,170,66,False,538,Celta Vigo,140,La Liga,2025,10,7,542,Midfielder,6.63,False,3,5,12,4,1,0,0,0,,317,1,90,7,2,7,37,14,3,2,,3,10,0,0,0,,,0,0,
47435,Fran Beltrán,Francisco José,Beltrán Peinado,26,Spain,170,66,False,547,Girona,140,La Liga,2025,12,9,762,Midfielder,6.95,False,3,6,3,4,2,1,0,0,,567,9,92,22,3,6,72,35,4,3,,6,8,3,0,0,,,0,0,
47445,Iago Aspas,Iago,Aspas Juncal,38,Spain,176,67,False,538,Celta Vigo,140,La Liga,2025,26,8,893,Attacker,6.88,False,18,7,23,20,11,4,3,0,,527,28,78,11,,12,68,36,18,11,,11,2,3,0,0,1,,2,0,
122734,Ferran Jutglà,Ferran,Jutglà Blanch,26,Spain,176,75,False,538,Celta Vigo,140,La Liga,2025,24,18,1372,Attacker,6.85,False,6,16,11,37,23,7,2,0,,334,12,76,9,1,7,156,65,45,19,,23,21,4,0,0,,,0,0,
157988,Sergio Carreira,Sergio,Carreira Vilariño,25,Spain,170,70,False,538,Celta Vigo,140,La Liga,2025,28,24,2221,Defender,6.84,False,4,4,7,8,5,2,1,0,,1282,16,85,29,2,23,171,90,46,21,,31,16,2,0,0,,1,0,0,
162123,I. Moriba,Moriba,Kourouma Kourouma,22,Guinea,165,73,False,538,Celta Vigo,140,La Liga,2025,31,21,2045,Midfielder,6.79,False,10,4,10,12,4,1,2,0,,860,15,87,75,6,14,257,151,24,11,,50,27,5,0,0,1,,0,0,
162712,Óscar Mingueza,Óscar,Mingueza García,26,Spain,184,75,False,538,Celta Vigo,140,La Liga,2025,28,19,1716,Midfielder,6.93,False,9,11,13,10,5,1,4,0,,1075,26,84,38,5,8,162,85,23,11,,25,14,4,0,0,,,0,0,
179955,Javi Rueda,Javier,Rueda García,23,Spain,177,74,False,538,Celta Vigo,140,La Liga,2025,22,12,1165,Defender,6.79,False,10,7,17,9,3,2,4,0,,457,11,75,17,5,15,117,52,32,15,,15,23,4,0,0,1,,0,0,
182638,Manu Fernández,Manuel,Fernández Arroyo,24,Spain,,,False,538,Celta Vigo,140,La Liga,2025,13,9,720,Defender,6.72,False,4,5,20,2,,0,0,0,,491,3,90,13,3,7,44,27,2,1,,7,7,2,0,0,,1,0,0,
269163,W. Swedberg,Williot Theo,Swedberg,21,Sweden,187,78,False,538,Celta Vigo,140,La Liga,2025,24,10,1009,Attacker,6.72,False,14,10,16,14,11,4,3,0,,238,8,76,23,1,2,146,64,24,8,,31,25,2,0,0,,,0,0,
286559,Carlos Domínguez,Carlos,Domínguez Cáceres,24,Spain,187,81,False,538,Celta Vigo,140,La Liga,2025,8,6,610,Defender,6.69,False,2,1,18,2,1,0,0,0,,442,1,91,13,5,5,46,28,2,,,1,6,1,0,0,,1,0,0,
286639,Bryan Zaragoza,Bryan,Zaragoza Martínez,24,Spain,164,61,False,538,Celta Vigo,140,La Liga,2025,19,13,1135,Attacker,6.9,False,6,9,8,20,12,1,1,0,,334,18,77,10,,2,129,55,70,27,,17,7,1,0,0,1,,1,0,
313651,Hugo Sotelo,Hugo,Sotelo Gómez,22,Spain,180,75,False,538,Celta Vigo,140,La Liga,2025,18,14,1190,Midfielder,7.05,False,4,7,13,2,1,0,2,0,,872,25,92,28,9,12,91,45,3,1,,13,24,3,0,0,,,0,0,
320517,Pablo Durán,Pablo,Durán Fernández,24,Spain,176,72,False,538,Celta Vigo,140,La Liga,2025,25,15,1248,Attacker,6.59,False,10,13,13,21,14,2,2,0,,301,9,71,12,2,3,105,39,26,5,,11,13,0,0,0,,,0,0,
329722,Yoel Lago,Yoel,Lago Amil,21,Spain,185,70,False,538,Celta Vigo,140,La Liga,2025,6,5,407,Defender,6.45,False,1,3,18,,,0,0,0,,237,1,92,8,4,4,33,17,1,1,,5,9,3,0,0,,1,0,0,
351913,J. El Abdellaoui,Jones,El Abdellaoui,19,Norway,184,72,False,538,Celta Vigo,140,La Liga,2025,20,4,642,Attacker,6.64,False,16,3,28,11,4,2,0,0,,136,9,84,5,,3,69,25,25,11,,3,5,0,0,0,,,0,0,
384135,Javi Rodríguez,Javier,Rodríguez Galiano,22,Spain,178,70,False,538,Celta Vigo,140,La Liga,2025,27,22,2022,Defender,6.73,False,5,7,8,8,2,0,1,0,,1486,8,90,32,12,19,165,83,12,6,,26,28,5,0,0,,1,0,0,
18867,Diego Rico,Diego,Rico Salguero,32,Spain,183,76,False,546,Getafe,140,La Liga,2025,27,18,1722,Defender,6.65,False,9,3,14,8,1,0,0,0,,574,10,63,45,3,30,194,106,15,6,,34,22,4,0,0,,,0,0,
47085,Luis Milla,Luis,Milla Manzanares,31,Spain,175,67,False,546,Getafe,140,La Liga,2025,31,31,2744,Midfielder,7.06,False,0,4,0,12,2,0,9,0,,1185,68,77,50,7,38,280,154,35,19,,42,27,3,0,1,,,0,0,
47247,David Soria,David,Soria Solís,32,Spain,192,83,False,546,Getafe,140,La Liga,2025,32,32,2880,Goalkeeper,7.25,False,0,0,0,,,0,0,32,100,948,1,45,,,,6,5,,,,3,,2,0,0,,,0,0,2
47250,D. Dakonam,Djené,Dakonam Ortega,34,Togo,178,71,False,546,Getafe,140,La Liga,2025,30,28,2309,Defender,6.67,False,2,7,2,2,,0,0,0,,702,2,77,32,9,32,174,100,9,8,,23,30,9,0,1,1,,0,0,
47258,M. Arambarri,Mauro Wilney,Arambarri Rosa,30,Uruguay,175,71,False,546,Getafe,140,La Liga,2025,31,31,2724,Midfielder,6.77,False,0,5,0,41,17,6,2,0,,654,17,74,60,5,21,388,187,49,26,,55,54,5,0,0,,,2,0,
47306,Álex Sola,Alejandro,Sola López-Ocaña,26,Spain,178,75,False,546,Getafe,140,La Liga,2025,1,0,12,Midfielder,6.7,False,1,0,3,,,0,0,0,,,,,,,,5,2,2,,,2,,0,0,0,,,0,0,
66491,J. Letáček,Jiří,Letáček,26,Czechia,196,77,False,546,Getafe,140,La Liga,2025,0,0,,Goalkeeper,,False,0,0,30,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
119742,Juan Iglesias,Juan Antonio,Iglesias Sánchez,27,Spain,187,77,False,546,Getafe,140,La Liga,2025,31,30,2653,Defender,6.85,False,1,4,2,11,5,1,2,0,,715,15,65,101,11,22,378,209,48,25,,55,57,4,0,0,,,0,0,
270516,Peter,Peter Federico,González Carmona,23,Spain,180,68,False,546,Getafe,140,La Liga,2025,0,0,,Attacker,,False,0,0,3,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
297235,Marc Vilaplana,Marc,Vilaplana Dachs,22,Spain,188,,False,546,Getafe,140,La Liga,2025,0,0,,Defender,,False,0,0,3,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
309364,Coba,Coba,Gomes da Costa,23,Spain,182,73,False,546,Getafe,140,La Liga,2025,14,2,361,Attacker,6.63,False,12,2,19,4,1,0,0,0,,132,4,68,10,,1,83,44,20,10,,6,8,1,0,0,,,0,0,
329720,Hugo Álvarez,Hugo,Álvarez Antúnez,22,Spain,176,72,False,538,Celta Vigo,140,La Liga,2025,22,12,1076,Midfielder,6.79,False,10,8,16,5,4,3,1,0,,498,22,86,13,,10,93,38,33,11,,13,15,2,0,0,,,0,0,
333369,Joselu,José Luis,Pérez del Amo,21,Spain,,,False,546,Getafe,140,La Liga,2025,2,0,20,Attacker,6.6,False,2,0,13,1,,0,0,0,,4,,,,,,8,4,,,,2,1,0,0,0,,,0,0,
333502,Miguel Román,Miguel,Román González,23,Spain,178,70,False,538,Celta Vigo,140,La Liga,2025,19,14,1310,Midfielder,6.95,False,5,4,12,5,1,1,0,0,,748,17,87,26,7,12,106,50,12,3,,11,20,3,0,0,,,0,0,
343205,Mario Martín,Mario,Martín Rielves,21,Spain,178,74,False,546,Getafe,140,La Liga,2025,30,21,1736,Midfielder,6.52,False,9,17,9,13,5,2,1,0,,483,8,73,52,4,13,364,146,31,11,,26,58,9,0,0,,,0,0,
394573,Adrian Liso,Adrian,Liso Lahoz,20,Spain,182,70,False,546,Getafe,140,La Liga,2025,26,19,1596,Attacker,6.57,False,7,15,9,16,10,3,0,0,,262,4,70,26,2,4,296,112,43,15,,39,37,4,1,0,1,,0,0,
403554,Christantus Uche,Christantus Ugonna,Uche,22,Spain,190,84,False,546,Getafe,140,La Liga,2025,3,3,270,Attacker,7.17,False,0,0,0,4,1,1,1,0,,43,4,62,2,,,59,25,16,7,,8,10,1,0,0,,,0,0,
439617,Z. Tassounte,Ismael,Bekhoucha Lemlal,21,Morocco,176,69,False,546,Getafe,140,La Liga,2025,4,1,120,Defender,6.7,False,3,0,10,,,0,1,0,,19,1,63,6,,2,27,11,3,2,,3,7,2,0,0,,,0,0,
471478,Davinchi,David,Cordón Mancha,18,Spain,182,,False,546,Getafe,140,La Liga,2025,8,4,449,Defender,6.41,False,4,1,7,2,1,0,0,0,,154,2,60,15,1,3,62,30,14,8,,1,15,1,0,0,,,0,0,
551460,A. R. Alcantara,,,20,,,,False,546,Getafe,140,La Liga,2025,0,0,,Midfielder,,False,0,0,3,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
8746,Bambo Diaby,Bambo,Diaby Diaby,28,Spain,186,81,False,797,Elche,140,La Liga,2025,4,1,107,Defender,6.18,False,3,1,18,,,0,0,0,,62,,95,,,1,15,5,,,,3,3,1,0,0,,,0,0,
11346,M. Dituro,Matías Ezequiel,Dituro Curto,38,Argentina,191,86,False,797,Elche,140,La Liga,2025,16,16,1444,Goalkeeper,7.48,False,0,0,16,,,0,0,21,49,882,3,75,,,1,19,14,,,,6,,1,0,0,,,0,0,0
46711,Aleix Febas,Aleix,Febas Pérez,29,Spain,171,61,False,797,Elche,140,La Liga,2025,31,31,2749,Midfielder,7.25,False,0,4,0,13,8,2,2,0,,1732,25,89,67,3,24,348,220,75,48,,99,27,8,0,0,,,0,0,
46771,Jairo Izquierdo,Jairo,Izquierdo González,32,Spain,165,64,False,797,Elche,140,La Liga,2025,1,0,25,Defender,6.7,False,1,0,3,,,0,0,0,,13,,84,,,,1,,,,,,,0,0,0,,,0,0,
47378,Bigas,Pedro,Bigas Rigo,35,Spain,181,83,False,797,Elche,140,La Liga,2025,23,20,1622,Defender,6.86,False,3,9,8,7,2,0,2,0,,1254,10,89,28,17,25,141,81,6,3,,17,21,4,1,0,,2,0,0,
119223,Mourad,Mourad,Daoudi El Ghezouani,27,Spain,189,85,False,797,Elche,140,La Liga,2025,2,0,50,Attacker,6.65,False,2,0,3,,,0,0,0,,15,1,73,4,,,9,7,,,,1,1,0,0,0,,,0,0,
126640,D. Affengruber,David,Affengruber,24,Austria,185,79,False,797,Elche,140,La Liga,2025,30,27,2449,Defender,6.91,False,3,4,3,10,3,1,1,0,,1733,7,87,62,21,44,230,151,11,9,,32,28,6,0,1,1,1,0,0,
157146,L. Pétrot,Léo,Pétrot,28,France,188,80,False,797,Elche,140,La Liga,2025,29,17,1550,Defender,6.67,False,12,7,15,4,,0,0,0,,919,2,86,36,15,15,126,75,7,3,,5,17,2,0,0,,,0,0,
161963,Germán Valera,Germán,Valera Karabinaite,23,Spain,170,68,False,797,Elche,140,La Liga,2025,31,29,2494,Attacker,6.97,False,2,14,2,18,8,4,4,0,,1036,42,87,45,8,18,267,150,71,33,,62,33,3,0,0,1,,0,0,
162058,Víctor Chust,Víctor,Chust García,25,Spain,182,77,False,797,Elche,140,La Liga,2025,25,19,1836,Defender,6.85,False,6,3,9,6,2,0,0,0,,1321,3,90,55,15,19,171,95,9,6,,9,33,7,1,0,,,0,0,
182661,Álvaro Núñez,Álvaro,Núñez Cobo,25,Spain,174,60,False,797,Elche,140,La Liga,2025,19,19,1652,Defender,6.97,False,0,5,0,1,,0,2,0,,989,21,91,24,6,16,123,64,22,14,,17,12,2,0,0,,1,0,0,
182661,Álvaro Núñez,Álvaro,Núñez Cobo,25,Spain,174,60,False,538,Celta Vigo,140,La Liga,2025,3,3,172,Defender,6.57,False,0,3,4,1,1,0,0,0,,145,,93,2,1,,10,9,1,1,,4,1,0,0,0,,,0,0,
187318,Marc Aguado,Marc,Aguado Pallares,25,Spain,178,68,False,797,Elche,140,La Liga,2025,29,24,2027,Midfielder,6.79,False,5,17,5,1,1,1,1,0,,1061,5,90,42,19,37,115,70,1,,,22,18,2,0,0,,,0,0,
189866,John Nwankwo,John Chetauya,Nwankwo Donald Okeh,25,Spain,182,78,False,797,Elche,140,La Liga,2025,15,5,491,Defender,6.6,False,10,2,21,4,2,1,0,0,,209,,89,11,1,6,53,26,5,2,,4,11,2,0,0,,,0,0,
271580,Martim Neto,Martim,Carvalho Neto,22,Portugal,185,82,False,797,Elche,140,La Liga,2025,24,15,1321,Midfielder,6.84,False,9,14,14,10,4,2,5,0,,588,26,87,20,1,2,117,56,29,20,,11,19,2,0,0,,,0,0,
311345,F. Redondo,Federico,Redondo Solari,22,Argentina,188,78,False,797,Elche,140,La Liga,2025,11,1,217,Midfielder,6.62,False,10,1,29,1,,0,0,0,,134,1,88,6,,5,26,13,2,,,5,8,0,0,0,,,0,0,
315604,Alejandro Iturbe,Alejandro,Iturbe Encabo,22,Spain,186,74,False,797,Elche,140,La Liga,2025,0,0,,Goalkeeper,,False,0,0,25,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
341371,Rodrigo Mendoza,Rodrigo,Mendoza Martinez Moya,20,Spain,182,72,False,797,Elche,140,La Liga,2025,16,6,790,Attacker,6.64,False,10,4,13,6,2,1,0,0,,402,10,85,12,,4,111,44,28,14,,16,19,4,0,0,,,0,0,
341371,Rodrigo Mendoza,Rodrigo,Mendoza Martinez Moya,20,Spain,182,72,False,530,Atletico Madrid,140,La Liga,2025,6,6,350,Midfielder,6.38,False,0,6,0,2,,0,1,0,,201,5,86,4,1,,38,13,3,,,5,8,1,0,0,,,0,0,
343202,Á. Rodríguez,Álvaro Daniel,Rodríguez Muñoz,21,Uruguay,192,81,False,797,Elche,140,La Liga,2025,28,19,1747,Attacker,6.94,False,9,10,12,51,18,5,4,0,,418,28,64,16,1,2,362,183,62,30,,36,26,1,0,0,,1,0,0,
448243,Ali Houary,Ali,Houary Jeddoub,20,Morocco,178,74,False,797,Elche,140,La Liga,2025,2,2,125,Midfielder,6.4,False,0,2,8,1,,0,0,0,,53,,88,4,,1,22,7,3,1,,2,7,0,0,0,,,0,0,
497515,A. Niculăesei,Albert Constantin,Niculăesei Plesca,17,Romania,186,76,False,797,Elche,140,La Liga,2025,0,0,,Defender,,False,0,0,0,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1439,Héctor Bellerín,Héctor,Bellerín Moruno,30,Spain,178,74,False,543,Real Betis,140,La Liga,2025,21,15,1369,Defender,6.73,False,6,6,9,4,4,1,3,0,,756,21,86,20,3,10,89,43,8,5,,3,13,2,0,0,,,0,0,
1557,Pau López,Pau,López Sabata,31,Spain,189,77,False,543,Real Betis,140,La Liga,2025,9,9,810,Goalkeeper,7.12,False,0,0,17,,,0,0,11,30,244,,76,1,,,6,5,,,,2,,1,0,0,,,0,0,1
1561,Marc Bartra,Marc,Bartra Aregall,35,Spain,184,70,False,543,Real Betis,140,La Liga,2025,24,20,1952,Defender,6.98,False,4,1,9,14,5,1,0,0,,1152,5,86,43,25,27,172,103,7,5,,11,15,3,0,0,,1,0,0,
1578,G. Lo Celso,Giovani,Lo Celso,29,Argentina,177,68,False,543,Real Betis,140,La Liga,2025,19,12,1159,Midfielder,7.05,False,7,10,9,19,10,2,2,0,,719,26,88,15,,5,135,78,27,14,,40,8,4,0,0,,1,0,0,
1631,R. Rodríguez,Ricardo Iván,Rodríguez Araya,33,Switzerland,182,83,False,543,Real Betis,140,La Liga,2025,19,14,1222,Defender,6.62,False,5,3,15,2,,0,1,0,,488,5,83,14,3,6,64,34,2,1,,5,7,0,0,0,,,0,0,
1697,Pablo Fornals,Pablo,Fornals Malla,29,Spain,178,67,False,543,Real Betis,140,La Liga,2025,32,29,2502,Midfielder,7.14,False,3,14,3,23,16,7,4,0,,1534,75,86,36,3,29,234,93,42,21,,23,26,2,0,0,,,0,0,
2063,André Silva,André Miguel,Valente da Silva,30,Portugal,185,84,False,797,Elche,140,La Liga,2025,25,17,1469,Attacker,6.84,False,8,9,9,33,22,9,0,0,,393,19,79,10,1,2,179,72,27,14,,31,17,2,0,0,,,2,0,
3033,C. Bakambu,Cédric,Bakambu,34,Congo DR,182,73,False,543,Real Betis,140,La Liga,2025,16,4,503,Attacker,6.68,False,12,4,21,18,9,3,1,0,,77,4,74,2,,1,53,21,3,1,,9,9,1,0,0,,,0,0,
18812,Adrián,Adrián,San Miguel del Castillo,38,Spain,190,80,False,543,Real Betis,140,La Liga,2025,0,0,,Goalkeeper,,False,0,0,31,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46990,Álvaro Vallés,Álvaro,Vallés Rosa,28,Spain,190,78,False,543,Real Betis,140,La Liga,2025,23,23,2070,Goalkeeper,6.93,False,0,0,9,,,0,0,29,65,727,,72,,,,14,10,1,1,,3,,1,0,0,,,0,0,1
47119,Aitor Ruibal,Aitor,Ruibal García,29,Spain,176,74,False,543,Real Betis,140,La Liga,2025,26,19,1724,Midfielder,6.85,False,7,10,9,22,12,4,2,0,,676,19,82,41,3,19,185,85,29,13,,25,30,4,0,0,1,2,0,0,
47579,E. Ávila,Luis Ezequiel,Ávila,31,Argentina,172,81,False,543,Real Betis,140,La Liga,2025,13,3,367,Attacker,6.61,False,10,2,26,4,2,1,0,0,,93,8,69,1,,3,40,17,2,,,8,6,4,0,0,,,1,0,
47582,C. Hernández,Juan Camilo,Hernández Suárez,26,Colombia,175,73,False,543,Real Betis,140,La Liga,2025,27,26,2208,Attacker,6.83,False,1,14,1,52,18,8,3,0,,556,30,71,25,2,7,251,115,45,23,,34,21,4,0,0,,,1,0,
136117,Rodrigo Riquelme,Rodrigo,Riquelme Reche,25,Spain,173,66,False,543,Real Betis,140,La Liga,2025,21,7,753,Midfielder,6.61,False,14,7,23,14,6,1,1,0,,289,14,82,13,,4,105,36,35,9,,10,8,2,0,0,,,0,0,
195100,Natan,Natan,Bernardo de Souza,24,Brazil,188,92,False,543,Real Betis,140,La Liga,2025,28,28,2437,Defender,6.72,False,0,3,3,6,1,0,0,0,,1249,6,87,28,21,34,193,103,3,2,,11,23,7,0,0,,,0,0,
286084,Sergi Altimira,Sergi,Altimira Clavell,24,Spain,188,80,False,543,Real Betis,140,La Liga,2025,22,12,1113,Midfielder,6.96,False,10,7,19,3,2,1,1,0,,729,10,91,45,4,20,132,85,6,4,,20,12,3,0,0,,,0,0,
334574,Ángel Ortiz,Ángel,Ortiz Monterrey,21,Spain,167,60,False,543,Real Betis,140,La Liga,2025,13,7,582,Attacker,6.66,False,6,5,19,,,0,0,0,,250,6,83,27,4,3,82,45,18,8,,9,9,1,0,0,,,0,0,
355004,V. Gómez,Diego Valentín,Gómez,22,Argentina,180,76,False,543,Real Betis,140,La Liga,2025,24,16,1600,Defender,6.81,False,8,0,15,10,4,1,0,0,,843,8,85,42,11,21,177,102,13,12,,11,23,5,0,0,,2,0,0,
443163,Pablo García,Pablo,García Fernández,19,Spain,175,67,False,543,Real Betis,140,La Liga,2025,15,2,389,Attacker,6.44,False,13,2,23,11,4,0,0,0,,96,2,81,10,,4,59,24,17,5,,9,5,1,0,0,,,0,0,
508284,Antonio Martinez,Antonio,Martinez Bastida,19,Spain,,,False,797,Elche,140,La Liga,2025,0,0,,Midfielder,,False,0,0,0,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1564,Junior Firpo,Héctor Junior,Firpo Adames,29,Spain,184,78,False,543,Real Betis,140,La Liga,2025,10,8,676,Defender,6.57,False,2,5,14,3,,0,1,0,,321,8,84,21,1,8,77,45,7,3,,7,10,2,0,0,,,0,0,
2813,M. Dmitrović,Marko,Dmitrović,33,Serbia,194,91,False,540,Espanyol,140,La Liga,2025,31,31,2790,Goalkeeper,7.1,False,0,0,0,,,0,0,48,107,827,1,54,3,,,14,12,,,,4,,0,0,0,,,0,0,0
46799,Edu Expósito,Eduardo,Expósito Jaén,29,Spain,178,68,False,540,Espanyol,140,La Liga,2025,29,25,1980,Midfielder,7.06,False,4,19,5,24,9,1,6,0,,796,66,77,38,2,17,209,110,30,23,,35,20,7,0,0,,,0,0,
47249,L. Cabrera,Leandro Daniel,Cabrera Sasía,34,Uruguay,190,80,False,540,Espanyol,140,La Liga,2025,30,30,2700,Defender,6.8,False,0,0,0,25,9,3,0,0,,1234,11,80,35,20,23,227,131,7,6,,7,29,2,0,0,1,,0,0,
47256,Miguel Rubio,Miguel Ángel,Rubio Lestan,27,Spain,191,86,False,540,Espanyol,140,La Liga,2025,11,1,218,Defender,6.87,False,10,0,30,2,1,1,0,0,,73,,76,4,5,1,29,20,1,1,,1,1,0,0,0,,,0,0,
47349,Javi Puado,Javier,Puado Díaz,27,Spain,177,69,False,540,Espanyol,140,La Liga,2025,10,8,678,Midfielder,6.53,False,2,5,2,15,9,2,0,0,,199,10,83,4,1,3,56,17,14,5,,6,11,2,0,0,,,1,1,
47396,Kike García,Enrique,García Martínez,36,Spain,186,79,False,540,Espanyol,140,La Liga,2025,30,14,1439,Attacker,6.67,False,16,10,17,41,22,6,1,0,,323,19,66,11,1,5,261,125,20,8,,34,29,3,0,0,,,1,0,
47398,Pere Milla,Pere,Milla Peña,33,Spain,184,72,False,540,Espanyol,140,La Liga,2025,27,21,1666,Midfielder,6.71,False,6,19,7,44,19,6,0,0,,446,30,73,28,3,13,188,84,17,7,,31,20,5,0,1,,,0,0,
47478,Fernando Calero,Fernando,Calero Villa,30,Spain,183,71,False,540,Espanyol,140,La Liga,2025,22,19,1686,Defender,6.88,False,3,5,9,10,1,0,0,0,,985,3,89,25,28,24,115,61,7,2,,5,8,4,0,0,,,0,0,
