player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
123047,Sergio González,Sergio,González Poirrier,33,Spain,188 cm,81 kg,False,537,Leganes,140,La Liga,2024,36,33,2961,Defender,6.872222,False,3,5,4,10,5,2,0,0,,1510,5,,40,29,38,222,120,4,4,,12,30,2,0,1,,,0,0,
270973,Lucas Alcázar,Lucas,Alcázar Moreno,23,Spain,182 cm,68 kg,False,543,Real Betis,140,La Liga,2024,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
286561,Sergio Arribas,Sergio,Arribas Prieto,22,Spain,185 cm,78 kg,False,543,Real Betis,140,La Liga,2024,1,1,90,Defender,7.700000,False,0,0,2,,,0,0,0,,41,,,7,2,3,9,8,,,,,,0,0,0,,,0,0,
297744,Carlos Giménez,Carlos,Giménez Bachiller,22,Spain,181 cm,79 kg,False,530,Atletico Madrid,140,La Liga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
329725,Arnau Rafús,Arnau,Rafús Aulet,22,Spain,190 cm,75 kg,False,720,Valladolid,140,La Liga,2024,1,1,90,Goalkeeper,6.000000,False,0,0,9,,,0,0,2,,38,,,,,,,,,,,,,0,0,0,,,0,0,0
333379,Antonio Gomis,Antonio,Gomis Alemañ,22,Spain,186 cm,80 kg,False,530,Atletico Madrid,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,31,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
336653,Ander Astralaga,Ander,Astralaga Aranguren,21,Spain,190 cm,77 kg,False,529,Barcelona,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,16,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
336988,Lorenzo Aguado,Lorenzo,Aguado Herrera,23,Spain,177 cm,77 kg,False,541,Real Madrid,140,La Liga,2024,2,0,3,Defender,,False,2,0,8,,,0,0,0,,,,,,,,1,,,,,,,0,0,0,,,0,0,
391311,Á. Yaakobishvili,Áron,Yaakobishvili,19,Hungary,185 cm,78 kg,False,529,Barcelona,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
441280,G. Spina,Gerónimo,Spina,20,Argentina,187 cm,77 kg,False,530,Atletico Madrid,140,La Liga,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
456014,Mario Rivas,Mario,Rivas Lago,18,Spain,188 cm,73 kg,False,541,Real Madrid,140,La Liga,2024,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
486472,Álvaro García,Álvaro Miguel,García Pascual,23,Spain,191 cm,91 kg,False,536,Sevilla,140,La Liga,2024,8,4,409,Attacker,6.762500,False,4,4,6,9,4,1,0,0,,66,2,,5,,2,59,21,2,1,,5,11,1,0,0,,,0,0,
740,Javi Sánchez,Javier,Sánchez de Felipe,28,Spain,186 cm,71 kg,False,720,Valladolid,140,La Liga,2024,25,25,2033,Defender,6.768000,False,0,6,1,10,5,2,0,0,,1150,6,40,26,28,22,120,65,2,2,,3,19,6,0,0,,,0,0,
8518,M. Sylla,Mamadou,Sylla Diallo,31,Senegal,184 cm,84 kg,False,720,Valladolid,140,La Liga,2024,29,17,1581,Attacker,6.700000,False,12,11,18,18,7,5,1,0,,265,13,,9,,3,195,88,13,5,,32,16,5,0,0,,,4,0,
14341,S. Jurić,Stanko,Jurić,29,Croatia,189 cm,83 kg,False,720,Valladolid,140,La Liga,2024,26,19,1734,Midfielder,6.546153,False,7,11,15,6,2,0,0,0,,753,4,,47,11,23,218,113,10,6,,9,38,6,1,0,,,0,0,
104793,A. Ndiaye,Amath,Ndiaye Diedhiou,29,Senegal,173 cm,70 kg,False,720,Valladolid,140,La Liga,2024,13,5,373,Attacker,6.561538,False,8,5,26,5,1,0,1,0,,99,6,,2,1,2,44,15,14,5,,7,4,0,0,0,,,0,0,
122233,Marcos André,Marcos André,de Sousa Mendonça,29,Brazil,184 cm,78 kg,False,720,Valladolid,140,La Liga,2024,22,14,1192,Attacker,6.631818,False,8,12,21,17,2,1,2,0,,205,10,,10,2,3,205,102,36,18,,28,12,5,0,0,,,0,0,
199042,Mario Maroto,Mario,Maroto Argüello,22,Spain,176 cm,66 kg,False,720,Valladolid,140,La Liga,2024,2,0,62,Midfielder,6.600000,False,2,0,9,,,0,1,0,,39,1,,,,2,7,2,1,1,,,2,0,0,0,,,0,0,
292219,S. Biuk,Stipe,Biuk,23,Croatia,,,False,720,Valladolid,140,La Liga,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
298064,David Torres,David,Torres Ortiz,22,Spain,182 cm,76 kg,False,720,Valladolid,140,La Liga,2024,18,15,1386,Defender,6.594444,False,3,2,18,1,1,0,0,0,,698,1,,14,17,11,80,39,3,2,,3,13,5,0,0,,,0,0,
307565,T. Ojeda,Thiago Ezequiel,Ojeda,22,Argentina,188 cm,82 kg,False,533,Villarreal,140,La Liga,2024,1,0,7,Midfielder,6.700000,False,1,0,4,1,,0,0,0,,7,,,,,,1,,,,,,1,1,0,0,,,0,0,
329663,Guilherme Fernandes,Guilherme Sousa,Carvalho Fernandes,24,Portugal,191 cm,88 kg,False,543,Real Betis,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
331004,Chuky San José,Iván,San José Cantalejo,21,Spain,172 cm,64 kg,False,720,Valladolid,140,La Liga,2024,18,9,726,Midfielder,6.488235,False,9,8,22,14,7,2,0,0,,137,8,,8,1,,53,24,9,4,,10,3,1,0,0,,,0,0,
333376,Verde,Adrián,Rodríguez Sojo,23,Spain,,,False,720,Valladolid,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
338750,Pau Ferrer,Pau,Ferrer Besalduch,22,Spain,,,False,534,Las Palmas,140,La Liga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
345967,Jesús,Jesús,Martínez Girón,21,Spain,,,False,720,Valladolid,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
361386,Koke,Jorge,Iglesias González,20,Spain,185 cm,78 kg,False,720,Valladolid,140,La Liga,2024,0,0,0,Defender,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
387519,Xavier Moreno Hernández,Xavier,Moreno Hernández,21,Spain,,,False,720,Valladolid,140,La Liga,2024,1,1,46,Attacker,6.200000,False,0,1,1,,,0,0,0,,8,,,,,,4,2,1,,,1,,0,0,0,,,0,0,
404471,Diego Martín,Diego,Martín Pérez,22,Spain,,,False,534,Las Palmas,140,La Liga,2024,2,0,38,Attacker,6.550000,False,2,0,3,1,,0,0,0,,11,,,1,,,5,2,,,,1,,0,0,0,,,0,0,
439614,Iago Parente,Iago,Parente Novoa,19,Spain,,,False,720,Valladolid,140,La Liga,2024,1,1,72,Defender,6.700000,False,0,1,4,,,0,0,0,,36,1,,,,,1,1,,,,1,,0,0,0,,,0,0,
440339,Adrian Arnuncio,Adrián,Arnuncio Baquerín,18,Spain,185 cm,75 kg,False,720,Valladolid,140,La Liga,2024,5,0,44,Attacker,6.475000,False,5,0,14,2,,0,0,0,,10,,,1,,,6,4,1,,,2,,0,0,0,,,0,0,
506254,I. Alani,Ibrahim Akitunde,Alani,19,Nigeria,,,False,720,Valladolid,140,La Liga,2024,3,1,158,Midfielder,6.800000,False,2,0,2,1,,0,0,0,,84,,,12,1,1,28,21,1,1,,5,2,0,0,0,,,0,0,
1304,D. Horkaš,Dinko,Horkaš,26,Croatia,189 cm,77 kg,False,534,Las Palmas,140,La Liga,2024,13,11,1083,Goalkeeper,6.938461,False,2,0,25,,,0,0,19,37,468,,,,,,3,2,1,1,,1,1,1,0,0,,,0,0,0
21709,E. Loiodice,Enzo Lilian Marin,Loiodice,25,France,176 cm,60 kg,False,534,Las Palmas,140,La Liga,2024,17,7,678,Midfielder,6.482352,False,10,4,29,6,4,0,0,0,,432,5,,17,1,10,78,34,12,4,,6,10,3,0,0,,,0,0,
46854,Viti Rozada,Víctor,Álvarez Rozada,28,Spain,180 cm,75 kg,False,534,Las Palmas,140,La Liga,2024,29,23,1988,Midfielder,6.834482,False,6,11,8,3,2,0,2,0,,694,12,,73,7,27,203,130,16,9,,31,28,5,0,0,,,0,0,
47393,Marc Cardona,Marc,Cardona Rovira,30,Spain,183 cm,70 kg,False,534,Las Palmas,140,La Liga,2024,11,0,121,Attacker,6.410000,False,11,0,32,1,,0,0,0,,46,,,4,,,27,8,7,1,,3,2,2,0,0,,,0,0,
70315,Kirian Rodríguez,Kirian,Rodríguez Concepción,29,Spain,180 cm,75 kg,False,534,Las Palmas,140,La Liga,2024,21,21,1768,Midfielder,6.966666,False,0,12,0,17,9,0,3,0,,1179,16,48,33,4,10,140,75,16,11,,18,9,2,0,0,,,0,0,
122230,Manu Fuster,Manuel,Fuster Lázaro,28,Spain,169 cm,65 kg,False,534,Las Palmas,140,La Liga,2024,28,8,990,Midfielder,6.864285,False,20,6,30,15,7,2,1,0,,540,28,,19,3,4,126,64,14,5,,37,12,2,0,0,,,0,0,
131535,Álex Suárez,José Alejandro,Suárez Suárez,32,Spain,178 cm,72 kg,False,534,Las Palmas,140,La Liga,2024,30,30,2469,Defender,6.656666,False,0,12,5,4,3,0,0,0,,1322,3,,40,24,13,168,86,2,,,21,27,12,0,0,,,0,0,
162026,Marvin Park,Marvin,Olawale Akinlabi Park,25,Spain,177 cm,67 kg,False,534,Las Palmas,140,La Liga,2024,23,9,1029,Defender,6.565217,False,14,5,15,3,,0,0,0,,384,6,,25,6,15,127,54,16,2,,17,20,4,0,0,,,0,0,
162475,Mika Màrmol,Mika,Màrmol Medina,24,Spain,181 cm,70 kg,False,534,Las Palmas,140,La Liga,2024,30,27,2399,Defender,6.780000,False,3,3,6,5,,0,1,0,,1241,16,,61,14,37,189,105,15,7,,8,33,5,0,0,,,0,0,
297869,Iñaki González Zambrano,Iñaki,González Zambrano,21,Spain,179 cm,,False,534,Las Palmas,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
336645,Nacho Nicolau,Ignacio,Nicolau Benlloch,22,Spain,,,False,534,Las Palmas,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
406123,Sergio Ruiz,Sergio,Ruiz González,19,Spain,175 cm,68 kg,False,534,Las Palmas,140,La Liga,2024,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
431890,Juan Herzog,Juan Manuel,Herzog González,21,Spain,186 cm,81 kg,False,534,Las Palmas,140,La Liga,2024,19,15,1316,Defender,6.805263,False,4,4,23,10,2,0,0,0,,640,,,11,11,19,102,63,1,,,7,6,1,0,0,,,0,0,
440133,Elías Romero,Elías,Romero Martinez,21,Spain,179 cm,73 kg,False,534,Las Palmas,140,La Liga,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
440748,Ãlvaro Killane,Álvaro,Killane Giardini,21,Argentina,186 cm,78 kg,False,534,Las Palmas,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
481993,Valentín Pezzolesi,Valentín Alejandro,Pezzolesi,18,Spain,180 cm,78 kg,False,534,Las Palmas,140,La Liga,2024,1,0,5,Defender,4.200000,False,1,0,5,,,0,0,0,,5,,,,,,,,,,,,,0,0,0,,,0,0,
490848,Sergio Viera,Sergio,Viera García,20,Spain,178 cm,62 kg,False,534,Las Palmas,140,La Liga,2024,2,1,96,Midfielder,6.800000,False,1,1,8,1,,0,0,0,,51,,,1,,1,9,4,2,1,,1,1,1,0,0,,,0,0,
494104,Valentino,Valentino,Raca Álvarez,20,Spain,193 cm,78 kg,False,534,Las Palmas,140,La Liga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
522648,José Carlos González,José Carlo,González Sánchez,19,Spain,,,False,534,Las Palmas,140,La Liga,2024,1,0,10,Midfielder,6.300000,False,1,0,1,,,0,0,0,,9,,,,,,,,,,,,,0,0,0,,,0,0,
522649,Arturo Rodríguez,Arturo,Rodríguez Cosano,19,Spain,,,False,534,Las Palmas,140,La Liga,2024,1,0,20,Attacker,6.300000,False,1,0,1,,,0,0,0,,5,,,,,,2,,1,,,,,0,0,0,,,0,0,
46849,Javi Hernández,Javier,Hernández Cabrera,27,Spain,185 cm,72 kg,False,537,Leganes,140,La Liga,2024,31,27,2391,Defender,6.658064,False,4,6,10,15,6,2,1,0,,822,17,,27,5,23,214,79,28,16,,16,49,6,0,0,,,0,0,
47080,Jorge Sáenz,Jorge,Sáenz de Miera Colmeiro,29,Spain,188 cm,81 kg,False,537,Leganes,140,La Liga,2024,23,19,1691,Defender,7.021739,False,4,4,16,8,3,1,0,0,,893,2,,37,17,24,177,95,6,4,,15,30,4,0,1,,,0,0,
47391,Rubén Peña,Rubén,Peña Jiménez,34,Spain,170 cm,65 kg,False,727,Osasuna,140,La Liga,2024,25,7,763,Defender,6.508333,False,18,6,29,9,3,0,0,0,,230,13,,12,,7,110,37,26,11,,7,12,1,0,0,,,0,0,
47494,Miguel de la Fuente,Miguel,de la Fuente Escudero,26,Spain,180 cm,77 kg,False,537,Leganes,140,La Liga,2024,34,17,1719,Attacker,6.458823,False,17,12,20,27,16,1,3,0,,225,7,,16,4,3,264,83,33,8,,30,23,3,0,0,,,1,1,
129657,Enric Franquesa,Enric,Franquesa Dolz,28,Spain,174 cm,70 kg,False,537,Leganes,140,La Liga,2024,12,7,614,Defender,6.650000,False,5,3,6,3,1,1,0,0,,164,2,,18,1,4,64,38,16,9,,6,8,1,0,0,,,0,0,
163013,Iker Bachiller,Iker,Bachiller Vega,23,Spain,169 cm,64 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Defender,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
184481,Diego García,Diego,García Campos,25,Spain,186 cm,78 kg,False,537,Leganes,140,La Liga,2024,28,13,1190,Attacker,6.577777,False,15,10,21,22,9,3,0,0,,184,6,,1,1,3,199,70,9,3,,23,22,2,0,0,,,0,0,
185202,Juan Cruz,Juan Cruz,Díaz Espósito,25,Spain,177 cm,72 kg,False,537,Leganes,140,La Liga,2024,34,26,2265,Midfielder,6.882352,False,8,16,12,25,14,5,4,0,,557,25,,31,2,14,216,109,72,40,,23,14,2,0,0,,,0,0,
307224,Piri,Daniel,Ballesteros Fernández,22,Spain,176 cm,71 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
310193,Saliou,Saliou,Mandiang,22,Spain,183 cm,,False,534,Las Palmas,140,La Liga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
313851,Javi Garrido,Javier,Garrido López,22,Spain,186 cm,70 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
325491,Fer Rodríguez,Fernando,Rodríguez Rufo,23,Spain,182 cm,76 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
327495,Álvaro Abajas,Álvaro,Abajas Martín,22,Spain,186 cm,75 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,33,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
385389,Álex Gil,Alejandro,Gil Gómez,22,Spain,184 cm,72 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
386187,Hugo Solozábal,Hugo,Solozábal Granados,22,Spain,178 cm,74 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
388032,Carlos Guirao,Carlos,Guirao Mora,22,Spain,175 cm,68 kg,False,543,Real Betis,140,La Liga,2024,2,2,112,Midfielder,,False,0,2,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
388032,Carlos Guirao,Carlos,Guirao Mora,22,Spain,175 cm,68 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
445940,Adrián Rosell,Adrián,Rosell Torres,21,Spain,183 cm,70 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
486068,Víctor Puig,Víctor,Puig Iglesias,20,Spain,185 cm,72 kg,False,534,Las Palmas,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
496665,Suleiman,Suleiman,El Haddadi Mohamed,19,Morocco,175 cm,72 kg,False,537,Leganes,140,La Liga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
505100,Israel Mora,Israel,Mora de Leon,20,Spain,,,False,534,Las Palmas,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2036,Juan Soriano,Juan,Soriano Oropesa,28,Spain,185 cm,78 kg,False,537,Leganes,140,La Liga,2024,6,6,540,Goalkeeper,7.066666,False,0,0,31,,,0,0,7,19,165,,,1,,,4,4,,,,3,,1,0,1,,,0,0,0
286271,Israel,Israel,Dominguez Velasco,22,Spain,175 cm,70 kg,False,536,Sevilla,140,La Liga,2024,1,0,17,Attacker,6.700000,False,1,0,3,,,0,0,0,,1,,,,,,2,1,,,,1,,0,0,0,,,0,0,
313168,Ferrán Ruiz,Ferrán,Ruiz Martí,22,Spain,172 cm,65 kg,False,547,Girona,140,La Liga,2024,1,0,17,Defender,6.900000,False,1,0,2,,,0,0,0,,6,,,,1,1,1,,,,,,,0,0,0,,,0,0,
327628,Ricard Artero,Ricard,Artero Ruiz,22,Spain,181 cm,75 kg,False,547,Girona,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
329729,Lulo Dasilva,Luis,Dasilva Rodríguez,23,Spain,189 cm,71 kg,False,536,Sevilla,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
331330,Matías Árbol,Matías,Árbol González,23,Spain,184 cm,80 kg,False,536,Sevilla,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
332219,Biel Farres,Biel,Farres del Castillo,23,Spain,180 cm,78 kg,False,547,Girona,140,La Liga,2024,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333332,Iker Garcia,Iker,Garcia Torres,,Spain,,,False,547,Girona,140,La Liga,2024,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333447,Raul Martínez,Raul,Martínez Moreno,23,Spain,183 cm,80 kg,False,547,Girona,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
335034,Pablo Rivera,Pablo,Rivera Cruz,21,Spain,178 cm,68 kg,False,536,Sevilla,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
335037,Diego Hormigo,Diego,Hormigo Iturralde,22,Spain,182 cm,75 kg,False,536,Sevilla,140,La Liga,2024,1,1,38,Defender,6.200000,False,0,1,2,1,,0,0,0,,7,,,,,1,4,2,1,,,1,1,0,0,0,,,0,0,
360411,Alberto Collado López,Alberto,Collado López,20,Spain,184 cm,70 kg,False,536,Sevilla,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
392305,J. Arango,Juan Fernando,Arango Tortolero,19,Venezuela,175 cm,70 kg,False,547,Girona,140,La Liga,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
397941,Minsu Kim,Minsu,Kim,19,Spain,177 cm,72 kg,False,547,Girona,140,La Liga,2024,3,0,19,Attacker,6.200000,False,3,0,5,,,0,0,0,,10,,,1,,,6,2,2,,,1,,0,0,0,,,0,0,
409043,Samu Exposito,Samuel,Exposito Polo,21,Spain,166 cm,55 kg,False,547,Girona,140,La Liga,2024,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439700,Enric García,Enric,García Hurtado,19,Spain,175 cm,66 kg,False,547,Girona,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
440765,Miguel Ángel Sánchez Mantecón,Miguel Ángel,Sánchez Mantecón,22,Spain,,,False,547,Girona,140,La Liga,2024,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441236,Nil Calderó,Nil,Calderó Soteres,20,Spain,,,False,547,Girona,140,La Liga,2024,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490984,Arnau Coromina,Arnau,Coromina Bataller,19,Spain,,,False,547,Girona,140,La Liga,2024,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491104,Oriol Aguilera,Oriol,Aguilera Lara,19,Spain,,,False,547,Girona,140,La Liga,2024,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122985,Sergi Puig,Sergi,Puig Herrera,27,Spain,187 cm,78 kg,False,547,Girona,140,La Liga,2024,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192011,Joseda Álvarez,José David,Álvarez Adsuar,24,Spain,183 cm,,False,542,Alaves,140,La Liga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
286605,Roger Martínez,Roger,Martínez Santamaría,21,Spain,,,False,540,Espanyol,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
313562,Eneko Ortiz,Eneko,Ortiz Díaz,22,Spain,180 cm,75 kg,False,542,Alaves,140,La Liga,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
325140,J. Smith,Justin,Smith,22,Canada,190 cm,79 kg,False,540,Espanyol,140,La Liga,2024,5,3,210,Midfielder,6.660000,False,2,3,5,,,0,0,0,,60,1,,9,1,4,25,15,3,1,,2,5,0,0,0,,,0,0,
352859,Guillem Trilla,Guillem,Trilla Cortiñas,22,Spain,188 cm,78 kg,False,547,Girona,140,La Liga,2024,,,,Defender,,False,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,
352859,Guillem Trilla,Guillem,Trilla Cortiñas,22,Spain,188 cm,78 kg,False,546,Getafe,140,La Liga,2024,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
353444,D. Doumbia,Daouda,Doumbia,23,Mali,188 cm,80 kg,False,542,Alaves,140,La Liga,2024,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
355327,José Luis Català,José Luis,Català Vázquez,21,Spain,188 cm,83 kg,False,540,Espanyol,140,La Liga,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
366382,Oriol Comas,Oriol,Comas Feixas,22,Spain,190 cm,84 kg,False,547,Girona,140,La Liga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
384273,Julen Lartitegi,Julen,Lartitegi Ugarte,22,Spain,184 cm,76 kg,False,542,Alaves,140,La Liga,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
399910,Marc Aznar,Marc,Aznar Baides,19,Spain,188 cm,79 kg,False,547,Girona,140,La Liga,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
404415,José Ángel,José Ángel,López Gálvez,19,Spain,175 cm,68 kg,False,540,Espanyol,140,La Liga,2024,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
405681,Lucas García,Lucas,García Madrigal,21,Spain,190 cm,88 kg,False,547,Girona,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
438131,Egoitz Muñoz,Egoitz,Muñoz Larrea,21,Spain,179 cm,73 kg,False,542,Alaves,140,La Liga,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
442861,A. Andreev,Aleksandar,Metodiev Andreev,19,Bulgaria,190 cm,85 kg,False,547,Girona,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
461502,Llorenç Serred,Llorenç,Serred Martínez,20,Spain,186 cm,76 kg,False,540,Espanyol,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
490884,Adrià Mora,Adrià,Mora Sánchez,20,Spain,,,False,547,Girona,140,La Liga,2024,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491113,Pau Funallet,Pau,Funallet Garcia,18,Spain,180 cm,78 kg,False,547,Girona,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
491114,J. Danso,Jordi,Bilali Danso,18,Gambia,180 cm,72 kg,False,547,Girona,140,La Liga,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
504998,Martin Cuellar,Martín,Cuéllar Pérez,18,Spain,191 cm,78 kg,False,546,Getafe,140,La Liga,2024,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
192439,David Argüelles,David,Argüelles Álvarez,23,Spain,175 cm,68 kg,False,546,Getafe,140,La Liga,2024,1,0,6,Defender,6.700000,False,1,0,14,,,0,0,0,,5,,,,,,,,,,,,,0,0,0,,,0,0,
