player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
47425,Sergio Álvarez,Sergio,Álvarez Conde,35,Spain,180 cm,75 kg,False,538,Celta Vigo,140,La Liga,2018,13,13,1170,Goalkeeper,6.592307,False,0,0,25,0,0,0,,22,38,257,0,62,,0,0,6,5,0,0,,0,1,1,0,0,,,0,0,0
47453,Toño,Antonio,García Aranda,33,Spain,179 cm,69 kg,False,539,Levante,140,La Liga,2018,21,21,1767,Defender,6.675000,False,0,4,3,14,4,1,2,,,475,15,71,13,5,14,160,76,65,34,,18,11,4,0,0,,1,0,0,
47454,Pedro López,Pedro,López Muñoz,38,Spain,174 cm,72 kg,False,539,Levante,140,La Liga,2018,8,4,463,Defender,6.685714,False,4,2,24,2,1,0,1,,,149,5,82,3,3,8,49,27,12,6,,12,7,1,0,0,,,0,0,
47501,Gorka Iraizoz Moreno,Gorka,Iraizoz Moreno,38,Spain,191 cm,87 kg,False,547,Girona,140,La Liga,2018,7,6,558,Goalkeeper,7.071428,False,1,0,28,0,0,0,,10,31,113,0,57,,0,1,6,5,1,1,,0,0,0,0,0,,,0,0,0
47513,Aday,Francesc Aday,Benítez Caraballo,34,Spain,179 cm,75 kg,False,547,Girona,140,La Liga,2018,10,8,647,Defender,6.660000,False,2,4,2,9,3,0,2,,,177,13,82,8,0,7,41,25,9,6,,8,6,2,0,0,,1,0,0,
47528,Alberto García,Alberto,García Cabrera,36,Spain,181 cm,77 kg,False,728,Rayo Vallecano,140,La Liga,2018,17,17,1530,Goalkeeper,6.682352,False,0,0,21,0,0,0,,35,54,308,0,65,1,0,2,6,4,0,0,,2,0,1,0,0,,,0,0,3
47560,Javier Varas Herrera,Javier,Varas Herrera,37,Spain,182 cm,74 kg,False,726,Huesca,140,La Liga,2018,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47563,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,38,Portugal,171 cm,66 kg,False,726,Huesca,140,La Liga,2018,7,6,508,Defender,6.516666,False,1,2,3,3,1,0,,,,169,3,72,10,1,16,52,27,7,5,,8,8,4,0,0,,,0,0,
47567,Martín Maximiliano Mantovani,Martín Maximiliano,Mantovani,38,Argentina,184 cm,78 kg,False,726,Huesca,140,La Liga,2018,9,6,698,Defender,6.855555,False,3,0,5,5,3,2,,,,180,0,78,9,3,22,93,61,0,0,,16,12,2,0,0,,2,0,0,
104814,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,31,Spain,187 cm,78 kg,False,548,Real Sociedad,140,La Liga,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,A. Solano,Andrés Felipe,Solano Dávila,25,Colombia,176 cm,69 kg,False,530,Atletico Madrid,140,La Liga,2018,1,1,46,Defender,7.200000,False,0,1,2,0,0,0,,,,20,0,76,3,0,0,6,6,0,0,,1,0,0,0,0,,,0,0,
46,Vitolo,Víctor,Machín Pérez,34,Spain,185 cm,80 kg,False,530,Atletico Madrid,140,La Liga,2018,20,5,742,Midfielder,6.642105,False,15,4,25,8,1,0,1,,,240,8,71,13,1,10,163,89,45,27,,40,6,1,0,0,,,0,0,
1042,Lluis Sastre,Lluis,Sastre Reus,37,Spain,174 cm,71 kg,False,726,Huesca,140,La Liga,2018,4,1,117,Midfielder,6.700000,False,3,0,13,0,0,0,,,,71,1,63,3,0,1,13,7,0,0,,2,2,0,0,0,,,0,0,
1574,Francis,Francisco Javier,Guerrero Martín,27,Spain,175 cm,78 kg,False,543,Real Betis,140,La Liga,2018,22,22,1790,Defender,6.759090,False,0,12,4,10,3,0,1,,,638,14,80,28,1,21,195,113,31,15,,39,9,1,0,0,,,0,0,
1683,M. Barbosa,Mariano Damián,Barbosa,36,Argentina,188 cm,79 kg,False,533,Villarreal,140,La Liga,2018,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1704,Bruno,Bruno,Soriano Llido,37,Spain,184 cm,73 kg,False,533,Villarreal,140,La Liga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47049,Chechu Dorado,José Antonio,Dorado Ramírez,41,Spain,180 cm,70 kg,False,728,Rayo Vallecano,140,La Liga,2018,1,1,90,Defender,6.300000,False,0,0,2,0,0,0,,,,47,0,90,,0,2,8,5,2,2,,1,0,0,0,0,,,0,0,
47252,Bruno,Bruno,González Cabrera,33,Spain,185 cm,83 kg,False,546,Getafe,140,La Liga,2018,23,18,1697,Defender,6.772727,False,5,0,12,7,1,0,1,,,354,3,67,10,6,22,169,90,3,3,,13,24,6,1,0,,1,0,0,
47283,Ibai Gómez,Ibai,Gómez Pérez,34,Spain,177 cm,72 kg,False,531,Athletic Club,140,La Liga,2018,14,6,577,Midfielder,6.769230,False,8,5,10,9,3,0,2,,,175,17,72,3,1,2,55,21,16,6,,3,4,0,0,0,,,0,0,
47283,Ibai Gómez,Ibai,Gómez Pérez,34,Spain,177 cm,72 kg,False,542,Alaves,140,La Liga,2018,18,17,1457,Midfielder,6.769230,False,1,9,1,9,3,3,2,,,175,17,72,3,1,2,55,21,16,6,,3,4,0,0,0,,,0,0,
47284,Iturraspe,Ander,Iturraspe Derteano,31,Spain,187 cm,80 kg,False,531,Athletic Club,140,La Liga,2018,3,1,97,Midfielder,6.533333,False,2,1,6,0,0,0,,,,71,0,90,2,0,6,13,8,1,0,,1,1,1,0,0,,,0,0,
47295,Moyà,Miguel Ángel,Moyà Rumbo,37,Spain,188 cm,83 kg,False,548,Real Sociedad,140,La Liga,2018,11,11,990,Goalkeeper,6.736363,False,0,0,22,0,0,0,,11,22,257,0,78,1,0,1,8,7,1,1,,1,0,1,0,0,,,0,0,0
47342,Víctor Sánchez Mata,Víctor,Sánchez Mata,35,Spain,174 cm,72 kg,False,540,Espanyol,140,La Liga,2018,24,13,1258,Midfielder,6.473913,False,11,4,21,12,2,0,2,,,434,8,79,30,2,25,242,108,11,6,,36,48,9,0,0,,,0,0,
47362,Burgui,Jorge,Franco Alviz,30,Spain,184 cm,75 kg,False,542,Alaves,140,La Liga,2018,16,5,548,Midfielder,6.656250,False,11,4,18,8,2,1,,,,157,12,81,6,0,0,60,36,13,6,,20,10,1,0,0,,,0,0,
47363,Manu García,Manuel Alejandro,García Sánchez,37,Spain,182 cm,74 kg,False,542,Alaves,140,La Liga,2018,34,25,2325,Midfielder,6.700000,False,9,4,12,28,6,1,1,,,693,12,71,48,7,23,464,251,19,13,,53,62,6,0,0,,1,0,0,
47387,P. Diop,Papakouli,Diop,37,Senegal,180 cm,77 kg,False,545,Eibar,140,La Liga,2018,28,27,2356,Midfielder,6.862962,False,1,5,4,36,5,1,1,,,794,10,71,38,1,35,392,220,21,17,,42,66,11,0,0,,,0,0,
47486,Borja Fernández Fernández,Borja,Fernández Fernández,38,Spain,189 cm,82 kg,False,720,Valladolid,140,La Liga,2018,19,10,837,Midfielder,6.582352,False,9,5,22,5,1,0,,,,299,1,62,12,2,14,113,61,1,1,,6,17,4,0,0,,,0,0,
47506,Raúl Carnero,Raúl,García Carnero,34,Spain,180 cm,74 kg,False,547,Girona,140,La Liga,2018,10,10,854,Defender,6.900000,False,0,4,2,5,1,0,1,,,246,6,71,12,4,11,97,54,13,9,,9,11,1,0,0,,,0,0,
47506,Raúl Carnero,Raúl,García Carnero,34,Spain,180 cm,74 kg,False,537,Leganes,140,La Liga,2018,5,4,380,Defender,6.900000,False,1,0,6,5,1,0,1,,,246,6,71,12,4,11,97,54,13,9,,9,11,1,0,0,,,0,0,
47509,Carles Planas Antolínez,Carles,Planas Antolínez,30,Spain,173 cm,76 kg,False,547,Girona,140,La Liga,2018,7,4,418,Defender,6.700000,False,3,2,8,1,0,0,1,,,131,2,72,6,0,4,43,21,3,1,,2,5,3,0,0,,,0,0,
47571,Juan Aguilera Núñez,Juan,Aguilera Núñez,37,Spain,185 cm,76 kg,False,726,Huesca,140,La Liga,2018,6,4,345,Midfielder,6.633333,False,2,3,22,3,1,0,,,,164,0,88,2,2,4,25,13,1,1,,6,3,1,0,0,,,0,0,
47572,Juan José Camacho Barnola,Juan José,Camacho Barnola,39,Spain,180 cm,75 kg,False,726,Huesca,140,La Liga,2018,3,0,34,Midfielder,6.500000,False,3,0,15,3,2,0,,,,12,2,53,1,0,0,10,4,2,2,,0,0,0,0,0,,,0,0,
917,E. Garay,Ezequiel Marcelo,Garay,34,Argentina,189 cm,90 kg,False,532,Valencia,140,La Liga,2018,24,24,2137,Defender,7.008333,False,0,1,3,13,6,2,,,,895,4,82,17,23,16,174,105,2,2,,13,19,4,0,0,,1,0,0,
1682,Sergio Asenjo,Sergio,Asenjo Andrés,34,Spain,189 cm,87 kg,False,533,Villarreal,140,La Liga,2018,32,32,2880,Goalkeeper,7.045161,False,0,0,4,0,0,0,,44,120,409,0,59,,0,3,13,10,0,0,,3,0,0,0,0,,,0,0,1
2041,J. Gnagnon,Joris,Gnagnon,25,France,182 cm,89 kg,False,536,Sevilla,140,La Liga,2018,7,4,444,Defender,6.828571,False,3,1,16,3,1,0,,,,233,2,89,8,2,10,65,39,3,3,,7,8,2,0,0,,,0,0,
2047,Aleix Vidal,Aleix,Vidal Parreu,34,Spain,177 cm,70 kg,False,536,Sevilla,140,La Liga,2018,11,5,525,Defender,6.772727,False,6,3,18,8,5,0,,,,191,15,73,11,0,4,72,31,13,4,,7,10,3,0,0,,1,0,0,
2062,Q. Promes,Quincy Anton,Promes,32,Netherlands,174 cm,72 kg,False,536,Sevilla,140,La Liga,2018,33,15,1569,Midfielder,6.870000,False,18,4,20,29,6,2,3,,,567,28,75,25,3,25,164,88,44,26,,11,22,2,0,0,1,,0,1,
3426,M. Wakaso,Mubarak,Wakaso,34,Ghana,171 cm,66 kg,False,542,Alaves,140,La Liga,2018,29,18,1664,Midfielder,6.727586,False,11,6,17,31,6,1,1,,,491,8,75,30,9,16,235,114,28,19,,31,33,9,0,0,,,0,0,
46814,R. Brežančić,Rajko,Brežančić,35,Serbia,176 cm,71 kg,False,726,Huesca,140,La Liga,2018,1,0,66,Defender,6.200000,False,1,0,7,0,0,0,,,,10,0,66,,0,0,3,3,0,0,,1,0,0,0,0,,,0,0,
47272,Balenziaga,Mikel,Balenziaga Oruesagasti,36,Spain,177 cm,76 kg,False,531,Athletic Club,140,La Liga,2018,11,6,520,Defender,6.520000,False,5,2,23,1,0,0,,,,131,3,68,6,2,2,36,18,2,2,,1,10,0,0,0,,,0,0,
47280,Beñat,Beñat,Etxebarria Urkiaga,34,Spain,176 cm,75 kg,False,531,Athletic Club,140,La Liga,2018,27,25,2044,Midfielder,6.881481,False,2,15,5,15,3,1,2,,,991,32,83,24,1,24,208,93,15,9,,17,30,8,0,0,,1,0,0,
47282,Raúl García,Raúl,García Escudero,38,Spain,184 cm,83 kg,False,531,Athletic Club,140,La Liga,2018,33,27,2376,Midfielder,6.927272,False,6,13,6,81,35,9,3,,,497,26,54,40,1,21,627,319,26,12,,60,98,13,0,0,1,,2,2,
47287,Mikel Rico,Mikel,Rico Moreno,40,Spain,179 cm,75 kg,False,531,Athletic Club,140,La Liga,2018,4,3,243,Midfielder,6.425000,False,1,2,5,3,1,0,,,,75,1,67,2,2,2,40,15,2,0,,3,5,0,0,0,,,0,0,
47289,Susaeta,Markel,Susaeta Laskurain,34,Spain,179 cm,63 kg,False,531,Athletic Club,140,La Liga,2018,22,15,1380,Attacker,6.772727,False,7,8,18,15,6,1,2,,,434,36,78,10,1,12,139,50,36,16,,13,12,3,1,0,,,0,0,
47290,Aduriz,Aritz,Aduriz Zubeldia,39,Spain,181 cm,77 kg,False,531,Athletic Club,140,La Liga,2018,20,10,941,Attacker,6.610526,False,10,6,13,19,11,2,,,,144,8,60,1,1,0,167,66,8,2,,8,28,4,0,0,,1,2,0,
47347,Sergio García de la Fuente,Sergio,García de la Fuente,39,Spain,174 cm,72 kg,False,540,Espanyol,140,La Liga,2018,29,17,1484,Attacker,6.837037,False,12,11,14,36,12,2,1,,,301,27,64,9,1,10,204,88,36,16,,37,17,3,0,0,,,0,0,
47373,D. Rolán,Diego Alejandro,Rolán Silva,30,Uruguay,177 cm,73 kg,False,542,Alaves,140,La Liga,2018,9,3,295,Attacker,6.687500,False,6,3,7,8,2,0,,,,65,2,64,4,0,1,58,31,11,7,,9,6,1,0,0,,,0,0,
47373,D. Rolán,Diego Alejandro,Rolán Silva,30,Uruguay,177 cm,73 kg,False,537,Leganes,140,La Liga,2018,6,2,213,Attacker,6.687500,False,4,2,8,8,2,0,,,,65,2,64,4,0,1,58,31,11,7,,9,6,0,0,0,,,0,0,
47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,37,Chile,170 cm,64 kg,False,545,Eibar,140,La Liga,2018,33,31,2738,Attacker,6.646875,False,2,7,3,74,24,3,5,,,863,47,76,20,0,18,490,201,164,77,,57,24,4,0,0,1,,1,0,
47402,Tejero,David,Tejero Nuño,27,Spain,188 cm,78 kg,False,537,Leganes,140,La Liga,2018,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47469,N. Vukčević,Nikola,Vukčević,32,Montenegro,184 cm,76 kg,False,539,Levante,140,La Liga,2018,16,9,671,Midfielder,6.553333,False,7,7,14,0,0,0,1,,,201,1,81,18,5,10,103,56,5,5,,11,21,4,1,0,,1,0,0,
47537,Tito,Roberto,Román Triguero,39,Spain,175 cm,64 kg,False,728,Rayo Vallecano,140,La Liga,2018,15,12,1097,Defender,6.407142,False,3,2,12,1,1,0,,,,375,6,71,9,2,17,110,50,7,2,,14,6,2,0,0,,,0,0,
47542,Gorka Elustondo Urkola,Gorka,Elustondo Urkola,32,Spain,184 cm,79 kg,False,728,Rayo Vallecano,140,La Liga,2018,5,3,285,Midfielder,6.800000,False,2,2,4,2,0,0,,,,115,3,72,5,1,6,36,21,2,1,,2,4,1,0,0,,,0,0,
933,K. Gameiro,Kevin,Dominique Gameiro,37,France,172 cm,70 kg,False,532,Valencia,140,La Liga,2018,33,16,1604,Attacker,6.778125,False,17,9,18,36,15,6,1,,,313,25,79,9,2,5,145,48,26,12,,12,11,1,0,0,1,,0,0,
1569,Diego Altamirano,Diego,Altamirano Carbonell,27,Spain,179 cm,70 kg,False,543,Real Betis,140,La Liga,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1575,José Irizo,José Manuel,Irizo Fernández,27,Spain,182 cm,72 kg,False,543,Real Betis,140,La Liga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1583,Sergio León,Sergio,León Limones,35,Spain,178 cm,73 kg,False,543,Real Betis,140,La Liga,2018,16,6,633,Attacker,6.462500,False,10,4,18,13,2,0,1,,,78,6,76,2,0,2,86,26,12,4,,15,9,1,0,0,,,0,0,
1694,S. Cáseres,Santiago,Cáseres,28,Argentina,177 cm,75 kg,False,533,Villarreal,140,La Liga,2018,23,17,1589,Midfielder,6.782608,False,6,7,12,5,1,0,1,,,783,15,82,35,9,14,233,116,15,11,,13,34,10,0,0,,,0,0,
46898,Álex Alegría,Alexander,Alegría Moreno,33,Spain,190 cm,82 kg,False,728,Rayo Vallecano,140,La Liga,2018,9,0,131,Attacker,6.537500,False,9,0,13,3,2,0,,0,,32,3,,1,,,40,17,8,6,,4,7,0,0,0,,,0,0,
47310,Illarramendi,Asier,Illarramendi Andonegi,35,Spain,179 cm,75 kg,False,548,Real Sociedad,140,La Liga,2018,23,20,1822,Midfielder,6.926086,False,3,4,4,14,4,1,1,,,1051,11,83,24,9,31,236,109,10,7,,35,34,8,0,0,,,0,0,
47340,P. Piatti,Pablo Daniel,Piatti,36,Argentina,163 cm,63 kg,False,540,Espanyol,140,La Liga,2018,20,6,732,Midfielder,6.745000,False,14,4,17,15,6,1,,,,175,13,77,15,0,2,142,69,23,12,,26,18,0,0,0,,,0,0,
47365,Tomás Pina,Tomás,Pina Isla,37,Spain,184 cm,78 kg,False,542,Alaves,140,La Liga,2018,28,27,2343,Midfielder,6.842857,False,1,4,2,12,3,2,,,,873,23,82,41,4,41,344,182,16,10,,51,58,13,0,0,,1,0,0,
47394,Charles,Charles,Días Barbosa de Oliveira,40,Brazil,179 cm,76 kg,False,545,Eibar,140,La Liga,2018,34,17,1734,Attacker,6.972727,False,17,10,19,61,29,14,1,,,366,15,71,5,1,4,314,129,6,1,,29,38,4,0,0,1,,6,1,
47403,Unai Bustinza,Unai,Bustinza Martínez,32,Spain,175 cm,74 kg,False,537,Leganes,140,La Liga,2018,25,24,2028,Defender,6.904000,False,1,5,4,6,1,0,1,,,618,10,70,31,13,53,222,127,4,3,,30,31,10,1,0,,2,0,0,
47410,Rodri Tarín,Rodrigo,Tarín Higón,28,Spain,184 cm,76 kg,False,537,Leganes,140,La Liga,2018,18,15,1428,Defender,6.850000,False,3,2,11,4,0,0,,,,360,1,76,14,5,31,95,53,1,1,,7,15,3,0,0,,,0,0,
47412,Eraso,Javier,Eraso Goñi,34,Spain,180 cm,71 kg,False,537,Leganes,140,La Liga,2018,13,9,635,Midfielder,6.550000,False,4,8,10,3,2,0,,,,169,7,78,3,1,7,80,28,7,3,,11,16,2,0,0,1,,0,0,
47474,Jordi Masip,Jordi,Masip López,35,Spain,180 cm,76 kg,False,720,Valladolid,140,La Liga,2018,35,35,3150,Goalkeeper,6.826470,False,0,0,3,0,0,0,,44,99,422,1,46,1,0,1,8,6,0,0,,1,0,1,0,0,,,0,0,3
47510,Jonás Ramalho,Jonás,Ramalho Chimeno,31,Angola,181 cm,68 kg,False,547,Girona,140,La Liga,2018,22,18,1620,Defender,6.663636,False,4,5,9,7,2,1,,,,602,2,78,6,11,16,113,53,11,4,,11,15,4,0,0,,2,0,0,
47515,Borja García,Borja,García Freire,34,Spain,175 cm,72 kg,False,547,Girona,140,La Liga,2018,33,30,2637,Midfielder,7.066666,False,3,10,3,32,14,1,3,,,1067,37,81,27,2,38,345,199,61,37,,103,19,0,0,1,,,0,0,
47517,Álex Granell,Alejandro,Granell Nogué,37,Spain,175 cm,70 kg,False,547,Girona,140,La Liga,2018,32,26,2391,Midfielder,7.053125,False,6,6,9,39,7,0,4,,,994,51,75,28,5,35,313,163,31,21,,48,33,5,0,0,,,0,0,
47559,Roberto Santamaría,Roberto,Santamaría Cipriáin,39,Spain,183 cm,75 kg,False,726,Huesca,140,La Liga,2018,20,20,1800,Goalkeeper,6.910000,False,0,0,10,0,0,0,,30,69,273,1,49,,0,1,3,3,0,0,,3,0,1,0,0,,,0,0,0
47565,Xabier Etxeita,Xabier,Etxeita Gorritxategi,37,Spain,186 cm,78 kg,False,726,Huesca,140,La Liga,2018,31,30,2678,Defender,6.748387,False,1,2,4,24,8,4,,,,663,3,73,23,25,39,250,138,2,1,,12,34,11,0,0,,1,0,0,
47570,Nacho Uche,José Ignacio,Uche Tabuenca,26,Spain,,,False,726,Huesca,140,La Liga,2018,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
55,Borja Garcés,Borja,Garcés Moreno,26,Spain,183 cm,71 kg,False,530,Atletico Madrid,140,La Liga,2018,1,0,19,Attacker,6.900000,False,1,0,10,1,1,1,,0,,4,,,,,,1,,,,,,,0,0,0,,,0,0,
58,Víctor Mollejo,Víctor,Mollejo Carpintero,24,Spain,177 cm,63 kg,False,530,Atletico Madrid,140,La Liga,2018,4,0,61,Attacker,6.266666,False,4,0,8,1,,0,,0,,23,1,,,,,20,4,2,,,2,4,0,0,0,,,0,0,
2035,L. García,Luis Alberto,García Pacheco,27,Colombia,192 cm,75 kg,False,536,Sevilla,140,La Liga,2018,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
33305,David Concha,David,Concha Salas,29,Spain,179 cm,70 kg,False,548,Real Sociedad,140,La Liga,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47274,Capa,Ander,Capa Rodríguez,33,Spain,175 cm,75 kg,False,531,Athletic Club,140,La Liga,2018,25,17,1637,Defender,6.625000,False,8,2,12,7,2,0,,0,,685,12,,43,2,30,226,107,47,20,,16,44,9,0,0,,,0,0,
47325,Z. Thior,Zourdine Mouhemed,Thior,28,Senegal,170 cm,61 kg,False,548,Real Sociedad,140,La Liga,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47331,Iago Indias,Iago,Indias Fernández,29,Spain,181 cm,72 kg,False,540,Espanyol,140,La Liga,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47338,Álex López,Alejandro,López Moreno,28,Spain,176 cm,68 kg,False,540,Espanyol,140,La Liga,2018,4,1,109,Midfielder,6.575000,False,3,0,12,1,,0,,0,,75,,,3,,3,16,9,2,1,,4,1,1,0,0,,,0,0,
47345,Carlos Doncel,Carlos,Doncel Ordoñez,29,Spain,169 cm,64 kg,False,540,Espanyol,140,La Liga,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47375,Markel Areitio,Markel,Areitio Cedrún,29,Spain,180 cm,73 kg,False,545,Eibar,140,La Liga,2018,0,0,0,Goalkeeper,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47420,Javier Avilés,Javier,Avilés Cortés,28,Spain,181 cm,75 kg,False,537,Leganes,140,La Liga,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47449,Oier,Oier,Olazábal Paredes,36,Spain,190 cm,86 kg,False,539,Levante,140,La Liga,2018,21,21,1890,Goalkeeper,6.923809,False,0,0,14,,,0,,40,96,478,1,,1,,1,9,7,,,,2,,1,0,0,,,0,0,0
47466,Arturo Molina,Arturo,Molina Tornero,29,Spain,183 cm,75 kg,False,539,Levante,140,La Liga,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47475,Samu Pérez,Samuel,Pérez Fariña,28,Spain,188 cm,87 kg,False,720,Valladolid,140,La Liga,2018,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47477,Apa,Javier,Aparicio Gómez,25,Spain,180 cm,70 kg,False,720,Valladolid,140,La Liga,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47482,Javi Moyano,Javier,Moyano Lujano,39,Spain,180 cm,71 kg,False,720,Valladolid,140,La Liga,2018,27,25,2107,Defender,6.669230,False,2,11,9,5,2,0,,0,,714,10,,25,9,25,150,80,9,8,,22,8,3,0,0,,,0,0,
47484,Antoñito,Antonio Jesús,Regal Angulo,38,Spain,175 cm,67 kg,False,720,Valladolid,140,La Liga,2018,30,18,1853,Defender,6.523333,False,12,2,18,6,2,2,1,0,,650,23,,35,8,18,192,81,40,22,,12,29,5,0,0,,,0,0,
47507,Èric Montes,Èric,Montes Arce,27,Spain,177 cm,70 kg,False,547,Girona,140,La Liga,2018,0,0,0,Midfielder,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47573,David Ferreiro,David,Ferreiro Quiroga,37,Spain,170 cm,63 kg,False,726,Huesca,140,La Liga,2018,35,23,2274,Midfielder,6.818750,False,12,6,13,22,13,1,3,0,,739,51,,36,1,24,272,104,39,25,,36,42,5,0,0,,,0,0,
47580,Álex Gallar,Alejandro,Gallar Falguera,33,Spain,176 cm,71 kg,False,726,Huesca,140,La Liga,2018,25,10,1002,Attacker,6.795652,False,15,7,24,19,10,4,1,0,,407,29,,15,1,9,121,53,46,19,,16,6,2,0,0,,,1,0,
28,Álex dos Santos,Alexandre,dos Santos Ferreira,26,Brazil,185 cm,79 kg,False,530,Atletico Madrid,140,La Liga,2018,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
