player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
105080,Cisma,Domingo,Cisma González,39,Spain,184 cm,78 kg,False,4665,Racing Santander,140,La Liga,2011,26,25,2197,Defender,,False,1,1,6,,,0,,,,,,,,,,,,,,,,,9,1,0,,,,,
105085,Regalón,Francisco,Regalón Cerezo,34,Spain,182 cm,74 kg,False,530,Atletico Madrid,140,La Liga,2011,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116842,Juan Valera Espín,Juan,Valera Espín,31,Spain,184 cm,70 kg,False,546,Getafe,140,La Liga,2011,30,30,2678,Defender,,False,0,2,1,,,1,,,,,,,,,,,,,,,,,11,0,0,,,,,
116842,Juan Valera Espín,Juan,Valera Espín,31,Spain,184 cm,70 kg,False,530,Atletico Madrid,140,La Liga,2011,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116847,Mané,José Manuel,Jiménez Ortiz,40,Spain,175 cm,69 kg,False,546,Getafe,140,La Liga,2011,22,21,1738,Defender,,False,1,4,7,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
116859,Yeray Gómez,Yeray,Gómez Ferragut,31,Spain,192 cm,85 kg,False,798,Mallorca,140,La Liga,2011,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116876,Francisco Javier Chica Torres,Francisco Javier,Chica Torres,35,Spain,176 cm,78 kg,False,543,Real Betis,140,La Liga,2011,15,14,1236,Defender,,False,1,3,8,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
116922,Cristian Gómez,Cristian,Gómez García,34,Spain,186 cm,80 kg,False,540,Espanyol,140,La Liga,2011,20,10,911,Midfielder,,False,10,8,15,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
116943,Jose María Movilla Cubero,Jose María,Movilla Cubero,39,Spain,171 cm,70 kg,False,728,Rayo Vallecano,140,La Liga,2011,38,36,2818,Midfielder,,False,2,21,2,,,2,,,,,,,,,,,,,,,,,4,0,0,,,,,
116990,Gonzalo Colsa Albendea,Gonzalo,Colsa Albendea,34,Spain,185 cm,77 kg,False,4665,Racing Santander,140,La Liga,2011,18,14,1219,Midfielder,,False,4,4,10,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
117026,Rafael Jordá Ruiz De Assin,Rafael,Jordá Ruiz De Assin,34,Spain,191 cm,87 kg,False,539,Levante,140,La Liga,2011,2,0,23,Attacker,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
117041,Salva Rivas,Salvador,González Rivas,33,Spain,183 cm,81 kg,False,536,Sevilla,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
117058,José Alcañiz,José Manuel,Alcañiz Andreu,33,Spain,180 cm,75 kg,False,728,Rayo Vallecano,140,La Liga,2011,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43293,Gabriel Company Vives,Gabriel,Company Vives,30,Spain,178 cm,73 kg,False,798,Mallorca,140,La Liga,2011,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46647,Rubén Iván Martínez Andrade,Rubén Iván,Martínez Andrade,38,Spain,188 cm,79 kg,False,535,Malaga,140,La Liga,2011,4,2,248,Goalkeeper,,False,2,0,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46823,Miguel Torres Gómez,Miguel,Torres Gómez,33,Spain,185 cm,81 kg,False,546,Getafe,140,La Liga,2011,23,18,1628,Defender,,False,5,2,15,,,1,,,,,,,,,,,,,,,,,9,1,0,,,,,
46827,Adrián  González Morales,Adrián,González Morales,34,Spain,183 cm,78 kg,False,4665,Racing Santander,140,La Liga,2011,35,29,2375,Midfielder,6.900000,False,6,15,8,2,,3,,0,,31,1,,2,,,11,3,,,,,1,5,0,0,,,0,0,
46981,Xavi Torres,Xavier,Torres Buigues,37,Spain,182 cm,76 kg,False,539,Levante,140,La Liga,2011,34,32,2728,Midfielder,,False,2,12,3,,,5,,,,,,,,,,,,,,,,,9,0,0,,,,,
47188,Miguel Flaño Bezunartea,Miguel,Flaño Bezunartea,35,Spain,177 cm,70 kg,False,727,Osasuna,140,La Liga,2011,30,27,2492,Defender,,False,3,1,8,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
47342,Víctor Sánchez Mata,Víctor,Sánchez Mata,35,Spain,174 cm,72 kg,False,540,Espanyol,140,La Liga,2011,6,5,461,Midfielder,,False,1,1,4,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
47486,Borja Fernández Fernández,Borja,Fernández Fernández,38,Spain,189 cm,82 kg,False,546,Getafe,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
70495,Francisco Manuel Rico Castro,Francisco Manuel,Rico Castro,32,Spain,178 cm,72 kg,False,715,Granada CF,140,La Liga,2011,19,13,1199,Midfielder,,False,6,3,10,,,2,,,,,,,,,,,,,,,,,6,0,0,,,,,
104993,Casado,José Manuel,Casado Bizcocho,35,Spain,173 cm,70 kg,False,728,Rayo Vallecano,140,La Liga,2011,32,32,2775,Defender,,False,0,3,1,,,0,,,,,,,,,,,,,,,,,17,1,0,,,,,
105005,Igor Martínez Caseras,Igor,Martínez Caseras,31,Spain,170 cm,66 kg,False,531,Athletic Club,140,La Liga,2011,2,0,37,Midfielder,,False,2,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105032,Juan Antonio Rodríguez Villamuela,Juan Antonio,Rodríguez Villamuela,35,Spain,185 cm,80 kg,False,546,Getafe,140,La Liga,2011,17,10,900,Midfielder,,False,7,2,22,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
105055,Codina,Jordi,Codina Rodríguez,39,Spain,189 cm,79 kg,False,546,Getafe,140,La Liga,2011,2,2,180,Goalkeeper,,False,0,0,36,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105073,Ángel Dealbert Ibáñez,Ángel,Dealbert Ibáñez,34,Spain,185 cm,75 kg,False,532,Valencia,140,La Liga,2011,11,11,990,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116826,David Cobeño Iglesias,David,Cobeño Iglesias,34,Spain,188 cm,82 kg,False,728,Rayo Vallecano,140,La Liga,2011,15,14,1295,Goalkeeper,,False,1,0,21,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116886,José Manuel Pinto Colorado,José Manuel,Pinto Colorado,39,Spain,185 cm,82 kg,False,529,Barcelona,140,La Liga,2011,3,3,270,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116947,Javier Paredes Arango,Javier,Paredes Arango,35,Spain,175 cm,77 kg,False,732,Zaragoza,140,La Liga,2011,32,32,2775,Defender,,False,0,4,3,,,0,,,,,,,,,,,,,,,,,16,0,0,,,,,
116952,Rubén González Rocha,Rubén,González Rocha,36,Spain,187 cm,83 kg,False,727,Osasuna,140,La Liga,2011,11,8,698,Defender,,False,3,3,11,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
117042,Albert Canal,Albert,Canal Bartrina,32,Spain,181 cm,76 kg,False,540,Espanyol,140,La Liga,2011,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
117061,Arturo Marfil,Arturo Samuel,Marfil Castro,31,Spain,181 cm,78 kg,False,715,Granada CF,140,La Liga,2011,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2696,M. Shojaei,Masoud,Soleimani Shojaei,39,Iran,184 cm,73 kg,False,727,Osasuna,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21632,M. Dabo,Mouhamadou,Dabo,35,France,176 cm,65 kg,False,536,Sevilla,140,La Liga,2011,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26728,Francisco Medina Luna,Francisco,Medina Luna,40,Spain,174 cm,69 kg,False,728,Rayo Vallecano,140,La Liga,2011,35,29,2393,Midfielder,,False,6,19,6,,,3,,,,,,,,,,,,,,,,,6,0,0,,,,,
46948,Jaime Gavilán Martínez,Jaime,Gavilán Martínez,36,Spain,177 cm,71 kg,False,546,Getafe,140,La Liga,2011,17,13,1029,Midfielder,,False,4,10,10,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
47015,Casto Espinosa Barriga,Casto,Espinosa Barriga,40,Spain,181 cm,77 kg,False,543,Real Betis,140,La Liga,2011,22,22,1959,Goalkeeper,,False,0,0,15,,,0,,,,,,,,,,,,,,,,,3,0,1,,,,,
47238,Ikechukwu Uche,Ikechukwu,Uche,35,Nigeria,172 cm,70 kg,False,715,Granada CF,140,La Liga,2011,34,26,2249,Attacker,,False,8,15,9,,,3,,,,,,,,,,,,,,,,,2,0,0,,,,,
47238,Ikechukwu Uche,Ikechukwu,Uche,35,Nigeria,172 cm,70 kg,False,732,Zaragoza,140,La Liga,2011,1,1,90,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47387,P. Diop,Papakouli,Diop,37,Senegal,180 cm,77 kg,False,4665,Racing Santander,140,La Liga,2011,34,33,2913,Midfielder,,False,1,8,1,,,1,,,,,,,,,,,,,,,,,13,1,1,,,,,
59931,Xisco Hernández,Francisco,Hernández Marcos,32,Spain,177 cm,80 kg,False,798,Mallorca,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
95467,Emiliano Daniel Armenteros,Emiliano Daniel,Armenteros,36,Argentina,179 cm,78 kg,False,728,Rayo Vallecano,140,La Liga,2011,13,12,993,Midfielder,,False,1,6,1,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
95467,Emiliano Daniel Armenteros,Emiliano Daniel,Armenteros,36,Argentina,179 cm,78 kg,False,536,Sevilla,140,La Liga,2011,13,4,455,Midfielder,,False,9,2,12,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
95646,Diego Ifrán Sala,Diego,Ifrán Sala,33,Uruguay,174 cm,74 kg,False,548,Real Sociedad,140,La Liga,2011,16,4,475,Attacker,,False,12,3,25,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
104195,Javad Nekounam,Javad,Nekounam,38,Iran,186 cm,78 kg,False,727,Osasuna,140,La Liga,2011,31,28,2506,Midfielder,,False,3,5,4,,,5,,,,,,,,,,,,,,,,,11,0,0,,,,,
104825,Kike Sola,Enrique,Sola Clemente,35,Spain,184 cm,78 kg,False,727,Osasuna,140,La Liga,2011,7,6,509,Attacker,,False,1,3,8,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
105101,Lolo,Manuel Jesús,Ortiz Toribio,37,Spain,182 cm,72 kg,False,727,Osasuna,140,La Liga,2011,28,16,1545,Defender,,False,12,4,18,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
116540,G. Arnolin,Grégory,Arnolin,41,Martinique,187 cm,88 kg,False,731,Sporting Gijon,140,La Liga,2011,21,18,1632,Defender,,False,3,1,13,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
116887,Manuel Onwu Villafranca,Manuel,Onwu Villafranca,34,Spain,185 cm,75 kg,False,727,Osasuna,140,La Liga,2011,4,1,138,Attacker,,False,3,1,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116958,Calatayud,Juan Jesús,Calatayud Sánchez,42,Spain,190 cm,84 kg,False,798,Mallorca,140,La Liga,2011,3,1,139,Goalkeeper,,False,2,0,36,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116994,Ignacio Javier Gómez Novo,Ignacio Javier,Gómez Novo,38,Spain,170 cm,70 kg,False,731,Sporting Gijon,140,La Liga,2011,11,8,535,Attacker,,False,3,8,6,,,3,,,,,,,,,,,,,,,,,2,0,0,,,,,
117007,Koke,Sergio,Contreras Pardo,38,Spain,180 cm,80 kg,False,728,Rayo Vallecano,140,La Liga,2011,5,0,128,Attacker,,False,5,0,9,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
117035,Braulio Nóbrega,Braulio,Nóbrega Rodríguez,36,Spain,178 cm,80 kg,False,732,Zaragoza,140,La Liga,2011,2,0,9,Attacker,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
117121,Javier Hernán Malagueño,Javier Hernán,Malagueño,34,Argentina,187 cm,75 kg,False,535,Malaga,140,La Liga,2011,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1416,Ivan Obradović,Ivan,Obradović,34,Serbia,181 cm,74 kg,False,732,Zaragoza,140,La Liga,2011,17,13,1174,Defender,,False,4,3,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
1704,Bruno,Bruno,Soriano Llido,37,Spain,184 cm,73 kg,False,533,Villarreal,140,La Liga,2011,37,37,3330,Midfielder,,False,0,0,0,,,3,,,,,,,,,,,,,,,,,8,0,0,,,,,
41176,Fábio Coentrão,Fábio Alexandre,da Silva Coentrão,33,Portugal,178 cm,66 kg,False,541,Real Madrid,140,La Liga,2011,20,12,1216,Defender,,False,8,0,14,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
41392,Rúben Micael,Rúben Micael,Freitas da Ressurreição,35,Portugal,176 cm,70 kg,False,732,Zaragoza,140,La Liga,2011,33,23,2157,Midfielder,,False,10,12,11,,,0,,,,,,,,,,,,,,,,,8,0,1,,,,,
41439,Ricardo Costa,Ricardo Miguel,Moreira da Costa,39,Portugal,183 cm,80 kg,False,532,Valencia,140,La Liga,2011,12,11,1011,Midfielder,,False,1,1,5,,,0,,,,,,,,,,,,,,,,,4,1,0,,,,,
41882,Jorge Ribeiro,Jorge Miguel,Oliveira Ribeiro,40,Portugal,172 cm,67 kg,False,715,Granada CF,140,La Liga,2011,0,0,0,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47115,Manuel del Moral Fernández,Manuel,del Moral Fernández,35,Spain,185 cm,84 kg,False,536,Sevilla,140,La Liga,2011,34,25,2227,Attacker,,False,9,12,10,,,10,,,,,,,,,,,,,,,,,5,0,1,,,,,
47284,Iturraspe,Ander,Iturraspe Derteano,31,Spain,187 cm,80 kg,False,531,Athletic Club,140,La Liga,2011,35,31,2719,Midfielder,,False,4,6,4,,,1,,,,,,,,,,,,,,,,,15,0,0,,,,,
58456,Gastón Maximiliano Sangoy,Gastón Maximiliano,Sangoy,38,Argentina,179 cm,79 kg,False,731,Sporting Gijon,140,La Liga,2011,16,7,760,Attacker,,False,9,3,14,,,4,,,,,,,,,,,,,,,,,1,0,0,,,,,
79062,Raúl Rodríguez Navarro,Raúl,Rodríguez Navarro,33,Spain,183 cm,75 kg,False,540,Espanyol,140,La Liga,2011,28,28,2436,Defender,,False,0,2,5,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
96609,Paulão,Paulo Afonso,Santos Júnior,39,Brazil,186 cm,82 kg,False,543,Real Betis,140,La Liga,2011,17,17,1493,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
104838,Sérgio Paulo Barbosa Valente,Sérgio Paulo,Barbosa Valente,37,Portugal,175 cm,73 kg,False,535,Malaga,140,La Liga,2011,25,14,1151,Midfielder,,False,11,11,18,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
104863,Weligton,Weligton Róbson,Pena de Oliveira,42,Brazil,186 cm,74 kg,False,535,Malaga,140,La Liga,2011,19,19,1710,Defender,,False,0,0,6,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
104975,David Navarro Pedrós,David,Navarro Pedrós,37,Spain,188 cm,82 kg,False,539,Levante,140,La Liga,2011,4,3,271,Defender,,False,1,0,11,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116460,Carlos Martins,Carlos Jorge,Neto Martins,39,Portugal,172 cm,72 kg,False,715,Granada CF,140,La Liga,2011,29,25,2108,Midfielder,,False,4,19,4,,,3,,,,,,,,,,,,,,,,,5,0,1,,,,,
116836,Ángel Domingo López Ruano,Ángel Domingo,López Ruano,35,Spain,180 cm,71 kg,False,533,Villarreal,140,La Liga,2011,21,15,1363,Defender,,False,6,4,10,,,1,,,,,,,,,,,,,,,,,3,1,0,,,,,
116933,Andrija Delibasic,Andrija,Delibasic,34,Montenegro,188 cm,84 kg,False,728,Rayo Vallecano,140,La Liga,2011,19,5,607,Attacker,,False,14,4,25,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
116948,Dudú Aouate,Dudú,Aouate,37,Israel,188 cm,85 kg,False,798,Mallorca,140,La Liga,2011,37,37,3278,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,4,0,1,,,,,
117008,Francisco Javier Farinós Zapata,Francisco Javier,Farinós Zapata,36,Spain,172 cm,68 kg,False,539,Levante,140,La Liga,2011,30,18,1716,Midfielder,,False,12,4,14,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
117019,Luis Miguel Brito Garcia Monteiro,Luis Miguel,Brito Garcia Monteiro,33,Portugal,179 cm,78 kg,False,532,Valencia,140,La Liga,2011,11,11,925,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
367,Iker Casillas Fernández,Iker,Casillas Fernández,38,Spain,182 cm,84 kg,False,541,Real Madrid,140,La Liga,2011,37,37,3330,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
392,Adrián López,Adrián,López Álvarez,35,Spain,183 cm,73 kg,False,530,Atletico Madrid,140,La Liga,2011,36,27,2504,Attacker,,False,9,7,11,,,7,,,,,,,,,,,,,,,,,3,0,0,,,,,
47280,Beñat,Beñat,Etxebarria Urkiaga,34,Spain,176 cm,75 kg,False,543,Real Betis,140,La Liga,2011,35,30,2642,Midfielder,,False,5,12,5,,,6,,,,,,,,,,,,,,,,,11,0,0,,,,,
47290,Aduriz,Aritz,Aduriz Zubeldia,39,Spain,181 cm,77 kg,False,532,Valencia,140,La Liga,2011,29,11,1282,Attacker,,False,18,4,25,,,7,,,,,,,,,,,,,,,,,5,0,1,,,,,
47347,Sergio García de la Fuente,Sergio,García de la Fuente,39,Spain,174 cm,72 kg,False,540,Espanyol,140,La Liga,2011,24,21,1767,Attacker,,False,3,8,3,,,5,,,,,,,,,,,,,,,,,7,0,0,,,,,
88787,Raúl Bravo Sanfélix,Raúl,Bravo Sanfélix,36,Spain,172 cm,71 kg,False,728,Rayo Vallecano,140,La Liga,2011,6,5,397,Defender,,False,1,3,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104796,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,36,Spain,177 cm,70 kg,False,536,Sevilla,140,La Liga,2011,35,35,3040,Defender,,False,0,4,0,,,0,,,,,,,,,,,,,,,,,12,1,0,,,,,
105126,K. Bakircioglu,Kennedy,Bakircioglu,41,Sweden,181 cm,71 kg,False,4665,Racing Santander,140,La Liga,2011,7,2,292,Midfielder,,False,5,1,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105427,Andoni Iraola Sagarna,Andoni,Iraola Sagarna,35,Spain,178 cm,77 kg,False,531,Athletic Club,140,La Liga,2011,35,32,2944,Defender,,False,3,1,4,,,1,,,,,,,,,,,,,,,,,8,1,0,,,,,
116819,Juan Francisco García García,Juan Francisco,García García,40,Spain,183 cm,78 kg,False,539,Levante,140,La Liga,2011,29,29,2676,Defender,,False,0,2,4,,,0,,,,,,,,,,,,,,,,,12,2,0,,,,,
116880,Carles Puyol i Saforcada,Carles,Puyol i Saforcada,36,Spain,178 cm,80 kg,False,529,Barcelona,140,La Liga,2011,26,23,1918,Defender,,False,3,6,10,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,
116929,David Albelda Aliques,David,Albelda Aliques,36,Spain,181 cm,77 kg,False,532,Valencia,140,La Liga,2011,21,19,1594,Midfielder,,False,2,6,10,,,0,,,,,,,,,,,,,,,,,10,0,1,,,,,
116935,Ángel Javier Arizmendi de Lucas,Ángel Javier,Arizmendi de Lucas,30,Spain,189 cm,83 kg,False,546,Getafe,140,La Liga,2011,3,0,52,Attacker,,False,3,0,9,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116941,Carlos Marchena López,Carlos,Marchena López,37,Spain,183 cm,78 kg,False,533,Villarreal,140,La Liga,2011,17,9,766,Defender,,False,8,4,21,,,0,,,,,,,,,,,,,,,,,7,1,0,,,,,
116951,Raúl Tamudo Montero,Raúl,Tamudo Montero,38,Spain,180 cm,74 kg,False,728,Rayo Vallecano,140,La Liga,2011,32,17,1615,Attacker,,False,15,10,17,,,9,,,,,,,,,,,,,,,,,6,0,0,,,,,
116956,Antonio López Guerrero,Antonio,López Guerrero,33,Spain,173 cm,65 kg,False,530,Atletico Madrid,140,La Liga,2011,2,2,159,Defender,,False,0,1,10,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116993,Marcos Antonio Senna da Silva,Marcos Antonio,Senna da Silva,39,Spain,175 cm,73 kg,False,533,Villarreal,140,La Liga,2011,31,24,2091,Midfielder,,False,7,9,12,,,5,,,,,,,,,,,,,,,,,4,0,0,,,,,
116998,Pedro Munitis Alvarez,Pedro,Munitis Alvarez,38,Spain,167 cm,70 kg,False,4665,Racing Santander,140,La Liga,2011,32,22,1974,Attacker,,False,10,12,12,,,0,,,,,,,,,,,,,,,,,7,0,1,,,,,
116999,Sergio Fernández González,Sergio,Fernández González,36,Spain,191 cm,81 kg,False,727,Osasuna,140,La Liga,2011,20,20,1699,Defender,,False,0,3,1,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
117072,Sergio Gonzalez Soriano,Sergio,Gonzalez Soriano,37,Spain,182 cm,77 kg,False,539,Levante,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5090,Miguel Ángel Luque Santiago,Miguel Ángel,Luque Santiago,33,Spain,180 cm,63 kg,False,530,Atletico Madrid,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6004,L. Ponzio,Leonardo Daniel,Ponzio,40,Argentina,175 cm,75 kg,False,732,Zaragoza,140,La Liga,2011,16,16,1393,Midfielder,,False,0,2,0,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
33257,David Villa,David,Villa Sánchez,39,Spain,175 cm,69 kg,False,529,Barcelona,140,La Liga,2011,15,8,888,Attacker,,False,7,1,8,,,5,,,,,,,,,,,,,,,,,1,0,0,,,,,
36033,Mario Abrante,Pedro Mario,Álvarez Abrante,38,Spain,178 cm,75 kg,False,543,Real Betis,140,La Liga,2011,12,12,903,Defender,,False,0,2,2,,,0,,,,,,,,,,,,,,,,,7,2,1,,,,,
39108,E. Juárez,Efraín,Juárez Váldez,32,Mexico,180 cm,70 kg,False,732,Zaragoza,140,La Liga,2011,15,15,1304,Defender,,False,0,2,1,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
46829,Mehdi Lacen,Mehdi,Lacen,35,Algeria,176 cm,74 kg,False,546,Getafe,140,La Liga,2011,33,26,2415,Midfielder,,False,7,2,11,,,1,,,,,,,,,,,,,,,,,6,1,0,,,,,
46881,Álex Pérez,Alejandro,Pérez Navarro,32,Spain,191 cm,88 kg,False,546,Getafe,140,La Liga,2011,2,1,121,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47289,Susaeta,Markel,Susaeta Laskurain,34,Spain,179 cm,63 kg,False,531,Athletic Club,140,La Liga,2011,38,34,2991,Attacker,,False,4,12,4,,,6,,,,,,,,,,,,,,,,,4,0,0,,,,,
47542,Gorka Elustondo Urkola,Gorka,Elustondo Urkola,32,Spain,184 cm,79 kg,False,548,Real Sociedad,140,La Liga,2011,17,16,1409,Midfielder,,False,1,2,3,,,1,,,,,,,,,,,,,,,,,4,2,0,,,,,
76349,M. Ogunjimi,Marvin,Ogunjimi,34,Belgium,184 cm,80 kg,False,798,Mallorca,140,La Liga,2011,7,1,210,Attacker,,False,6,1,11,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
91270,Antonio Tomás González,Antonio,Tomás González,33,Spain,176 cm,75 kg,False,732,Zaragoza,140,La Liga,2011,3,2,162,Midfielder,,False,1,2,3,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
91829,Pallardó,Miguel,Pallardó González,35,Spain,173 cm,73 kg,False,539,Levante,140,La Liga,2011,8,0,101,Midfielder,,False,8,0,21,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
98910,Tsepo Peter Masilela,Tsepo Peter,Masilela,37,South Africa,175 cm,70 kg,False,546,Getafe,140,La Liga,2011,13,11,1006,Defender,,False,2,2,4,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
113635,C. Romaric,Christian Koffi,Romaric N'Dri,38,Côte d'Ivoire,187 cm,88 kg,False,540,Espanyol,140,La Liga,2011,28,22,1892,Midfielder,,False,6,12,10,,,3,,,,,,,,,,,,,,,,,7,0,0,,,,,
113952,Daniel Alberto Díaz,Daniel Alberto,Díaz,42,Argentina,183 cm,77 kg,False,546,Getafe,140,La Liga,2011,36,36,3240,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,10,0,0,,,,,
116101,Tom De Mul,Tom,De Mul,27,Belgium,173 cm,67 kg,False,536,Sevilla,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116950,Valmiro Lópes Rocha,Valmiro,Lópes Rocha,39,Cape Verde Islands,184 cm,78 kg,False,539,Levante,140,La Liga,2011,34,32,2852,Midfielder,,False,2,10,2,,,6,,,,,,,,,,,,,,,,,9,0,0,,,,,
117023,Bubacar Njié Kambi,Bubacar Njié,Kambi,34,Gambia,183 cm,77 kg,False,540,Espanyol,140,La Liga,2011,1,0,5,Attacker,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
117025,Luis Amaranto Perea Mosquera,Luis Amaranto,Perea Mosquera,36,Colombia,181 cm,77 kg,False,530,Atletico Madrid,140,La Liga,2011,19,11,1089,Defender,,False,8,0,18,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
296843,Rodrigo Suárez Peña,Rodrigo,Suárez Peña,27,Spain,175 cm,"
    ",False,543,Real Betis,140,La Liga,2011,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1480,J. Mathieu,Jérémy,Mathieu,38,France,189 cm,82 kg,False,532,Valencia,140,La Liga,2011,31,27,2359,Defender,,False,4,9,7,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
1682,Sergio Asenjo,Sergio,Asenjo Andrés,34,Spain,189 cm,87 kg,False,530,Atletico Madrid,140,La Liga,2011,2,1,157,Goalkeeper,,False,1,0,31,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
