player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
116842,Juan Valera Espín,Juan,Valera Espín,31,Spain,184 cm,70 kg,False,546,Getafe,140,La Liga,2012,30,30,2591,Defender,,False,0,3,0,,,2,,,,,,,,,,,,,,,,,8,0,0,,,,,
116847,Mané,José Manuel,Jiménez Ortiz,40,Spain,175 cm,69 kg,False,546,Getafe,140,La Liga,2012,13,12,1012,Defender,,False,1,2,13,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
116886,José Manuel Pinto Colorado,José Manuel,Pinto Colorado,39,Spain,185 cm,82 kg,False,529,Barcelona,140,La Liga,2012,7,7,630,Goalkeeper,,False,0,0,30,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116922,Cristian Gómez,Cristian,Gómez García,34,Spain,186 cm,80 kg,False,540,Espanyol,140,La Liga,2012,16,8,726,Midfielder,,False,8,7,17,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
116928,Juan Manuel Ortiz Palazón,Juan Manuel,Ortiz Palazón,40,Spain,179 cm,70 kg,False,715,Granada CF,140,La Liga,2012,22,5,800,Defender,,False,17,1,33,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
116934,Fernando Macedo Da Silva Rodilla,Fernando,Macedo Da Silva Rodilla,36,Spain,186 cm,80 kg,False,727,Osasuna,140,La Liga,2012,18,16,1404,Defender,,False,2,3,11,,,0,,,,,,,,,,,,,,,,,5,0,1,,,,,
116943,Jose María Movilla Cubero,Jose María,Movilla Cubero,39,Spain,171 cm,70 kg,False,732,Zaragoza,140,La Liga,2012,29,23,2104,Midfielder,,False,6,6,9,,,0,,,,,,,,,,,,,,,,,10,0,0,,,,,
116963,Samuel Llorca Ripoll,Samuel,Llorca Ripoll,35,Spain,186 cm,83 kg,False,538,Celta Vigo,140,La Liga,2012,1,0,35,Defender,,False,1,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41312,Alberto Bueno Calvo,Alberto,Bueno Calvo,34,Spain,179 cm,67 kg,False,720,Valladolid,140,La Liga,2012,33,14,1451,Attacker,,False,19,11,22,,,5,,,,,,,,,,,,,,,,,4,0,0,,,,,
43293,Gabriel Company Vives,Gabriel,Company Vives,30,Spain,178 cm,73 kg,False,798,Mallorca,140,La Liga,2012,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46823,Miguel Torres Gómez,Miguel,Torres Gómez,33,Spain,185 cm,81 kg,False,546,Getafe,140,La Liga,2012,21,20,1739,Defender,,False,1,1,5,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
46827,Adrián  González Morales,Adrián,González Morales,34,Spain,183 cm,78 kg,False,728,Rayo Vallecano,140,La Liga,2012,21,8,789,Midfielder,,False,13,4,29,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
46981,Xavi Torres,Xavier,Torres Buigues,37,Spain,182 cm,76 kg,False,546,Getafe,140,La Liga,2012,35,32,2824,Midfielder,,False,3,6,4,,,0,,,,,,,,,,,,,,,,,8,0,0,,,,,
47076,Isma López,Ismael,López Blanco,32,Spain,180 cm,74 kg,False,531,Athletic Club,140,La Liga,2012,8,6,480,Defender,,False,2,3,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47342,Víctor Sánchez Mata,Víctor,Sánchez Mata,35,Spain,174 cm,72 kg,False,540,Espanyol,140,La Liga,2012,33,33,2738,Midfielder,,False,0,7,0,,,1,,,,,,,,,,,,,,,,,17,0,1,,,,,
47486,Borja Fernández Fernández,Borja,Fernández Fernández,38,Spain,189 cm,82 kg,False,546,Getafe,140,La Liga,2012,16,14,1095,Midfielder,,False,2,7,2,,,1,,,,,,,,,,,,,,,,,9,1,0,,,,,
48907,A. Túñez,Andrés José,Túñez Arceo,36,Venezuela,191 cm,85 kg,False,538,Celta Vigo,140,La Liga,2012,30,30,2700,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
59951,Peña,Carlos,González Peña,37,Spain,181 cm,80 kg,False,720,Valladolid,140,La Liga,2012,17,11,1058,Defender,,False,6,0,27,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
104515,Albert Dalmau Martínez,Albert,Dalmau Martínez,30,Spain,185 cm,81 kg,False,532,Valencia,140,La Liga,2012,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104825,Kike Sola,Enrique,Sola Clemente,35,Spain,184 cm,78 kg,False,727,Osasuna,140,La Liga,2012,31,24,2061,Attacker,,False,7,13,12,,,9,,,,,,,,,,,,,,,,,4,0,0,,,,,
104993,Casado,José Manuel,Casado Bizcocho,35,Spain,173 cm,70 kg,False,728,Rayo Vallecano,140,La Liga,2012,28,28,2287,Defender,,False,0,8,5,,,0,,,,,,,,,,,,,,,,,12,1,0,,,,,
105055,Codina,Jordi,Codina Rodríguez,39,Spain,189 cm,79 kg,False,546,Getafe,140,La Liga,2012,7,6,618,Goalkeeper,,False,1,0,32,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116826,David Cobeño Iglesias,David,Cobeño Iglesias,34,Spain,188 cm,82 kg,False,728,Rayo Vallecano,140,La Liga,2012,8,8,697,Goalkeeper,,False,0,1,19,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
116858,Iván Sánchez Rico Soto,Iván,Sánchez Rico Soto,36,Spain,187 cm,84 kg,False,544,Deportivo La Coruna,140,La Liga,2012,36,36,2718,Attacker,,False,0,27,0,,,13,,,,,,,,,,,,,,,,,5,0,0,,,,,
116906,Sergio Rodríguez García,Sergio,Rodríguez García,35,Spain,185 cm,84 kg,False,728,Rayo Vallecano,140,La Liga,2012,4,3,213,Defender,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
116947,Javier Paredes Arango,Javier,Paredes Arango,35,Spain,175 cm,77 kg,False,732,Zaragoza,140,La Liga,2012,20,16,1518,Defender,,False,4,1,16,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
116952,Rubén González Rocha,Rubén,González Rocha,36,Spain,187 cm,83 kg,False,727,Osasuna,140,La Liga,2012,16,15,1329,Defender,,False,1,2,8,,,0,,,,,,,,,,,,,,,,,5,1,0,,,,,
116980,Borja Navarro,Borja,Navarro Landaburu,33,Spain,180 cm,73 kg,False,543,Real Betis,140,La Liga,2012,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1042,Lluis Sastre,Lluis,Sastre Reus,37,Spain,174 cm,71 kg,False,720,Valladolid,140,La Liga,2012,29,13,1368,Midfielder,,False,16,4,20,,,1,,,,,,,,,,,,,,,,,10,0,0,,,,,
2696,M. Shojaei,Masoud,Soleimani Shojaei,39,Iran,184 cm,73 kg,False,727,Osasuna,140,La Liga,2012,14,2,373,Midfielder,,False,12,1,16,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
5556,Lucas Antonio Wílchez,Lucas Antonio,Wílchez,39,Argentina,173 cm,69 kg,False,732,Zaragoza,140,La Liga,2012,5,1,115,Midfielder,,False,4,1,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26728,Francisco Medina Luna,Francisco,Medina Luna,40,Spain,174 cm,69 kg,False,728,Rayo Vallecano,140,La Liga,2012,35,33,2836,Midfielder,,False,2,12,2,,,18,,,,,,,,,,,,,,,,,9,0,0,,,,,
28989,Toni,Antonio,Rodríguez Dovale,33,Spain,175 cm,69 kg,False,538,Celta Vigo,140,La Liga,2012,14,0,242,Midfielder,,False,14,0,24,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
45829,Marc Valiente,Marc,Valiente Hernández,36,Spain,187 cm,71 kg,False,720,Valladolid,140,La Liga,2012,28,28,2406,Defender,,False,0,2,2,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
46948,Jaime Gavilán Martínez,Jaime,Gavilán Martínez,36,Spain,177 cm,71 kg,False,546,Getafe,140,La Liga,2012,22,10,889,Midfielder,,False,12,8,20,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
47015,Casto Espinosa Barriga,Casto,Espinosa Barriga,40,Spain,181 cm,77 kg,False,543,Real Betis,140,La Liga,2012,5,5,370,Goalkeeper,,False,0,0,28,,,0,,,,,,,,,,,,,,,,,2,0,1,,,,,
47070,Daniel Hernández Santos,Daniel,Hernández Santos,38,Venezuela,196 cm,89 kg,False,720,Valladolid,140,La Liga,2012,24,24,2160,Goalkeeper,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47387,P. Diop,Papakouli,Diop,37,Senegal,180 cm,77 kg,False,539,Levante,140,La Liga,2012,32,32,2518,Midfielder,,False,0,14,1,,,0,,,,,,,,,,,,,,,,,10,0,1,,,,,
60083,Jonathan Vila Pereira,Jonathan,Vila Pereira,36,Spain,186 cm,78 kg,False,538,Celta Vigo,140,La Liga,2012,14,10,1004,Midfielder,,False,4,0,20,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
74971,D. Colotto,Diego Daniel,Colotto,40,Argentina,184 cm,81 kg,False,540,Espanyol,140,La Liga,2012,28,28,2458,Defender,,False,0,1,3,,,2,,,,,,,,,,,,,,,,,8,1,0,,,,,
95467,Emiliano Daniel Armenteros,Emiliano Daniel,Armenteros,36,Argentina,179 cm,78 kg,False,727,Osasuna,140,La Liga,2012,30,30,2625,Midfielder,,False,0,7,0,,,3,,,,,,,,,,,,,,,,,11,0,1,,,,,
95646,Diego Ifrán Sala,Diego,Ifrán Sala,33,Uruguay,174 cm,74 kg,False,548,Real Sociedad,140,La Liga,2012,26,9,908,Attacker,,False,17,8,24,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,
96609,Paulão,Paulo Afonso,Santos Júnior,39,Brazil,186 cm,82 kg,False,543,Real Betis,140,La Liga,2012,22,19,1738,Defender,,False,3,4,10,,,2,,,,,,,,,,,,,,,,,6,0,0,,,,,
104863,Weligton,Weligton Róbson,Pena de Oliveira,42,Brazil,186 cm,74 kg,False,535,Malaga,140,La Liga,2012,33,33,2970,Defender,,False,0,0,1,,,2,,,,,,,,,,,,,,,,,10,0,0,,,,,
104975,David Navarro Pedrós,David,Navarro Pedrós,37,Spain,188 cm,82 kg,False,539,Levante,140,La Liga,2012,35,35,3086,Defender,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,9,1,0,,,,,
105101,Lolo,Manuel Jesús,Ortiz Toribio,37,Spain,182 cm,72 kg,False,727,Osasuna,140,La Liga,2012,22,17,1605,Defender,,False,5,4,14,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
116887,Manuel Onwu Villafranca,Manuel,Onwu Villafranca,34,Spain,185 cm,75 kg,False,727,Osasuna,140,La Liga,2012,6,0,130,Attacker,,False,6,0,13,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
116958,Calatayud,Juan Jesús,Calatayud Sánchez,42,Spain,190 cm,84 kg,False,798,Mallorca,140,La Liga,2012,3,3,270,Goalkeeper,,False,0,0,24,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1416,Ivan Obradović,Ivan,Obradović,34,Serbia,181 cm,74 kg,False,732,Zaragoza,140,La Liga,2012,1,1,74,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15376,Loukas Vyntra,Loukas,Vyntra,41,Greece,184 cm,80 kg,False,539,Levante,140,La Liga,2012,15,15,1350,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
41176,Fábio Coentrão,Fábio Alexandre,da Silva Coentrão,33,Portugal,178 cm,66 kg,False,541,Real Madrid,140,La Liga,2012,16,16,1379,Defender,,False,0,3,4,,,1,,,,,,,,,,,,,,,,,2,0,1,,,,,
41439,Ricardo Costa,Ricardo Miguel,Moreira da Costa,39,Portugal,183 cm,80 kg,False,532,Valencia,140,La Liga,2012,26,25,2159,Midfielder,,False,1,2,4,,,4,,,,,,,,,,,,,,,,,9,2,0,,,,,
41642,José Eduardo Rosa Vale de Castro,José Eduardo,Rosa Vale de Castro,39,Portugal,183 cm,76 kg,False,544,Deportivo La Coruna,140,La Liga,2012,24,20,1787,Defender,,False,4,2,8,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
47115,Manuel del Moral Fernández,Manuel,del Moral Fernández,35,Spain,185 cm,84 kg,False,536,Sevilla,140,La Liga,2012,22,7,771,Attacker,,False,15,6,23,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
47280,Beñat,Beñat,Etxebarria Urkiaga,34,Spain,176 cm,75 kg,False,543,Real Betis,140,La Liga,2012,34,33,2859,Midfielder,,False,1,11,1,,,4,,,,,,,,,,,,,,,,,16,0,0,,,,,
47284,Iturraspe,Ander,Iturraspe Derteano,31,Spain,187 cm,80 kg,False,531,Athletic Club,140,La Liga,2012,30,27,2242,Midfielder,,False,3,7,5,,,0,,,,,,,,,,,,,,,,,13,1,0,,,,,
47347,Sergio García de la Fuente,Sergio,García de la Fuente,39,Spain,174 cm,72 kg,False,540,Espanyol,140,La Liga,2012,28,27,2405,Attacker,,False,1,4,1,,,7,,,,,,,,,,,,,,,,,4,0,1,,,,,
79062,Raúl Rodríguez Navarro,Raúl,Rodríguez Navarro,33,Spain,183 cm,75 kg,False,540,Espanyol,140,La Liga,2012,22,17,1597,Defender,,False,5,0,18,,,0,,,,,,,,,,,,,,,,,4,0,1,,,,,
88774,N. Karabelas,Nikolaos,Karabelas,37,Greece,180 cm,72 kg,False,539,Levante,140,La Liga,2012,9,7,620,Defender,,False,2,1,15,,,0,,,,,,,,,,,,,,,,,1,1,0,,,,,
104796,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,36,Spain,177 cm,70 kg,False,536,Sevilla,140,La Liga,2012,35,35,3122,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,11,1,0,,,,,
104838,Sérgio Paulo Barbosa Valente,Sérgio Paulo,Barbosa Valente,37,Portugal,175 cm,73 kg,False,535,Malaga,140,La Liga,2012,17,3,523,Midfielder,,False,14,1,27,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
116822,Manuel Pablo García Díaz,Manuel Pablo,García Díaz,42,Spain,176 cm,80 kg,False,544,Deportivo La Coruna,140,La Liga,2012,24,24,2110,Defender,,False,0,3,7,,,0,,,,,,,,,,,,,,,,,6,0,1,,,,,
116836,Ángel Domingo López Ruano,Ángel Domingo,López Ruano,35,Spain,180 cm,71 kg,False,543,Real Betis,140,La Liga,2012,11,8,737,Defender,,False,3,1,15,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
116889,Daniel Aranzubia Aguado,Daniel,Aranzubia Aguado,35,Spain,184 cm,80 kg,False,544,Deportivo La Coruna,140,La Liga,2012,35,35,3086,Goalkeeper,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,4,1,0,,,,,
116924,Enrique de Lucas,Enrique,de Lucas Martínez,43,Spain,178 cm,65 kg,False,538,Celta Vigo,140,La Liga,2012,24,6,710,Attacker,,False,18,5,28,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
116933,Andrija Delibasic,Andrija,Delibasic,34,Montenegro,188 cm,84 kg,False,728,Rayo Vallecano,140,La Liga,2012,32,11,1245,Attacker,,False,21,5,25,,,6,,,,,,,,,,,,,,,,,6,0,0,,,,,
116935,Ángel Javier Arizmendi de Lucas,Ángel Javier,Arizmendi de Lucas,30,Spain,189 cm,83 kg,False,798,Mallorca,140,La Liga,2012,21,5,796,Attacker,,False,16,5,19,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
116948,Dudú Aouate,Dudú,Aouate,37,Israel,188 cm,85 kg,False,798,Mallorca,140,La Liga,2012,35,35,3122,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
367,Iker Casillas Fernández,Iker,Casillas Fernández,38,Spain,182 cm,84 kg,False,541,Real Madrid,140,La Liga,2012,19,18,1702,Goalkeeper,,False,1,0,9,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
392,Adrián López,Adrián,López Álvarez,35,Spain,183 cm,73 kg,False,530,Atletico Madrid,140,La Liga,2012,32,15,1503,Attacker,,False,17,13,23,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
1963,G. Molins,Guillermo Federico,Molins Palmeiro,35,Sweden,186 cm,79 kg,False,543,Real Betis,140,La Liga,2012,4,0,49,Attacker,,False,4,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33257,David Villa,David,Villa Sánchez,39,Spain,175 cm,69 kg,False,529,Barcelona,140,La Liga,2012,28,17,1417,Attacker,,False,11,12,17,,,10,,,,,,,,,,,,,,,,,1,0,0,,,,,
33361,Simão Mate,Simão,Mate Junior,33,Mozambique,180 cm,78 kg,False,539,Levante,140,La Liga,2012,4,2,252,Defender,,False,2,1,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
33701,Sisinio,Sisinio,González Martínez,35,Spain,168 cm,60 kg,False,727,Osasuna,140,La Liga,2012,11,11,793,Midfielder,,False,0,7,1,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
36033,Mario Abrante,Pedro Mario,Álvarez Abrante,38,Spain,178 cm,75 kg,False,543,Real Betis,140,La Liga,2012,20,19,1594,Defender,,False,1,4,6,,,1,,,,,,,,,,,,,,,,,1,1,0,,,,,
47289,Susaeta,Markel,Susaeta Laskurain,34,Spain,179 cm,63 kg,False,531,Athletic Club,140,La Liga,2012,36,36,3075,Attacker,,False,0,7,0,,,7,,,,,,,,,,,,,,,,,8,1,0,,,,,
47290,Aduriz,Aritz,Aduriz Zubeldia,39,Spain,181 cm,77 kg,False,531,Athletic Club,140,La Liga,2012,36,33,2582,Attacker,,False,3,20,3,,,14,,,,,,,,,,,,,,,,,12,1,0,,,,,
47542,Gorka Elustondo Urkola,Gorka,Elustondo Urkola,32,Spain,184 cm,79 kg,False,548,Real Sociedad,140,La Liga,2012,8,5,441,Midfielder,,False,3,2,4,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
91829,Pallardó,Miguel,Pallardó González,35,Spain,173 cm,73 kg,False,539,Levante,140,La Liga,2012,5,0,60,Midfielder,,False,5,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105427,Andoni Iraola Sagarna,Andoni,Iraola Sagarna,35,Spain,178 cm,77 kg,False,531,Athletic Club,140,La Liga,2012,35,34,3062,Defender,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
105653,Capdevila,Joan,Capdevila Méndez,43,Spain,182 cm,78 kg,False,540,Espanyol,140,La Liga,2012,26,25,2255,Defender,,False,1,2,9,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
116819,Juan Francisco García García,Juan Francisco,García García,40,Spain,183 cm,78 kg,False,539,Levante,140,La Liga,2012,29,28,2514,Defender,,False,1,2,2,,,0,,,,,,,,,,,,,,,,,8,0,0,,,,,
116821,Juan Carlos Valerón Santana,Juan Carlos,Valerón Santana,41,Spain,180 cm,72 kg,False,544,Deportivo La Coruna,140,La Liga,2012,33,28,2273,Midfielder,,False,5,19,10,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
116880,Carles Puyol i Saforcada,Carles,Puyol i Saforcada,36,Spain,178 cm,80 kg,False,529,Barcelona,140,La Liga,2012,13,12,969,Defender,,False,1,5,6,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
116929,David Albelda Aliques,David,Albelda Aliques,36,Spain,181 cm,77 kg,False,532,Valencia,140,La Liga,2012,18,16,1212,Midfielder,,False,2,14,15,,,0,,,,,,,,,,,,,,,,,11,0,0,,,,,
116941,Carlos Marchena López,Carlos,Marchena López,37,Spain,183 cm,78 kg,False,544,Deportivo La Coruna,140,La Liga,2012,22,22,1853,Defender,,False,0,2,0,,,2,,,,,,,,,,,,,,,,,8,1,0,,,,,
116951,Raúl Tamudo Montero,Raúl,Tamudo Montero,38,Spain,180 cm,74 kg,False,728,Rayo Vallecano,140,La Liga,2012,4,0,57,Attacker,,False,4,0,8,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
116956,Antonio López Guerrero,Antonio,López Guerrero,33,Spain,173 cm,65 kg,False,798,Mallorca,140,La Liga,2012,8,7,661,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
1480,J. Mathieu,Jérémy,Mathieu,38,France,189 cm,82 kg,False,532,Valencia,140,La Liga,2012,17,16,1422,Defender,,False,1,3,2,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
3504,V. Rama,Valdet,Rama,36,Albania,182 cm,77 kg,False,720,Valladolid,140,La Liga,2012,5,1,132,Midfielder,,False,4,1,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5986,G. Lux,Germán Darío,Lux,40,Argentina,186 cm,77 kg,False,544,Deportivo La Coruna,140,La Liga,2012,4,3,314,Goalkeeper,,False,1,0,35,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12088,Pedro Andrés Morales Flores,Pedro Andrés,Morales Flores,35,Chile,179 cm,77 kg,False,535,Malaga,140,La Liga,2012,7,5,398,Midfielder,,False,2,4,5,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
13114,A. Fernández,Augusto Matías,Fernández,35,Argentina,177 cm,73 kg,False,538,Celta Vigo,140,La Liga,2012,36,36,2895,Midfielder,,False,0,18,0,,,6,,,,,,,,,,,,,,,,,8,1,0,,,,,
27208,Álex Cruz,Alejandro,Cruz Rodríguez,33,Spain,167 cm,70 kg,False,715,Granada CF,140,La Liga,2012,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46829,Mehdi Lacen,Mehdi,Lacen,35,Algeria,176 cm,74 kg,False,546,Getafe,140,La Liga,2012,20,10,924,Midfielder,,False,10,5,22,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
46944,Héctor Rodas,Héctor,Rodas Ramírez,35,Spain,190 cm,85 kg,False,539,Levante,140,La Liga,2012,10,5,579,Defender,,False,5,0,28,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
47027,Javi Álamo,Javier,Álamo Cruz,35,Spain,190 cm,84 kg,False,732,Zaragoza,140,La Liga,2012,7,0,61,Midfielder,,False,7,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,37,Chile,170 cm,64 kg,False,538,Celta Vigo,140,La Liga,2012,14,7,686,Attacker,,False,7,4,9,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,37,Chile,170 cm,64 kg,False,715,Granada CF,140,La Liga,2012,17,12,1062,Attacker,,False,5,6,8,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
85698,Jérémy Toulalan,Jérémy,Toulalan,38,France,183 cm,85 kg,False,535,Malaga,140,La Liga,2012,19,18,1553,Midfielder,,False,1,5,3,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
94105,Hedwiges  Maduro,Hedwiges,Maduro,33,Netherlands,185 cm,79 kg,False,536,Sevilla,140,La Liga,2012,26,16,1315,Midfielder,,False,10,10,17,,,0,,,,,,,,,,,,,,,,,3,1,0,,,,,
113635,C. Romaric,Christian Koffi,Romaric N'Dri,38,Côte d'Ivoire,187 cm,88 kg,False,732,Zaragoza,140,La Liga,2012,12,7,472,Midfielder,,False,5,5,18,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
113678,E. Abidal,Eric-Sylvain Bilal,Abidal,35,France,180 cm,75 kg,False,529,Barcelona,140,La Liga,2012,5,2,182,Defender,,False,3,1,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113805,Dariusz Dudka,Dariusz,Dudka,34,Poland,183 cm,80 kg,False,539,Levante,140,La Liga,2012,3,1,122,Defender,,False,2,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113952,Daniel Alberto Díaz,Daniel Alberto,Díaz,42,Argentina,183 cm,77 kg,False,530,Atletico Madrid,140,La Liga,2012,9,7,718,Defender,,False,2,0,29,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
116932,Stefan Babović,Stefan,Babovic,29,Serbia,178 cm,68 kg,False,732,Zaragoza,140,La Liga,2012,9,3,310,Midfielder,,False,6,2,16,,,0,,,,,,,,,,,,,,,,,2,1,0,,,,,
116940,Rodolfo Bodipo Díaz,Rodolfo,Bodipo Díaz,36,Equatorial Guinea,181 cm,80 kg,False,544,Deportivo La Coruna,140,La Liga,2012,6,0,79,Attacker,,False,6,0,6,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
116950,Valmiro Lópes Rocha,Valmiro,Lópes Rocha,39,Cape Verde Islands,184 cm,78 kg,False,539,Levante,140,La Liga,2012,13,6,654,Midfielder,,False,7,3,9,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
116973,Imanol Elías,Imanol,Elías Ayllón,33,Spain,185 cm,79 kg,False,727,Osasuna,140,La Liga,2012,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1682,Sergio Asenjo,Sergio,Asenjo Andrés,34,Spain,189 cm,87 kg,False,530,Atletico Madrid,140,La Liga,2012,1,1,90,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3409,F. Olinga,Fabrice,Olinga Essono,28,Cameroon,176 cm,66 kg,False,535,Malaga,140,La Liga,2012,2,1,77,Attacker,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
3426,M. Wakaso,Mubarak,Wakaso,34,Ghana,171 cm,66 kg,False,540,Espanyol,140,La Liga,2012,26,23,1895,Midfielder,,False,3,15,3,,,3,,,,,,,,,,,,,,,,,15,2,0,,,,,
6855,Raúl Baena,José Raúl,Baena Urdiales,35,Spain,181 cm,73 kg,False,540,Espanyol,140,La Liga,2012,19,11,1004,Midfielder,,False,8,5,15,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
15385,R. Loé,Raoul Cédric,Loé,35,Cameroon,192 cm,83 kg,False,727,Osasuna,140,La Liga,2012,23,18,1571,Midfielder,,False,5,4,13,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,
26719,Joan Tomás,Joan,Tomás Campasol,39,Spain,167 cm,70 kg,False,538,Celta Vigo,140,La Liga,2012,3,0,22,Midfielder,,False,3,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39114,M. Abu,Mohammed,Abu,33,Ghana,170 cm,66 kg,False,728,Rayo Vallecano,140,La Liga,2012,1,1,58,Midfielder,,False,0,1,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42041,Xavier Hernández Creus,Xavier,Hernández Creus,39,Spain,170 cm,67 kg,False,529,Barcelona,140,La Liga,2012,30,24,2194,Midfielder,,False,6,7,7,,,5,,,,,,,,,,,,,,,,,0,0,0,,,,,
46847,J. Forlín,Juan Daniel,Forlín,36,Argentina,179 cm,74 kg,False,540,Espanyol,140,La Liga,2012,33,32,2769,Defender,,False,1,5,1,,,0,,,,,,,,,,,,,,,,,17,1,0,,,,,
