league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,157,Bayern Munich,175,Hamburger SV,True,521,Robert Lewandowski,9,F,8.0,False,False,90,,4,1,1,,1,,14,2,,,,0,16,7,3,1,,3,0,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,157,Bayern Munich,175,Hamburger SV,True,500,Rafinha,13,D,7.2,False,True,34,,1,1,,,1,,27,1,,,,0,4,2,1,0,,0,0,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,157,Bayern Munich,175,Hamburger SV,True,507,Thiago Alcántara,6,M,6.8,False,True,18,,0,0,,,,,26,1,,,,0,1,1,0,0,,1,0,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,157,Bayern Munich,175,Hamburger SV,True,16,Mario Götze,19,M,6.4,False,True,25,,0,0,,,,,17,1,,,,0,6,2,2,2,,0,1,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,25902,René Adler,15,G,5.8,False,False,90,,0,0,,5,,4,22,0,,,,0,1,0,0,0,1,0,0,0,0,,,0,0,0
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,25172,Dennis Diekmeier,2,D,6.3,False,False,90,,1,0,,,,,8,0,,,,3,9,7,3,2,,1,1,1,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,91303,Johan Djourou,5,D,6.1,False,False,90,,0,0,,,,,13,0,,,,1,8,5,0,0,1,0,1,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,90674,Emir Spahić,4,D,6.0,False,False,90,,0,0,,,,,14,0,,,,0,13,8,0,0,1,0,2,1,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,25371,Matthias Ostrzolek,22,M,5.0,False,False,90,,0,0,,,,,5,0,,,,2,6,3,1,0,,0,0,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,2858,Albin Ekdal,20,M,6.4,False,False,61,,0,0,,,,,9,0,,,,3,8,4,1,1,1,1,2,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,24867,Gideon Jung,28,M,6.3,False,False,90,,0,0,,,,,13,0,,,,1,12,7,3,2,2,3,1,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,24876,Lewis Holtby,8,M,6.6,False,False,90,,1,1,,,,,18,0,,,,1,9,5,2,1,1,1,1,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,25297,Michael Gregoritsch,23,M,6.5,False,False,90,,1,0,,,,,9,2,,,,2,25,11,0,0,6,1,0,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,25029,Sven Schipplock,9,F,6.7,False,False,69,,1,0,,,,,15,1,,,,3,15,6,1,0,,3,2,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,25611,Ivo Iličević,7,M,6.1,False,False,69,,0,0,,,,,13,0,,,,2,8,1,1,0,2,0,0,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,5914,Marcelo Díaz,21,M,6.6,False,False,21,,0,0,,,,,3,0,,,,0,3,3,1,1,,0,0,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,90712,Ivica Olić,11,F,6.5,False,False,29,,1,0,,,,,6,1,,,,0,7,0,0,0,1,0,1,0,0,,,0,0,
78,2015,194567,2015-08-14T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,175,Hamburger SV,175,Hamburger SV,157,Bayern Munich,False,24889,Pierre-Michel Lasogga,10,F,6.4,False,False,21,,0,0,,,,,4,0,,,,0,4,2,0,0,,0,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,1438,Bernd Leno,1,G,6.7,False,False,90,,0,0,,1,,1,25,0,,,,1,0,0,0,0,,0,0,0,0,,,0,0,0
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,90664,Roberto Hilbert,13,D,7.6,False,False,90,,0,0,,,,,31,3,,,,5,20,13,6,5,1,1,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,972,Jonathan Tah,4,D,7.0,False,False,90,,0,0,,,,,27,0,,,,4,12,8,3,2,1,1,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,24871,Kyriakos Papadopoulos,5,D,7.7,False,False,90,,4,1,,,,,8,0,,,,3,14,12,0,0,1,1,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,970,Wendell,18,D,7.3,False,False,90,,2,1,,,,,33,1,,,,1,21,14,5,4,1,3,2,1,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,977,Lars Bender,8,M,7.2,False,False,60,,1,0,,,,,23,1,,,,1,13,9,0,0,,1,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,25637,Christoph Kramer,23,M,6.6,False,False,90,,0,0,,,,,42,0,,,,5,11,4,2,1,1,2,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,976,Karim Bellarabi,38,M,7.5,False,False,89,,0,0,,,,,12,3,,,,3,20,11,7,4,2,2,2,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,1640,Hakan Çalhanoğlu,10,F,7.6,False,False,90,,5,3,,,,,31,7,,,,1,18,7,5,3,2,1,2,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,186,Heung-Min Son,7,M,6.1,False,False,64,,2,0,,,,,13,0,,,,1,10,3,4,2,,0,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,90642,Stefan Kießling,11,F,8.0,False,False,90,,7,2,1,,,,26,1,,,,1,33,22,4,3,,5,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,1085,André Ramalho,2,D,,False,True,1,,0,0,,,,,1,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,2808,Admir Mehmedi,14,M,7.4,False,True,30,,2,1,,,1,,14,2,,,,1,6,4,4,4,,0,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,168,Bayer Leverkusen,167,1899 Hoffenheim,True,984,Julian Brandt,19,M,7.4,False,True,26,,2,1,1,,,,9,2,,,,0,4,0,0,0,,0,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,702,Oliver Baumann,1,G,7.4,False,False,90,,0,0,,2,,7,16,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,709,Pavel Kadeřábek,3,M,6.5,False,False,90,,0,0,,,,,12,0,,,,2,12,7,1,1,2,1,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,2806,Fabian Schär,5,D,6.1,False,False,90,,0,0,,,,,14,0,,,,3,15,5,2,2,4,1,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,506,Niklas Süle,25,D,6.8,False,False,90,,0,0,,,,,25,0,,,,2,9,5,0,0,,1,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,2896,Jin-Su Kim,20,D,6.2,False,False,90,,0,0,,,,,13,0,,,,2,16,7,1,0,3,2,3,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,25303,Jonathan Schmid,10,M,6.7,False,False,72,,0,0,,,,,11,2,,,,1,7,4,0,0,1,2,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,25386,Pirmin Schwegler,16,M,7.3,False,False,90,,0,0,,,,,24,1,,,,5,22,12,0,0,2,0,2,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,90639,Eugen Polański,8,M,7.3,False,False,82,,1,0,,,1,,16,1,,,,2,19,10,1,1,4,2,1,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,2811,Steven Zuber,17,M,6.7,False,False,90,,3,2,1,,,,11,0,,,,0,22,8,4,2,5,3,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,989,Kevin Volland,31,F,6.2,False,False,90,,1,0,,,,,12,1,,,,0,17,2,1,0,3,0,4,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,114905,Kevin Kurányi,22,M,6.7,False,False,58,,1,0,,,,,6,0,,,,2,24,9,3,1,1,0,2,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,25640,Tobias Strobl,12,M,5.8,False,False,32,,0,0,,,,,6,0,,,,0,11,2,1,0,3,0,3,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,15727,Phillipp Ochs,30,M,6.5,False,False,8,,0,0,,,,,3,0,,,,0,3,1,0,0,,0,0,0,0,,,0,0,
78,2015,194568,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,168,Bayer Leverkusen,167,1899 Hoffenheim,167,1899 Hoffenheim,168,Bayer Leverkusen,False,426,Mark Uth,19,F,6.7,False,False,18,,0,0,,,,,4,0,,,,0,5,3,2,2,,0,1,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,2,Marwin Hitz,35,G,6.7,False,False,90,,0,0,,1,,2,19,0,,,,0,2,1,0,0,,0,0,0,0,,,0,0,0
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,90636,Paul Verhaegh,2,D,6.8,False,False,90,,0,0,,,,,38,2,,,,3,7,1,0,0,,0,1,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,34376,Jeong-Ho Hong,20,D,6.8,False,False,90,,1,0,,,,,44,1,,,,1,12,5,0,0,1,0,3,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,30550,Ragnar Klavan,5,D,6.6,False,False,90,,1,0,,,,,41,0,,,,2,9,7,2,2,,2,1,0,0,,1,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,90673,Markus Feulner,8,M,7.0,False,False,71,,1,1,,,,,11,0,,,,3,10,8,0,0,1,4,1,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,979,Dominik Kohr,21,M,7.2,False,False,82,,2,0,,,,,25,0,,,,1,14,10,1,1,,3,3,1,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,25296,Daniel Baier,10,M,7.6,False,False,90,,2,0,,,,,66,2,,,,0,9,8,0,0,,6,0,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,26308,Alexander Esswein,11,M,7.3,False,False,90,,4,1,,,,,20,2,,,,2,14,5,2,2,1,1,4,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,90655,Halil Altintop,7,M,6.5,False,False,57,,1,0,,,,,13,1,,,,0,4,1,0,0,,0,0,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,90681,Tobias Werner,13,M,7.5,False,False,90,,3,0,,,,,15,3,,,,5,9,5,0,0,,1,3,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,6727,Raúl Bobadilla,25,F,6.3,False,False,45,,1,1,,,,,6,3,,,,1,8,3,1,0,,2,2,2,1,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,25292,Philipp Max,31,D,6.6,False,True,19,,0,0,,,,,6,0,,,,1,5,3,0,0,2,1,0,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,48579,Caiuby,30,M,6.9,False,True,33,,2,0,,,,,5,2,,,,0,8,3,1,1,1,1,1,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,170,FC Augsburg,159,Hertha Berlin,True,26138,Sascha Mölders,33,F,6.9,False,True,8,,2,0,,,,,0,0,,,,0,3,0,0,0,,0,1,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25336,Thomas Kraft,1,G,7.5,False,False,90,,0,0,,0,,3,23,0,,,,0,1,1,0,0,,0,0,0,0,,,0,0,0
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25343,Peter Pekarík,2,D,7.1,False,False,90,,1,0,,,,,40,0,,,,1,9,4,2,1,,2,3,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25316,Sebastian Langkamp,15,D,7.6,False,False,90,,0,0,,,,,62,0,,,,1,16,11,0,0,1,4,1,1,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25354,Fabian Lustenberger,28,M,8.0,False,False,90,,0,0,,,,,52,0,,,,2,11,10,0,0,,4,0,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25344,Marvin Plattenhardt,21,D,6.5,False,False,90,,0,0,,,,,31,0,,,,0,9,4,1,1,2,1,2,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25356,Per Ciljan Skjelbred,3,M,7.0,False,False,90,,0,0,,,,,46,1,,,,3,4,1,0,0,,0,2,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,37128,Roy Beerens,27,F,5.8,False,False,66,,1,0,,,,,13,0,,,,1,9,2,3,1,1,1,2,2,1,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25348,Vladimír Darida,6,M,6.8,False,False,90,,1,1,,,,,44,1,,,,2,8,4,0,0,1,3,2,1,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,81994,Jens Hegeler,13,M,6.6,False,False,84,,3,0,,,,,22,0,,,,0,16,5,0,0,,2,3,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,48386,Valentin Stocker,14,M,6.7,False,False,57,,0,0,,,,,6,2,,,,2,7,4,1,0,,0,1,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25352,Salomon Kalou,8,M,7.6,False,False,74,,3,1,1,,,,9,0,,,,0,9,3,1,1,,2,2,0,0,1,,1,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25397,John Brooks,25,D,,False,False,6,,0,0,,,,,3,0,,,,0,6,2,1,0,,0,2,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,25379,Genki Haraguchi,24,M,6.8,False,False,16,,1,1,,,,,4,2,,,,0,4,1,2,1,,0,1,0,0,,,0,0,
78,2015,194569,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,170,FC Augsburg,159,Hertha Berlin,159,Hertha Berlin,170,FC Augsburg,False,721,Nico Schulz,26,M,6.4,False,False,33,,1,0,,,,,5,0,,,,0,5,2,2,1,1,1,1,0,0,,,0,0,
78,2015,194570,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,162,Werder Bremen,174,FC Schalke 04,162,Werder Bremen,174,FC Schalke 04,True,25255,Felix Wiedwald,42,G,6.4,False,False,90,,0,0,,3,,3,22,0,,,,0,1,1,1,1,,0,0,0,0,,,0,0,0
78,2015,194570,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,162,Werder Bremen,174,FC Schalke 04,162,Werder Bremen,174,FC Schalke 04,True,25315,Theodor Gebre Selassie,23,D,6.1,False,False,90,,0,0,,,,,26,1,,,,0,16,9,0,0,,4,2,0,0,,,0,0,
78,2015,194570,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,162,Werder Bremen,174,FC Schalke 04,162,Werder Bremen,174,FC Schalke 04,True,26484,Assani Lukimya,5,D,6.4,False,False,90,,0,0,,,,,51,0,,,,1,7,3,0,0,1,1,1,0,0,,,0,0,
78,2015,194570,2015-08-15T13:30:00+00:00,FT,Regular Season - 1,162,Werder Bremen,174,FC Schalke 04,162,Werder Bremen,174,FC Schalke 04,True,18943,Jannik Vestergaard,7,D,6.6,False,False,90,,0,0,,,,,50,1,,,,2,8,4,2,2,1,1,1,0,0,,,0,0,
