league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,11,Marcel Schmelzer,29,D,6.8,True,False,31,,0,0,,,,,28,0,,,,0,3,2,0,0,,1,0,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,26306,Gonzalo Castro,27,M,8.1,False,False,90,,0,0,,,,,111,4,,,,0,5,2,2,1,,0,0,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,25325,Nuri Şahin,8,M,7.5,False,False,90,,5,2,,,,,99,5,,,,1,9,5,2,1,1,1,1,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,16,Mario Götze,10,M,7.3,False,False,79,,3,0,,,,,55,4,,,,0,9,5,1,0,1,1,1,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,17,Christian Pulišić,22,M,6.5,False,False,90,,2,1,,,,,28,1,,,,1,10,4,5,2,,2,1,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,1465,Pierre-Emerick Aubameyang,17,F,6.7,False,False,90,,3,0,,,,,12,0,,,,0,6,3,2,1,,0,1,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,24,Maximilian Philipp,20,F,6.9,False,False,90,,3,0,,,,,11,1,,,,0,14,6,1,0,,3,3,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,13,Dan-Axel Zagadou,2,D,6.9,False,False,59,,2,0,,,,,40,1,,,,0,7,4,1,1,,0,2,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,12,Ömer Toprak,36,D,7.3,False,False,72,,1,0,,,,,126,3,,,,1,10,5,0,0,,0,1,0,0,,,0,0,
78,2017,11205,2017-09-09T13:30:00+00:00,FT,Regular Season - 3,160,SC Freiburg,165,Borussia Dortmund,165,Borussia Dortmund,160,SC Freiburg,False,18834,Andriy Yarmolenko,9,F,6.6,False,False,11,,0,0,,,,,2,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,25599,Christian Mathenia,1,G,6.2,False,False,90,,0,0,,2,,2,11,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,25172,Dennis Diekmeier,2,D,7.2,False,False,90,,0,0,,,,,8,0,,,,2,13,8,3,2,1,2,2,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,24871,Kyriakos Papadopoulos,9,D,7.6,True,False,90,,0,0,,,,,10,0,,,,0,8,8,0,0,,0,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,24867,Gideon Jung,28,M,6.6,False,False,90,,0,0,,,,,14,0,,,,2,5,3,0,0,,1,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,24873,Rick Van Drongelen,4,D,6.4,False,False,71,,0,0,,,,,5,0,,,,1,2,1,1,0,,0,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,2858,Albin Ekdal,20,M,6.3,False,False,74,,0,0,,,,,14,0,,,,2,11,4,0,0,3,0,1,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,25387,Walace,12,M,6.1,False,False,90,,2,0,,,,,16,0,,,,2,9,1,0,0,4,0,3,1,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,25298,André Hahn,11,F,6.8,False,False,90,,3,1,,,,,11,1,,,,1,31,12,1,0,5,0,4,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,24876,Lewis Holtby,8,M,6.4,False,False,90,,0,0,,,,,16,1,,,,2,20,8,4,1,2,3,3,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,1821,Filip Kostić,17,M,6.4,False,False,37,,1,0,,,,,5,0,,,,0,9,5,3,0,,3,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,25394,Bobby Wood,7,F,6.2,False,False,90,,0,0,,,,,8,1,,,,0,15,3,4,0,,1,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,24872,Gotoku Sakai,24,D,6.2,False,True,19,,0,0,,,,,3,1,,,,0,4,1,1,1,1,0,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,26260,Luca Waldschmidt,15,F,6.5,False,True,53,,2,0,,,,,7,1,,,,0,8,2,1,0,3,1,1,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,175,Hamburger SV,173,RB Leipzig,True,25029,Sven Schipplock,19,F,6.6,False,True,16,,1,1,,,,,1,0,,,,0,2,0,0,0,,0,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1139,Péter Gulácsi,32,G,7.2,False,False,90,,0,0,,0,,2,21,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,18964,Bernardo,3,D,6.5,False,False,59,,0,0,,,,,22,0,,,,0,8,2,0,0,,0,3,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1148,Willi Orbán,4,D,7.7,True,False,90,,1,0,,,,,47,1,,,,3,11,8,0,0,,1,1,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1149,Dayot Upamecano,5,D,8.0,False,False,90,,0,0,,,,,55,1,,,,4,12,8,0,0,,0,1,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1143,Marcel Halstenberg,23,D,7.6,False,False,90,,2,0,,,,,29,0,,,,4,20,14,3,2,,0,1,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,294,Naby Keïta,8,M,8.4,False,False,88,,6,1,1,,,,46,1,,,,1,17,12,7,6,,3,1,1,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1151,Diego Demme,31,M,7.4,False,False,90,,1,0,,,,,62,1,,,,3,10,6,0,0,1,4,2,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1159,Marcel Sabitzer,7,M,7.8,False,False,90,,3,0,,,1,,29,2,,,,0,7,5,1,1,1,1,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1163,Bruma,17,M,7.1,False,False,69,,1,1,,,,,30,1,,,,2,13,7,7,5,,1,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1164,Jean-Kévin Augustin,29,F,6.7,False,False,78,,2,0,,,,,9,0,,,,0,14,5,1,0,,1,2,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1166,Timo Werner,11,F,7.4,False,False,90,,3,2,1,,,,21,3,,,,2,11,3,6,2,1,0,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1144,Lukas Klostermann,16,D,6.9,False,False,31,,0,0,,,,,8,0,,,,0,2,2,1,1,,0,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1155,Kevin Kampl,44,M,7.3,False,False,21,,1,0,,,1,,14,3,,,,0,4,3,2,1,,2,0,0,0,,,0,0,
78,2017,11207,2017-09-08T18:30:00+00:00,FT,Regular Season - 3,175,Hamburger SV,173,RB Leipzig,173,RB Leipzig,175,Hamburger SV,False,1167,Yussuf Poulsen,9,F,6.9,False,False,12,,0,0,,,,,7,1,,,,0,8,6,1,1,1,1,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25199,Philipp Tschauner,1,G,7.1,True,False,90,,0,0,,0,,1,27,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25370,Julian Korb,4,M,7.0,False,False,90,,0,0,,,,,26,0,,,,0,6,5,1,1,,0,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,406,Salif Sané,20,D,8.0,False,False,90,,1,1,,,,,66,0,,,,1,12,9,1,1,,1,1,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25373,Felipe,5,D,7.3,False,False,90,,1,0,,,,,45,0,,,,4,7,5,0,0,,1,2,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25371,Matthias Ostrzolek,22,M,7.0,False,False,90,,0,0,,,,,28,0,,,,1,8,6,0,0,1,1,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25386,Pirmin Schwegler,27,M,7.0,False,False,90,,0,0,,,,,36,2,,,,4,13,7,0,0,2,2,3,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25368,Waldemar Anton,31,D,7.0,False,False,90,,2,0,,,,,32,0,,,,0,5,4,1,1,,1,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25376,Marvin Bakalorz,6,M,8.0,False,False,90,,2,1,,,1,,17,2,,,,1,8,5,1,1,,3,1,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25327,Martin Harnik,14,F,6.5,False,False,81,,0,0,,,,,19,1,,,,0,12,3,2,0,2,1,4,1,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25391,Niclas Füllkrug,24,F,6.6,False,False,62,,0,0,,,,,5,1,,,,0,4,2,0,0,,0,1,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25411,Felix Klaus,11,M,7.0,False,False,73,,4,0,,,,,13,1,,,,0,11,8,1,0,,4,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25075,Sebastian Maier,10,M,6.6,False,True,9,,0,0,,,,,4,0,,,,0,2,1,0,0,,0,1,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25390,Jonathas,9,F,6.6,False,True,28,,1,1,1,,,,7,0,,,,0,14,4,2,0,,2,4,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,166,Hannover 96,174,FC Schalke 04,True,25466,Kenan Karaman,26,F,6.4,False,True,17,,0,0,,,,,3,0,,,,0,3,1,0,0,,1,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,396,Ralf Fährmann,1,G,6.8,True,False,90,,0,0,,1,,2,29,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,261,Thilo Kehrer,20,D,6.4,False,False,90,,0,0,,,,,50,0,,,,3,14,7,0,0,,2,5,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,94,Naldo,29,D,7.1,False,False,90,,0,0,,,,,43,1,,,,1,7,4,1,1,1,1,1,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,403,Matija Nastasić,5,D,6.7,False,False,90,,1,0,,,,,50,0,,,,3,11,6,0,0,,1,2,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,410,Daniel Caligiuri,18,M,7.0,False,False,83,,0,0,,,,,25,2,,,,1,6,1,1,0,,0,2,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,511,Leon Goretzka,8,M,7.2,False,False,90,,2,1,,,,,23,0,,,,2,15,10,0,0,1,4,1,1,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,409,Nabil Bentaleb,10,M,6.7,False,False,90,,1,0,,,,,38,0,,,,3,5,2,0,0,,1,2,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,404,Bastian Oczipka,24,M,7.0,False,False,90,,0,0,,,,,32,1,,,,1,8,6,1,1,,4,1,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,412,Amine Harit,25,M,6.8,False,False,73,,0,0,,,,,27,1,,,,1,10,2,3,1,1,1,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,47552,Franco di Santo,9,F,6.4,False,False,45,,1,0,,,,,11,0,,,,0,5,1,0,0,,0,3,1,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,413,Yevhen Konoplyanka,11,F,6.9,False,False,90,,1,0,,,,,19,2,,,,0,11,2,3,0,,2,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,18851,Max Meyer,7,M,6.3,False,False,17,,0,0,,,,,13,0,,,,0,4,1,1,1,1,0,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,420,Guido Burgstaller,19,F,6.2,False,False,45,,0,0,,,,,9,0,,,,0,7,2,4,1,,1,0,0,0,,,0,0,
78,2017,11208,2017-08-27T16:00:00+00:00,FT,Regular Season - 2,166,Hannover 96,174,FC Schalke 04,174,FC Schalke 04,166,Hannover 96,False,25167,Fabian Reese,16,F,6.7,False,False,7,,2,0,,,,,0,0,,,,0,2,1,0,0,,0,0,0,0,,,0,0,
78,2017,11209,2017-08-27T13:30:00+00:00,FT,Regular Season - 2,173,RB Leipzig,160,SC Freiburg,173,RB Leipzig,160,SC Freiburg,True,1139,Péter Gulácsi,32,G,6.6,False,False,90,,0,0,,1,,1,24,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2017,11209,2017-08-27T13:30:00+00:00,FT,Regular Season - 2,173,RB Leipzig,160,SC Freiburg,173,RB Leipzig,160,SC Freiburg,True,1144,Lukas Klostermann,16,D,6.8,False,False,90,,1,0,,,,,35,3,,,,2,6,3,2,1,,0,1,0,0,,,0,0,
78,2017,11209,2017-08-27T13:30:00+00:00,FT,Regular Season - 2,173,RB Leipzig,160,SC Freiburg,173,RB Leipzig,160,SC Freiburg,True,1148,Willi Orbán,4,D,7.5,True,False,90,,1,1,1,,,,59,0,,,,1,19,11,0,0,,2,2,1,0,,,0,0,
78,2017,11209,2017-08-27T13:30:00+00:00,FT,Regular Season - 2,173,RB Leipzig,160,SC Freiburg,173,RB Leipzig,160,SC Freiburg,True,1149,Dayot Upamecano,5,D,7.8,False,False,90,,0,0,,,,,72,0,,,,4,18,18,0,0,,1,0,0,0,,,0,0,
78,2017,11209,2017-08-27T13:30:00+00:00,FT,Regular Season - 2,173,RB Leipzig,160,SC Freiburg,173,RB Leipzig,160,SC Freiburg,True,1143,Marcel Halstenberg,23,D,7.3,False,False,90,,2,0,,,1,,34,2,,,,1,7,5,0,0,,0,1,0,0,,,0,0,
78,2017,11209,2017-08-27T13:30:00+00:00,FT,Regular Season - 2,173,RB Leipzig,160,SC Freiburg,173,RB Leipzig,160,SC Freiburg,True,294,Naby Keïta,8,M,7.4,False,False,90,,1,0,,,,,60,2,,,,5,14,8,6,5,1,1,1,0,0,,,0,0,
