league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,157,Bayern Munich,167,1899 Hoffenheim,True,511,Leon Goretzka,18,M,6.6,False,True,23,,1,0,,,,,8,0,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,702,Oliver Baumann,1,G,5.8,False,False,90,,0,0,,3,,2,16,0,,,0,1,0,0,0,0,,0,0,0,0,,,0,0,0
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,705,Ermin Bičakčić,4,D,6.5,False,False,90,,0,0,,,1,,27,1,,2,2,3,6,3,0,0,1,0,1,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,713,Kevin Vogt,22,D,6.5,True,False,74,,0,0,,,,,19,0,,1,0,2,5,2,0,0,1,0,1,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,710,Kasim Adams,15,D,6.5,False,False,67,,0,0,,,,,22,0,,1,1,2,11,4,1,0,1,0,4,1,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,709,Pavel Kadeřábek,3,M,6.4,False,False,90,,0,0,,,,,18,2,,,1,1,7,3,0,0,1,0,1,1,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,716,Leonardo Bittencourt,13,M,6.6,False,False,90,,1,1,,,,,15,0,,1,0,1,6,5,1,1,,2,1,1,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,719,Florian Grillitsch,11,M,6.9,False,False,90,,2,1,,,,,27,0,,2,0,2,7,4,1,1,2,0,1,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,26248,Vincenzo Grifo,32,M,6.5,False,False,45,,0,0,,,,,8,0,,1,0,1,3,1,0,0,,0,2,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,721,Nico Schulz,16,M,6.6,False,False,90,,1,1,,,,,16,2,,1,0,0,7,2,0,0,1,0,2,1,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,723,Joelinton,34,F,6.0,False,False,90,,2,0,,,,,12,0,,,1,0,14,3,2,1,,0,4,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,729,Ádám Szalai,28,F,7.1,False,False,90,,1,1,1,,,,11,1,,,0,0,10,4,1,1,,0,2,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,19021,Håvard Nordtveit,6,D,4.5,False,False,16,,0,0,,,,,2,0,,,1,0,2,0,0,0,,0,2,0,0,,1,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,25366,Kevin Akpoguma,25,D,6.3,False,False,23,,0,0,,,,,6,0,,1,0,0,1,1,0,0,,0,0,0,0,,,0,0,
78,2018,2517,2018-08-24T18:30:00+00:00,FT,Regular Season - 1,157,Bayern Munich,167,1899 Hoffenheim,167,1899 Hoffenheim,157,Bayern Munich,False,2811,Steven Zuber,17,M,6.7,False,False,45,,1,1,,,,,9,1,,,0,1,3,2,0,0,,1,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25445,Michael Rensing,1,G,7.0,False,False,90,,0,0,,2,,4,22,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25463,Matthias Zimmermann,25,M,7.5,False,False,90,,1,1,,,1,,27,1,,3,0,2,9,5,2,1,1,0,1,1,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25448,Kaan Ayhan,5,D,6.8,False,False,90,,1,0,,,,,56,0,,,1,1,8,4,0,0,,0,2,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25453,Andre Hoffmann,3,D,7.5,False,False,90,,0,0,,,,,54,0,,1,2,1,12,7,0,0,,1,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25452,Niko Giesselmann,23,D,7.1,False,False,90,,0,0,,,,,48,0,,2,0,2,15,10,1,0,1,1,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25459,Alfredo Morales,6,M,6.6,False,False,90,,0,0,,,,,31,1,,1,0,1,20,5,1,0,1,0,5,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25460,Marcel Sobottka,31,M,6.0,True,False,90,,0,0,,,,,30,0,,,0,0,15,5,0,0,2,2,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25462,Jean Zimmer,39,M,7.4,False,False,90,,1,1,,,,,17,2,,1,0,1,6,3,3,1,,1,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25461,Kevin Stöger,22,M,7.0,False,False,67,,2,1,,,,,16,0,,1,0,1,6,4,0,0,,2,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25467,Benito Raman,9,M,7.1,False,False,79,,2,2,1,,,,11,0,,3,0,2,10,7,2,1,2,1,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25465,Rouwen Hennings,28,F,6.7,False,False,75,,0,0,,,,,14,1,,1,0,0,14,6,0,0,,1,2,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25458,Dodi Lukebakio,20,M,6.8,False,True,11,,0,0,,,,,6,0,,,0,0,4,3,1,1,1,1,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25464,Marvin Ducksch,10,F,6.6,False,True,15,,0,0,,,,,6,0,,1,0,0,3,2,0,0,,0,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,158,Fortuna Dusseldorf,170,FC Augsburg,True,25466,Kenan Karaman,11,F,6.8,False,True,23,,1,0,,,,,10,0,,2,0,0,7,5,0,0,,0,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25281,Fabian Giefer,13,G,7.0,False,False,90,,0,0,,1,,4,21,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25303,Jonathan Schmid,17,M,6.5,False,False,90,,0,0,,,1,,19,3,,,0,0,5,1,3,1,,0,2,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25290,Jeffrey Gouweleeuw,6,D,6.7,False,False,90,,0,0,,,,,43,0,,,0,2,5,2,0,0,,0,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,1805,Martin Hinteregger,36,D,7.6,False,False,90,,2,2,1,,,,52,1,,1,0,1,9,4,1,0,,1,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25292,Philipp Max,31,D,6.8,False,False,90,,1,0,,,,,25,1,,3,0,0,10,5,0,0,1,1,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25300,Rani Khedira,8,M,7.0,False,False,90,,0,0,,,,,51,1,,2,0,2,8,7,0,0,1,0,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25296,Daniel Baier,10,M,6.4,True,False,89,,0,0,,,,,45,1,,1,0,2,12,6,0,0,,3,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25298,André Hahn,28,F,7.4,False,False,90,,4,3,1,,,,10,1,,2,0,4,22,9,7,3,1,0,2,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25297,Michael Gregoritsch,11,M,6.9,False,False,90,,2,1,,,,,18,3,,2,1,2,21,10,1,0,,2,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,48579,Caiuby,30,M,6.5,False,False,69,,1,0,,,,,16,0,,2,0,0,10,6,2,1,,0,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25307,Marco Richter,23,M,7.3,False,False,79,,4,1,,,1,,12,1,,,0,0,14,5,1,1,,2,1,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25287,Kevin Danso,38,D,,False,False,1,,0,0,,,,,1,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,2911,Dong-Won Ji,22,M,6.6,False,False,11,,0,0,,,,,0,0,,,0,1,5,3,3,2,1,1,0,0,0,,,0,0,
78,2018,2518,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,158,Fortuna Dusseldorf,170,FC Augsburg,170,FC Augsburg,158,Fortuna Dusseldorf,False,25301,Ja-Cheol Koo,19,M,6.6,False,False,21,,0,0,,,,,9,1,,,0,0,6,3,0,0,,1,1,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25333,Rune Jarstein,22,G,8.0,False,False,90,,0,0,,0,,3,21,0,,,0,0,2,2,0,0,,0,0,0,0,,,0,0,1
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,2916,Niklas Stark,5,D,7.1,False,False,90,,1,1,,,,,46,0,,,1,1,10,4,0,0,2,1,1,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25345,Karim Rekik,4,D,6.8,False,False,90,,1,0,,,,,62,0,,,0,3,6,4,1,1,,0,1,0,0,,1,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25346,Jordan Torunarigha,25,D,7.5,False,False,90,,1,0,,,,,41,1,,2,0,4,15,11,1,0,,0,2,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25353,Valentino Lazaro,20,M,7.7,False,False,90,,1,0,,,1,,26,5,,1,0,1,9,5,3,1,,2,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25355,Arne Maier,23,M,7.0,False,False,90,,2,0,,,,,45,0,,1,1,0,10,5,2,1,1,1,2,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25349,Ondrej Duda,10,M,6.7,False,False,90,,0,0,,,,,47,1,,,0,1,8,2,1,0,1,0,2,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25344,Marvin Plattenhardt,21,D,7.0,False,False,90,,0,0,,,,,23,2,,,0,1,6,3,2,1,,2,1,1,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25352,Salomon Kalou,8,M,6.7,False,False,88,,3,1,,,,,15,1,,,0,0,12,4,4,2,,1,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25359,Vedad Ibišević,19,F,7.0,True,False,88,,1,1,1,,,,13,0,,,0,0,15,5,2,2,,1,2,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25342,Maximilian Mittelstädt,17,D,6.8,False,False,72,,0,0,,,,,14,0,,1,0,0,11,6,2,0,,1,1,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25350,Marko Grujić,15,M,6.3,False,True,2,,0,0,,,,,0,0,,,0,0,1,0,1,0,,0,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25357,Pálko Dárdai,24,F,6.5,False,True,2,,0,0,,,,,1,0,,,0,0,2,1,0,0,,1,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,159,Hertha Berlin,171,FC Nurnberg,True,25360,Dennis Jastrzembski,32,F,6.5,False,True,18,,0,0,,,,,1,0,,,0,1,4,1,1,1,,0,3,1,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25597,Fabian Bredlow,1,G,6.8,False,False,90,,0,0,,1,,2,18,0,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,1
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25601,Robert Bauer,8,D,7.2,False,False,89,,0,0,,,,,34,0,,1,0,2,12,8,0,0,2,4,1,1,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25605,Georg Margreitter,33,D,6.9,False,False,90,,0,0,,,,,79,0,,,0,1,10,7,1,0,,1,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25606,Lukas Mühl,28,D,7.0,False,False,90,,0,0,,,,,73,1,,1,0,2,5,4,0,0,,0,1,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25603,Tim Leibold,23,D,7.1,False,False,90,,0,0,,,,,29,2,,1,0,5,11,7,0,0,2,3,1,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25608,Hanno Behrens,18,M,7.1,True,False,81,,2,0,,,,,15,1,,2,1,0,11,6,0,0,,0,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25615,Ondřej Petrák,31,M,6.5,False,False,90,,0,0,,,,,45,0,,1,1,0,14,9,2,1,2,2,1,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25610,Alexander Fuchs,35,M,6.8,False,False,90,,0,0,,,,,20,3,,,1,0,5,2,0,0,,1,1,1,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25624,Edgar Salli,7,M,6.2,False,False,67,,0,0,,,,,9,0,,,0,0,12,1,0,0,1,1,3,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25619,Mikael Ishak,9,F,6.3,False,False,90,,4,1,,,,,11,0,,1,0,0,6,4,1,1,,1,0,0,0,,,0,1,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25621,Yuya Kubo,14,F,6.7,False,False,90,,3,2,,,,,21,0,,2,0,1,18,8,6,2,2,1,2,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25609,Patrick Erras,29,M,,False,False,1,,0,0,,,,,0,0,,,0,0,3,0,0,0,,0,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25623,Federico Palacios,21,F,6.6,False,False,23,,2,0,,,,,9,0,,,0,0,2,2,0,0,,0,0,0,0,,,0,0,
78,2018,2519,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,159,Hertha Berlin,171,FC Nurnberg,171,FC Nurnberg,159,Hertha Berlin,False,25620,Törles Knöll,19,F,6.6,False,False,9,,0,0,,,,,1,1,,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
78,2018,2520,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,160,SC Freiburg,169,Eintracht Frankfurt,160,SC Freiburg,169,Eintracht Frankfurt,True,26234,Alexander Schwolow,1,G,5.9,False,False,90,,0,0,,2,,0,31,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
78,2018,2520,2018-08-25T13:30:00+00:00,FT,Regular Season - 1,160,SC Freiburg,169,Eintracht Frankfurt,160,SC Freiburg,169,Eintracht Frankfurt,True,26244,Pascal Stenzel,15,D,6.9,False,False,90,,2,1,,,,,35,2,,,0,3,9,3,1,1,1,0,1,0,0,,,0,0,
