player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
22164,C. Hérelle,Christophe,Hérelle,33,Martinique,188 cm,75 kg,False,106,Stade Brestois 29,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22164,C. Hérelle,Christophe,Hérelle,33,Martinique,188 cm,75 kg,False,112,Metz,61,Ligue 1,2023,3,2,,Defender,,False,1,,,,,,,0,,,,,,,,,,,,,,,0,,0,,,0,0,
22258,J. Martin,Jonas,Martin,35,France,184 cm,77 kg,False,106,Stade Brestois 29,61,Ligue 1,2023,31,9,1193,Midfielder,6.780645,False,22,6,22,8,3,0,1,0,,944,15,,43,2,9,156,84,11,5,,11,27,5,0,0,,,0,0,
22266,S. Grandsir,Samuel,Grandsir,29,France,170 cm,65 kg,False,111,Le Havre,61,Ligue 1,2023,23,4,589,Attacker,6.500000,False,19,2,27,11,6,1,1,0,,242,14,,16,,3,89,29,23,7,,5,18,3,1,1,,,0,1,
24201,A. Confais,Aloïs,Confais,29,France,174 cm,61 kg,False,111,Le Havre,61,Ligue 1,2023,2,0,5,Midfielder,6.900000,False,2,0,15,,,0,0,0,,8,,,2,,,2,2,,,,,,0,0,0,,,0,0,
35540,D. Parra,Daniel Alexis,Parra Durán,26,Mexico,175 cm,66 kg,False,2282,Monterrey,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
129674,E. Damergy,Elias Imed,Damergy,23,Tunisia,187 cm,,False,94,Rennes,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
143830,Y. Kitala,Yann,Kitala,27,France,186 cm,80 kg,False,111,Le Havre,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
161734,N. Françoise,Noah,Françoise,22,France,177 cm,73 kg,False,94,Rennes,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
329260,M. Camara,Mamadou,Camara,23,Senegal,185 cm,75 kg,False,116,Lens,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
333000,L. Jousselin,Léo,Jousselin,23,France,181 cm,71 kg,False,81,Marseille,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
336857,S. Berkani,Stan,Berkani,22,Algeria,178 cm,,False,99,Clermont Foot,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
409217,Serif Nhaga,Serif,Nhaga,20,Portugal,170 cm,66 kg,False,85,Paris Saint Germain,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
436534,J. Domínguez,Joel Eduardo,Domínguez Macías,20,Mexico,173 cm,,False,2282,Monterrey,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
454032,C. Reyes,Cristian Isaac,Reyes Bermúdez,19,Mexico,,,False,2282,Monterrey,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
646,M. Gorgelin,Mathieu,Gorgelin,35,France,187 cm,83 kg,False,111,Le Havre,61,Ligue 1,2023,1,1,90,Goalkeeper,6.900000,False,0,0,29,,,0,,2,3,19,,,,,,,,,,,,,1,0,0,,,0,0,0
679,Ismaily,Ismaily,Gonçalves dos Santos,35,Brazil,177 cm,82 kg,False,79,Lille,61,Ligue 1,2023,30,28,2467,Defender,6.906666,False,2,4,4,5,4,1,1,0,,1276,10,,72,6,32,269,163,55,26,,23,15,1,0,0,,,0,0,
1960,B. Innocent,Bonke,Innocent,29,Nigeria,180 cm,74 kg,False,97,Lorient,61,Ligue 1,2023,4,3,211,Midfielder,6.750000,False,1,2,7,1,1,0,,0,,96,2,,6,1,4,28,13,,,,4,5,1,0,0,,,0,0,
3237,I. Traoré,Ismaël Abdul,Rahman Roch Traoré,39,Côte d'Ivoire,184 cm,87 kg,False,112,Metz,61,Ligue 1,2023,26,25,2221,Defender,6.685714,False,1,2,3,10,5,2,0,0,,827,2,,22,20,30,130,55,6,4,,4,24,2,0,0,,,0,0,
20531,H. Maïga,Digbo G'nampa Habib,Maïga,29,Côte d'Ivoire,181,80,False,112,Metz,61,Ligue 1,2023,7,1,142,Midfielder,6.585714,False,6,1,11,1,,0,,0,,61,,,2,,4,15,6,,,,2,4,0,0,0,,,0,0,
20641,J. Ponceau,Julien,Ponceau,25,France,170 cm,62 kg,False,97,Lorient,61,Ligue 1,2023,32,27,2251,Midfielder,6.912500,False,5,15,7,20,13,3,2,0,,1128,35,,32,1,19,275,118,80,42,,34,30,5,0,0,,,0,0,
20778,Y. Magnin,Yohann,Magnin,28,France,183 cm,71 kg,False,99,Clermont Foot,61,Ligue 1,2023,31,17,1678,Midfielder,6.693333,False,14,6,16,12,6,1,0,0,,811,9,,49,13,19,216,106,10,3,,23,38,2,0,0,,,0,0,
21592,G. Laborde,Gaëtan,Laborde,31,France,181 cm,78 kg,False,84,Nice,61,Ligue 1,2023,34,22,1913,Attacker,6.800000,False,12,19,12,46,23,5,2,0,,495,27,,18,2,6,209,76,51,18,,8,25,2,0,0,,,1,1,
21630,Y. Armougom,Yoël,Armougom,27,France,175 cm,77 kg,False,99,Clermont Foot,61,Ligue 1,2023,5,2,231,Defender,6.600000,False,3,0,22,1,,0,,0,,101,5,,3,,1,15,9,2,1,,3,1,1,0,0,,,0,0,
24011,A. Desmas,Arthur,Desmas,31,France,196 cm,87 kg,False,111,Le Havre,61,Ligue 1,2023,33,33,2970,Goalkeeper,7.087878,False,0,0,0,,,0,0,43,112,806,1,,,,,18,16,,,,9,,2,0,0,,,0,0,0
68132,O. Djoco,Ouparine,Djoco,27,France,188 cm,90 kg,False,99,Clermont Foot,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
163076,César Gelabert,César,Gelabert Piña,25,Spain,183 cm,63 kg,False,96,Toulouse,61,Ligue 1,2023,16,10,759,Midfielder,6.850000,False,6,10,23,9,4,1,2,0,,344,15,,14,2,5,110,50,28,13,,14,10,1,0,0,,,0,0,
191299,T. Himeur,Thomas,Himeur,24,France,187 cm,72 kg,False,96,Toulouse,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
327560,T. Borne,Théo,Borne,23,France,191 cm,74 kg,False,99,Clermont Foot,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
361426,R. Valme,Ritchy,Valme,20,France,185 cm,80 kg,False,91,Monaco,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
370870,A. Laaziri,Achraf,Laâziri,22,Morocco,177 cm,,False,80,Lyon,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
381122,T. Dago,Trevis,Dago,20,France,183 cm,76 kg,False,79,Lille,61,Ligue 1,2023,4,0,19,Attacker,7.000000,False,4,0,8,,,0,1,0,,3,1,,,,1,6,3,1,1,,1,2,1,0,0,,,0,0,
386275,I. Housni,Ilyes,Housni,20,France,176 cm,70 kg,False,85,Paris Saint Germain,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
390438,M. Jaouab,Mohamed,Jaouab,23,Morocco,190 cm,75 kg,False,94,Rennes,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
454033,C. Franco,Christian Alejandro,Franco Pita,21,Mexico,177 cm,,False,2282,Monterrey,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
103,J. Aholou,Jean-Eudes Pascal Armand,Aholou,31,Côte d'Ivoire,187,75,False,95,Strasbourg,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
273,M. Verratti,Marco,Verratti,33,Italy,165,60,False,85,Paris Saint Germain,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1173,B. Meling,Birger,Solberg Meling,31,Norway,173,64,False,94,Rennes,61,Ligue 1,2023,1,0,16,Defender,6.900000,False,1,0,1,1,1,0,,0,,5,,,1,,,2,1,,,,,,0,0,0,,,0,0,
2206,B. Bourigeaud,Benjamin,Bourigeaud,31,France,178,70,False,94,Rennes,61,Ligue 1,2023,32,29,2437,Midfielder,7.303125,False,3,17,3,35,17,9,6,0,,1352,70,,31,2,22,158,65,24,10,,13,16,1,0,0,,,7,0,
7754,M. Camara,Mohamed,Camara,25,Mali,173,69,False,91,Monaco,61,Ligue 1,2023,20,14,1042,Midfielder,6.977777,False,6,12,10,10,4,1,2,0,,766,14,,35,2,11,145,74,19,9,,23,25,4,0,0,,,1,0,
20519,A. Oukidja,Alexandre Roger,Oukidja,37,Algeria,184,79,False,112,Metz,61,Ligue 1,2023,34,34,2988,Goalkeeper,7.202777,False,0,1,0,,,0,0,62,142,952,1,,2,,3,33,28,3,3,,10,1,3,0,0,,,0,0,2
20530,A. Jallow,Abdoulie,Jallow,27,Gambia,169,62,False,112,Metz,61,Ligue 1,2023,17,10,920,Midfielder,6.800000,False,7,9,11,11,7,3,2,0,,303,13,,9,,8,111,46,39,17,,15,9,1,0,0,,,1,0,
22903,G. Lembet,Geoffrey Didace,Lembet,37,Central African Republic,185,75,False,94,Rennes,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
128997,D. Youfeigane,Dominique,Youfeigane,25,Central African Republic,188,84,False,97,Lorient,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
129676,P. Yade,Papa Ndiaga,Yade,25,Senegal,185,76,False,112,Metz,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174638,Y. Pandor,Yannick Marc Ahmed,Pandor,24,Comoros,192,,False,116,Lens,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
174768,A. Pierre,Alexandre,Pierre,24,Haiti,190,88,False,95,Strasbourg,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,15,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
196583,Y. M&apos;Bemba,Yannis,M'Bemba,24,France,194,79,False,83,Nantes,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
198352,M. Touré,Mohamed,Touré,21,Australia,186,78,False,93,Reims,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
272457,G. Manvelyan,Gor,Manvelyan,23,France,180,,False,83,Nantes,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
325141,A. Amraoui,Ayoub Mohamed,Amraoui,21,Morocco,184,78,False,84,Nice,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
327701,Y. Said M&apos;Madi,Yakine,Said M'Madi,21,Comoros,,,False,81,Marseille,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
345531,C. El Djebali,Chaïm,El Djebali,21,Tunisia,170,,False,80,Lyon,61,Ligue 1,2023,1,0,11,Midfielder,6.300000,False,1,0,1,,,0,,0,,8,,,,,,3,,1,,,,1,0,0,0,,,0,0,
386285,Yoram\t Zague,Yoram,Zague,19,France,168,58,False,85,Paris Saint Germain,61,Ligue 1,2023,5,4,372,Defender,6.700000,False,1,0,2,2,1,1,0,0,,307,3,56,18,,4,50,23,3,2,,3,5,1,0,0,,,0,0,
439817,A. Ali,Aboubacar,Ali Abdallah,19,France,182,74,False,95,Strasbourg,61,Ligue 1,2023,9,1,124,Attacker,6.600000,False,8,1,10,4,2,0,1,0,,28,1,,2,,1,18,5,3,1,,1,4,0,0,0,,,0,0,
3084,T. Kadewere,Philana Tinotenda,Kadewere,29,Zimbabwe,183,72,False,83,Nantes,61,Ligue 1,2023,14,8,781,Attacker,6.490909,False,6,6,6,5,1,1,,0,,106,6,,1,1,5,48,16,5,3,,2,6,1,0,0,,,0,0,
3084,T. Kadewere,Philana Tinotenda,Kadewere,29,Zimbabwe,183,72,False,80,Lyon,61,Ligue 1,2023,11,2,290,Attacker,6.490909,False,9,2,13,5,1,0,,0,,106,6,,1,1,5,48,16,5,3,,2,6,0,0,0,,,0,0,
16753,G. Cristaldo,Gustavo Alberto,Cristaldo Britez,36,Paraguay,169,65,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21565,D. Bertaud,Dimitry Jean Sylvain,Bertaud,27,France,180,85,False,82,Montpellier,61,Ligue 1,2023,4,4,360,Goalkeeper,7.275000,False,0,0,25,,,0,0,11,23,115,,,,,,3,3,,,,,,0,0,0,,,0,0,1
22009,N. Mbemba,Nolan Jean Pierre,Mbemba Batina,30,Congo,181,72,False,111,Le Havre,61,Ligue 1,2023,6,0,16,Midfielder,6.560000,False,6,0,13,2,1,1,,0,,32,,,2,,,3,2,,,,,,0,0,0,,,0,0,
36540,A. Dari,Achraf,Dari,26,Morocco,188,84,False,106,Stade Brestois 29,61,Ligue 1,2023,4,1,119,Defender,6.533333,False,3,0,14,1,1,0,,0,,85,,,1,,5,10,6,,,,1,2,0,0,0,,,0,0,
65618,J. Romay,Junior Kevin,Romay Sanchez,31,Bolivia,,,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65646,W. Álvarez,William Gustavo,Álvarez Vargas,30,Bolivia,184,76,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65662,J. Carrasco,José María,Carrasco Sanguino,28,Bolivia,187,86,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65686,H. Leaños,Heber Edgar,Leaños,35,Bolivia,175,66,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65692,P. Azogue,Pedro Jesús,Azogue Rojas,31,Bolivia,176,76,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65756,D. Hoyos,Diego Josué,Hoyos Carrillo,33,Bolivia,,,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65813,L. Pavia,Luis Fernando,Pavia Mamani,26,Bolivia,170,60,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65986,M. Prost,Martín Sebastián,Prost,37,Argentina,178,,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
196767,M. Ortiz,Miyhel Anyelo,Ortiz Burgos,24,Bolivia,174,70,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
203468,D. Lopy,Dion,Lopy,23,Senegal,186,76,False,93,Reims,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
270814,J. Bengui João,Justin,Bengui João,20,France,190,76,False,80,Lyon,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
334799,A. Maurer,Aïman,Maurer,21,Morocco,173,68,False,99,Clermont Foot,61,Ligue 1,2023,5,0,51,Midfielder,6.566666,False,5,0,10,3,1,0,,0,,24,,,1,,,10,3,3,2,,,,0,0,0,,,0,0,
334880,A. Messoussa,Amine,Messoussa,21,France,180,,False,79,Lille,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
353912,Alfredo Alejandro García Escalante,Alfredo Alejandro,García Escalante,23,Bolivia,,,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
402036,A. Torrico,Andrés,Torrico Franco,21,Bolivia,,,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2389,S. Mustafá,Saidt,Mustafá Céspedes,36,Bolivia,187,75,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2400,S. Galindo,Samuel,Galindo Suheiro,33,Bolivia,190,70,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13805,E. Restrepo,Edisson,Restrepo Perea,29,Colombia,177,74,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20545,J. Castelletto,Jean-Charles Victor,Castelletto,30,Cameroon,176,76,False,83,Nantes,61,Ligue 1,2023,28,28,2466,Defender,6.846428,False,0,2,0,9,6,2,,0,,1272,10,,34,10,32,199,111,14,8,,18,33,5,0,0,,,0,0,
20924,Vagner,Vagner José,Dias Gonçalves,29,Cape Verde,168,69,False,112,Metz,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21498,M. Coco,Marcus Regis,Coco,29,France,184,79,False,83,Nantes,61,Ligue 1,2023,28,18,1487,Attacker,6.696296,False,10,16,14,5,3,1,0,0,,518,12,,43,1,20,202,105,24,12,,27,23,2,0,0,,,0,0,
36868,S. Spierings,Stijn,Spierings,29,Netherlands,188,83,False,96,Toulouse,61,Ligue 1,2023,22,16,1513,Midfielder,6.375000,False,6,4,9,,,0,,0,,58,,,1,1,2,9,3,,,,2,5,5,0,0,,,0,0,
36868,S. Spierings,Stijn,Spierings,29,Netherlands,188,83,False,116,Lens,61,Ligue 1,2023,4,1,116,Midfielder,6.375000,False,3,1,3,,,0,,0,,58,,,1,1,2,9,3,,,,2,5,2,0,0,,,0,0,
65805,D. Mancilla,Daniel,Mancilla Durán,34,Bolivia,178,74,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65856,A. Cabrera,Abraham,Cabrera Scapin,34,Bolivia,179,81,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65910,S. Guerra,Saulo Henry,Guerra Pérez,33,Bolivia,175,70,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
76748,Ó. Baldomar,Óscar Junior,Baldomar Roca,29,Bolivia,179,72,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
206257,Y. Guermouche,Yanis,Guermouche,24,Algeria,192,,False,82,Montpellier,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
272459,J. Affamah,Joe-Loïc Paul Dona,Affamah,23,France,175,,False,83,Nantes,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
330322,S. Koeberlé,Samuel,Koeberlé,21,France,,,False,93,Reims,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
345101,M. Oger,Mathis,Oger,22,France,,,False,83,Nantes,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
349638,H. Boutsingkham,Hugo,Boutsingkham,22,France,173,,False,83,Nantes,61,Ligue 1,2023,2,0,9,Defender,6.300000,False,2,0,7,,,0,,0,,1,,,,,,1,,1,,,,,0,0,0,,,0,0,
379093,J. Guerra,Javier,Guerra Villaroel,21,Bolivia,178,70,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
396393,C. Divialle Corbière,Charles,Divialle Corbière,21,France,185,75,False,112,Metz,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
415642,J. Mejía,Jorge,Mejía Mejía,23,Bolivia,178,74,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
457883,R. Saigua,Ronaldiño,Saigua Flores,20,Bolivia,,,False,3706,Nacional Potosí,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24279,M. Chahiri,Mehdi,Chahiri,29,France,180,76,False,95,Strasbourg,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26694,S. Sidi Ali,Sofiane,Sidi Ali,30,France,175,,False,81,Marseille,61,Ligue 1,2023,2,0,16,Midfielder,6.200000,False,2,0,7,1,,0,0,0,,7,,,2,,2,10,2,3,,,,1,0,0,0,,,0,0,
36928,D. Genreau,Denis,Genreau,26,Australia,175,75,False,96,Toulouse,61,Ligue 1,2023,9,5,464,Midfielder,6.750000,False,4,4,11,2,1,0,0,0,,196,6,,12,1,6,65,32,11,4,,10,9,0,0,0,,,0,0,
41302,S. Sparagna,Stéphane,Sparagna,30,France,186,83,False,81,Marseille,61,Ligue 1,2023,0,0,0,Defender,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
48636,G. Barès,Gabriel Julien Dominique,Barès,25,Switzerland,187,70,False,82,Montpellier,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
119113,B. Dizdarević,Belmin,Dizdarević,24,Bosnia and Herzegovina,189,80,False,82,Montpellier,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
134280,A. Abeddou,Adam,Abeddou,29,France,170,,False,116,Lens,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
161914,Y. Soumaré,Yahya,Soumaré,25,France,173,55,False,80,Lyon,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174727,H. Barbet,Hugo,Barbet,24,France,189,81,False,83,Nantes,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
198399,C. Mabanza,Carmel,Mabanza,22,Congo DR,,,False,97,Lorient,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
275700,Y. Batola,Yann,Batola,21,France,,,False,94,Rennes,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
278665,E. Garrido,Enzo,Garrido,22,France,182,72,False,84,Nice,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
333083,B. M&apos;Backé N&apos;Diayé,Bassirou,M'Backé N'Diayé,23,Senegal,181,75,False,97,Lorient,61,Ligue 1,2023,5,0,148,Attacker,6.460000,False,5,0,5,,,0,,0,,38,2,,5,1,1,37,15,7,2,,5,5,0,0,0,,,0,0,
334415,R. Openda,Royce,Drax Openda Owaga,23,Gabon,,,False,97,Lorient,61,Ligue 1,2023,1,0,15,Attacker,6.300000,False,1,0,2,,,0,,0,,3,,,,,,5,2,2,1,,1,1,0,0,0,,,0,0,
343798,D. Konte,Djibrili,Konte,23,France,182,,False,106,Stade Brestois 29,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
345546,J. Lacombe,Justin,Lacombe,22,France,192,81,False,96,Toulouse,61,Ligue 1,2023,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
349947,A. Malouda,Aaron,Malouda,20,France,183,75,False,79,Lille,61,Ligue 1,2023,1,0,0,Attacker,,False,1,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
365545,Iuri Alexandre da Silva Moreira,Iuri Alexandre,da Silva Moreira,21,Portugal,185,74,False,81,Marseille,61,Ligue 1,2023,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
369953,A. Tunkadi,Alexandre,Tunkadi,20,France,183,,False,81,Marseille,61,Ligue 1,2023,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
413061,E. Mongo,Enzo,Mongo,20,France,185,,False,83,Nantes,61,Ligue 1,2023,1,0,9,Defender,6.700000,False,1,0,3,,,0,,0,,,,,1,1,1,3,1,,,,,,0,0,0,,,0,0,
