player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
20554,H. Belkebla,Haris,Belkebla,31,Algeria,177,68,False,106,Stade Brestois 29,61,Ligue 1,2022,38,30,2658,Midfielder,6.739473,False,8,10,8,7,3,2,,0,,1203,10,,82,6,51,309,163,26,11,,50,33,3,0,0,,,1,0,
20554,H. Belkebla,Haris,Belkebla,31,Algeria,177,68,False,77,Angers,61,Ligue 1,2022,38,35,2663,Midfielder,6.739473,False,3,,,7,3,2,,0,,1203,10,,82,6,51,309,163,26,11,,50,33,3,,0,,,1,0,
20576,Y. Salmier,Yoann,Salmier,33,French Guiana,188,85,False,110,Estac Troyes,61,Ligue 1,2022,32,31,2652,Defender,6.575000,False,1,5,3,12,3,1,,0,,1438,5,,51,19,39,226,139,11,6,,28,30,5,0,1,,,0,0,
20576,Y. Salmier,Yoann,Salmier,33,French Guiana,188,85,False,99,Clermont Foot,61,Ligue 1,2022,34,32,2661,Defender,6.575000,False,2,,,12,3,1,,0,,1438,5,,51,19,39,226,139,11,6,,28,30,5,,1,,,0,0,
20641,J. Ponceau,Julien,Ponceau,25,France,170 cm,62 kg,False,97,Lorient,61,Ligue 1,2022,31,20,1661,Midfielder,6.580000,False,11,17,17,10,4,1,4,0,,815,26,,28,3,14,174,71,27,10,,25,21,1,0,0,,,0,0,
20655,J. Duverne,Jean-Kévin,Duverne,28,France,184,71,False,106,Stade Brestois 29,61,Ligue 1,2022,34,27,2513,Defender,6.600000,False,7,5,11,4,1,0,,0,,1117,10,,72,5,28,292,151,57,26,,20,39,2,0,0,,,0,0,
20655,J. Duverne,Jean-Kévin,Duverne,28,France,184,71,False,83,Nantes,61,Ligue 1,2022,38,34,2524,Defender,6.600000,False,4,,,4,1,,,0,,1117,10,,72,5,28,292,151,57,26,,20,39,2,,0,,,0,0,
20766,J. Laporte,Julien,Laporte,32,France,185,82,False,97,Lorient,61,Ligue 1,2022,20,19,1656,Defender,6.940000,False,1,2,3,6,2,0,,0,,794,1,,22,27,18,109,70,1,1,,16,10,1,0,0,,,0,0,
20766,J. Laporte,Julien,Laporte,32,France,185,82,False,82,Montpellier,61,Ligue 1,2022,22,20,1656,Defender,6.940000,False,2,,,6,2,,,0,,794,1,,22,27,18,109,70,1,1,,16,10,1,,0,,,0,0,
20916,C. Wooh,Christopher Maurice,Wooh,24,Cameroon,191,92,False,116,Lens,61,Ligue 1,2022,1,0,3,Defender,6.300000,False,1,0,5,,,0,,0,,2,,,,,,1,,,,,,,0,0,0,,,0,0,
20916,C. Wooh,Christopher Maurice,Wooh,24,Cameroon,191,92,False,94,Rennes,61,Ligue 1,2022,5,2,8,Defender,6.300000,False,3,,,,,,,0,,2,,,,,,1,,,,,,,0,,0,,,0,0,
21152,J. Reine-Adélaïde,Jeff Jason,Reine-Adélaïde,27,France,183,75,False,80,Lyon,61,Ligue 1,2022,14,1,324,Midfielder,6.714285,False,13,1,16,9,7,0,,0,,314,9,,8,,6,56,27,18,12,,4,7,1,0,0,,,0,0,
21152,J. Reine-Adélaïde,Jeff Jason,Reine-Adélaïde,27,France,183,75,False,110,Estac Troyes,61,Ligue 1,2022,17,9,334,Midfielder,6.714285,False,8,,,9,7,,,0,,314,9,,8,,6,56,27,18,12,,4,7,1,,0,,,0,0,
21568,R. Aguilar,Ruben,Aguilar,32,France,172,70,False,91,Monaco,61,Ligue 1,2022,20,14,1173,Defender,6.542105,False,6,7,11,2,2,0,,0,,675,3,,19,1,18,105,52,13,7,,14,15,3,0,0,,,0,0,
21568,R. Aguilar,Ruben,Aguilar,32,France,172,70,False,116,Lens,61,Ligue 1,2022,25,19,1174,Defender,6.542105,False,6,,,2,2,,,0,,675,3,,19,1,18,105,52,13,7,,14,15,3,,0,,,0,0,
22166,M. Sarr,Malang Mamadou William Georges,Sarr,26,France,183,73,False,91,Monaco,61,Ligue 1,2022,13,8,713,Defender,6.630769,False,5,2,17,1,,0,,0,,512,1,,6,7,15,54,27,4,2,,4,10,3,0,0,,,0,0,
22166,M. Sarr,Malang Mamadou William Georges,Sarr,26,France,183,73,False,116,Lens,61,Ligue 1,2022,25,16,717,Defender,6.630769,False,9,,,1,,,,0,,512,1,,6,7,15,54,27,4,2,,4,10,3,,0,,,0,0,
22177,I. Ganago,Ignatius,Kpene Ganago,26,Cameroon,179,73,False,116,Lens,61,Ligue 1,2022,4,0,57,Attacker,6.325000,False,4,0,4,1,,0,,0,,11,,,,,,11,2,1,,,,2,0,0,0,,,0,0,
22177,I. Ganago,Ignatius,Kpene Ganago,26,Cameroon,179,73,False,83,Nantes,61,Ligue 1,2022,4,2,56,Attacker,6.325000,False,2,,,1,,,,0,,11,,,,,,11,2,1,,,,2,0,,0,,,0,0,
22241,B. Kamara,Bingourou,Kamara,29,Senegal,196,92,False,95,Strasbourg,61,Ligue 1,2022,0,0,0,Goalkeeper,6.680000,False,0,0,0,,,0,,11,15,111,,,,,,3,2,,,,1,1,0,0,0,,,0,0,1
22241,B. Kamara,Bingourou,Kamara,29,Senegal,196,92,False,82,Montpellier,61,Ligue 1,2022,29,15,407,Goalkeeper,6.680000,False,14,,,,,,,11,15,111,,,,,,3,2,,,,1,1,1,,0,,,0,0,1
22261,A. Thomasson,Adrien,Thomasson,32,France,175,72,False,95,Strasbourg,61,Ligue 1,2022,15,10,937,Midfielder,7.052631,False,5,4,5,19,9,0,5,0,,543,19,,24,2,4,156,66,14,12,,18,21,2,0,0,,,0,0,
22261,A. Thomasson,Adrien,Thomasson,32,France,175,72,False,116,Lens,61,Ligue 1,2022,20,18,1287,Midfielder,7.052631,False,2,,,19,9,5,5,0,,543,19,,24,2,4,156,66,14,12,,18,21,1,,0,,,0,0,
30807,S. Fofana,Seko Mohamed,Fofana,30,Côte d'Ivoire,183,74,False,116,Lens,61,Ligue 1,2022,35,34,3078,Midfielder,7.082857,False,1,6,2,71,24,7,5,0,,1762,36,44,28,4,19,294,153,99,59,,44,22,2,0,0,,,1,1,
30807,S. Fofana,Seko Mohamed,Fofana,30,Côte d'Ivoire,183,74,False,94,Rennes,61,Ligue 1,2022,36,35,3078,Midfielder,7.082857,False,1,,,71,24,7,5,0,,1762,36,44,28,4,19,294,153,99,59,,44,22,2,,0,,,1,1,
162023,T. Baldé,Thierno,Baldé,23,France,182,68,False,110,Estac Troyes,61,Ligue 1,2022,31,25,2161,Defender,6.577419,False,6,12,7,3,1,0,1,0,,737,19,,27,3,23,181,104,58,36,,34,8,1,0,0,,,0,0,
162023,T. Baldé,Thierno,Baldé,23,France,182,68,False,85,Paris Saint Germain,61,Ligue 1,2022,32,27,2165,Defender,6.577419,False,5,,,3,1,,1,0,,737,19,,27,3,23,181,104,58,36,,34,8,1,,0,,,0,0,
305959,T. Arconte,Taïryk,Arconte,22,France,181,76,False,106,Stade Brestois 29,61,Ligue 1,2022,4,1,126,Attacker,6.425000,False,3,1,20,2,1,0,,0,,15,2,,1,,,20,9,5,3,,2,1,0,0,0,,,0,0,
305959,T. Arconte,Taïryk,Arconte,22,France,181,76,False,98,Ajaccio,61,Ligue 1,2022,21,11,130,Attacker,6.425000,False,10,,,2,1,,,0,,15,2,,1,,,20,9,5,3,,2,1,0,,0,,,0,0,
273,M. Verratti,Marco,Verratti,33,Italy,165,60,False,85,Paris Saint Germain,61,Ligue 1,2022,29,28,2205,Midfielder,7.058620,False,1,,,5,4,,,0,,2537,33,81,76,6,27,314,169,43,29,,53,36,10,,1,,,0,0,
896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,25,England,168,56,False,79,Lille,61,Ligue 1,2022,36,34,2836,Midfielder,6.966666,False,2,23,2,40,18,2,6,0,,1714,34,41,40,2,13,280,127,45,30,,49,54,9,0,0,,,1,0,
896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,25,England,168,56,False,81,Marseille,61,Ligue 1,2022,36,34,2835,Midfielder,6.966666,False,2,,,40,18,2,6,0,,1714,34,41,40,2,13,280,127,45,30,,49,54,9,,0,,,1,0,
1173,B. Meling,Birger,Solberg Meling,31,Norway,173,64,False,94,Rennes,61,Ligue 1,2022,31,24,1220,Defender,6.574074,False,7,,,,,,1,0,,643,7,,24,2,23,128,57,20,5,,16,20,3,,1,,,0,0,
20634,A. Claude-Maurice,Alexis,Claude-Maurice,27,France,174,62,False,116,Lens,61,Ligue 1,2022,20,5,596,Midfielder,6.820000,False,15,5,21,13,9,5,3,0,,232,7,,14,,2,92,46,26,12,,16,7,0,0,0,,,0,0,
20634,A. Claude-Maurice,Alexis,Claude-Maurice,27,France,174,62,False,84,Nice,61,Ligue 1,2022,26,15,602,Midfielder,6.820000,False,11,,,13,9,5,3,0,,232,7,,14,,2,92,46,26,12,,16,7,0,,0,,,0,0,
20716,G. Mutombo,Gabriel Donatien,Mutombo Kupa,29,France,191,75,False,110,Estac Troyes,61,Ligue 1,2022,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21102,V. Rongier,Valentin,Rongier,31,France,172,67,False,81,Marseille,61,Ligue 1,2022,36,34,3033,Midfielder,7.083333,False,2,5,2,10,4,1,2,0,,2087,32,51,93,11,54,357,194,44,29,,29,52,8,0,0,,,0,0,
21102,V. Rongier,Valentin,Rongier,31,France,172,67,False,94,Rennes,61,Ligue 1,2022,36,36,3034,Midfielder,7.083333,False,0,,,10,4,1,2,0,,2087,32,51,93,11,54,357,194,44,29,,29,52,8,,0,,,0,0,
21497,L. Blas,Ludovic Régis,Arsène Blas,28,France,180,70,False,83,Nantes,61,Ligue 1,2022,37,30,2818,Midfielder,6.951351,False,7,10,8,68,35,7,5,0,,1035,47,,47,1,19,482,210,155,82,,63,59,6,0,0,,,2,2,
21497,L. Blas,Ludovic Régis,Arsène Blas,28,France,180,70,False,94,Rennes,61,Ligue 1,2022,38,36,2819,Midfielder,6.951351,False,2,,,68,35,7,5,0,,1035,47,,47,1,19,482,210,155,82,,63,59,6,,0,,,2,2,
21628,B. Samba,Brice Lauriche,Samba,31,France,187,90,False,116,Lens,61,Ligue 1,2022,37,37,3330,Goalkeeper,7.008108,False,0,0,1,,,0,,28,99,1095,2,,1,,,19,16,1,1,,6,,3,0,0,,,0,0,1
21628,B. Samba,Brice Lauriche,Samba,31,France,187,90,False,94,Rennes,61,Ligue 1,2022,38,38,3330,Goalkeeper,7.008108,False,0,,,,,,,28,99,1095,2,,1,,,19,16,1,1,,6,,3,,0,,,0,0,1
24147,M. Camara,Mahdi,Camara,27,France,178,73,False,106,Stade Brestois 29,61,Ligue 1,2022,31,20,1914,Midfielder,6.800000,False,11,16,13,18,7,2,,0,,676,9,,62,4,40,232,137,40,24,,32,23,4,0,1,,,0,0,
24147,M. Camara,Mahdi,Camara,27,France,178,73,False,94,Rennes,61,Ligue 1,2022,33,26,1826,Midfielder,6.800000,False,7,,,18,7,2,,0,,676,9,,62,4,40,232,137,40,24,,32,23,4,,1,,,0,0,
25008,J. Clauss,Jonathan,Clauss,33,France,178,69,False,81,Marseille,61,Ligue 1,2022,34,32,2604,Defender,7.070588,False,2,16,2,36,12,2,9,0,,1135,50,,46,4,31,213,100,59,32,,12,25,1,0,0,,,0,0,
25008,J. Clauss,Jonathan,Clauss,33,France,178,69,False,84,Nice,61,Ligue 1,2022,34,33,2601,Defender,7.070588,False,1,,,36,12,2,9,0,,1135,50,,46,4,31,213,100,59,32,,12,25,1,,0,,,0,0,
85041,A. Gouiri,Amine Ferid,Gouiri,25,France,180,72,False,94,Rennes,61,Ligue 1,2022,33,29,2531,Attacker,6.633333,False,4,12,4,4,2,15,,0,,66,3,,1,,,18,6,2,,,2,2,3,0,0,,,0,0,
85041,A. Gouiri,Amine Ferid,Gouiri,25,France,180,72,False,84,Nice,61,Ligue 1,2022,4,3,228,Attacker,6.633333,False,1,,,4,2,,,0,,66,3,,1,,,18,6,2,,,2,2,0,,0,,,0,0,
138835,F. Balogun,Folarin Jerry,Balogun,24,USA,178,66,False,93,Reims,61,Ligue 1,2022,37,34,3013,Attacker,6.935135,False,3,15,3,105,58,21,2,0,,551,36,,9,1,3,344,112,81,35,,54,38,5,0,0,,,6,1,
138835,F. Balogun,Folarin Jerry,Balogun,24,USA,178,66,False,91,Monaco,61,Ligue 1,2022,37,37,3010,Attacker,6.935135,False,0,,,105,58,21,2,0,,551,36,,9,1,3,344,112,81,35,,54,38,5,,0,,,6,1,
147831,A. Kalimuendo,Arnaud,Kalimuendo-Muinga,23,France,178,79,False,85,Paris Saint Germain,61,Ligue 1,2022,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
147831,A. Kalimuendo,Arnaud,Kalimuendo-Muinga,23,France,178,79,False,94,Rennes,61,Ligue 1,2022,1,1,,Attacker,,False,0,,,,,,,0,,,,,,,,,,,,,,,0,,0,,,0,0,
161904,B. Barcola,Bradley,Barcola,23,France,182,73,False,80,Lyon,61,Ligue 1,2022,26,15,1434,Attacker,6.840000,False,11,7,16,20,13,5,8,0,,439,25,,25,,19,218,88,79,40,,7,24,3,0,0,,,0,0,
161904,B. Barcola,Bradley,Barcola,23,France,182,73,False,85,Paris Saint Germain,61,Ligue 1,2022,31,23,1446,Attacker,6.840000,False,8,,,20,13,5,8,0,,439,25,,25,,19,218,88,79,40,,7,24,3,,0,,,0,0,
162453,L. Chevalier,Lucas,Chevalier,24,France,189,78,False,79,Lille,61,Ligue 1,2022,32,32,2880,Goalkeeper,6.875000,False,0,0,6,,,0,,31,78,885,2,,2,,2,11,11,,,,5,,1,0,0,,,0,0,1
162453,L. Chevalier,Lucas,Chevalier,24,France,189,78,False,85,Paris Saint Germain,61,Ligue 1,2022,38,35,2880,Goalkeeper,6.875000,False,3,,,,,,,31,78,885,2,,2,,2,11,11,,,,5,,1,,0,,,0,0,1
196187,A. Seidu,Alidu,Seidu,25,Ghana,173,68,False,99,Clermont Foot,61,Ligue 1,2022,28,28,2463,Defender,6.939285,False,0,4,0,6,2,0,,0,,1224,7,,52,14,52,266,180,41,32,,70,33,10,0,1,,,0,0,
196187,A. Seidu,Alidu,Seidu,25,Ghana,173,68,False,94,Rennes,61,Ligue 1,2022,28,28,2463,Defender,6.939285,False,0,,,6,2,,,0,,1224,7,,52,14,52,266,180,41,32,,70,33,10,,1,,,0,0,
272457,G. Manvelyan,Gor,Manvelyan,23,France,180,,False,83,Nantes,61,Ligue 1,2022,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
272460,Q. Merlin,Quentin,Merlin,23,France,174,68,False,83,Nantes,61,Ligue 1,2022,24,22,1802,Defender,6.920833,False,2,14,3,8,4,1,2,0,,894,35,,31,4,24,152,83,36,22,,14,12,2,0,0,,,0,0,
272460,Q. Merlin,Quentin,Merlin,23,France,174,68,False,94,Rennes,61,Ligue 1,2022,25,23,1806,Defender,6.920833,False,2,,,8,4,1,2,0,,894,35,,31,4,24,152,83,36,22,,14,12,2,,0,,,0,0,
325141,A. Amraoui,Ayoub Mohamed,Amraoui,21,Morocco,184,78,False,84,Nice,61,Ligue 1,2022,7,3,292,Defender,6.542857,False,4,2,8,1,,0,,0,,160,2,,6,,4,21,10,3,2,,2,5,1,0,0,,,0,0,
343027,D. Doué,Désiré,Doué,20,France,181,79,False,94,Rennes,61,Ligue 1,2022,26,11,1114,Attacker,6.742307,False,15,12,18,12,6,3,1,0,,421,15,,37,1,13,245,123,71,48,,28,37,5,0,0,,,0,0,
343027,D. Doué,Désiré,Doué,20,France,181,79,False,85,Paris Saint Germain,61,Ligue 1,2022,29,20,1125,Attacker,6.742307,False,9,,,12,6,3,1,0,,421,15,,37,1,13,245,123,71,48,,28,37,5,,0,,,0,0,
103,J. Aholou,Jean-Eudes Pascal Armand,Aholou,31,Côte d'Ivoire,187,75,False,95,Strasbourg,61,Ligue 1,2022,30,16,1298,Midfielder,6.668965,False,14,14,19,17,8,3,1,0,,586,9,,34,,24,201,97,28,14,,23,39,4,0,1,,,0,0,
2206,B. Bourigeaud,Benjamin,Bourigeaud,31,France,178,70,False,94,Rennes,61,Ligue 1,2022,37,37,3084,Midfielder,7.432432,False,0,,,50,21,7,10,0,,1725,100,,45,3,31,226,83,31,14,,14,35,6,,1,,,2,0,
4419,I. Chetti,Ilyés,Chétti,30,Algeria,176,70,False,77,Angers,61,Ligue 1,2022,19,8,209,Defender,6.300000,False,11,,,,,,,0,,94,1,,6,1,4,17,7,2,,,1,4,1,,0,,,0,0,
7754,M. Camara,Mohamed,Camara,25,Mali,173,69,False,91,Monaco,61,Ligue 1,2022,30,29,2199,Midfielder,6.813793,False,1,,,20,6,,3,0,,1271,18,,83,6,27,319,178,38,23,,58,45,6,,1,,,0,0,
20848,S. Laiton,Sonny Patrick,Laiton,25,France,191,87,False,108,Auxerre,61,Ligue 1,2022,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20941,I. Diallo,Ismaël Jean Chester,Diallo,28,Côte d'Ivoire,178,74,False,98,Ajaccio,61,Ligue 1,2022,29,27,2182,Defender,6.525000,False,2,,,1,,,,0,,860,9,,46,12,30,233,119,28,14,,33,41,9,,1,,,0,0,
20960,M. Youssouf,Mohamed Baki,Youssouf,37,Comoros,169,65,False,98,Ajaccio,61,Ligue 1,2022,34,31,2458,Defender,6.590000,False,3,,,5,1,,,0,,918,15,,72,8,65,299,167,29,11,,37,40,5,,1,,,0,0,
21005,C. Bayala,Cyrille,Barros Bayala,29,Burkina Faso,181,68,False,98,Ajaccio,61,Ligue 1,2022,33,25,2017,Attacker,6.554545,False,8,17,9,18,6,1,1,0,,571,19,,53,3,25,330,147,63,25,,28,29,3,0,1,,,0,0,
36540,A. Dari,Achraf,Dari,26,Morocco,188,84,False,106,Stade Brestois 29,61,Ligue 1,2022,33,24,1315,Defender,6.727777,False,9,,,4,2,1,,0,,687,1,,21,10,19,116,70,1,1,,13,13,1,,0,,,0,0,
129676,P. Yade,Papa Ndiaga,Yade,25,Senegal,185,76,False,110,Estac Troyes,61,Ligue 1,2022,22,13,563,Attacker,6.607142,False,9,,,9,3,,2,0,,273,10,,10,2,8,80,31,15,6,,10,14,1,,1,,,0,0,
153717,Santiago Eneme,Santiago,Eneme Bocari,25,Equatorial Guinea,183,65,False,83,Nantes,61,Ligue 1,2022,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
174638,Y. Pandor,Yannick Marc Ahmed,Pandor,24,Comoros,192,,False,116,Lens,61,Ligue 1,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
174768,A. Pierre,Alexandre,Pierre,24,Haiti,190,88,False,95,Strasbourg,61,Ligue 1,2022,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
191151,Ousmane Camara,Ousmane,Camara,24,Guinea,176,90,False,108,Auxerre,61,Ligue 1,2022,4,2,31,Attacker,6.600000,False,2,,,,,,,0,,6,1,,1,,,6,1,,,,,2,1,,0,,,0,0,
198352,M. Touré,Mohamed,Touré,21,Australia,186,78,False,93,Reims,61,Ligue 1,2022,4,2,31,Attacker,6.400000,False,2,,,,,,,0,,6,1,,,,,10,3,4,2,,,1,0,,0,,,0,0,
237292,D. Jean,Dany,Jean,23,Haiti,175,68,False,95,Strasbourg,61,Ligue 1,2022,2,0,12,Attacker,6.250000,False,2,0,14,,,0,,0,,9,1,,,,,4,,1,,,,,0,0,0,,,0,0,
277056,O. Kamdem,Wabo Oliver,Kamdem,23,France,,,False,99,Clermont Foot,61,Ligue 1,2022,0,0,0,Defender,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
277085,A. Do Marcolino,Fabrice-Alan,Do Marcolino Anguilet,23,Gabon,194,,False,94,Rennes,61,Ligue 1,2022,3,0,16,Attacker,6.200000,False,3,0,4,,,0,,0,,2,,,,,,2,,,,,,1,0,0,0,,,0,0,
325854,B. Makouana,Béni,Makouana,23,Congo,181,73,False,82,Montpellier,61,Ligue 1,2022,14,7,197,Attacker,6.425000,False,7,,,5,1,,,0,,31,1,,1,1,,31,7,9,2,,1,3,1,,0,,,0,0,
327701,Y. Said M&apos;Madi,Yakine,Said M'Madi,21,Comoros,,,False,81,Marseille,61,Ligue 1,2022,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
75,B. Baiye,Brandon,Baiye,25,Belgium,177,75,False,99,Clermont Foot,61,Ligue 1,2022,7,0,46,Midfielder,6.633333,False,7,0,15,,,0,,0,,32,1,,3,,1,7,4,1,1,,,,0,0,0,,,0,0,
82,N. Fadiga,Noah,Fadiga,26,Senegal,187,76,False,106,Stade Brestois 29,61,Ligue 1,2022,23,19,1317,Defender,6.675000,False,4,,,8,3,1,,0,,502,2,,30,7,26,141,74,39,18,,18,22,2,,0,,,0,0,
260,C. Dagba,Colin,Obasanya Dagba,27,France,170,62,False,95,Strasbourg,61,Ligue 1,2022,27,20,957,Defender,6.738095,False,7,,,2,,,,0,,366,12,,31,2,17,100,51,23,11,,6,14,3,,0,,,0,0,
3084,T. Kadewere,Philana Tinotenda,Kadewere,29,Zimbabwe,183,72,False,80,Lyon,61,Ligue 1,2022,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
3379,C. Hountondji,Cédric,Hountondji,31,Benin,194,81,False,77,Angers,61,Ligue 1,2022,36,36,3097,Defender,6.675000,False,0,,,10,4,,,0,,1435,4,,50,22,59,212,125,2,1,,11,42,7,,0,,,0,0,
3384,J. Dossou,Jodel Harold Oluwafemi,Dossou,33,Benin,180,68,False,99,Clermont Foot,61,Ligue 1,2022,17,9,263,Attacker,6.711111,False,8,,,5,3,1,,0,,45,3,,7,1,1,41,19,18,8,,3,3,0,,0,,,0,0,
8482,B. Dejaegere,Brecht,Dejaegere,34,Belgium,173,71,False,96,Toulouse,61,Ligue 1,2022,30,25,1826,Midfielder,6.633333,False,5,25,8,17,8,4,1,0,,631,17,,40,5,14,237,104,44,19,,37,40,5,0,0,,,0,0,
21565,D. Bertaud,Dimitry Jean Sylvain,Bertaud,27,France,180,85,False,82,Montpellier,61,Ligue 1,2022,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21591,A. Delort,Andy,Delort,34,Algeria,182,82,False,83,Nantes,61,Ligue 1,2022,12,6,469,Attacker,6.600000,False,6,6,6,16,11,0,,0,,118,9,,5,,,70,27,8,6,,4,9,0,0,0,,,0,0,
21591,A. Delort,Andy,Delort,34,Algeria,182,82,False,84,Nice,61,Ligue 1,2022,14,9,781,Attacker,6.600000,False,5,5,5,16,11,6,,0,,118,9,,5,,,70,27,8,6,,4,9,0,0,0,,,0,0,
21761,O. Gonzalez,Oumar,Gonzalez,27,Cameroon,186,84,False,98,Ajaccio,61,Ligue 1,2022,32,30,2579,Defender,6.566666,False,2,,,10,3,,,0,,1096,1,,51,11,52,281,163,11,6,,44,45,10,,0,,,0,0,
22004,Moreto Cassamá,Moreto,Moro Cassamá,27,Guinea-Bissau,165,63,False,93,Reims,61,Ligue 1,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37000,M. Dembélé,Mahamadou,Dembélé,26,France,186,77,False,110,Estac Troyes,61,Ligue 1,2022,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45804,V. Birmančević,Veljko,Birmančević,27,Serbia,179,67,False,96,Toulouse,61,Ligue 1,2022,25,2,425,Midfielder,6.445833,False,23,2,30,8,3,0,,0,,149,2,,13,2,7,73,29,17,5,,8,5,0,0,0,,,0,0,
162024,K. Ruiz-Atil,Kays,Ruiz-Atil,23,France,178,60,False,108,Auxerre,61,Ligue 1,2022,9,5,63,Midfielder,6.900000,False,4,,,,,,,0,,29,,,1,1,3,9,5,1,1,,3,2,1,,0,,,0,0,
193688,K. Silvestre,Kylian,Silvestre,23,France,183,65,False,108,Auxerre,61,Ligue 1,2022,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
203468,D. Lopy,Dion,Lopy,23,Senegal,186,76,False,93,Reims,61,Ligue 1,2022,32,25,1401,Midfielder,6.682758,False,7,,,9,4,,1,0,,732,15,,45,3,22,209,101,31,16,,25,31,6,,2,,,0,0,
282376,Y. Barry,Yacouba,Barry,23,France,188,68,False,116,Lens,61,Ligue 1,2022,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
334799,A. Maurer,Aïman,Maurer,21,Morocco,173,68,False,99,Clermont Foot,61,Ligue 1,2022,10,6,504,Midfielder,6.810000,False,4,6,13,10,6,0,1,0,,105,6,,2,,3,73,37,27,17,,15,5,0,0,0,,,0,0,
334880,A. Messoussa,Amine,Messoussa,21,France,180,,False,79,Lille,61,Ligue 1,2022,2,0,1,Attacker,,False,2,,,,,,,0,,,,,,,,,,,,,,,0,,0,,,0,0,
396231,A. Dacourt,Andréa,Dacourt,20,France,184,,False,84,Nice,61,Ligue 1,2022,1,0,0,Midfielder,,False,1,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
9553,Ruan Levine,Ruan Levine,Camara Vitor,26,Brazil,177,71,False,98,Ajaccio,61,Ligue 1,2022,3,0,22,Attacker,7.000000,False,3,0,9,2,1,0,,0,,14,1,,2,,2,9,5,2,2,,1,2,0,0,0,,,0,0,
20545,J. Castelletto,Jean-Charles Victor,Castelletto,30,Cameroon,176,76,False,83,Nantes,61,Ligue 1,2022,34,31,2572,Defender,6.806250,False,3,,,6,3,,,0,,1327,5,,43,22,58,243,149,16,11,,18,28,3,,0,,,0,0,
20779,A. N&apos;Diaye,Alassane,N'Diaye,34,France,180,75,False,98,Ajaccio,61,Ligue 1,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21498,M. Coco,Marcus Regis,Coco,29,France,184,79,False,83,Nantes,61,Ligue 1,2022,36,21,662,Attacker,6.647826,False,15,,,6,1,1,,0,,208,10,,24,3,14,141,58,15,7,,10,19,2,,0,,,0,0,
36868,S. Spierings,Stijn,Spierings,29,Netherlands,188,83,False,96,Toulouse,61,Ligue 1,2022,37,36,3123,Midfielder,6.977777,False,1,,,17,5,2,,0,,2050,22,49,95,11,53,351,181,29,16,,50,55,6,,0,,,0,0,
36928,D. Genreau,Denis,Genreau,26,Australia,175,75,False,96,Toulouse,61,Ligue 1,2022,30,17,681,Midfielder,6.584210,False,13,,,5,2,,1,0,,303,6,,35,1,8,113,52,22,8,,4,9,2,,0,,,0,0,
128988,N. Jaby,Naël,Jaby,24,France,175,68,False,99,Clermont Foot,61,Ligue 1,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
163075,V. Cozzella,Vincenzo,Cozzella,24,Italy,,,False,108,Auxerre,61,Ligue 1,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
