player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
87030,J. Le Moigne,Jérôme,Le Moigne,38,France,188 cm,77 kg,False,116,Lens,61,Ligue 1,2014,31,31,2462,Midfielder,,False,0,11,2,,,0,,,,,,,,,,,,,,,,,8,1,0,,,,,
87042,Mathieu Duhamel,Mathieu,Duhamel,39,France,183 cm,77 kg,False,3006,Evian TG,61,Ligue 1,2014,11,11,889,Attacker,,False,0,5,0,,,4,,,,,,,,,,,,,,,,,1,0,0,,,,,
87042,Mathieu Duhamel,Mathieu,Duhamel,39,France,183 cm,77 kg,False,88,Caen,61,Ligue 1,2014,19,15,1339,Attacker,,False,4,5,4,,,6,,,,,,,,,,,,,,,,,0,0,0,,,,,
87227,F. Signorino,Franck,Signorino,40,France,176 cm,67 kg,False,93,Reims,61,Ligue 1,2014,26,26,2266,Defender,,False,0,4,6,,,0,,,,,,,,,,,,,,,,,8,0,0,,,,,
87380,Julien Romain,Julien,Romain,26,France,181 cm,70 kg,False,1305,Bastia,61,Ligue 1,2014,1,0,28,Attacker,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113613,F. Modesto,François,Modesto,43,France,183 cm,80 kg,False,1305,Bastia,61,Ligue 1,2014,29,25,2301,Defender,,False,4,0,11,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,
113648,B. Sylla,Boubacar,Sylla,30,Mali,177 cm,76 kg,False,116,Lens,61,Ligue 1,2014,7,5,340,Defender,,False,2,4,13,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
113650,R. Riou,Rudy,Riou,41,France,185 cm,78 kg,False,116,Lens,61,Ligue 1,2014,32,32,2813,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113747,X. Pentecote,Xavier,Pentecote,35,France,180 cm,77 kg,False,84,Nice,61,Ligue 1,2014,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20527,R. Cohade,Renaud,Cohade,37,France,181 cm,75 kg,False,1063,Saint Etienne,61,Ligue 1,2014,17,11,1040,Midfielder,,False,6,3,7,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
20550,Anthony Weber,Anthony,Weber,35,France,190 cm,82 kg,False,93,Reims,61,Ligue 1,2014,13,8,696,Defender,,False,5,1,9,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
20859,F. Bellugou,François,Bellugou,34,France,188 cm,74 kg,False,97,Lorient,61,Ligue 1,2014,20,19,1713,Midfielder,,False,1,1,14,,,2,,,,,,,,,,,,,,,,,4,0,0,,,,,
20860,J. Féret,Julien,Féret,37,France,187 cm,76 kg,False,88,Caen,61,Ligue 1,2014,37,33,2922,Midfielder,,False,4,7,4,,,6,,,,,,,,,,,,,,,,,3,0,0,,,,,
21444,P. Valdivia,Pierrick,Valdivia,33,France,185 cm,70 kg,False,116,Lens,61,Ligue 1,2014,35,32,2872,Midfielder,,False,3,7,3,,,1,,,,,,,,,,,,,,,,,11,0,0,,,,,
21529,Nicolas Maurice-Belay,Nicolas,Maurice-Belay,34,France,182 cm,80 kg,False,78,Bordeaux,61,Ligue 1,2014,32,15,1626,Midfielder,,False,17,5,19,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
21700,W. Lautoa,Wesley,Lautoa,34,France,184 cm,87 kg,False,97,Lorient,61,Ligue 1,2014,26,26,2309,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
22603,Cédric Barbosa,Cédric,Barbosa,43,France,179 cm,72 kg,False,3006,Evian TG,61,Ligue 1,2014,29,19,1729,Midfielder,,False,10,16,12,,,4,,,,,,,,,,,,,,,,,2,0,0,,,,,
84054,E. Sala,Emiliano,Sala,31,Argentina,187 cm,75 kg,False,88,Caen,61,Ligue 1,2014,13,7,774,Attacker,,False,6,2,8,,,5,,,,,,,,,,,,,,,,,1,0,0,,,,,
84054,E. Sala,Emiliano,Sala,31,Argentina,187 cm,75 kg,False,78,Bordeaux,61,Ligue 1,2014,11,4,506,Attacker,,False,7,1,13,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
85074,Y. Jouffre,Yann,Jouffre,37,France,176 cm,74 kg,False,97,Lorient,61,Ligue 1,2014,18,12,1106,Midfielder,,False,6,7,6,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
86273,O. Sorlin,Olivier,Sorlin,42,France,182 cm,74 kg,False,3006,Evian TG,61,Ligue 1,2014,30,26,2451,Midfielder,,False,4,2,5,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
87164,F. Béria,Franck,Béria,38,France,177 cm,76 kg,False,79,Lille,61,Ligue 1,2014,17,16,1260,Defender,,False,1,4,3,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
87256,P. Fradj,Patrick,Fradj,29,France,,,False,116,Lens,61,Ligue 1,2014,1,0,8,Defender,,False,1,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90609,A. Rafetraniaina,Albert,Rafetraniaina,25,Madagascar,176 cm,66 kg,False,84,Nice,61,Ligue 1,2014,21,12,977,Midfielder,,False,9,12,21,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
113609,R. Lemaître,Reynald,Lemaître,38,France,175 cm,70 kg,False,90,Guingamp,61,Ligue 1,2014,15,12,1196,Defender,,False,3,1,9,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
113611,J. Cardy,Julien,Cardy,40,France,176 cm,71 kg,False,90,Guingamp,61,Ligue 1,2014,2,0,8,Midfielder,,False,2,0,9,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
113616,O. Sorin,Olivier,Sorin,40,France,189 cm,76 kg,False,94,Rennes,61,Ligue 1,2014,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113640,Romain Rocchi,Romain,Rocchi,34,France,183 cm,75 kg,False,112,Metz,61,Ligue 1,2014,3,3,254,Midfielder,,False,0,1,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
113653,Mame Moussa Gueye,Mame Moussa,Gueye,33,Senegal,185 cm,78 kg,False,112,Metz,61,Ligue 1,2014,3,0,72,Attacker,,False,3,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113704,G. Cerdan,Grégory,Cerdan,39,France,191 cm,86 kg,False,90,Guingamp,61,Ligue 1,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5926,Darío Cvitanich,Darío,Cvitanich,38,Argentina,174 cm,72 kg,False,84,Nice,61,Ligue 1,2014,9,5,482,Attacker,,False,4,3,6,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
15403,V. Bessat,Vincent,Bessat,36,France,178 cm,73 kg,False,83,Nantes,61,Ligue 1,2014,27,19,1616,Midfielder,,False,8,10,10,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
20701,H. Bazile,Hervé,Bazile,31,Haiti,181 cm,78 kg,False,88,Caen,61,Ligue 1,2014,30,19,1747,Attacker,,False,11,15,13,,,7,,,,,,,,,,,,,,,,,4,0,0,,,,,
20922,Jérémy Clément,Jérémy,Clément,36,France,180 cm,76 kg,False,1063,Saint Etienne,61,Ligue 1,2014,29,28,2483,Midfielder,,False,1,2,3,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
20989,W. Jobello,Wesley Georges,Jobello,29,Martinique,179 cm,68 kg,False,81,Marseille,61,Ligue 1,2014,0,0,0,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21053,N. Douchez,Nicolas,Douchez,41,France,186 cm,81 kg,False,85,Paris Saint Germain,61,Ligue 1,2014,5,4,417,Goalkeeper,,False,1,0,32,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21379,M. Bodmer,Mathieu,Bodmer,39,France,190 cm,90 kg,False,84,Nice,61,Ligue 1,2014,22,21,1852,Midfielder,,False,1,1,1,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
21632,M. Dabo,Mouhamadou,Dabo,35,France,176 cm,65 kg,False,80,Lyon,61,Ligue 1,2014,13,13,1025,Defender,,False,0,7,11,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
24153,Gaël Danic,Gaël,Danic,40,France,176 cm,65 kg,False,1305,Bastia,61,Ligue 1,2014,15,14,1092,Attacker,,False,1,9,1,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
24153,Gaël Danic,Gaël,Danic,40,France,176 cm,65 kg,False,80,Lyon,61,Ligue 1,2014,1,1,61,Attacker,,False,0,1,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37138,Joris Delle,Joris,Delle,32,France,190 cm,85 kg,False,84,Nice,61,Ligue 1,2014,1,0,29,Goalkeeper,,False,1,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44065,T. Doumbia,Tongo Hamed,Doumbia,34,Mali,192 cm,83 kg,False,96,Toulouse,61,Ligue 1,2014,24,22,2012,Midfielder,,False,2,3,3,,,3,,,,,,,,,,,,,,,,,4,0,0,,,,,
48615,Sébastien Wüthrich,Sébastien,Wüthrich,32,Switzerland,178 cm,70 kg,False,82,Montpellier,61,Ligue 1,2014,1,1,57,Midfielder,,False,0,1,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61922,Sloan Privat,Sloan,Privat,32,French Guiana,186 cm,83 kg,False,88,Caen,61,Ligue 1,2014,20,13,982,Attacker,,False,7,10,11,,,6,,,,,,,,,,,,,,,,,1,0,0,,,,,
72355,Kévin Bérigaud,Kévin,Bérigaud,34,France,176 cm,69 kg,False,82,Montpellier,61,Ligue 1,2014,33,23,2182,Attacker,,False,10,15,15,,,4,,,,,,,,,,,,,,,,,3,0,0,,,,,
76560,J. Vercauteren,Julien,Vercauteren,30,Belgium,188 cm,88 kg,False,84,Nice,61,Ligue 1,2014,9,3,247,Midfielder,,False,6,3,18,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
85676,R. Vercoutre,Rémy,Vercoutre,41,France,185 cm,78 kg,False,88,Caen,61,Ligue 1,2014,38,38,3420,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85702,J. Pierre,Jean-Jacques,Pierre,40,Haiti,180 cm,80 kg,False,88,Caen,61,Ligue 1,2014,12,11,971,Defender,,False,1,1,3,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
87362,S. Armand,Sylvain,Armand,41,France,182 cm,82 kg,False,94,Rennes,61,Ligue 1,2014,36,36,3240,Defender,,False,0,0,1,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
105389,B. Cheyrou,Benoît,Cheyrou,40,France,183 cm,79 kg,False,81,Marseille,61,Ligue 1,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113634,Gueïda Fofana,Gueïda,Fofana,26,France,182 cm,74 kg,False,80,Lyon,61,Ligue 1,2014,2,0,41,Midfielder,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20851,Abdoul Bocar Bâ,Abdoul Bocar,Bâ,27,Mauritania,203 cm,99 kg,False,116,Lens,61,Ligue 1,2014,9,4,423,Defender,,False,5,0,30,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21493,J. Sorbon,Jérémy,Sorbon,38,France,183 cm,79 kg,False,90,Guingamp,61,Ligue 1,2014,35,35,3074,Defender,,False,0,1,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
21500,É. Didot,Étienne,Didot,38,France,178 cm,65 kg,False,96,Toulouse,61,Ligue 1,2014,20,16,1278,Midfielder,,False,4,11,7,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
21634,Romain Genevois,Romain,Genevois,32,Haiti,182 cm,79 kg,False,84,Nice,61,Ligue 1,2014,34,34,2941,Defender,,False,0,2,1,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
21706,F. Balmont,Florent,Balmont,41,France,168 cm,72 kg,False,79,Lille,61,Ligue 1,2014,30,25,2176,Midfielder,,False,5,8,8,,,1,,,,,,,,,,,,,,,,,8,0,0,,,,,
23472,Steeven Harrison,Steeven,Harrison,29,France,182 cm,71 kg,False,90,Guingamp,61,Ligue 1,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44733,Ismaël Bangoura,Ismaël,Bangoura,36,Guinea,174 cm,75 kg,False,83,Nantes,61,Ligue 1,2014,15,9,694,Attacker,,False,6,8,19,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
87079,L. Mathis,Lionel,Mathis,40,France,174 cm,70 kg,False,90,Guingamp,61,Ligue 1,2014,31,27,2485,Midfielder,,False,4,3,4,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
87224,Abdou Traoré,Abdoulaye,Traoré,33,Mali,180 cm,82 kg,False,78,Bordeaux,61,Ligue 1,2014,17,8,650,Midfielder,,False,9,6,19,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
90602,Jonathan Correia Da Fonseca,Jonathan,Correia Da Fonseca,24,France,175 cm,65 kg,False,84,Nice,61,Ligue 1,2014,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
100657,R. Gomis,Rémi,Gomis,37,Senegal,180 cm,72 kg,False,83,Nantes,61,Ligue 1,2014,20,15,1266,Midfielder,,False,5,10,10,,,0,,,,,,,,,,,,,,,,,8,0,0,,,,,
104066,Bocundji Cá,Bocundji,Cá,35,Guinea-Bissau,172 cm,70 kg,False,93,Reims,61,Ligue 1,2014,5,0,125,Midfielder,,False,5,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104074,Kossi Agassa,Kossi,Agassa,38,Togo,190 cm,85 kg,False,93,Reims,61,Ligue 1,2014,17,16,1440,Goalkeeper,,False,1,1,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105635,Mahamane El-Hadj Traoré,Mahamane El-Hadj,Traoré,30,Mali,176 cm,66 kg,False,84,Nice,61,Ligue 1,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113608,Jussiê,Jussiê,Ferreira Vieira,38,Brazil,181 cm,81 kg,False,78,Bordeaux,61,Ligue 1,2014,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113629,Baba Traore,Baba,Traore,25,Mali,181 cm,63 kg,False,78,Bordeaux,61,Ligue 1,2014,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113636,F. Sido,Fadil,Sido,30,Burkina Faso,170 cm,65 kg,False,112,Metz,61,Ligue 1,2014,5,1,100,Midfielder,,False,4,1,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113649,J. Saez,José,Saez,39,France,173 cm,63 kg,False,88,Caen,61,Ligue 1,2014,2,1,70,Midfielder,,False,1,1,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113656,M. Bangoura,Momar,Bangoura,27,Senegal,176 cm,65 kg,False,81,Marseille,61,Ligue 1,2014,0,0,0,Midfielder,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113690,Bertrand Laquait,Bertrand,Laquait,38,France,185 cm,80 kg,False,3006,Evian TG,61,Ligue 1,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1013,G. Sertic,Grégory,Sertic,31,France,183 cm,76 kg,False,78,Bordeaux,61,Ligue 1,2014,27,24,2094,Midfielder,,False,3,6,10,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
1181,A. Konradsen,Anders,Ågnes Konradsen,33,Norway,183 cm,76 kg,False,94,Rennes,61,Ligue 1,2014,19,10,1061,Midfielder,,False,9,1,21,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,
2197,R. Danzé,Romain,Danzé,35,France,184 cm,73 kg,False,94,Rennes,61,Ligue 1,2014,31,29,2662,Defender,,False,2,2,7,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
20578,O. Vizcarrondo,Oswaldo Augusto,Vizcarrondo Araújo,37,Venezuela,191 cm,85 kg,False,83,Nantes,61,Ligue 1,2014,36,36,3240,Defender,,False,0,0,1,,,2,,,,,,,,,,,,,,,,,6,1,0,,,,,
20671,Walid Mesloub,Walid,Mesloub,35,Algeria,181 cm,72 kg,False,97,Lorient,61,Ligue 1,2014,32,29,2560,Midfielder,,False,3,6,6,,,0,,,,,,,,,,,,,,,,,1,0,1,,,,,
21571,Hilton,Vitorino,Hilton da Silva,44,Brazil,180 cm,78 kg,False,82,Montpellier,61,Ligue 1,2014,37,37,3330,Defender,,False,0,0,0,,,3,,,,,,,,,,,,,,,,,3,0,1,,,,,
21590,S. Camara,Souleymane,Camara,39,Senegal,173 cm,74 kg,False,82,Montpellier,61,Ligue 1,2014,37,7,1321,Attacker,,False,30,2,31,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
39231,B. Karamoko,Benjamin,Kantie Karamoko,28,France,187 cm,77 kg,False,1063,Saint Etienne,61,Ligue 1,2014,2,1,134,Defender,,False,1,0,8,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
41745,Pedrinho,Pedro Miguel,da Silva Rocha,36,Portugal,175 cm,72 kg,False,97,Lorient,61,Ligue 1,2014,9,7,672,Defender,,False,2,0,20,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
42444,I. Hassani,Ilias,Hassani,28,Algeria,186 cm,72 kg,False,96,Toulouse,61,Ligue 1,2014,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43029,Mihai Roman I,Mihai,Roman,39,Romania,175 cm,71 kg,False,96,Toulouse,61,Ligue 1,2014,0,0,0,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47373,D. Rolán,Diego Alejandro,Rolán Silva,30,Uruguay,177 cm,73 kg,False,78,Bordeaux,61,Ligue 1,2014,36,28,2481,Attacker,,False,8,12,9,,,15,,,,,,,,,,,,,,,,,2,0,0,,,,,
50975,Mathieu Deplagne,Mathieu,Deplagne,31,France,183 cm,79 kg,False,82,Montpellier,61,Ligue 1,2014,31,23,2077,Defender,,False,8,4,12,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
87166,V. Enyeama,Vincent,Enyeama,39,Nigeria,182 cm,87 kg,False,79,Lille,61,Ligue 1,2014,38,38,3420,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
87205,Jordan Boy,Jordan,Boy,24,France,185 cm,75 kg,False,3006,Evian TG,61,Ligue 1,2014,1,0,33,Defender,,False,1,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87363,P. Sirieix,François Pantxi,Sirieix,41,France,180 cm,70 kg,False,96,Toulouse,61,Ligue 1,2014,14,7,585,Midfielder,,False,7,4,29,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
89886,André Zambo Anguissa,André Zambo,Anguissa,20,Cameroon,"
    ","
    ",False,93,Reims,61,Ligue 1,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113657,Paulo Henriques de Pinho,Paulo,Henriques de Pinho,26,France,,,False,116,Lens,61,Ligue 1,2014,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
