player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
20659,A. Mendy,Arial,Benabent Mendy,31,Senegal,180 cm,75 kg,False,99,Clermont Foot,61,Ligue 1,2021,18,9,790,Defender,6.481250,False,9,7,27,9,3,0,,0,,309,9,,6,1,7,70,27,20,5,,11,6,1,0,0,,,0,0,
20716,G. Mutombo,Gabriel Donatien,Mutombo Kupa,29,France,191,75,False,110,Estac Troyes,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20778,Y. Magnin,Yohann,Magnin,28,France,183 cm,71 kg,False,99,Clermont Foot,61,Ligue 1,2021,24,19,1716,Midfielder,6.845833,False,5,4,5,15,3,1,,0,,886,8,,53,7,20,219,122,15,8,,25,21,3,0,0,,,0,0,
21451,R. Ripart,Renaud,Ripart,32,France,181 cm,73 kg,False,110,Estac Troyes,61,Ligue 1,2021,28,22,1900,Attacker,6.742857,False,6,15,7,27,14,2,2,0,,592,17,,38,1,19,308,139,48,23,,41,24,2,0,0,,,0,0,
21613,L. Joseph,Lenny,Joseph,25,France,183,73,False,112,Metz,61,Ligue 1,2021,8,0,147,Attacker,6.250000,False,8,1,20,,,0,,0,,30,1,,2,,,26,8,2,1,,1,5,1,0,0,,,0,0,
68132,O. Djoco,Ouparine,Djoco,27,France,188 cm,90 kg,False,99,Clermont Foot,61,Ligue 1,2021,24,23,2115,Goalkeeper,6.633333,False,1,0,15,,,0,,36,65,631,,,,,1,10,7,,,,4,1,1,0,0,,,0,0,0
105321,D. Ignatenko,Danylo,Ignatenko,28,Ukraine,189,84,False,78,Bordeaux,61,Ligue 1,2021,11,7,689,Midfielder,6.863636,False,4,0,5,8,1,0,3,0,,364,13,,17,2,6,82,46,9,9,,7,16,3,0,1,,,0,0,
153086,P. Bonet,Pépé,Bonet Kapambu,22,Congo DR,193 cm,94 kg,False,94,Rennes,61,Ligue 1,2021,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
179449,C. Souaré,Cheick Oumar,Souaré,23,France,,,False,81,Marseille,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
206361,I. Sissokho,Issouf,Bemba Sissokho,23,Mali,174,67,False,78,Bordeaux,61,Ligue 1,2021,7,6,439,Midfielder,6.583333,False,1,3,6,3,2,0,,0,,208,8,,17,1,7,65,30,9,5,,7,12,2,1,0,,,0,0,
272457,G. Manvelyan,Gor,Manvelyan,23,France,180,,False,83,Nantes,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
301651,F. Gnalega,Fred,Gnalega,24,Côte d'Ivoire,175 cm,65 kg,False,99,Clermont Foot,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
273,M. Verratti,Marco,Verratti,33,Italy,165,60,False,85,Paris Saint Germain,61,Ligue 1,2021,24,23,1947,Midfielder,7.354166,False,1,11,1,6,2,2,2,0,,2095,31,80,60,10,18,264,159,57,46,,48,32,12,0,0,,,0,0,
1689,Álvaro González,Álvaro,González Soberón,35,Spain,178,72,False,81,Marseille,61,Ligue 1,2021,6,5,450,Defender,6.800000,False,1,0,17,2,,0,,0,,372,,59,1,,1,32,12,1,,,7,7,1,0,0,,,0,0,
2201,Mexer,Edson André,Sitoe,37,Mozambique,188,79,False,78,Bordeaux,61,Ligue 1,2021,16,14,1226,Defender,6.526666,False,2,1,4,2,1,1,,0,,679,,,14,7,21,87,46,5,3,,7,4,2,0,0,,,0,0,
2206,B. Bourigeaud,Benjamin,Bourigeaud,31,France,178,70,False,94,Rennes,61,Ligue 1,2021,38,38,3215,Midfielder,7.578947,False,0,23,0,36,21,11,12,0,,1598,123,,46,3,30,219,77,21,9,,8,25,2,0,0,,,0,0,
20519,A. Oukidja,Alexandre Roger,Oukidja,37,Algeria,184,79,False,112,Metz,61,Ligue 1,2021,21,21,1877,Goalkeeper,6.604761,False,0,1,13,,,0,,36,56,461,,,,,1,28,25,,,,11,1,2,0,1,,,0,0,0
21137,A. Mandréa,Anthony Louis,Mandréa,29,Algeria,186,78,False,77,Angers,61,Ligue 1,2021,10,10,900,Goalkeeper,7.000000,False,0,0,16,,,0,,14,31,235,,,,,,7,7,,,,2,,0,0,0,,,0,0,0
22001,T. Fontaine,Thomas,Fontaine,34,France,184,78,False,97,Lorient,61,Ligue 1,2021,2,2,168,Defender,6.550000,False,0,1,16,,,0,,0,,57,,,2,3,2,14,5,,,,1,4,1,0,0,,,0,0,
49416,Y. Belaïli,Mohamed Youcef,Belaïli,33,Algeria,182,75,False,106,Stade Brestois 29,61,Ligue 1,2021,13,11,831,Midfielder,6.930769,False,2,10,3,13,8,3,2,0,,327,18,,2,1,7,115,50,49,24,,19,12,2,0,0,,,0,1,
129676,P. Yade,Papa Ndiaga,Yade,25,Senegal,185,76,False,112,Metz,61,Ligue 1,2021,18,5,686,Attacker,6.555555,False,13,3,29,5,,0,1,0,,230,6,,15,1,10,86,43,31,18,,7,8,3,0,0,,,0,0,
163080,G. Innocent,Garissone,Innocent,25,Haiti,192,90,False,85,Paris Saint Germain,61,Ligue 1,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174638,Y. Pandor,Yannick Marc Ahmed,Pandor,24,Comoros,192,,False,116,Lens,61,Ligue 1,2021,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
174768,A. Pierre,Alexandre,Pierre,24,Haiti,190,88,False,95,Strasbourg,61,Ligue 1,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174796,A. Sylla,Abdoulaye,Sylla,25,Guinea,181,75,False,83,Nantes,61,Ligue 1,2021,2,2,158,Midfielder,6.300000,False,0,1,18,,,0,,0,,76,,,4,3,1,13,6,,,,,5,1,0,0,,,0,0,
175122,N. Ahmed,Nassim,Ahmed,25,France,174,,False,81,Marseille,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
191693,K. Mohamed,Karim,Mohamed,24,Comoros,178,65,False,99,Clermont Foot,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
196583,Y. M&apos;Bemba,Yannis,M'Bemba,24,France,194,79,False,83,Nantes,61,Ligue 1,2021,2,0,3,Defender,,False,2,0,9,2,1,0,,0,,4,,,,,,3,3,,,,1,,0,0,0,,,0,0,
237292,D. Jean,Dany,Jean,23,Haiti,175,68,False,95,Strasbourg,61,Ligue 1,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
277022,S. Yansané,Sekou Oumar,Yansané,22,France,188,83,False,85,Paris Saint Germain,61,Ligue 1,2021,1,0,15,Attacker,6.300000,False,1,0,2,,,0,,0,,2,,,,,,2,,,,,,1,0,0,0,,,0,0,
277056,O. Kamdem,Wabo Oliver,Kamdem,23,France,,,False,99,Clermont Foot,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
327701,Y. Said M&apos;Madi,Yakine,Said M'Madi,21,Comoros,,,False,81,Marseille,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
103,J. Aholou,Jean-Eudes Pascal Armand,Aholou,31,Côte d'Ivoire,187,75,False,95,Strasbourg,61,Ligue 1,2021,25,11,1001,Midfielder,6.608333,False,14,11,20,11,2,1,1,0,,406,6,,16,1,19,122,61,23,11,,20,21,2,0,0,,,0,0,
2122,R. Emond,Renaud,Emond,34,Belgium,186,73,False,83,Nantes,61,Ligue 1,2021,6,2,188,Attacker,6.560000,False,4,2,9,1,,0,,0,,32,,,1,1,,32,9,,,,3,3,0,0,0,,,0,0,
3084,T. Kadewere,Philana Tinotenda,Kadewere,29,Zimbabwe,183,72,False,80,Lyon,61,Ligue 1,2021,15,3,497,Attacker,6.606666,False,12,2,23,13,7,1,,0,,154,8,,7,,4,63,26,11,8,,5,6,0,0,1,,,0,0,
3379,C. Hountondji,Cédric,Hountondji,31,Benin,194,81,False,99,Clermont Foot,61,Ligue 1,2021,23,23,2035,Defender,6.734782,False,0,1,0,8,3,1,,0,,985,2,,33,12,34,127,86,,,,7,12,2,0,0,,,0,0,
3384,J. Dossou,Jodel Harold Oluwafemi,Dossou,33,Benin,180,68,False,99,Clermont Foot,61,Ligue 1,2021,35,23,2016,Attacker,6.577142,False,12,22,14,37,17,3,1,0,,504,22,,36,,5,261,120,74,39,,38,25,4,0,0,,,0,0,
20622,D. Petković,Danijel,Petković,32,Montenegro,197,86,False,77,Angers,61,Ligue 1,2021,15,15,1350,Goalkeeper,6.533333,False,0,0,22,,,0,,22,45,360,,,,,1,8,7,,,,3,,1,0,0,,,0,0,0
20667,C. Boli,Charles,Boli,27,France,175,65,False,116,Lens,61,Ligue 1,2021,4,0,28,Attacker,6.766666,False,4,0,13,,,0,,0,,18,,,2,,,5,5,,,,2,,0,0,0,,,0,0,
21565,D. Bertaud,Dimitry Jean Sylvain,Bertaud,27,France,180,85,False,82,Montpellier,61,Ligue 1,2021,11,9,831,Goalkeeper,6.760000,False,2,0,27,,,0,,20,37,257,,,,,,5,3,,,,1,,0,0,0,,,0,0,0
21591,A. Delort,Andy,Delort,34,Algeria,182,82,False,84,Nice,61,Ligue 1,2021,32,26,2447,Attacker,8.066666,False,6,5,6,12,5,16,1,0,,82,9,,2,,,35,17,1,1,,3,6,3,0,0,,,0,0,
21591,A. Delort,Andy,Delort,34,Algeria,182,82,False,82,Montpellier,61,Ligue 1,2021,3,3,270,Attacker,8.066666,False,0,1,0,12,5,2,1,0,,82,9,,2,,,35,17,1,1,,3,6,0,0,0,,,0,0,
22004,Moreto Cassamá,Moreto,Moro Cassamá,27,Guinea-Bissau,165,63,False,93,Reims,61,Ligue 1,2021,17,11,807,Midfielder,6.835294,False,6,11,15,10,7,2,,0,,413,8,,12,5,9,102,47,23,10,,22,11,1,0,0,,,0,0,
22135,L. Bessilé,Loïc Anthony,Bessilé,26,Togo,182,80,False,78,Bordeaux,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47436,R. Boudebouz,Ryad,Boudebouz,35,Algeria,177,74,False,1063,Saint Etienne,61,Ligue 1,2021,30,27,2265,Midfielder,7.025806,False,3,16,4,22,10,3,4,0,,1512,55,,27,2,11,301,127,86,57,,31,14,2,0,0,,,1,0,
153708,M. Barcola,Malcolm,Danjuma Dyhezina Barcola,26,Togo,195,83,False,80,Lyon,61,Ligue 1,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
162020,T. Alloh,Teddy,Alloh,23,France,176,67,False,85,Paris Saint Germain,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174558,M. Cissé,Mohamed,Cissé,24,France,,,False,116,Lens,61,Ligue 1,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
179443,A. Kamardin,Aaron,Nassur Kamardin,23,Comoros,183,72,False,81,Marseille,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
181809,N. Bitumazala,Nathan,Bitumazala,23,France,178,68,False,85,Paris Saint Germain,61,Ligue 1,2021,1,0,10,Midfielder,6.300000,False,1,0,6,,,0,,0,,8,,,,,,1,,1,,,,,0,0,0,,,0,0,
203468,D. Lopy,Dion,Lopy,23,Senegal,186,76,False,93,Reims,61,Ligue 1,2021,26,19,1645,Midfielder,6.603846,False,7,11,14,9,2,0,,0,,616,9,,53,4,22,227,102,30,18,,17,38,4,0,0,,,0,0,
278642,A. Lefebvre,Alexis,Lefebvre,22,France,166,65,False,110,Estac Troyes,61,Ligue 1,2021,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
325854,B. Makouana,Béni,Makouana,23,Congo,181,73,False,82,Montpellier,61,Ligue 1,2021,23,1,302,Attacker,6.442105,False,22,0,32,5,,0,,0,,70,4,,2,,3,37,6,6,2,,1,10,4,0,0,,,0,0,
75,B. Baiye,Brandon,Baiye,25,Belgium,177,75,False,99,Clermont Foot,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
260,C. Dagba,Colin,Obasanya Dagba,27,France,170,62,False,85,Paris Saint Germain,61,Ligue 1,2021,3,2,166,Defender,6.633333,False,1,2,18,,,0,,0,,119,2,,4,2,2,25,9,4,2,,2,6,1,0,0,,,0,0,
2718,R. Alioui,Rachid,Alioui,33,Morocco,186,81,False,77,Angers,61,Ligue 1,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20545,J. Castelletto,Jean-Charles Victor,Castelletto,30,Cameroon,176,76,False,83,Nantes,61,Ligue 1,2021,28,28,2512,Defender,6.939285,False,0,2,0,12,5,1,,0,,1165,6,,45,27,30,207,119,8,7,,11,42,8,0,0,,,0,0,
20924,Vagner,Vagner José,Dias Gonçalves,29,Cape Verde,168,69,False,112,Metz,61,Ligue 1,2021,3,0,84,Attacker,6.700000,False,3,1,4,1,1,0,,0,,29,2,,2,,1,13,6,4,3,,1,5,1,0,0,,,0,0,
21105,A. Limbombe,Anthony,Limbombe Ekango,31,Belgium,177,72,False,83,Nantes,61,Ligue 1,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21498,M. Coco,Marcus Regis,Coco,29,France,184,79,False,83,Nantes,61,Ligue 1,2021,24,9,922,Attacker,6.694736,False,15,7,24,9,3,1,1,0,,283,7,,34,1,10,208,110,26,14,,31,21,2,1,0,,,0,0,
24279,M. Chahiri,Mehdi,Chahiri,29,France,180,76,False,95,Strasbourg,61,Ligue 1,2021,1,0,15,Attacker,6.300000,False,1,0,4,,,0,,0,,5,,,1,,,4,2,,,,,,0,0,0,,,0,0,
67786,L. Ghezali,Lamine,Ghezali,26,France,175,60,False,1063,Saint Etienne,61,Ligue 1,2021,1,0,0,Attacker,,False,1,0,1,,,0,,0,,2,1,,,,,,,,,,,,0,0,0,,,0,0,
128988,N. Jaby,Naël,Jaby,24,France,175,68,False,99,Clermont Foot,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
179377,M. Corduan,Mattéo,Corduan,23,France,173,61,False,77,Angers,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
179918,P. Sciortino,Paolo,Sciortino,22,France,177,,False,81,Marseille,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
181794,M. Sounni,Madyan,Sounni,23,France,,,False,80,Lyon,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
191237,A. Namri,Anas,Namri,24,France,168,59,False,110,Estac Troyes,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
193814,B. Diop,Bachir,Diop,23,France,,,False,110,Estac Troyes,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
194816,Y. Badji,Youssouph Mamadou,Badji,24,Senegal,192,80,False,106,Stade Brestois 29,61,Ligue 1,2021,9,1,129,Attacker,6.366666,False,8,1,16,1,,0,,0,,34,2,,1,,,20,8,,,,,4,0,0,0,,,0,0,
206257,Y. Guermouche,Yanis,Guermouche,24,Algeria,192,,False,82,Montpellier,61,Ligue 1,2021,3,0,8,Attacker,6.700000,False,3,0,7,,,0,,0,,4,,,2,,,7,2,3,,,,2,0,0,0,,,0,0,
282376,Y. Barry,Yacouba,Barry,23,France,188,68,False,116,Lens,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
330322,S. Koeberlé,Samuel,Koeberlé,21,France,,,False,93,Reims,61,Ligue 1,2021,1,0,0,Midfielder,,False,1,0,2,,,0,,0,,2,,,,,,1,1,,,,1,,0,0,0,,,0,0,
334799,A. Maurer,Aïman,Maurer,21,Morocco,173,68,False,99,Clermont Foot,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20547,J. Faussurier,Julien,Faussurier,38,France,173,71,False,106,Stade Brestois 29,61,Ligue 1,2021,16,4,479,Defender,6.728571,False,12,1,30,4,3,0,1,0,,193,13,,10,1,5,49,23,8,1,,7,5,1,0,0,,,0,0,
20767,V. N&apos;Simba,Vital Manuel,N'Simba,32,Congo DR,169,69,False,99,Clermont Foot,61,Ligue 1,2021,34,31,2790,Defender,6.800000,False,3,4,3,17,5,1,3,0,,1429,32,,66,7,29,306,172,62,43,,49,28,4,0,0,,,0,0,
21141,V. Manceau,Vincent,Manceau,36,France,177,70,False,77,Angers,61,Ligue 1,2021,28,25,2359,Defender,6.735714,False,3,0,12,2,,0,,0,,1567,2,49,32,6,32,143,65,4,3,,14,13,1,1,0,,,0,0,
21416,R. Labonne,Ronny Joel André,Labonne,28,Martinique,180,76,False,97,Lorient,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21631,P. Baysse,Paul,Baysse,37,France,187,85,False,78,Bordeaux,61,Ligue 1,2021,2,0,9,Defender,6.200000,False,2,0,9,,,0,,0,,4,,,1,,,1,1,,,,,,0,0,0,,,0,0,
48636,G. Barès,Gabriel Julien Dominique,Barès,25,Switzerland,187,70,False,82,Montpellier,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
85732,D. Trichard,Driss,Trichard,30,France,170,70,False,99,Clermont Foot,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
162198,F. Da Silva,Florent,Sanchez Da Silva,22,France,178,67,False,80,Lyon,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162861,T. Tamas,Thibault,Tamas,24,France,178,68,False,82,Montpellier,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174599,M. Wackers,Maxime,Wackers,27,France,184,,False,79,Lille,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
174720,R. Bourlès,Redwan,Bourlès,22,France,,,False,97,Lorient,61,Ligue 1,2021,4,0,12,Midfielder,6.500000,False,4,0,13,,,0,,0,,5,,,,,,3,1,,,,,,0,0,0,,,0,0,
174741,I. Dramé,Ismaël,Dramé,24,France,186,75,False,77,Angers,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174835,L. Llort,Lucas,Llort,26,France,175,65,False,1063,Saint Etienne,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
174868,A. Louveau,Adrien,Louveau,25,France,189,72,False,116,Lens,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
179841,M. Saban,Mathys,Saban,23,France,177,,False,1063,Saint Etienne,61,Ligue 1,2021,3,0,70,Attacker,6.466666,False,3,0,4,,,0,,0,,12,,,4,,,14,5,2,1,,,2,1,0,0,,,0,0,
190665,T. Lacoux,Tom,Lacoux,23,France,182,76,False,78,Bordeaux,61,Ligue 1,2021,13,11,913,Midfielder,6.446153,False,2,9,12,1,,0,,0,,358,3,,18,4,9,98,36,14,8,,6,18,5,0,0,,,0,0,
270812,I. Lomami,Irvyn,Lomami,22,France,171,62,False,80,Lyon,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
325965,A. Benyahia-Tani,Aylan,Benyahia-Tani,20,France,,,False,81,Marseille,61,Ligue 1,2021,0,0,0,Attacker,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
327549,N. Zilliox,Noah,Zilliox,22,France,,,False,112,Metz,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
341219,E. Dieye,El Hadji,Dieye,23,Senegal,,,False,1063,Saint Etienne,61,Ligue 1,2021,5,0,31,Attacker,6.600000,False,5,0,7,2,,0,,0,,7,,,3,,1,13,7,3,1,,2,1,0,0,0,,,0,0,
2704,Y. Abdelhamid,Yunis,Abdelhamid,38,Morocco,190,83,False,93,Reims,61,Ligue 1,2021,34,34,2984,Defender,6.797058,False,0,0,0,17,6,2,,0,,1559,9,,48,25,68,258,149,18,14,,25,39,5,0,1,,,0,0,
20537,I. Niane,Ibrahima,Niane,26,Senegal,187,73,False,112,Metz,61,Ligue 1,2021,26,20,1590,Attacker,6.619230,False,6,13,14,27,10,3,1,0,,411,11,,1,1,3,221,99,21,9,,24,14,2,0,1,,,1,0,
20734,J. Tell,Jordan Jessy,Tell,28,Guadeloupe,185,74,False,99,Clermont Foot,61,Ligue 1,2021,15,1,278,Attacker,6.553846,False,14,1,18,5,3,1,1,0,,85,5,,5,,,37,14,5,1,,3,3,1,0,0,,,0,0,
20765,J. Albert,Josué,Albert,33,French Guiana,187,86,False,99,Clermont Foot,61,Ligue 1,2021,2,0,20,Defender,6.500000,False,2,0,17,1,,0,,0,,5,,,,,1,1,,,,,,1,0,0,0,,,0,0,
21091,C. Traoré,Charles Blonda Dit Modibo,Traoré,33,Mali,180,74,False,83,Nantes,61,Ligue 1,2021,16,7,712,Defender,6.609090,False,9,3,16,,,0,,0,,329,,,16,4,15,89,42,7,4,,7,22,3,0,0,,,0,0,
21233,A. Zedadka,Akim,Zedadka,30,Algeria,174,73,False,99,Clermont Foot,61,Ligue 1,2021,38,37,3338,Defender,6.702631,False,1,2,1,22,6,0,3,0,,1554,46,,72,8,58,396,221,71,32,,89,28,5,0,0,,,0,0,
21377,M. Dreyer,Matthieu,Dreyer,36,France,188,87,False,97,Lorient,61,Ligue 1,2021,16,16,1440,Goalkeeper,6.718750,False,0,0,22,,,0,,25,34,369,,,1,,,5,5,,,,2,,0,0,0,,,0,0,0
22006,T. Dingomé,Tristan,Dingomé,34,France,174,71,False,110,Estac Troyes,61,Ligue 1,2021,25,12,1073,Midfielder,6.962500,False,13,10,16,13,4,2,4,0,,498,24,,23,1,9,97,52,14,11,,14,12,2,0,0,,,0,0,
40445,K. Fila,Karol,Fila,27,Poland,183,77,False,95,Strasbourg,61,Ligue 1,2021,16,7,557,Defender,6.636363,False,9,7,25,,,0,,0,,285,2,,10,2,4,55,29,6,3,,9,8,3,0,0,,,0,0,
128996,C. Bombo,Calvin,Bombo,26,France,183,67,False,110,Estac Troyes,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
174559,A. Oudjani,Adam,Oudjani,24,Algeria,180,67,False,116,Lens,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
174564,N. Koffi,N'Dri Philippe,Koffi,23,Côte d'Ivoire,188,,False,93,Reims,61,Ligue 1,2021,10,3,372,Attacker,6.590000,False,7,3,12,5,2,1,,0,,71,4,,4,1,3,59,28,7,5,,13,8,1,0,0,,,0,0,
181800,S. Ramet,Simon,Ramet,22,France,,,False,79,Lille,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
274302,Valentin Salatiel Decarpentrie,Valentin Salatiel,Decarpentrie,23,France,,,False,91,Monaco,61,Ligue 1,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
277058,Y. Lhéry,Yanis,Lhéry,22,France,,,False,1063,Saint Etienne,61,Ligue 1,2021,5,0,67,Attacker,6.360000,False,5,0,5,2,2,0,,0,,16,,,,,,10,3,1,1,,1,2,0,0,0,,,0,0,
283480,B. Fall,Boubacar,Fall,24,Senegal,198,80,False,1063,Saint Etienne,61,Ligue 1,2021,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
288802,A. Ahmed,Aymeric,Ahmed,22,Comoros,,,False,95,Strasbourg,61,Ligue 1,2021,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
325785,R. Kohon,Rudy,Kohon,21,France,187,74,False,110,Estac Troyes,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
326072,M. Musquet,Malcom,Musquet,23,France,184,,False,116,Lens,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
333073,K. Kaba,Kanfory,Kaba,21,France,,,False,95,Strasbourg,61,Ligue 1,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20572,J. Giraudon,Jimmy,Giraudon,33,France,184,66,False,110,Estac Troyes,61,Ligue 1,2021,19,18,1620,Defender,6.700000,False,1,1,3,,,0,,0,,877,3,,14,14,37,77,37,1,1,,5,14,4,1,0,,,0,0,
21054,S. Rénot,Sébastien,Rénot,36,France,185,80,False,110,Estac Troyes,61,Ligue 1,2021,0,0,0,Goalkeeper,,False,0,0,19,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
21144,R. Thomas,Romain,Thomas,37,France,193,84,False,77,Angers,61,Ligue 1,2021,30,29,2566,Defender,6.970000,False,1,4,3,12,5,2,,0,,1698,2,48,49,20,44,244,137,3,2,,19,38,10,0,0,,,0,0,
21572,Ambroise Oyongo Bitolo,Ambroise,Oyongo Bitolo,34,Cameroon,170,68,False,82,Montpellier,61,Ligue 1,2021,11,7,656,Defender,6.581818,False,4,3,15,4,3,1,,0,,263,2,,13,1,6,58,31,4,4,,10,7,5,0,0,,,0,0,
