player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
20657,Steven Fortès,Steven,Fortès,33,Cape Verde,192 cm,85 kg,False,96,Toulouse,61,Ligue 1,2018,3,1,134,Defender,6.450000,False,2,0,6,,,0,,0,,109,,46,4,,1,15,11,,,,,,0,0,0,,,0,0,
21106,A. Mance,Antonio,Mance,30,Croatia,189 cm,77 kg,False,83,Nantes,61,Ligue 1,2018,5,0,45,Attacker,6.320000,False,5,0,9,,,0,,0,,14,,,1,,,13,3,2,1,,,3,1,0,0,,,0,0,
21389,G. Traoré,Gaoussou Boubacar,Traoré,26,France,178 cm,63 kg,False,87,Amiens,61,Ligue 1,2018,3,1,107,Midfielder,6.633333,False,2,2,14,1,1,0,,0,,36,,,10,,,26,17,1,,,4,1,1,0,0,,,0,0,
21390,B. Zungu,Bongani,Zungu,33,South Africa,184 cm,76 kg,False,87,Amiens,61,Ligue 1,2018,5,3,231,Midfielder,6.340000,False,2,3,7,1,,0,,0,,117,2,,3,,2,27,9,1,1,,5,5,2,0,0,,,0,0,
21449,C. Dépres,Clément,Dépres,31,France,188 cm,80 kg,False,92,Nimes,61,Ligue 1,2018,17,4,432,Attacker,7.046666,False,13,4,15,21,9,4,,0,,158,4,,2,,,121,62,3,2,,6,13,1,0,0,,,0,0,
21484,D. Petrić,Denis,Petrić,37,Slovenia,186 cm,80 kg,False,90,Guingamp,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
21583,F. Píriz,Facundo Julián,Píriz González,35,Uruguay,185 cm,83 kg,False,82,Montpellier,61,Ligue 1,2018,6,0,110,Midfielder,6.525000,False,6,0,24,,,0,,0,,64,,,9,1,,29,16,1,1,,,2,0,0,0,,,0,0,
21651,H. Moussaki,Herman,Moussaki,26,Congo DR,187 cm,77 kg,False,88,Caen,61,Ligue 1,2018,6,2,201,Attacker,6.366666,False,4,1,6,3,,0,1,0,,40,4,,3,1,,43,16,5,3,,6,4,1,0,0,,,0,0,
21654,B. Tutu,Brice,Tutu,27,France,195 cm,82 kg,False,88,Caen,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21696,T. Barbet,Théo,Barbet,24,France,184 cm,78 kg,False,89,Dijon,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22092,B. Benkhedim,Bilal,Benkhedim,24,France,,,False,1063,Saint Etienne,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22161,P. Burner,Patrick Julien,Burner,29,Martinique,170 cm,69 kg,False,84,Nice,61,Ligue 1,2018,17,15,1354,Defender,6.682352,False,2,4,14,7,,0,,0,,620,5,,36,5,31,150,72,33,13,,12,15,3,0,0,,,0,0,
22176,A. Jaziri,Assil,Jaziri,26,Tunisia,175 cm,69 kg,False,84,Nice,61,Ligue 1,2018,3,0,34,Attacker,6.500000,False,3,0,5,2,2,0,,0,,21,1,,2,,1,10,4,3,1,,1,2,0,0,0,,,0,0,
22234,A. Zekaj,Arton,Zekaj,25,Kosovo,187 cm,,False,79,Lille,61,Ligue 1,2018,1,0,0,Midfielder,,False,1,0,2,,,0,,0,,2,,,,,,,,,,,,,0,0,0,,,0,0,
22258,J. Martin,Jonas,Martin,35,France,184 cm,77 kg,False,95,Strasbourg,61,Ligue 1,2018,23,23,2061,Midfielder,6.991304,False,0,2,1,15,11,3,1,0,,1504,22,57,46,12,30,211,105,27,19,,23,35,9,0,0,,,2,1,
87308,M. Phaëton,Matthias Jean,Phaëton,25,Guadeloupe,185 cm,75 kg,False,90,Guingamp,61,Ligue 1,2018,4,0,52,Attacker,6.533333,False,4,0,6,,,0,,0,,10,2,,1,,,11,3,1,,,2,1,0,0,0,,,0,0,
255,S. Cibois,Sébastien,Cibois,27,France,192 cm,83 kg,False,85,Paris Saint Germain,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
646,M. Gorgelin,Mathieu,Gorgelin,35,France,187 cm,83 kg,False,80,Lyon,61,Ligue 1,2018,4,4,360,Goalkeeper,6.950000,False,0,0,33,,,0,,5,10,88,,,,,,3,3,,,,,,0,0,0,,,0,0,1
1268,A. Lottin,Albert-Nicolas,Lottin,24,France,181 cm,74 kg,False,78,Bordeaux,61,Ligue 1,2018,2,0,20,Midfielder,6.050000,False,2,0,5,,,0,,0,,11,,,1,,,6,1,1,,,,1,0,0,0,,,0,0,
2189,L. Badiashile,Loïc,Badiashile Mukinayi,27,France,186 cm,,False,94,Rennes,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2189,L. Badiashile,Loïc,Badiashile Mukinayi,27,France,186 cm,,False,91,Monaco,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2196,D. Da Silva,Damien,Da Silva,37,France,184 cm,82 kg,False,94,Rennes,61,Ligue 1,2018,33,32,2874,Defender,7.009375,False,1,1,2,13,3,2,1,0,,1415,4,,41,36,39,227,149,10,8,,24,25,4,0,0,,,0,0,
3340,M. Doumbia,Moussa,Doumbia,31,Mali,173 cm,68 kg,False,93,Reims,61,Ligue 1,2018,28,18,1600,Attacker,6.744444,False,10,11,12,25,14,3,1,0,,602,20,,28,2,7,296,141,62,32,,68,29,5,0,0,,,0,0,
3344,Kalifa Coulibaly,Kalifa,Coulibaly,34,Mali,197 cm,84 kg,False,83,Nantes,61,Ligue 1,2018,32,19,1744,Attacker,6.807142,False,13,5,17,46,18,8,2,0,,430,21,,15,1,4,396,196,34,19,,21,54,6,1,0,,,1,0,
20946,C. Michelin,Clément Jérôme,Michelin,28,France,179 cm,70 kg,False,96,Toulouse,61,Ligue 1,2018,1,1,90,Defender,6.300000,False,0,0,0,,,0,,0,,32,,,3,,3,9,5,1,,,,1,0,0,0,,,0,0,
21395,J. Otero,Juan Ferney,Otero Tovar,30,Colombia,179 cm,70 kg,False,87,Amiens,61,Ligue 1,2018,33,24,2178,Attacker,6.653125,False,9,12,10,38,15,2,2,0,,652,28,,29,3,22,362,148,78,37,,39,29,1,0,0,,,0,0,
21433,F. Miguel,Florian,Miguel,29,France,179 cm,70 kg,False,92,Nimes,61,Ligue 1,2018,13,12,1117,Defender,6.715384,False,1,0,12,3,1,0,1,0,,417,9,,19,7,21,110,58,8,3,,19,13,2,1,0,,,0,0,
21592,G. Laborde,Gaëtan,Laborde,31,France,181 cm,78 kg,False,82,Montpellier,61,Ligue 1,2018,36,35,2916,Attacker,6.200000,False,1,19,1,,,11,,0,,22,1,,4,,,26,9,6,1,,,1,1,0,1,,,0,0,
21592,G. Laborde,Gaëtan,Laborde,31,France,181 cm,78 kg,False,78,Bordeaux,61,Ligue 1,2018,1,1,90,Attacker,6.200000,False,0,0,0,,,0,,0,,22,1,,4,,,26,9,6,1,,,1,0,0,0,,,0,0,
21630,Y. Armougom,Yoël,Armougom,27,France,175 cm,77 kg,False,88,Caen,61,Ligue 1,2018,29,20,1848,Defender,6.517241,False,9,3,15,9,1,0,1,0,,649,15,,31,3,21,171,83,31,11,,15,19,5,1,0,,,0,0,
21709,E. Loiodice,Enzo Lilian Marin,Loiodice,25,France,176 cm,60 kg,False,89,Dijon,61,Ligue 1,2018,12,10,852,Midfielder,6.645454,False,2,3,11,3,2,0,1,0,,414,6,,24,,12,101,54,8,4,,19,13,4,1,0,,,0,0,
22000,T. Foket,Thomas,Foket,31,Belgium,177 cm,72 kg,False,93,Reims,61,Ligue 1,2018,32,32,2880,Defender,6.796875,False,0,0,0,2,1,0,,0,,1059,13,,91,4,49,309,172,21,11,,42,49,7,0,0,,,0,0,
22098,V. Vada,Valentín,Vada,29,Argentina,175 cm,71 kg,False,1063,Saint Etienne,61,Ligue 1,2018,12,3,399,Midfielder,6.450000,False,9,3,10,,,1,,0,,25,1,,2,,,5,3,1,,,1,,1,0,0,,,0,0,
22098,V. Vada,Valentín,Vada,29,Argentina,175 cm,71 kg,False,78,Bordeaux,61,Ligue 1,2018,2,0,34,Midfielder,6.450000,False,2,0,5,,,0,,0,,25,1,,2,,,5,3,1,,,1,,0,0,0,,,0,0,
22178,M. Le Bihan,Mickaël,Le Bihan,35,France,185 cm,85 kg,False,84,Nice,61,Ligue 1,2018,5,2,203,Attacker,6.440000,False,3,2,4,3,3,1,,0,,54,1,,1,,1,30,12,11,6,,3,2,2,0,0,,,1,0,
22248,P. Martínez,Pablo Jean Antoine,Martínez,36,France,182 cm,77 kg,False,95,Strasbourg,61,Ligue 1,2018,32,32,2818,Defender,7.081250,False,0,3,1,13,6,3,1,0,,1580,4,41,51,23,52,265,170,6,6,,47,30,7,0,0,,,0,0,
22263,K. Zohi,Kévin Lucien,Zohi,29,Mali,177 cm,75 kg,False,95,Strasbourg,61,Ligue 1,2018,20,6,620,Attacker,6.620000,False,14,6,20,15,5,1,1,0,,181,5,,14,,7,114,47,35,14,,10,7,0,0,0,,,0,0,
22266,S. Grandsir,Samuel,Grandsir,29,France,170 cm,65 kg,False,95,Strasbourg,61,Ligue 1,2018,8,2,234,Attacker,6.266666,False,6,2,9,3,1,0,1,0,,148,7,,12,,1,75,30,25,13,,2,11,0,0,1,,,0,0,
22266,S. Grandsir,Samuel,Grandsir,29,France,170 cm,65 kg,False,91,Monaco,61,Ligue 1,2018,12,4,465,Attacker,6.266666,False,8,3,10,3,1,0,1,0,,148,7,,12,,1,75,30,25,13,,2,11,1,0,1,,,0,0,
47199,Y. Bodiger,Yann Yves Laurent,Bodiger,30,France,188 cm,78 kg,False,96,Toulouse,61,Ligue 1,2018,1,0,12,Midfielder,6.300000,False,1,0,4,,,0,,0,,13,,,,,,1,,,,,,,0,0,0,,,0,0,
273,M. Verratti,Marco,Verratti,33,Italy,165,60,False,85,Paris Saint Germain,61,Ligue 1,2018,26,23,1887,Midfielder,7.196153,False,3,11,5,1,,0,2,0,,2067,31,72,72,1,18,298,167,43,35,,56,35,7,0,0,,,0,0,
1264,Y. Sabaly,Youssouf,Sabaly,32,Senegal,175,67,False,78,Bordeaux,61,Ligue 1,2018,23,21,1910,Defender,6.586956,False,2,4,6,9,3,0,1,0,,994,19,,46,2,26,252,113,45,20,,29,32,3,0,0,,,0,0,
1275,N. de Préville,Nicolas,de Préville,34,France,182 cm,77 kg,False,78,Bordeaux,61,Ligue 1,2018,23,14,1268,Attacker,6.800000,False,9,6,18,25,11,3,2,0,,423,24,,28,1,10,278,115,58,22,,35,42,5,0,0,,,0,0,
2206,B. Bourigeaud,Benjamin,Bourigeaud,31,France,178,70,False,94,Rennes,61,Ligue 1,2018,34,28,2434,Midfielder,6.864705,False,6,15,8,36,17,6,5,0,,1084,33,,55,5,32,259,94,32,10,,14,35,5,0,0,,,2,1,
2958,N. Sliti,Naïm,Sliti,33,Tunisia,173,77,False,89,Dijon,61,Ligue 1,2018,35,25,2289,Attacker,7.121621,False,10,13,10,53,23,3,4,0,,834,75,,60,,11,457,232,141,87,,76,33,2,0,0,,,1,0,
2959,B. Srarfi,Bassem,Srarfi,28,Tunisia,176,71,False,84,Nice,61,Ligue 1,2018,22,8,811,Attacker,6.640909,False,14,8,22,6,3,1,,0,,305,10,,20,,5,128,71,36,22,,21,14,2,0,0,,,0,0,
3237,I. Traoré,Ismaël Abdul,Rahman Roch Traoré,39,Côte d'Ivoire,184 cm,87 kg,False,77,Angers,61,Ligue 1,2018,30,29,2636,Defender,6.773333,False,1,0,3,13,6,3,1,0,,1093,4,,27,16,42,147,69,9,6,,5,14,2,0,1,,,0,0,
21044,D. Bertrand,Dorian,Bertrand,32,Madagascar,176,65,False,77,Angers,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21083,T. Basila,Thomas Hervé,Basila,26,France,187,83,False,83,Nantes,61,Ligue 1,2018,2,1,91,Defender,6.900000,False,1,0,3,,,0,,0,,26,,,2,1,,6,4,,,,1,,0,0,0,,,0,0,
21140,I. Cissé,Ibrahim,Cissé,29,France,185,76,False,77,Angers,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21157,M. Soula,Mazire,Soula,27,France,,,False,77,Angers,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21451,R. Ripart,Renaud,Ripart,32,France,181 cm,73 kg,False,92,Nimes,61,Ligue 1,2018,38,34,3009,Attacker,6.928947,False,4,6,4,52,23,8,4,0,,984,30,,77,7,28,559,258,50,17,,69,37,2,0,0,,,0,0,
21593,J. Porsan-Clemente,Jérémie,Porsan-Clemente,28,France,177,63,False,82,Montpellier,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21639,Y. Zahary,Younn,Zahary,27,Comoros,190,82,False,88,Caen,61,Ligue 1,2018,12,7,731,Defender,6.554545,False,5,1,8,,,0,,0,,197,1,,16,8,16,70,34,5,3,,2,12,3,0,0,,,0,0,
21703,C. Yamberé,Cédric,Yambéré,35,Central African Republic,191,81,False,89,Dijon,61,Ligue 1,2018,33,30,2803,Defender,6.831428,False,3,1,5,19,4,0,,0,,1273,4,,50,35,55,297,159,8,6,,34,32,4,0,0,,,0,0,
22001,T. Fontaine,Thomas,Fontaine,34,France,184,78,False,93,Reims,61,Ligue 1,2018,7,4,417,Defender,6.800000,False,3,0,21,,,0,1,0,,200,2,,6,2,7,39,20,1,1,,3,6,1,0,0,,,0,0,
22017,V. Pinson,Virgile Jacky Marcel,Pinson,29,France,177,,False,93,Reims,61,Ligue 1,2018,1,0,4,Attacker,6.200000,False,1,0,1,,,0,,0,,5,,,,,,,,,,,,,0,0,0,,,0,0,
22243,I. Aaneba,Ismaël,Aaneba,26,France,185,80,False,95,Strasbourg,61,Ligue 1,2018,3,3,206,Defender,7.033333,False,0,2,7,,,0,,0,,84,2,,12,,8,34,15,3,2,,,6,3,0,0,,,0,0,
22262,M. Zemzemi,Moataz,Zemzemi,26,Tunisia,183,73,False,95,Strasbourg,61,Ligue 1,2018,2,0,1,Midfielder,,False,2,0,9,,,0,,0,,4,,,1,,,1,1,,,,,,0,0,0,,,0,0,
51153,R. Métanire,Romain,Métanire,35,Madagascar,173,78,False,93,Reims,61,Ligue 1,2018,5,4,313,Defender,6.300000,False,1,0,7,1,1,0,,,,59,1,59,8,3,7,33,19,2,1,,5,6,1,0,1,,1,0,0,
103,J. Aholou,Jean-Eudes Pascal Armand,Aholou,31,Côte d'Ivoire,187,75,False,91,Monaco,61,Ligue 1,2018,17,12,1075,Midfielder,6.705882,False,5,5,10,12,3,0,1,0,,542,8,,20,,17,144,69,17,10,,17,26,2,0,0,,,0,0,
2191,E. Gertmonas,Edvinas,Gertmonas,29,Lithuania,192,92,False,94,Rennes,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2201,Mexer,Edson André,Sitoe,37,Mozambique,188,79,False,94,Rennes,61,Ligue 1,2018,29,29,2472,Defender,6.903448,False,0,3,3,6,1,0,,0,,1266,4,,23,18,31,160,105,13,12,,10,10,3,0,0,,,0,0,
8621,S. Peeters,Stef,Peeters,33,Belgium,188,75,False,88,Caen,61,Ligue 1,2018,7,5,409,Midfielder,6.600000,False,2,4,9,1,,0,,0,,177,3,,15,,6,40,19,2,1,,1,9,0,0,0,,,0,0,
21105,A. Limbombe,Anthony,Limbombe Ekango,31,Belgium,177,72,False,83,Nantes,61,Ligue 1,2018,29,12,1230,Attacker,6.746153,False,17,10,20,31,12,1,1,0,,417,30,,12,,8,124,63,23,11,,27,6,2,0,0,,,0,0,
21137,A. Mandréa,Anthony Louis,Mandréa,29,Algeria,186,78,False,77,Angers,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
21429,K. Guessoum,Kelyan,Guessoum,26,France,176,70,False,92,Nimes,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21501,G. Fofana,Guessouma,Fofana,33,Mauritania,184,78,False,90,Guingamp,61,Ligue 1,2018,10,4,475,Midfielder,6.400000,False,6,2,17,,,0,,0,,57,,,7,1,2,24,13,1,1,,2,5,2,0,0,,,0,0,
21501,G. Fofana,Guessouma,Fofana,33,Mauritania,184,78,False,87,Amiens,61,Ligue 1,2018,3,2,186,Midfielder,6.400000,False,1,1,1,,,0,,0,,57,,,7,1,2,24,13,1,1,,2,5,1,0,0,,,0,0,
21502,M. Merghem,Mehdi,Merghem,28,France,178,70,False,90,Guingamp,61,Ligue 1,2018,9,9,725,Attacker,6.677777,False,0,5,1,13,4,0,1,0,,259,2,,25,1,9,116,57,30,17,,7,11,3,0,0,,,0,0,
21565,D. Bertaud,Dimitry Jean Sylvain,Bertaud,27,France,180,85,False,82,Montpellier,61,Ligue 1,2018,1,1,90,Goalkeeper,7.200000,False,0,0,30,,,0,,0,1,33,,,,,,1,1,,,,,,0,0,0,,,0,0,1
21573,B. Passi,Bryan Jacques,Passi,28,Congo,189,78,False,82,Montpellier,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21578,K. Dolly,Keagan Larenzo,Dolly,32,South Africa,167,,False,82,Montpellier,61,Ligue 1,2018,3,2,89,Attacker,6.450000,False,1,2,3,1,,0,,0,,37,2,,1,,,15,3,,,,2,2,0,0,0,,,0,0,
21591,A. Delort,Andy,Delort,34,Algeria,182,82,False,82,Montpellier,61,Ligue 1,2018,36,36,3132,Attacker,7.305555,False,0,17,0,94,37,14,7,0,,1053,57,,34,7,4,646,268,94,54,,53,93,4,0,0,,,3,0,
21645,J. Repas,Jan,Repas,28,Slovenia,171,68,False,88,Caen,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22004,Moreto Cassamá,Moreto,Moro Cassamá,27,Guinea-Bissau,165,63,False,93,Reims,61,Ligue 1,2018,1,1,60,Midfielder,6.500000,False,0,1,0,0,0,0,,,,39,0,81,3,0,1,13,4,1,1,,0,2,0,0,0,,,0,0,
22009,N. Mbemba,Nolan Jean Pierre,Mbemba Batina,30,Congo,181,72,False,93,Reims,61,Ligue 1,2018,8,4,355,Midfielder,6.575000,False,4,2,17,4,,0,,0,,200,1,,14,1,10,52,31,9,4,,5,3,0,0,0,,,0,0,
22012,A. Romao,Jacques-Alaixys,Cigánek Romao,41,Togo,180,77,False,93,Reims,61,Ligue 1,2018,36,36,3165,Midfielder,6.902857,False,0,4,0,14,1,0,3,,,1094,11,77,71,16,56,507,280,36,24,,77,88,8,0,1,,,0,0,
22014,P. Chavarría,Pablo,Alejandro Chavarría,37,Argentina,182,74,False,93,Reims,61,Ligue 1,2018,30,23,1977,Attacker,6.750000,False,7,11,7,37,18,5,3,0,,390,22,,20,,4,330,126,25,10,,22,47,3,0,0,,,0,0,
22135,L. Bessilé,Loïc Anthony,Bessilé,26,Togo,182,80,False,96,Toulouse,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87309,M. Boudjemaa,Mehdi,Boudjemaa,27,France,181,70,False,90,Guingamp,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
260,C. Dagba,Colin,Obasanya Dagba,27,France,170,62,False,85,Paris Saint Germain,61,Ligue 1,2018,17,9,912,Defender,6.641176,False,8,2,12,2,2,0,2,0,,575,14,,24,,9,93,42,16,10,,6,19,2,0,0,,,0,0,
1267,Y. Benrahou,Yassine Otmane,Benrahou,26,Morocco,170,68,False,78,Bordeaux,61,Ligue 1,2018,4,1,174,Midfielder,6.525000,False,3,0,5,4,4,0,,0,,95,2,,9,,2,38,16,9,2,,4,2,0,0,0,,,0,0,
2718,R. Alioui,Rachid,Alioui,33,Morocco,186,81,False,92,Nimes,61,Ligue 1,2018,27,11,1238,Attacker,6.876923,False,16,2,20,42,20,5,,0,,357,20,,15,1,10,173,75,12,7,,11,11,1,0,0,,,0,0,
21260,A. Alégué,Alexis,Alégué Elandi,29,Cameroon,175,68,False,83,Nantes,61,Ligue 1,2018,1,0,4,Attacker,,False,1,0,1,,,0,,0,,1,,,1,,,1,1,,,,,,0,0,0,,,0,0,
21488,F. Eboa Eboa,Félix Junior Gustave,Eboa Eboa,28,Cameroon,186,80,False,90,Guingamp,61,Ligue 1,2018,27,27,2427,Defender,6.948148,False,0,1,7,12,5,3,,0,,951,5,,47,24,39,258,171,11,9,,17,26,5,0,0,,,0,0,
21489,J. Ikoko,Jordan,Ikoko,31,Congo DR,177,60,False,90,Guingamp,61,Ligue 1,2018,20,19,1707,Defender,6.342105,False,1,1,6,2,1,0,,0,,565,10,,37,5,23,159,81,23,16,,21,18,3,0,0,,,0,0,
21491,D. Koita,Djegui,Koita,26,Mali,190,73,False,90,Guingamp,61,Ligue 1,2018,2,1,173,Defender,7.100000,False,1,0,2,,,0,,0,,58,,,8,3,,18,10,,,,1,1,0,0,0,,,0,0,
21498,M. Coco,Marcus Regis,Coco,29,France,184,79,False,90,Guingamp,61,Ligue 1,2018,33,21,1840,Attacker,6.487878,False,12,12,13,20,7,1,2,0,,516,17,,39,,23,381,177,46,21,,49,48,3,0,1,,,0,0,
21638,A. Mbengue,Adama,Mbengue,32,Senegal,178,68,False,88,Caen,61,Ligue 1,2018,11,8,739,Defender,6.809090,False,3,3,13,7,1,0,,0,,250,2,,48,4,7,116,69,13,8,,8,21,3,0,0,,,0,0,
21650,E. Joseph,Evens,Joseph,26,France,178,71,False,88,Caen,61,Ligue 1,2018,13,2,332,Attacker,6.158333,False,11,2,13,2,1,0,,0,,55,2,,5,,2,64,23,15,4,,12,4,0,0,0,,,0,0,
21693,L. Ntumba,Lévi Kahamba,Ntumba,24,France,194,82,False,89,Dijon,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21699,S. Coulibaly,Senou,Coulibaly,31,Mali,193,80,False,89,Dijon,61,Ligue 1,2018,9,6,410,Defender,6.440000,False,3,1,12,2,1,1,,0,,254,2,,17,4,13,73,38,4,2,,2,14,1,0,1,,,0,0,
21712,S. Doumbouya,Sory,Doumbouya,26,France,,,False,89,Dijon,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22011,V. Piechocki,Virgile,Piechocki,28,France,185,,False,93,Reims,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22145,H. El Mokeddem,Hakim,El Mokeddem,26,France,170,62,False,96,Toulouse,61,Ligue 1,2018,2,0,23,Midfielder,6.700000,False,2,0,5,,,0,,0,,13,1,,1,,,9,2,3,,,,1,0,0,0,,,0,0,
22152,D. Khalid,Driss,Khalid,26,Morocco,,,False,96,Toulouse,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22154,Firmin Ndombe Mubele,Firmin Ndombe,Mubele,31,Congo DR,175,74,False,96,Toulouse,61,Ligue 1,2018,15,4,457,Attacker,6.580000,False,11,3,22,9,3,1,,0,,80,3,,9,,2,77,33,19,7,,13,6,0,0,0,,,0,0,
64258,L. Carnot,Louis,Carnot,24,France,181,73,False,90,Guingamp,61,Ligue 1,2018,1,0,7,Midfielder,7.000000,False,1,0,2,,,0,,0,,2,1,,,,,,,,,,,,0,0,0,,,0,0,
87364,M. Pélican,Maxime,Pélican,27,France,,,False,84,Nice,61,Ligue 1,2018,2,1,91,Attacker,6.250000,False,1,1,1,,,0,,0,,15,,,1,,,14,2,1,1,,,2,0,0,0,,,0,0,
157145,M. Tshibuabua,Marvin,Silver Tshibuabua,23,France,190,77,False,1063,Saint Etienne,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
2704,Y. Abdelhamid,Yunis,Abdelhamid,38,Morocco,190,83,False,93,Reims,61,Ligue 1,2018,38,38,3420,Defender,6.963157,False,0,0,0,17,6,0,,0,,1605,3,,60,24,65,334,213,23,21,,20,34,2,0,0,,,0,0,
2988,D. Diaw,Elhadji Pape Djibril,Diaw,31,Senegal,191,91,False,77,Angers,61,Ligue 1,2018,1,0,14,Defender,6.700000,False,1,0,8,,,0,,0,,11,,,,,1,2,1,,,,,,0,0,0,,,0,0,
21136,L. Butelle,Ludovic Jean-Luc,Butelle,42,France,188,84,False,77,Angers,61,Ligue 1,2018,36,36,3240,Goalkeeper,6.902777,False,0,0,0,1,,0,,48,116,814,1,,1,,1,14,13,,,,5,2,1,0,1,,,0,0,2
21141,V. Manceau,Vincent,Manceau,36,France,177,70,False,77,Angers,61,Ligue 1,2018,31,31,2790,Defender,6.951612,False,0,0,1,11,1,1,1,0,,1256,18,,98,10,43,266,163,22,13,,34,29,2,0,0,,,0,0,
21377,M. Dreyer,Matthieu,Dreyer,36,France,188,87,False,87,Amiens,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21428,B. Valette,Baptiste,Valette,33,France,185,80,False,92,Nimes,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,37,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21440,A. Hsissane,Abdel Malik,Hsissane,34,Morocco,186,76,False,92,Nimes,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21445,S. Ben Amar,Sami,Ben Amar,27,Morocco,185,78,False,92,Nimes,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21496,N. Benezet,Nicolas,Benezet,34,France,170,60,False,90,Guingamp,61,Ligue 1,2018,25,18,1666,Attacker,6.966666,False,7,6,7,17,9,3,1,0,,746,43,,32,,19,273,127,50,34,,42,23,1,0,0,,,0,0,
21588,Y. Ammour,Yanis,Ammour,26,France,182,71,False,82,Montpellier,61,Ligue 1,2018,1,0,1,Attacker,,False,1,0,4,,,0,,0,,,,,,,,1,,,,,,1,0,0,0,,,0,0,
21631,P. Baysse,Paul,Baysse,37,France,187,85,False,88,Caen,61,Ligue 1,2018,20,20,1789,Defender,6.300000,False,0,0,6,,,0,,0,,33,,,1,1,1,8,5,,,,,1,3,1,0,,,0,0,
