player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
215827,F. Oppegård,Fredrik,Oppegård,23,Norway,175,67,False,108,Auxerre,61,Ligue 1,2025,22,14,1210,Defender,6.54,False,8,6,15,5,2,0,0,0,,383,11,79,25,5,13,79,42,17,9,,8,8,1,0,1,,,0,0,
293643,I. Osman,Ibrahim,Osman,21,Ghana,177,64,False,108,Auxerre,61,Ligue 1,2025,14,7,630,Midfielder,6.6,False,7,5,9,15,6,0,2,0,,164,7,79,11,,4,89,37,22,6,,14,7,0,0,0,,,0,0,
322595,L. Coulibaly,Lasso,Coulibaly,23,Ghana,186,70,False,108,Auxerre,61,Ligue 1,2025,15,1,300,Midfielder,6.66,False,14,1,17,2,1,0,0,0,,102,3,78,6,1,5,58,34,21,14,,11,9,1,0,0,,,0,0,
323625,K. Danois,Kévin,Danois,21,France,183,72,False,108,Auxerre,61,Ligue 1,2025,29,28,2478,Midfielder,7.01,False,1,9,1,17,7,3,1,0,,1310,50,85,63,2,35,279,129,53,31,,23,28,3,0,0,,,0,0,
324900,Y. Koré,Yoan Wakis,Koré,21,France,187,75,False,114,Paris FC,61,Ligue 1,2025,0,0,,Defender,,False,0,0,1,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
496896,R. Matondo,Rudy,Matondo,17,France,180,,False,108,Auxerre,61,Ligue 1,2025,16,6,613,Midfielder,6.57,False,10,3,13,1,,0,0,0,,238,2,89,10,2,7,61,26,6,4,,9,12,3,0,0,,,0,0,
496896,R. Matondo,Rudy,Matondo,17,France,180,,False,114,Paris FC,61,Ligue 1,2025,7,5,457,Midfielder,6.51,False,2,2,2,3,2,0,0,0,,168,2,81,8,1,2,48,22,9,6,,5,11,1,0,1,,,0,0,
1031,Igor Silva,Igor,Silva de Almeida,29,Brazil,173,66,False,97,Lorient,61,Ligue 1,2025,15,13,1206,Defender,6.77,False,2,2,12,6,1,1,0,0,,593,8,87,20,7,13,90,55,9,3,,18,9,1,0,0,,,0,0,
20917,L. Abergel,Laurent,Abergel,32,France,185,65,False,97,Lorient,61,Ligue 1,2025,24,23,2008,Midfielder,6.93,False,1,6,1,12,5,1,0,0,,1481,15,88,33,4,24,155,79,22,8,,23,23,6,0,0,,1,0,0,
22171,J. Makengo,Jean-Victor,Makengo,27,France,177,75,False,97,Lorient,61,Ligue 1,2025,27,20,1573,Midfielder,6.81,False,7,18,10,24,12,3,2,0,,492,20,83,25,1,8,153,88,34,20,,32,8,1,0,0,,,0,0,
22241,B. Kamara,Bingourou,Kamara,29,Senegal,196,92,False,97,Lorient,61,Ligue 1,2025,3,3,270,Goalkeeper,6.17,False,0,0,27,,,0,0,8,8,67,,79,,,,1,1,,,,1,,0,0,0,,,0,0,0
30748,A. Dioussé,Assane,Dioussé El Hadji,28,Senegal,175,68,False,108,Auxerre,61,Ligue 1,2025,14,1,234,Midfielder,6.57,False,13,1,29,2,1,0,0,0,,141,3,91,5,2,5,26,11,2,1,,3,7,3,0,0,,,0,0,
32940,A. Onaiwu,Ado,Onaiwu,30,Japan,180,75,False,108,Auxerre,61,Ligue 1,2025,0,0,,Attacker,,False,0,0,1,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
50030,M. Talbi,Montassar Omar,Talbi,27,Tunisia,190,81,False,97,Lorient,61,Ligue 1,2025,26,26,2340,Defender,6.88,False,0,0,0,7,2,0,1,0,,1315,7,88,20,19,23,178,107,4,2,,12,6,3,0,0,,,0,0,
72457,A. Tosin,Aiyegun Oluwatosin,Tosin,27,Benin,179,75,False,97,Lorient,61,Ligue 1,2025,23,10,932,Attacker,6.65,False,13,9,16,21,10,4,0,0,,180,10,78,5,,2,79,32,24,10,,13,11,1,0,0,,,0,1,
144319,S. Soumano,Sambou,Soumano,24,Senegal,182,69,False,97,Lorient,61,Ligue 1,2025,29,8,910,Attacker,6.55,False,21,8,21,19,10,4,2,0,,174,10,73,5,,4,143,54,14,5,,18,15,2,0,0,,,0,1,
152669,D. Yongwa,Darlin Zidane,Yongwa Ngameni,25,Cameroon,177,65,False,97,Lorient,61,Ligue 1,2025,22,14,1302,Defender,6.51,False,8,1,10,5,2,0,1,0,,636,16,82,32,1,11,170,85,27,13,,22,14,3,0,1,1,1,0,0,
158551,J. Mvuka,Joel,Mugisha Mvuka,23,Norway,176,66,False,97,Lorient,61,Ligue 1,2025,15,5,572,Midfielder,6.58,False,10,4,15,6,1,0,0,0,,148,4,79,22,,7,71,40,16,6,,11,4,0,0,0,,,0,0,
162236,F. Mendy,Formose,Mendy,24,Senegal,191,76,False,97,Lorient,61,Ligue 1,2025,2,2,135,Defender,6.95,False,0,1,0,,,0,0,0,,86,,86,3,,3,15,9,,,,3,2,1,0,0,,,0,0,
193681,T. De Percin,Théo Franck Mathias,De Percin,24,Martinique,185,81,False,108,Auxerre,61,Ligue 1,2025,6,3,416,Goalkeeper,6.83,False,3,0,27,,,0,0,5,11,145,,46,,,,3,3,,,,1,,0,0,0,,,0,0,0
193953,L. Sy,Lamine,Sy,23,France,171,65,False,108,Auxerre,61,Ligue 1,2025,20,14,1269,Defender,6.68,False,6,4,16,6,1,0,0,0,,431,10,82,37,6,16,120,66,34,10,,13,17,1,0,0,1,,0,0,
200873,M. Bamba,Muhamad,Bamba,24,Côte d'Ivoire,185,75,False,97,Lorient,61,Ligue 1,2025,18,7,685,Attacker,6.47,False,11,7,17,11,6,1,2,0,,129,6,75,4,,2,80,31,6,4,,8,17,3,0,0,,,0,1,
276662,P. Pagis,Pablo,Pagis,23,France,181,70,False,97,Lorient,61,Ligue 1,2025,24,19,1521,Attacker,7.05,False,5,17,6,40,16,8,3,0,,559,35,77,23,2,15,164,71,42,20,,21,20,1,0,0,,,1,0,
322865,D. Karim,Dermane,Karim,22,Togo,,,False,97,Lorient,61,Ligue 1,2025,26,14,1252,Midfielder,6.76,False,12,12,13,14,2,1,2,0,,499,15,85,21,2,11,173,82,36,18,,37,18,3,0,0,1,,0,0,
384112,P. Katseris,Panos,Katseris,24,Greece,187,,False,97,Lorient,61,Ligue 1,2025,12,4,405,Defender,6.77,False,8,3,8,5,4,1,0,0,,151,6,81,6,1,9,59,26,14,5,,9,8,2,0,0,,,0,0,
402265,A. Avom,Arthur,Ebong Avom,21,Cameroon,185,,False,97,Lorient,61,Ligue 1,2025,27,21,1982,Midfielder,7.06,False,6,4,7,14,5,1,1,0,,1194,29,84,54,3,28,213,117,38,21,,36,20,3,0,0,1,1,0,0,
402386,K. Kouassi,Kan Guy Arsène,Kouassi,21,Côte d'Ivoire,188,,False,97,Lorient,61,Ligue 1,2025,27,26,2252,Midfielder,6.9,False,1,9,1,6,4,2,5,0,,741,27,86,23,3,20,193,112,63,33,,49,13,4,0,0,1,,0,0,
2214,R. Del Castillo,Romain,Del Castillo,29,France,172,60,False,106,Stade Brestois 29,61,Ligue 1,2025,27,27,2254,Attacker,6.76,False,0,15,0,23,12,8,3,0,,857,52,73,56,1,24,310,140,80,28,,30,26,2,0,1,,,6,2,
20546,B. Chardonnet,Brendan,Chardonnet,31,France,181,74,False,106,Stade Brestois 29,61,Ligue 1,2025,26,26,2277,Defender,6.99,False,0,2,1,11,6,1,3,0,,1120,11,83,31,38,29,207,122,2,1,,20,26,4,0,0,1,,0,0,
20558,H. Magnetti,Hugo,Magnetti,27,France,180,75,False,106,Stade Brestois 29,61,Ligue 1,2025,28,27,2346,Midfielder,6.85,False,1,8,1,11,3,1,1,0,,975,15,83,63,3,39,197,117,17,13,,30,29,5,0,0,,,0,0,
20936,B. Leroy,Benjamin,Leroy,36,France,184,75,False,97,Lorient,61,Ligue 1,2025,0,0,,Goalkeeper,,False,0,0,3,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22170,P. Lees-Melou,Pierre,Lees-Melou,32,France,185,69,False,106,Stade Brestois 29,61,Ligue 1,2025,2,2,180,Midfielder,7.05,False,0,0,0,3,,0,0,0,,97,3,81,8,,,26,15,3,2,,5,2,0,0,0,,,0,0,
22170,P. Lees-Melou,Pierre,Lees-Melou,32,France,185,69,False,114,Paris FC,61,Ligue 1,2025,19,17,1528,Midfielder,6.93,False,2,4,2,15,6,1,2,0,,796,11,82,49,8,18,161,86,18,7,,20,25,5,0,0,,2,0,0,
22247,K. Lala,Kenny,Lala,34,France,178,78,False,106,Stade Brestois 29,61,Ligue 1,2025,28,27,2432,Defender,6.85,False,1,2,1,6,1,0,2,0,,1063,21,77,38,10,25,153,79,17,7,,21,13,3,0,0,,2,0,0,
22264,L. Ajorque,Ludovic,Ajorque,31,France,197,92,False,106,Stade Brestois 29,61,Ligue 1,2025,27,27,2373,Attacker,6.95,False,0,3,0,36,15,7,8,0,,640,34,68,20,5,10,422,224,15,10,,49,54,9,0,1,1,,0,0,
41323,Mama Baldé,Mama Samba,Baldé,30,Guinea-Bissau,176,69,False,106,Stade Brestois 29,61,Ligue 1,2025,14,8,660,Attacker,6.66,False,6,8,6,19,5,2,2,0,,138,7,70,11,,4,96,44,17,5,,10,11,0,0,0,,,0,0,
85914,J. Le Cardinal,Julien,Le Cardinal,28,France,182,73,False,106,Stade Brestois 29,61,Ligue 1,2025,5,3,327,Defender,6.92,False,2,0,15,5,2,1,0,0,,144,1,81,5,5,3,40,23,1,,,4,2,1,0,0,,,0,0,
129680,H. Mbock,Hiang'a,Mananga Mbock,26,France,186,82,False,106,Stade Brestois 29,61,Ligue 1,2025,0,0,,Midfielder,,False,0,0,2,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
174703,T. Le Bris,Théo,Le Bris,23,France,170,65,False,97,Lorient,61,Ligue 1,2025,28,22,1898,Midfielder,6.82,False,6,15,7,15,7,2,2,0,,626,13,86,40,2,17,117,65,23,11,,7,9,0,0,0,,,0,0,
274267,B. Locko,Bradley,Locko Banzouzi,23,France,180,74,False,106,Stade Brestois 29,61,Ligue 1,2025,20,14,1294,Defender,6.72,False,6,6,8,2,1,0,2,0,,454,8,77,53,,11,163,90,24,12,,18,11,0,0,0,,,0,0,
326068,K. Doumbia,Kamory,Doumbia,22,Mali,170,53,False,106,Stade Brestois 29,61,Ligue 1,2025,20,19,1528,Midfielder,6.85,False,1,15,1,22,12,5,3,0,,581,21,82,54,,18,227,96,45,13,,18,26,6,0,0,,,0,0,
369556,J. Bourgault,Justin,Bourgault,20,France,185,80,False,106,Stade Brestois 29,61,Ligue 1,2025,1,0,15,Defender,6.2,False,1,0,10,1,,0,0,0,,4,,100,,,1,4,2,1,1,,,,0,0,0,,,0,0,
422595,L. Zogbe,Tolikpaley Luck Evrad,Zogbé,20,Côte d'Ivoire,178,70,False,106,Stade Brestois 29,61,Ligue 1,2025,7,2,200,Defender,6.78,False,5,0,22,1,,0,0,0,,80,1,77,5,1,2,44,18,6,2,,5,7,0,0,0,,,0,0,
446829,S. Siba,Stevan,Siba,19,France,,,False,97,Lorient,61,Ligue 1,2025,0,0,,Defender,,False,0,0,6,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
449153,H. Makalou,Hamidou,Makalou,19,Mali,164,58,False,106,Stade Brestois 29,61,Ligue 1,2025,13,1,220,Midfielder,6.51,False,12,1,27,2,,0,0,0,,108,6,79,4,1,3,16,7,4,1,,2,1,0,0,0,,,0,0,
463613,L. Leaudais,Lucas,Leaudais,21,France,,,False,97,Lorient,61,Ligue 1,2025,0,0,,Defender,,False,0,0,6,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
485957,Serigne Diop,Serigne,Diop,20,Senegal,193,84,False,106,Stade Brestois 29,61,Ligue 1,2025,2,0,26,Attacker,6.5,False,2,0,7,,,0,0,0,,2,,50,,,,4,3,1,1,,,,0,0,0,,,0,0,
498791,R. Le Guen,Raphaël Marc,Le Guen,19,France,196,83,False,106,Stade Brestois 29,61,Ligue 1,2025,2,0,20,Defender,6.45,False,2,0,18,,,0,0,0,,6,,83,,,1,,,,,,,,0,0,0,,,0,0,
409,N. Bentaleb,Nabil,Bentaleb,31,Algeria,187,78,False,79,Lille,61,Ligue 1,2025,24,12,1197,Midfielder,7.04,False,12,3,13,12,5,2,2,0,,858,11,87,15,6,15,95,49,9,4,,18,13,3,0,0,,,1,0,
1337,B. Özer,Berke,Özer,25,Türkiye,190,73,False,79,Lille,61,Ligue 1,2025,28,28,2474,Goalkeeper,7.29,False,0,1,0,,,0,1,30,64,928,2,79,3,,,24,21,,,,12,,4,0,0,,,0,0,1
2204,B. André,Benjamin Michel Édouard,André,35,France,180,76,False,79,Lille,61,Ligue 1,2025,23,22,1973,Midfielder,7.13,False,1,3,1,15,4,2,2,0,,1219,22,82,54,5,27,296,168,18,10,,34,31,7,0,0,,,0,0,
2295,O. Giroud,Olivier Jonathan,Giroud,39,France,193,91,False,79,Lille,61,Ligue 1,2025,27,17,1549,Attacker,6.62,False,10,13,10,35,15,7,1,0,,332,19,68,11,5,4,172,88,4,2,,27,26,2,0,0,,,3,1,
20600,R. Perraud,Romain Paul Jean-Michel,Perraud,28,France,173,68,False,79,Lille,61,Ligue 1,2025,26,23,1955,Defender,6.88,False,3,9,5,20,12,3,3,0,,993,33,86,39,5,22,200,105,24,9,,40,20,4,0,1,,,0,0,
21248,G. Coudert,Grégoire,Coudert,26,France,188,85,False,106,Stade Brestois 29,61,Ligue 1,2025,20,19,1741,Goalkeeper,7.19,False,1,0,10,,,0,0,29,61,567,,56,,,,17,15,1,1,,8,1,1,0,0,,1,0,0,1
67889,H. Haraldsson,Hákon Arnar,Haraldsson,22,Iceland,180,73,False,79,Lille,61,Ligue 1,2025,28,25,2136,Midfielder,6.9,False,3,17,3,30,13,7,2,0,,1037,49,86,18,,10,189,79,41,18,,35,25,5,0,0,1,,0,0,
135749,Félix Correia,Félix Alexandre,Andrade Sanches Correia,24,Portugal,178,64,False,79,Lille,61,Ligue 1,2025,30,22,1778,Midfielder,6.91,False,8,20,8,20,8,4,5,0,,757,32,78,24,2,19,156,73,42,14,,25,10,2,0,0,,1,0,0,
142691,Alexsandro Ribeiro,Alexsandro Victor,de Souza Ribeiro,26,Brazil,189,82,False,79,Lille,61,Ligue 1,2025,8,7,515,Defender,6.71,False,1,1,9,7,2,0,0,0,,453,,90,10,3,11,60,39,3,2,,8,10,0,0,1,,,0,0,
312964,N. Ngoy,Nathan,Ngoy,22,Belgium,183,74,False,79,Lille,61,Ligue 1,2025,25,23,2052,Defender,6.84,False,2,0,4,12,5,1,2,0,,1427,4,91,30,12,32,116,69,8,6,,8,16,8,0,1,,,0,0,
318416,M. Broholm,Marius,Sivertsen Broholm,21,Norway,,,False,79,Lille,61,Ligue 1,2025,11,3,288,Midfielder,6.58,False,8,3,14,3,3,1,1,0,,117,8,78,10,,2,43,21,12,3,,8,4,0,0,0,,,1,0,
329209,A. Camblan,Axel,Camblan,22,France,168,60,False,106,Stade Brestois 29,61,Ligue 1,2025,1,0,11,Midfielder,6.5,False,1,0,3,,,0,0,0,,3,1,100,,,,1,,,,,,,0,0,0,,,0,0,
340077,M. Fernandez-Pardo,Matias,Fernandez-Pardo,20,Belgium,183,70,False,79,Lille,61,Ligue 1,2025,25,23,2026,Attacker,7.09,False,2,11,4,36,28,7,5,0,,555,32,82,18,1,7,186,83,63,29,,33,13,4,0,0,1,,1,0,
340080,V. Burlet,Vincent,Burlet,20,Belgium,,,False,79,Lille,61,Ligue 1,2025,1,0,18,Defender,6.3,False,1,0,3,,,0,0,0,,14,1,92,,,,3,,1,,,,,0,0,0,,,0,0,
351888,O. Touré,Ousmane,Touré,20,France,187,73,False,79,Lille,61,Ligue 1,2025,1,1,52,Defender,6.2,False,0,1,0,,,0,0,0,,21,,85,1,,2,7,3,2,,,,,0,0,0,,,0,0,
365742,M. Diaz,Michel Junior,Diaz,22,Côte d'Ivoire,193,87,False,106,Stade Brestois 29,61,Ligue 1,2025,17,15,1370,Defender,6.97,False,2,1,13,3,,0,0,0,,554,1,85,23,19,21,103,67,4,3,,9,7,4,0,0,1,,0,0,
375598,N. Mukau,Ngal'ayel,Mukau,21,Belgium,188,70,False,79,Lille,61,Ligue 1,2025,26,15,1303,Midfielder,6.59,False,11,13,12,10,4,1,0,0,,486,10,86,25,1,11,140,66,20,12,,17,21,3,0,0,,,0,0,
438688,A. Bouaddi,Ayyoub,Bouaddi,18,France,186,72,False,79,Lille,61,Ligue 1,2025,26,24,2029,Midfielder,6.74,False,2,9,4,7,4,0,1,0,,878,19,84,52,7,24,209,119,45,26,,21,34,5,0,1,,1,0,0,
486136,I. Cossier,Isaac,Cossier,19,France,186,78,False,79,Lille,61,Ligue 1,2025,0,0,,Defender,,False,0,0,1,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
490745,M. Goffi,Maxima Adeagan,Goffi,17,France,,,False,79,Lille,61,Ligue 1,2025,1,0,38,Defender,6.6,False,1,0,12,,,0,0,0,,22,,86,1,,,6,4,1,1,,,1,0,0,0,,,0,0,
1922,F. Thauvin,Florian Tristán Mariano,Thauvin,32,France,179,70,False,116,Lens,61,Ligue 1,2025,29,27,2245,Attacker,7.26,False,2,21,2,52,25,9,5,0,,1031,70,79,24,1,10,265,111,98,44,,33,17,5,0,0,,,2,1,
2096,A. Bodart,Arnaud,Bodart,27,Belgium,186,80,False,79,Lille,61,Ligue 1,2025,3,2,226,Goalkeeper,6.77,False,1,0,28,,,0,0,4,4,91,,73,,,,1,,,,,,1,0,0,0,,1,0,0,0
2483,D. Machado,Deiver Andrés,Machado Mena,32,Colombia,180,75,False,116,Lens,61,Ligue 1,2025,5,4,275,Midfielder,6.55,False,1,3,4,4,1,0,0,0,,97,,84,1,,3,31,13,4,2,,8,4,1,0,0,,,0,0,
2483,D. Machado,Deiver Andrés,Machado Mena,32,Colombia,180,75,False,83,Nantes,61,Ligue 1,2025,12,10,795,Midfielder,6.68,False,2,5,3,4,1,0,1,0,,235,5,82,18,,6,95,46,16,4,,18,19,1,0,0,,,0,0,
20525,M. Udol,Matthieu,Udol,29,France,178,79,False,116,Lens,61,Ligue 1,2025,29,29,2598,Defender,7.08,False,0,3,0,34,15,1,7,0,,1132,47,83,42,8,46,238,112,39,15,,25,28,2,0,0,,,0,0,
20761,F. Sotoca,Florian,Sotoca,35,France,187,77,False,116,Lens,61,Ligue 1,2025,22,2,355,Attacker,6.43,False,20,2,27,10,,0,0,0,,175,5,78,4,,3,47,17,5,1,,6,8,2,0,0,,,0,0,
21568,R. Aguilar,Ruben,Aguilar,32,France,172,70,False,116,Lens,61,Ligue 1,2025,21,18,1513,Midfielder,6.97,False,3,11,4,10,3,2,2,0,,741,19,83,35,10,25,119,64,13,6,,10,23,4,1,0,,,0,0,
21715,W. Saïd,Wesley,Saïd,30,France,171,72,False,116,Lens,61,Ligue 1,2025,25,22,1728,Attacker,7.12,False,3,21,3,41,22,10,2,0,,590,25,82,20,,9,168,72,38,24,,13,34,2,0,0,,,1,0,
22166,M. Sarr,Malang Mamadou William Georges,Sarr,26,France,183,73,False,116,Lens,61,Ligue 1,2025,28,28,2520,Defender,7.23,False,0,0,0,17,5,0,1,0,,1741,4,88,55,21,63,188,120,9,5,,16,16,2,0,0,,,0,0,
22261,A. Thomasson,Adrien,Thomasson,32,France,175,72,False,116,Lens,61,Ligue 1,2025,28,28,2391,Midfielder,6.93,False,0,9,0,27,12,3,8,0,,1214,74,83,82,3,16,339,157,39,17,,40,48,9,0,0,,,0,0,
23643,M. Guilavogui,Morgan Bono,Guilavogui,27,Guinea,188,81,False,116,Lens,61,Ligue 1,2025,16,3,485,Attacker,6.79,False,13,2,13,7,2,1,0,0,,208,10,79,14,,1,79,44,15,8,,12,15,3,0,1,1,,0,0,
44594,Saud Abdulhamid,Saud Abdullah Salem,Abdulhamid,26,Saudi Arabia,171,71,False,116,Lens,61,Ligue 1,2025,22,12,1192,Defender,7.01,False,10,4,16,5,3,2,3,0,,534,20,88,30,2,11,114,54,15,4,,13,21,3,0,0,1,1,0,0,
237232,H. Ojediran,Hamzat Basit,Ojediran,22,Nigeria,172,79,False,116,Lens,61,Ligue 1,2025,0,0,,Midfielder,,False,0,0,6,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
270509,A. Diouf,Andy Alune,Diouf,22,France,187,82,False,116,Lens,61,Ligue 1,2025,1,1,90,Midfielder,7.3,False,0,0,0,2,1,0,0,0,,40,,82,1,,,9,5,5,3,,1,,0,0,0,,,0,0,
322984,S. Baidoo,Samson,Baidoo,21,Austria,190,86,False,116,Lens,61,Ligue 1,2025,19,17,1555,Defender,7.25,False,2,1,3,13,4,2,1,0,,896,4,92,27,21,22,134,72,7,7,,5,16,2,0,0,,,0,0,
334878,U. Raghouber,Ugo,Raghouber,22,France,180,62,False,79,Lille,61,Ligue 1,2025,1,0,10,Midfielder,6.3,False,1,0,9,,,0,0,0,,6,,66,,,,1,,1,,,,,0,0,0,,,0,0,
347211,R. Risser,Robin,Risser Birckel,21,France,192,83,False,116,Lens,61,Ligue 1,2025,29,29,2610,Goalkeeper,7.12,False,0,0,0,,,0,1,29,73,773,2,77,,,,10,8,,,,5,,2,0,0,,,0,0,2
395811,F. Sylla,Fodé,Sanassy Sylla,19,France,182,70,False,116,Lens,61,Ligue 1,2025,3,1,78,Midfielder,6.9,False,2,1,14,,,0,0,0,,45,1,82,8,,3,14,10,1,,,,2,0,0,0,,,0,0,
402066,A. Bermont,Anthony,Bermont,20,France,176,54,False,116,Lens,61,Ligue 1,2025,9,0,112,Midfielder,6.67,False,9,0,21,3,1,0,0,0,,82,1,85,,,3,13,5,4,2,,,2,0,0,0,,,0,0,
443579,R. Fofana,Rayan,Fofana,19,France,182,74,False,116,Lens,61,Ligue 1,2025,24,6,769,Attacker,6.75,False,18,6,23,28,12,5,0,0,,130,5,76,11,2,2,135,67,25,11,,32,13,0,0,0,1,,0,0,
487381,S. Diaoune,Soriba,Diaoune,18,Guinea,174,56,False,79,Lille,61,Ligue 1,2025,10,1,202,Attacker,6.69,False,9,1,17,8,4,1,1,0,,63,5,79,3,1,1,34,12,11,5,,3,5,0,0,0,,,0,0,
68,Clinton Mata,Clinton,Mukoni Mata Pedro Lourenço,33,Angola,180,72,False,80,Lyon,61,Ligue 1,2025,28,28,2476,Defender,7.01,False,0,3,0,3,,0,0,0,,1629,2,90,36,26,20,188,108,15,8,,32,32,5,0,0,,1,0,0,
519,C. Tolisso,Corentin,Tolisso,31,France,181,81,False,80,Lyon,61,Ligue 1,2025,26,23,2004,Midfielder,7.05,False,3,9,3,34,23,8,1,0,,1154,30,84,31,7,16,262,127,14,4,,48,39,5,0,0,1,1,1,1,
1456,A. Maitland-Niles,Ainsley Cory,Maitland-Niles,28,England,177,71,False,80,Lyon,61,Ligue 1,2025,26,24,2171,Midfielder,6.8,False,2,3,2,12,6,1,3,0,,974,18,85,54,4,29,190,92,27,11,,12,34,6,1,0,,1,0,1,
9700,Abner,Abner Vinícius,da Silva Santos,25,Brazil,182,75,False,80,Lyon,61,Ligue 1,2025,22,21,1805,Defender,6.81,False,1,6,3,8,6,3,0,0,,801,17,84,28,4,4,129,54,19,9,,6,22,4,0,1,,,0,0,
20762,R. Descamps,Rémy,Descamps,29,France,194,74,False,80,Lyon,61,Ligue 1,2025,5,5,450,Goalkeeper,7.64,False,0,0,20,,,0,0,3,14,135,,74,,,,2,1,1,1,,,,0,0,0,,,0,0,0
21378,R. Gurtner,Régis,Gurtner,39,France,182,82,False,116,Lens,61,Ligue 1,2025,0,0,,Goalkeeper,,False,0,0,17,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25916,M. Niakhaté,Moussa,Niakhaté,29,Senegal,190,82,False,80,Lyon,61,Ligue 1,2025,28,26,2398,Defender,7.26,False,2,0,2,2,,0,2,0,,1832,13,89,30,19,26,218,141,7,5,,28,33,3,0,0,,1,0,0,
66387,P. Šulc,Pavel,Šulc,25,Czechia,177,76,False,80,Lyon,61,Ligue 1,2025,23,16,1403,Midfielder,7.03,False,7,10,8,29,16,11,3,0,,329,18,74,22,,7,169,64,30,15,,14,27,2,0,0,,,0,0,
80752,T. Tessmann,Francis Tanner James,Tessmann,24,USA,188,86,False,80,Lyon,61,Ligue 1,2025,28,22,1904,Midfielder,6.84,False,6,8,6,22,8,1,0,0,,1071,13,85,28,12,13,156,80,18,9,,19,21,2,0,0,,,0,0,
162590,T. Morton,Tyler Scott,Morton,23,England,182,75,False,80,Lyon,61,Ligue 1,2025,26,26,2299,Midfielder,7.19,False,0,3,0,11,6,2,2,0,,1390,28,87,45,13,20,168,91,21,14,,18,27,6,0,1,,1,0,0,
180496,G. Mikautadze,Georges,Mikautadze,25,Georgia,176,71,False,80,Lyon,61,Ligue 1,2025,2,2,179,Attacker,6.95,False,0,1,0,8,4,1,0,0,,32,,84,,,1,14,6,7,5,,1,,0,0,0,,,0,0,
193293,R. Kluivert,Ruben,Kluivert,24,Netherlands,187,70,False,80,Lyon,61,Ligue 1,2025,13,8,733,Defender,6.57,False,5,2,12,1,1,1,2,0,,383,2,85,13,4,9,60,36,4,3,,3,8,3,0,0,,,0,0,
199871,A. Karabec,Adam,Karabec,22,Czechia,186,74,False,80,Lyon,61,Ligue 1,2025,21,11,940,Midfielder,6.75,False,10,11,19,6,5,1,0,0,,275,22,80,4,1,1,86,43,20,11,,21,14,3,0,0,,,0,0,
334914,S. Kumbedi,Saël,Kumbedi Nseke,20,France,175,67,False,80,Lyon,61,Ligue 1,2025,1,1,66,Defender,6.5,False,0,1,1,1,,0,0,0,,13,,53,1,,1,11,4,1,,,2,4,1,0,0,,,0,0,
345388,Afonso Moreira,Afonso,Bastardo Moreira,20,Portugal,176,69,False,80,Lyon,61,Ligue 1,2025,23,14,1364,Attacker,6.99,False,9,5,11,24,11,3,7,0,,416,26,81,26,,10,215,90,58,19,,40,21,3,0,0,,,0,0,
361348,M. Fofana,Malick Martin,Fofana,20,Belgium,169,61,False,80,Lyon,61,Ligue 1,2025,10,9,740,Midfielder,7.05,False,1,8,1,11,9,2,1,0,,209,9,79,11,,3,72,39,20,7,,21,11,1,0,0,,,0,0,
369500,I. Ganiou,Pierre-Ismaëlo,Ganiou,20,France,191,80,False,116,Lens,61,Ligue 1,2025,18,18,1603,Defender,7.12,False,0,0,8,12,3,3,0,0,,1030,6,87,27,9,21,150,90,9,6,,18,21,3,1,0,,2,0,0,
394950,A. Bulatović,Andrija,Bulatović,19,Montenegro,180,71,False,116,Lens,61,Ligue 1,2025,16,4,596,Midfielder,6.67,False,12,2,23,6,4,0,2,0,,269,9,84,27,1,7,96,49,16,3,,17,15,1,0,0,,1,0,0,
409794,Alejandro Gomes Rodriguez,Alejandro,Gomes Rodriguez,17,England,176,,False,80,Lyon,61,Ligue 1,2025,0,0,,Attacker,,False,0,0,14,,,0,0,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
519664,K. Merah,Khalis,Merah,18,France,,,False,80,Lyon,61,Ligue 1,2025,19,12,939,Midfielder,6.61,False,7,12,18,4,3,0,1,0,,401,11,85,16,,5,87,42,11,8,,15,10,2,0,0,,,0,0,
407,B. Stambouli,Benjamin Fernand Lucien,François Stambouli,35,France,180,82,False,112,Metz,61,Ligue 1,2025,15,8,764,Midfielder,6.82,False,7,3,12,4,1,0,0,0,,389,8,80,20,4,7,66,39,8,6,,8,12,0,0,0,,,0,0,
