player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
418914,M. Ezzarhouni,Mohamed-Amine,Ezzarhouni,19,France,182 cm,,False,79,Lille,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
437529,N. Obougoujacquet,Noam,Obougou Jacquet,18,France,185 cm,76 kg,False,111,Le Havre,61,Ligue 1,2024,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502513,Amadou Cissé,Amadou,Cissé,18,Guinea,,,False,95,Strasbourg,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
519493,S. Ahamada,Soiyir,Ahamada,18,France,,,False,81,Marseille,61,Ligue 1,2024,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519494,M. Andrianaivo,Mathis-Tahiry,Mahefa Andrianaivo,18,France,175,,False,81,Marseille,61,Ligue 1,2024,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519495,E. Mailly,Evan,Mailly,18,France,,,False,81,Marseille,61,Ligue 1,2024,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,M. Gorgelin,Mathieu,Gorgelin,35,France,187 cm,83 kg,False,111,Le Havre,61,Ligue 1,2024,16,16,1440,Goalkeeper,7.068750,False,0,0,17,,,0,0,33,51,459,,,2,,,15,12,1,1,,2,,2,0,0,,,0,0,1
1212,D. Kuzyaev,Daler,Kuzyaev,32,Russia,182 cm,74 kg,False,111,Le Havre,61,Ligue 1,2024,12,6,564,Midfielder,6.800000,False,6,3,18,3,3,1,0,0,,254,2,,13,4,9,46,25,3,2,,3,8,1,0,0,,,0,0,
3177,F. El Melali,Farid,El Melali,28,Algeria,168 cm,65 kg,False,77,Angers,61,Ligue 1,2024,32,22,1903,Attacker,6.837500,False,10,20,10,36,14,2,3,0,,439,25,,28,1,16,297,132,115,52,,46,21,1,0,0,,,0,0,
21484,D. Petrić,Denis,Petrić,37,Slovenia,186 cm,80 kg,False,116,Lens,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21484,D. Petrić,Denis,Petrić,37,Slovenia,186 cm,80 kg,False,83,Nantes,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21592,G. Laborde,Gaëtan,Laborde,31,France,181 cm,78 kg,False,84,Nice,61,Ligue 1,2024,28,20,1838,Attacker,7.200000,False,8,17,8,50,26,11,4,0,,468,27,,19,4,6,226,103,36,18,,18,29,1,0,0,,,4,0,
22000,T. Foket,Thomas,Foket,31,Belgium,177 cm,72 kg,False,93,Reims,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22258,J. Martin,Jonas,Martin,35,France,184 cm,77 kg,False,106,Stade Brestois 29,61,Ligue 1,2024,17,5,489,Midfielder,6.694117,False,12,5,16,2,1,1,0,0,,304,3,,13,1,8,58,31,3,2,,10,7,2,0,0,,,0,0,
22266,S. Grandsir,Samuel,Grandsir,29,France,170 cm,65 kg,False,111,Le Havre,61,Ligue 1,2024,6,0,79,Attacker,6.550000,False,6,0,15,,,0,0,0,,26,3,,5,,,11,5,2,,,,2,0,0,0,,,0,0,
24201,A. Confais,Aloïs,Confais,29,France,174 cm,61 kg,False,111,Le Havre,61,Ligue 1,2024,1,0,2,Midfielder,6.300000,False,1,0,15,,,0,0,0,,2,,,,,,1,,,,,,1,0,0,0,,,0,0,
107199,P. Cornud,Pierre,Cornud,29,France,177 cm,60 kg,False,1063,Saint Etienne,61,Ligue 1,2024,11,7,576,Defender,6.500000,False,4,4,14,,,0,0,0,,273,3,,12,4,9,50,20,7,2,,3,10,2,0,0,,,0,0,
119029,L. Diack,Lamine,Diack,25,Senegal,186 cm,78 kg,False,83,Nantes,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
143830,Y. Kitala,Yann,Kitala,27,France,186 cm,80 kg,False,111,Le Havre,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
306532,S. Hamulić,Saïd,Hamulić,25,Netherlands,189 cm,83 kg,False,96,Toulouse,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
369499,R. Karolewicz,Roman,Karolewicz,20,France,,,False,116,Lens,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
441256,O. Lenne,Oscar Quentin David,Lenne,19,France,180 cm,67 kg,False,116,Lens,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
441262,H. Boua Dié,Hervé Dasahon Junior,Boua Dié,20,France,177 cm,67 kg,False,116,Lens,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
471107,Quentin Ndjantou Mbitcha,Quentin,Ndjantou Mbitcha,18,France,,,False,85,Paris Saint Germain,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
493032,W. Slama,Wassim,Slama,17,France,,,False,85,Paris Saint Germain,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
502387,Fares Bousnina,Farès,Bousnina,19,France,183 cm,67 kg,False,84,Nice,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
504154,E. Kana-Biyik,Enzo,Kana-Biyik,18,France,183 cm,90 kg,False,111,Le Havre,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
679,Ismaily,Ismaily,Gonçalves dos Santos,35,Brazil,177 cm,82 kg,False,79,Lille,61,Ligue 1,2024,16,10,905,Defender,7.006666,False,6,7,11,7,5,0,1,0,,539,5,,33,1,13,117,59,19,8,,6,13,4,0,0,,,0,0,
24011,A. Desmas,Arthur,Desmas,31,France,196 cm,87 kg,False,111,Le Havre,61,Ligue 1,2024,18,18,1620,Goalkeeper,6.872222,False,0,0,15,,,0,0,38,57,449,1,,,,,10,8,,,,6,1,2,0,0,,,0,0,1
163076,César Gelabert,César,Gelabert Piña,25,Spain,183 cm,63 kg,False,96,Toulouse,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
352999,A. Sishuba,Ayanda,Sishuba,20,Belgium,169,61,False,116,Lens,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,0,,,0,0,0,,,,,1,,,2,1,,,,,,0,0,0,,,0,0,
352999,A. Sishuba,Ayanda,Sishuba,20,Belgium,169,61,False,94,Rennes,61,Ligue 1,2024,5,3,2,Midfielder,,False,2,,,,,,0,0,,,,,1,,,2,1,,,,,,0,,0,,,0,0,
355048,H. Vaz Mendes,Hernani,Vaz Mendes,21,France,,,False,111,Le Havre,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
381122,T. Dago,Trevis,Dago,20,France,183 cm,76 kg,False,79,Lille,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
386284,Mahamadou Diawara,Mahamadou,Diawara,20,France,187,74,False,80,Lyon,61,Ligue 1,2024,2,0,15,Midfielder,6.753846,False,2,0,6,5,1,0,1,0,,226,7,,20,6,13,74,35,11,6,,7,15,0,0,0,,,0,0,
386284,Mahamadou Diawara,Mahamadou,Diawara,20,France,187,74,False,111,Le Havre,61,Ligue 1,2024,15,9,588,Midfielder,6.753846,False,6,,,5,1,,1,0,,226,7,,20,6,13,74,35,11,6,,7,15,0,,0,,,0,0,
390438,M. Jaouab,Mohamed,Jaouab,23,Morocco,190 cm,75 kg,False,94,Rennes,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
392704,B. Bamba,Ben Mamadou,Bamba,20,France,,,False,111,Le Havre,61,Ligue 1,2024,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394185,R. Londja,Ruben,Londja,19,Switzerland,179 cm,53 kg,False,111,Le Havre,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
399893,B. Kiwa,Bradel,Kiwa,19,France,191 cm,90 kg,False,91,Monaco,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
415089,Gabriel Moscardo,Gabriel Silva,Moscardo de Salles,20,Brazil,185,76,False,93,Reims,61,Ligue 1,2024,6,0,78,Midfielder,6.460000,False,6,0,16,,,0,0,0,,48,,,5,1,1,23,13,4,2,,2,1,1,0,0,,,0,0,
415089,Gabriel Moscardo,Gabriel Silva,Moscardo de Salles,20,Brazil,185,76,False,85,Paris Saint Germain,61,Ligue 1,2024,17,11,108,Midfielder,6.460000,False,6,,,,,,0,0,,48,,,5,1,1,23,13,4,2,,2,1,1,,0,,,0,0,
419584,J. Tincres,Joan,Tincres,19,France,188 cm,,False,91,Monaco,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
437143,A. Delplace,Adam,Delplace,19,France,180 cm,78 kg,False,116,Lens,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
442866,E. Pereira,Everton,Pereira da Silva,18,France,175 cm,64 kg,False,84,Nice,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
444562,M. Youssouf,Mousslim,Youssouf,19,France,166 cm,56 kg,False,84,Nice,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
449676,S. Nibombé,Samuel Kondi,Nibombé,18,Belgium,198 cm,83 kg,False,91,Monaco,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
469691,G. Guri,Gabriel,Guri,19,Albania,,,False,111,Le Havre,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
482467,Yaël Nandjou,Yaël,Nandjou,20,France,185 cm,74 kg,False,84,Nice,61,Ligue 1,2024,3,2,155,Defender,6.566666,False,1,2,6,1,,0,0,0,,49,2,,4,1,4,20,10,1,1,,2,6,0,0,0,,,0,0,
515772,Alex Teixeira,Kabangu Alex,Teixeira,18,France,,,False,111,Le Havre,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
647,Anthony Lopes,Anthony,Lopes,35,Portugal,184,81,False,80,Lyon,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
647,Anthony Lopes,Anthony,Lopes,35,Portugal,184,81,False,83,Nantes,61,Ligue 1,2024,2,1,,Goalkeeper,,False,1,,,,,,,0,,,,,,,,,,,,,,,0,,0,,,0,0,1
896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,25,England,168,56,False,79,Lille,61,Ligue 1,2024,14,10,740,Midfielder,6.792857,False,4,8,14,6,3,1,1,0,,351,14,,10,,,58,31,9,5,,11,4,1,0,0,,,0,1,
896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,25,England,168,56,False,81,Marseille,61,Ligue 1,2024,24,16,737,Midfielder,6.792857,False,8,,,6,3,1,1,0,,351,14,,10,,,58,31,9,5,,11,4,1,,0,,,0,1,
15286,Mousa Tamari,Mousa Mohammad Mousa,Sulaiman Al Tamari,28,Jordan,175,72,False,94,Rennes,61,Ligue 1,2024,11,7,567,Attacker,6.840000,False,4,6,4,19,11,1,1,0,,276,12,,14,,3,154,71,63,23,,26,7,1,0,0,,,0,0,
15286,Mousa Tamari,Mousa Mohammad Mousa,Sulaiman Al Tamari,28,Jordan,175,72,False,82,Montpellier,61,Ligue 1,2024,15,14,1116,Attacker,6.840000,False,1,,,19,11,2,1,0,,276,12,,14,,3,154,71,63,23,,26,7,3,,0,,,0,0,
20521,T. Delaine,Thomas,Delaine,33,France,180,72,False,95,Strasbourg,61,Ligue 1,2024,2,0,7,Defender,6.300000,False,2,0,2,,,0,0,0,,3,,,1,,1,2,1,,,,,1,0,0,0,,,0,0,
20521,T. Delaine,Thomas,Delaine,33,France,180,72,False,111,Le Havre,61,Ligue 1,2024,2,0,17,Defender,6.300000,False,2,,,,,,0,0,,3,,,1,,1,2,1,,,,,1,0,,0,,,0,0,
20566,Y. Diouf,Yehvann,Diouf,26,France,188,74,False,93,Reims,61,Ligue 1,2024,34,34,3060,Goalkeeper,7.186111,False,0,0,0,1,1,0,0,51,138,1124,,,2,,1,15,13,2,2,,3,,1,0,0,,,0,0,0
20566,Y. Diouf,Yehvann,Diouf,26,France,188,74,False,84,Nice,61,Ligue 1,2024,36,36,3270,Goalkeeper,7.186111,False,0,,,1,1,,0,51,138,1124,,,2,,1,15,13,2,2,,3,,1,,0,,,0,0,0
20762,R. Descamps,Rémy,Descamps,29,France,194,74,False,80,Lyon,61,Ligue 1,2024,1,1,90,Goalkeeper,6.900000,False,0,0,31,,,0,0,2,4,28,,,,,,,,,,,,,0,0,0,,,0,0,0
20762,R. Descamps,Rémy,Descamps,29,France,194,74,False,83,Nantes,61,Ligue 1,2024,32,16,90,Goalkeeper,6.900000,False,16,,,,,,0,2,4,28,,,,,,,,,,,,,0,,0,,,0,0,0
21102,V. Rongier,Valentin,Rongier,31,France,172,67,False,81,Marseille,61,Ligue 1,2024,25,17,1563,Midfielder,6.996000,False,8,9,13,12,7,3,1,0,,1379,11,50,50,9,33,171,88,16,11,,14,37,5,0,0,,,0,0,
21102,V. Rongier,Valentin,Rongier,31,France,172,67,False,94,Rennes,61,Ligue 1,2024,30,24,1587,Midfielder,6.996000,False,6,,,12,7,3,1,0,,1379,11,50,50,9,33,171,88,16,11,,14,37,5,,0,,,0,0,
21628,B. Samba,Brice Lauriche,Samba,31,France,187,90,False,116,Lens,61,Ligue 1,2024,15,15,1350,Goalkeeper,7.160000,False,0,0,0,,,0,0,14,40,450,,,,,1,3,3,1,1,,2,,1,0,0,,,0,0,0
21628,B. Samba,Brice Lauriche,Samba,31,France,187,90,False,94,Rennes,61,Ligue 1,2024,15,15,1350,Goalkeeper,7.160000,False,0,,,,,,0,14,40,450,,,,,1,3,3,1,1,,2,,1,,0,,,0,0,0
24147,M. Camara,Mahdi,Camara,27,France,178,73,False,106,Stade Brestois 29,61,Ligue 1,2024,34,31,2669,Midfielder,7.082352,False,3,14,3,40,20,5,3,0,,1134,26,,71,5,33,312,163,57,29,,46,41,5,0,0,,,0,0,
24147,M. Camara,Mahdi,Camara,27,France,178,73,False,94,Rennes,61,Ligue 1,2024,34,33,2669,Midfielder,7.082352,False,1,,,40,20,5,3,0,,1134,26,,71,5,33,312,163,57,29,,46,41,5,,0,,,0,0,
25008,J. Clauss,Jonathan,Clauss,33,France,178,69,False,81,Marseille,61,Ligue 1,2024,0,0,0,Defender,7.400000,False,0,0,0,18,8,0,8,0,,1036,54,,52,2,48,177,91,27,11,,12,26,0,0,0,,,0,0,
25008,J. Clauss,Jonathan,Clauss,33,France,178,69,False,84,Nice,61,Ligue 1,2024,28,28,2311,Defender,7.400000,False,0,,,18,8,3,8,0,,1036,54,,52,2,48,177,91,27,11,,12,26,7,,0,,,0,0,
41323,Mama Baldé,Mama Samba,Baldé,30,Guinea-Bissau,176,69,False,80,Lyon,61,Ligue 1,2024,2,0,31,Attacker,6.655555,False,2,0,2,27,9,0,3,0,,241,16,,13,,6,217,87,50,17,,22,19,0,0,0,,,0,0,
41323,Mama Baldé,Mama Samba,Baldé,30,Guinea-Bissau,176,69,False,106,Stade Brestois 29,61,Ligue 1,2024,27,21,1154,Attacker,6.655555,False,6,,,27,9,2,3,0,,241,16,,13,,6,217,87,50,17,,22,19,4,,0,,,0,0,
85041,A. Gouiri,Amine Ferid,Gouiri,25,France,180,72,False,81,Marseille,61,Ligue 1,2024,14,12,1051,Attacker,7.628571,False,2,6,2,36,25,10,3,0,,293,27,,5,,1,70,24,21,10,,7,11,0,0,0,,,0,0,
85041,A. Gouiri,Amine Ferid,Gouiri,25,France,180,72,False,94,Rennes,61,Ligue 1,2024,14,13,1051,Attacker,7.628571,False,1,,,36,25,10,3,0,,293,27,,5,,1,70,24,21,10,,7,11,0,,0,,,0,0,
161747,G. Doué,Guéla Maho Lewis,Doué,23,Côte d'Ivoire,187,84,False,94,Rennes,61,Ligue 1,2024,0,0,0,Defender,6.993750,False,0,0,0,14,6,0,2,0,,1750,11,47,65,6,34,289,170,41,27,,19,41,0,0,0,,,0,0,
161747,G. Doué,Guéla Maho Lewis,Doué,23,Côte d'Ivoire,187,84,False,95,Strasbourg,61,Ligue 1,2024,32,30,2716,Defender,6.993750,False,2,,,14,6,1,2,0,,1750,11,47,65,6,34,289,170,41,27,,19,41,7,,0,,,0,0,
162466,S. Diomandé,Sinaly,Diomandé,24,Côte d'Ivoire,184,74,False,80,Lyon,61,Ligue 1,2024,0,0,0,Defender,6.886956,False,0,0,0,6,4,0,2,0,,950,4,,39,18,30,160,94,12,8,,19,24,0,0,0,,,0,0,
162466,S. Diomandé,Sinaly,Diomandé,24,Côte d'Ivoire,184,74,False,108,Auxerre,61,Ligue 1,2024,29,24,1945,Defender,6.886956,False,5,,,6,4,3,2,0,,950,4,,39,18,30,160,94,12,8,,19,24,6,,0,,,0,0,
272460,Q. Merlin,Quentin,Merlin,23,France,174,68,False,81,Marseille,61,Ligue 1,2024,27,21,1600,Defender,6.907407,False,6,17,7,17,10,1,3,0,,926,25,,22,4,14,104,50,17,4,,17,11,1,0,0,,,0,0,
272460,Q. Merlin,Quentin,Merlin,23,France,174,68,False,94,Rennes,61,Ligue 1,2024,28,25,1602,Defender,6.907407,False,3,,,17,10,1,3,0,,926,25,,22,4,14,104,50,17,4,,17,11,1,,0,,,0,0,
282549,J. Mwanga,Junior,Mwanga,22,France,184,80,False,95,Strasbourg,61,Ligue 1,2024,8,2,291,Midfielder,6.836363,False,6,1,15,12,4,0,2,0,,421,8,,26,3,8,106,48,16,7,,6,19,0,0,0,,,0,0,
282549,J. Mwanga,Junior,Mwanga,22,France,184,80,False,111,Le Havre,61,Ligue 1,2024,11,11,954,Midfielder,6.836363,False,0,,,12,4,1,2,0,,421,8,,26,3,8,106,48,16,7,,6,19,1,,1,,,0,0,
289555,L. Mouton,Louis,Mouton,23,France,189,75,False,1063,Saint Etienne,61,Ligue 1,2024,24,12,1045,Midfielder,6.787500,False,12,12,20,13,3,0,1,0,,523,17,,49,3,10,148,73,24,12,,7,24,2,0,0,,,0,0,
289555,L. Mouton,Louis,Mouton,23,France,189,75,False,77,Angers,61,Ligue 1,2024,32,21,1042,Midfielder,6.787500,False,11,,,13,3,,1,0,,523,17,,49,3,10,148,73,24,12,,7,24,2,,0,,,0,0,
325594,F. Lemaréchal,Félix,Lemaréchal,22,France,180,73,False,91,Monaco,61,Ligue 1,2024,0,0,0,Midfielder,6.981481,False,0,0,0,17,10,0,3,0,,656,29,,35,4,14,198,85,46,24,,12,30,0,0,0,,,0,0,
325594,F. Lemaréchal,Félix,Lemaréchal,22,France,180,73,False,95,Strasbourg,61,Ligue 1,2024,32,25,1788,Midfielder,6.981481,False,7,,,17,10,4,3,0,,656,29,,35,4,14,198,85,46,24,,12,30,2,,0,,,0,0,
343027,D. Doué,Désiré,Doué,20,France,181,79,False,94,Rennes,61,Ligue 1,2024,0,0,0,Attacker,7.319354,False,0,0,0,35,20,0,6,0,,1030,55,,48,,13,317,157,118,57,,44,28,0,0,0,,,0,0,
343027,D. Doué,Désiré,Doué,20,France,181,79,False,85,Paris Saint Germain,61,Ligue 1,2024,32,26,1734,Attacker,7.319354,False,6,,,35,20,6,6,0,,1030,55,,48,,13,317,157,118,57,,44,28,1,,0,,,0,0,
371916,C. Mawissa Elebi,Christian,Mawissa Elebi,20,France,185,77,False,96,Toulouse,61,Ligue 1,2024,0,0,0,Defender,6.645454,False,0,0,0,1,1,0,0,0,,923,1,,42,6,26,171,90,26,10,,7,19,0,0,0,,,0,0,
371916,C. Mawissa Elebi,Christian,Mawissa Elebi,20,France,185,77,False,91,Monaco,61,Ligue 1,2024,31,24,1521,Defender,6.645454,False,7,,,1,1,,0,0,,923,1,,42,6,26,171,90,26,10,,7,19,3,,0,,,0,0,
2206,B. Bourigeaud,Benjamin,Bourigeaud,31,France,178,70,False,94,Rennes,61,Ligue 1,2024,1,1,81,Midfielder,7.700000,False,0,,,2,1,1,0,0,,42,,,1,1,2,9,4,1,1,,,,0,,0,,,0,0,
7754,M. Camara,Mohamed,Camara,25,Mali,173,69,False,91,Monaco,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22903,G. Lembet,Geoffrey Didace,Lembet,37,Central African Republic,185,75,False,94,Rennes,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36540,A. Dari,Achraf,Dari,26,Morocco,188,84,False,106,Stade Brestois 29,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162265,W. Omari,Warmed,Omari,25,France,188,74,False,80,Lyon,61,Ligue 1,2024,1,0,7,Defender,6.700000,False,1,0,24,,,0,0,0,,6,,,,,,,,,,,,,0,0,0,,,0,0,
162265,W. Omari,Warmed,Omari,25,France,188,74,False,94,Rennes,61,Ligue 1,2024,24,13,13,Defender,6.700000,False,11,,,,,,0,0,,6,,,,,,,,,,,,,0,,0,,,0,0,
162453,L. Chevalier,Lucas,Chevalier,24,France,189,78,False,79,Lille,61,Ligue 1,2024,34,34,3060,Goalkeeper,7.082352,False,0,0,0,,,0,0,36,96,936,3,,3,,,17,16,,,,7,,0,0,0,,,0,0,3
162453,L. Chevalier,Lucas,Chevalier,24,France,189,78,False,85,Paris Saint Germain,61,Ligue 1,2024,34,34,3060,Goalkeeper,7.082352,False,0,,,,,,0,36,96,936,3,,3,,,17,16,,,,7,,0,,0,,,0,0,3
162707,E. Wahi,Sepe Elye,Wahi,22,France,184,74,False,116,Lens,61,Ligue 1,2024,0,0,0,Attacker,6.466666,False,0,0,0,14,11,0,1,0,,108,6,,,,1,67,14,10,2,,8,17,0,0,0,,,1,0,
162707,E. Wahi,Sepe Elye,Wahi,22,France,184,74,False,81,Marseille,61,Ligue 1,2024,15,10,575,Attacker,6.466666,False,5,,,14,11,3,1,0,,108,6,,,,1,67,14,10,2,,8,17,1,,0,,,1,0,
174638,Y. Pandor,Yannick Marc Ahmed,Pandor,24,Comoros,192,,False,116,Lens,61,Ligue 1,2024,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
191151,Ousmane Camara,Ousmane,Camara,24,Guinea,176,90,False,108,Auxerre,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
196583,Y. M&apos;Bemba,Yannis,M'Bemba,24,France,194,79,False,83,Nantes,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
198352,M. Touré,Mohamed,Touré,21,Australia,186,78,False,93,Reims,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
275869,K. Cissé,Karim,Cissé,21,Guinea,175,70,False,1063,Saint Etienne,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
277085,A. Do Marcolino,Fabrice-Alan,Do Marcolino Anguilet,23,Gabon,194,,False,94,Rennes,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
325141,A. Amraoui,Ayoub Mohamed,Amraoui,21,Morocco,184,78,False,84,Nice,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
327701,Y. Said M&apos;Madi,Yakine,Said M'Madi,21,Comoros,,,False,81,Marseille,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
328046,I. Koné,Ismaël Kenneth Jordan,Koné,23,Canada,188,76,False,81,Marseille,61,Ligue 1,2024,8,3,358,Midfielder,6.775000,False,5,3,11,1,1,0,0,0,,177,4,,8,1,4,45,23,8,2,,11,4,0,0,0,,,0,0,
328046,I. Koné,Ismaël Kenneth Jordan,Koné,23,Canada,188,76,False,94,Rennes,61,Ligue 1,2024,14,7,361,Midfielder,6.775000,False,7,,,1,1,,0,0,,177,4,,8,1,4,45,23,8,2,,11,4,0,,0,,,0,0,
345531,C. El Djebali,Chaïm,El Djebali,21,Tunisia,170,,False,80,Lyon,61,Ligue 1,2024,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
382252,Madiou Keita,Haladj Madiou,Keita,21,Guinea,184,86,False,108,Auxerre,61,Ligue 1,2024,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
386285,Yoram\t Zague,Yoram,Zague,19,France,168,58,False,85,Paris Saint Germain,61,Ligue 1,2024,22,12,183,Defender,6.975000,False,10,,,1,1,,0,0,,164,2,,8,,2,15,11,2,2,,,2,0,,0,,,0,0,
439817,A. Ali,Aboubacar,Ali Abdallah,19,France,182,74,False,95,Strasbourg,61,Ligue 1,2024,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3084,T. Kadewere,Philana Tinotenda,Kadewere,29,Zimbabwe,183,72,False,83,Nantes,61,Ligue 1,2024,12,6,512,Attacker,6.672727,False,6,6,7,7,6,1,2,0,,168,8,,14,,6,79,36,15,4,,3,6,1,0,0,,,0,0,
3379,C. Hountondji,Cédric,Hountondji,31,Benin,194,81,False,77,Angers,61,Ligue 1,2024,13,9,270,Defender,6.600000,False,4,,,,,,0,0,,100,,,6,3,4,21,12,,,,1,2,0,,0,,,0,0,
