player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
87374,S. Raheriharimanana,Stéphan,Raheriharimanana,30,Madagascar,168 cm,64 kg,False,84,Nice,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104734,Mayindou Karl Madianga,Mayindou Karl,Madianga,29,France,178 cm,72 kg,False,1063,Saint Etienne,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113707,C. Samuel,Christophe,Samuel,38,France,184 cm,78 kg,False,1305,Bastia,61,Ligue 1,2013,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113712,Ibrahima Gassama,Ibrahima,Gassama,27,France,"
    ","
    ",False,93,Reims,61,Ligue 1,2013,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113727,Kévin Anin,Kévin,Anin,29,France,189 cm,82 kg,False,84,Nice,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113763,Diacko Fofana,Diacko,Fofana,29,France,175 cm,71 kg,False,84,Nice,61,Ligue 1,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
175176,Romaric N'Gouma,Romaric,N'Gouma,26,France,186 cm,72 kg,False,80,Lyon,61,Ligue 1,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
5069,Cédric Fauré,Cédric,Fauré,40,France,187 cm,83 kg,False,90,Guingamp,61,Ligue 1,2013,4,1,128,Attacker,,False,3,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20562,Édouard Butin,Édouard,Butin,34,France,180 cm,76 kg,False,115,Sochaux,61,Ligue 1,2013,11,3,281,Attacker,,False,8,4,12,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
20587,J. Tinhan,Jonathan,Tinhan,31,France,178 cm,69 kg,False,82,Montpellier,61,Ligue 1,2013,3,1,88,Midfielder,,False,2,1,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20845,Christophe Mandanne,Christophe,Mandanne,34,Réunion,171 cm,63 kg,False,90,Guingamp,61,Ligue 1,2013,28,21,1817,Attacker,,False,7,14,8,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
20895,Sébastien Roudet,Sébastien,Roudet,42,France,174 cm,71 kg,False,115,Sochaux,61,Ligue 1,2013,29,25,2257,Midfielder,,False,4,10,4,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
21296,T. Makengo,Terence,Makengo,29,France,184 cm,76 kg,False,91,Monaco,61,Ligue 1,2013,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21302,G. Cioni,Gilles,Cioni,37,France,165 cm,65 kg,False,1305,Bastia,61,Ligue 1,2013,9,8,599,Defender,,False,1,4,15,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
21309,G. Coulibaly,Gary,Coulibaly,36,France,183 cm,79 kg,False,91,Monaco,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22143,Yannick Cahuzac,Yannick,Cahuzac,37,France,178 cm,72 kg,False,1305,Bastia,61,Ligue 1,2013,29,29,2422,Midfielder,,False,0,7,0,,,0,,,,,,,,,,,,,,,,,9,2,0,,,,,
22253,Benjamin Corgnet,Benjamin,Corgnet,35,France,180 cm,73 kg,False,1063,Saint Etienne,61,Ligue 1,2013,28,23,1809,Midfielder,,False,5,19,8,,,7,,,,,,,,,,,,,,,,,3,0,0,,,,,
23286,Dorian Lévêque,Dorian,Lévêque,32,France,182 cm,72 kg,False,90,Guingamp,61,Ligue 1,2013,18,13,1255,Defender,,False,5,2,11,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
65392,Pape Abdou Camara,Pape Abdou,Camara,30,Senegal,190 cm,78 kg,False,105,Valenciennes,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85161,F. Massampu,Francis Kama,Massampu,30,France,,,False,105,Valenciennes,61,Ligue 1,2013,5,0,35,Attacker,,False,5,0,9,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
85260,M. Firmin,Mickaël,Firmin,31,France,185 cm,72 kg,False,96,Toulouse,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85685,Thibault Giresse,Thibault,Giresse,37,France,172 cm,69 kg,False,90,Guingamp,61,Ligue 1,2013,30,23,1882,Midfielder,,False,7,17,14,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
85775,Antoine Devaux,Antoine,Devaux,33,France,185 cm,70 kg,False,93,Reims,61,Ligue 1,2013,35,30,2754,Midfielder,,False,5,6,6,,,2,,,,,,,,,,,,,,,,,5,0,1,,,,,
90628,T. Maoulida,Toifilou,Maoulida,42,France,184 cm,77 kg,False,1305,Bastia,61,Ligue 1,2013,6,2,183,Attacker,,False,4,2,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113613,F. Modesto,François,Modesto,43,France,183 cm,80 kg,False,1305,Bastia,61,Ligue 1,2013,34,33,2955,Defender,,False,1,3,1,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
113668,Roy Contout,Roy,Contout,30,France,175 cm,76 kg,False,115,Sochaux,61,Ligue 1,2013,33,32,2720,Attacker,,False,1,15,1,,,5,,,,,,,,,,,,,,,,,6,0,0,,,,,
113747,X. Pentecote,Xavier,Pentecote,35,France,180 cm,77 kg,False,84,Nice,61,Ligue 1,2013,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1898,Y. Pelé,Yohann,Pelé,39,France,196 cm,89 kg,False,115,Sochaux,61,Ligue 1,2013,15,15,1350,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20527,R. Cohade,Renaud,Cohade,37,France,181 cm,75 kg,False,1063,Saint Etienne,61,Ligue 1,2013,33,22,2098,Midfielder,,False,11,8,15,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
20748,A. El Jadeyaoui,Alharbi,El Jadeyaoui,33,Morocco,177 cm,70 kg,False,116,Lens,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20860,J. Féret,Julien,Féret,37,France,187 cm,76 kg,False,94,Rennes,61,Ligue 1,2013,16,11,1037,Midfielder,,False,5,6,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21249,Steeve Elana,Steeve,Elana,41,Martinique,187 cm,85 kg,False,79,Lille,61,Ligue 1,2013,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21529,Nicolas Maurice-Belay,Nicolas,Maurice-Belay,34,France,182 cm,80 kg,False,78,Bordeaux,61,Ligue 1,2013,34,30,2548,Midfielder,,False,4,11,4,,,3,,,,,,,,,,,,,,,,,4,0,0,,,,,
21700,W. Lautoa,Wesley,Lautoa,34,France,184 cm,87 kg,False,97,Lorient,61,Ligue 1,2013,34,34,2887,Defender,,False,0,6,0,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
22603,Cédric Barbosa,Cédric,Barbosa,43,France,179 cm,72 kg,False,3006,Evian TG,61,Ligue 1,2013,28,20,1734,Midfielder,,False,8,16,9,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
24018,L. Poujol,Loïc,Poujol,32,France,187 cm,86 kg,False,115,Sochaux,61,Ligue 1,2013,4,3,247,Midfielder,,False,1,1,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85074,Y. Jouffre,Yann,Jouffre,37,France,176 cm,74 kg,False,97,Lorient,61,Ligue 1,2013,31,27,2348,Midfielder,,False,4,14,4,,,6,,,,,,,,,,,,,,,,,4,0,0,,,,,
87164,F. Béria,Franck,Béria,38,France,177 cm,76 kg,False,79,Lille,61,Ligue 1,2013,26,26,2244,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,6,2,0,,,,,
87227,F. Signorino,Franck,Signorino,40,France,176 cm,67 kg,False,93,Reims,61,Ligue 1,2013,25,24,2119,Defender,,False,1,3,4,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
87340,Eric Tié Bi,Eric,Tié Bi,33,Côte d'Ivoire,180 cm,76 kg,False,3006,Evian TG,61,Ligue 1,2013,20,20,1600,Midfielder,,False,0,7,3,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
87373,Pierrick Cros,Pierrick,Cros Jr.,30,France,186 cm,78 kg,False,115,Sochaux,61,Ligue 1,2013,6,6,540,Goalkeeper,,False,0,0,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90609,A. Rafetraniaina,Albert,Rafetraniaina,25,Madagascar,176 cm,66 kg,False,84,Nice,61,Ligue 1,2013,4,1,135,Midfielder,,False,3,1,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90625,Issa Baradji,Issa,Baradji,26,Mali,186 cm,80 kg,False,98,Ajaccio,61,Ligue 1,2013,5,1,151,Attacker,,False,4,1,6,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
113609,R. Lemaître,Reynald,Lemaître,38,France,175 cm,70 kg,False,90,Guingamp,61,Ligue 1,2013,22,21,1760,Defender,,False,1,4,3,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
113669,Yohann Eudeline,Yohann,Eudeline,34,France,182 cm,72 kg,False,83,Nantes,61,Ligue 1,2013,2,2,119,Midfielder,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113703,Matheus Vivian,Matheus,Vivian Coradini,39,Brazil,188 cm,79 kg,False,90,Guingamp,61,Ligue 1,2013,1,0,5,Defender,,False,1,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113704,G. Cerdan,Grégory,Cerdan,39,France,191 cm,86 kg,False,90,Guingamp,61,Ligue 1,2013,4,2,181,Defender,,False,2,0,13,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
5926,Darío Cvitanich,Darío,Cvitanich,38,Argentina,174 cm,72 kg,False,84,Nice,61,Ligue 1,2013,31,30,2514,Attacker,,False,1,14,2,,,8,,,,,,,,,,,,,,,,,9,1,0,,,,,
15403,V. Bessat,Vincent,Bessat,36,France,178 cm,73 kg,False,83,Nantes,61,Ligue 1,2013,30,24,1891,Midfielder,,False,6,20,7,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
20550,Anthony Weber,Anthony,Weber,35,France,190 cm,82 kg,False,93,Reims,61,Ligue 1,2013,33,33,2854,Defender,,False,0,3,1,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
20922,Jérémy Clément,Jérémy,Clément,36,France,180 cm,76 kg,False,1063,Saint Etienne,61,Ligue 1,2013,32,27,2329,Midfielder,,False,5,6,9,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
20983,Jean-Baptiste Pierazzi,Jean-Baptiste,Pierazzi,35,France,185 cm,74 kg,False,98,Ajaccio,61,Ligue 1,2013,15,11,973,Defender,,False,4,2,7,,,0,,,,,,,,,,,,,,,,,3,1,0,,,,,
21053,N. Douchez,Nicolas,Douchez,41,France,186 cm,81 kg,False,85,Paris Saint Germain,61,Ligue 1,2013,1,1,90,Goalkeeper,,False,0,0,36,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21379,M. Bodmer,Mathieu,Bodmer,39,France,190 cm,90 kg,False,84,Nice,61,Ligue 1,2013,27,27,2304,Midfielder,,False,0,2,0,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
21632,M. Dabo,Mouhamadou,Dabo,35,France,176 cm,65 kg,False,80,Lyon,61,Ligue 1,2013,10,8,544,Defender,,False,2,4,7,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
23296,Vincent Nogueira,Vincent,Nogueira,32,France,170 cm,61 kg,False,115,Sochaux,61,Ligue 1,2013,15,12,1012,Midfielder,,False,3,6,6,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
24153,Gaël Danic,Gaël,Danic,40,France,176 cm,65 kg,False,80,Lyon,61,Ligue 1,2013,10,1,128,Attacker,,False,9,1,21,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
37138,Joris Delle,Joris,Delle,32,France,190 cm,85 kg,False,84,Nice,61,Ligue 1,2013,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50797,Harry Novillo,Harry,Novillo,30,Martinique,183 cm,80 kg,False,80,Lyon,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61922,Sloan Privat,Sloan,Privat,32,French Guiana,186 cm,83 kg,False,115,Sochaux,61,Ligue 1,2013,2,1,79,Attacker,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
72355,Kévin Bérigaud,Kévin,Bérigaud,34,France,176 cm,69 kg,False,3006,Evian TG,61,Ligue 1,2013,32,31,2544,Attacker,,False,1,15,1,,,10,,,,,,,,,,,,,,,,,1,0,0,,,,,
85676,R. Vercoutre,Rémy,Vercoutre,41,France,185 cm,78 kg,False,80,Lyon,61,Ligue 1,2013,5,5,450,Goalkeeper,,False,0,0,18,,,0,,,,,,,,,,,,,,,,,3,1,0,,,,,
86273,O. Sorlin,Olivier,Sorlin,42,France,182 cm,74 kg,False,3006,Evian TG,61,Ligue 1,2013,37,37,3297,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
87362,S. Armand,Sylvain,Armand,41,France,182 cm,82 kg,False,94,Rennes,61,Ligue 1,2013,32,32,2796,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,1,0,1,,,,,
105389,B. Cheyrou,Benoît,Cheyrou,40,France,183 cm,79 kg,False,81,Marseille,61,Ligue 1,2013,26,20,1781,Midfielder,,False,6,7,15,,,2,,,,,,,,,,,,,,,,,4,0,0,,,,,
113634,Gueïda Fofana,Gueïda,Fofana,26,France,182 cm,74 kg,False,80,Lyon,61,Ligue 1,2013,25,24,2136,Midfielder,,False,1,2,2,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
113692,F. Pancrate,Fabrice,Pancrate,41,France,185 cm,80 kg,False,83,Nantes,61,Ligue 1,2013,13,0,151,Midfielder,,False,13,0,20,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20626,J. Martins-Pereira,Jonathan,Martins-Pereira,35,France,182 cm,76 kg,False,90,Guingamp,61,Ligue 1,2013,25,22,1992,Defender,,False,3,1,4,,,0,,,,,,,,,,,,,,,,,10,1,0,,,,,
21634,Romain Genevois,Romain,Genevois,32,Haiti,182 cm,79 kg,False,84,Nice,61,Ligue 1,2013,32,29,2638,Defender,,False,3,1,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
22915,C. Bangre,Cheikh Oumar,Bangre,30,France,183 cm,78 kg,False,96,Toulouse,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44065,T. Doumbia,Tongo Hamed,Doumbia,34,Mali,192 cm,83 kg,False,105,Valenciennes,61,Ligue 1,2013,36,34,3005,Midfielder,,False,2,4,2,,,4,,,,,,,,,,,,,,,,,2,0,0,,,,,
44733,Ismaël Bangoura,Ismaël,Bangoura,36,Guinea,174 cm,75 kg,False,83,Nantes,61,Ligue 1,2013,13,2,432,Attacker,,False,11,1,18,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
50648,S. Khalifa,Saber,Khalifa,37,Tunisia,183 cm,73 kg,False,81,Marseille,61,Ligue 1,2013,28,5,794,Attacker,,False,23,2,25,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
50648,S. Khalifa,Saber,Khalifa,37,Tunisia,183 cm,73 kg,False,3006,Evian TG,61,Ligue 1,2013,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87269,Gennaro Bracigliano,Gennaro,Bracigliano,45,France,183 cm,82 kg,False,81,Marseille,61,Ligue 1,2013,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
100657,R. Gomis,Rémi,Gomis,37,Senegal,180 cm,72 kg,False,83,Nantes,61,Ligue 1,2013,9,5,517,Midfielder,,False,4,3,6,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
104066,Bocundji Cá,Bocundji,Cá,35,Guinea-Bissau,172 cm,70 kg,False,93,Reims,61,Ligue 1,2013,6,1,135,Midfielder,,False,5,1,21,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
104074,Kossi Agassa,Kossi,Agassa,38,Togo,190 cm,85 kg,False,93,Reims,61,Ligue 1,2013,34,34,3060,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
105635,Mahamane El-Hadj Traoré,Mahamane El-Hadj,Traoré,30,Mali,176 cm,66 kg,False,84,Nice,61,Ligue 1,2013,12,8,739,Midfielder,,False,4,4,5,,,0,,,,,,,,,,,,,,,,,2,1,0,,,,,
105717,A. Scribe,Anthony,Scribe,35,France,192 cm,92 kg,False,98,Ajaccio,61,Ligue 1,2013,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113656,M. Bangoura,Momar,Bangoura,27,Senegal,176 cm,65 kg,False,81,Marseille,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113683,C. Hengbart,Cédric,Hengbart,41,France,183 cm,73 kg,False,98,Ajaccio,61,Ligue 1,2013,24,22,1938,Defender,,False,2,3,5,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
113685,C. Kanté,Cédric,Kanté,42,Mali,182 cm,77 kg,False,115,Sochaux,61,Ligue 1,2013,18,16,1516,Defender,,False,2,1,12,,,0,,,,,,,,,,,,,,,,,3,0,1,,,,,
113686,M. Leca,Mickael,Leca,27,France,,,False,98,Ajaccio,61,Ligue 1,2013,6,4,371,Defender,,False,2,1,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
113689,Kévin Jacques Olimpa,Kévin Jacques,Olimpa,32,Martinique,186 cm,92 kg,False,78,Bordeaux,61,Ligue 1,2013,2,1,140,Goalkeeper,,False,1,0,20,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113690,Bertrand Laquait,Bertrand,Laquait,38,France,185 cm,80 kg,False,3006,Evian TG,61,Ligue 1,2013,16,16,1440,Goalkeeper,,False,0,0,18,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113693,Olivier Blondel,Olivier,Blondel,37,France,187 cm,78 kg,False,96,Toulouse,61,Ligue 1,2013,0,0,0,Goalkeeper,,False,0,0,26,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113708,J. Remiti,Julien,Remiti,27,France,175 cm,62 kg,False,98,Ajaccio,61,Ligue 1,2013,1,0,19,Midfielder,,False,1,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1013,G. Sertic,Grégory,Sertic,31,France,183 cm,76 kg,False,78,Bordeaux,61,Ligue 1,2013,30,29,2583,Midfielder,,False,1,5,2,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,
21493,J. Sorbon,Jérémy,Sorbon,38,France,183 cm,79 kg,False,90,Guingamp,61,Ligue 1,2013,37,37,3330,Defender,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
21500,É. Didot,Étienne,Didot,38,France,178 cm,65 kg,False,96,Toulouse,61,Ligue 1,2013,33,28,2463,Midfielder,,False,5,15,7,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
21571,Hilton,Vitorino,Hilton da Silva,44,Brazil,180 cm,78 kg,False,82,Montpellier,61,Ligue 1,2013,30,30,2655,Defender,,False,0,1,1,,,3,,,,,,,,,,,,,,,,,4,0,1,,,,,
21590,S. Camara,Souleymane,Camara,39,Senegal,173 cm,74 kg,False,82,Montpellier,61,Ligue 1,2013,33,18,1884,Attacker,,False,15,8,16,,,4,,,,,,,,,,,,,,,,,4,0,0,,,,,
21706,F. Balmont,Florent,Balmont,41,France,168 cm,72 kg,False,79,Lille,61,Ligue 1,2013,35,34,2852,Midfielder,,False,1,13,1,,,0,,,,,,,,,,,,,,,,,7,0,1,,,,,
22331,T. Argelier,Thierry,Argelier,37,France,183 cm,72 kg,False,90,Guingamp,61,Ligue 1,2013,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37881,Luigi Maud Bruins,Luigi Maud,Bruins,34,Netherlands,180 cm,75 kg,False,84,Nice,61,Ligue 1,2013,12,4,377,Midfielder,,False,8,4,16,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
41745,Pedrinho,Pedro Miguel,da Silva Rocha,36,Portugal,175 cm,72 kg,False,97,Lorient,61,Ligue 1,2013,2,0,12,Defender,,False,2,0,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50975,Mathieu Deplagne,Mathieu,Deplagne,31,France,183 cm,79 kg,False,82,Montpellier,61,Ligue 1,2013,22,21,1899,Defender,,False,1,0,5,,,0,,,,,,,,,,,,,,,,,6,0,1,,,,,
53686,M. Rabiu,Mohammed,Rabiu Al-Hassan,32,Ghana,187 cm,70 kg,False,3006,Evian TG,61,Ligue 1,2013,1,1,90,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
80170,Eduardo Ribeiro dos Santos,Eduardo,Ribeiro dos Santos,43,Brazil,178 cm,70 kg,False,98,Ajaccio,61,Ligue 1,2013,9,7,691,Attacker,,False,2,1,3,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
87079,L. Mathis,Lionel,Mathis,40,France,174 cm,70 kg,False,90,Guingamp,61,Ligue 1,2013,31,30,2682,Midfielder,,False,1,3,1,,,0,,,,,,,,,,,,,,,,,7,1,0,,,,,
87166,V. Enyeama,Vincent,Enyeama,39,Nigeria,182 cm,87 kg,False,79,Lille,61,Ligue 1,2013,38,38,3420,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
87224,Abdou Traoré,Abdoulaye,Traoré,33,Mali,180 cm,82 kg,False,78,Bordeaux,61,Ligue 1,2013,17,13,1141,Midfielder,,False,4,5,8,,,1,,,,,,,,,,,,,,,,,2,1,0,,,,,
113608,Jussiê,Jussiê,Ferreira Vieira,38,Brazil,181 cm,81 kg,False,78,Bordeaux,61,Ligue 1,2013,22,15,1339,Attacker,,False,7,12,7,,,9,,,,,,,,,,,,,,,,,2,0,0,,,,,
113649,J. Saez,José,Saez,39,France,173 cm,63 kg,False,105,Valenciennes,61,Ligue 1,2013,9,5,482,Midfielder,,False,4,1,11,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
113696,B. Ouali,Bilel,Ouali,28,Algeria,185 cm,75 kg,False,93,Reims,61,Ligue 1,2013,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113697,J. Mignot,Jean-Pascal,Mignot,40,France,184 cm,82 kg,False,1063,Saint Etienne,61,Ligue 1,2013,2,0,14,Defender,,False,2,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
