player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
21500,É. Didot,Étienne,Didot,38,France,178 cm,65 kg,False,96,Toulouse,61,Ligue 1,2015,23,21,1660,Midfielder,6.904347,False,2,20,10,12,2,0,2,,,793,28,68,43,1,47,240,117,21,11,,28,32,1,0,0,,,0,0,
21571,Hilton,Vitorino,Hilton da Silva,44,Brazil,180 cm,78 kg,False,82,Montpellier,61,Ligue 1,2015,36,36,3178,Defender,7.197222,False,0,1,0,22,7,1,1,0,,1305,12,59,61,26,115,287,176,15,10,,29,26,3,0,1,,1,0,0,
21590,S. Camara,Souleymane,Camara,39,Senegal,173 cm,74 kg,False,82,Montpellier,61,Ligue 1,2015,33,22,1995,Attacker,6.839393,False,11,17,11,46,22,7,6,,,421,21,71,23,0,12,264,127,30,14,,37,25,1,0,0,,,0,0,
21706,F. Balmont,Florent,Balmont,41,France,168 cm,72 kg,False,79,Lille,61,Ligue 1,2015,28,25,1935,Midfielder,6.796428,False,3,16,6,30,2,0,1,,,1091,15,84,39,2,31,222,112,26,16,,52,35,5,0,0,,,0,0,
24286,Valentin Voisin,Valentin,Voisin,25,France,181 cm,73 kg,False,88,Caen,61,Ligue 1,2015,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48673,Goran Karanović,Goran,Karanović,34,Switzerland,185 cm,82 kg,False,77,Angers,61,Ligue 1,2015,12,2,302,Attacker,6.572727,False,10,2,16,6,5,1,,,,53,4,64,3,0,0,43,14,3,1,,6,5,0,0,0,1,,0,0,
50975,Mathieu Deplagne,Mathieu,Deplagne,31,France,183 cm,79 kg,False,82,Montpellier,61,Ligue 1,2015,25,21,1800,Defender,6.645833,False,4,6,14,5,2,0,,0,,663,6,55,37,11,53,188,97,13,5,,17,23,6,0,0,,,0,0,
87166,V. Enyeama,Vincent,Enyeama,39,Nigeria,182 cm,87 kg,False,79,Lille,61,Ligue 1,2015,35,35,3129,Goalkeeper,6.931428,False,0,0,0,0,0,0,,25,93,525,1,55,1,0,1,21,16,0,0,,4,1,3,0,1,,,0,0,1
87224,Abdou Traoré,Abdoulaye,Traoré,33,Mali,180 cm,82 kg,False,78,Bordeaux,61,Ligue 1,2015,10,4,365,Midfielder,6.700000,False,6,3,22,2,0,0,,,,204,1,87,6,0,12,38,20,5,5,,7,8,0,0,0,,,0,0,
87363,P. Sirieix,François Pantxi,Sirieix,41,France,180 cm,70 kg,False,96,Toulouse,61,Ligue 1,2015,5,0,67,Midfielder,6.825000,False,5,0,15,0,0,0,2,,,33,3,67,2,0,1,11,7,1,0,,3,1,1,0,0,,,0,0,
89886,André Zambo Anguissa,André Zambo,Anguissa,20,Cameroon,"
    ","
    ",False,81,Marseille,61,Ligue 1,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90602,Jonathan Correia Da Fonseca,Jonathan,Correia Da Fonseca,24,France,175 cm,65 kg,False,84,Nice,61,Ligue 1,2015,4,2,235,Defender,,False,2,0,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
113608,Jussiê,Jussiê,Ferreira Vieira,38,Brazil,181 cm,81 kg,False,78,Bordeaux,61,Ligue 1,2015,14,5,448,Attacker,6.635714,False,9,5,19,2,0,0,,,,172,7,81,3,0,3,66,30,17,14,,8,7,0,0,0,,,0,0,
113632,Victor Paillon,Victor,Paillon,20,France,185 cm,75 kg,False,110,Estac Troyes,61,Ligue 1,2015,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
252414,Alexandre Brucato,Alexandre,Brucato,23,France,194 cm,88 kg,False,78,Bordeaux,61,Ligue 1,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20578,O. Vizcarrondo,Oswaldo Augusto,Vizcarrondo Araújo,37,Venezuela,191 cm,85 kg,False,83,Nantes,61,Ligue 1,2015,30,29,2616,Defender,6.860000,False,1,1,5,12,4,0,,,,784,2,73,44,14,47,230,137,2,1,,10,34,8,0,0,,,0,0,
20670,Guillaume Olivier Gillet,Guillaume Olivier,Gillet,38,Belgium,186 cm,81 kg,False,83,Nantes,61,Ligue 1,2015,19,19,1710,Midfielder,7.236842,False,0,0,0,21,5,1,,,,862,10,83,55,7,49,220,122,14,12,,23,29,5,0,0,,,0,0,
20671,Walid Mesloub,Walid,Mesloub,35,Algeria,181 cm,72 kg,False,97,Lorient,61,Ligue 1,2015,29,23,2121,Midfielder,7.103448,False,6,7,9,22,8,1,4,,,1278,67,81,38,3,27,252,118,58,38,,34,28,3,0,0,,,0,0,
20822,C. Alhadhur,Chaker,Alhadhur,32,Comoros,172 cm,75 kg,False,88,Caen,61,Ligue 1,2015,10,8,786,Defender,6.830000,False,2,1,18,0,0,0,,0,,269,4,62,36,2,36,97,51,9,5,,6,13,2,0,0,,,0,0,
21637,Emmanuel Imorou,Emmanuel,Imorou,34,Benin,181 cm,78 kg,False,88,Caen,61,Ligue 1,2015,15,15,1203,Defender,6.933333,False,0,3,0,1,1,1,1,0,,363,8,44,25,7,41,108,67,14,6,,18,11,1,0,1,,,0,0,
24031,Khaled Ayari,Khaled,Ayari,31,Tunisia,180 cm,79 kg,False,77,Angers,61,Ligue 1,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39231,B. Karamoko,Benjamin,Kantie Karamoko,28,France,187 cm,77 kg,False,1063,Saint Etienne,61,Ligue 1,2015,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
41176,Fábio Coentrão,Fábio Alexandre,da Silva Coentrão,33,Portugal,178 cm,66 kg,False,91,Monaco,61,Ligue 1,2015,15,13,1085,Defender,7.086666,False,2,5,2,9,4,3,2,0,,413,9,64,21,0,21,119,65,17,9,,23,17,4,0,0,,,0,0,
42444,I. Hassani,Ilias,Hassani,28,Algeria,186 cm,72 kg,False,78,Bordeaux,61,Ligue 1,2015,1,0,15,Defender,5.300000,False,1,0,1,0,0,0,,,,5,0,71,1,0,1,2,1,0,0,,0,0,0,0,0,,,0,0,
43029,Mihai Roman I,Mihai,Roman,39,Romania,175 cm,71 kg,False,96,Toulouse,61,Ligue 1,2015,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
43333,J. Iloki,Jules,Iloki,30,France,173 cm,70 kg,False,83,Nantes,61,Ligue 1,2015,21,10,1011,Midfielder,6.535000,False,11,7,19,17,2,1,1,0,,290,20,54,21,0,5,131,48,22,14,,7,23,2,0,0,,,0,0,
46197,Calvin Anele Ngcongca,Calvin Anele,Ngcongca,33,South Africa,180 cm,68 kg,False,110,Estac Troyes,61,Ligue 1,2015,20,18,1696,Defender,6.615000,False,2,1,6,4,1,0,,,,522,5,81,21,13,46,86,51,3,2,,8,9,2,0,0,,1,0,0,
47373,D. Rolán,Diego Alejandro,Rolán Silva,30,Uruguay,177 cm,73 kg,False,78,Bordeaux,61,Ligue 1,2015,31,22,2123,Attacker,6.858064,False,9,7,11,46,19,7,4,0,,774,32,63,41,1,15,398,165,93,49,,51,29,4,0,0,,,0,0,
66207,Christian Kouakou Yao,Christian,Kouakou Yao,32,Côte d'Ivoire,182 cm,72 kg,False,88,Caen,61,Ligue 1,2015,6,0,122,Attacker,6.580000,False,6,0,8,4,2,1,,,,22,0,86,2,0,1,18,5,3,1,,2,5,1,0,0,,,0,0,
78406,Rafidine Abdullah,Rafidine,Abdullah,28,Comoros,180 cm,75 kg,False,97,Lorient,61,Ligue 1,2015,12,6,576,Midfielder,6.758333,False,6,4,17,5,2,1,,0,,381,6,43,24,1,24,95,42,8,4,,5,23,6,0,1,,,0,0,
79131,Djamel Bakar,Djamel,Bakar,29,Comoros,171 cm,70 kg,False,82,Montpellier,61,Ligue 1,2015,6,2,200,Attacker,,False,4,1,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
80880,Benjamin Moukandjo Bilé,Benjamin,Moukandjo Bilé,33,Cameroon,178 cm,74 kg,False,97,Lorient,61,Ligue 1,2015,31,26,2231,Attacker,6.935483,False,5,9,6,57,26,13,1,,,476,20,73,14,4,9,352,124,64,32,,34,32,3,0,0,1,,5,0,
87354,Odaïr Junior Lopes Fortes,Odaïr Junior,Lopes Fortes,36,Cape Verde,185 cm,68 kg,False,93,Reims,61,Ligue 1,2015,16,4,473,Attacker,6.512500,False,12,4,17,4,0,0,,0,,196,9,61,6,0,5,79,36,30,16,,4,7,0,0,0,,,0,0,
96924,A. Sané,Alphousseyni,Sané,27,France,174 cm,68 kg,False,81,Marseille,61,Ligue 1,2015,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
178642,B. Landini,Brian,Landini,26,France,185 cm,78 kg,False,90,Guingamp,61,Ligue 1,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
92,D. Subašić,Danijel,Subašić,39,Croatia,191 cm,84 kg,False,91,Monaco,61,Ligue 1,2015,36,36,3240,Goalkeeper,6.822222,False,0,0,0,0,0,0,,50,119,601,1,,2,0,3,15,12,3,3,,2,0,3,0,0,,,0,0,2
2041,J. Gnagnon,Joris,Gnagnon,25,France,182 cm,89 kg,False,94,Rennes,61,Ligue 1,2015,7,2,223,Defender,6.433333,False,5,1,10,3,0,0,,0,,73,1,75,6,0,4,31,11,1,1,,3,5,1,0,0,,,0,0,
11092,F. Doré,Férébory,Doré,34,Congo,193 cm,85 kg,False,77,Angers,61,Ligue 1,2015,9,7,619,Attacker,6.422222,False,2,2,6,8,2,0,1,0,,199,6,,8,1,7,100,36,15,6,,10,22,2,0,0,,,0,0,
20981,Joris Marveaux,Joris,Marveaux,37,Martinique,178 cm,73 kg,False,82,Montpellier,61,Ligue 1,2015,9,5,437,Midfielder,6.733333,False,4,2,13,4,2,1,,,,212,0,81,,,14,64,30,5,3,,4,7,2,0,0,,,0,0,
21273,John Tshibumbu,John,Tshibumbu,30,Congo DR,176 cm,70 kg,False,100,Gazelec FC Ajaccio,61,Ligue 1,2015,23,12,1070,Attacker,6.709090,False,11,8,22,33,6,3,,,,196,8,73,,,12,187,70,14,4,,24,25,6,0,0,1,1,0,0,
21508,N. Roux,Nolan,Roux,35,France,182 cm,81 kg,False,1063,Saint Etienne,61,Ligue 1,2015,29,21,1967,Attacker,6.824137,False,8,9,11,55,24,9,2,0,,383,21,50,22,4,6,239,90,27,14,,35,39,4,0,0,,,1,0,
21508,N. Roux,Nolan,Roux,35,France,182 cm,81 kg,False,79,Lille,61,Ligue 1,2015,0,0,0,Attacker,6.824137,False,0,0,0,55,24,0,2,0,,383,21,50,22,4,6,239,90,27,14,,35,39,0,0,0,,,1,0,
21567,Jonathan Ligali,Jonathan,Ligali,30,France,184 cm,86 kg,False,82,Montpellier,61,Ligue 1,2015,6,6,540,Goalkeeper,6.566666,False,0,0,23,0,0,0,,10,13,80,0,55,1,0,1,7,6,1,1,,0,1,1,0,0,,,0,0,0
21697,Arnold Bouka Moutou,Arnold,Bouka Moutou,34,Congo,178 cm,72 kg,False,77,Angers,61,Ligue 1,2015,23,12,1243,Defender,6.613043,False,11,4,17,7,4,2,,0,,326,9,56,23,2,24,143,66,39,14,,20,9,2,0,0,1,,0,0,
22008,M. Martin,Marvin,Martin,35,France,171 cm,68 kg,False,79,Lille,61,Ligue 1,2015,12,4,418,Midfielder,6.754545,False,8,4,11,4,1,0,1,0,,185,9,48,12,1,7,56,26,6,3,,9,6,1,0,0,,,0,0,
22083,S. Ruffier,Stéphane,Ruffier,35,France,188 cm,93 kg,False,1063,Saint Etienne,61,Ligue 1,2015,38,38,3420,Goalkeeper,6.963157,False,0,0,0,0,0,0,,37,108,604,1,57,1,0,3,11,9,0,0,,3,2,4,0,0,,,0,0,1
22088,L. Perrin,Loïc,Perrin,36,France,181 cm,80 kg,False,1063,Saint Etienne,61,Ligue 1,2015,24,24,2103,Defender,7.279166,False,0,1,2,15,8,3,1,,,1087,5,83,56,10,50,283,197,8,6,,26,19,0,0,1,,,0,0,
22165,Christophe Jallet,Christophe,Jallet,38,France,178 cm,70 kg,False,80,Lyon,61,Ligue 1,2015,23,20,1761,Defender,7.343478,False,3,4,8,21,5,1,5,,,1074,25,83,86,4,41,220,137,21,13,,9,20,3,1,0,,,0,0,
24117,Guy Ngosso,Guy Adolphe,N'Gosso Massouma,36,Cameroon,185 cm,82 kg,False,77,Angers,61,Ligue 1,2015,3,1,150,Midfielder,6.733333,False,2,0,14,0,0,0,,,,50,1,85,3,1,2,14,9,1,1,,2,2,0,0,0,,,0,0,
85072,F. Bahlouli,Farès,Bahlouli,28,France,181 cm,78 kg,False,91,Monaco,61,Ligue 1,2015,8,2,175,Midfielder,6.628571,False,6,2,12,5,2,1,,0,,79,4,,8,0,1,44,19,4,3,,5,12,1,0,0,,,0,0,
85593,Laurent Pionnier,Laurent,Pionnier,36,France,184 cm,78 kg,False,82,Montpellier,61,Ligue 1,2015,25,25,2250,Goalkeeper,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85695,Henri Bedimo,Henri,Bedimo Nsamè,34,Cameroon,180 cm,80 kg,False,80,Lyon,61,Ligue 1,2015,18,14,1224,Defender,,False,4,3,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
86051,Jeremie Brechet,Jérémie,Bréchet,39,France,187 cm,77 kg,False,100,Gazelec FC Ajaccio,61,Ligue 1,2015,23,23,1938,Defender,,False,0,2,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87335,F. Clerc,François,Clerc,38,France,187 cm,77 kg,False,1063,Saint Etienne,61,Ligue 1,2015,10,10,872,Defender,6.950000,False,0,1,3,4,1,0,1,,,294,5,74,26,1,16,80,51,6,3,,6,4,0,0,0,,,0,0,
90629,Slimane Sissoko,Slimane,Sissoko,30,France,187 cm,79 kg,False,77,Angers,61,Ligue 1,2015,12,2,309,Attacker,6.583333,False,10,2,13,12,2,0,1,,,58,6,68,4,0,2,56,21,7,3,,7,11,1,0,1,,,0,0,
113612,Charles Diers,Charles,Diers,35,France,185 cm,79 kg,False,77,Angers,61,Ligue 1,2015,15,5,482,Midfielder,,False,10,4,32,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
12868,Cheikh M'Bengue,Cheikh,M'Bengue,33,Senegal,182 cm,79 kg,False,94,Rennes,61,Ligue 1,2015,23,21,1896,Defender,6.952173,False,2,2,6,4,0,1,,,,787,9,79,59,6,51,230,150,18,16,,22,33,2,0,0,2,,0,0,
20580,Stéphane Darbion,Stéphane,Darbion,36,France,183 cm,77 kg,False,110,Estac Troyes,61,Ligue 1,2015,26,18,1655,Midfielder,6.657692,False,8,9,10,33,13,1,2,,,694,33,79,32,1,29,236,89,48,28,,19,19,3,1,0,1,,0,0,
20791,Jonathan Brison,Jonathan,Brison,38,France,179 cm,73 kg,False,1063,Saint Etienne,61,Ligue 1,2015,7,4,440,Defender,6.750000,False,3,0,15,1,0,0,,,,143,1,81,12,1,12,53,28,4,1,,13,8,2,0,0,,,0,0,
20824,Grégory Bourillon,Grégory,Bourillon,37,France,187 cm,74 kg,False,77,Angers,61,Ligue 1,2015,8,6,512,Defender,6.825000,False,2,3,9,3,1,1,,,,152,2,55,23,0,10,69,39,1,0,,6,9,1,0,0,,,0,0,
20824,Grégory Bourillon,Grégory,Bourillon,37,France,187 cm,74 kg,False,93,Reims,61,Ligue 1,2015,0,0,0,Defender,6.825000,False,0,0,1,3,1,0,,,,152,2,55,23,0,10,69,39,1,0,,6,9,0,0,0,,,0,0,
20974,Julian Palmieri,Julian,Palmieri,33,France,170 cm,64 kg,False,1305,Bastia,61,Ligue 1,2015,34,33,2943,Defender,6.861764,False,1,3,1,17,7,2,2,,,961,20,74,,,89,447,237,62,43,,50,41,9,0,0,,1,0,0,
21527,Diego Gomez,Diego,Gómez,35,France,164 cm,68 kg,False,77,Angers,61,Ligue 1,2015,1,0,25,Midfielder,6.700000,False,1,0,1,1,0,0,,,,10,0,66,,,0,5,2,1,1,,0,0,0,0,0,,,0,0,
21994,Johann Carrasso,Johann,Carrasso,31,France,187 cm,87 kg,False,93,Reims,61,Ligue 1,2015,10,10,900,Goalkeeper,6.540000,False,0,0,0,0,0,0,,21,31,121,1,49,,,2,9,7,0,0,,3,1,2,0,0,,,0,0,0
44674,Mohamed Amine Chermiti,Mohamed Amine,Chermiti,34,Tunisia,177 cm,72 kg,False,100,Gazelec FC Ajaccio,61,Ligue 1,2015,9,4,277,Attacker,6.537500,False,5,4,11,6,2,0,,,,63,1,61,6,0,0,33,10,0,0,,4,5,0,0,0,,,0,0,
45883,Dušan Veškovac,Dušan,Veškovac,35,Serbia,187 cm,82 kg,False,110,Estac Troyes,61,Ligue 1,2015,13,11,1054,Defender,6.783333,False,2,0,7,0,0,0,,,,431,0,77,21,14,33,69,40,0,0,,9,8,2,0,0,,,0,0,
45883,Dušan Veškovac,Dušan,Veškovac,35,Serbia,187 cm,82 kg,False,96,Toulouse,61,Ligue 1,2015,0,0,0,Defender,6.783333,False,0,0,0,0,0,0,,,,431,0,77,21,14,33,69,40,0,0,,9,8,0,0,0,,,0,0,
62337,Christian Bekamenga Bekamengo Aymard,Christian,Bekamenga Bekamengo Aymard,37,Cameroon,185 cm,79 kg,False,110,Estac Troyes,61,Ligue 1,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85039,Moustapha Diallo,Moustapha Elhadji,Diallo,35,Senegal,192 cm,78 kg,False,90,Guingamp,61,Ligue 1,2015,30,21,1913,Midfielder,6.934482,False,9,10,11,18,9,1,2,,,580,8,71,62,17,58,372,222,9,7,,33,47,12,0,0,,,0,0,
85692,Geoffrey Jourdren,Geoffrey,Jourdren,33,France,181 cm,82 kg,False,82,Montpellier,61,Ligue 1,2015,7,7,630,Goalkeeper,6.857142,False,0,0,0,0,0,0,,8,23,98,0,48,,,2,7,4,0,0,,1,1,2,0,0,,,0,0,0
85698,Jérémy Toulalan,Jérémy,Toulalan,38,France,183 cm,85 kg,False,91,Monaco,61,Ligue 1,2015,25,25,2229,Midfielder,7.180000,False,0,1,0,7,2,0,1,,,1126,11,79,77,12,70,308,189,30,22,,33,26,5,0,0,,,0,0,
87230,Jamel Saihi,Jamel,Saihi,30,Tunisia,181 cm,74 kg,False,82,Montpellier,61,Ligue 1,2015,13,8,597,Midfielder,,False,5,5,12,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
87365,Pavle Ninkov,Pavle,Ninkov,34,Serbia,181 cm,81 kg,False,96,Toulouse,61,Ligue 1,2015,10,5,508,Defender,6.800000,False,5,1,11,1,0,0,1,,,123,4,57,,,22,58,29,8,2,,4,6,0,0,0,,,0,0,
113604,Gregory Pujol,Grégory,Pujol,41,France,183 cm,70 kg,False,100,Gazelec FC Ajaccio,61,Ligue 1,2015,19,12,1139,Attacker,6.900000,False,7,7,9,27,12,5,,,,229,14,72,9,1,6,184,64,7,5,,10,28,2,0,0,,,0,0,
113610,Yassine Jebbour,Yassine,Jebbour,30,Morocco,180 cm,70 kg,False,1305,Bastia,61,Ligue 1,2015,4,2,178,Defender,6.100000,False,2,1,13,0,0,0,,,,30,0,80,3,0,1,18,6,1,0,,0,3,0,0,0,,,0,0,
113631,L. Bobe,Lucas,Bobe de Belleville,21,France,185 cm,80 kg,False,78,Bordeaux,61,Ligue 1,2015,0,0,0,Goalkeeper,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113719,G. Lacour,Guillaume,Lacour,41,France,173 cm,66 kg,False,110,Estac Troyes,61,Ligue 1,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
207581,I. Diallo,Ibrahima,Diallo,36,Guinea,180 cm,78 kg,False,77,Angers,61,Ligue 1,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
93,S. Sy,Seydou,Sy,29,Senegal,192 cm,84 kg,False,91,Monaco,61,Ligue 1,2015,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2203,M. Zeffane,Mehdi Embareck,Zeffane,33,Algeria,176 cm,73 kg,False,80,Lyon,61,Ligue 1,2015,0,0,0,Defender,6.646666,False,0,0,0,13,6,0,1,0,,326,6,46,22,3,24,98,40,7,2,,10,8,0,0,0,,,0,0,
2203,M. Zeffane,Mehdi Embareck,Zeffane,33,Algeria,176 cm,73 kg,False,94,Rennes,61,Ligue 1,2015,16,13,810,Defender,6.640000,False,3,,,13,6,1,1,0,,358,6,,22,3,24,98,40,7,2,,10,8,1,,0,,,0,0,
3136,M. Yattara,Mohamed Lamine,Yattara,31,Guinea,185 cm,72 kg,False,77,Angers,61,Ligue 1,2015,19,9,934,Attacker,6.731578,False,10,8,10,19,6,2,2,,,176,6,62,20,0,4,176,72,29,13,,15,25,2,0,0,,,0,0,
3360,Adama Ba,Adama,Ba,30,Mauritania,179 cm,68 kg,False,1305,Bastia,61,Ligue 1,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20563,G. Charbonnier,Gaëtan,Charbonnier,36,France,188 cm,80 kg,False,93,Reims,61,Ligue 1,2015,22,16,1268,Attacker,6.819047,False,6,13,13,22,9,4,1,0,,436,21,55,21,1,12,236,85,34,15,,20,20,3,0,0,1,,0,0,
20568,A. Letellier,Alexandre,Letellier,34,France,193 cm,93 kg,False,77,Angers,61,Ligue 1,2015,17,17,1530,Goalkeeper,6.823529,False,0,0,20,0,0,0,,23,49,229,2,55,,0,0,9,6,0,0,,2,0,1,0,0,,,0,0,0
20625,V. Le Goff,Vincent,Le Goff,35,France,177 cm,69 kg,False,97,Lorient,61,Ligue 1,2015,27,19,1778,Defender,6.718518,False,8,2,12,5,3,0,,0,,895,14,57,31,6,62,156,76,23,17,,14,19,4,0,0,,,0,0,
20651,J. Leca,Jean-Louis,Leca,39,France,180 cm,75 kg,False,1305,Bastia,61,Ligue 1,2015,34,34,2990,Goalkeeper,6.864705,False,0,1,0,0,0,0,,35,84,628,0,,,0,5,21,17,0,0,,7,2,2,0,1,,,0,0,0
20856,M. Tacalfred,Mickaël,Tacalfred,42,Guadeloupe,175 cm,69 kg,False,93,Reims,61,Ligue 1,2015,15,14,1166,Defender,6.886666,False,1,3,14,4,2,0,,0,,506,1,58,23,3,48,103,56,5,4,,7,20,2,0,0,,,0,0,
20865,R. Philippoteaux,Romain,Philippoteaux,36,France,170 cm,67 kg,False,97,Lorient,61,Ligue 1,2015,31,16,1421,Midfielder,6.564516,False,15,12,21,13,4,0,3,0,,416,14,51,25,2,21,185,74,65,33,,14,28,3,0,0,1,,0,0,
20871,B. Ketkeophomphone,Billy,Ketkeophomphone,33,Laos,180 cm,73 kg,False,77,Angers,61,Ligue 1,2015,35,31,2695,Attacker,7.065714,False,4,13,4,52,21,5,7,0,,762,39,55,69,2,29,447,206,93,41,,59,43,4,0,0,1,,1,0,
21507,R. Rodelin,Sylvio Ronny,Rodelin,35,France,193 cm,83 kg,False,88,Caen,61,Ligue 1,2015,34,33,2802,Attacker,7.164705,False,1,12,1,71,26,10,2,0,,750,40,52,40,1,26,415,254,46,26,,37,19,1,0,0,,,0,0,
21507,R. Rodelin,Sylvio Ronny,Rodelin,35,France,193 cm,83 kg,False,79,Lille,61,Ligue 1,2015,1,1,68,Attacker,7.164705,False,0,1,1,71,26,0,2,0,,750,40,52,40,1,26,415,254,46,26,,37,19,0,0,0,,,0,0,
21580,P. Lasne,Paul-Bastien,Lasne,35,France,186 cm,77 kg,False,82,Montpellier,61,Ligue 1,2015,9,6,517,Midfielder,6.725000,False,3,3,4,3,,0,,0,,256,2,,11,,13,60,33,10,4,,11,9,1,0,0,,,0,0,
24108,R. Diarra,Raphaël Djiguy,Diarra,28,France,177 cm,63 kg,False,91,Monaco,61,Ligue 1,2015,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
43309,J. N&apos;kololo,Michaël Jordan,N'kololo,32,Congo DR,183 cm,78 kg,False,88,Caen,61,Ligue 1,2015,16,5,528,Midfielder,6.556250,False,11,3,25,10,5,0,,0,,170,9,55,10,2,13,109,39,16,7,,13,14,4,1,0,,,0,0,
48595,J. Frick,Jérémy,Frick,32,Switzerland,192,90,False,80,Lyon,61,Ligue 1,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50804,C. Mavinga,Chris,Mavinga,33,Congo DR,183 cm,81 kg,False,110,Estac Troyes,61,Ligue 1,2015,20,19,1586,Defender,6.530000,False,1,4,7,11,1,0,1,0,,513,8,52,35,4,39,138,74,16,10,,13,24,7,1,0,,1,0,0,
51059,R. Alessandrini,Romain,Alessandrini,35,France,180 cm,79 kg,False,81,Marseille,61,Ligue 1,2015,22,16,1253,Midfielder,6.790909,False,6,11,8,50,19,5,4,0,,401,15,49,15,2,24,180,66,65,22,,21,17,1,0,2,,,0,0,
113615,Maxime Baca,Maxime,Baca,33,France,174 cm,68 kg,False,90,Guingamp,61,Ligue 1,2015,2,2,180,Defender,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
113661,A. Thiam,Abdou Aziz,Thiam,27,France,180 cm,70 kg,False,91,Monaco,61,Ligue 1,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1059,D. Grigore,Dragoș,Grigore,38,Romania,185 cm,76 kg,False,96,Toulouse,61,Ligue 1,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2193,Ludovic Baal,Ludovic,Baal,38,French Guiana,176 cm,75 kg,False,94,Rennes,61,Ligue 1,2015,22,18,1521,Defender,6.727272,False,4,7,8,2,0,0,3,0,,722,16,56,45,3,24,222,116,37,24,,23,20,0,0,0,,,0,0,
8865,A. Touré,Alassane,Touré,35,France,183 cm,73 kg,False,100,Gazelec FC Ajaccio,61,Ligue 1,2015,13,11,951,Defender,6.775000,False,2,3,6,7,2,1,,0,,245,7,65,40,1,34,145,90,21,18,,20,22,5,0,0,,2,0,0,
11112,A. N&apos;Dongala,Aristote,N'Dongala,30,Congo DR,186 cm,77 kg,False,83,Nantes,61,Ligue 1,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20830,M. Barthelmé,Maxime,Barthelmé,36,France,172 cm,73 kg,False,97,Lorient,61,Ligue 1,2015,24,16,1269,Midfielder,6.629166,False,8,16,19,19,7,0,5,0,,470,30,62,29,1,22,233,97,70,38,,23,19,1,0,0,,,0,0,
20888,L. dos Santos,Laurent,dos Santos,31,France,177 cm,70 kg,False,90,Guingamp,61,Ligue 1,2015,9,6,599,Defender,6.488888,False,3,0,21,1,1,0,,0,,125,2,,15,0,14,56,30,5,3,,1,6,1,0,0,,,0,0,
