player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
20701,Hervé Bazile,88,Caen,61,2015,F,25,25,18,7,1073,6.811,0,33,10,0,0,3,0,193,19,2,0,15,163,70,43,18,13,14,14,1,0,1,0,0,0,0,0.0,0.252,2.768,0.839,1.594,0.168,5.871,0.084,0.0
20822,Chaker Alhadhur,88,Caen,61,2015,M,10,10,9,1,786,6.853,0,0,0,0,0,0,0,237,4,0,0,36,97,51,9,5,9,6,13,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.458,0.0,5.84,0.229,0.0
85682,Jeff Louis,88,Caen,61,2015,M,18,18,13,5,702,6.747,0,21,6,1,0,0,0,149,6,0,0,3,114,54,29,21,11,21,20,2,0,0,0,0,0,0,0.128,0.0,2.692,0.769,0.769,0.0,6.923,0.256,0.0
85683,Jordan Leborgne,88,Caen,61,2015,M,14,14,11,3,663,6.801,0,8,5,0,0,1,0,172,10,0,0,11,86,41,17,9,11,11,7,3,0,0,0,0,0,0,0.0,0.136,1.086,0.679,1.357,0.0,5.566,0.407,0.0
111738,Saidi Ntibazonkiza,88,Caen,61,2015,F,14,14,11,3,596,6.841,0,19,6,1,0,0,0,93,10,0,0,6,109,56,32,16,11,17,7,0,0,1,0,0,0,0,0.151,0.0,2.869,0.906,1.51,0.0,8.456,0.0,0.0
43309,Jordan N'Kololo,88,Caen,61,2015,M,16,16,9,7,529,6.436,0,10,5,0,0,0,0,160,9,0,0,13,109,39,16,7,10,13,14,5,1,0,0,0,0,0,0.0,0.0,1.701,0.851,1.531,0.0,6.635,0.851,0.17
22171,Jean-Victor Makengo,88,Caen,61,2015,M,10,10,9,1,431,6.597,0,2,0,0,0,0,0,108,3,0,0,9,62,27,11,6,10,4,7,1,0,0,0,0,0,0,0.0,0.0,0.418,0.0,0.626,0.0,5.638,0.209,0.0
3239,Ismaël Diomandé,88,Caen,61,2015,D,6,6,5,1,408,6.842,0,1,0,0,0,0,0,144,2,0,0,14,54,26,0,0,7,2,12,1,0,0,0,0,0,0,0.0,0.0,0.221,0.0,0.441,0.0,5.735,0.221,0.0
20837,Alexandre Raineau,88,Caen,61,2015,D,7,7,5,2,320,6.868,0,0,0,0,0,0,0,96,0,0,0,8,52,33,2,1,3,5,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.281,0.0,0.0
26956,Lenny Nangis,88,Caen,61,2015,M,3,3,3,0,176,6.663,0,0,0,0,0,2,0,21,2,2,0,5,22,6,3,2,1,0,8,1,0,0,0,0,0,0,0.0,1.023,0.0,0.0,1.023,1.023,3.068,0.511,0.0
66207,Christian Kouakou,88,Caen,61,2015,F,6,6,3,3,123,6.497,0,4,2,1,0,0,0,22,0,0,0,1,18,5,3,1,1,2,5,1,0,0,0,0,0,0,0.732,0.0,2.927,1.463,0.0,0.0,3.659,0.732,0.0
20561,Jessy Pi,110,Estac Troyes,61,2015,M,37,37,37,0,3178,7.043,0,57,17,3,0,0,0,1325,26,2,0,86,343,157,53,40,75,12,29,4,0,0,0,0,0,0,0.085,0.0,1.614,0.481,0.736,0.057,4.446,0.113,0.0
22151,Corentin Jean,110,Estac Troyes,61,2015,F,34,34,33,1,2627,6.84,0,61,24,4,0,1,0,584,43,1,0,6,380,154,55,28,12,56,33,4,1,1,0,0,0,0,0.137,0.034,2.09,0.822,1.473,0.034,5.276,0.137,0.034
20584,Benjamin Nivet,110,Estac Troyes,61,2015,M,34,34,31,3,2430,6.696,0,33,11,3,0,4,0,1176,36,0,0,40,372,145,25,12,76,43,42,6,0,0,0,3,0,0,0.111,0.148,1.222,0.407,1.333,0.0,5.37,0.222,0.0
20631,Matthieu Saunier,110,Estac Troyes,61,2015,D,28,28,28,0,2419,6.95,0,8,2,0,0,0,0,904,5,1,0,85,172,109,16,15,9,13,14,3,0,0,0,0,0,0,0.0,0.0,0.298,0.074,0.186,0.037,4.055,0.112,0.0
76649,Fabien Bachir Camus,110,Estac Troyes,61,2015,M,35,35,32,3,2409,6.574,0,66,23,5,0,1,0,836,47,1,0,22,246,81,54,20,40,22,24,2,2,0,2,0,0,0,0.187,0.037,2.466,0.859,1.756,0.037,3.026,0.075,0.075
43215,Lossemy Karaboue,110,Estac Troyes,61,2015,M,32,32,27,5,2349,6.619,0,25,6,0,0,2,0,1039,33,0,1,53,297,151,83,56,25,40,21,3,1,0,2,0,0,0,0.0,0.077,0.958,0.23,1.264,0.0,5.785,0.115,0.038
46197,Anele Ngcongca,110,Estac Troyes,61,2015,D,20,20,19,1,1696,6.664,0,4,1,0,0,0,0,522,5,0,0,46,86,51,3,2,4,8,9,2,0,0,1,0,0,0,0.0,0.0,0.212,0.053,0.265,0.0,2.706,0.106,0.0
20580,Stéphane Darbion,110,Estac Troyes,61,2015,M,26,26,25,1,1655,6.665,0,33,13,1,0,2,0,694,33,0,0,29,236,89,48,28,32,19,19,4,1,1,0,0,0,0,0.054,0.109,1.795,0.707,1.795,0.0,4.84,0.218,0.054
50804,Chris Mavinga,110,Estac Troyes,61,2015,D,20,20,20,0,1586,6.577,0,11,1,0,0,1,0,457,8,0,0,39,138,74,16,10,12,13,24,8,1,0,2,0,0,0,0.0,0.057,0.624,0.057,0.454,0.0,4.199,0.454,0.057
21377,Matthieu Dreyer,110,Estac Troyes,61,2015,G,15,15,15,0,1350,6.88,0,0,0,0,38,0,63,237,0,0,0,3,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0
21425,Paul Bernardoni,110,Estac Troyes,61,2015,G,14,14,14,0,1260,6.957,0,0,0,0,26,0,59,134,0,0,0,1,8,7,0,0,1,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
24201,Alois Confais,110,Estac Troyes,61,2015,M,15,15,13,2,1208,6.629,0,4,0,0,0,1,0,461,5,0,0,34,158,85,13,7,19,21,18,2,0,0,0,0,0,0,0.0,0.075,0.298,0.0,0.373,0.0,6.333,0.149,0.0
21632,Mouhamadou Dabo,110,Estac Troyes,61,2015,D,17,17,16,1,1063,6.578,0,6,1,0,0,0,0,354,4,0,0,23,105,62,12,10,4,13,16,3,1,0,2,0,0,0,0.0,0.0,0.508,0.085,0.339,0.0,5.249,0.254,0.085
20894,Thiago Xavier,110,Estac Troyes,61,2015,M,16,16,14,2,1061,6.993,0,12,2,2,0,0,0,336,3,0,0,49,191,106,7,6,30,13,28,7,0,0,0,0,0,0,0.17,0.0,1.018,0.17,0.254,0.0,8.992,0.594,0.0
45883,Dušan Veškovac,110,Estac Troyes,61,2015,D,13,13,13,0,1055,6.756,0,0,0,0,0,0,0,431,0,0,0,33,69,40,0,0,6,9,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.412,0.171,0.0
20552,Thomas Ayasse,110,Estac Troyes,61,2015,M,14,14,12,2,1018,6.875,0,11,4,1,0,0,0,422,4,2,0,23,189,102,3,1,18,12,22,5,1,0,0,0,0,0,0.088,0.0,0.972,0.354,0.354,0.177,9.018,0.442,0.088
20556,Yoann Court,110,Estac Troyes,61,2015,M,25,25,18,7,956,6.69,0,22,6,0,0,0,0,238,13,5,0,12,140,75,27,18,15,24,22,5,0,0,0,0,0,0,0.0,0.0,2.071,0.565,1.224,0.471,7.061,0.471,0.0
20626,Jonathan Martins Pereira,110,Estac Troyes,61,2015,D,11,11,11,0,902,6.629,0,2,0,0,0,2,0,523,15,3,0,24,95,50,17,9,11,8,17,4,0,0,2,0,0,0,0.0,0.2,0.2,0.0,1.497,0.299,4.989,0.399,0.0
20579,Chaouki Ben Saada,110,Estac Troyes,61,2015,M,18,18,12,6,813,6.952,0,24,11,1,0,1,0,360,18,0,0,11,118,60,34,22,15,13,6,1,0,0,0,0,0,0,0.111,0.111,2.657,1.218,1.993,0.0,6.642,0.111,0.0
21484,Denis Petrić,110,Estac Troyes,61,2015,G,9,9,9,0,810,6.656,0,0,0,0,19,0,32,110,0,0,0,0,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0
46972,Karim Azamoum,110,Estac Troyes,61,2015,M,14,14,11,3,757,7.133,0,14,6,2,0,1,0,275,15,0,0,17,107,51,10,4,11,9,11,2,0,0,1,0,0,0,0.238,0.119,1.664,0.713,1.783,0.0,6.063,0.238,0.0
20633,Jimmy Cabot,110,Estac Troyes,61,2015,M,15,15,9,6,722,7.381,1,20,11,3,0,1,0,243,14,0,0,15,143,67,55,27,11,13,15,1,0,0,0,0,0,0,0.374,0.125,2.493,1.371,1.745,0.0,8.352,0.125,0.0
24138,Rincon,110,Estac Troyes,61,2015,D,8,8,8,0,715,6.823,0,3,2,0,0,0,0,265,2,0,0,27,59,38,3,3,13,11,6,2,0,0,0,0,0,0,0.0,0.0,0.378,0.252,0.252,0.0,4.783,0.252,0.0
24831,Babacar Gueye,110,Estac Troyes,61,2015,F,10,10,8,2,590,6.888,0,14,6,1,0,2,0,130,8,0,0,3,76,37,8,4,2,6,8,0,0,0,0,0,0,0,0.153,0.305,2.136,0.915,1.22,0.0,5.644,0.0,0.0
87325,Quentin Othon,110,Estac Troyes,61,2015,M,8,8,7,1,583,6.873,0,3,1,1,0,0,0,211,2,0,0,18,49,32,2,2,9,1,2,0,0,0,0,0,0,0,0.154,0.0,0.463,0.154,0.309,0.0,4.94,0.0,0.0
90626,Johan Martial,110,Estac Troyes,61,2015,D,8,8,7,1,569,7.035,0,1,0,0,0,0,0,169,0,0,0,23,69,45,10,8,2,1,6,2,0,0,1,0,0,0,0.0,0.0,0.158,0.0,0.0,0.0,7.118,0.316,0.0
13790,Brayan Perea,110,Estac Troyes,61,2015,F,12,12,8,4,513,6.453,0,7,2,0,0,0,0,85,5,0,0,2,111,40,11,6,3,9,22,2,1,0,0,0,0,0,0.0,0.0,1.228,0.351,0.877,0.0,7.018,0.351,0.175
21091,Charles Traoré,110,Estac Troyes,61,2015,D,5,5,5,0,450,6.82,0,1,0,0,0,0,0,127,2,0,0,13,74,39,7,3,4,5,8,1,0,0,0,0,0,0,0.0,0.0,0.2,0.0,0.4,0.0,7.8,0.2,0.0
20573,Mory Kone,110,Estac Troyes,61,2015,D,3,3,3,0,239,6.801,0,0,0,0,0,1,0,98,1,0,0,2,18,14,3,3,1,1,1,0,0,0,0,0,0,0,0.0,0.377,0.0,0.0,0.377,0.0,5.272,0.0,0.0
113606,Henri Bienvenu,110,Estac Troyes,61,2015,F,7,7,4,3,174,6.409,0,5,0,0,0,0,0,26,2,0,0,0,21,5,1,1,2,0,2,0,0,0,0,0,0,0,0.0,0.0,2.586,0.0,1.034,0.0,2.586,0.0,0.0
48077,Deniz Hümmet,110,Estac Troyes,61,2015,F,6,6,5,1,154,6.523,0,1,1,0,0,0,0,29,1,0,0,1,21,4,1,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.584,0.584,0.584,0.0,2.338,0.0,0.0
22266,Samuel Grandsir,110,Estac Troyes,61,2015,M,1,1,1,0,14,6.6,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.429,0.0,0.0
29302,Mahamadou N'Diaye,110,Estac Troyes,61,2015,D,1,1,0,1,12,6.8,0,0,0,0,0,0,0,5,0,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
87114,Clement Maury,100,Gazelec FC Ajaccio,61,2015,G,34,34,34,0,3060,6.597,0,0,0,0,56,1,94,642,3,0,0,6,18,11,0,0,3,4,0,1,0,0,0,0,0,0,0.0,0.029,0.0,0.0,0.088,0.0,0.324,0.029,0.0
22141,Issiaga Sylla,100,Gazelec FC Ajaccio,61,2015,D,34,34,32,2,2694,6.832,0,22,3,0,0,4,0,819,31,3,0,116,446,228,64,35,33,24,58,11,2,0,1,0,0,0,0.0,0.134,0.735,0.1,1.036,0.1,7.617,0.367,0.067
87029,David Ducourtioux,100,Gazelec FC Ajaccio,61,2015,M,33,33,30,3,2654,6.97,0,32,5,0,0,3,0,1118,37,2,0,54,287,139,21,10,39,39,57,12,0,0,1,0,0,0,0.0,0.102,1.085,0.17,1.255,0.068,4.714,0.407,0.0
85693,Kader Mangane,100,Gazelec FC Ajaccio,61,2015,D,31,31,29,2,2553,6.91,0,15,1,1,0,1,0,758,14,0,0,69,265,154,12,8,25,21,33,7,0,0,0,0,0,0,0.035,0.035,0.529,0.035,0.494,0.0,5.429,0.247,0.0
87030,Jerome Le Moigne,100,Gazelec FC Ajaccio,61,2015,M,31,31,29,2,2465,6.884,0,13,2,0,0,1,0,1000,12,0,1,89,265,145,15,11,23,21,53,14,1,0,0,0,0,0,0.0,0.037,0.475,0.073,0.438,0.0,5.294,0.511,0.037
43002,Damjan Đoković,100,Gazelec FC Ajaccio,61,2015,M,35,35,31,4,2384,6.828,0,43,9,2,0,4,0,831,46,3,0,41,254,90,5,2,46,18,53,9,0,0,0,0,0,0,0.076,0.151,1.623,0.34,1.737,0.113,3.398,0.34,0.0
3410,Jacques Zoua,100,Gazelec FC Ajaccio,61,2015,F,31,31,28,3,2354,6.747,0,47,19,5,0,2,0,610,35,0,0,6,379,151,47,23,8,43,33,1,0,0,0,2,0,0,0.191,0.076,1.797,0.726,1.338,0.0,5.773,0.038,0.0
49412,Mohamed Larbi,100,Gazelec FC Ajaccio,61,2015,M,30,30,27,3,2286,6.97,0,43,19,8,0,3,0,885,45,1,0,12,239,91,42,27,35,17,21,0,0,0,0,1,0,0,0.315,0.118,1.693,0.748,1.772,0.039,3.583,0.0,0.0
22248,Pablo Martinez,100,Gazelec FC Ajaccio,61,2015,D,28,28,28,0,2205,6.796,0,9,3,0,0,1,0,635,6,1,0,84,250,155,17,14,28,27,25,4,0,0,0,0,0,0,0.0,0.041,0.367,0.122,0.245,0.041,6.327,0.163,0.0
20971,Alexandre Coeff,100,Gazelec FC Ajaccio,61,2015,M,24,24,23,1,1997,6.774,0,9,2,0,0,2,0,647,22,0,0,62,210,105,11,6,43,13,25,5,0,0,0,0,0,0,0.0,0.09,0.406,0.09,0.991,0.0,4.732,0.225,0.0
86051,Jeremie Brechet,100,Gazelec FC Ajaccio,61,2015,D,23,23,23,0,1938,6.853,0,1,0,0,0,0,0,710,2,0,0,68,113,74,2,1,10,12,9,0,0,0,0,0,0,0,0.0,0.0,0.046,0.0,0.093,0.0,3.437,0.0,0.0
2720,Khalid Boutaïb,100,Gazelec FC Ajaccio,61,2015,F,31,31,28,3,1928,6.96,1,56,19,6,0,1,0,488,31,0,0,23,419,158,18,9,38,32,45,3,0,2,0,0,0,0,0.28,0.047,2.614,0.887,1.447,0.0,7.376,0.14,0.0
21255,Roderic Filippi,100,Gazelec FC Ajaccio,61,2015,D,26,26,24,2,1919,7.107,0,14,4,2,0,1,0,584,4,0,0,97,210,128,4,4,12,24,29,12,2,0,0,0,0,0,0.094,0.047,0.657,0.188,0.188,0.0,6.003,0.563,0.094
20699,Amos Youga,100,Gazelec FC Ajaccio,61,2015,M,18,18,15,3,1142,6.675,0,15,1,0,0,1,0,390,13,2,0,25,174,71,17,15,19,13,38,4,1,0,0,0,0,0,0.0,0.079,1.182,0.079,1.025,0.158,5.595,0.315,0.079
113604,Gregory Pujol,100,Gazelec FC Ajaccio,61,2015,F,19,19,16,3,1142,6.952,3,27,12,5,0,0,0,229,14,0,0,6,184,64,7,5,7,10,28,2,0,0,0,0,0,0,0.394,0.0,2.128,0.946,1.103,0.0,5.044,0.158,0.0
21273,John Tshibumbu,100,Gazelec FC Ajaccio,61,2015,F,23,23,20,3,1068,6.796,1,33,6,3,0,0,0,196,8,1,0,12,187,70,14,4,4,24,25,6,0,1,1,0,0,0,0.253,0.0,2.781,0.506,0.674,0.084,5.899,0.506,0.0
8865,Alassane Toure,100,Gazelec FC Ajaccio,61,2015,D,13,13,11,2,951,6.852,0,7,2,1,0,0,0,236,7,0,0,34,145,90,21,18,13,20,22,5,0,0,2,0,0,0,0.095,0.0,0.662,0.189,0.662,0.0,8.517,0.473,0.0
20564,Kevin Mayi,100,Gazelec FC Ajaccio,61,2015,F,23,23,14,9,946,6.671,0,29,9,3,0,1,0,186,4,0,0,6,137,59,22,9,6,10,14,1,0,0,0,0,0,0,0.285,0.095,2.759,0.856,0.381,0.0,5.613,0.095,0.0
21315,Louis Poggi,100,Gazelec FC Ajaccio,61,2015,M,15,15,11,4,789,6.622,0,13,3,0,0,1,0,109,4,0,0,13,67,32,10,8,9,5,5,1,0,0,0,0,0,0,0.0,0.114,1.483,0.342,0.456,0.0,3.65,0.114,0.0
49922,Issiar Dia,100,Gazelec FC Ajaccio,61,2015,M,11,11,8,3,356,6.733,0,6,0,0,0,0,0,74,3,0,0,0,59,28,24,16,0,7,2,0,0,1,0,0,0,0,0.0,0.0,1.517,0.0,0.758,0.0,7.079,0.0,0.0
44674,Mohamed Amine Chermiti,100,Gazelec FC Ajaccio,61,2015,F,9,9,6,3,277,6.619,0,6,2,0,0,0,0,63,1,0,0,0,33,10,0,0,6,4,5,0,0,0,0,0,0,0,0.0,0.0,1.949,0.65,0.325,0.0,3.249,0.0,0.0
21250,Jules Goda,100,Gazelec FC Ajaccio,61,2015,G,3,3,3,0,221,7.067,0,0,0,0,1,0,6,48,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.0,0.0
113623,Paul Andre Guerin,100,Gazelec FC Ajaccio,61,2015,G,2,2,2,0,139,6.788,0,0,0,0,1,0,7,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.0,0.0
2727,Jonas Lössl,90,Guingamp,61,2015,G,37,37,37,0,3330,6.754,0,0,0,0,54,0,111,533,1,0,0,2,16,14,2,2,1,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.027,0.0,0.378,0.0,0.0
21493,Jérémy Sorbon,90,Guingamp,61,2015,D,34,34,34,0,3031,7.062,0,9,2,2,0,0,0,1068,1,0,0,84,214,158,8,7,11,40,21,2,0,0,2,0,0,0,0.059,0.0,0.267,0.059,0.03,0.0,4.692,0.059,0.0
1273,Jimmy Briand,90,Guingamp,61,2015,F,35,35,34,1,2936,6.851,0,65,23,7,0,7,0,761,44,0,0,11,480,162,62,20,29,73,39,1,0,2,0,0,1,0,0.215,0.215,1.993,0.705,1.349,0.0,4.966,0.031,0.0
1270,Younousse Sankharé,90,Guingamp,61,2015,M,33,33,33,0,2920,7.1,0,28,12,6,0,2,0,1027,19,3,0,75,396,221,65,51,39,48,53,9,2,0,0,0,0,0,0.185,0.062,0.863,0.37,0.586,0.092,6.812,0.277,0.062
113614,Lars Jacobsen,90,Guingamp,61,2015,D,32,32,31,1,2750,6.723,0,3,1,0,0,3,0,600,18,2,0,34,138,75,10,3,11,17,17,3,0,0,1,0,0,0,0.0,0.098,0.098,0.033,0.589,0.065,2.455,0.098,0.0
21490,Christophe Kerbrat,90,Guingamp,61,2015,D,29,29,29,0,2590,7.048,0,4,1,0,0,0,0,849,4,5,2,104,199,117,2,2,21,23,27,7,0,0,0,0,0,0,0.0,0.0,0.139,0.035,0.139,0.174,4.066,0.243,0.0
22104,Yannis Salibur,90,Guingamp,61,2015,M,30,30,28,2,2339,6.954,0,78,23,7,0,6,0,397,30,2,0,24,371,185,118,58,18,72,37,5,1,1,1,0,0,0,0.269,0.231,3.001,0.885,1.154,0.077,7.118,0.192,0.038
85039,Moustapha Diallo,90,Guingamp,61,2015,M,30,30,26,4,1913,6.958,0,18,9,1,0,2,0,580,8,4,0,58,372,222,9,7,19,33,47,12,0,0,0,0,0,0,0.047,0.094,0.847,0.423,0.376,0.188,10.444,0.565,0.0
21498,Marcus Coco,90,Guingamp,61,2015,M,30,30,25,5,1729,6.406,0,22,7,1,0,2,0,245,21,0,0,30,461,181,108,36,26,51,63,6,0,1,0,0,0,0,0.052,0.104,1.145,0.364,1.093,0.0,9.422,0.312,0.0
85685,Thibault Giresse,90,Guingamp,61,2015,M,25,25,21,4,1706,7.027,0,23,6,4,0,4,0,452,43,2,0,14,197,96,20,12,29,23,13,2,1,0,0,2,0,0,0.211,0.211,1.213,0.317,2.268,0.106,5.064,0.106,0.053
20626,Jonathan Martins Pereira,90,Guingamp,61,2015,D,16,16,16,0,1384,6.936,0,5,3,0,0,3,0,448,11,0,0,55,129,76,11,6,12,7,17,3,0,0,1,0,0,0,0.0,0.195,0.325,0.195,0.715,0.0,4.942,0.195,0.0
87079,Lionel Mathis,90,Guingamp,61,2015,M,20,20,18,2,1382,6.833,0,11,2,0,0,1,0,601,8,0,0,14,180,97,3,3,32,24,27,6,1,0,0,0,0,0,0.0,0.065,0.716,0.13,0.521,0.0,6.317,0.391,0.065
61922,Sloan Privat,90,Guingamp,61,2015,F,27,27,23,4,1250,6.938,0,38,14,7,0,1,0,177,15,0,0,2,252,127,6,3,3,27,26,3,0,0,0,0,1,0,0.504,0.072,2.736,1.008,1.08,0.0,9.144,0.216,0.0
21496,Nicolas Benezet,90,Guingamp,61,2015,M,19,19,16,3,1240,7.314,0,23,8,4,0,4,0,296,36,4,0,28,219,118,54,28,15,39,15,4,1,0,0,0,0,0,0.29,0.29,1.669,0.581,2.613,0.29,8.565,0.29,0.073
26944,Benjamin Angoua,90,Guingamp,61,2015,D,18,18,17,1,1236,6.65,0,4,1,1,0,0,0,348,0,0,0,35,93,50,1,1,3,5,22,4,0,0,1,0,0,0,0.073,0.0,0.291,0.073,0.0,0.0,3.641,0.291,0.0
23286,Dorian Lévêque,90,Guingamp,61,2015,D,14,14,13,1,1205,7.057,0,8,3,1,0,0,0,318,1,4,1,46,133,84,19,8,4,19,19,2,0,0,1,0,0,0,0.075,0.0,0.598,0.224,0.075,0.299,6.274,0.149,0.0
49985,Mevlüt Erdinç,90,Guingamp,61,2015,F,15,15,13,2,875,6.674,0,18,5,4,0,0,0,130,6,0,0,2,104,36,10,4,1,11,7,0,0,0,0,0,0,0,0.411,0.0,1.851,0.514,0.617,0.0,3.703,0.0,0.0
21497,Ludovic Blas,90,Guingamp,61,2015,M,14,14,9,5,640,6.696,0,11,4,1,0,2,0,141,8,0,0,13,119,55,31,16,7,9,16,1,0,0,0,0,0,0,0.141,0.281,1.547,0.562,1.125,0.0,7.734,0.141,0.0
20888,Laurent Dos Santos,90,Guingamp,61,2015,D,9,9,7,2,600,6.487,0,1,1,0,0,0,0,106,2,0,0,14,56,30,5,3,8,1,6,1,0,0,0,0,0,0,0.0,0.0,0.15,0.15,0.3,0.0,4.5,0.15,0.0
113611,Julien Cardy,90,Guingamp,61,2015,M,14,14,9,5,503,6.693,0,5,2,0,0,0,0,175,2,0,0,16,59,30,5,3,7,8,9,1,0,0,0,0,0,0,0.0,0.0,0.895,0.358,0.358,0.0,5.368,0.179,0.0
113609,Reynald Lemaître,90,Guingamp,61,2015,D,6,6,6,0,450,6.61,0,0,0,0,0,0,0,91,2,0,0,6,43,26,0,0,4,2,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.0,5.2,0.4,0.0
20702,Mana Dembélé,90,Guingamp,61,2015,F,13,13,8,5,428,6.52,0,13,3,0,0,0,0,62,4,0,0,1,81,29,3,0,5,6,12,2,0,0,0,0,0,0,0.0,0.0,2.734,0.631,0.841,0.0,6.098,0.421,0.0
8616,Nill De Pauw,90,Guingamp,61,2015,F,13,13,9,4,358,6.547,0,10,4,0,0,0,0,83,2,3,0,11,56,24,8,3,3,3,7,2,0,0,0,0,0,0,0.0,0.0,2.514,1.006,0.503,0.754,6.034,0.503,0.0
21281,Franck Hery,90,Guingamp,61,2015,D,3,3,3,0,270,6.967,0,0,0,0,0,0,0,102,0,0,0,9,19,15,0,0,2,6,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.333,0.0
113615,Maxime Baca,90,Guingamp,61,2015,D,2,2,2,0,180,6.85,0,0,0,0,0,0,0,43,2,0,0,7,15,13,1,1,0,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,6.5,0.0,0.0
3331,Mamadou Samassa,90,Guingamp,61,2015,G,1,1,1,0,90,6.6,0,0,0,0,1,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43120,Julien Begue,90,Guingamp,61,2015,M,3,3,2,1,43,6.609,0,2,1,0,0,1,0,7,1,0,0,1,9,5,4,2,0,3,1,1,0,0,0,0,0,0,0.0,2.093,4.186,2.093,2.093,0.0,10.465,2.093,0.0
20834,Jérémy Livolant,90,Guingamp,61,2015,M,1,1,1,0,7,6.6,0,0,0,0,0,0,0,2,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,12.857,0.0,12.857,0.0,0.0
102,Djibril Sidibé,79,Lille,61,2015,D,37,37,36,1,3275,7.138,0,41,14,4,0,3,0,1189,38,2,0,122,492,274,86,50,44,55,40,3,0,0,2,0,0,0,0.11,0.082,1.127,0.385,1.044,0.055,7.53,0.082,0.0
87166,Vincent Enyeama,79,Lille,61,2015,G,35,35,35,0,3129,6.936,0,0,0,0,25,0,93,525,1,0,0,1,21,16,0,0,2,4,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.029,0.0,0.46,0.086,0.029
87082,Rio Mavuba,79,Lille,61,2015,M,35,35,32,3,2806,6.908,0,11,4,0,0,0,0,1167,11,0,0,56,275,156,23,18,26,59,27,5,0,0,0,0,0,0,0.0,0.0,0.353,0.128,0.353,0.0,5.004,0.16,0.0
6366,Renato Civelli,79,Lille,61,2015,D,32,32,32,0,2762,7.053,0,17,5,0,0,0,0,852,7,1,0,63,283,190,7,7,12,24,30,6,2,0,0,0,0,0,0.0,0.0,0.554,0.163,0.228,0.033,6.191,0.196,0.065
560,Sébastien Corchia,79,Lille,61,2015,D,33,33,32,1,2630,6.979,0,22,9,2,0,2,0,530,23,4,0,68,341,196,43,23,13,56,35,6,0,1,1,0,0,0,0.068,0.068,0.753,0.308,0.787,0.137,6.707,0.205,0.0
2710,Sofiane Boufal,79,Lille,61,2015,M,29,29,27,2,2328,7.445,0,50,23,11,0,4,0,719,74,3,0,8,536,258,187,125,22,72,60,12,2,1,0,2,0,0,0.425,0.155,1.933,0.889,2.861,0.116,9.974,0.464,0.077
22227,Adama Soumaoro,79,Lille,61,2015,D,28,28,27,1,2320,7.021,0,12,4,1,0,0,0,767,2,0,0,60,194,136,11,10,2,19,25,6,0,0,1,0,0,0,0.039,0.0,0.466,0.155,0.078,0.0,5.276,0.233,0.0
24150,Mounir Obbadi,79,Lille,61,2015,M,30,30,27,3,2303,7.322,0,31,6,1,0,4,0,1430,53,0,0,59,263,126,20,18,41,25,46,8,0,0,0,0,0,0,0.039,0.156,1.211,0.234,2.071,0.0,4.924,0.313,0.0
