player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
630731,Thomas Rousseau,111,Le Havre,61,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
630733,Yanis Beau Djellel,111,Le Havre,61,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
347211,Robin Risser,116,Lens,61,2025,G,29,29,29,0,2610,7.124,0,0,0,0,29,1,73,773,2,0,0,0,10,8,0,0,2,5,0,2,0,0,0,0,0,2,0.0,0.034,0.0,0.0,0.069,0.0,0.276,0.069,0.0
20525,Matthieu Udol,116,Lens,61,2025,M,29,29,29,0,2598,7.079,2,34,15,1,0,7,0,1132,47,42,8,46,238,112,39,15,17,25,28,2,0,0,0,0,0,0,0.035,0.242,1.178,0.52,1.628,1.455,3.88,0.069,0.0
22166,Malang Sarr,116,Lens,61,2025,D,28,28,28,0,2520,7.229,0,17,5,0,0,1,0,1741,4,55,21,63,188,120,9,5,15,16,16,2,0,0,0,0,0,0,0.0,0.036,0.607,0.179,0.143,1.964,4.286,0.071,0.0
22261,Adrien Thomasson,116,Lens,61,2025,M,28,28,28,0,2391,6.943,3,27,12,3,0,8,0,1214,74,82,3,16,339,157,39,17,54,40,48,9,0,0,0,0,0,0,0.113,0.301,1.016,0.452,2.785,3.087,5.91,0.339,0.0
1922,Florian Thauvin,116,Lens,61,2025,F,29,29,27,2,2245,7.274,6,52,25,9,0,5,0,1031,70,24,1,10,265,111,98,44,16,33,17,5,0,0,0,2,1,0,0.361,0.2,2.085,1.002,2.806,0.962,4.45,0.2,0.0
277306,Mamadou Sangare,116,Lens,61,2025,M,26,26,24,2,2057,7.103,3,27,11,3,0,3,0,1234,29,75,4,36,301,168,51,29,36,40,34,4,0,0,1,0,0,0,0.131,0.131,1.181,0.481,1.269,3.281,7.351,0.175,0.0
21715,Wesley Saïd,116,Lens,61,2025,F,25,25,22,3,1728,7.198,12,41,22,10,0,2,0,590,25,20,0,9,168,72,38,24,10,13,34,2,0,0,0,1,0,0,0.521,0.104,2.135,1.146,1.302,1.042,3.75,0.104,0.0
369500,Ismaelo Ganiou,116,Lens,61,2025,D,26,18,18,0,1603,7.129,0,12,3,3,0,0,0,1030,6,27,9,21,150,90,9,6,7,18,21,4,1,0,2,0,0,0,0.168,0.0,0.674,0.168,0.337,1.516,5.053,0.225,0.056
1135,Odsonne Édouard,116,Lens,61,2025,F,25,25,23,2,1595,7.067,10,41,26,12,0,3,0,258,17,10,3,1,177,66,35,15,13,17,19,1,0,1,0,1,0,0,0.677,0.169,2.313,1.467,0.959,0.564,3.724,0.056,0.0
322984,Samson Baidoo,116,Lens,61,2025,D,20,19,17,2,1555,7.301,1,13,4,2,0,1,0,896,4,27,21,22,134,72,7,7,10,5,16,2,0,0,0,0,0,0,0.116,0.058,0.752,0.232,0.232,1.563,4.167,0.116,0.0
21568,Ruben Aguilar,116,Lens,61,2025,M,22,21,18,3,1513,7.02,5,10,3,2,0,2,0,741,19,35,10,25,119,64,13,6,13,10,23,5,1,0,0,0,0,0,0.119,0.119,0.595,0.178,1.13,2.082,3.807,0.297,0.059
44594,Saud Abdulhamid,116,Lens,61,2025,D,28,22,12,10,1192,7.086,1,5,3,2,0,3,0,534,20,30,2,11,114,54,15,4,13,13,21,3,0,1,1,0,0,0,0.151,0.227,0.378,0.227,1.51,2.265,4.077,0.227,0.0
21635,Jonathan Gradit,116,Lens,61,2025,D,10,10,10,0,809,7.127,0,1,0,0,0,0,0,473,2,17,9,16,76,43,5,3,3,9,15,2,1,0,1,0,0,0,0.0,0.0,0.111,0.0,0.222,1.891,4.784,0.222,0.111
443579,Rayan Fofana,116,Lens,61,2025,F,29,24,6,18,769,6.846,7,28,12,5,0,0,0,130,5,11,2,2,135,67,25,11,4,32,13,0,0,1,0,0,0,0,0.585,0.0,3.277,1.404,0.585,1.287,7.841,0.0,0.0
394950,Andrija Bulatovic,116,Lens,61,2025,M,27,16,4,12,596,6.766,0,6,4,0,0,2,0,269,9,27,1,7,96,49,16,3,12,17,15,1,0,0,1,0,0,0,0.0,0.302,0.906,0.604,1.359,4.077,7.399,0.151,0.0
395589,Nidal Čelik,116,Lens,61,2025,D,10,7,7,0,528,6.55,0,1,1,0,0,0,0,270,0,18,4,8,44,25,4,1,2,1,10,1,0,0,0,0,0,0,0.0,0.0,0.17,0.17,0.0,3.068,4.261,0.17,0.0
23643,Morgan Guilavogui,116,Lens,61,2025,F,16,16,3,13,485,6.946,4,7,2,1,0,0,0,208,10,14,0,1,79,44,15,8,6,12,15,3,1,1,0,0,0,0,0.186,0.0,1.299,0.371,1.856,2.598,8.165,0.557,0.186
277191,Abdallah Sima,116,Lens,61,2025,F,26,16,3,13,448,6.587,0,8,4,1,0,2,0,143,9,7,0,1,61,30,9,3,2,8,7,2,0,0,0,0,0,0,0.201,0.402,1.607,0.804,1.808,1.406,6.027,0.402,0.0
20761,Florian Sotoca,116,Lens,61,2025,F,29,22,2,20,355,6.435,1,10,0,0,0,0,0,175,5,4,0,3,47,17,5,1,3,6,8,2,0,0,0,0,0,0,0.0,0.0,2.535,0.0,1.268,1.014,4.31,0.507,0.0
2483,Deiver Machado,116,Lens,61,2025,M,8,5,4,1,275,6.529,0,4,1,0,0,0,0,97,0,1,0,3,31,13,4,2,2,8,4,1,0,0,0,0,0,0,0.0,0.0,1.309,0.327,0.0,0.327,4.255,0.327,0.0
22173,Allan Saint-Maximin,116,Lens,61,2025,F,7,7,1,6,247,7.141,1,4,1,1,0,3,0,91,12,2,0,0,40,15,17,7,0,5,3,0,0,0,0,0,0,0,0.364,1.093,1.457,0.364,4.372,0.729,5.466,0.0,0.0
1153,Amadou Haidara,116,Lens,61,2025,M,9,5,0,5,131,7.127,0,2,2,1,0,0,0,84,0,0,0,2,9,5,0,0,1,2,2,0,0,0,0,0,0,0,0.687,0.0,1.374,1.374,0.0,0.0,3.435,0.0,0.0
441264,Kyllian Antonio,116,Lens,61,2025,D,6,2,1,1,120,7.3,0,1,0,0,0,0,0,53,0,4,0,5,16,11,3,2,0,4,1,1,0,0,0,0,0,0,0.0,0.0,0.75,0.0,0.0,3.0,8.25,0.75,0.0
402066,Anthony Bermont,116,Lens,61,2025,M,21,9,0,9,112,6.682,0,3,1,0,0,0,0,82,1,0,0,3,13,5,4,2,1,0,2,0,0,0,0,0,0,0,0.0,0.0,2.411,0.804,0.804,0.0,4.018,0.0,0.0
270509,Andy Diouf,116,Lens,61,2025,M,1,1,1,0,90,7.3,0,2,1,0,0,0,0,40,0,1,0,0,9,5,5,3,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0
18816,Arthur Masuaku,116,Lens,61,2025,D,5,2,1,1,86,6.6,0,1,1,0,0,0,0,85,2,3,0,0,10,5,1,1,0,1,2,1,0,0,0,0,0,0,0.0,0.0,1.047,1.047,2.093,3.14,5.233,1.047,0.0
395811,Fode Sylla,116,Lens,61,2025,M,15,3,1,2,78,7.088,0,0,0,0,0,0,0,45,1,8,0,3,14,10,1,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.154,9.231,11.538,0.0,0.0
633361,Erawan Garnier,116,Lens,61,2025,F,4,1,0,1,14,6.6,0,0,0,0,0,0,0,9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.429,6.429,0.0,0.0
437143,Adam Delplace,116,Lens,61,2025,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
237232,Hamzat Ojediran,116,Lens,61,2025,M,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
497661,Ilan Jourdren,116,Lens,61,2025,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
237191,Jhoanner Chávez,116,Lens,61,2025,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
646,Mathieu Gorgelin,116,Lens,61,2025,G,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
441256,Oscar Lenne,116,Lens,61,2025,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21378,Régis Gurtner,116,Lens,61,2025,G,17,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1337,Berke Özer,79,Lille,61,2025,G,28,28,28,0,2474,7.3,0,0,0,0,30,1,64,928,2,3,0,0,24,21,0,0,1,12,0,4,0,0,0,0,0,1,0.0,0.036,0.0,0.0,0.073,0.109,0.764,0.146,0.0
67889,Hakon Arnar Haraldsson,79,Lille,61,2025,M,28,28,25,3,2136,6.905,0,30,13,7,0,2,0,1037,49,18,0,10,189,79,41,18,21,35,25,5,0,1,0,0,0,0,0.295,0.084,1.264,0.548,2.065,0.758,3.329,0.211,0.0
1567,Aïssa Mandi,79,Lille,61,2025,D,27,25,24,1,2075,7.306,0,6,2,1,0,0,0,1631,8,32,14,38,129,88,5,3,8,16,15,6,0,0,0,0,0,0,0.043,0.0,0.26,0.087,0.347,1.388,3.817,0.26,0.0
312964,Nathan Ngoy,79,Lille,61,2025,D,27,25,23,2,2052,6.895,0,12,5,1,0,2,0,1427,4,30,12,32,116,69,8,6,11,8,16,7,1,0,0,0,0,0,0.044,0.088,0.526,0.219,0.175,1.316,3.026,0.307,0.044
438688,Ayyoub Bouaddi,79,Lille,61,2025,M,28,26,24,2,2029,6.774,0,7,4,0,0,1,0,878,19,52,7,24,209,119,45,26,11,21,34,5,1,0,1,0,0,0,0.0,0.044,0.31,0.177,0.843,2.307,5.278,0.222,0.044
340077,Matías Fernández,79,Lille,61,2025,F,27,25,23,2,2026,7.095,13,36,28,7,0,5,0,555,32,18,1,7,186,83,63,29,15,33,13,2,0,1,0,1,0,0,0.311,0.222,1.599,1.244,1.422,0.8,3.687,0.089,0.0
2204,Benjamin André,79,Lille,61,2025,M,23,23,22,1,1973,7.139,2,15,4,2,0,2,0,1219,22,54,5,27,296,168,18,10,15,34,31,7,0,0,0,0,0,0,0.091,0.091,0.684,0.182,1.004,2.463,7.663,0.319,0.0
20600,Romain Perraud,79,Lille,61,2025,D,28,26,23,3,1955,6.911,1,20,12,3,0,3,0,993,33,39,5,22,200,105,24,9,19,40,20,4,1,0,0,0,0,0,0.138,0.138,0.921,0.552,1.519,1.795,4.834,0.184,0.046
135749,Félix Correia,79,Lille,61,2025,M,30,30,22,8,1778,7.023,3,20,8,4,0,5,0,757,32,24,2,19,156,73,42,14,11,25,10,2,0,0,1,0,0,0,0.202,0.253,1.012,0.405,1.62,1.215,3.695,0.101,0.0
264,Thomas Meunier,79,Lille,61,2025,D,22,22,18,4,1650,6.913,1,11,4,2,0,2,0,879,15,27,2,14,120,55,15,8,10,3,27,2,0,0,0,0,0,0,0.109,0.109,0.6,0.218,0.818,1.473,3.0,0.109,0.0
2295,Olivier Giroud,79,Lille,61,2025,F,27,27,17,10,1549,6.61,8,35,15,7,0,1,0,332,19,11,5,4,172,88,4,2,8,27,26,2,0,0,0,3,1,0,0.407,0.058,2.034,0.872,1.104,0.639,5.113,0.116,0.0
375598,Ngal'ayel Mukau,79,Lille,61,2025,M,27,26,15,11,1303,6.616,4,10,4,1,0,0,0,486,10,25,1,11,140,66,20,12,13,17,21,2,0,0,0,0,0,0,0.069,0.0,0.691,0.276,0.691,1.727,4.559,0.138,0.0
409,Nabil Bentaleb,79,Lille,61,2025,M,25,24,12,12,1197,7.105,0,12,5,2,0,2,0,858,11,15,6,15,95,49,9,4,7,18,13,3,0,0,0,1,0,0,0.15,0.15,0.902,0.376,0.827,1.128,3.684,0.226,0.0
375,Chancel Mbemba,79,Lille,61,2025,D,25,13,9,4,953,6.843,0,5,3,0,0,0,0,662,4,14,4,14,69,41,3,1,4,6,10,3,0,0,0,0,0,0,0.0,0.0,0.472,0.283,0.378,1.322,3.872,0.283,0.0
37151,Calvin Verdonk,79,Lille,61,2025,D,21,15,7,8,734,6.759,0,1,0,0,0,0,0,489,8,14,1,17,52,29,2,0,3,3,14,3,1,0,0,0,0,0,0.0,0.0,0.123,0.0,0.981,1.717,3.556,0.368,0.123
379329,Tiago Santos,79,Lille,61,2025,D,22,14,8,6,715,6.615,0,6,0,0,0,0,0,285,6,13,0,6,89,40,17,3,3,21,13,0,0,1,0,0,0,0,0.0,0.0,0.755,0.0,0.755,1.636,5.035,0.0,0.0
142691,Alexsandro Ribeiro,79,Lille,61,2025,D,16,8,7,1,515,7.11,0,7,2,0,0,0,0,453,0,10,3,11,60,39,3,2,1,8,10,0,1,0,0,0,0,0,0.0,0.0,1.223,0.35,0.0,1.748,6.816,0.0,0.175
99576,Osame Sahraoui,79,Lille,61,2025,F,17,17,4,13,479,6.666,1,7,4,1,0,2,0,251,10,5,1,3,86,44,31,15,4,24,3,0,0,0,0,0,0,0,0.188,0.376,1.315,0.752,1.879,0.939,8.267,0.0,0.0
386287,Ethan Mbappé,79,Lille,61,2025,M,14,14,4,10,459,6.808,1,10,7,3,0,1,0,188,8,10,0,1,57,21,16,4,8,7,5,1,0,0,0,0,0,0,0.588,0.196,1.961,1.373,1.569,1.961,4.118,0.196,0.0
306979,Hamza Igamane,79,Lille,61,2025,F,13,13,4,9,428,7.0,5,18,9,5,0,1,0,127,4,7,0,2,68,32,22,13,1,3,6,2,0,0,0,0,0,0,1.051,0.21,3.785,1.893,0.841,1.472,6.729,0.421,0.0
20732,Gaëtan Perrin,79,Lille,61,2025,F,8,8,3,5,293,6.791,0,5,3,1,0,0,0,112,9,8,0,2,38,17,15,8,2,1,6,1,0,0,0,0,0,0,0.307,0.0,1.536,0.922,2.765,2.457,5.222,0.307,0.0
318416,Marius Sivertsen Broholm,79,Lille,61,2025,F,17,11,3,8,288,6.565,0,3,3,1,0,1,0,117,8,10,0,2,43,21,12,3,4,8,4,0,0,0,0,1,0,0,0.312,0.312,0.938,0.938,2.5,3.125,6.562,0.0,0.0
2096,Arnaud Bodart,79,Lille,61,2025,G,30,3,2,1,226,6.799,0,0,0,0,4,0,4,91,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487381,Soriba Diaoune,79,Lille,61,2025,F,18,10,1,9,202,6.581,0,8,4,1,0,1,0,63,5,3,1,1,34,12,11,5,1,3,5,0,0,0,0,0,0,0,0.446,0.446,3.564,1.782,2.228,1.337,5.347,0.0,0.0
430816,Noah Edjouma,79,Lille,61,2025,F,6,3,1,2,98,6.493,1,1,0,0,0,0,0,28,1,6,0,0,20,10,2,1,4,2,1,0,0,0,0,0,0,0,0.0,0.0,0.918,0.0,0.918,5.51,9.184,0.0,0.0
351888,Ousmane Touré,79,Lille,61,2025,D,1,1,1,0,52,6.2,0,0,0,0,0,0,0,21,0,1,0,2,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.731,5.192,0.0,0.0
490745,Maxima Goffi,79,Lille,61,2025,D,12,1,0,1,38,6.6,0,0,0,0,0,0,0,22,0,1,0,0,6,4,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.368,9.474,0.0,0.0
340080,Vincent Burlet,79,Lille,61,2025,D,3,1,0,1,18,6.3,0,0,0,0,0,0,0,14,1,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
18765,André Gomes,79,Lille,61,2025,M,7,2,0,2,14,6.9,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,3,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.286,0.0,0.0
334878,Ugo Raghouber,79,Lille,61,2025,M,9,1,0,1,10,6.3,0,0,0,0,0,0,0,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48392,Edon Zhegrova,79,Lille,61,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
486136,Isaac Cossier,79,Lille,61,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
401333,Lilian Baret,79,Lille,61,2025,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
630702,Matah Yondjio,79,Lille,61,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
630699,Saad Boussadia,79,Lille,61,2025,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
551417,Thomas Sajous,79,Lille,61,2025,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1142,Yvon Mvogo,97,Lorient,61,2025,G,27,27,27,0,2430,7.022,0,0,0,0,32,0,63,978,0,1,0,1,17,14,1,1,1,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.037,0.519,0.0,0.0
50030,Montassar Talbi,97,Lorient,61,2025,D,26,26,26,0,2340,6.881,0,7,2,0,0,1,0,1315,7,20,19,23,178,107,4,2,17,12,6,3,0,0,0,0,0,0,0.0,0.038,0.269,0.077,0.269,0.769,4.115,0.115,0.0
402386,Arsène Kouassi,97,Lorient,61,2025,M,27,27,26,1,2252,6.919,9,6,4,2,0,5,0,741,27,23,3,20,193,112,63,33,7,49,13,4,0,1,0,0,0,0,0.08,0.2,0.24,0.16,1.079,0.919,4.476,0.16,0.0
20917,Laurent Abergel,97,Lorient,61,2025,M,24,24,23,1,2008,6.943,0,12,5,1,0,0,0,1481,15,33,4,24,155,79,22,8,22,23,23,6,0,0,1,0,0,0,0.045,0.0,0.538,0.224,0.672,1.479,3.541,0.269,0.0
402265,Arthur Avom Ebong,97,Lorient,61,2025,M,28,27,21,6,1982,7.112,0,14,5,1,0,1,0,1194,29,54,3,28,213,117,38,21,25,36,20,3,0,1,1,0,0,0,0.045,0.045,0.636,0.227,1.317,2.452,5.313,0.136,0.0
174703,Théo Le Bris,97,Lorient,61,2025,M,29,28,22,6,1898,6.86,0,15,7,2,0,2,0,626,13,40,2,17,117,65,23,11,15,7,9,0,0,0,0,0,0,0,0.095,0.095,0.711,0.332,0.616,1.897,3.082,0.0,0.0
193501,Bamo Meïté,97,Lorient,61,2025,D,26,23,21,2,1876,6.719,2,7,1,0,0,3,0,831,7,24,13,13,207,114,12,7,10,20,30,5,0,0,2,0,0,0,0.0,0.144,0.336,0.048,0.336,1.151,5.469,0.24,0.0
22171,Jean-Victor Makengo,97,Lorient,61,2025,F,30,27,20,7,1573,6.889,0,24,12,3,0,2,0,492,20,25,1,8,153,88,34,20,8,32,8,1,0,0,0,0,0,0,0.172,0.114,1.373,0.687,1.144,1.43,5.035,0.057,0.0
23363,Noah Cadiou,97,Lorient,61,2025,M,28,24,16,8,1521,6.914,0,12,7,1,0,1,0,946,9,22,11,21,135,61,22,11,12,11,23,1,0,1,0,0,0,0,0.059,0.059,0.71,0.414,0.533,1.302,3.609,0.059,0.0
276662,Pablo Pagis,97,Lorient,61,2025,F,25,24,19,5,1521,6.99,2,40,16,8,0,3,0,559,35,23,2,15,164,71,42,20,11,21,20,1,0,0,0,1,0,0,0.473,0.178,2.367,0.947,2.071,1.361,4.201,0.059,0.0
152669,Darlin Yongwa,97,Lorient,61,2025,D,24,22,14,8,1302,6.697,1,5,2,0,0,1,0,636,16,32,1,11,170,85,27,13,13,22,14,3,0,1,1,0,0,0,0.0,0.069,0.346,0.138,1.106,2.212,5.876,0.207,0.0
322865,Karim Dermane,97,Lorient,61,2025,M,27,26,14,12,1252,6.795,0,14,2,1,0,2,0,499,15,21,2,11,173,82,36,18,13,37,18,2,0,1,0,0,0,0,0.072,0.144,1.006,0.144,1.078,1.51,5.895,0.144,0.0
1031,Igor Silva,97,Lorient,61,2025,D,25,15,13,2,1206,6.79,1,6,1,1,0,0,0,593,8,20,7,13,90,55,9,3,9,18,9,1,0,0,0,0,0,0,0.075,0.0,0.448,0.075,0.597,1.493,4.104,0.075,0.0
437776,Abdoulaye Faye,97,Lorient,61,2025,D,13,13,12,1,1114,6.623,0,6,1,0,0,0,0,666,1,25,4,23,124,74,10,7,5,13,22,6,0,0,1,0,0,0,0.0,0.0,0.485,0.081,0.081,2.02,5.978,0.485,0.0
284072,Ahmadou Bamba Dieng,97,Lorient,61,2025,F,23,18,12,6,982,6.997,7,34,20,9,0,1,0,163,11,7,1,2,115,46,15,6,3,9,14,3,0,0,0,1,0,0,0.825,0.092,3.116,1.833,1.008,0.642,4.216,0.275,0.0
72457,Aiyegun Tosin,97,Lorient,61,2025,F,26,23,10,13,932,6.701,3,21,10,4,0,0,0,180,10,5,0,2,79,32,24,10,2,13,11,1,0,0,0,0,1,0,0.386,0.0,2.028,0.966,0.966,0.483,3.09,0.097,0.0
144319,Sambou Soumano,97,Lorient,61,2025,F,29,29,8,21,910,6.685,9,19,10,4,0,2,0,174,10,5,0,4,143,54,14,5,1,18,15,2,0,0,0,0,1,0,0.396,0.198,1.879,0.989,0.989,0.495,5.341,0.198,0.0
200873,Mohamed Bamba,97,Lorient,61,2025,F,24,18,7,11,685,6.498,12,11,6,1,0,2,0,129,6,4,0,2,80,31,6,4,2,8,17,3,0,0,0,0,1,0,0.131,0.263,1.445,0.788,0.788,0.526,4.073,0.394,0.0
158551,Joel Mugisha Mvuka,97,Lorient,61,2025,M,20,15,5,10,572,6.529,1,6,1,0,0,0,0,148,4,22,0,7,71,40,16,6,4,11,4,0,0,0,0,0,0,0,0.0,0.0,0.944,0.157,0.629,3.462,6.294,0.0,0.0
214310,Nathaniel Adjei,97,Lorient,61,2025,D,22,11,5,6,497,6.711,0,1,0,0,0,0,0,291,0,6,1,5,30,16,1,1,1,4,3,0,0,0,0,0,0,0,0.0,0.0,0.181,0.0,0.0,1.087,2.897,0.0,0.0
384112,Panos Katseris,97,Lorient,61,2025,D,12,12,4,8,405,6.821,1,5,4,1,0,0,0,151,6,6,1,9,59,26,14,5,8,9,8,2,0,0,0,0,0,0,0.222,0.0,1.111,0.889,1.333,1.333,5.778,0.444,0.0
22241,Bingourou Kamara,97,Lorient,61,2025,G,30,3,3,0,270,6.167,0,0,0,0,8,0,8,67,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
162236,Formose Mendy,97,Lorient,61,2025,D,2,2,2,0,135,6.967,0,0,0,0,0,0,0,86,0,3,0,3,15,9,0,0,2,3,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.667,0.0
629869,Daniel Semedo,97,Lorient,61,2025,M,7,1,0,1,10,6.5,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434785,Martin Bley,97,Lorient,61,2025,M,9,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162018,Bandiougou Fadiga,97,Lorient,61,2025,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20936,Benjamin Leroy,97,Lorient,61,2025,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
486028,Isaac Monnier,97,Lorient,61,2025,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
399903,Izak Akakpo,97,Lorient,61,2025,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
463613,Lucas Leaudais,97,Lorient,61,2025,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
608028,Mamadou Koné,97,Lorient,61,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
582785,Sohan Baldoni,97,Lorient,61,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
446829,Stevan Siba,97,Lorient,61,2025,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
401389,Trevan Sanusi,97,Lorient,61,2025,F,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
68,Clinton Mata,80,Lyon,61,2025,D,28,28,28,0,2476,6.999,0,3,0,0,0,0,0,1629,2,36,26,20,188,108,15,8,10,32,32,5,0,0,1,0,0,0,0.0,0.0,0.109,0.0,0.073,1.309,3.926,0.182,0.0
25916,Moussa Niakhaté,80,Lyon,61,2025,D,28,28,26,2,2398,7.283,0,2,0,0,0,2,0,1832,13,30,19,26,218,141,7,5,7,28,33,2,0,0,1,0,0,0,0.0,0.075,0.075,0.0,0.488,1.126,5.292,0.075,0.0
162590,Tyler Morton,80,Lyon,61,2025,M,26,26,26,0,2299,7.19,0,11,6,2,0,2,0,1390,28,45,13,20,168,91,21,14,12,18,27,6,1,0,1,0,0,0,0.078,0.078,0.431,0.235,1.096,1.762,3.562,0.235,0.039
61142,Dominik Greif,80,Lyon,61,2025,G,29,25,25,0,2250,7.14,0,0,0,0,27,1,72,808,1,1,0,0,13,12,0,0,0,5,0,1,0,0,0,0,0,3,0.0,0.04,0.0,0.0,0.04,0.04,0.48,0.04,0.0
1456,Ainsley Maitland-Niles,80,Lyon,61,2025,D,26,26,24,2,2171,6.836,1,12,6,1,0,3,0,974,18,54,4,29,190,92,27,11,16,12,34,6,1,0,1,0,1,0,0.041,0.124,0.497,0.249,0.746,2.239,3.814,0.249,0.041
