player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
21646,Baissama Sankoh,88,Caen,61,2018,M,15,15,10,5,651,6.419,0,4,0,0,0,0,0,155,2,1,1,5,76,31,16,5,3,11,9,2,1,0,0,0,0,0,0.0,0.0,0.553,0.0,0.276,0.138,4.286,0.276,0.138
8621,Stef Peeters,88,Caen,61,2018,M,7,7,6,1,409,6.54,0,5,0,0,0,0,0,145,3,8,0,6,40,19,2,1,7,1,9,0,0,0,0,0,0,0,0.0,0.0,1.1,0.0,0.66,1.76,4.181,0.0,0.0
21634,Romain Genevois,88,Caen,61,2018,D,6,6,5,1,358,6.466,0,0,0,0,0,0,0,114,0,6,0,8,28,13,1,0,5,0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.508,3.268,0.0,0.0
21650,Evens Joseph,88,Caen,61,2018,F,13,13,7,6,340,6.207,0,3,1,0,0,0,0,44,2,2,0,1,64,24,15,4,2,12,4,0,0,1,0,0,0,0,0.0,0.0,0.794,0.265,0.529,0.529,6.353,0.0,0.0
21651,Herman Moussaki,88,Caen,61,2018,SUB,6,6,4,2,211,6.61,0,3,0,0,0,1,0,30,4,3,1,0,42,16,5,3,2,6,4,1,0,0,0,0,0,0,0.0,0.427,1.28,0.0,1.706,1.28,6.825,0.427,0.0
21643,Aly Ndom,88,Caen,61,2018,M,1,1,1,0,45,6.4,0,0,0,0,0,0,0,8,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
55533,Timo Stavitski,88,Caen,61,2018,F,1,1,1,0,13,6.3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82198,Younn Zahary,88,Caen,61,2018,SUB,1,1,1,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
21700,Wesley Lautoa,89,Dijon,61,2018,D,34,34,34,0,3025,6.8,0,14,2,0,0,0,0,1363,5,55,15,89,340,181,17,13,40,37,52,13,1,0,1,0,0,0,0.0,0.0,0.417,0.06,0.149,1.636,5.385,0.387,0.03
21716,Júlio Tavares,89,Dijon,61,2018,F,36,36,33,3,2804,6.928,0,58,19,5,0,4,0,421,28,8,3,13,610,298,22,11,6,42,43,4,0,0,0,1,0,0,0.16,0.128,1.862,0.61,0.899,0.257,9.565,0.128,0.0
21703,Cédric Yambéré,89,Dijon,61,2018,D,33,33,31,2,2802,6.864,0,22,4,0,0,0,0,1011,3,32,32,50,275,148,7,6,17,33,32,4,0,0,0,0,0,0,0.0,0.0,0.707,0.128,0.096,1.028,4.754,0.128,0.0
2946,Oussama Haddadi,89,Dijon,61,2018,D,32,32,32,0,2677,6.786,0,10,4,2,0,2,0,935,35,27,8,44,227,101,22,11,20,11,29,7,1,0,0,0,0,0,0.067,0.067,0.336,0.134,1.177,0.908,3.396,0.235,0.034
21705,Romain Amalfitano,89,Dijon,61,2018,M,32,32,32,0,2528,6.643,0,19,4,0,0,0,0,819,14,32,13,49,293,120,51,26,41,29,43,3,1,0,0,0,0,0,0.0,0.0,0.676,0.142,0.498,1.139,4.272,0.107,0.036
2958,Naïm Sliti,89,Dijon,61,2018,M,35,35,29,6,2294,7.206,0,63,20,3,0,4,0,610,74,32,0,12,421,216,130,83,33,69,31,2,0,1,0,1,0,0,0.118,0.157,2.472,0.785,2.903,1.255,8.474,0.078,0.0
21715,Wesley Saïd,89,Dijon,61,2018,F,34,34,30,4,2260,6.888,0,59,28,5,0,1,0,409,27,18,0,9,246,99,65,42,15,13,50,4,0,0,0,0,1,0,0.199,0.04,2.35,1.115,1.075,0.717,3.942,0.159,0.0
2784,Rúnar Alex Rúnarsson,89,Dijon,61,2018,G,25,25,25,0,2250,6.432,0,0,0,0,43,0,56,500,0,0,0,1,22,19,2,2,3,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0
21704,Mehdi Abeid,89,Dijon,61,2018,M,26,26,25,1,2025,6.806,0,37,11,3,0,0,0,896,22,34,7,28,298,128,60,30,32,29,57,6,0,0,0,1,0,0,0.133,0.0,1.644,0.489,0.978,1.511,5.689,0.267,0.0
21698,Fouad Chafik,89,Dijon,61,2018,D,21,21,21,0,1853,6.777,0,9,3,0,0,2,0,525,17,30,3,23,171,97,32,18,13,18,14,2,0,0,0,0,0,0,0.0,0.097,0.437,0.146,0.826,1.457,4.711,0.097,0.0
21710,Jordan Marié,89,Dijon,61,2018,M,26,26,24,2,1809,6.821,0,15,7,1,0,1,0,671,13,29,5,37,198,96,15,10,36,14,20,4,0,0,0,0,0,0,0.05,0.05,0.746,0.348,0.647,1.443,4.776,0.199,0.0
21701,Valentin Rosier,89,Dijon,61,2018,D,18,18,17,1,1458,6.7,0,14,3,0,0,3,0,558,11,26,4,32,196,98,26,16,15,19,36,2,0,0,0,0,0,0,0.0,0.185,0.864,0.185,0.679,1.605,6.049,0.123,0.0
21713,Benjamin Jeannot,89,Dijon,61,2018,F,21,21,21,0,1448,6.853,0,45,13,2,0,1,0,298,11,12,3,12,266,116,21,14,12,22,34,3,0,0,0,0,0,0,0.124,0.062,2.797,0.808,0.684,0.746,7.21,0.186,0.0
21692,Bobby Allain,89,Dijon,61,2018,G,13,13,13,0,1170,7.092,0,0,0,0,17,0,57,227,0,0,0,0,19,14,0,0,1,6,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.077,0.077,0.0
21706,Florent Balmont,89,Dijon,61,2018,M,20,20,17,3,1088,6.649,0,5,0,0,0,1,0,561,18,16,2,6,117,54,4,4,26,20,21,3,0,0,0,0,0,0,0.0,0.083,0.414,0.0,1.489,1.324,4.467,0.248,0.0
21694,Nayef Aguerd,89,Dijon,61,2018,D,13,13,13,0,1051,6.889,0,10,4,3,0,0,0,448,2,11,12,14,128,71,6,5,10,8,19,4,1,0,1,0,0,0,0.257,0.0,0.856,0.343,0.171,0.942,6.08,0.343,0.086
2913,Chang-Hoon Kwon,89,Dijon,61,2018,M,19,19,15,4,953,6.673,0,20,6,2,0,0,0,224,13,4,0,7,128,51,31,16,12,12,8,1,0,0,0,0,0,0,0.189,0.0,1.889,0.567,1.228,0.378,4.816,0.094,0.0
21709,Enzo Loiodice,89,Dijon,61,2018,M,12,12,11,1,851,6.616,0,5,2,0,0,1,0,353,6,13,0,12,101,54,8,4,11,19,13,5,1,0,0,0,0,0,0.0,0.106,0.529,0.212,0.635,1.375,5.711,0.529,0.106
50803,Laurent Ciman,89,Dijon,61,2018,D,9,9,8,1,715,6.751,0,9,2,0,0,0,0,497,3,6,9,7,69,33,0,0,9,5,11,3,0,0,0,0,0,0,0.0,0.0,1.133,0.252,0.378,0.755,4.154,0.378,0.0
21695,Mickaël Alphonse,89,Dijon,61,2018,D,11,11,9,2,576,6.715,0,3,1,1,0,0,0,142,7,5,1,10,53,37,6,4,1,10,8,0,0,0,0,0,0,0,0.156,0.0,0.469,0.156,1.094,0.781,5.781,0.0,0.0
21711,Frédéric Sammaritano,89,Dijon,61,2018,M,14,14,9,5,536,6.532,0,10,5,0,0,0,0,161,6,5,1,8,67,19,9,3,8,5,14,4,1,0,0,0,0,0,0.0,0.0,1.679,0.84,1.007,0.84,3.19,0.672,0.168
21708,Jules Keita,89,Dijon,61,2018,F,17,17,9,8,443,6.604,0,16,4,2,0,1,0,99,9,4,0,2,96,36,39,16,6,8,12,3,0,0,0,0,0,0,0.406,0.203,3.251,0.813,1.828,0.813,7.314,0.609,0.0
21699,Senou Coulibaly,89,Dijon,61,2018,D,9,9,7,2,415,6.924,0,2,1,1,0,0,0,144,2,7,2,11,51,25,1,1,5,1,10,1,1,0,0,0,0,0,0.217,0.0,0.434,0.217,0.434,1.518,5.422,0.217,0.217
21714,Sory Kaba,89,Dijon,61,2018,F,9,9,5,4,231,6.39,0,0,0,0,0,0,0,48,3,1,0,0,79,33,12,5,2,6,12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.169,0.39,12.857,0.0,0.0
87057,Yoann Gourcuff,89,Dijon,61,2018,M,8,8,3,5,127,6.574,0,7,1,0,0,0,0,65,3,0,1,0,12,4,2,1,2,3,2,0,0,0,0,0,0,0,0.0,0.0,4.961,0.709,2.126,0.0,2.835,0.0,0.0
21697,Arnold Bouka Moutou,89,Dijon,61,2018,D,3,3,2,1,64,6.155,0,1,0,0,0,0,0,18,0,1,0,4,13,6,2,1,4,1,1,0,0,0,0,0,0,0,0.0,0.0,1.406,0.0,0.0,1.406,8.438,0.0,0.0
21486,Pedro Rebocho,90,Guingamp,61,2018,D,36,36,36,0,3240,7.056,0,17,5,0,0,8,0,1158,55,36,13,39,279,164,29,21,24,35,18,4,0,0,1,0,0,0,0.0,0.222,0.472,0.139,1.528,1.0,4.556,0.111,0.0
21493,Jérémy Sorbon,90,Guingamp,61,2018,D,33,33,29,4,2644,6.779,0,6,1,1,0,0,0,868,4,21,23,36,210,120,6,4,8,27,25,2,0,0,0,0,0,0,0.034,0.0,0.204,0.034,0.136,0.715,4.085,0.068,0.0
21509,Marcus Thuram,90,Guingamp,61,2018,F,32,32,32,0,2581,6.836,0,63,23,9,0,1,0,571,35,28,1,9,593,300,142,97,21,45,44,4,2,2,1,4,1,0,0.314,0.035,2.197,0.802,1.22,0.976,10.461,0.139,0.07
21488,Felix Eboa Eboa,90,Guingamp,61,2018,D,27,27,27,0,2427,6.904,0,12,5,3,0,0,0,739,5,33,24,39,259,172,11,9,6,18,26,5,0,0,1,0,0,0,0.111,0.0,0.445,0.185,0.185,1.224,6.378,0.185,0.0
21497,Ludovic Blas,90,Guingamp,61,2018,M,34,34,32,2,2379,6.726,0,42,9,1,0,6,0,699,19,39,7,25,418,198,85,58,23,35,37,5,0,0,0,1,0,0,0.038,0.227,1.589,0.34,0.719,1.475,7.491,0.189,0.0
21500,Étienne Didot,90,Guingamp,61,2018,M,31,31,28,3,2116,6.71,0,24,2,1,0,1,0,912,18,29,9,38,228,93,8,4,26,28,42,4,0,0,0,0,0,0,0.043,0.043,1.021,0.085,0.766,1.233,3.956,0.17,0.0
21490,Christophe Kerbrat,90,Guingamp,61,2018,D,25,25,25,0,2098,6.687,0,2,0,0,0,0,0,674,1,24,10,48,171,95,4,3,14,22,8,3,1,0,0,0,0,0,0.0,0.0,0.086,0.0,0.043,1.03,4.075,0.129,0.043
21505,Lebogang Phiri,90,Guingamp,61,2018,M,24,24,24,0,1931,6.821,0,12,3,0,0,0,0,883,14,38,3,27,174,96,18,11,18,13,26,3,0,1,0,0,0,0,0.0,0.0,0.559,0.14,0.653,1.771,4.474,0.14,0.0
21483,Marc-Aurele Caillard,90,Guingamp,61,2018,G,21,21,21,0,1890,6.676,0,0,0,0,34,0,59,243,0,0,0,2,10,8,0,0,2,5,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.0,0.0
21498,Marcus Coco,90,Guingamp,61,2018,M,33,33,27,6,1844,6.588,0,25,7,1,0,2,0,349,17,23,0,23,381,176,46,21,18,49,48,3,1,1,0,0,0,0,0.049,0.098,1.22,0.342,0.83,1.123,8.59,0.146,0.049
21489,Jordan Ikoko,90,Guingamp,61,2018,D,20,20,20,0,1707,6.359,0,4,1,0,0,0,0,418,10,24,5,23,159,81,23,16,12,21,18,3,0,0,1,0,0,0,0.0,0.0,0.211,0.053,0.527,1.265,4.271,0.158,0.0
21496,Nicolas Benezet,90,Guingamp,61,2018,M,25,25,22,3,1666,7.042,0,28,9,3,0,1,0,557,42,21,0,18,269,124,47,31,14,42,23,1,0,0,0,0,0,0,0.162,0.054,1.513,0.486,2.269,1.134,6.699,0.054,0.0
21508,Nolan Roux,90,Guingamp,61,2018,F,26,26,23,3,1538,6.746,0,38,9,2,0,0,0,246,14,9,2,4,227,103,12,7,10,37,25,2,0,0,0,0,0,0,0.117,0.0,2.224,0.527,0.819,0.527,6.027,0.117,0.0
2850,Karl-Johan Johnsson,90,Guingamp,61,2018,G,17,17,17,0,1530,6.394,0,0,0,0,34,0,44,221,0,0,0,0,12,11,0,0,1,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.0,0.0
21495,Cheik Traoré,90,Guingamp,61,2018,M,20,20,18,2,1505,6.534,0,8,2,0,0,0,0,288,12,19,3,21,174,79,39,16,10,10,25,3,0,0,1,0,0,0,0.0,0.0,0.478,0.12,0.718,1.136,4.724,0.179,0.0
21499,Lucas Deaux,90,Guingamp,61,2018,M,18,18,18,0,1195,6.765,0,18,7,3,0,1,0,361,13,28,0,10,199,87,15,5,21,12,33,4,0,0,0,0,0,0,0.226,0.075,1.356,0.527,0.979,2.109,6.552,0.301,0.0
21507,Ronny Rodelin,90,Guingamp,61,2018,F,17,17,12,5,789,6.781,0,27,7,0,0,0,0,210,8,5,1,6,128,73,9,6,5,9,10,0,0,0,0,0,0,0,0.0,0.0,3.08,0.798,0.913,0.57,8.327,0.0,0.0
21506,Alexandre Mendy,90,Guingamp,61,2018,F,16,16,12,4,764,6.736,0,21,7,3,0,0,0,82,8,3,0,1,112,38,7,3,5,9,14,2,0,0,0,0,0,0,0.353,0.0,2.474,0.825,0.942,0.353,4.476,0.236,0.0
21504,Didier N'Dong,90,Guingamp,61,2018,M,11,11,8,3,746,6.595,0,3,1,0,0,0,0,269,4,11,3,15,108,46,11,6,8,10,17,3,0,0,0,0,0,0,0.0,0.0,0.362,0.121,0.483,1.327,5.55,0.362,0.0
21502,Mehdi Merghem,90,Guingamp,61,2018,M,9,9,9,0,725,6.683,0,24,4,0,0,1,0,200,2,18,1,9,120,58,30,17,11,7,11,3,0,0,0,0,0,0,0.0,0.124,2.979,0.497,0.248,2.234,7.2,0.372,0.0
21503,Yeni N'Gbakoto,90,Guingamp,61,2018,M,15,15,8,7,564,6.636,0,18,7,1,0,0,0,92,11,4,0,5,66,31,5,2,4,8,11,0,0,0,0,0,0,0,0.16,0.0,2.872,1.117,1.755,0.638,4.947,0.0,0.0
21501,Guessouma Fofana,90,Guingamp,61,2018,M,10,10,6,4,475,6.263,0,6,0,0,0,0,0,95,1,9,0,6,62,27,3,1,6,5,12,2,0,0,0,0,0,0,0.0,0.0,1.137,0.0,0.189,1.705,5.116,0.379,0.0
20899,Nathael Julan,90,Guingamp,61,2018,F,10,10,5,5,430,6.684,0,14,6,0,0,0,0,74,5,0,1,0,104,50,8,2,2,9,4,1,0,0,0,0,0,0,0.0,0.0,2.93,1.256,1.047,0.0,10.465,0.209,0.0
21494,Franck Tabanou,90,Guingamp,61,2018,D,2,2,2,0,180,6.65,0,0,0,0,0,0,0,50,0,3,0,6,18,9,0,0,1,2,3,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,0.0,0.0
21487,Papy Djilobodji,90,Guingamp,61,2018,D,4,4,3,1,174,6.31,0,2,0,0,0,0,0,59,1,1,2,0,18,11,1,1,0,0,3,1,1,0,0,0,0,0,0.0,0.0,1.034,0.0,0.517,0.517,5.69,0.517,0.517
21491,Djegui Koita,90,Guingamp,61,2018,D,2,2,1,1,172,7.095,0,0,0,0,0,0,0,41,0,6,3,0,19,10,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.14,5.233,0.0,0.0
21492,Johan Larsson,90,Guingamp,61,2018,D,1,1,1,0,90,6.2,0,0,0,0,0,0,0,20,1,1,0,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
87308,Matthias Phaeton,90,Guingamp,61,2018,F,4,4,3,1,52,6.461,0,0,0,0,0,0,0,9,2,1,0,0,11,3,1,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.462,1.731,5.192,0.0,0.0
22104,Yannis Salibur,90,Guingamp,61,2018,M,1,1,0,1,15,6.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64258,Louis Carnot,90,Guingamp,61,2018,M,1,1,0,1,11,7.0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.182,0.0,0.0,0.0,0.0
22221,Mike Maignan,79,Lille,61,2018,G,38,38,38,0,3420,6.953,0,0,0,0,33,0,94,528,1,0,0,0,20,20,1,1,0,10,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.026,0.0,0.526,0.026,0.0
3246,Nicolas Pépé,79,Lille,61,2018,M,38,38,38,0,3326,7.289,0,118,61,22,0,11,0,947,70,9,0,12,556,279,183,102,26,108,24,1,0,5,0,9,1,0,0.595,0.298,3.193,1.651,1.894,0.244,7.55,0.027,0.0
2675,José Fonte,79,Lille,61,2018,D,36,36,36,0,3112,7.063,0,34,12,3,0,1,0,1926,8,15,26,37,242,160,5,3,7,14,30,5,1,0,2,0,0,0,0.087,0.029,0.983,0.347,0.231,0.434,4.627,0.145,0.029
22232,Thiago Mendes,79,Lille,61,2018,M,35,35,35,0,3082,7.239,0,32,4,0,0,5,0,1681,62,49,11,69,350,205,42,28,32,66,39,10,0,0,2,0,0,0,0.0,0.146,0.934,0.117,1.811,1.431,5.986,0.292,0.0
22235,Jonathan Bamba,79,Lille,61,2018,M,38,38,36,2,3011,6.946,0,67,29,13,0,3,0,909,43,19,0,39,360,155,75,35,25,65,25,4,0,0,0,1,0,0,0.389,0.09,2.003,0.867,1.285,0.568,4.633,0.12,0.0
22222,Zeki Çelik,79,Lille,61,2018,D,34,34,34,0,2976,6.805,0,15,4,1,0,5,0,974,35,59,5,34,327,157,27,16,53,27,55,5,1,2,3,0,0,0,0.03,0.151,0.454,0.121,1.058,1.784,4.748,0.151,0.03
22229,Jonathan Ikoné,79,Lille,61,2018,M,38,38,37,1,2821,6.765,0,51,17,3,0,9,0,679,57,13,2,6,357,139,121,72,23,29,36,3,0,0,0,0,0,0,0.096,0.287,1.627,0.542,1.819,0.415,4.435,0.096,0.0
22228,Xeka,79,Lille,61,2018,M,27,27,26,1,2264,6.685,0,34,11,2,0,0,0,990,12,31,2,21,286,133,16,8,39,28,56,10,0,0,0,0,0,0,0.08,0.0,1.352,0.437,0.477,1.232,5.287,0.398,0.0
22227,Adama Soumaoro,79,Lille,61,2018,D,20,20,20,0,1726,6.978,0,6,0,0,0,1,0,872,3,11,18,21,140,79,8,6,2,20,26,7,1,0,0,0,0,0,0.0,0.052,0.313,0.0,0.156,0.574,4.119,0.365,0.052
3334,Youssouf Koné,79,Lille,61,2018,D,20,20,20,0,1710,7.011,0,5,0,0,0,1,0,684,16,38,3,40,210,123,26,17,25,27,18,3,0,0,0,0,0,0,0.0,0.053,0.263,0.0,0.842,2.0,6.474,0.158,0.0
105,Fodé Ballo-Touré,79,Lille,61,2018,D,18,18,18,0,1595,6.806,0,4,2,0,0,1,0,458,7,35,7,27,206,123,31,18,11,29,13,3,0,1,1,0,0,0,0.0,0.056,0.226,0.113,0.395,1.975,6.94,0.169,0.0
22236,Rafael Leão,79,Lille,61,2018,F,24,24,20,4,1294,6.989,0,37,21,8,0,3,0,175,14,2,4,4,180,56,16,8,12,17,25,3,0,1,0,0,0,0,0.556,0.209,2.573,1.461,0.974,0.139,3.895,0.209,0.0
22240,Loïc Rémy,79,Lille,61,2018,F,26,26,20,6,1220,6.819,0,34,16,7,0,2,0,168,8,1,1,2,138,53,6,5,3,10,18,3,0,1,0,1,1,0,0.516,0.148,2.508,1.18,0.59,0.074,3.91,0.221,0.0
22224,Gabriel,79,Lille,61,2018,D,14,14,12,2,1064,7.204,0,10,3,1,0,0,0,551,3,11,6,19,106,72,1,0,1,13,14,1,0,0,0,0,0,0,0.085,0.0,0.846,0.254,0.254,0.93,6.09,0.085,0.0
22231,Thiago Maia,79,Lille,61,2018,M,24,24,17,7,1022,6.727,0,2,1,0,0,1,0,488,8,19,5,22,130,65,6,4,19,14,18,4,0,0,0,0,0,0,0.0,0.088,0.176,0.088,0.705,1.673,5.724,0.352,0.0
22223,Kouadio Dabila,79,Lille,61,2018,D,12,12,10,2,779,6.774,0,2,0,0,0,0,0,324,0,6,9,6,43,23,1,1,1,3,6,2,0,0,1,0,0,0,0.0,0.0,0.231,0.0,0.0,0.693,2.657,0.231,0.0
22238,Luiz Araújo,79,Lille,61,2018,M,25,25,14,11,767,6.797,0,24,7,3,0,2,0,216,12,17,1,3,133,55,37,23,15,8,22,2,1,0,0,0,0,0,0.352,0.235,2.816,0.821,1.408,1.995,6.454,0.235,0.117
22237,Rui Fonte,79,Lille,61,2018,F,18,18,10,8,622,6.762,0,13,4,1,0,0,0,147,7,12,0,2,140,67,3,1,5,4,22,1,0,0,0,0,0,0,0.145,0.0,1.881,0.579,1.013,1.736,9.695,0.145,0.0
22233,Boubakary Soumare,79,Lille,61,2018,M,18,18,13,5,560,6.996,0,3,1,1,0,1,0,297,5,15,3,6,75,40,9,7,7,7,6,3,0,0,0,0,0,0,0.161,0.161,0.482,0.161,0.804,2.411,6.429,0.482,0.0
22226,Jérémy Pied,79,Lille,61,2018,D,11,11,8,3,476,6.757,0,0,0,0,0,2,0,213,7,7,1,6,55,25,4,2,6,5,6,0,0,0,0,0,0,0,0.0,0.378,0.0,0.0,1.324,1.324,4.727,0.0,0.0
3292,Lebo Mothiba,79,Lille,61,2018,F,3,3,3,0,254,6.751,0,1,1,1,0,0,0,36,2,1,0,0,29,4,0,0,0,1,9,0,0,0,0,0,0,0,0.354,0.0,0.354,0.354,0.709,0.354,1.417,0.0,0.0
21085,Edgar Ié,79,Lille,61,2018,D,7,7,3,4,233,6.339,0,0,0,0,0,0,0,91,1,4,1,7,23,14,2,2,2,0,3,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.386,1.545,5.408,0.386,0.0
1371,Yassine Benzia,79,Lille,61,2018,M,2,2,2,0,161,7.621,0,6,1,0,0,1,0,81,5,1,0,1,10,6,1,1,0,3,3,0,0,0,0,0,0,0,0.0,0.559,3.354,0.559,2.795,0.559,3.354,0.0,0.0
22225,Reinildo Isnard Mandava,79,Lille,61,2018,D,3,3,3,0,95,6.6,0,0,0,0,0,0,0,45,1,2,0,1,15,8,2,1,1,2,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.947,1.895,7.579,0.0,0.0
22234,Arton Zekaj,79,Lille,61,2018,M,1,1,0,1,1,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Houssem Aouar,80,Lyon,61,2018,M,37,37,35,2,3068,7.01,0,70,22,7,0,7,0,1787,45,38,6,31,402,193,97,58,42,53,30,2,0,2,0,0,0,0,0.205,0.205,2.053,0.645,1.32,1.115,5.662,0.059,0.0
647,Anthony Lopes,80,Lyon,61,2018,G,34,34,34,0,3060,6.8,0,0,0,0,42,0,95,699,0,0,0,2,15,12,0,0,2,6,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.0,0.0
651,Marcelo,80,Lyon,61,2018,D,33,33,33,0,2880,7.242,0,25,5,0,0,1,0,2090,11,33,22,62,325,236,7,7,5,10,33,6,0,0,0,0,0,0,0.0,0.031,0.781,0.156,0.344,1.031,7.375,0.188,0.0
649,Jason Denayer,80,Lyon,61,2018,D,31,31,31,0,2748,6.926,0,15,6,2,0,0,0,1847,6,22,32,26,183,107,17,10,8,9,13,2,0,0,1,0,0,0,0.066,0.0,0.491,0.197,0.197,0.721,3.504,0.066,0.0
667,Memphis Depay,80,Lyon,61,2018,F,36,36,34,2,2734,7.508,0,110,39,10,0,10,0,1003,111,9,2,10,293,117,105,60,15,33,36,5,0,0,0,0,2,0,0.329,0.329,3.621,1.284,3.654,0.296,3.851,0.165,0.0
662,Tanguy Ndombélé,80,Lyon,61,2018,M,34,34,32,2,2691,7.086,0,31,7,1,0,7,0,1744,47,43,9,29,375,217,86,62,32,72,42,3,0,0,1,0,0,0,0.033,0.234,1.037,0.234,1.572,1.438,7.258,0.1,0.0
653,Ferland Mendy,80,Lyon,61,2018,D,30,30,29,1,2529,7.055,0,23,7,2,0,1,0,1386,40,28,5,34,308,188,71,54,3,44,28,2,0,0,1,0,0,0,0.071,0.036,0.819,0.249,1.423,0.996,6.69,0.071,0.0
671,Bertrand Traoré,80,Lyon,61,2018,F,34,34,28,6,2131,7.153,0,66,28,7,0,2,0,822,26,21,5,15,293,153,89,51,13,45,20,5,0,3,0,0,0,0,0.296,0.084,2.787,1.183,1.098,0.887,6.462,0.211,0.0
650,Léo Dubois,80,Lyon,61,2018,D,25,25,25,0,2044,6.947,0,18,6,1,0,6,0,1041,26,24,10,21,202,105,29,13,14,15,30,2,0,0,0,0,0,0,0.044,0.264,0.793,0.264,1.145,1.057,4.623,0.088,0.0
666,Moussa Dembélé,80,Lyon,61,2018,F,33,33,27,6,2014,7.115,0,90,41,15,0,4,0,299,32,4,2,3,250,100,40,24,9,13,35,1,0,3,0,1,1,0,0.67,0.179,4.022,1.832,1.43,0.179,4.469,0.045,0.0
668,Nabil Fekir,80,Lyon,61,2018,M,29,29,28,1,1996,7.473,0,91,43,9,0,7,0,844,51,31,0,8,346,172,82,47,24,63,44,5,0,1,0,4,2,0,0.406,0.316,4.103,1.939,2.3,1.398,7.756,0.225,0.0
664,Lucas Tousart,80,Lyon,61,2018,M,30,30,24,6,1742,6.851,0,24,5,0,0,0,0,853,10,39,13,25,247,133,13,10,34,17,26,5,2,0,0,0,0,0,0.0,0.0,1.24,0.258,0.517,2.015,6.871,0.258,0.103
663,Martin Terrier,80,Lyon,61,2018,F,32,32,26,6,1499,7.096,0,36,16,9,0,0,0,426,31,14,2,4,149,71,21,12,14,12,13,2,0,0,0,0,0,0,0.54,0.0,2.161,0.961,1.861,0.841,4.263,0.12,0.0
665,Maxwel Cornet,80,Lyon,61,2018,F,27,27,19,8,1282,7.127,0,47,22,7,0,5,0,322,24,11,0,5,176,72,51,22,9,18,8,2,0,0,0,0,0,0,0.491,0.351,3.3,1.544,1.685,0.772,5.055,0.14,0.0
654,Jérémy Morel,80,Lyon,61,2018,D,12,12,12,0,1065,6.944,0,3,0,0,0,0,0,627,3,10,14,18,92,49,0,0,4,9,13,4,0,0,1,0,0,0,0.0,0.0,0.254,0.0,0.254,0.845,4.141,0.338,0.0
657,Kenny Tete,80,Lyon,61,2018,D,13,13,13,0,1056,6.996,0,8,2,0,0,3,0,534,19,23,5,18,118,61,6,1,6,12,20,1,0,0,0,0,0,0,0.0,0.256,0.682,0.17,1.619,1.96,5.199,0.085,0.0
655,Rafael,80,Lyon,61,2018,D,18,18,15,3,1019,6.742,0,2,1,0,0,1,0,491,11,19,2,15,143,78,20,11,7,19,21,4,1,0,0,0,0,0,0.0,0.088,0.177,0.088,0.972,1.678,6.889,0.353,0.088
