player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
20651,Jean-Louis Leca,116,Lens,61,2020,G,37,37,37,0,3315,6.741,0,0,0,0,51,0,88,873,1,3,0,1,24,21,0,0,2,10,1,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.027,0.081,0.57,0.054,0.0
21635,Jonathan Gradit,116,Lens,61,2020,D,34,33,33,0,2827,6.988,0,2,0,0,0,1,0,1713,7,59,12,56,353,210,48,34,16,62,51,9,1,0,2,0,0,0,0.0,0.032,0.064,0.0,0.223,1.878,6.686,0.287,0.032
3339,Cheick Doucouré,116,Lens,61,2020,M,35,33,30,3,2632,7.072,0,21,5,2,0,1,0,1441,26,87,0,51,293,165,47,38,33,15,45,8,0,0,0,0,0,0,0.068,0.034,0.718,0.171,0.889,2.975,5.642,0.274,0.0
174918,Loïc Badé,116,Lens,61,2020,D,31,31,29,2,2609,7.024,1,7,3,0,0,0,0,1942,7,57,4,74,353,208,26,23,25,16,44,11,1,0,1,0,0,0,0.0,0.0,0.241,0.103,0.241,1.966,7.175,0.379,0.034
25008,Jonathan Clauss,116,Lens,61,2020,M,37,33,30,3,2538,7.109,2,27,13,3,0,6,0,949,52,42,0,44,202,96,49,22,21,14,22,2,0,1,2,0,0,0,0.106,0.213,0.957,0.461,1.844,1.489,3.404,0.071,0.0
20761,Florian Sotoca,116,Lens,61,2020,F,34,33,28,5,2422,7.042,7,52,19,8,0,3,0,868,25,31,0,9,410,185,36,19,16,46,49,7,0,0,0,2,0,0,0.297,0.111,1.932,0.706,0.929,1.152,6.874,0.26,0.0
47545,Gaël Kakuta,116,Lens,61,2020,F,35,35,30,5,2417,7.098,2,41,15,11,0,5,0,1024,51,38,1,17,371,149,102,52,36,38,31,3,0,0,1,7,2,0,0.41,0.186,1.527,0.559,1.899,1.415,5.548,0.112,0.0
30807,Seko Fofana,116,Lens,61,2020,M,30,30,25,5,2317,6.809,1,34,12,2,0,3,0,1194,24,16,3,34,216,100,74,41,22,21,21,2,0,1,1,0,0,0,0.078,0.117,1.321,0.466,0.932,0.621,3.884,0.078,0.0
22143,Yannick Cahuzac,116,Lens,61,2020,M,36,30,26,4,2257,6.759,1,6,2,1,0,0,0,859,12,26,4,33,162,80,7,4,18,20,30,9,0,0,0,0,0,0,0.04,0.0,0.239,0.08,0.479,1.037,3.19,0.359,0.0
3333,Massadio Haïdara,116,Lens,61,2020,D,30,25,24,1,2135,7.025,2,11,4,2,0,1,0,1033,17,48,4,35,235,140,31,15,14,35,33,6,0,1,0,0,0,0,0.084,0.042,0.464,0.169,0.717,2.023,5.902,0.253,0.0
6231,Facundo Medina,116,Lens,61,2020,D,30,24,23,1,2015,6.815,0,7,4,2,0,0,0,1544,8,39,5,40,169,78,11,7,14,7,33,11,0,0,2,0,0,0,0.089,0.0,0.313,0.179,0.357,1.742,3.484,0.491,0.0
20657,Steven Fortes,116,Lens,61,2020,D,35,18,16,2,1438,6.914,0,3,1,0,0,0,0,933,2,33,6,27,139,81,7,3,6,9,26,7,1,0,0,0,0,0,0.0,0.0,0.188,0.063,0.125,2.065,5.07,0.438,0.063
20674,Simon Banza,116,Lens,61,2020,F,37,34,13,21,1378,6.769,5,29,13,5,0,2,0,305,14,13,0,7,249,112,23,9,13,33,29,6,1,1,0,1,0,0,0.327,0.131,1.894,0.849,0.914,0.849,7.315,0.392,0.065
22177,Igniatius Ganago,116,Lens,61,2020,F,27,24,16,8,1314,6.847,9,35,18,7,0,0,0,262,14,4,1,6,194,94,43,23,9,46,15,0,0,3,0,0,0,0,0.479,0.0,2.397,1.233,0.959,0.274,6.438,0.0,0.0
147831,Arnaud Kalimuendo,116,Lens,61,2020,F,31,28,13,15,1224,6.849,0,28,17,7,0,3,0,266,16,8,0,2,151,60,45,23,6,25,17,0,0,2,0,0,0,0,0.515,0.221,2.059,1.25,1.176,0.588,4.412,0.0,0.0
20946,Clément Michelin,116,Lens,61,2020,D,30,26,13,13,1175,7.061,1,8,2,0,0,4,0,485,17,25,1,25,121,67,7,4,6,13,23,3,2,0,1,0,0,0,0.0,0.306,0.613,0.153,1.302,1.915,5.132,0.23,0.153
22141,Issiaga Sylla,116,Lens,61,2020,D,28,20,14,6,1123,6.785,2,7,2,1,0,0,0,507,8,28,3,16,148,78,27,15,10,8,17,0,1,0,0,0,0,0,0.08,0.0,0.561,0.16,0.641,2.244,6.251,0.0,0.08
174596,Ismaël Boura,116,Lens,61,2020,D,30,20,8,12,826,6.795,0,1,0,0,0,0,0,341,7,11,0,21,102,52,17,11,6,18,14,1,0,0,0,0,0,0,0.0,0.0,0.109,0.0,0.763,1.199,5.666,0.109,0.0
22151,Corentin Jean,116,Lens,61,2020,F,34,23,7,16,571,6.875,1,18,10,1,0,1,0,148,8,5,0,2,91,34,17,8,5,16,14,3,0,2,0,0,0,0,0.158,0.158,2.837,1.576,1.261,0.788,5.359,0.473,0.0
20891,Tony Mauricio,116,Lens,61,2020,M,34,26,3,23,509,6.766,0,9,2,0,0,4,0,278,14,19,1,3,83,37,11,6,6,10,19,3,0,0,0,0,0,0,0.0,0.707,1.591,0.354,2.475,3.36,6.542,0.53,0.0
174607,David Da Costa,116,Lens,61,2020,M,26,7,1,6,150,6.822,0,2,1,1,0,1,0,42,2,4,0,0,16,10,6,4,1,2,2,0,0,0,0,0,0,0,0.6,0.6,1.2,0.6,1.2,2.4,6.0,0.0,0.0
20781,Manuel Perez,116,Lens,61,2020,M,5,4,1,3,127,6.314,0,0,0,0,0,0,0,43,0,1,0,2,17,3,0,0,8,0,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.709,2.126,0.709,0.0
2437,Wuilker Faríñez,116,Lens,61,2020,G,37,3,1,2,111,7.101,0,0,0,0,2,0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20660,Aleksandar Radovanović,116,Lens,61,2020,D,1,1,1,0,90,6.3,0,0,0,0,0,0,0,45,0,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
21495,Cheik Traoré,116,Lens,61,2020,D,5,2,0,2,37,6.446,0,0,0,0,0,0,0,14,0,2,0,2,10,6,1,1,2,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.865,14.595,0.0,0.0
174868,Adrien Louveau,116,Lens,61,2020,D,2,1,0,1,11,6.3,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20680,Ansou Sow,116,Lens,61,2020,F,3,1,0,1,5,,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
174559,Adam Oudjani,116,Lens,61,2020,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174560,Boubakar Camara,116,Lens,61,2020,F,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20667,Charles Boli,116,Lens,61,2020,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21005,Cyrille Bayala,116,Lens,61,2020,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20901,Gaëtan Robail,116,Lens,61,2020,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
278214,Jonathan Varane,116,Lens,61,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
68136,Yann Kembo,116,Lens,61,2020,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174638,Yannick Pandor,116,Lens,61,2020,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
50782,Zakaria Diallo,116,Lens,61,2020,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
22221,Mike Maignan,79,Lille,61,2020,G,38,38,38,0,3420,7.103,0,0,0,0,23,0,87,843,1,0,0,0,21,19,1,1,0,8,1,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.026,0.0,0.5,0.026,0.0
38734,Sven Botman,79,Lille,61,2020,D,38,37,37,0,3311,7.107,1,13,5,0,0,0,0,2574,5,31,9,58,267,181,9,7,12,25,14,2,0,0,0,0,0,0,0.0,0.0,0.353,0.136,0.136,0.843,4.92,0.054,0.0
2675,José Fonte,79,Lille,61,2020,D,36,36,36,0,3187,7.289,0,21,10,3,0,0,0,2350,10,40,10,36,200,138,6,6,6,13,30,7,0,1,1,0,0,0,0.085,0.0,0.593,0.282,0.282,1.13,3.897,0.198,0.0
22235,Jonathan Bamba,79,Lille,61,2020,M,38,38,34,4,2992,6.955,2,41,20,6,0,9,0,1450,66,45,0,24,429,179,119,52,60,67,27,2,0,1,0,0,0,0,0.18,0.271,1.233,0.602,1.985,1.354,5.384,0.06,0.0
2204,Benjamin André,79,Lille,61,2020,M,35,35,35,0,2900,7.092,0,15,7,0,0,1,0,2003,22,114,4,78,556,281,44,29,70,53,70,10,0,0,0,0,0,0,0.0,0.031,0.466,0.217,0.683,3.538,8.721,0.31,0.0
22222,Zeki Çelik,79,Lille,61,2020,D,30,29,28,1,2395,7.008,0,12,7,3,0,2,0,1293,22,72,1,38,281,133,40,21,37,15,56,8,0,0,0,0,0,0,0.113,0.075,0.451,0.263,0.827,2.706,4.998,0.301,0.0
8489,Jonathan David,79,Lille,61,2020,F,37,37,29,8,2371,6.997,3,47,33,13,0,2,0,551,35,17,1,3,281,99,47,24,15,43,33,0,0,2,0,0,0,0,0.493,0.076,1.784,1.253,1.329,0.645,3.758,0.0,0.0
22229,Jonathan Ikoné,79,Lille,61,2020,M,37,37,26,11,2185,6.78,4,30,12,4,0,5,0,727,24,18,0,7,263,111,87,53,13,23,13,0,0,0,0,1,0,0,0.165,0.206,1.236,0.494,0.989,0.741,4.572,0.0,0.0
22225,Reinildo Isnard Mandava,79,Lille,61,2020,D,34,29,24,5,2182,7.12,2,2,0,0,0,0,0,1269,18,79,1,45,292,193,38,27,23,35,38,2,1,0,0,0,0,0,0.0,0.0,0.082,0.0,0.742,3.258,7.961,0.082,0.041
2006,Burak Yılmaz,79,Lille,61,2020,F,28,28,23,5,2054,7.308,14,55,33,16,0,5,0,492,28,13,0,5,254,102,29,15,26,37,33,6,0,1,0,4,0,0,0.701,0.219,2.41,1.446,1.227,0.57,4.469,0.263,0.0
22233,Boubakary Soumaré,79,Lille,61,2020,M,36,32,21,11,1915,6.995,0,7,3,0,0,1,0,1552,13,45,1,39,203,120,34,29,15,16,23,3,0,0,0,0,0,0,0.0,0.047,0.329,0.141,0.611,2.115,5.64,0.141,0.0
22238,Luiz Araújo,79,Lille,61,2020,M,30,28,18,10,1501,6.92,0,32,10,4,0,2,0,567,22,38,1,11,240,115,84,49,20,18,24,5,0,0,0,0,0,0,0.24,0.12,1.919,0.6,1.319,2.278,6.895,0.3,0.0
513,Renato Sanches,79,Lille,61,2020,M,25,23,14,9,1272,6.989,1,15,3,1,0,3,0,928,18,13,1,13,192,87,57,39,20,27,27,4,0,0,0,0,0,0,0.071,0.212,1.061,0.212,1.274,0.92,6.156,0.283,0.0
14327,Domagoj Bradarić,79,Lille,61,2020,D,37,26,14,12,1271,6.926,0,4,3,1,0,2,0,727,12,28,3,26,134,68,13,8,15,13,17,4,0,0,1,0,0,0,0.071,0.142,0.283,0.212,0.85,1.983,4.815,0.283,0.0
22228,Xeka,79,Lille,61,2020,M,34,33,11,22,1205,7.11,0,14,5,1,0,2,0,852,19,33,1,20,165,82,12,6,27,27,28,6,0,0,0,0,0,0,0.075,0.149,1.046,0.373,1.419,2.465,6.124,0.448,0.0
49888,Yusuf Yazıcı,79,Lille,61,2020,M,33,32,11,21,1082,7.209,3,36,21,7,0,4,0,453,36,12,0,2,121,39,26,13,23,10,13,1,0,0,0,0,0,0,0.582,0.333,2.994,1.747,2.994,0.998,3.244,0.083,0.0
1138,Timothy Weah,79,Lille,61,2020,F,34,28,8,20,880,6.846,3,19,9,3,0,0,0,279,5,15,0,4,96,41,15,8,7,7,14,1,0,0,0,0,0,0,0.307,0.0,1.943,0.92,0.511,1.534,4.193,0.102,0.0
1479,Tiago Djaló,79,Lille,61,2020,D,32,17,8,9,879,6.698,0,2,0,0,0,0,0,632,3,22,3,9,94,48,22,7,8,9,15,4,1,0,0,0,0,0,0.0,0.0,0.205,0.0,0.307,2.253,4.915,0.41,0.102
22226,Jérémy Pied,79,Lille,61,2020,D,22,6,5,1,325,6.909,0,1,1,0,0,0,0,227,6,7,0,6,40,18,4,4,5,2,6,1,0,0,0,0,0,0,0.0,0.0,0.277,0.277,1.662,1.938,4.985,0.277,0.0
129688,Isaac Lihadji,79,Lille,61,2020,F,30,15,1,14,210,6.763,1,3,2,0,0,1,0,91,5,11,1,1,43,22,15,8,1,1,3,0,0,0,0,0,0,0,0.0,0.429,1.286,0.857,2.143,4.714,9.429,0.0,0.0
22227,Adama Soumaoro,79,Lille,61,2020,D,10,3,1,2,143,7.024,0,1,0,0,0,0,0,116,0,1,1,2,9,7,0,0,0,1,2,1,0,0,0,0,0,0,0.0,0.0,0.629,0.0,0.0,0.629,4.406,0.629,0.0
22239,Cheikh Niasse,79,Lille,61,2020,M,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
195225,Eugenio Pizzuto,79,Lille,61,2020,M,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162459,Ismail Bouleghcha,79,Lille,61,2020,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
306862,José Bica,79,Lille,61,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162453,Lucas Chevalier,79,Lille,61,2020,G,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
296845,Mamadou Usman Simbakoli,79,Lille,61,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162455,Nassim Innocenti,79,Lille,61,2020,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
311,Orestis Karnezis,79,Lille,61,2020,G,25,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162589,Rocco Ascone,79,Lille,61,2020,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20917,Laurent Abergel,97,Lorient,61,2020,M,38,38,32,6,2966,6.921,0,18,10,3,0,1,0,1512,20,146,4,45,440,220,37,29,108,37,44,5,0,1,0,0,0,0,0.091,0.03,0.546,0.303,0.607,4.43,6.676,0.152,0.0
20649,Yoane Wissa,97,Lorient,61,2020,M,38,38,30,8,2682,6.945,4,41,23,10,0,4,0,702,29,35,1,20,373,222,98,55,23,85,30,2,0,3,0,4,1,0,0.336,0.134,1.376,0.772,0.973,1.174,7.45,0.067,0.0
20766,Julien Laporte,97,Lorient,61,2020,D,34,30,30,0,2660,6.893,0,6,2,0,0,0,0,1484,7,65,13,65,286,170,7,6,32,19,31,8,1,1,3,0,0,0,0.0,0.0,0.203,0.068,0.237,2.199,5.752,0.271,0.034
654,Jérémy Morel,97,Lorient,61,2020,D,30,28,28,0,2494,6.619,0,4,1,0,0,0,0,1201,7,31,7,44,183,94,11,5,19,16,19,1,0,0,0,0,0,0,0.0,0.0,0.144,0.036,0.253,1.119,3.392,0.036,0.0
20625,Vincent Le Goff,97,Lorient,61,2020,D,29,26,26,0,2307,6.633,1,8,4,0,0,0,0,949,20,42,1,44,189,87,21,13,30,12,16,0,0,0,0,0,0,0,0.0,0.0,0.312,0.156,0.78,1.638,3.394,0.0,0.0
31483,Andrew Gravillon,97,Lorient,61,2020,D,30,26,26,0,2274,6.861,0,12,4,1,0,2,0,1197,8,26,12,59,211,122,8,7,15,36,18,3,1,0,2,0,0,0,0.04,0.079,0.475,0.158,0.317,1.029,4.828,0.119,0.04
19720,Trevoh Chalobah,97,Lorient,61,2020,M,31,29,24,5,2239,6.953,0,12,3,2,0,2,0,1191,8,45,5,69,256,152,52,38,26,26,20,5,0,0,0,0,0,0,0.08,0.08,0.482,0.121,0.322,1.809,6.11,0.201,0.0
69971,Igoboras Moffi Teremas,97,Lorient,61,2020,F,32,32,26,6,2093,6.938,11,45,25,14,0,2,0,378,26,13,1,4,290,92,58,24,15,18,30,2,0,1,0,1,0,0,0.602,0.086,1.935,1.075,1.118,0.559,3.956,0.086,0.0
8657,Paul Nardi,97,Lorient,61,2020,G,30,23,23,0,2070,6.626,0,0,0,0,43,0,68,517,1,0,0,0,5,3,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.043,0.0,0.13,0.043,0.0
20639,Fabien Lemoine,97,Lorient,61,2020,M,36,30,24,6,1949,6.791,0,13,2,1,0,0,0,1416,15,74,0,27,289,136,16,10,53,23,58,8,0,0,2,0,0,0,0.046,0.0,0.6,0.092,0.693,3.417,6.28,0.369,0.0
20638,Enzo Le Fée,97,Lorient,61,2020,M,38,36,21,15,1830,6.959,0,22,5,0,0,5,0,778,34,51,4,23,282,137,62,41,46,41,24,6,0,0,0,0,0,0,0.0,0.246,1.082,0.246,1.672,2.508,6.738,0.295,0.0
20944,Jérôme Hergault,97,Lorient,61,2020,D,32,22,19,3,1632,6.679,5,4,2,2,0,0,0,684,6,38,0,22,184,93,28,10,15,26,19,0,0,0,0,0,0,0,0.11,0.0,0.221,0.11,0.331,2.096,5.129,0.0,0.0
2215,Armand Lauriente,97,Lorient,61,2020,F,31,29,16,13,1618,7.07,7,47,20,3,0,5,0,477,40,29,0,15,266,135,97,56,19,37,23,4,0,1,0,0,0,0,0.167,0.278,2.614,1.112,2.225,1.613,7.509,0.222,0.0
21377,Matthieu Dreyer,97,Lorient,61,2020,G,36,15,15,0,1350,6.467,0,0,0,0,25,0,33,313,0,0,0,0,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.067,0.0
23120,Quentin Boisgard,97,Lorient,61,2020,M,27,24,17,7,1321,6.762,1,18,7,2,0,2,0,418,22,24,1,15,175,72,40,25,13,17,25,5,0,0,0,0,0,0,0.136,0.136,1.226,0.477,1.499,1.635,4.905,0.341,0.0
20627,Houboulang Mendes,97,Lorient,61,2020,D,27,17,15,2,1306,6.324,1,4,0,0,0,0,0,393,3,28,1,14,140,57,28,10,12,6,23,3,0,0,3,0,0,0,0.0,0.0,0.276,0.0,0.207,1.93,3.928,0.207,0.0
21387,Thomas Monconduit,97,Lorient,61,2020,M,30,27,12,15,1161,6.641,0,12,4,2,0,0,0,644,11,28,2,13,160,71,22,14,26,16,24,4,0,0,0,0,0,0,0.155,0.0,0.93,0.31,0.853,2.171,5.504,0.31,0.0
7693,Adrian Grbić,97,Lorient,61,2020,F,38,33,9,24,984,6.585,1,29,14,4,0,0,0,198,4,6,0,5,142,54,11,2,6,18,23,2,0,2,0,3,0,0,0.366,0.0,2.652,1.28,0.366,0.549,4.939,0.183,0.0
20635,Jonathan Delaplace,97,Lorient,61,2020,M,20,18,9,9,902,6.559,1,5,0,0,0,1,0,364,12,8,4,17,56,23,7,4,6,7,16,1,1,0,0,0,0,0,0.0,0.1,0.499,0.0,1.197,0.798,2.295,0.1,0.1
20647,Pierre-Yves Hamel,97,Lorient,61,2020,F,34,23,8,15,870,6.951,0,20,10,4,0,2,0,189,8,15,1,10,150,60,4,2,5,8,22,5,0,0,0,1,0,0,0.414,0.207,2.069,1.034,0.828,1.552,6.207,0.517,0.0
22001,Thomas Fontaine,97,Lorient,61,2020,D,12,4,4,0,322,6.627,0,2,1,0,0,0,0,102,0,6,0,6,17,11,0,0,0,3,1,0,0,0,1,0,0,0,0.0,0.0,0.559,0.28,0.0,1.677,3.075,0.0,0.0
20926,Sylvain Marveaux,97,Lorient,61,2020,M,22,9,3,6,206,6.675,0,4,1,0,0,0,0,86,2,6,0,1,30,18,7,4,0,7,2,0,0,0,0,0,0,0,0.0,0.0,1.748,0.437,0.874,2.621,7.864,0.0,0.0
24207,Stéphane Diarra,97,Lorient,61,2020,M,26,13,3,10,188,6.424,0,2,2,0,0,0,0,65,6,0,1,4,37,7,14,4,7,3,4,1,0,0,0,0,0,0,0.0,0.0,0.957,0.957,2.872,0.0,3.351,0.479,0.0
8664,Yoann Etienne,97,Lorient,61,2020,D,4,1,1,0,90,6.7,0,0,0,0,0,0,0,22,1,2,0,1,9,5,1,0,0,1,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0
21447,Umut Bozok,97,Lorient,61,2020,F,8,5,1,4,58,6.586,0,0,0,0,0,0,0,21,0,0,0,0,18,10,5,3,2,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.517,0.0,0.0
20643,Franklin Wadja,97,Lorient,61,2020,M,17,4,0,4,29,6.759,0,1,0,0,0,0,0,19,0,4,0,2,6,5,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,3.103,0.0,0.0,12.414,15.517,3.103,0.0
174744,Loris Mouyokolo,97,Lorient,61,2020,D,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
194072,Malamine Doumbouya,97,Lorient,61,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20618,Teddy Bartouche,97,Lorient,61,2020,G,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1473,Tiago Ilori,97,Lorient,61,2020,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
647,Anthony Lopes,80,Lyon,61,2020,G,38,38,38,0,3427,6.845,0,0,0,0,43,0,95,998,0,1,0,1,14,11,1,1,1,5,2,2,0,0,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.026,0.289,0.053,0.0
667,Memphis Depay,80,Lyon,61,2020,F,37,37,33,4,2939,7.634,10,94,54,21,0,12,0,1107,97,4,1,5,350,146,148,76,19,52,31,4,0,2,0,8,0,0,0.643,0.367,2.879,1.654,2.97,0.122,4.471,0.122,0.0
650,Léo Dubois,80,Lyon,61,2020,D,38,37,35,2,2922,7.185,2,12,3,2,0,4,0,1740,68,38,6,32,231,133,54,31,18,32,21,3,0,1,1,0,0,0,0.062,0.123,0.37,0.092,2.094,1.17,4.097,0.092,0.0
651,Marcelo,80,Lyon,61,2020,D,34,34,34,0,2919,7.168,0,19,8,3,0,0,0,2057,8,44,15,50,264,168,5,3,11,9,38,7,2,0,1,0,0,0,0.092,0.0,0.586,0.247,0.247,1.357,5.18,0.216,0.062
1709,Karl Toko Ekambi,80,Lyon,61,2020,F,35,35,34,1,2828,7.266,8,72,39,14,0,6,0,903,49,16,0,25,299,138,104,60,24,27,27,3,0,2,0,0,0,0,0.446,0.191,2.291,1.241,1.559,0.509,4.392,0.095,0.0
649,Jason Denayer,80,Lyon,61,2020,D,33,31,31,0,2626,7.001,0,4,1,1,0,0,0,1685,1,25,15,26,148,82,6,6,7,6,21,1,0,0,0,0,0,0,0.034,0.0,0.137,0.034,0.034,0.857,2.81,0.034,0.0
665,Maxwel Cornet,80,Lyon,61,2020,D,36,36,29,7,2460,7.052,3,17,11,2,0,5,0,1385,25,70,3,43,282,167,39,23,25,32,30,5,0,2,0,0,0,0,0.073,0.183,0.622,0.402,0.915,2.561,6.11,0.183,0.0
1646,Lucas Paquetá,80,Lyon,61,2020,M,31,30,27,3,2292,7.204,4,41,22,9,0,5,0,1226,43,70,1,20,407,209,61,33,42,68,65,6,1,0,1,0,0,0,0.353,0.196,1.61,0.864,1.688,2.749,8.207,0.236,0.039
22232,Thiago Mendes,80,Lyon,61,2020,M,32,32,23,9,2248,6.914,0,16,7,0,0,1,0,1464,24,37,4,40,188,100,23,15,20,23,25,5,1,0,0,0,0,0,0.0,0.04,0.641,0.28,0.961,1.481,4.004,0.2,0.04
3084,Tino Kadewere,80,Lyon,61,2020,F,33,33,24,9,2032,7.084,5,45,23,10,0,3,0,593,23,35,1,22,284,122,54,29,32,25,35,4,0,1,0,0,0,0,0.443,0.133,1.993,1.019,1.019,1.55,5.404,0.177,0.0
658,Houssem Aouar,80,Lyon,61,2020,M,31,30,23,7,1799,6.986,3,50,27,7,0,3,0,959,38,17,0,17,211,89,80,45,16,23,21,3,1,0,0,2,0,0,0.35,0.15,2.501,1.351,1.901,0.85,4.452,0.15,0.05
659,Maxence Caqueret,80,Lyon,61,2020,M,35,29,19,10,1770,6.856,0,6,1,0,0,1,0,1047,16,72,1,23,291,140,44,33,71,26,31,4,1,0,0,0,0,0,0.0,0.051,0.305,0.051,0.814,3.661,7.119,0.203,0.051
10135,Bruno Guimarães,80,Lyon,61,2020,M,35,33,21,12,1765,7.261,0,21,14,3,0,1,0,1416,18,75,2,14,242,146,32,25,34,37,32,6,0,1,0,1,0,0,0.153,0.051,1.071,0.714,0.918,3.824,7.445,0.306,0.0
858,Mattia De Sciglio,80,Lyon,61,2020,D,29,29,14,15,1460,6.76,0,3,1,0,0,1,0,837,10,28,3,27,122,70,21,13,9,10,22,4,1,0,0,0,0,0,0.0,0.062,0.185,0.062,0.616,1.726,4.315,0.247,0.062
162466,Sinaly Diomande,80,Lyon,61,2020,D,36,27,10,17,1140,7.003,0,14,3,0,0,0,0,728,4,10,6,33,122,77,8,6,9,13,16,3,0,0,1,0,0,0,0.0,0.0,1.105,0.237,0.316,0.789,6.079,0.237,0.0
