player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
85706,Issa Cissokho,77,Angers,61,2016,D,13,13,13,0,1159,6.853,0,5,1,0,0,2,0,423,7,0,0,23,89,51,10,7,7,10,11,2,1,0,0,0,0,0,0.0,0.155,0.388,0.078,0.544,0.0,3.96,0.155,0.078
21142,Mateo Pavlović,77,Angers,61,2016,D,12,12,11,1,852,6.612,0,5,2,1,0,0,0,250,8,0,0,11,88,45,2,1,5,3,16,2,1,0,0,0,0,0,0.106,0.0,0.528,0.211,0.845,0.0,4.754,0.211,0.106
22235,Jonathan Bamba,77,Angers,61,2016,M,16,16,13,3,834,6.899,0,20,8,3,0,2,0,263,14,0,0,7,142,53,30,13,12,20,8,0,0,0,0,0,0,0,0.324,0.216,2.158,0.863,1.511,0.0,5.719,0.0,0.0
21484,Denis Petrić,77,Angers,61,2016,G,9,9,9,0,810,6.389,0,0,0,0,15,0,24,121,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0
50215,Gilles Sunu,77,Angers,61,2016,F,23,23,15,8,807,6.629,0,27,3,0,0,0,0,210,5,0,0,7,110,53,26,15,8,20,4,1,0,0,0,0,0,0,0.0,0.0,3.011,0.335,0.558,0.0,5.911,0.112,0.0
22248,Pablo Martinez,77,Angers,61,2016,D,9,9,7,2,625,6.86,0,4,1,0,0,0,0,181,4,0,0,12,86,55,4,1,12,12,8,4,0,0,0,0,0,0,0.0,0.0,0.576,0.144,0.576,0.0,7.92,0.576,0.0
3234,Abdoulaye Bamba,77,Angers,61,2016,D,8,8,7,1,592,6.933,0,2,0,0,0,2,0,207,9,0,0,13,49,34,8,8,3,2,6,2,0,0,0,0,0,0,0.0,0.304,0.304,0.0,1.368,0.0,5.169,0.304,0.0
20568,Alexandre Letellier,77,Angers,61,2016,G,6,6,6,0,540,6.317,0,0,0,0,9,0,15,64,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72355,Kévin Bérigaud,77,Angers,61,2016,F,13,13,8,5,465,6.629,0,6,0,0,0,1,0,110,5,0,0,5,63,26,20,7,5,10,9,1,0,0,0,0,0,0,0.0,0.194,1.161,0.0,0.968,0.0,5.032,0.194,0.0
21154,Flavien Tait,77,Angers,61,2016,M,11,11,8,3,436,7.446,0,7,5,2,0,2,0,166,6,0,0,12,64,37,14,10,9,7,7,1,0,0,0,0,0,0,0.413,0.413,1.445,1.032,1.239,0.0,7.638,0.206,0.0
20824,Grégory Bourillon,77,Angers,61,2016,D,5,5,4,1,345,7.142,0,5,4,1,0,0,0,116,0,0,0,5,19,12,0,0,1,1,3,1,0,0,0,0,0,0,0.261,0.0,1.304,1.043,0.0,0.0,3.13,0.261,0.0
20658,Mehdi Tahrat,77,Angers,61,2016,D,7,7,7,0,295,7.121,0,5,2,0,0,0,0,111,0,0,0,12,63,45,5,5,2,7,6,2,0,0,0,0,0,0,0.0,0.0,1.525,0.61,0.0,0.0,13.729,0.61,0.0
20871,Billy Ketkeophomphone,77,Angers,61,2016,F,5,5,5,0,291,7.614,0,12,5,1,0,0,0,123,13,0,0,7,55,29,8,7,5,4,10,3,1,0,0,0,0,0,0.309,0.0,3.711,1.546,4.021,0.0,8.969,0.928,0.309
87230,Jamel Saihi,77,Angers,61,2016,M,5,5,4,1,235,6.66,0,0,0,0,0,0,0,86,2,0,0,3,30,14,3,3,8,3,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.766,0.0,5.362,0.0,0.0
11092,Férébory Doré,77,Angers,61,2016,F,9,9,7,2,171,6.849,0,6,2,0,0,0,0,78,4,0,0,0,33,16,3,2,2,3,4,0,0,0,0,0,0,0,0.0,0.0,3.158,1.053,2.105,0.0,8.421,0.0,0.0
35188,Dickson Nwakaeme,77,Angers,61,2016,F,6,6,3,3,86,6.41,0,0,0,0,0,0,0,12,2,0,0,0,17,4,4,2,0,0,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.093,0.0,4.186,1.047,0.0
20649,Yoane Wissa,77,Angers,61,2016,M,2,2,1,1,25,6.288,0,0,0,0,0,0,0,1,0,0,0,0,9,2,2,0,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0
21088,Nicolas Pallois,78,Bordeaux,61,2016,D,31,31,31,0,2788,7.065,0,11,2,2,0,1,0,1106,7,0,0,42,229,144,14,12,16,21,25,10,2,1,1,0,0,0,0.065,0.032,0.355,0.065,0.226,0.0,4.648,0.323,0.065
156,Malcom,78,Bordeaux,61,2016,F,37,37,35,2,2742,6.979,0,67,25,7,0,4,0,767,53,0,0,18,338,151,64,40,32,56,19,2,0,1,0,0,1,0,0.23,0.131,2.199,0.821,1.74,0.0,4.956,0.066,0.0
1264,Youssouf Sabaly,78,Bordeaux,61,2016,D,30,30,30,0,2647,6.84,0,10,1,0,0,4,0,1013,33,0,0,72,393,204,77,48,34,42,32,3,0,2,0,0,0,0,0.0,0.136,0.34,0.034,1.122,0.0,6.936,0.102,0.0
85698,Jérémy Toulalan,78,Bordeaux,61,2016,D,30,30,30,0,2607,7.066,0,4,0,0,0,0,0,1369,12,0,0,57,355,207,32,29,39,29,36,5,0,0,1,0,0,0,0.0,0.0,0.138,0.0,0.414,0.0,7.146,0.173,0.0
1269,Jaroslav Plašil,78,Bordeaux,61,2016,M,37,37,32,5,2393,6.943,0,23,5,1,0,5,0,974,24,0,0,40,305,170,20,19,49,45,24,2,0,0,0,0,0,0,0.038,0.188,0.865,0.188,0.903,0.0,6.394,0.075,0.0
87290,Cédric Carrasso,78,Bordeaux,61,2016,G,24,24,24,0,2159,6.867,0,0,0,0,22,0,69,367,0,0,0,1,9,7,1,1,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.0,0.0
1259,Igor Lewczuk,78,Bordeaux,61,2016,D,25,25,25,0,2114,7.04,0,11,3,1,0,0,0,745,2,0,0,40,210,122,4,4,14,11,29,3,0,1,0,0,0,0,0.043,0.0,0.468,0.128,0.085,0.0,5.194,0.128,0.0
25451,Diego Contento,78,Bordeaux,61,2016,D,25,25,24,1,2104,6.991,0,13,3,0,0,1,0,651,11,0,0,64,216,135,5,1,13,40,32,3,0,0,0,0,0,0,0.0,0.043,0.556,0.128,0.471,0.0,5.775,0.128,0.0
21592,Gaëtan Laborde,78,Bordeaux,61,2016,F,36,36,29,7,2026,6.947,0,54,21,6,0,5,0,397,30,0,0,6,444,187,62,36,20,24,36,3,0,0,0,0,0,0,0.267,0.222,2.399,0.933,1.333,0.0,8.307,0.133,0.0
22098,Valentín Vada,78,Bordeaux,61,2016,M,28,28,26,2,1895,7.098,0,30,15,6,0,2,0,1032,42,0,0,24,218,104,25,19,34,26,27,4,0,0,0,2,0,0,0.285,0.095,1.425,0.712,1.995,0.0,4.939,0.19,0.0
47373,Diego Rolán,78,Bordeaux,61,2016,F,29,29,24,5,1765,6.844,0,48,18,9,0,0,0,510,17,0,0,10,317,116,57,31,26,42,22,3,1,0,0,0,1,0,0.459,0.0,2.448,0.918,0.867,0.0,5.915,0.153,0.051
1277,François Kamano,78,Bordeaux,61,2016,F,30,30,26,4,1688,7.01,0,65,22,6,0,4,0,372,20,0,0,11,270,108,79,44,18,34,36,4,0,1,0,0,0,0,0.32,0.213,3.466,1.173,1.066,0.0,5.758,0.213,0.0
35605,Jérémy Ménez,78,Bordeaux,61,2016,M,26,26,21,5,1473,6.748,0,27,10,3,0,2,0,468,16,0,0,7,156,64,39,17,15,33,20,4,1,0,0,0,1,0,0.183,0.122,1.65,0.611,0.978,0.0,3.91,0.244,0.061
1270,Younousse Sankharé,78,Bordeaux,61,2016,M,16,16,15,1,1391,7.306,0,31,9,4,0,3,0,552,20,0,0,12,181,107,20,14,14,16,22,2,0,0,1,0,0,0,0.259,0.194,2.006,0.582,1.294,0.0,6.923,0.129,0.0
1013,Grégory Sertic,78,Bordeaux,61,2016,M,17,17,15,2,1366,6.965,0,10,3,1,0,0,0,775,8,0,0,21,110,58,5,4,9,13,15,2,0,0,0,0,0,0,0.066,0.0,0.659,0.198,0.527,0.0,3.821,0.132,0.0
85704,Jérôme Prior,78,Bordeaux,61,2016,G,14,14,14,0,1260,6.664,0,0,0,0,21,0,46,224,1,0,0,0,8,5,0,0,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.071,0.0,0.357,0.0,0.0
327,Adam Ounas,78,Bordeaux,61,2016,F,26,26,18,8,1218,6.806,0,25,14,3,0,2,0,323,21,0,0,18,205,95,49,31,21,31,13,5,1,0,0,1,0,0,0.222,0.148,1.847,1.034,1.552,0.0,7.02,0.369,0.074
341,Milan Gajić,78,Bordeaux,61,2016,D,14,14,12,2,1136,6.686,0,3,0,0,0,0,0,317,13,0,0,15,108,50,13,9,12,6,13,5,0,0,0,0,0,0,0.0,0.0,0.238,0.0,1.03,0.0,3.961,0.396,0.0
1256,Vukašin Jovanović,78,Bordeaux,61,2016,D,8,8,8,0,705,6.791,0,3,0,0,0,0,0,273,2,0,0,20,51,29,3,3,5,6,9,3,0,0,1,0,0,0,0.0,0.0,0.383,0.0,0.255,0.0,3.702,0.383,0.0
1263,Maxime Poundjé,78,Bordeaux,61,2016,D,7,7,7,0,585,6.608,0,3,0,0,0,0,0,154,2,0,0,10,59,34,17,10,3,7,6,0,0,0,0,0,0,0,0.0,0.0,0.462,0.0,0.308,0.0,5.231,0.0,0.0
21143,Théo Pellenard,78,Bordeaux,61,2016,D,6,6,6,0,458,6.832,0,1,0,0,0,0,0,138,2,0,0,6,44,21,2,2,2,2,9,1,0,0,0,0,0,0,0.0,0.0,0.197,0.0,0.393,0.0,4.127,0.197,0.0
20616,Thomas Touré,78,Bordeaux,61,2016,F,6,6,6,0,368,6.674,0,5,1,0,0,1,0,106,9,0,0,2,60,29,8,4,1,7,6,2,0,0,0,0,0,0,0.0,0.245,1.223,0.245,2.201,0.0,7.092,0.489,0.0
988,Isaac Thelin,78,Bordeaux,61,2016,F,7,7,4,3,235,7.128,0,6,3,2,0,2,0,33,3,0,0,1,38,11,0,0,3,0,6,1,0,0,0,1,0,0,0.766,0.766,2.298,1.149,1.149,0.0,4.213,0.383,0.0
21636,Frédéric Guilbert,78,Bordeaux,61,2016,D,3,3,2,1,222,6.432,0,0,0,0,0,0,0,53,0,0,0,5,20,9,0,0,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.649,0.0,0.0
87224,Abdou Traoré,78,Bordeaux,61,2016,M,6,6,3,3,89,6.789,0,1,0,0,0,0,0,71,1,0,0,0,10,8,2,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,1.011,0.0,1.011,0.0,8.09,0.0,0.0
1272,Zaydou Youssouf,78,Bordeaux,61,2016,M,2,2,2,0,69,6.446,0,0,0,0,0,0,0,28,0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.609,0.0,0.0
47258,Mauro Arambarri,78,Bordeaux,61,2016,M,4,4,3,1,35,6.472,0,0,0,0,0,1,0,21,2,0,0,2,6,2,0,0,2,1,1,0,0,0,0,0,0,0,0.0,2.571,0.0,0.0,5.143,0.0,5.143,0.0,0.0
2196,Damien Da Silva,88,Caen,61,2016,D,36,36,36,0,3168,7.033,0,16,4,0,0,1,0,1177,6,0,0,74,339,236,21,19,17,31,34,5,2,0,1,0,0,0,0.0,0.028,0.455,0.114,0.17,0.0,6.705,0.142,0.057
20860,Julien Féret,88,Caen,61,2016,M,35,35,35,0,3119,7.082,0,25,6,2,0,3,0,1426,68,0,0,63,372,209,77,48,43,37,16,1,0,1,0,0,0,0,0.058,0.087,0.721,0.173,1.962,0.0,6.031,0.029,0.0
85676,Rémy Vercoutre,88,Caen,61,2016,G,34,34,34,0,3043,6.631,0,0,0,0,56,0,81,500,1,0,0,4,16,13,2,2,3,5,0,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.03,0.0,0.384,0.059,0.0
21507,Ronny Rodelin,88,Caen,61,2016,F,37,37,34,3,2957,7.125,0,95,36,9,0,3,0,815,37,0,0,27,489,274,68,43,24,49,22,4,0,1,0,1,1,0,0.274,0.091,2.891,1.096,1.126,0.0,8.34,0.122,0.0
1435,Ivan Santini,88,Caen,61,2016,F,34,34,34,0,2887,6.918,0,71,29,15,0,2,0,548,25,0,0,6,520,211,17,9,20,74,83,7,0,1,1,3,1,0,0.468,0.062,2.213,0.904,0.779,0.0,6.578,0.218,0.0
15403,Vincent Bessat,88,Caen,61,2016,D,37,37,35,2,2814,6.624,0,21,3,0,0,6,0,957,53,0,0,57,300,145,61,39,45,13,22,3,0,0,0,0,0,0,0.0,0.192,0.672,0.096,1.695,0.0,4.638,0.096,0.0
20635,Jonathan Delaplace,88,Caen,61,2016,M,33,33,32,1,2645,6.879,0,40,9,0,0,4,0,795,30,0,0,38,298,132,31,22,51,35,37,3,0,2,0,0,0,0,0.0,0.136,1.361,0.306,1.021,0.0,4.491,0.102,0.0
85688,Alaeddine Yahia,88,Caen,61,2016,D,31,31,30,1,2550,6.945,0,21,6,1,0,0,0,743,6,0,0,56,320,222,13,11,18,38,31,6,0,0,0,0,0,0,0.035,0.0,0.741,0.212,0.212,0.0,7.835,0.212,0.0
1278,Yann Karamoh,88,Caen,61,2016,F,35,35,32,3,2202,6.535,0,60,20,5,0,4,0,408,26,0,0,13,342,132,122,51,34,29,21,2,0,0,0,0,0,0,0.204,0.163,2.452,0.817,1.063,0.0,5.395,0.082,0.0
3382,Jordan Adeoti,88,Caen,61,2016,M,27,27,25,2,2120,6.772,0,10,1,0,0,0,0,891,8,0,0,49,246,135,28,22,35,21,28,3,0,0,2,0,0,0,0.0,0.0,0.425,0.042,0.34,0.0,5.731,0.127,0.0
21636,Frédéric Guilbert,88,Caen,61,2016,D,23,23,23,0,2041,6.875,0,16,4,0,0,1,0,507,11,0,0,68,349,192,49,23,40,24,25,4,0,0,0,0,0,0,0.0,0.044,0.706,0.176,0.485,0.0,8.466,0.176,0.0
2944,Syam Ben Youssef,88,Caen,61,2016,D,17,17,17,0,1291,6.746,0,5,1,0,0,0,0,533,1,0,0,57,163,97,4,2,22,5,22,6,0,0,2,0,0,0,0.0,0.0,0.349,0.07,0.07,0.0,6.762,0.418,0.0
87219,Nicolas Seube,88,Caen,61,2016,M,20,20,15,5,1032,6.702,0,7,0,0,0,0,0,379,8,0,0,20,123,56,2,1,25,16,10,3,0,0,0,0,0,0,0.0,0.0,0.61,0.0,0.698,0.0,4.884,0.262,0.0
22171,Jean-Victor Makengo,88,Caen,61,2016,M,17,17,11,6,875,6.628,0,9,1,0,0,0,0,348,4,0,0,15,119,54,29,19,7,15,11,2,0,0,0,0,0,0,0.0,0.0,0.926,0.103,0.411,0.0,5.554,0.206,0.0
21634,Romain Genevois,88,Caen,61,2016,D,13,13,12,1,860,6.628,0,2,0,0,0,0,0,218,5,0,0,24,116,61,4,2,15,6,18,1,0,0,0,0,0,0,0.0,0.0,0.209,0.0,0.523,0.0,6.384,0.105,0.0
3239,Ismaël Diomandé,88,Caen,61,2016,D,12,12,10,2,791,6.898,0,12,1,0,0,0,0,295,2,0,0,22,71,36,5,2,6,5,10,3,0,0,0,0,0,0,0.0,0.0,1.365,0.114,0.228,0.0,4.096,0.341,0.0
20701,Hervé Bazile,88,Caen,61,2016,F,19,19,15,4,725,6.634,0,27,10,2,0,3,0,146,18,0,0,10,121,45,37,16,10,7,10,1,0,0,0,0,0,0,0.248,0.372,3.352,1.241,2.234,0.0,5.586,0.124,0.0
21637,Emmanuel Imorou,88,Caen,61,2016,D,9,9,8,1,700,6.755,0,3,0,0,0,0,0,181,4,0,0,23,72,42,6,3,7,10,10,1,0,0,0,0,0,0,0.0,0.0,0.386,0.0,0.514,0.0,5.4,0.129,0.0
87295,Steed Malbranque,88,Caen,61,2016,M,13,13,8,5,361,6.767,0,6,2,0,0,0,0,167,6,0,0,9,55,26,8,7,9,5,8,2,0,0,0,0,0,0,0.0,0.0,1.496,0.499,1.496,0.0,6.482,0.499,0.0
20935,Pape Sane,88,Caen,61,2016,F,13,13,8,5,332,6.585,0,6,3,1,0,0,0,59,2,0,0,1,46,12,4,2,3,4,7,0,0,0,0,0,0,0,0.271,0.0,1.627,0.813,0.542,0.0,3.253,0.0,0.0
85683,Jordan Leborgne,88,Caen,61,2016,M,6,6,5,1,245,6.932,0,2,0,0,0,0,0,65,1,0,0,12,37,25,2,2,7,4,1,0,0,0,0,0,0,0,0.0,0.0,0.735,0.0,0.367,0.0,9.184,0.0,0.0
85682,Jeff Louis,88,Caen,61,2016,M,5,5,3,2,232,6.478,0,8,3,0,0,0,0,34,3,0,0,2,45,13,9,4,6,5,2,0,0,0,0,0,0,0,0.0,0.0,3.103,1.164,1.164,0.0,5.043,0.0,0.0
21627,Paul Reulet,88,Caen,61,2016,G,3,3,2,1,197,6.009,0,0,0,0,8,0,6,29,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0.0,0.0
21377,Matthieu Dreyer,88,Caen,61,2016,G,2,2,2,0,180,6.9,0,0,0,0,2,0,7,38,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
21632,Mouhamadou Dabo,88,Caen,61,2016,D,2,2,2,0,147,6.027,0,0,0,0,0,0,0,43,1,0,0,4,19,9,0,0,2,3,6,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.612,0.0,5.51,0.612,0.0
20734,Jordan Tell,88,Caen,61,2016,F,5,5,3,2,56,6.545,0,2,0,0,0,0,0,21,0,0,0,1,18,5,3,0,2,0,2,0,0,0,0,0,0,0,0.0,0.0,3.214,0.0,0.0,0.0,8.036,0.0,0.0
87319,Exauce NGassaki,88,Caen,61,2016,F,1,1,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0
22132,Baptiste Reynet,89,Dijon,61,2016,G,37,37,37,0,3330,6.878,0,0,0,0,58,0,129,714,0,0,0,3,35,32,2,2,1,15,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.865,0.027,0.0
22100,Loïs Diony,89,Dijon,61,2016,F,35,35,33,2,2813,6.958,0,58,26,11,0,8,0,461,51,0,0,2,441,163,108,53,10,54,47,2,1,0,0,0,1,0,0.352,0.256,1.856,0.832,1.632,0.0,5.215,0.064,0.032
85694,Cédric Varrault,89,Dijon,61,2016,D,32,32,32,0,2795,6.919,0,22,9,3,0,0,0,1016,4,0,0,47,273,174,12,11,9,41,29,7,2,0,0,0,0,0,0.097,0.0,0.708,0.29,0.129,0.0,5.603,0.225,0.064
21716,Júlio Tavares,89,Dijon,61,2016,F,35,35,33,2,2764,6.956,0,55,24,9,0,3,0,444,29,0,0,21,533,246,26,15,17,41,33,3,0,2,1,2,0,0,0.293,0.098,1.791,0.781,0.944,0.0,8.01,0.098,0.0
22170,Pierre Lees Melou,89,Dijon,61,2016,M,32,32,31,1,2497,7.002,0,49,22,7,0,3,0,744,28,0,0,34,368,185,40,25,48,33,40,3,0,0,0,0,0,0,0.252,0.108,1.766,0.793,1.009,0.0,6.668,0.108,0.0
21698,Fouad Chafik,89,Dijon,61,2016,D,27,27,27,0,2399,6.875,0,5,2,0,0,1,0,739,18,0,0,72,300,180,56,43,26,25,28,2,0,0,3,0,0,0,0.0,0.038,0.188,0.075,0.675,0.0,6.753,0.075,0.0
21704,Mehdi Abeid,89,Dijon,61,2016,M,28,28,28,0,2375,7.205,0,44,13,3,0,2,0,1120,33,0,0,48,343,188,54,43,28,41,54,8,0,0,1,0,0,0,0.114,0.076,1.667,0.493,1.251,0.0,7.124,0.303,0.0
8638,Jordan Lotiès,89,Dijon,61,2016,D,24,24,24,0,2045,7.108,0,19,7,2,0,0,0,739,3,0,0,70,223,129,10,8,7,10,41,6,1,0,3,0,0,0,0.088,0.0,0.836,0.308,0.132,0.0,5.677,0.264,0.044
21711,Frédéric Sammaritano,89,Dijon,61,2016,M,31,31,30,1,1900,7.043,0,48,20,4,0,4,0,635,55,0,0,12,232,97,39,29,42,32,14,3,0,0,0,1,1,0,0.189,0.189,2.274,0.947,2.605,0.0,4.595,0.142,0.0
21706,Florent Balmont,89,Dijon,61,2016,M,23,23,22,1,1719,6.768,0,12,3,0,0,2,0,970,20,0,0,15,208,103,16,11,37,37,23,7,0,0,1,0,0,0,0.0,0.105,0.628,0.157,1.047,0.0,5.393,0.366,0.0
42984,Ádám Lang,89,Dijon,61,2016,D,19,19,19,0,1626,6.879,0,5,0,0,0,0,0,607,7,0,0,27,104,55,2,0,11,5,20,4,0,0,1,0,0,0,0.0,0.0,0.277,0.0,0.387,0.0,3.044,0.221,0.0
20601,Vincent Ruefli,89,Dijon,61,2016,D,19,19,19,0,1482,6.822,0,10,2,0,0,2,0,394,11,0,0,37,190,101,5,2,26,29,22,8,0,1,0,0,0,0,0.0,0.121,0.607,0.121,0.668,0.0,6.134,0.486,0.0
21710,Jordan Marié,89,Dijon,61,2016,M,24,24,21,3,1433,6.86,0,15,2,1,0,1,0,558,12,0,0,45,170,84,13,12,34,11,14,5,1,0,0,0,0,0,0.063,0.063,0.942,0.126,0.754,0.0,5.276,0.314,0.063
21705,Romain Amalfitano,89,Dijon,61,2016,M,26,26,19,7,1416,6.663,0,17,5,0,0,0,0,446,7,0,0,39,187,80,31,16,32,17,18,2,0,0,0,0,0,0,0.0,0.0,1.081,0.318,0.445,0.0,5.085,0.127,0.0
2704,Yunis Abdelhamid,89,Dijon,61,2016,D,18,18,16,2,1311,7.009,0,9,2,0,0,0,0,556,3,0,0,39,170,95,14,10,13,7,21,3,0,0,1,0,0,0,0.0,0.0,0.618,0.137,0.206,0.0,6.522,0.206,0.0
2946,Oussama Haddadi,89,Dijon,61,2016,D,13,13,12,1,1078,6.708,0,5,2,0,0,2,0,332,17,0,0,25,127,52,12,7,22,1,17,2,0,0,0,0,0,0,0.0,0.167,0.417,0.167,1.419,0.0,4.341,0.167,0.0
20776,Johan Gastien,89,Dijon,61,2016,M,15,15,10,5,884,6.781,0,3,1,0,0,0,0,429,8,0,0,14,71,30,5,1,14,8,11,3,0,0,0,0,0,0,0.0,0.0,0.305,0.102,0.814,0.0,3.054,0.305,0.0
21697,Arnold Bouka Moutou,89,Dijon,61,2016,D,10,10,10,0,753,6.641,0,1,1,0,0,0,0,180,5,0,0,21,104,55,16,7,8,13,9,4,1,1,0,0,0,0,0.0,0.0,0.12,0.12,0.598,0.0,6.574,0.478,0.12
20544,Quentin Bernard,89,Dijon,61,2016,D,7,7,7,0,553,7.067,0,1,0,0,0,0,0,209,1,0,0,14,71,46,4,4,7,7,7,1,0,0,1,0,0,0,0.0,0.0,0.163,0.0,0.163,0.0,7.486,0.163,0.0
4544,Dylan Bahamboula,89,Dijon,61,2016,M,11,11,5,6,519,6.645,0,14,7,1,0,0,0,141,4,0,0,3,92,35,34,17,6,3,9,0,0,0,0,0,0,0,0.173,0.0,2.428,1.214,0.694,0.0,6.069,0.0,0.0
