league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2017,9026,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,489,AC Milan,490,Cagliari,490,Cagliari,489,AC Milan,False,30558,Nicolò Barella,18,M,6.9,False,False,90,,2,1,,,,,44,3,,,,4,12,4,3,2,,2,5,0,0,,,0,0,
135,2017,9026,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,489,AC Milan,490,Cagliari,490,Cagliari,489,AC Milan,False,30562,João Pedro,10,M,7.1,False,False,76,,2,1,1,,,,12,1,,,,1,9,6,0,0,,4,1,1,0,,,0,0,
135,2017,9026,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,489,AC Milan,490,Cagliari,490,Cagliari,489,AC Milan,False,31061,Diego Farias,17,F,7.2,False,False,86,,2,0,,,1,,29,2,,,,2,10,4,2,2,2,1,0,0,0,,,0,0,
135,2017,9026,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,489,AC Milan,490,Cagliari,490,Cagliari,489,AC Milan,False,30464,Marco Sau,25,F,7.3,True,False,90,,3,1,,,,,20,2,,,,0,7,3,2,0,,2,0,0,0,,,0,0,
135,2017,9026,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,489,AC Milan,490,Cagliari,490,Cagliari,489,AC Milan,False,30563,Paolo Faragò,16,M,6.6,False,False,7,,1,0,,,,,6,0,,,,0,3,2,0,0,,1,1,0,0,,,0,0,
135,2017,9026,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,489,AC Milan,490,Cagliari,490,Cagliari,489,AC Milan,False,91322,Andrea Cossu,7,M,6.7,False,False,4,,0,0,,,,,3,1,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
135,2017,9026,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,489,AC Milan,490,Cagliari,490,Cagliari,489,AC Milan,False,47493,Duje Čop,90,F,6.4,False,False,14,,0,0,,,,,3,0,,,,0,2,0,0,0,,0,1,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30734,Stefano Sorrentino,70,G,6.1,False,False,90,,0,0,,2,,1,12,0,,,,0,1,1,0,0,,1,0,0,0,,,0,0,0
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30548,Fabrizio Cacciatore,29,D,7.1,False,False,90,,0,0,,,,,45,1,,,,6,4,2,1,0,,0,1,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30952,Dario Dainelli,3,D,7.3,False,False,75,,0,0,,,,,27,0,,,,5,2,1,0,0,,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,91310,Alessandro Gamberini,5,D,6.4,False,False,90,,0,0,,,,,29,0,,,,1,6,2,0,0,,2,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,31013,Massimo Gobbi,18,D,6.7,False,False,90,,0,0,,,,,31,2,,,,1,4,2,0,0,1,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30750,Përparim Hetemaj,56,M,7.1,True,False,90,,0,0,,,,,36,2,,,,3,12,5,0,0,1,1,4,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30782,Ivan Radovanović,8,M,7.5,False,False,90,,2,0,,,,,42,2,,,,4,3,3,0,0,,1,1,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30567,Lucas Castro,19,M,8.1,False,False,90,,5,2,,,,,48,2,,,,1,20,15,4,3,,2,2,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30559,Valter Birsa,23,M,6.7,False,False,90,,2,0,,,,,52,1,,,,0,9,2,1,1,2,0,0,1,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,31031,Roberto Inglese,45,F,7.2,False,False,85,,3,1,,,1,,6,2,,,,1,14,6,0,0,3,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30760,Manuel Pucciarelli,20,F,7.3,False,False,80,,1,1,1,,,,19,0,,,,0,5,2,0,0,1,1,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30738,Boštjan Cesar,12,D,6.4,False,True,15,,0,0,,,,,1,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,30759,Sergio Pellissier,31,F,6.5,False,True,5,,0,0,,,,,2,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,491,Chievo,487,Lazio,True,31334,Luca Garritano,7,F,6.1,False,True,10,,0,0,,,,,5,0,,,,0,3,0,0,0,,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1835,Thomas Strakosha,1,G,7.0,False,False,90,,0,0,,1,,3,26,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1840,Wallace dos Santos,13,D,6.9,False,False,90,,2,0,,,,,37,0,,,,4,12,5,1,1,,0,1,1,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,194,Stefan de Vrij,3,D,7.4,False,False,90,,0,0,,,,,50,0,,,,4,2,2,0,0,,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1846,Ştefan Radu,26,D,7.0,False,False,90,,0,0,,,,,43,1,,,,2,7,5,1,1,,1,1,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1838,Dušan Basta,8,M,6.7,False,False,80,,1,0,,,,,22,0,,,,2,3,0,0,0,1,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1857,Marco Parolo,16,M,7.2,False,False,90,,0,0,,,1,,24,2,,,,1,11,6,0,0,1,0,1,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1858,Lucas Leiva,6,M,7.1,False,False,60,,0,0,,,,,29,1,,,,2,6,3,0,0,,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1856,Sergej Milinković-Savić,21,M,8.0,False,False,90,,3,1,1,,,,52,3,,,,0,11,7,3,1,1,2,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1855,Senad Lulić,19,M,6.9,True,False,60,,1,0,,,,,31,1,,,,1,8,4,3,2,1,1,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1859,Luis Alberto,18,F,8.0,False,False,90,,1,0,,,1,,35,3,,,,0,9,4,3,2,,1,1,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1863,Ciro Immobile,17,F,6.8,False,False,90,,5,2,1,,,,13,0,,,,0,3,0,0,0,,0,2,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1843,Jordan Lukaku,5,D,6.8,False,False,30,,0,0,,,,,9,0,,,,0,3,2,2,1,,0,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1844,Adam Marušić,77,M,6.5,False,False,10,,0,0,,,,,5,0,,,,0,2,1,1,0,,1,0,0,0,,,0,0,
135,2017,9027,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,491,Chievo,487,Lazio,487,Lazio,491,Chievo,False,1861,Felipe Caicedo,20,F,6.6,False,False,30,,0,0,,,,,6,0,,,,0,6,3,0,0,,1,2,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,30974,Alex Cordaz,1,G,6.8,True,False,90,,0,0,,0,,0,9,0,,,,0,1,1,0,0,,0,0,0,0,,,0,0,0
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,30984,Mario Sampirisi,31,D,6.7,False,False,90,,0,0,,,,,11,0,,,,0,4,1,0,0,1,0,1,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,47249,Leandro Cabrera,44,D,7.3,False,False,90,,1,0,,,,,16,1,,,,2,6,4,0,0,,2,2,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,48566,Arlind Ajeti,93,D,7.7,False,False,90,,2,0,,,,,18,0,,,,1,9,8,0,0,,0,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,31134,Bruno Martella,87,D,6.7,False,False,90,,0,0,,,,,11,0,,,,1,10,4,1,0,2,0,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,30922,Davide Faraoni,37,D,6.7,False,False,77,,0,0,,,,,12,1,,,,3,5,3,0,0,1,0,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,30989,Andrea Barberis,10,M,6.9,False,False,90,,1,0,,,,,24,1,,,,2,6,2,0,0,1,1,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,30810,Rolando Mandragora,38,M,8.5,False,False,90,,0,0,,,,,32,5,,,,4,18,14,0,0,,1,2,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,43030,Adrian Stoian,5,M,6.4,False,False,68,,1,0,,,,,10,0,,,,2,7,2,2,1,1,1,1,1,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,46746,Ante Budimir,17,F,6.6,False,False,90,,3,1,,,,,10,0,,,,1,23,9,0,0,,4,4,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,31095,Marcello Trotta,29,F,6.7,False,False,82,,3,1,,,,,16,0,,,,2,12,3,1,1,1,1,2,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,31237,Giovanni Crociata,89,M,6.6,False,True,13,,1,1,,,,,4,0,,,,0,5,2,0,0,,0,2,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,31652,Oliver Kragl,11,M,6.1,False,True,22,,0,0,,,,,5,0,,,,1,8,2,1,0,,1,1,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,501,Crotone,504,Hellas Verona,True,31003,Simy,99,F,6.6,False,True,8,,0,0,,,,,2,0,,,,0,5,2,1,1,,0,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,30792,Nicolas Andrade,1,G,7.6,False,False,90,,0,0,,0,,3,19,0,,,,0,2,2,0,0,,1,0,0,0,,,0,0,0
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,1860,Rômulo,2,M,7.3,False,False,90,,0,0,,,,,40,0,,,,2,5,5,1,1,,1,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,854,Martín Cáceres,26,D,7.1,False,False,90,,0,0,,,,,58,0,,,,1,7,5,0,0,,0,1,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,30446,Alex Ferrari,28,D,7.8,False,False,90,,0,0,,,,,56,0,,,,7,13,9,1,1,,2,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,20855,Samuel Souprayen,69,D,7.2,False,False,90,,0,0,,,,,51,1,,,,0,4,2,1,0,,0,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,70351,Marcel Büchel,77,M,7.0,False,False,78,,1,0,,,,,57,0,,,,2,12,8,1,1,1,0,2,1,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,6008,Bruno Zuculini,5,M,7.0,False,False,90,,0,0,,,,,32,0,,,,1,21,11,0,0,1,1,2,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,30778,Daniel Bessa,24,M,6.9,True,False,90,,1,0,,,,,43,1,,,,0,9,5,2,1,,3,1,1,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,50158,Alessio Cerci,10,F,6.7,False,False,63,,1,0,,,,,12,1,,,,0,6,3,1,1,,1,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,30859,Mohamed Fares,93,D,6.3,False,False,73,,1,0,,,,,10,0,,,,1,17,5,2,0,,0,3,1,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,47500,Daniele Verde,7,F,6.7,False,False,90,,1,0,,,,,21,0,,,,0,9,3,4,2,,1,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,30937,Mattia Zaccagni,20,M,6.3,False,False,12,,0,0,,,,,8,0,,,,0,3,1,0,0,,0,1,1,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,30875,Mattia Valoti,27,M,6.6,False,False,17,,0,0,,,,,7,0,,,,0,5,2,0,0,1,1,0,0,0,,,0,0,
135,2017,9028,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,501,Crotone,504,Hellas Verona,504,Verona,501,Crotone,False,30941,Giampaolo Pazzini,11,F,6.4,False,False,27,,0,0,,,,,5,0,,,,0,6,1,0,0,,1,1,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,31069,Marco Sportiello,57,G,6.4,False,False,90,,0,0,,2,,3,21,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,30745,Nenad Tomović,40,D,6.1,False,False,45,,0,0,,,,,17,1,,,,2,6,3,0,0,,0,3,1,0,,1,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,2469,Germán Pezzella,20,D,6.7,False,False,90,,4,1,,,,,42,0,,,,3,12,7,0,0,,0,3,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,91378,Davide Astori,13,D,7.1,True,False,90,,0,0,,,,,36,0,,,,2,5,3,1,1,,0,0,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,30396,Cristiano Biraghi,3,D,7.5,False,False,90,,0,0,,,,,39,5,,,,0,8,5,3,2,,2,1,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,1850,Milan Badelj,5,M,7.9,False,False,90,,2,1,1,,,,48,1,,,,5,9,5,0,0,,3,4,1,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,30409,Jordan Veretout,17,M,6.6,False,False,90,,1,0,,,,,48,0,,,,1,5,1,1,1,1,0,2,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,30410,Federico Chiesa,25,F,7.6,False,False,90,,6,4,,,,,19,2,,,,1,8,5,0,0,1,2,2,1,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,30403,Marco Benassi,24,M,6.4,False,False,75,,1,1,,,,,16,4,,,,0,9,2,0,0,1,1,0,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,21096,Valentin Eysseric,10,M,6.7,False,False,20,,0,0,,,,,8,0,,,,0,1,1,0,0,,0,0,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,30414,Giovanni Simeone,9,F,6.7,False,False,90,,5,0,,,,,8,1,,,,0,9,2,0,0,,1,3,0,0,,,0,0,
135,2017,9029,2017-08-27T18:45:00+00:00,FT,Regular Season - 2,502,Fiorentina,498,Sampdoria,502,Fiorentina,498,Sampdoria,True,1475,Bruno Gaspar,76,D,7.1,False,True,45,,0,0,,,1,,25,1,,,,0,7,6,1,1,,1,0,0,0,,,0,0,
