league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,56011,Dor Peretz,42,M,6.0,False,False,53,,1,,,0,,,17,,9,2,,,7,2,1,,3,,1,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,31799,Antonio Junior  Vacca,5,M,6.6,False,False,81,,1,,,0,,,41,,35,2,1,1,11,4,,,3,2,1,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,51266,Gianluca Busio,27,M,6.6,False,False,90,,,,,0,,,31,,27,2,,2,4,2,,,1,,1,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,32196,Mattia Aramu,10,F,7.0,False,False,90,,3,1,,0,,,25,2,20,2,,1,15,6,2,,3,3,2,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,8737,Francesco Forte,9,F,7.0,False,False,53,,1,,,0,,,10,2,6,1,,,14,6,,,,2,3,1,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,36986,Dennis Johnsen,17,F,6.2,False,False,74,,1,,,0,,,12,,10,,,,7,,2,,2,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,30947,Filippo Neri,91,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,31390,Pasquale Mazzocchi,7,D,6.5,False,True,16,,,,,0,,,3,1,3,,,,3,2,1,1,1,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,31362,Marco Modolo,13,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,7343,David Schnegg,28,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,7090,Michael Svoboda,30,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,28700,Bjarki Steinn Bjarkason,19,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,48406,Domen Črnigoj,33,M,6.3,False,True,37,,,,,0,,,15,,9,2,,,8,3,2,,,,1,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,8845,Daan Heymans,18,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,30752,Sofian Kiyine,23,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,80752,Tanner Tessmann,8,M,6.5,False,True,9,,,,,0,,,3,,3,1,,,2,1,,,1,,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,8793,Thomas Henry,14,F,6.3,False,True,37,,1,1,,0,,,6,,4,,,,6,3,3,1,,2,,0,0,,,0,0,
135,2021,731628,2021-09-22T18:45:00+00:00,FT,Regular Season - 5,489,AC Milan,517,Venezia,517,Venezia,489,AC Milan,False,30848,David Okereke,77,F,6.3,False,True,16,1,,,,0,,,6,,3,,,1,5,3,1,1,1,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,2674,Rui Patrício,1,G,7.3,False,False,90,,,,,0,,2,21,,16,,,,,,,,,,,0,0,,,0,0,0
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,770,Rick Karsdorp,2,D,7.5,False,False,90,,,,,0,,,42,1,34,5,,1,10,6,,,,,2,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,30425,Gianluca Mancini,23,D,7.9,False,False,90,,,,,0,,,72,,69,2,1,,7,4,,,,,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,30424,Roger Ibañez,3,D,6.9,False,False,90,,,,,0,,,75,,69,1,,,12,6,1,,2,1,2,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,157052,Riccardo Calafiori,13,D,7.3,False,False,69,,,,,0,1,,28,1,27,1,,2,5,2,1,1,2,,1,1,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,778,Bryan Cristante,4,M,6.9,False,False,90,,,,,0,,,66,2,54,1,,2,8,3,1,1,1,,1,1,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,30409,Jordan Veretout,17,M,7.3,False,False,90,,,,,0,,,66,1,62,1,,1,3,2,,,1,1,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,786,Nicolò Zaniolo,22,M,6.2,False,False,74,1,2,,,0,,,25,,20,1,,,12,4,3,2,3,1,3,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,782,Lorenzo Pellegrini,7,M,6.3,True,False,89,,1,1,,0,,,38,1,32,,,1,13,1,3,1,,,5,2,1,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,1457,Henrikh Mkhitaryan,77,M,7.3,False,False,90,,2,,,0,,,33,3,27,4,,1,17,8,1,,4,4,3,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,19194,Tammy Abraham,9,F,7.7,False,False,86,,1,1,1,0,,,21,,10,2,,,14,10,4,3,,1,3,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,277192,Pietro Boer,63,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,763,Daniel Fuzato,87,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,30924,Marash Kumbulla,24,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,51144,Bryan Reynolds,19,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,892,Chris Smalling,6,D,6.7,False,True,21,,,,,0,,,7,,6,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,158059,Ebrima Darboe,55,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,324,Amadou Diawara,42,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,203474,Nicola Zalewski,59,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,791,Stephan El Shaarawy,92,F,6.3,False,True,16,,1,,,0,,,6,,5,1,,1,3,1,1,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,47472,Borja Mayoral,21,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,67955,Carles Pérez,11,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,497,AS Roma,494,Udinese,True,53535,Eldor Shomurodov,14,F,6.7,False,True,8,,1,,,0,,,5,,4,,,,1,,,,,,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,30915,Marco Silvestri,1,G,6.5,False,False,90,,,,,1,,1,23,,17,,,,,,,,,,,0,0,,,0,0,0
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,829,Rodrigo Becão,50,D,7.2,False,False,90,,1,,,0,,,61,1,53,2,1,1,12,10,,,1,3,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,30797,Bram Nuytinck,17,D,6.9,True,False,79,,,,,0,,,55,,50,,1,3,2,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,30795,Samir,3,D,6.9,False,False,90,,,,,0,,,53,,43,2,2,1,12,5,2,2,3,1,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,6503,Nahuel Molina,16,M,6.3,False,False,62,,,,,0,,,36,,25,,,,5,3,3,3,1,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,2475,Roberto Pereyra,37,M,6.6,False,False,90,,,,,0,,,42,,37,,,1,3,1,,,,1,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,25387,Walace,11,M,7.0,False,False,90,,1,,,0,,,69,1,61,3,,2,10,5,,,2,1,1,1,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,22171,Jean-Victor Makengo,6,M,6.9,False,False,85,,,,,0,,,20,2,19,,,2,8,5,1,1,1,4,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,204039,Iyenoma Udogie,13,M,7.2,False,False,79,,1,,,0,,,26,,21,4,,1,7,5,2,1,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,18809,Gerard Deulofeu,10,F,6.9,False,False,90,,2,2,,0,,,28,1,20,2,,1,16,6,5,1,,3,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,30812,Ignacio Pussetto,23,F,6.3,False,False,62,2,1,1,,0,,,16,,12,1,,1,11,5,1,1,,3,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,189,Daniele Padelli,20,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,312999,Edoardo Piana,66,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,30796,Sebastien De Maio,87,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,37,Nehuén Pérez,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,162347,Brandon Soppy,93,D,7.0,False,True,28,,1,,,0,,,14,1,12,1,,,8,6,4,2,,3,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,2733,Jens Stryger Larsen,19,D,6.3,False,True,11,,,,,0,,,12,,11,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,1353,Tolgay Arslan,5,M,6.5,False,True,9,,,,,0,,,3,,2,,,,1,,,,,,1,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,9010,Mato Jajalo,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,178749,Lazar Samardžić,24,M,6.7,False,True,11,,,,,0,,,6,,5,,,,5,3,3,2,,1,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,30801,Marvin Zeegelaar,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,125743,Beto,9,F,6.7,False,True,28,,1,,,0,,,5,,4,1,,,5,4,1,,,1,,0,0,,,0,0,
135,2021,731629,2021-09-23T18:45:00+00:00,FT,Regular Season - 5,497,AS Roma,494,Udinese,494,Udinese,497,AS Roma,False,19399,Fernando Forestieri,45,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,30442,Vid Belec,72,G,6.5,False,False,90,,,,,2,,3,24,,13,,,,,,,,,,,0,0,,,0,0,0
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31389,Norbert Gyömbér,23,D,7.0,True,False,90,,,,,0,,,38,,34,2,,2,9,6,1,1,,2,2,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,53630,Stefan Strandberg,6,D,6.9,False,False,90,,,,,0,,,33,,28,1,,4,5,2,,,,,1,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31011,Riccardo Gagliolo,31,D,6.7,False,False,90,,3,,,0,1,,38,1,30,1,,2,8,2,,,3,,2,1,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,2954,Wajdi Kechrida,24,M,7.0,False,False,90,,1,1,,0,,,36,1,31,2,,,5,3,,,,,1,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31236,Mamadou Coulibaly,2,M,7.2,False,False,90,,1,1,1,0,,,41,1,31,1,,2,9,3,2,1,1,,3,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,1748,Lassana Coulibaly,18,M,7.3,False,False,89,,,,,0,,,41,,34,5,2,2,15,12,3,3,1,1,2,1,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31642,Luca Ranieri,19,M,7.0,False,False,88,,1,,,0,,,21,2,13,2,,2,7,3,3,,1,1,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,515,Franck Ribéry,7,F,7.2,False,False,88,,,,,0,,,33,5,25,2,,,20,8,6,3,,2,1,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,57016,Cedric Gondo,15,F,7.3,False,False,74,,1,1,1,0,,,25,,20,,,,18,11,2,,,7,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31003,Simy,25,F,6.5,False,False,58,,3,,,0,,,17,1,13,1,,,11,5,1,1,1,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31473,Vincenzo Fiorillo,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,128461,Nadir Zortea,21,D,,False,True,1,,,,,0,,,1,,,,,,1,1,1,1,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,30740,Paweł Jaroszyński,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,30951,Luka Bogdan,26,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31050,Frédéric Veseli,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,49938,Joel Obi,22,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,867,Grigoris Kastanos,20,M,,False,True,2,,,,,0,,,3,1,1,1,,,2,2,,,,1,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31680,Francesco Di Tacchio,14,M,,False,True,2,,,,,0,,,3,,2,,,1,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31369,Andrea Schiavone,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31692,Milan Đurić,11,F,6.7,False,True,32,,1,1,,0,,,10,,7,,,,11,7,,,,1,1,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,134432,Edoardo Vergani,63,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,514,Salernitana,504,Hellas Verona,True,31436,Federico Bonazzoli,9,F,6.6,False,True,16,,,,,0,,,5,,5,,,,2,2,1,1,,1,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30611,Lorenzo Montipò,96,G,6.2,False,False,90,,,,,2,,2,20,,6,,,,,,,,,,,0,0,,,0,0,0
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30921,Paweł Dawidowicz,27,D,6.9,False,False,90,,,,,0,,,32,,24,6,1,1,20,9,1,1,2,1,5,1,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30772,Koray Günter,21,D,7.2,False,False,90,,,,,0,,,36,,25,2,3,3,9,6,,,1,1,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30526,Giangiacomo Magnani,23,D,6.3,False,False,45,,,,,0,,,22,,14,1,,1,9,4,,,,,2,1,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30922,Davide Faraoni,5,M,7.2,True,False,90,1,1,1,,0,,,41,,32,6,,2,11,8,2,,1,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,63542,Martin Hongla,78,M,6.2,False,False,90,,,,,0,,,38,1,26,3,,,13,3,1,,1,,3,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,46170,Ivan Ilić,14,M,7.2,False,False,45,,,,,0,1,,31,1,29,,,,2,1,1,1,,,1,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,2822,Darko Lazović,8,M,6.6,False,False,89,,2,1,,0,,,18,,11,1,,1,6,3,1,,,2,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30803,Antonín Barák,7,F,7.3,False,False,90,,2,1,,0,,,49,2,46,2,,,17,7,6,3,2,1,1,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30460,Gianluca Caprari,10,F,7.5,False,False,66,,,,,0,1,,18,2,15,3,,,12,6,1,,3,3,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,57,Nikola Kalinić,9,F,8.3,False,False,56,,3,2,2,0,,,12,1,12,,,,8,2,,,,2,2,1,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,14268,Ivor Pandur,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30912,Alessandro Berardi,22,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,30397,Federico Ceccherini,17,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2021,731630,2021-09-22T16:30:00+00:00,FT,Regular Season - 5,514,Salernitana,504,Hellas Verona,504,Verona,514,Salernitana,False,31099,Nicolò Casale,16,D,6.7,False,True,45,,,,,0,,,16,,13,1,,1,3,2,,,,,1,0,0,,,0,0,
