league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2018,29072,2018-10-21T16:00:00+00:00,FT,Regular Season - 9,502,Fiorentina,490,Cagliari,490,Cagliari,502,Fiorentina,False,30562,João Pedro,10,M,7.0,False,False,90,,3,2,,,,,23,2,,,0,0,13,6,2,2,,1,2,0,0,,,0,0,
135,2018,29072,2018-10-21T16:00:00+00:00,FT,Regular Season - 9,502,Fiorentina,490,Cagliari,490,Cagliari,502,Fiorentina,False,30570,Alberto Cerri,9,F,6.9,False,False,62,,1,1,,,,,9,2,,,0,1,14,6,0,0,,0,2,0,0,,,0,0,
135,2018,29072,2018-10-21T16:00:00+00:00,FT,Regular Season - 9,502,Fiorentina,490,Cagliari,490,Cagliari,502,Fiorentina,False,31141,Daniele Dessena,4,M,6.5,False,False,1,,0,0,,,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
135,2018,29072,2018-10-21T16:00:00+00:00,FT,Regular Season - 9,502,Fiorentina,490,Cagliari,490,Cagliari,502,Fiorentina,False,30573,Leonardo Pavoletti,30,F,7.0,False,False,28,,2,1,1,,,,5,0,,,0,0,10,3,0,0,1,0,2,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31069,Marco Sportiello,57,G,7.3,False,False,90,,0,0,,3,,7,17,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31073,Edoardo Goldaniga,6,D,6.5,False,False,90,,0,0,,,,,15,0,,1,1,1,8,5,0,0,1,2,1,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31070,Lorenzo Ariaudo,15,D,6.5,False,False,90,,0,0,,,,,26,0,,,2,2,3,1,0,0,1,0,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31072,Marco Capuano,25,D,6.3,False,False,90,,0,0,,,,,29,0,,1,1,0,6,4,0,0,,0,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31079,Francesco Zampano,17,M,6.0,False,False,90,,0,0,,,,,22,0,,,0,0,14,5,1,0,1,2,4,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31082,Raman Chibsah,66,M,6.5,False,False,90,,0,0,,,,,30,1,,1,0,3,17,7,4,2,3,0,2,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31086,Raffaele Maiello,8,M,6.8,False,False,81,,0,0,,,,,21,0,,1,1,2,4,4,0,0,,2,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31075,Cristian Molinaro,3,D,6.4,False,False,90,,0,0,,,,,23,0,,,0,1,5,3,1,0,,3,1,1,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31091,Camillo Ciano,28,F,7.1,False,False,90,,2,1,,,,,12,1,,,0,1,22,6,6,1,2,4,4,1,0,1,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31092,Daniel Ciofani,9,F,7.9,True,False,85,,2,2,2,,,,10,0,,,0,0,7,0,0,0,,0,1,0,0,,,1,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,2845,Joel Campbell,29,F,7.0,False,False,65,,1,0,,,1,,13,2,,2,0,0,16,7,2,2,3,2,1,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31085,Mirko Gori,5,M,6.6,False,True,9,,0,0,,,,,5,0,,1,0,0,2,1,0,0,1,0,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,8509,Rai Vloet,4,M,6.2,False,True,25,,2,1,,,,,3,0,,,0,0,10,3,0,0,3,2,1,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,512,Frosinone,511,Empoli,True,31094,Andrea Pinamonti,89,F,6.6,False,True,5,,0,0,,,,,1,0,,1,0,0,3,1,0,0,,0,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31037,Ivan Provedel,1,G,5.9,False,False,90,,0,0,,3,,2,11,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31042,Giovanni Di Lorenzo,2,D,7.0,False,False,90,,1,1,,,,,42,2,,2,1,2,11,7,0,0,,1,2,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31049,Matías Silvestre,26,D,7.4,False,False,90,,2,1,1,,,,55,1,,,0,1,11,9,0,0,,3,1,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31044,Domenico Maietta,22,D,6.3,True,False,90,,0,0,,,,,52,1,,,0,2,8,5,0,0,1,0,2,1,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31039,Luca Antonelli,13,D,7.1,False,False,78,,0,0,,,1,,25,2,,3,0,4,16,9,1,1,2,4,4,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,3419,Afriyie Acquah,18,M,5.9,False,False,90,,2,0,,,,,42,0,,,0,0,11,4,2,1,,1,2,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31053,Leonardo Capezzi,28,M,5.7,False,False,66,,3,0,,,,,44,0,,,0,3,12,6,1,1,2,1,3,0,0,,1,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31054,Rade Krunić,33,M,7.6,False,False,90,,1,0,,,,,50,5,,1,0,1,16,12,4,4,,2,1,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,1369,Miha Zajc,6,M,7.5,False,False,66,,4,2,1,,,,22,3,,,0,0,5,2,1,1,,1,1,1,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31062,Antonino La Gumina,20,F,7.4,False,False,90,,3,3,,,1,,5,2,,1,1,0,9,6,3,3,,1,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31060,Francesco Caputo,11,F,6.7,False,False,90,,1,1,,,,,15,1,,1,0,0,5,3,1,0,,0,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31046,Manuel Pasqual,23,D,6.7,False,False,12,,0,0,,,,,6,0,,,0,1,0,0,0,0,,0,0,0,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,3173,Ismaël Bennacer,10,M,7.0,False,False,24,,0,0,,,,,15,0,,2,0,0,9,6,3,3,,0,1,1,0,,,0,0,
135,2018,29073,2018-10-21T10:30:00+00:00,FT,Regular Season - 9,512,Frosinone,511,Empoli,511,Empoli,512,Frosinone,False,31058,Salih Uçan,48,M,7.3,False,False,24,,3,2,1,,,,13,0,,,0,0,4,1,1,1,,0,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,188,Samir Handanovič,1,G,7.2,False,False,90,,0,0,,0,,1,21,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,199,Šime Vrsaljko,2,D,7.6,False,False,90,,1,0,,,,,49,1,,1,1,3,6,3,0,0,,1,1,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,194,Stefan de Vrij,6,D,7.3,False,False,90,,1,0,,,,,63,0,,,1,1,0,0,0,0,,0,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,198,Milan Škriniar,37,D,7.5,False,False,90,,0,0,,,,,76,0,,1,2,0,7,3,2,2,,0,1,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,191,Kwadwo Asamoah,18,D,6.7,False,False,90,,0,0,,,,,47,0,,,0,0,10,4,2,1,,2,2,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,211,Matías Vecino,8,M,7.7,False,False,90,,4,1,,,1,,46,1,,4,0,0,16,9,2,1,1,1,3,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,201,Marcelo Brozović,77,M,7.5,False,False,90,,1,0,,,,,89,0,,3,1,1,12,5,1,0,2,1,2,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,219,Matteo Politano,16,F,6.9,False,False,82,,3,0,,,,,24,1,,,0,1,8,1,1,1,1,0,1,1,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,205,Radja Nainggolan,14,M,6.6,False,False,30,,0,0,,,,,7,0,,1,0,0,5,3,2,1,,1,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,207,Ivan Perišić,44,M,7.3,False,False,70,,3,1,,,,,13,3,,,0,0,6,3,3,1,,0,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,216,Mauro Icardi,9,F,7.6,True,False,90,,3,2,1,,,,7,3,,,1,1,3,1,0,0,,0,1,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,202,Antonio Candreva,87,M,6.6,False,True,8,,0,0,,,,,5,0,,,0,0,1,1,1,1,,0,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,210,Borja Valero,20,M,7.1,False,True,60,,2,0,,,,,43,2,,,0,1,7,0,1,0,2,0,2,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,505,Inter,489,AC Milan,True,213,Keita Baldé,11,F,6.5,False,True,20,,0,0,,,,,5,1,,,0,0,3,1,1,0,,1,0,1,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1622,Gianluigi Donnarumma,99,G,7.0,False,False,90,,0,0,,1,,3,25,0,,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1627,Davide Calabria,2,D,7.2,False,False,89,,0,0,,,,,30,1,,3,0,2,10,6,0,0,,0,1,1,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1630,Mateo Musacchio,22,D,6.7,False,False,90,,1,0,,,,,26,0,,1,1,1,3,3,0,0,,0,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1632,Alessio Romagnoli,13,D,7.2,True,False,90,,0,0,,,,,39,0,,1,2,0,4,3,0,0,,0,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1631,Ricardo Rodríguez,68,D,6.8,False,False,90,,0,0,,,,,45,2,,,0,1,3,2,0,0,,0,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1642,Franck Kessié,79,M,7.1,False,False,84,,1,0,,,,,33,1,,2,1,1,12,8,2,2,2,2,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1637,Lucas Biglia,21,M,7.3,False,False,90,,1,0,,,,,42,2,,2,0,4,11,8,1,1,1,3,2,1,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1638,Giacomo Bonaventura,5,M,6.7,False,False,90,,2,0,,,,,44,1,,,0,1,6,4,1,1,,1,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1650,Suso,8,F,7.5,False,False,90,,4,1,,,,,24,1,,1,0,1,14,8,2,2,2,4,2,1,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,2297,Gonzalo Higuaín,9,F,6.4,False,False,90,,2,0,,,,,10,0,,1,0,0,6,2,2,0,1,1,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1640,Hakan Çalhanoğlu,10,F,7.1,False,False,74,,4,0,,,,,25,2,,2,0,2,10,4,2,0,1,1,1,1,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1626,Ignazio Abate,20,D,,False,False,1,,0,0,,,,,0,0,,,0,0,1,1,0,0,,1,0,0,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1635,Tiemoué Bakayoko,14,M,6.2,False,False,6,,0,0,,,,,8,0,,,0,0,2,0,0,0,,0,1,1,0,,,0,0,
135,2018,29074,2018-10-21T18:30:00+00:00,FT,Regular Season - 9,505,Inter,489,AC Milan,489,AC Milan,505,Inter,False,1649,Patrick Cutrone,63,F,6.4,False,False,16,,0,0,,,,,7,0,,,0,0,1,0,0,0,1,0,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,851,Wojciech Szczęsny,1,G,6.5,False,False,90,,0,0,,1,,1,14,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,855,João Cancelo,20,D,7.0,False,False,90,,2,0,,,,,50,0,,,0,0,13,8,8,7,1,1,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,853,Leonardo Bonucci,19,D,6.8,True,False,90,,0,0,,,,,57,0,,1,0,3,9,5,0,0,,1,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,2708,Medhi Benatia,4,D,7.2,False,False,90,,1,0,,,,,62,0,,,2,3,13,8,2,2,,0,2,1,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,860,Alex Sandro,12,D,7.9,False,False,90,,1,0,,,,,86,5,,2,0,4,10,6,1,1,1,2,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,863,Rodrigo Bentancur,30,M,6.4,False,False,90,,1,0,,,,,44,0,,2,0,2,10,3,1,0,,0,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,872,Miralem Pjanić,5,M,7.9,False,False,90,,1,0,,,,,74,9,,1,0,5,13,4,0,0,2,1,3,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,869,Blaise Matuidi,14,M,6.7,False,False,71,,0,0,,,,,43,0,,1,0,2,3,1,0,0,,0,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,866,Juan Cuadrado,16,M,7.0,False,False,59,,2,0,,,,,28,3,,,0,0,5,3,1,0,,3,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,878,Mario Mandžukić,17,F,6.5,False,False,81,,0,0,,,,,13,0,,,0,0,9,4,0,0,,1,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,874,Cristiano Ronaldo,7,F,7.9,False,False,90,,11,3,1,,,,34,0,,,0,0,8,4,3,1,1,1,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,873,Federico Bernardeschi,33,M,6.7,False,True,9,,0,0,,,,,5,1,,,0,0,2,1,0,0,,1,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,865,Douglas Costa,11,M,6.5,False,True,31,,0,0,,,,,15,0,,,0,0,5,2,2,1,,1,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,496,Juventus,495,Genoa,True,875,Paulo Dybala,10,F,6.5,False,True,19,,2,0,,,,,10,0,,,0,0,3,1,1,0,,1,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30765,Ionuţ Radu,97,G,6.8,False,False,90,,0,0,,1,,2,9,1,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30769,Davide Biraschi,14,D,6.8,False,False,90,,0,0,,,,,10,0,,1,1,3,8,5,1,1,,0,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30776,Cristian Romero,17,D,7.1,False,False,90,,0,0,,,,,19,0,,,1,3,5,4,1,1,,0,1,1,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30771,Domenico Criscito,4,D,7.4,True,False,90,,0,0,,,,,49,0,,3,3,1,9,4,0,0,,0,3,1,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30768,Pedro Pereira,32,M,6.3,False,False,79,,0,0,,,,,18,0,,,0,0,8,4,1,1,2,1,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,1860,Rômulo,8,M,6.8,False,False,90,,1,0,,,,,26,0,,,0,4,5,2,0,0,,2,3,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30813,Sandro,30,M,7.0,False,False,90,,0,0,,,,,47,1,,1,2,2,10,5,0,0,2,1,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,2822,Darko Lazović,22,M,6.5,False,False,90,,0,0,,,,,25,1,,1,0,1,8,4,1,0,2,1,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30778,Daniel Bessa,24,M,7.6,False,False,82,,1,1,1,,,,34,1,,3,0,2,9,5,0,0,2,1,2,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30789,Christian Kouamé,11,F,7.2,False,False,85,,3,0,,,1,,11,1,,,0,1,16,8,3,2,,2,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,1651,Krzysztof Piątek,9,F,6.9,False,False,90,,3,1,,,,,9,1,,1,0,0,19,10,0,0,3,1,2,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30772,Koray Günter,3,D,6.6,False,False,11,,0,0,,,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30779,Oscar Hiljemark,88,M,6.3,False,False,8,,0,0,,,,,4,0,,,0,0,3,1,0,0,1,0,1,0,0,,,0,0,
135,2018,29075,2018-10-20T16:00:00+00:00,FT,Regular Season - 9,496,Juventus,495,Genoa,495,Genoa,496,Juventus,False,30791,Goran Pandev,19,F,6.6,False,False,5,,1,0,,,,,3,0,,,0,0,3,1,0,0,,0,0,1,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31008,Luigi Sepe,55,G,7.3,False,False,90,,0,0,,2,,7,15,0,,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31014,Simone Iacoponi,2,D,6.0,False,False,90,,0,0,,,,,18,0,,,0,1,10,3,2,1,1,1,0,0,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31015,Bruno Alves,22,D,6.9,True,False,90,,0,0,,,,,30,1,,1,0,2,9,7,0,0,,1,1,0,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31011,Riccardo Gagliolo,28,D,6.7,False,False,90,,1,1,,,,,30,0,,3,1,3,9,5,1,0,2,1,1,0,0,,1,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31013,Massimo Gobbi,18,D,6.2,False,False,90,,0,0,,,,,25,0,,1,0,0,4,2,0,0,1,1,1,1,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31025,Luca Rigoni,32,M,6.7,False,False,90,,0,0,,,,,12,0,,2,0,3,12,5,2,2,,1,0,0,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31028,Leo Štulac,5,M,7.0,False,False,90,,2,0,,,,,30,1,,1,1,6,11,6,2,1,,2,0,0,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31017,Antonino Barillà,17,M,6.6,False,False,90,,0,0,,,,,20,0,,,1,3,7,2,1,0,1,1,1,0,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31034,Luca Siligardi,26,F,6.3,False,False,79,,0,0,,,,,9,0,,,0,1,11,3,0,0,2,2,1,1,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,31031,Roberto Inglese,45,F,6.7,False,False,57,,1,0,,,,,10,0,,1,0,1,6,2,0,0,,0,0,0,0,,,0,0,
135,2018,29076,2018-10-21T13:00:00+00:00,FT,Regular Season - 9,523,Parma,487,Lazio,523,Parma,487,Lazio,True,30929,Antonio Di Gaudio,20,F,6.3,False,False,68,,0,0,,,,,8,0,,,0,0,8,3,5,2,,1,0,0,0,,,0,0,
