player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
162037,Malik Tillman,168,Bayer Leverkusen,78,2025,F,25,25,17,8,1563,6.984,2,26,11,6,0,0,0,726,24,35,6,16,189,98,32,11,12,27,15,1,0,1,0,0,0,0,0.345,0.0,1.497,0.633,1.382,2.015,5.643,0.058,0.0
380587,Ibrahim Maza,168,Bayer Leverkusen,78,2025,F,26,24,16,8,1533,7.301,2,32,14,3,0,3,0,784,25,34,1,15,205,112,73,41,11,31,17,2,0,1,0,0,0,0,0.176,0.176,1.879,0.822,1.468,1.996,6.575,0.117,0.0
312840,Ernest Poku,168,Bayer Leverkusen,78,2025,F,29,27,16,11,1459,6.915,3,18,9,5,0,5,0,550,28,13,1,8,162,60,66,28,13,17,4,0,0,0,0,0,0,0,0.308,0.308,1.11,0.555,1.727,0.802,3.701,0.0,0.0
505295,Christian Kofane,168,Bayer Leverkusen,78,2025,F,29,27,11,16,1190,6.915,3,38,19,5,0,3,0,192,15,13,1,2,149,62,11,6,2,14,28,3,0,1,0,0,0,0,0.378,0.227,2.874,1.437,1.134,0.983,4.689,0.227,0.0
352375,Arthur,168,Bayer Leverkusen,78,2025,M,19,16,13,3,1048,6.583,3,5,2,1,0,3,0,411,11,18,1,17,122,54,40,13,4,9,17,2,0,0,1,0,0,0,0.086,0.258,0.429,0.172,0.945,1.546,4.637,0.172,0.0
25635,Jonas Hofmann,168,Bayer Leverkusen,78,2025,M,27,22,11,11,987,6.911,2,16,7,2,0,2,0,537,15,13,0,2,60,33,11,7,7,9,5,3,0,1,0,0,0,0,0.182,0.182,1.459,0.638,1.368,1.185,3.009,0.274,0.0
237087,Ezequiel Fernández,168,Bayer Leverkusen,78,2025,M,21,18,12,6,973,6.861,1,7,1,0,0,1,0,806,8,29,2,11,130,67,16,9,14,21,13,4,1,0,0,0,0,0,0.0,0.092,0.647,0.092,0.74,2.682,6.197,0.37,0.092
37246,Janis Blaswich,168,Bayer Leverkusen,78,2025,G,28,10,9,1,840,7.061,0,0,0,0,8,0,33,225,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.214,0.0,0.429,0.0,0.0
231029,Nathan Tella,168,Bayer Leverkusen,78,2025,F,15,15,8,7,743,6.927,5,12,5,0,0,2,0,189,14,9,0,4,92,45,19,11,6,17,13,2,0,2,0,0,0,0,0.0,0.242,1.454,0.606,1.696,1.09,5.451,0.242,0.0
6002,Exequiel Palacios,168,Bayer Leverkusen,78,2025,M,15,14,8,6,737,7.315,0,5,2,0,0,1,0,884,9,15,3,4,62,33,10,3,7,12,3,2,0,0,0,0,0,0,0.0,0.122,0.611,0.244,1.099,1.832,4.03,0.244,0.0
663,Martin Terrier,168,Bayer Leverkusen,78,2025,F,21,18,7,11,672,6.918,1,14,6,4,0,1,0,247,9,11,1,1,61,36,12,5,4,13,1,1,0,0,0,0,0,0,0.536,0.134,1.875,0.804,1.205,1.473,4.821,0.134,0.0
757,Lucas Vázquez,168,Bayer Leverkusen,78,2025,D,14,11,6,5,484,6.998,1,3,1,1,0,2,0,227,9,6,2,2,39,19,3,1,3,8,6,2,0,0,0,0,0,0,0.186,0.372,0.558,0.186,1.674,1.116,3.533,0.372,0.0
444961,Montrell Culbreath,168,Bayer Leverkusen,78,2025,M,12,8,5,3,464,6.741,0,4,1,1,0,0,0,156,6,19,0,4,57,31,12,3,1,7,4,0,0,0,1,0,0,0,0.194,0.0,0.776,0.194,1.164,3.685,6.013,0.0,0.0
343316,Jeanuël Belocian,168,Bayer Leverkusen,78,2025,D,16,8,3,5,292,6.368,0,1,0,0,0,0,0,201,1,5,0,1,23,11,1,1,0,5,5,0,0,0,1,0,0,0,0.0,0.0,0.308,0.0,0.308,1.541,3.39,0.0,0.0
491103,Axel Tape,168,Bayer Leverkusen,78,2025,D,16,6,2,4,221,6.162,0,2,1,0,0,0,0,76,0,1,0,1,36,16,15,7,1,7,7,1,0,0,1,0,0,0,0.0,0.0,0.814,0.407,0.0,0.407,6.516,0.407,0.0
343320,Eliesse Ben Seghir,168,Bayer Leverkusen,78,2025,F,15,7,2,5,204,6.928,0,2,1,0,0,0,0,112,5,3,0,1,30,17,11,6,1,5,3,2,0,0,0,0,0,0,0.0,0.0,0.882,0.441,2.206,1.324,7.5,0.882,0.0
414385,Claudio Echeverri,168,Bayer Leverkusen,78,2025,M,13,6,1,5,136,6.466,0,0,0,0,0,0,0,73,1,1,1,1,13,4,5,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.662,0.662,2.647,0.0,0.0
127817,Piero Hincapié,168,Bayer Leverkusen,78,2025,D,2,1,1,0,90,6.6,0,2,1,0,0,0,0,90,0,0,0,2,8,5,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0
414384,Alejo Sarco,168,Bayer Leverkusen,78,2025,F,11,3,0,3,71,6.369,0,2,0,0,0,0,0,18,1,1,0,0,11,5,1,1,0,2,2,0,0,0,0,0,0,0,0.0,0.0,2.535,0.0,1.268,1.268,6.338,0.0,0.0
280091,Tim Oermann,168,Bayer Leverkusen,78,2025,D,10,2,0,2,16,6.2,0,0,0,0,0,0,0,9,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.625,5.625,11.25,0.0,0.0
462228,Andrea Natali,168,Bayer Leverkusen,78,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
567959,Emmanuel Owen,168,Bayer Leverkusen,78,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
493409,Jeremiah Mensah,168,Bayer Leverkusen,78,2025,M,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2801,Jonas Omlin,168,Bayer Leverkusen,78,2025,G,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
543471,Ken Izekor,168,Bayer Leverkusen,78,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25168,Niklas Lomb,168,Bayer Leverkusen,78,2025,G,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2489,Luis Díaz,157,Bayern München,78,2025,M,28,28,25,3,2240,7.4,20,59,34,15,0,13,0,1168,63,21,2,12,286,122,116,58,9,33,32,7,1,2,0,0,0,0,0.603,0.522,2.371,1.366,2.531,0.844,4.902,0.281,0.04
184,Harry Kane,157,Bayern München,78,2025,F,28,27,23,4,2112,7.939,19,84,62,32,0,5,0,663,36,17,5,7,219,117,47,29,12,32,24,1,0,2,1,10,0,0,1.364,0.213,3.58,2.642,1.534,0.724,4.986,0.043,0.0
19617,Michael Olise,157,Bayern München,78,2025,M,29,28,22,6,2108,7.854,6,65,46,12,0,18,0,1382,77,24,1,13,304,137,124,53,28,53,30,7,0,1,0,0,0,0,0.512,0.769,2.775,1.964,3.287,1.025,5.849,0.299,0.0
502,Joshua Kimmich,157,Bayern München,78,2025,M,27,26,22,4,2055,7.817,0,19,10,2,0,6,0,2375,51,28,6,22,123,66,17,11,20,20,7,4,0,0,1,0,0,0,0.088,0.263,0.832,0.438,2.234,1.226,2.891,0.175,0.0
972,Jonathan Tah,157,Bayern München,78,2025,D,29,24,21,3,1833,7.309,0,7,5,2,0,1,0,1712,5,22,16,25,122,71,4,2,7,6,24,6,0,0,0,0,0,0,0.098,0.049,0.344,0.245,0.245,1.08,3.486,0.295,0.0
497,Manuel Neuer,157,Bayern München,78,2025,G,25,21,21,0,1800,6.935,0,0,0,0,19,0,31,694,0,0,0,0,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0
1157,Konrad Laimer,157,Bayern München,78,2025,D,25,25,19,6,1727,6.885,3,14,8,3,0,6,0,1168,37,37,4,17,169,71,32,13,19,6,22,6,0,0,0,0,0,0,0.156,0.313,0.73,0.417,1.928,1.928,3.7,0.313,0.0
1149,Dayot Upamecano,157,Bayern München,78,2025,D,28,22,20,2,1662,7.248,0,6,2,1,0,1,0,1513,10,40,5,18,142,81,8,3,9,5,15,4,0,0,0,0,0,0,0.054,0.054,0.325,0.108,0.542,2.166,4.386,0.217,0.0
511,Leon Goretzka,157,Bayern München,78,2025,M,30,27,21,6,1646,7.14,2,18,8,3,0,2,0,1408,19,23,7,23,141,66,12,10,13,13,13,4,0,0,0,0,0,0,0.164,0.109,0.984,0.437,1.039,1.258,3.609,0.219,0.0
125171,Josip Stanišić,157,Bayern München,78,2025,D,23,22,17,5,1642,6.942,4,7,4,2,0,3,0,1109,19,23,6,17,109,64,12,9,15,11,7,1,0,1,0,0,0,0,0.11,0.164,0.384,0.219,1.041,1.261,3.508,0.055,0.0
2897,Min-jae Kim,157,Bayern München,78,2025,D,27,22,16,6,1396,7.27,0,3,2,1,0,1,0,1333,3,17,14,30,96,59,1,0,5,2,9,1,0,0,0,0,0,0,0.064,0.064,0.193,0.129,0.193,1.096,3.804,0.064,0.0
328033,Aleksandar Pavlović,157,Bayern München,78,2025,M,28,22,14,8,1370,7.398,0,8,5,3,0,1,0,1506,19,26,8,13,99,49,8,4,8,9,18,2,0,0,0,0,0,0,0.197,0.066,0.526,0.328,1.248,1.708,3.219,0.131,0.0
510,Serge Gnabry,157,Bayern München,78,2025,M,25,21,16,5,1228,7.241,6,35,17,8,0,6,0,649,23,18,1,4,96,40,34,16,7,6,9,1,0,0,0,0,0,0,0.586,0.44,2.565,1.246,1.686,1.319,2.932,0.073,0.0
494131,Lennart Karl,157,Bayern München,78,2025,M,28,24,15,9,1207,6.781,4,34,20,5,0,4,0,746,21,24,2,12,152,57,61,21,19,11,5,1,0,1,0,0,0,0,0.373,0.298,2.535,1.491,1.566,1.79,4.25,0.075,0.0
325975,Tom Bischof,157,Bayern München,78,2025,M,26,24,12,12,1140,6.906,1,17,7,2,0,3,0,1006,21,17,4,11,84,40,13,6,13,7,14,2,0,0,1,0,0,0,0.158,0.237,1.342,0.553,1.658,1.342,3.158,0.158,0.0
203376,Jonas Urbig,157,Bayern München,78,2025,G,27,10,8,2,810,7.167,0,0,0,0,9,0,19,336,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.111,0.0,0.222,0.0,0.0
283058,Nicolas Jackson,157,Bayern München,78,2025,F,22,19,9,10,785,6.836,6,23,15,6,0,1,0,232,17,5,0,4,72,25,20,7,2,7,13,1,1,1,0,0,0,0,0.688,0.115,2.637,1.72,1.949,0.573,2.866,0.115,0.115
8,Raphaël Guerreiro,157,Bayern München,78,2025,D,26,16,7,9,726,6.871,1,8,5,5,0,2,0,485,18,7,1,2,39,14,13,3,0,2,3,0,0,0,0,0,0,0,0.62,0.248,0.992,0.62,2.231,0.868,1.736,0.0,0.0
32893,Hiroki Itō,157,Bayern München,78,2025,D,17,13,7,6,668,6.846,0,7,3,1,0,2,0,591,5,1,1,9,37,22,2,2,2,1,8,0,0,0,0,0,0,0,0.135,0.269,0.943,0.404,0.674,0.135,2.964,0.0,0.0
509,Alphonso Davies,157,Bayern München,78,2025,D,11,11,5,6,464,6.817,0,3,1,1,0,2,0,313,6,9,3,3,59,31,22,12,1,5,2,1,0,0,0,0,0,0,0.194,0.388,0.582,0.194,1.164,1.746,6.013,0.194,0.0
2195,Sacha Boey,157,Bayern München,78,2025,D,13,9,5,4,462,6.497,0,2,0,0,0,0,0,293,4,6,0,5,48,20,9,1,3,8,10,1,0,0,0,0,0,0,0.0,0.0,0.39,0.0,0.779,1.169,3.896,0.195,0.0
181812,Jamal Musiala,157,Bayern München,78,2025,M,11,11,4,7,461,6.79,0,11,5,2,0,4,0,207,12,6,0,2,75,37,31,15,6,14,4,1,0,0,0,1,0,0,0.39,0.781,2.148,0.976,2.343,1.171,7.223,0.195,0.0
498,Sven Ulreich,157,Bayern München,78,2025,G,11,1,1,0,90,7.7,0,0,0,0,1,0,6,38,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
496738,Wisdom Mike,157,Bayern München,78,2025,F,13,4,0,4,37,6.444,0,2,1,0,0,0,0,17,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.865,2.432,0.0,0.0,0.0,0.0,0.0
568042,Maycon Cardozo,157,Bayern München,78,2025,M,4,2,0,2,32,6.3,0,0,0,0,0,0,0,16,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0
449689,David Daiber,157,Bayern München,78,2025,M,8,2,0,2,27,6.767,0,0,0,0,0,0,0,25,0,0,0,0,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,0.0,0.0
630895,Bara Sapoko Ndiaye,157,Bayern München,78,2025,F,2,2,0,2,26,6.623,0,0,0,0,0,0,0,25,0,1,0,0,8,6,3,3,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.462,20.769,0.0,0.0
414474,Felipe Chavez,157,Bayern München,78,2025,M,5,2,0,2,24,6.775,0,0,0,0,0,0,0,20,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0
436443,Jonah Kusi-Asare,157,Bayern München,78,2025,F,2,1,0,1,10,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567867,Deniz Ofli,157,Bayern München,78,2025,D,4,1,0,1,8,6.2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648615,Erblin Osmani,157,Bayern München,78,2025,M,1,1,0,1,3,,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524214,Cassiano Kiala,157,Bayern München,78,2025,D,9,1,0,1,1,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628356,Filip Pavić,157,Bayern München,78,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
453964,Guido Della Rovere,157,Bayern München,78,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
432595,Jannis Bartl,157,Bayern München,78,2025,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
618443,Javier Fernandez,157,Bayern München,78,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
435089,Leon Klanac,157,Bayern München,78,2025,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
568316,Leonard Prescott,157,Bayern München,78,2025,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25282,Gregor Kobel,165,Borussia Dortmund,78,2025,G,30,30,30,0,2700,7.153,0,0,0,0,31,0,77,932,0,0,0,0,10,8,0,0,1,5,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.067,0.0
25368,Waldemar Anton,165,Borussia Dortmund,78,2025,D,28,28,28,0,2520,7.268,0,10,6,2,0,0,0,2063,8,65,16,21,261,163,22,13,10,15,21,3,0,0,0,0,0,0,0.071,0.0,0.357,0.214,0.286,2.321,5.821,0.107,0.0
198654,Daniel Svensson,165,Borussia Dortmund,78,2025,M,30,30,26,4,2317,6.785,2,8,4,2,0,2,0,792,32,37,8,20,187,90,24,12,15,20,27,0,0,0,0,0,0,0,0.078,0.078,0.311,0.155,1.243,1.437,3.496,0.0,0.0
26243,Nico Schlotterbeck,165,Borussia Dortmund,78,2025,D,24,24,24,0,2160,7.671,1,20,8,4,0,1,0,1694,9,42,9,23,215,131,19,12,7,22,26,7,0,1,1,0,0,0,0.167,0.042,0.833,0.333,0.375,1.75,5.458,0.292,0.0
637,Felix Nmecha,165,Borussia Dortmund,78,2025,M,27,27,24,3,2078,6.955,2,18,7,2,0,3,0,1024,20,35,3,26,202,113,53,30,11,21,27,0,0,0,0,0,1,0,0.087,0.13,0.78,0.303,0.866,1.516,4.894,0.0,0.0
21393,Serhou Guirassy,165,Borussia Dortmund,78,2025,F,30,29,23,6,2027,6.846,7,62,33,14,0,1,0,496,19,2,2,0,268,129,23,11,4,33,33,3,0,2,1,1,2,0,0.622,0.044,2.753,1.465,0.844,0.089,5.728,0.133,0.0
24845,Julian Ryerson,165,Borussia Dortmund,78,2025,M,29,27,22,5,1920,7.179,4,3,0,0,0,12,0,787,49,29,4,13,199,79,60,23,22,18,23,8,0,0,1,0,0,0,0.0,0.562,0.141,0.0,2.297,1.359,3.703,0.375,0.0
158644,Maximilian Beier,165,Borussia Dortmund,78,2025,F,29,28,20,8,1727,6.734,3,34,19,8,0,4,0,470,20,21,3,8,209,78,42,15,14,19,24,3,0,3,0,0,0,0,0.417,0.208,1.772,0.99,1.042,1.094,4.065,0.156,0.0
1159,Marcel Sabitzer,165,Borussia Dortmund,78,2025,M,25,23,18,5,1564,6.934,3,12,4,1,0,2,0,654,13,20,5,17,103,52,4,3,13,15,15,3,0,0,0,0,0,0,0.058,0.115,0.691,0.23,0.748,1.151,2.992,0.173,0.0
326757,Jobe Bellingham,165,Borussia Dortmund,78,2025,M,28,28,16,12,1479,6.884,0,6,4,0,0,1,0,855,6,39,7,36,156,88,22,10,7,18,12,1,1,0,0,0,0,0,0.0,0.061,0.365,0.243,0.365,2.373,5.355,0.061,0.061
2194,Ramy Bensebaini,165,Borussia Dortmund,78,2025,D,24,20,14,6,1439,7.384,1,12,6,4,0,1,0,1104,8,24,8,18,141,75,6,3,6,12,28,6,0,0,0,2,0,0,0.25,0.063,0.751,0.375,0.5,1.501,4.691,0.375,0.0
984,Julian Brandt,165,Borussia Dortmund,78,2025,M,28,25,14,11,1364,7.05,7,28,16,7,0,3,0,620,25,13,0,5,107,51,28,14,6,5,6,0,0,0,0,0,0,0,0.462,0.198,1.848,1.056,1.65,0.858,3.365,0.0,0.0
7334,Karim Adeyemi,165,Borussia Dortmund,78,2025,F,27,26,15,11,1186,6.973,5,26,14,7,0,3,0,285,14,5,0,8,166,64,74,27,9,25,21,5,0,1,0,0,0,0,0.531,0.228,1.973,1.062,1.062,0.379,4.857,0.379,0.0
197448,Yan Couto,165,Borussia Dortmund,78,2025,D,28,17,11,6,990,6.961,2,6,3,1,0,2,0,455,17,20,1,7,102,48,24,13,9,13,14,4,0,0,0,0,0,0,0.091,0.182,0.545,0.273,1.545,1.818,4.364,0.364,0.0
138935,Carney Chukwuemeka,165,Borussia Dortmund,78,2025,M,27,25,8,17,895,6.609,0,12,2,2,0,0,0,369,11,21,1,6,135,63,47,22,5,14,11,2,0,0,0,0,0,0,0.201,0.0,1.207,0.201,1.106,2.112,6.335,0.201,0.0
129791,Fábio Silva,165,Borussia Dortmund,78,2025,F,26,24,7,17,778,6.582,3,11,6,1,0,6,0,245,17,7,1,2,118,41,27,11,1,10,16,3,0,0,0,0,0,0,0.116,0.694,1.272,0.694,1.967,0.81,4.743,0.347,0.0
864,Emre Can,165,Borussia Dortmund,78,2025,D,12,9,7,2,621,7.273,0,5,4,3,0,0,0,450,0,12,7,16,81,43,5,3,10,10,10,3,0,0,0,3,0,0,0.435,0.0,0.725,0.58,0.0,1.739,6.232,0.435,0.0
18970,Pascal Groß,165,Borussia Dortmund,78,2025,M,15,11,7,4,618,6.869,0,4,1,0,0,1,0,464,11,8,0,6,45,19,5,4,4,4,10,0,0,0,0,0,0,0,0.0,0.146,0.583,0.146,1.602,1.165,2.767,0.0,0.0
506,Niklas Süle,165,Borussia Dortmund,78,2025,D,18,10,7,3,485,7.118,0,2,1,0,0,1,0,361,2,8,2,5,32,17,2,1,3,1,8,3,0,0,1,0,0,0,0.0,0.186,0.371,0.186,0.371,1.485,3.155,0.557,0.0
422780,Aarón Anselmino,165,Borussia Dortmund,78,2025,D,8,6,4,2,368,7.318,0,1,1,1,0,0,0,213,0,9,2,5,40,22,2,1,5,3,6,0,0,0,0,0,0,0,0.245,0.0,0.245,0.245,0.0,2.201,5.38,0.0,0.0
568225,Luca Reggiani,165,Borussia Dortmund,78,2025,D,9,5,3,2,245,7.056,0,2,1,1,0,0,0,173,2,8,0,2,22,15,3,3,2,0,2,1,0,0,0,0,0,0,0.367,0.0,0.735,0.367,0.735,2.939,5.51,0.367,0.0
341839,Filippo Mané,165,Borussia Dortmund,78,2025,D,10,4,2,2,132,5.985,0,0,0,0,0,0,0,102,0,1,0,2,10,4,1,0,0,2,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.682,2.727,0.0,0.682
24807,Salih Özcan,165,Borussia Dortmund,78,2025,M,25,8,0,8,65,6.627,0,0,0,0,0,0,0,65,0,1,1,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.385,5.538,0.0,0.0
478991,Samuele Inacio,165,Borussia Dortmund,78,2025,F,9,3,0,3,60,6.43,0,0,0,0,0,0,0,24,2,2,0,0,8,5,1,1,0,2,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,3.0,7.5,1.5,0.0
328617,Cole Campbell,165,Borussia Dortmund,78,2025,F,5,1,0,1,16,6.2,0,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0
394667,Almugera Kabar,165,Borussia Dortmund,78,2025,D,4,1,0,1,15,6.9,0,1,0,0,0,0,0,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,0.0,6.0,12.0,0.0,0.0
26292,Alexander Meyer,165,Borussia Dortmund,78,2025,G,30,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
420351,Elias Benkara,165,Borussia Dortmund,78,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
368230,Julien Duranville,165,Borussia Dortmund,78,2025,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
486522,Mathis Albert,165,Borussia Dortmund,78,2025,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
479116,Mussa Kaba,165,Borussia Dortmund,78,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
26395,Patrick Drewes,165,Borussia Dortmund,78,2025,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203269,Yannik Lührs,165,Borussia Dortmund,78,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25626,Moritz Nicolas,163,Borussia Mönchengladbach,78,2025,G,30,30,30,0,2700,7.38,0,0,0,0,50,0,121,977,2,1,0,1,9,9,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.067,0.033,0.3,0.033,0.0
2803,Nico Elvedi,163,Borussia Mönchengladbach,78,2025,D,30,30,30,0,2697,6.99,0,5,0,0,0,0,0,1674,11,38,25,35,198,123,2,1,4,14,16,4,0,1,0,0,0,0,0.0,0.0,0.167,0.0,0.367,1.268,4.105,0.133,0.0
203007,Rocco Reitz,163,Borussia Mönchengladbach,78,2025,M,28,28,28,0,2367,6.815,5,31,13,0,0,2,0,1093,23,56,6,47,291,150,44,20,31,50,33,7,1,0,1,0,0,0,0.0,0.076,1.179,0.494,0.875,2.129,5.703,0.266,0.038
31043,Kevin Diks,163,Borussia Mönchengladbach,78,2025,D,27,27,26,1,2267,6.94,0,19,12,4,0,0,0,1495,8,41,16,21,176,113,11,9,11,19,14,6,0,1,1,4,0,0,0.159,0.0,0.754,0.476,0.318,1.628,4.486,0.238,0.0
50852,Joseph Scally,163,Borussia Mönchengladbach,78,2025,D,29,28,25,3,2251,6.625,1,11,8,2,0,3,0,749,16,41,4,15,257,128,47,18,17,43,30,7,0,0,0,0,0,0,0.08,0.12,0.44,0.32,0.64,1.639,5.118,0.28,0.0
28382,Haris Tabaković,163,Borussia Mönchengladbach,78,2025,F,29,29,25,4,2142,6.671,26,43,22,11,0,2,0,441,15,9,4,0,308,129,14,5,8,16,44,3,0,0,0,0,2,0,0.462,0.084,1.807,0.924,0.63,0.378,5.42,0.126,0.0
178709,Yannik Engelhardt,163,Borussia Mönchengladbach,78,2025,M,27,27,25,2,2137,6.762,0,14,5,2,0,2,0,1096,12,39,11,29,214,106,11,6,30,30,37,7,0,0,1,0,0,0,0.084,0.084,0.59,0.211,0.505,1.642,4.464,0.295,0.0
24969,Philipp Sander,163,Borussia Mönchengladbach,78,2025,D,27,26,25,1,2098,7.006,0,18,7,2,0,0,0,1171,10,60,7,45,207,130,10,4,13,12,24,2,0,0,1,0,0,0,0.086,0.0,0.772,0.3,0.429,2.574,5.577,0.086,0.0
20784,Franck Honorat,163,Borussia Mönchengladbach,78,2025,F,24,24,21,3,1752,6.916,8,11,5,2,0,6,0,494,40,17,4,5,137,51,48,17,10,5,11,0,0,1,0,0,0,0,0.103,0.308,0.565,0.257,2.055,0.873,2.62,0.0,0.0
280358,Jens Castrop,163,Borussia Mönchengladbach,78,2025,M,26,25,19,6,1509,6.943,3,21,12,3,0,1,0,460,18,55,1,17,227,117,65,25,13,26,29,2,1,0,0,0,0,0,0.179,0.06,1.252,0.716,1.074,3.28,6.978,0.119,0.06
