player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
2803,Nico Elvedi,163,Borussia Monchengladbach,78,2018,D,30,30,30,0,2625,7.016,0,14,3,2,0,1,0,1916,3,19,13,49,231,145,11,9,10,14,17,1,0,0,0,0,0,0,0.069,0.034,0.48,0.103,0.103,0.651,4.971,0.034,0.0
25646,Alassane Pléa,163,Borussia Monchengladbach,78,2018,F,34,34,31,3,2507,6.922,0,83,41,12,0,4,0,443,33,9,2,3,309,105,43,23,17,32,34,2,0,0,0,0,0,0,0.431,0.144,2.98,1.472,1.185,0.323,3.769,0.072,0.0
2915,Matthias Ginter,163,Borussia Monchengladbach,78,2018,D,27,27,27,0,2380,6.919,0,23,8,2,0,0,0,1524,9,14,19,17,178,107,2,1,8,15,12,2,0,0,0,0,0,0,0.076,0.0,0.87,0.303,0.34,0.529,4.046,0.076,0.0
25640,Tobias Strobl,163,Borussia Monchengladbach,78,2018,M,29,29,28,1,2295,6.919,0,8,2,0,0,4,0,1339,17,17,14,29,193,98,7,5,20,24,26,4,0,0,0,0,0,0,0.0,0.157,0.314,0.078,0.667,0.667,3.843,0.157,0.0
25638,Florian Neuhaus,163,Borussia Monchengladbach,78,2018,M,32,32,29,3,2070,6.834,0,51,13,3,0,8,0,724,29,15,1,10,227,98,53,29,26,40,26,5,0,3,0,0,0,0,0.13,0.348,2.217,0.565,1.261,0.652,4.261,0.217,0.0
2810,Denis Zakaria,163,Borussia Monchengladbach,78,2018,M,31,31,25,6,1961,6.747,0,36,14,4,0,0,0,620,17,21,9,26,216,104,53,29,17,19,31,7,0,0,0,0,0,0,0.184,0.0,1.652,0.643,0.78,0.964,4.773,0.321,0.0
25635,Jonas Hofmann,163,Borussia Monchengladbach,78,2018,M,27,27,24,3,1916,7.021,0,36,10,5,0,5,0,874,35,18,2,16,201,80,27,11,28,25,20,2,0,0,0,1,1,0,0.235,0.235,1.691,0.47,1.644,0.846,3.758,0.094,0.0
25639,Lars Stindl,163,Borussia Monchengladbach,78,2018,F,21,21,19,2,1516,7.154,0,34,12,3,0,1,0,618,23,14,2,13,163,87,28,17,12,30,19,3,0,1,0,0,0,0,0.178,0.059,2.018,0.712,1.365,0.831,5.165,0.178,0.0
2805,Michael Lang,163,Borussia Monchengladbach,78,2018,D,17,17,16,1,1261,6.803,0,11,3,1,0,0,0,547,4,9,3,16,85,42,10,2,10,7,10,0,0,0,0,0,0,0,0.071,0.0,0.785,0.214,0.285,0.642,2.998,0.0,0.0
25637,Christoph Kramer,163,Borussia Monchengladbach,78,2018,M,18,18,16,2,1136,6.809,0,8,3,2,0,1,0,652,9,22,4,21,178,79,16,9,25,14,24,6,0,0,0,0,0,0,0.158,0.079,0.634,0.238,0.713,1.743,6.259,0.475,0.0
25644,Patrick Herrmann,163,Borussia Monchengladbach,78,2018,F,24,24,17,7,1077,6.858,0,19,4,3,0,2,0,327,25,14,3,6,111,49,22,12,11,10,16,1,0,0,1,0,0,0,0.251,0.167,1.588,0.334,2.089,1.17,4.095,0.084,0.0
25636,Fabian Johnson,163,Borussia Monchengladbach,78,2018,M,18,18,13,5,1009,6.624,0,3,2,1,0,0,0,403,4,5,3,10,71,38,5,1,2,15,4,1,0,1,0,0,0,0,0.089,0.0,0.268,0.178,0.357,0.446,3.389,0.089,0.0
25630,Tony Jantschke,163,Borussia Monchengladbach,78,2018,D,14,14,11,3,930,7.122,0,4,0,0,0,1,0,724,1,10,7,27,91,58,3,2,2,12,6,0,0,0,0,0,0,0,0.0,0.097,0.387,0.0,0.097,0.968,5.613,0.0,0.0
25628,Louis Beyer,163,Borussia Monchengladbach,78,2018,D,9,9,8,1,720,7.188,0,5,1,0,0,0,0,376,2,18,6,11,92,57,10,7,7,4,7,1,0,0,0,0,0,0,0.0,0.0,0.625,0.125,0.25,2.25,7.125,0.125,0.0
25647,Ibrahima Traoré,163,Borussia Monchengladbach,78,2018,M,16,16,12,4,553,7.387,0,15,5,0,0,2,0,188,16,6,1,3,62,38,26,20,8,6,7,1,0,0,0,0,0,0,0.0,0.325,2.441,0.814,2.604,0.976,6.184,0.163,0.0
25642,Raffael,163,Borussia Monchengladbach,78,2018,F,13,13,9,4,533,6.849,0,11,3,2,0,1,0,176,16,4,0,1,66,26,15,10,5,5,9,0,0,0,0,0,0,0,0.338,0.169,1.857,0.507,2.702,0.675,4.39,0.0,0.0
25634,Michaël Cuisance,163,Borussia Monchengladbach,78,2018,M,11,11,8,3,269,6.624,0,8,1,0,0,1,0,119,5,6,0,5,56,26,15,12,5,2,8,3,0,0,0,0,0,0,0.0,0.335,2.677,0.335,1.673,2.007,8.699,1.004,0.0
25643,Josip Drmić,163,Borussia Monchengladbach,78,2018,F,5,5,3,2,219,6.91,0,7,3,2,0,0,0,53,1,0,0,1,24,8,3,2,1,0,4,0,0,0,0,0,0,0,0.822,0.0,2.877,1.233,0.411,0.0,3.288,0.0,0.0
24962,László Bénes,163,Borussia Monchengladbach,78,2018,M,1,1,1,0,26,6.8,0,0,0,0,0,0,0,8,0,1,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.462,13.846,0.0,0.0
1812,Danny da Costa,169,Eintracht Frankfurt,78,2018,M,34,34,34,0,3035,6.751,0,21,7,2,0,4,0,576,33,35,9,32,331,162,70,27,24,20,33,1,0,0,0,0,0,0,0.059,0.119,0.623,0.208,0.979,1.038,4.804,0.03,0.0
1821,Filip Kostić,169,Eintracht Frankfurt,78,2018,M,34,34,34,0,2960,7.127,0,61,18,6,0,10,0,653,46,41,6,23,392,201,93,58,42,38,26,4,0,0,1,0,0,0,0.182,0.304,1.855,0.547,1.399,1.247,6.111,0.122,0.0
1800,Kevin Trapp,169,Eintracht Frankfurt,78,2018,G,33,33,33,0,2938,6.938,0,0,0,0,48,0,116,698,0,0,0,0,25,23,0,0,2,8,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.061,0.0
1819,Makoto Hasebe,169,Eintracht Frankfurt,78,2018,D,28,28,28,0,2520,7.039,0,2,1,0,0,0,0,1238,7,34,22,40,195,118,5,5,17,30,17,4,0,0,0,0,0,0,0.0,0.0,0.071,0.036,0.25,1.214,4.214,0.143,0.0
1807,Evan Ndicka,169,Eintracht Frankfurt,78,2018,D,27,27,25,2,2302,6.711,0,13,2,1,0,1,0,875,4,28,11,29,242,128,11,5,21,7,27,3,0,0,0,0,0,0,0.039,0.039,0.508,0.078,0.156,1.095,5.004,0.117,0.0
1828,Luka Jović,169,Eintracht Frankfurt,78,2018,F,32,32,28,4,2253,7.216,0,96,43,17,0,5,0,420,28,5,0,3,322,139,45,25,11,43,29,1,0,0,0,1,0,0,0.679,0.2,3.835,1.718,1.119,0.2,5.553,0.04,0.0
1816,Gélson Fernandes,169,Eintracht Frankfurt,78,2018,M,28,28,28,0,2234,6.676,0,4,3,1,0,0,0,702,4,49,9,53,285,121,10,5,42,6,56,11,1,0,0,0,0,0,0.04,0.0,0.161,0.121,0.161,1.974,4.875,0.443,0.04
1826,Sébastien Haller,169,Eintracht Frankfurt,78,2018,F,29,29,28,1,2181,7.41,0,54,26,15,0,9,0,498,38,11,1,15,550,290,49,28,13,43,42,3,0,0,0,3,0,0,0.619,0.371,2.228,1.073,1.568,0.454,11.967,0.124,0.0
1831,Ante Rebić,169,Eintracht Frankfurt,78,2018,F,28,28,27,1,1983,6.903,0,61,28,9,0,4,0,282,34,9,1,8,355,127,93,47,7,21,47,5,1,0,0,0,0,0,0.408,0.182,2.769,1.271,1.543,0.408,5.764,0.227,0.045
1818,Mijat Gaćinović,169,Eintracht Frankfurt,78,2018,M,29,29,24,5,1621,6.783,0,21,1,0,0,1,0,420,19,21,1,24,234,110,54,27,31,41,20,3,0,1,0,0,0,0,0.0,0.056,1.166,0.056,1.055,1.166,6.107,0.167,0.0
1815,Jonathan de Guzmán,169,Eintracht Frankfurt,78,2018,M,28,28,21,7,1561,7.198,0,22,7,3,0,6,0,657,37,24,2,11,160,88,19,13,15,17,18,4,0,0,0,0,0,0,0.173,0.346,1.268,0.404,2.133,1.384,5.074,0.231,0.0
1802,David Abraham,169,Eintracht Frankfurt,78,2018,D,17,17,17,0,1422,6.864,0,5,1,0,0,0,0,509,5,14,12,24,126,77,7,6,14,9,11,2,0,0,0,0,0,0,0.0,0.0,0.316,0.063,0.316,0.886,4.873,0.127,0.0
1805,Martin Hinteregger,169,Eintracht Frankfurt,78,2018,D,14,14,14,0,1144,6.885,0,11,2,1,0,0,0,422,3,26,7,13,158,99,6,5,14,10,10,3,0,0,0,0,0,0,0.079,0.0,0.865,0.157,0.236,2.045,7.788,0.236,0.0
1822,Sebastian Rode,169,Eintracht Frankfurt,78,2018,M,12,12,12,0,931,7.104,0,4,2,0,0,0,0,430,18,20,0,19,127,68,13,11,20,10,16,4,0,0,0,0,0,0,0.0,0.0,0.387,0.193,1.74,1.933,6.574,0.387,0.0
1813,Jetro Willems,169,Eintracht Frankfurt,78,2018,M,23,23,16,7,722,6.889,0,5,1,0,0,1,0,184,21,15,4,10,85,44,12,8,6,7,6,2,1,0,0,0,0,0,0.0,0.125,0.623,0.125,2.618,1.87,5.485,0.249,0.125
1804,Simon Falette,169,Eintracht Frankfurt,78,2018,D,7,7,7,0,601,6.714,0,3,1,0,0,0,0,214,0,6,5,14,48,32,0,0,4,4,5,0,0,0,0,0,0,0,0.0,0.0,0.449,0.15,0.0,0.899,4.792,0.0,0.0
1825,Lucas Torró,169,Eintracht Frankfurt,78,2018,M,8,8,7,1,560,6.886,0,5,1,0,0,0,0,188,2,7,1,14,101,63,2,2,6,7,11,1,0,0,0,0,0,0,0.0,0.0,0.804,0.161,0.321,1.125,10.125,0.161,0.0
1811,Almamy Touré,169,Eintracht Frankfurt,78,2018,D,7,7,7,0,520,7.06,0,2,0,0,0,0,0,178,1,10,1,9,67,44,13,11,3,1,5,0,0,0,0,0,0,0,0.0,0.0,0.346,0.0,0.173,1.731,7.615,0.0,0.0
2877,Carlos Salcedo,169,Eintracht Frankfurt,78,2018,D,6,6,6,0,461,6.641,0,3,1,0,0,0,0,212,0,3,3,9,44,22,1,0,3,2,9,3,0,0,0,0,0,0,0.0,0.0,0.586,0.195,0.0,0.586,4.295,0.586,0.0
1830,Gonçalo Paciência,169,Eintracht Frankfurt,78,2018,F,11,11,6,5,386,7.178,0,19,7,3,0,1,0,57,4,2,1,0,87,38,10,6,1,11,16,1,0,0,0,0,0,0,0.699,0.233,4.43,1.632,0.933,0.466,8.86,0.233,0.0
1808,Marco Russ,169,Eintracht Frankfurt,78,2018,D,5,5,5,0,378,6.557,0,1,0,0,0,0,0,79,2,2,2,7,45,24,1,0,2,1,3,1,0,0,0,0,0,0,0.0,0.0,0.238,0.0,0.476,0.476,5.714,0.238,0.0
25382,Nicolai Müller,169,Eintracht Frankfurt,78,2018,M,7,7,6,1,216,6.618,0,3,2,2,0,0,0,29,1,2,1,0,24,6,1,0,1,2,4,1,0,0,0,0,0,0,0.833,0.0,1.25,0.833,0.417,0.833,2.5,0.417,0.0
10319,Allan,169,Eintracht Frankfurt,78,2018,M,4,4,3,1,174,6.665,0,2,0,0,0,0,0,42,1,4,2,0,23,11,1,1,4,5,5,1,0,0,0,0,0,0,0.0,0.0,1.034,0.0,0.517,2.069,5.69,0.517,0.0
1810,Taleb Tawatha,169,Eintracht Frankfurt,78,2018,D,3,3,1,2,125,6.578,0,0,0,0,0,0,0,26,0,1,0,0,12,7,3,2,1,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.72,5.04,0.0,0.0
1798,Frederik Rønnow,169,Eintracht Frankfurt,78,2018,G,2,2,1,1,122,7.807,0,0,0,0,1,0,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,Marc Stendera,169,Eintracht Frankfurt,78,2018,M,7,7,3,4,113,6.658,0,0,0,0,0,0,0,81,1,2,1,0,13,6,1,0,2,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.796,1.593,4.779,0.0,0.0
50741,Marco Fabián,169,Eintracht Frankfurt,78,2018,M,1,1,1,0,63,6.8,0,1,0,0,0,0,0,8,0,2,0,3,8,5,1,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,1.429,0.0,0.0,2.857,7.143,0.0,0.0
1803,Timothy Chandler,169,Eintracht Frankfurt,78,2018,M,1,1,1,0,16,6.8,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,0.0
1827,Branimir Hrgota,169,Eintracht Frankfurt,78,2018,F,1,1,0,1,4,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,Danny Blum,169,Eintracht Frankfurt,78,2018,M,1,1,1,0,2,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25296,Daniel Baier,170,FC Augsburg,78,2018,M,33,33,33,0,2821,6.723,0,26,10,0,0,1,0,1200,21,39,7,62,321,154,25,15,42,50,51,7,0,0,0,0,0,0,0.0,0.032,0.829,0.319,0.67,1.244,4.913,0.223,0.0
25300,Rani Khedira,170,FC Augsburg,78,2018,M,30,30,30,0,2627,6.896,0,14,5,4,0,1,0,1027,9,39,22,80,276,141,6,2,18,23,46,6,0,0,0,0,0,0,0.137,0.034,0.48,0.171,0.308,1.336,4.831,0.206,0.0
25292,Philipp Max,170,FC Augsburg,78,2018,D,30,30,30,0,2575,7.032,0,24,13,4,0,2,0,594,60,24,3,22,178,89,19,11,18,20,12,1,0,0,0,0,0,0,0.14,0.07,0.839,0.454,2.097,0.839,3.111,0.035,0.0
25303,Jonathan Schmid,170,FC Augsburg,78,2018,M,28,28,28,0,2520,7.004,0,17,9,3,0,7,0,811,46,22,9,43,203,109,30,15,11,22,22,1,0,0,0,0,0,0,0.107,0.25,0.607,0.321,1.643,0.786,3.893,0.036,0.0
25297,Michael Gregoritsch,170,FC Augsburg,78,2018,M,32,32,31,1,2490,6.83,0,85,25,6,0,2,0,646,29,13,10,15,340,156,34,15,25,28,27,4,0,0,0,1,0,0,0.217,0.072,3.072,0.904,1.048,0.47,5.639,0.145,0.0
25290,Jeffrey Gouweleeuw,170,FC Augsburg,78,2018,D,25,25,24,1,2098,6.888,0,8,2,0,0,2,0,928,9,31,21,56,202,106,19,10,15,9,21,4,0,0,0,0,0,0,0.0,0.086,0.343,0.086,0.386,1.33,4.547,0.172,0.0
25298,André Hahn,170,FC Augsburg,78,2018,F,28,28,23,5,2048,6.88,0,37,15,4,0,4,0,264,30,37,2,27,369,154,43,17,31,20,68,7,0,0,0,0,0,0,0.176,0.176,1.626,0.659,1.318,1.626,6.768,0.308,0.0
25301,Ja-Cheol Koo,170,FC Augsburg,78,2018,M,26,26,20,6,1641,6.643,0,26,8,2,0,1,0,504,23,23,5,27,231,109,22,14,18,36,25,3,0,0,0,0,0,0,0.11,0.055,1.426,0.439,1.261,1.261,5.978,0.165,0.0
1805,Martin Hinteregger,170,FC Augsburg,78,2018,D,18,18,18,0,1575,6.914,0,17,4,2,0,0,0,640,7,35,13,22,188,118,6,2,11,14,17,0,0,0,0,0,0,0,0.114,0.0,0.971,0.229,0.4,2.0,6.743,0.0,0.0
25307,Marco Richter,170,FC Augsburg,78,2018,M,25,25,22,3,1430,6.977,0,55,23,4,0,6,0,302,16,8,1,13,245,94,64,34,13,26,22,4,0,0,0,0,0,0,0.252,0.378,3.462,1.448,1.007,0.503,5.916,0.252,0.0
25282,Gregor Kobel,170,FC Augsburg,78,2018,G,16,16,16,0,1390,6.39,0,0,0,0,42,0,51,302,0,1,0,2,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.065,0.259,0.0,0.0
2797,Alfreð Finnbogason,170,FC Augsburg,78,2018,F,18,18,17,1,1345,7.035,0,40,18,10,0,1,0,216,21,3,1,3,160,50,24,12,8,9,34,2,0,1,0,4,0,0,0.669,0.067,2.677,1.204,1.405,0.201,3.346,0.134,0.0
25284,Andreas Luthe,170,FC Augsburg,78,2018,G,15,15,15,0,1310,6.947,0,0,0,0,23,0,57,275,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0
25287,Kevin Danso,170,FC Augsburg,78,2018,D,18,18,17,1,1247,6.948,0,10,5,1,0,1,0,444,2,14,17,19,146,88,6,2,3,15,16,3,0,0,0,0,0,0,0.072,0.072,0.722,0.361,0.144,1.01,6.351,0.217,0.0
48579,Caiuby,170,FC Augsburg,78,2018,M,14,14,11,3,1006,6.79,0,32,9,1,0,1,0,256,14,10,1,5,193,96,25,11,8,18,19,3,0,0,0,0,0,0,0.089,0.089,2.863,0.805,1.252,0.895,8.588,0.268,0.0
25294,Konstantinos Stafylidis,170,FC Augsburg,78,2018,D,12,12,11,1,922,6.75,0,10,1,0,0,0,0,354,9,14,2,15,76,43,8,4,9,10,7,1,0,0,0,0,0,0,0.0,0.0,0.976,0.098,0.879,1.367,4.197,0.098,0.0
2911,Dong-Won Ji,170,FC Augsburg,78,2018,M,14,14,13,1,892,6.941,0,22,7,4,0,1,0,263,10,6,2,8,138,65,25,19,10,9,15,2,0,0,0,0,0,0,0.404,0.101,2.22,0.706,1.009,0.605,6.558,0.202,0.0
25302,Jan Moravek,170,FC Augsburg,78,2018,M,13,13,11,2,758,6.605,0,3,2,0,0,2,0,314,9,22,1,9,115,56,5,4,23,2,18,1,0,0,1,0,0,0,0.0,0.237,0.356,0.237,1.069,2.612,6.649,0.119,0.0
25288,Raphael Framberger,170,FC Augsburg,78,2018,D,7,7,6,1,553,6.816,0,0,0,0,0,0,0,117,7,6,3,11,57,34,14,10,3,8,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.139,0.976,5.533,0.325,0.0
2457,Sergio Córdova,170,FC Augsburg,78,2018,F,20,20,11,9,520,6.736,0,13,4,3,0,0,0,87,4,5,0,3,125,53,16,10,4,19,15,1,0,0,0,0,0,0,0.519,0.0,2.25,0.692,0.692,0.865,9.173,0.173,0.0
25293,Reece Oxford,170,FC Augsburg,78,2018,D,8,8,6,2,504,6.416,0,4,0,0,0,1,0,243,2,9,9,11,46,30,0,0,2,2,4,0,1,0,1,0,0,0,0.0,0.179,0.714,0.0,0.357,1.607,5.357,0.0,0.179
25281,Fabian Giefer,170,FC Augsburg,78,2018,G,4,4,4,0,360,6.15,0,0,0,0,7,0,12,66,1,0,0,0,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0
25304,Georg Teigl,170,FC Augsburg,78,2018,D,6,6,4,2,293,6.675,0,1,1,0,0,0,0,36,2,3,0,7,21,11,4,2,0,3,2,0,0,1,0,0,0,0,0.0,0.0,0.307,0.307,0.614,0.922,3.379,0.0,0.0
25308,Julian Schieber,170,FC Augsburg,78,2018,F,9,9,7,2,262,6.597,0,4,2,1,0,0,0,56,1,2,0,1,41,14,4,2,1,1,1,1,0,0,0,0,0,0,0.344,0.0,1.374,0.687,0.344,0.687,4.809,0.344,0.0
25299,Fredrik Jensen,170,FC Augsburg,78,2018,M,6,6,5,1,205,6.549,0,2,0,0,0,0,0,30,2,4,0,2,27,12,3,2,2,0,4,0,0,0,0,0,0,0,0.0,0.0,0.878,0.0,0.878,1.756,5.268,0.0,0.0
25289,Felix Götze,170,FC Augsburg,78,2018,D,6,6,2,4,121,6.522,0,2,2,1,0,0,0,24,0,2,0,3,15,7,0,0,0,1,1,0,0,0,0,0,0,0,0.744,0.0,1.488,1.488,0.0,1.488,5.207,0.0,0.0
25285,Simon Asta,170,FC Augsburg,78,2018,D,1,1,1,0,90,5.7,0,2,0,0,0,0,0,15,0,3,1,3,10,7,1,1,1,0,1,1,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,1.0,0.0
25291,Christoph Janker,170,FC Augsburg,78,2018,D,4,4,3,1,74,6.16,0,0,0,0,0,0,0,22,0,1,0,0,9,3,0,0,1,1,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.216,3.649,0.0,0.0
25286,Jan-Ingwer Callsen-Bracker,170,FC Augsburg,78,2018,D,1,1,0,1,10,6.2,0,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0
25295,Jozo Stanić,170,FC Augsburg,78,2018,D,1,1,1,0,2,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25606,Lukas Mühl,171,FC Nurnberg,78,2018,D,31,31,31,0,2790,6.742,0,12,2,1,0,0,0,1225,4,34,18,48,217,119,8,7,19,8,25,4,0,0,0,0,0,0,0.032,0.0,0.387,0.065,0.129,1.097,3.839,0.129,0.0
25603,Tim Leibold,171,FC Nurnberg,78,2018,D,32,32,32,0,2767,6.644,0,28,5,0,0,2,0,968,37,42,3,38,297,163,48,25,38,42,31,6,1,2,1,0,1,0,0.0,0.065,0.911,0.163,1.203,1.366,5.302,0.195,0.033
25608,Hanno Behrens,171,FC Nurnberg,78,2018,M,30,30,30,0,2643,6.566,0,39,9,4,0,1,0,614,21,26,12,32,393,176,16,8,26,23,39,3,0,0,1,2,2,0,0.136,0.034,1.328,0.306,0.715,0.885,5.993,0.102,0.0
25605,Georg Margreitter,171,FC Nurnberg,78,2018,D,27,27,25,2,2063,6.918,0,16,4,2,0,0,0,988,3,24,26,26,178,117,9,5,7,14,10,2,0,1,0,0,0,0,0.087,0.0,0.698,0.175,0.131,1.047,5.104,0.087,0.0
25599,Christian Mathenia,171,FC Nurnberg,78,2018,G,22,22,22,0,1934,6.817,0,0,0,0,43,0,82,475,1,0,0,1,20,19,1,1,0,5,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.047,0.0,0.884,0.093,0.0
25619,Mikael Ishak,171,FC Nurnberg,78,2018,F,29,29,25,4,1920,6.737,0,38,14,4,0,3,0,285,21,6,3,3,234,90,23,16,13,33,24,1,0,0,0,0,1,0,0.188,0.141,1.781,0.656,0.984,0.281,4.219,0.047,0.0
25601,Robert Bauer,171,FC Nurnberg,78,2018,D,22,22,21,1,1724,6.712,0,8,1,0,0,0,0,459,12,30,5,28,154,82,7,4,19,17,19,5,1,0,0,0,0,0,0.0,0.0,0.418,0.052,0.626,1.566,4.281,0.261,0.052
25614,Eduard Löwen,171,FC Nurnberg,78,2018,M,22,22,20,2,1622,6.612,0,37,13,3,0,2,0,525,15,23,2,8,241,102,63,29,23,26,18,3,0,0,0,0,0,0,0.166,0.111,2.053,0.721,0.832,1.276,5.66,0.166,0.0
25615,Ondřej Petrák,171,FC Nurnberg,78,2018,M,22,22,20,2,1622,6.769,0,14,4,0,0,0,0,606,6,24,4,40,166,101,7,5,11,17,29,5,0,0,1,0,0,0,0.0,0.0,0.777,0.222,0.333,1.332,5.604,0.277,0.0
25622,Virgil Misidjan,171,FC Nurnberg,78,2018,F,23,23,22,1,1544,6.284,0,23,8,1,0,1,0,247,9,13,0,9,313,133,96,41,21,54,35,5,0,1,0,0,0,0,0.058,0.058,1.341,0.466,0.525,0.758,7.753,0.291,0.0
25621,Yuya Kubo,171,FC Nurnberg,78,2018,F,22,22,18,4,1361,6.603,0,29,11,1,0,0,0,287,13,11,0,10,172,66,29,12,21,23,21,2,0,0,0,0,0,0,0.066,0.0,1.918,0.727,0.86,0.727,4.364,0.132,0.0
25600,Ewerton,171,FC Nurnberg,78,2018,D,18,18,17,1,1347,6.967,0,8,1,0,0,0,0,506,2,20,16,26,145,94,11,10,6,2,17,2,0,0,0,0,0,0,0.0,0.0,0.535,0.067,0.134,1.336,6.281,0.134,0.0
25607,Enrico Valentini,171,FC Nurnberg,78,2018,D,15,15,15,0,1302,6.829,0,8,1,0,0,2,0,360,24,27,3,13,145,87,17,9,18,12,11,2,0,0,0,0,0,0,0.0,0.138,0.553,0.069,1.659,1.866,6.014,0.138,0.0
25618,Matheus Pereira,171,FC Nurnberg,78,2018,F,19,19,17,2,1236,7.174,0,29,10,3,0,2,0,329,14,11,2,14,199,109,53,40,11,48,28,3,1,1,0,0,0,0,0.218,0.146,2.112,0.728,1.019,0.801,7.937,0.218,0.073
25609,Patrick Erras,171,FC Nurnberg,78,2018,M,19,19,14,5,1219,6.716,0,8,1,0,0,1,0,372,8,10,12,23,107,65,0,0,12,2,9,1,0,0,1,0,0,0,0.0,0.074,0.591,0.074,0.591,0.738,4.799,0.074,0.0
25613,Sebastian Kerk,171,FC Nurnberg,78,2018,M,21,21,18,3,1192,6.828,0,18,7,0,0,1,0,266,24,9,5,3,91,42,7,4,16,11,9,0,0,0,0,0,0,0,0.0,0.076,1.359,0.529,1.812,0.68,3.171,0.0,0.0
25597,Fabian Bredlow,171,FC Nurnberg,78,2018,G,13,13,13,0,1126,6.379,0,0,0,0,30,0,34,294,0,1,0,1,8,6,0,0,0,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.08,0.48,0.0,0.0
25623,Federico Palacios,171,FC Nurnberg,78,2018,F,17,17,12,5,946,6.537,0,7,2,2,0,0,0,241,6,10,0,9,120,49,24,11,10,9,9,1,0,0,0,0,0,0,0.19,0.0,0.666,0.19,0.571,0.951,4.662,0.095,0.0
25625,Adam Zreľák,171,FC Nurnberg,78,2018,F,14,14,12,2,940,6.69,0,17,6,2,0,1,0,108,9,9,2,2,196,75,6,1,4,7,19,4,0,0,0,0,0,0,0.191,0.096,1.628,0.574,0.862,0.862,7.181,0.383,0.0
25610,Alexander Fuchs,171,FC Nurnberg,78,2018,M,9,9,9,0,660,6.629,0,9,1,1,0,0,0,179,9,12,1,5,78,32,12,4,10,11,14,3,0,0,0,0,0,0,0.136,0.0,1.227,0.136,1.227,1.636,4.364,0.409,0.0
25616,Simon Rhein,171,FC Nurnberg,78,2018,M,8,8,8,0,496,6.54,0,1,0,0,0,0,0,242,1,4,1,7,39,20,6,5,5,2,5,1,1,0,0,0,0,0,0.0,0.0,0.181,0.0,0.181,0.726,3.629,0.181,0.181
25620,Törles Knöll,171,FC Nurnberg,78,2018,F,16,16,10,6,358,6.541,0,6,3,1,0,0,0,52,2,2,1,0,57,21,8,5,4,1,11,0,0,0,0,0,0,0,0.251,0.0,1.508,0.754,0.503,0.503,5.279,0.0,0.0
25602,Kevin Goden,171,FC Nurnberg,78,2018,M,5,5,3,2,272,6.4,0,0,0,0,0,0,0,48,1,3,1,4,27,14,4,3,5,0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.331,0.993,4.632,0.331,0.0
